state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.03265626020508131,0.0364000364000364,0.05761553973414544,0.07790536192121397,0.05696220557659992,0.0652145558888744,0.04836499449176452,0.04638558628939723,0.058762078871768084,0.06204535729567821,0.023386839587541192,0.03321914253088342,0.06144588524451224,0.04473636049372674,0.047797339281446666,0.045465327745710445,0.03280206845984641,0.05040017740862448,0.041237963669354005,0.04093495435752589,0.05123825789923143,0.0543894283066758,0.0371081812625513,0.032117550233855915,0.04233017536786938,0.051736269194155866,0.03424519560049958,0.039864460833167234,0.023930124037809596,0.03849633322426039,0.037685364888545535,0.03551136363636364,0.04045634760093859,0.04088725339875294,0.04204035874439462,0.023039351211869872,0.0316682271300325,0.027093315080994752,0.03575617151520352,0.052337752965806006,0.03182225822316082,0.020043810041948832,0.03316558277696866,0.028660275425246837,0.027485642368394403,0.02411176512304092,0.027144020458019627,0.02495779196946341,0.017708256474581272,0.02258661968649772,0.021344391761064778,0.026624902114330464,0.02605990520709481,0.019523941232936888,0.01762052438680575,0.009395493921115433,0.017539414963069787,0.019939384271813687,0.0,0.01713828693300834,0.023553889335976602,0.010777255679613743,0.0,0.0,0.011988395233414054,0.021926618915363252,0.011503508570113886,0.0,0.011406670620979147,0.011199964160114689,0.0,0.0,0.0,0.011900794973104202,0.014200847317223259,0.0,0.01677249311129747,0.014227449492554303,0.0,0.0,0.011792730960635864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516314779270633,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28653295128939826,0.0,0.0,0.0,0.14433485686793363,0.10066438494060802,0.14806588932074774,0.10638297872340426,0.08574858514834506,0.0,0.08950948800572861,0.0,0.0,0.0,0.13843225471534867,0.0,0.0,0.11531808571977706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.6711409395973155,0.6610009442870632,0.39503386004514673,0.822447992259313,0.5041411595246669,0.5728314238952537,0.22820629849383844,0.3615183771841735,0.3321678321678322,0.3477656059815684,0.33799354739591336,0.40716612377850164,0.44936052540615284,0.4916420845624385,0.3691171947093202,0.3669455452810803,0.543637966500147,0.5248971485317065,0.505188421627526,0.5433376455368694,0.6686117189399465,0.4940982706560527,0.5178446466060183,0.5076923076923077,0.432152117545376,0.5252525252525253,0.5587318087318087,0.4205607476635514,0.4249608588682621,0.32764659360524234,0.36410366245448705,0.5349243904948051,0.3904170363797693,0.3105590062111801,0.3120368203448007,0.29332681495966756,0.3567681007345226,0.26254549794140464,0.2733988715025304,0.31036623215394166,0.324015596682959,0.31474124142201126,0.26700393479482853,0.29004908522980816,0.3029139468407355,0.29421515000828774,0.29274004683840754,0.25745705984037665,0.26484780321445417,0.24553649724648355,0.2267044507417903,0.21988272921108742,0.2519977452833317,0.21056921613911156,0.25809151785714285,0.20950243172465394,0.20926284202629603,0.23257647429832862,0.20045593899850642,0.15232009510718134,0.17583012105227563,0.1573432426098892,0.15512427177772414,0.12561108093427487,0.12400874587997258,0.16356778048536236,0.12160652073884178,0.11368660392850376,0.1074938574938575,0.12655735860730657,0.12044722578617999,0.1108759197661526,0.09959911356788925,0.09841793174716433,0.12591466311888247,0.0777328654555146,0.08294045748210233,0.0816411974042286,0.053111083874657836,0.07058586266007866,0.06760384148887519,0.08110300081103002,0.0841312447417972,0.0651744434713538,0.04589902215126721,0.049343728412118815,0.05582720517460439,0.04056716763899084,0.04008245533669263,0.04072188801480796,0.0429000429000429,0.038133284910114404,0.026646297052919543,0.024326672458731536,0.051313628899835796,0.04370188590446095,0.03494337584777395,0.037154903639565126,0.04261048899797174,0.04678056174098538,0.024088162675391937,0.02066841659260484,0.031045616358970112,0.035655110216237754,0.03337644457424173,0.01932491625869621,0.028813972560232284,0.0,0.017272009474930912,0.028517356700282583,M
Arkansas,0.0759795940518832,0.055697894619583375,0.05346776657500764,0.0,0.05959798450452403,0.10816891658013154,0.07390072669047912,0.0640446051838457,0.04526304794401309,0.06654024021026717,0.060825303326183695,0.0630119722747322,0.07033697806765138,0.060210419571555325,0.0514668039114771,0.05750257248350585,0.052540487081221415,0.06261544723083184,0.0569819668834216,0.06405501989076932,0.05161623330537454,0.06203046385002412,0.07369905152524994,0.0556191722558482,0.0314821810855056,0.04337185166826729,0.05339562823293843,0.04832474226804124,0.058748956433010736,0.05913476501711796,0.03225711855957303,0.014195270135990687,0.03235635128212042,0.029185460334306183,0.025119316754584273,0.03541285486631648,0.03783102143757881,0.03451449608835711,0.03608284621490943,0.031485383516190756,0.022304279943495823,0.030288497942906178,0.020891546757893086,0.023909462834068328,0.029222676797194622,0.033208800332088007,0.021965349660909916,0.02749745648527511,0.02851033499643621,0.03749747613141423,0.03200186192651209,0.03202235742773136,0.037598334104581216,0.014661896662952319,0.014855750661080906,0.02366143861546782,0.02181818181818182,0.0,0.019316206297083253,0.0,0.0,0.0,0.02321262766945218,0.027621039340251747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.102880658436214,0.1060108131029365,0.12589928057553956,0.06356968215158924,0.12992285830288267,0.13873901649452752,0.06811383895519295,0.1005586592178771,0.07704160246533129,0.15376602762828304,0.12184040971419131,0.14634053632856303,0.14988667105359363,0.14249026592660094,0.16499152337127634,0.18636196993767568,0.18041634541249035,0.22999984868431006,0.2906668685186587,0.29215229215229216,0.30695770804911326,0.25010807138887176,0.32541387590041704,0.2812893518897084,0.27375402809498484,0.2653247941445563,0.27812158718602115,0.24239580889827195,0.2643832843073039,0.21962953494317522,0.17228440667575654,0.1975929585054787,0.1434632642471231,0.14334531274414558,0.13232651072766416,0.14143378499539078,0.14628716807123548,0.11754678455688142,0.12864025822989106,0.12082907333395296,0.13627051538797966,0.14186851211072665,0.12228114272926716,0.12288879701729168,0.12529578624024457,0.12167815049211252,0.12301627756821966,0.12712444505290332,0.1231876878364543,0.12462007062882963,0.11430146149293366,0.1235401211250511,0.11648169082698878,0.11790907899908293,0.11168278271494164,0.10437359011481095,0.10395674264142374,0.11181286883957534,0.09186609712069489,0.09567593145872982,0.08601800959744249,0.10045600252833085,0.09453991255058089,0.08920263937378894,0.0780438113311399,0.09681293453484857,0.09167669995357146,0.08684242461015715,0.08768489673900978,0.07577000834517603,0.08430596833769625,0.0726769228841461,0.06850152905198777,0.06993934570536242,0.06852437320785236,0.05481069230120583,0.06934966043532799,0.06362644091260017,0.05794446440590477,0.05697146399906164,0.05607820442075701,0.052593279394995925,0.04234062687264726,0.04902726540813997,0.044491504359670316,0.05002411418837799,0.04363220956153596,0.04146699803649645,0.04595588235294117,0.032790036351712716,0.040176889918111684,0.035094727231225746,0.03230075720978627,0.029917472933154204,0.04192765213646884,0.03276017274581524,0.02846593951692455,0.02955149917028483,0.027873655244398582,0.026475121265510795,0.02956131015726617,0.023766167688723458,0.015499696745063685,0.019969426120009365,0.01942554902735935,0.02007742135462714,0.020569152045728473,0.016056518946692355,0.013833903642792333,0.01790121088905085,M
Colorado,0.0,0.0,0.1048767697954903,0.076057195010648,0.12298610257040954,0.11711711711711711,0.15538109257441937,0.11446012972148034,0.0956676233429001,0.2086631169952511,0.13729405891163257,0.11779256728900406,0.15447685817836138,0.15137753557372086,0.2836208934058142,0.2442151535502778,0.24633735252171657,0.22878932316491898,0.2666501302244822,0.2936857562408223,0.31482181085505606,0.26503439136745127,0.3814785582741384,0.2802843861088324,0.3144654088050315,0.27578245253976397,0.32704886494805696,0.28068080023887726,0.23595764272559852,0.26415527736304123,0.24269167126309985,0.2638377397900291,0.21695257315842584,0.16328882912304293,0.2649453249193121,0.1785886668597355,0.17621490386498023,0.17441657655143547,0.13808340237503453,0.14222777257432268,0.14440190744845188,0.10453955079671809,0.14853435993816122,0.11328404483663247,0.1298139333621809,0.10677456517463262,0.11080781600497285,0.12154606595899846,0.08953523075670837,0.10423069727663896,0.11524358302776323,0.10289918452396266,0.09498179515592844,0.0920336734970089,0.12234678199510612,0.1010005365653505,0.10763900568468499,0.07556095798153684,0.15104769250546343,0.08966668727969822,0.08513886442369796,0.0641201795365027,0.07685164430497295,0.05747493454243566,0.04756619628983669,0.0689849800884262,0.05243838489774515,0.03806623524933384,0.031539409926312476,0.03199658703071672,0.06320633074608753,0.038680978628759306,0.03441235174011792,0.027493298508488556,0.03474393718296157,0.018393764513829812,0.04138406713415335,0.023804989525804607,0.01935124936503713,0.012190661952944045,0.03903010196614139,0.041736227045075125,0.034306998627720055,0.025130047998391674,0.025464731347084286,0.015343698854337152,0.015141955835962145,0.020211717743361713,0.021946402009315028,0.019028137858858787,0.0,0.022736057112975466,0.017904301508437404,0.02682583327744618,0.0,0.01852967063510446,0.02319109461966605,0.011927480916030533,0.017166960957425936,0.0,0.024444565158346462,0.025131240924829667,0.0,0.017296549338406988,0.0,0.01445295562942622,0.0,0.0,0.016376797353509547,0.026741542987030353,M
Connecticut,0.0,0.0,0.058167716917111,0.048697345994643294,0.05825129609133803,0.06797766448167031,0.06494912318683697,0.0511549207098729,0.04984471454315403,0.04147656574035669,0.03635041802980734,0.06339395380165616,0.06385424205014686,0.05119017148707448,0.06585717225766619,0.0646579593948015,0.06577216521967903,0.08785802143735723,0.09325872635225153,0.08768691157467233,0.12777220041982296,0.11309436003343659,0.07223569475259274,0.0495567424701283,0.06552722109976519,0.0758150113722517,0.07606215364555037,0.058361629881154495,0.045459137286594606,0.04547291835084882,0.0754539023815138,0.07344840249724569,0.060751398880895285,0.07867582533966774,0.04823261903121339,0.05236515971373713,0.04512380844943313,0.04073734596191059,0.027690092484908897,0.04009508262450955,0.03696332101222633,0.0317552726984043,0.05881055649489083,0.02853406253715373,0.03629928762648033,0.04160371367886312,0.02791736460078169,0.024113817217265493,0.024573546577109744,0.022350001015909136,0.03238538609452484,0.020359964166463067,0.02932489893383046,0.022704755614266842,0.020665426741062205,0.015169574168382273,0.011358989504293699,0.01668573607932876,0.03166483984898307,0.0,0.021599308822117694,0.029736159169550174,0.031192488848685238,0.0,0.0,0.0,0.0,0.0,0.024059116686715933,0.02300815145937418,0.0,0.0,0.01860176716788095,0.018217148409035707,0.01767669327991044,0.0,0.0,0.021361245360604523,0.013074288105012682,0.012887262230011857,0.017917018608103612,0.01864677677144379,0.013822464268929864,0.019854213347704004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.2449779519843214,0.0,0.19960079840319359,0.0,0.0,0.13747594171020072,0.1348435814455232,0.2292263610315186,0.0,0.0,0.0,0.0,0.26972353337828725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567398119122257,0.0,0.0,0.16091954022988506,0.0,0.12883830792355594,0.0,0.0,0.09380863039399624,0.0,0.11467889908256881,0.0,0.11804633318577543,0.0,0.07815552950371239,0.0,0.0,0.0,0.0,0.06188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.0,0.0,0.13828070984097718,0.08622547962923044,0.09862743486479823,0.03546350805021633,0.06254343293954136,0.10090138571236379,0.0611583389395144,0.07114483903480169,0.06666666666666667,0.04712782112373671,0.06639427987742595,0.09089531889107712,0.040218071320046477,0.059590020657873825,0.06949753283758427,0.08403054327572979,0.05794941843619355,0.10229227693309155,0.06871907641561298,0.06640106241699867,0.07177140806531199,0.07868207523973444,0.05077313639510731,0.06539366989275439,0.0781657113079729,0.0334518084883964,0.059232348760069505,0.04205214465937763,0.049678861644370326,0.04581451665684927,0.04726316722299353,0.045156920298035676,0.06045949214026602,0.04622033232418941,0.04060349617472326,0.04188003274257106,0.04055150040551501,0.03800691725894113,0.04351846814992112,0.04991846650470897,0.04370492929166797,0.034583129196806825,0.036699741742558106,0.03877572122841485,0.046406473108043786,0.030309153364316024,0.03483069019189534,0.042195873243596776,0.03100711096411444,0.030015732383870168,0.022149095051259334,0.02996863995890015,0.024992393619333246,0.013924505970131935,0.02407492115463322,0.028528547152726957,0.028098123534010946,0.023205355796117745,0.03274287024000524,0.035131633840546295,0.0235910259737196,0.026725300355932406,0.021495617282476294,0.024021138601969732,0.0154053533602927,0.023214612987965056,0.022715588871752568,0.021235456506432108,0.012226308979205087,0.02035159808501153,0.012912627627489138,0.014277300876269342,0.016190330112309765,0.012205144061383738,0.013556186405537305,0.012292846331737824,0.012461059190031152,0.013234607802846136,0.012984084246205573,0.012061271257990593,0.018936497185016863,0.00807896824231029,0.011226200455035324,0.010643474029923368,0.008484511909169443,0.007711229864051018,0.010791145094653759,0.012426701875655316,0.012181102542043836,0.014556263790144644,0.009266337711677902,0.007557779222153362,0.007443633088437805,0.007269607950043255,0.0056691752767266184,0.009987088121785406,0.012047013470066936,0.008050946388747997,0.007534785593489945,0.005102431308518509,0.0,0.006815645313817869,0.0,0.00583138953682106,0.005059491183836612,0.00435585601282364,0.009043799119133967,0.005635072692437732,M
Georgia,0.0,0.034576438626821436,0.02087827962975851,0.03229452607782981,0.020891001201232568,0.05200443168200421,0.029405587061541692,0.0461283626528002,0.0342244362474807,0.02122578933404086,0.036085574362058594,0.0367801597309794,0.02268127573452439,0.035837561536865535,0.03762935089369708,0.025899546757931737,0.035781020156641356,0.032191482512450534,0.036854560266904604,0.032269124498315954,0.03721112416764591,0.042312264512099296,0.034296819922641615,0.036760200955765224,0.03644454674492654,0.02498078401229823,0.03500651510142165,0.02657252401017348,0.024166713141115015,0.03637487950821163,0.03372860896115885,0.03412037668895864,0.034587388180546165,0.021136222956957593,0.031971743068982844,0.023720290336353717,0.017807243438715686,0.03068463558926774,0.02542879302233919,0.02514552975344808,0.02038839900096845,0.024727686354026283,0.011936450338398368,0.020125488339055288,0.02288041550834563,0.025142282462115154,0.023570081709616594,0.0271600746902054,0.018644107296837496,0.020033939851041765,0.032938463891208955,0.01660164356271271,0.019297801256769307,0.012077440548798899,0.01561636595151719,0.018002263141652094,0.010847898897582274,0.01269912940412863,0.01688761293591151,0.010940470166705414,0.010417209229647378,0.0,0.017721855478268576,0.0,0.0,0.011919762966999285,0.013842267363394124,0.017998560115190784,0.009914897132942246,0.012657426745142713,0.012040939193257074,0.0,0.010538676944385896,0.0,0.010278095909317829,0.01132214328172323,0.0,0.013437067494390026,0.0,0.007613150448541447,0.006278882861161341,0.0,0.0,0.010775862068965518,0.0,0.00946329593078275,0.0,0.007931891491724394,0.0,0.008883474199852788,0.0,0.008708959030568446,0.008751859770201167,0.0,0.006139639971512071,0.008567407135426228,0.0,0.0,0.0,0.0,0.0,0.007207830587149879,0.010294571819344971,0.0,0.007433507277403624,0.0,0.0,0.008099526987623923,0.0,0.0,M
