state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.020576978476480514,0.0,0.0,0.020868657884439805,0.0,0.0,0.0,0.014976465554129226,0.017008610609120865,0.012457178449081284,0.0,0.010167354657665169,0.013940890623755276,0.011860520281489682,0.019295334388144948,0.0,0.010309490917338501,0.010233738589381473,0.012809564474807857,0.010072116353088112,0.015279839343403476,0.0,0.0,0.0,0.0,0.0,0.0,0.013473716628491136,0.009421341222136384,0.0,0.011327777328262805,0.013629084466250978,0.015765134529147982,0.007679783737289958,0.008261276642617173,0.008555783709787816,0.010011728024256986,0.0,0.0,0.014317007172820594,0.01441981859868203,0.011464110170098735,0.0,0.014183391248847599,0.0,0.008808632459810615,0.008854128237290636,0.010540422520365602,0.012196795292037016,0.007830853563038372,0.0,0.0,0.0,0.013153691489561605,0.0,0.0,0.0138189714736946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013804210284136661,0.0,0.011406670620979147,0.011199964160114689,0.018381085862647334,0.021048692642312548,0.018920133386940378,0.0,0.016567655203427137,0.019273393080851884,0.023960704444710674,0.028454898985108605,0.027328004372480702,0.016034083881164535,0.011792730960635864,0.0,0.017149717029669012,0.022711214292924196,0.028322776662032034,0.0,0.01561320877462333,0.020793262982793572,0.0,0.013175230566534914,0.0,0.0,0.020151423554135357,0.014623731391301804,0.034964016199994175,0.033669088970567605,0.04223924307276414,0.04325134800034601,0.04280691025837028,0.04571876428711384,0.03363266404331887,0.08390728245288956,0.04916075567104432,0.08332465368190813,0.04572956240326439,0.11469945159324707,0.14183867716770557,0.18616810583854868,0.16975870013338185,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739863865048831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11485451761102604,0.09604302727621974,0.0,0.0,0.0,0.0,0.0,0.16670139612419255,0.0,0.0,0.20907380305247752,0.0,0.22151119862170812,0.26007802340702213,0.1926252063841497,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017438616071428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016433313613357,0.0,0.0,0.0,0.018328925663114348,0.0,0.0,0.022144034643111977,0.021381735246602678,0.022209390130147024,0.013095861707700367,0.014653548252041031,0.022470073946970627,0.012100433598870627,0.015906786232676516,0.012165450121654502,0.014021874123632866,0.01018350679239903,0.0,0.013816243955393269,0.017325684364532398,0.015454159100567941,0.0,0.011105969458583989,0.010725010725010725,0.01452696568004358,0.0,0.0,0.011973180076628351,0.010085050593337143,0.02859003478454232,0.02261602830234399,0.025566293398783045,0.02058344716603357,0.03813959090270389,0.04547051650373065,0.035185031873499466,0.05243398561211435,0.06049480579081313,0.053680322940822804,0.07535962054214597,0.0969565114574219,0.09376233714962495,0.11925440074663624,M
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01920799052405801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016130072907929543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02785404480522064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246989034693511,0.02245979696343545,0.0,0.0,0.022151337940811627,0.0314776508678838,0.032897828743302944,0.024603877571105204,0.031525851197982346,0.07423117709437964,0.04399956000439995,0.11217049915872125,0.14416412531189354,0.10241820768136557,0.11882835244489336,0.20761245674740486,0.2232142857142857,0.20008279287981232,M
California,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019840777758488134,0.018585825210639353,0.022806317349905927,0.00913943116180449,0.014911772015574516,0.01059578590457738,0.007637785653183429,0.01233616037008481,0.009078941395433294,0.009083339641208084,0.0,0.00889732487098879,0.0,0.0,0.008177016043305476,0.009385852391828051,0.01372369624885636,0.0,0.01172882946281961,0.008336409865545619,0.0069723661886722296,0.008455676401264123,0.0056725251245591975,0.010683434571594274,0.009511063404824827,0.007900090192696366,0.010102413213956484,0.008480415540361478,0.006088080475057603,0.010443120594308498,0.008829816897481179,0.005064106990769515,0.0034602076124567475,0.005594562085652746,0.00758572821094393,0.0051441085259924454,0.007559885089746635,0.004417711625378054,0.003911521386243179,0.005944714158327554,0.0064737699027963445,0.007828867225543401,0.008979106547936044,0.006245667068471248,0.008422077071363067,0.004772768492091522,0.007407158008147874,0.00957963157446567,0.005001214580683881,0.008936390770495612,0.006908009491605041,0.008804993108399625,0.012039670715005944,0.007742492838194125,0.006828910191294847,0.01109043634705672,0.010212334866545209,0.009049631325889028,0.009859838602026575,0.011099354017596175,0.006983410907389496,0.009841163619186332,0.008771352761879701,0.01712538226299694,0.02532286654849329,0.021469009631644734,0.015178345560333924,0.02016942315449778,0.018102920427015945,0.017712281696128096,0.02202258272232635,0.02175834331525372,0.014961881207197119,0.018046824568669323,0.016582751535106167,0.016156132868036705,0.01180056027007891,0.012428568784195092,0.010160787598346812,0.01197638146167558,0.01498165454000667,0.010044222479527921,0.012554211367267747,0.012863133402127275,0.015240976777267237,0.014731337237137702,0.025638396061942362,0.024238324737183282,0.025573412743515718,0.024611844524309385,0.03183318152162608,0.03875816220619342,0.036486088423533194,0.04784688995215311,0.054743771604853254,0.060662240822280084,0.06692473784875713,0.08011143428336354,0.10169128666238493,0.09358228934830108,0.11081701978936241,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012862398065495332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01866467576791809,0.0,0.0,0.0,0.013746649254244278,0.0,0.022992205642287263,0.013794689044717784,0.026185488478385067,0.01935124936503713,0.0268194562964769,0.017075669610186858,0.024550721791220663,0.014702999411880024,0.01759103359887417,0.012732365673542143,0.015343698854337152,0.012618296529968456,0.0,0.026823380233607256,0.0,0.011502450021854654,0.0,0.011190188442773377,0.017883888851630787,0.01850181549064502,0.02084587946449252,0.03478664192949907,0.028625954198473285,0.0539533058661958,0.06688619057419222,0.07333369547503937,0.061431922260694743,0.11654680349071889,0.15855170226873072,0.12409096156066027,0.14452955629426217,0.1556900299629869,0.1906190431549014,0.19979692771281646,0.19721887952934883,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02827254735651682,0.04358334323863861,0.0,0.021329238119614367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030958154893968318,0.0,0.0,0.027076789775804178,0.0,0.0,0.0,0.02526273241713824,0.0,0.0,0.0,0.015129966411474568,0.017225935368290497,0.0,0.0,0.020368672980955294,0.0,0.0,0.0,0.0,0.0,0.011889192723814054,0.0,0.0,0.0150324270927286,0.014066393376738203,0.0,0.0,0.0,0.0,0.01466244946691523,0.010320343461030383,0.0,0.0,0.01363078740515244,0.0,0.0,0.0168829289469876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062280882656218,0.0,0.016790261648244018,0.0,0.018304003347017754,0.0180421671220166,0.015357444521231669,0.013319126265316995,0.016586957122715837,0.019854213347704004,0.0,0.014999700005999879,0.0,0.0,0.0,0.016363933889707083,0.016539861065167055,0.016902170238658643,0.0,0.03430649421935572,0.02498929030415536,0.02584456341148237,0.022710927741398237,0.02691169120756603,0.020443208766047917,0.03450804468791787,0.022548931180662035,0.04618510992056161,0.04702120656416044,0.04752851711026616,0.07024774036435161,0.1009421265141319,0.08323540932236585,0.14792899408284024,0.1267360194328563,0.11580456600860263,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392075694855116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504042113179169,0.15308075009567548,0.0,0.17578554163920018,0.11687704534829359,M
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575076608784474,0.04544765944553856,0.0,0.019863340219291276,0.0,0.021921011289320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0276944380336949,0.02615746795710175,0.0,0.0,0.0,0.0,0.024839430822185163,0.0,0.017723687708622576,0.012543588971676576,0.013952190493907543,0.020799149545885232,0.012822156686754713,0.02855456777902572,0.021241262117174527,0.022804150355364677,0.0,0.009983693300941794,0.015608903318452846,0.007204818582668087,0.010873997553350551,0.011632716368524454,0.008329366968110423,0.01234817359286949,0.015238426958954207,0.011603865141989113,0.011369274020175294,0.010350252546162127,0.017930219803400413,0.019265554259292952,0.01195288390489851,0.013924505970131935,0.008426222404121627,0.009922972922687637,0.014659890539483973,0.005801338949029436,0.010914290080001745,0.01207649913268779,0.015334166882917739,0.014577436557781313,0.015524612481788436,0.007585622716411495,0.020540471147056934,0.01710550430692162,0.010760015781356479,0.011176556056016898,0.01528288622400636,0.01550597949334212,0.011067966537847834,0.015169632181036175,0.018746698024779726,0.01790087795669615,0.011961340946062327,0.016134360810405892,0.013927066153564231,0.018807074246149774,0.01776769423164973,0.014189730891753637,0.019664823999825203,0.01395458150944505,0.013471440546042391,0.009883225884928841,0.01311242749598914,0.020820320632937747,0.012332737251032866,0.007766688672284572,0.008374507997655137,0.011491787202745771,0.014671701376823344,0.012848224677660718,0.01488726617687561,0.015266176695090833,0.017007525830179854,0.020687539680841197,0.027105780307650606,0.02737321772174319,0.027627547176129797,0.01955932001598762,0.03098400020656,0.05537711817477019,0.04714161847277992,0.06831056314561812,0.0784221133494675,0.09931351709237898,0.11485624881300137,0.12960667192606784,M
Georgia,0.0,0.029636947394418377,0.01739856635813209,0.0,0.0,0.015827435729305627,0.0,0.012580462541672782,0.015210860554435867,0.02122578933404086,0.0,0.014011489421325487,0.012212994626282364,0.015089499594469698,0.015051740357478832,0.009249838127832763,0.00993917226573371,0.015148932947035544,0.0,0.0,0.0,0.01208921843202837,0.009526894422956005,0.02859126741003962,0.01726320635285994,0.023059185242121444,0.013613644761663978,0.01708233686368295,0.009294889669659622,0.018187439754105816,0.014201519562593199,0.01364815067558346,0.022010156114893015,0.016607032323323823,0.010657247689660948,0.014232174201812232,0.009588515697769985,0.009819083388565677,0.013985836162286557,0.008800935413706829,0.011468474438044753,0.012363843177013141,0.008355515236878858,0.011838522552385463,0.009152166203338252,0.0,0.00785669390320553,0.00679001867255135,0.005826283530261716,0.005892335250306402,0.008234615972802239,0.014229980196610892,0.012061125785480816,0.009661952439039119,0.014415107032169713,0.009001131570826047,0.01898382307076898,0.01269912940412863,0.014073010779926256,0.010940470166705414,0.009115058075941455,0.014894855858417624,0.010337749028990002,0.023289032418333126,0.011175324882659089,0.0,0.01557255078381839,0.013089861901956934,0.02313475997686524,0.009493070058857033,0.01806140878988561,0.016661112962345886,0.010538676944385896,0.03143383178409448,0.01761959298740199,0.01981375074301565,0.027777391980666935,0.022843014740463043,0.02243513606250165,0.022839451345624342,0.021348201727948563,0.02084283201980069,0.027789172808956052,0.021551724137931036,0.018955035946871743,0.0135189941868325,0.016273613691533653,0.01189783723758659,0.02611375150154071,0.010152541942688902,0.009913873226346119,0.014929644052403051,0.017503719540402335,0.017256680800709988,0.031926127851862766,0.019582644880974238,0.029570750978791856,0.031016259677669484,0.02625722073570232,0.04891915118661995,0.05338503252272376,0.04324698352289928,0.060296777799020554,0.06772824418289636,0.06690156549663262,0.08731126465850758,0.10224948875255625,0.1474113911747554,0.16733658805872306,0.13613728370293413,M
