state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.016935948243742168,0.01708866167297998,0.013042911177774879,0.0,0.019530773174483044,0.015234613040828763,0.0,0.0,0.012457178449081284,0.016950589032968897,0.012200825589198203,0.0179240022305425,0.01383727366173796,0.011577200632886968,0.0,0.018557083651209304,0.014327234025134063,0.017079419299743808,0.026187502518029086,0.02182834191914782,0.024088162675391937,0.0,0.0,0.0,0.017939007374925254,0.013959239022055597,0.026947433256982272,0.02261121893312732,0.011837121212121212,0.017800792944412978,0.011925448907969607,0.010510089686098656,0.012287653979663934,0.011015035523489564,0.011407711613050422,0.020023456048513973,0.0072691323563619445,0.014464662828709462,0.011453605738256475,0.01009387301907742,0.015763151483885757,0.02025257858723798,0.015601730373732359,0.008571795934111462,0.014681054099684359,0.017708256474581272,0.010540422520365602,0.009147596469027762,0.01096319498825372,0.011401208528103978,0.024404926541171112,0.012334367070764027,0.013153691489561605,0.00974411942392766,0.009969692135906844,0.011844832691738229,0.01142552462200556,0.009814120556656918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011199964160114689,0.0,0.011693718134618085,0.0,0.0,0.011834039431019384,0.0,0.014376422666826405,0.018969932656739068,0.0,0.0,0.025944008113398902,0.012125621438098703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020395676116663267,0.03928060379899554,0.06195088984005406,0.05190161760041521,0.07949854762268767,0.07837502449219516,0.053812262469310194,0.059434325070796774,0.056183720766907794,0.03471860570079506,0.07738849022090896,0.07885587297035736,0.04479116121085439,0.09110354115503447,0.06871185481589265,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13185157280090412,0.0,0.0,0.09916699722332406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641548565502938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862475981334065,0.0,0.0,0.07202535292422932,0.0,0.0,0.0,0.0,0.056490792000903844,0.0642535874919683,0.0,0.0,0.05434782608695652,0.039004602543100085,0.0,0.0,0.029834715675159617,0.029084986330056427,0.0,0.0,0.041277539858624424,0.02342139778902005,0.022311468094600623,0.021331968087375742,0.020719376761147025,0.0273224043715847,0.02942366398175733,0.06167688568007837,0.038584306710161706,0.03667277879646608,0.03664712153518124,0.01989455883815776,0.0,0.034877232142857144,0.052375607931163484,0.0276384885695108,0.023651844843897825,0.019652543039069256,0.0,0.033813484817745314,0.0,0.017236030197524906,0.030554046713742528,0.03263388049472963,0.04673365156724639,0.0394399526720568,0.02842165098212594,0.030712530712530713,0.025311471721461313,0.018328925663114348,0.025199072674125595,0.0,0.024604482936791083,0.021381735246602678,0.0,0.01746114894360049,0.01674691228804689,0.020427339951791478,0.010083694665725522,0.009941741395422822,0.010137875101378752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008937508937508937,0.0,0.0,0.010425716768027801,0.0,0.013446734124449524,0.030178370050350227,0.03553947304654055,0.010226517359513217,0.0243258921053124,0.032117550233855915,0.03513630820742823,0.03725473963076414,0.023070953669330315,0.03129041678835162,0.0343554066821266,0.017731675421681407,0.02364792962376144,0.03701144887485195,0.023332382754776657,M
Arkansas,0.0,0.0,0.0,0.0,0.0325079915479222,0.06057459328487366,0.04516155519973725,0.04144062688366486,0.03133595626893214,0.029943108094620224,0.0,0.0630119722747322,0.03516848903382569,0.028520725060210424,0.0211922133753141,0.03631741420010895,0.04017801953269873,0.04696158542312388,0.0502782060736073,0.047198435708987935,0.04193818956061682,0.044799779447239646,0.022430146116380417,0.026173728120399146,0.04407505351970784,0.03097989404876235,0.03670949441014517,0.035438144329896906,0.04638075507869268,0.034235916588857766,0.052784375824755876,0.031229594299179514,0.013481813034216842,0.018572565667285754,0.013955175974769042,0.02065749867201794,0.035308953341740223,0.02300966405890474,0.02886627697192755,0.014531715469011117,0.01734777328938564,0.012620207476210909,0.01305721672368318,0.0,0.013283034907815737,0.0,0.0,0.013748728242637554,0.017106200997861726,0.0,0.0,0.0,0.0,0.017594275995542783,0.017826900793297084,0.016901027582477014,0.0,0.0,0.0,0.0,0.0219482752313714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019426528867821896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873294346978557,0.04496807266840543,0.0,0.04428697962798937,0.0,0.04772004241781548,0.05499945000549994,0.028042624789680313,0.03326864430274466,0.04551920341394026,0.0,0.05033029254482541,0.03282563025210084,0.03449703325514006,M
California,0.057155921353452224,0.07420756917205555,0.041966426858513185,0.1271393643031785,0.097442143727162,0.10174194542932019,0.0740367814730358,0.12849162011173185,0.08201202843083652,0.09920388879244067,0.11151495126383612,0.10833000741205315,0.09139431161804489,0.10603926766630768,0.08779365463792686,0.11456678479775144,0.1141094834232845,0.08927625705509404,0.08477783665127545,0.1320901320901321,0.07859303636040098,0.08491323411350585,0.067926197396689,0.07686395080707148,0.07821543659856708,0.08234217749313814,0.06406989443028759,0.058644147314098054,0.07026402600959877,0.07088572291816767,0.0412214224561626,0.05577983039149878,0.056469582735569734,0.059783827116041764,0.036867087565916376,0.04609226028867646,0.038161869931626645,0.029503774609894538,0.029905299883701608,0.037178176410447066,0.027162028405036485,0.026816608996539794,0.02477591780789073,0.023136471043378987,0.0246182336601067,0.018719715460325,0.01970979032860978,0.021513367624337486,0.019155190065722118,0.022981883154927024,0.020041900097391107,0.014861969458652763,0.01842471785199018,0.017156082923146986,0.018136520269947786,0.014814316016295749,0.017385257301808066,0.01929039909692354,0.014655680863612805,0.012779817559469326,0.010836914594953385,0.01241591042484988,0.013039987938011158,0.008536137739118559,0.010268922543571039,0.008578361287897974,0.009443093557449421,0.012135185971725018,0.012209289419355793,0.011173457451823193,0.0059046981715117994,0.006891777170048336,0.007339449541284403,0.006933642031135067,0.004705536357620763,0.008994575146864546,0.006907336696745815,0.006389266033064452,0.010121303826358912,0.0078994046721388,0.004934881989026617,0.008387721282822627,0.009023412284334661,0.005046924380249703,0.007456676708324633,0.005643746216124696,0.004231002139300457,0.003844622334509605,0.005291889483065954,0.005653454543398744,0.004743105059777074,0.003423875827436658,0.004287711134042425,0.004515844971042144,0.0033995393624163925,0.011109971626841693,0.01747414108959725,0.023300220499647657,0.015122940611322635,0.018910800903936282,0.02069291711008632,0.024100902444902657,0.0249342947637981,0.021346627921389322,0.01942554902735935,0.024304246902969697,0.01948656509595329,0.023320182279719853,0.02197149402090547,0.023015842571636812,M
Colorado,0.0,0.0,0.0,0.09126863401277761,0.08609027179928669,0.0,0.04906771344455348,0.0,0.06150061500615006,0.05756223917110376,0.07488766849725412,0.06478591200895224,0.04753134097795734,0.07871631849833484,0.07090522335145355,0.06105378838756945,0.05834305717619603,0.12074992055926279,0.055810492372566044,0.1021515673881121,0.10074297947361792,0.05048274121284786,0.052617732175743226,0.10254306808859721,0.1179245283018868,0.038481272447408926,0.05130178273695011,0.0477754553598089,0.05179558011049724,0.04594004823705065,0.0882515168229454,0.04397295663167152,0.055499495459132187,0.08644702718278743,0.03372031408063972,0.03861376580751038,0.05090652778321651,0.0383716468413158,0.03106876553438277,0.048565580879037014,0.02686547115320035,0.03484651693223936,0.02728182121313165,0.02683043167183401,0.028847540747151307,0.014049284891399028,0.024323666927920866,0.01620614212786646,0.024418699297284095,0.0,0.020953378732320588,0.023152316517891597,0.021107065590206323,0.018948109249384188,0.02845273999886189,0.0,0.0,0.0,0.0,0.0,0.0,0.015266709413453025,0.0,0.0,0.0,0.01567840456555141,0.015423054381689751,0.02928171942256449,0.017203314505261347,0.0,0.0,0.0,0.0,0.01603775746328499,0.01389757487318463,0.0,0.0,0.011902494762902303,0.0,0.0,0.0,0.014730433074732397,0.0,0.0,0.0,0.0,0.0,0.0176852530254415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013897252976328347,0.030148423005565864,0.0357824427480916,0.03433392191485187,0.04887837003498662,0.0651855070889239,0.04188540154138278,0.042639074447823985,0.02017930756147482,0.02597252683827773,0.04335886688827865,0.029375477351506963,0.031249023468016626,0.04257967311912482,0.036769621607166736,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019810610563017552,0.0,0.0,0.0,0.0215526531316005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017225935368290497,0.0,0.0,0.0,0.0,0.025775410258613286,0.0,0.0,0.0,0.0,0.0,0.0,0.0150324270927286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012797870434359723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023067163892199455,0.020443208766047917,0.0,0.0,0.03232957694439313,0.0,0.02376425855513308,0.02809909614574065,0.02403383964622188,0.02448100274187231,0.025504998979800044,0.0,0.0,M
Florida,0.0,0.0,0.0,0.0,0.04109476452699926,0.0,0.0,0.0,0.036695003363708636,0.0,0.0,0.05760067026234487,0.04085801838610827,0.0,0.0,0.019863340219291276,0.017374383209396067,0.029228015052427753,0.02483546504408295,0.023248244757520808,0.0,0.028457598178713718,0.0,0.024588148512417016,0.02307869836141242,0.04359577992850292,0.0,0.02090738030524775,0.039488232506713,0.0,0.028387920939640182,0.04581451665684927,0.017723687708622576,0.022578460149017838,0.04185657148172263,0.020799149545885232,0.012822156686754713,0.026650929927090672,0.011586142973004287,0.020903804492417622,0.016319425556220422,0.0,0.01716979365029813,0.007204818582668087,0.016310996330025827,0.01551028849136594,0.011899095668729176,0.016838418535731127,0.008707672547973834,0.009494071479809274,0.00930213328923433,0.006210151527697276,0.014766063367506221,0.014984319979450074,0.007606380666753597,0.012764130472620941,0.006018730288658305,0.012403716153359546,0.006108287724784988,0.009282142318447097,0.008731432064001397,0.008782908460136574,0.00825685909080186,0.008503504658705767,0.007165205760825432,0.007585622716411495,0.010270235573528467,0.009774573889669498,0.0,0.00782358923921183,0.008150872652803391,0.006783866028337177,0.007378644358565222,0.0,0.005964858462429913,0.00406838135379458,0.007974227297374884,0.004609817374401684,0.008063038299431922,0.011144932886607273,0.008200474260761413,0.005675892356701456,0.005098287703658385,0.00807896824231029,0.00898096036402826,0.0038012407249726314,0.005399234851289646,0.005397860904835712,0.003853980390947771,0.003883344336142286,0.0,0.004596714881098308,0.004633168855838951,0.0,0.007443633088437805,0.009450490335056232,0.036849639298723015,0.04422853311076394,0.030870472017046523,0.039449637304865184,0.047720308758769654,0.02891377741493822,0.02926266686175111,0.03833800489022551,0.03198895539224352,0.03748750416527824,0.030356947103019675,0.028748649684636026,0.03707957638844926,0.022540290769750927,M
Georgia,0.0,0.0,0.01739856635813209,0.0,0.013056875750770355,0.015827435729305627,0.014702793530770846,0.01677395005556371,0.020914933262349316,0.019456973556204123,0.015465246155167969,0.015762925598991173,0.013957708144322702,0.02640662429032197,0.01881467544684854,0.012949773378965869,0.03379318570349461,0.02082978280217387,0.009698568491290686,0.0,0.015667841754798274,0.010074348693356975,0.0,0.01429563370501981,0.024935742509686578,0.015372790161414298,0.019448063945234254,0.011388224575788634,0.020448757273251166,0.018187439754105816,0.015976709507917346,0.010236113006687593,0.014149386073859797,0.012077841689690052,0.010657247689660948,0.014232174201812232,0.010958303654594269,0.018410781353560644,0.010171517208935677,0.01257276487672404,0.017839849125847393,0.016072996130117086,0.008355515236878858,0.008286965786669823,0.008008145427920972,0.01371397225206281,0.012346233276465834,0.00679001867255135,0.005826283530261716,0.005892335250306402,0.00941098968320256,0.007114990098305446,0.0132672383640289,0.008454208384159228,0.00961007135477981,0.012858759386894352,0.008135924173186706,0.01269912940412863,0.008443806467955756,0.013675587708381768,0.007812906922235532,0.013540778053106932,0.0,0.007763010806111042,0.014368274849133113,0.00851411640499949,0.0,0.0,0.013219862843922995,0.0,0.0,0.0,0.009033151666616482,0.0,0.008809796493700995,0.0,0.011110956792266775,0.008062240496634013,0.0,0.01015086726472193,0.012557765722322683,0.007816062007425259,0.0,0.009428879310344827,0.009477517973435871,0.0,0.009492941320061298,0.006609909576436995,0.010445500600616284,0.0,0.0,0.0,0.008751859770201167,0.0,0.0,0.011015237745548008,0.03430207113539856,0.05129612177460723,0.05251444147140464,0.04759701196535995,0.03933633975358593,0.06631204140177889,0.04411959351147845,0.0571927395322236,0.05649465530826755,0.0572039320176429,0.053484347962875566,0.040497634938119614,0.04485310607759588,0.053738401461684515,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569996286669142,0.04652461151949381,0.0,0.05602764030254926,0.0,0.07543374402816193,0.041788549937317176,0.04154894465680572,0.0,0.0,0.041254125412541254,0.0406934158053227,0.0,0.04721806878098686,0.0,0.04032258064516129,0.0,0.05299885169154668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459352219248869,0.04459507670353193,0.0,0.0,0.0,0.0,0.0,0.0,0.045599635202918376,0.0,0.0,0.06165861679169664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12810248198558846,0.15142337976983647,0.12892828364222403,0.0,0.11984249272384866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
