state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.042797750061139644,0.03265626020508131,0.0,0.0,0.0,0.022784882230639972,0.013042911177774879,0.02418249724588226,0.026854813114914187,0.010881866457734831,0.025673940949935817,0.0,0.01660957126544171,0.01906941266209001,0.0,0.011949334820361666,0.011860520281489682,0.017365800949330452,0.02016007096344979,0.016495185467741605,0.026607720332391827,0.01067463706233988,0.0,0.02182834191914782,0.01806612200654395,0.0,0.016555606142129878,0.014100962894323357,0.0,0.015953416025206398,0.017323349950917177,0.020726950688700046,0.021983225108225108,0.021037300752488063,0.013629084466250978,0.015765134529147982,0.016895524222037907,0.022030071046979127,0.01996349532283824,0.01430246860608141,0.021807397069085833,0.020250527960193245,0.012885306455538535,0.011535854878945623,0.014330137712623418,0.014466127562312844,0.00851003474930856,0.012857693901167193,0.01027673786977905,0.016232568435032832,0.012046197166132117,0.012196795292037016,0.017227877838684416,0.013029952603547406,0.021150936335681627,0.03347899633493093,0.01127459270533852,0.01948823884785532,0.0319030148349019,0.05330174711282203,0.020946795140343526,0.03729365811529629,0.025865413631072982,0.038474595450944886,0.025311795296608222,0.04076054379360779,0.03410807386834283,0.04141263085240998,0.026321456772989398,0.018250672993566638,0.0179199426561835,0.03216690025963284,0.03508115440385425,0.02838020008041057,0.023801589946208405,0.03550211829305815,0.053001830972342685,0.07188211333413203,0.05928103955230959,0.08426134681514882,0.10765742034496185,0.1485884101040119,0.08245422577907117,0.1788470490236911,0.09841526193600483,0.08754312786446264,0.12185320577636047,0.12750787165942387,0.14035452513385663,0.1419073397629622,0.10013175230566536,0.09677330162855642,0.10335027129446214,0.07484814462964562,0.08481764206955046,0.04370502024999272,0.05330939087006538,0.1041901329128182,0.05478504080043828,0.08561382051674056,0.04898439030762197,0.03699593044765076,0.059434325070796774,0.04213779057518084,0.09026837482206715,0.10904741803855354,0.0860245886949353,0.09704751595685118,0.05941535292719639,0.08892122387939048,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0731957253696384,0.0,0.0602990834539315,0.057195149851292613,0.09113693324219639,0.12118274357731458,0.08958280010238034,0.13386880856760375,0.15592515592515593,0.14390371533228677,0.09355787222667736,0.19289060347203085,0.17756732761171945,0.12658227848101267,0.2340354396522902,0.13691596782474755,0.21299254526091588,0.3377777777777778,0.23932253313696614,0.11175265412553548,0.20896656534954405,0.1741486068111455,0.1596169193934557,0.2131782945736434,0.19142419601837674,0.24971187091817135,0.18986140117714068,0.0,0.11562921564848719,0.21564399137424034,0.0,0.10418837257762034,0.0,0.10199918400652795,0.0,0.0,0.0,0.18205461638491546,0.1926252063841497,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050787201625190445,0.049426107968586964,0.0,0.02342139778902005,0.0,0.021331968087375742,0.0,0.0,0.018389789988598332,0.0,0.0,0.01666944490748458,0.0,0.0,0.016981388398315447,0.0,0.022446689113355782,0.023690133059580683,0.019709870703248186,0.0,0.03715124270906862,0.033813484817745314,0.030129557095510694,0.02757764831603985,0.03734383487235198,0.04895082074209444,0.0600861234436025,0.059159929008085185,0.07263310806543295,0.05835380835380836,0.04499817194926456,0.03927626927810217,0.045358330813426065,0.049799556783944626,0.05166941416726127,0.042763470493205356,0.07995380446852929,0.06984459577440195,0.06698764915218756,0.08375209380234507,0.09882020772411013,0.10935915534965104,0.105433901054339,0.10816874323945355,0.1303488869427076,0.10776292157254042,0.1342149412809632,0.14053055095676278,0.14101920179268246,0.1851427698885326,0.13327163350300786,0.11797511797511798,0.121663337570365,0.11724370703284599,0.0955690703735882,0.08894362342638204,0.0890846135744781,0.07465175749297162,0.04846291779073712,0.049428167237647216,0.06736400890701896,0.05419836601963185,0.07647314139263792,0.0558821094461462,0.06711550158350636,0.07509700029204389,0.06012196169372155,0.05319502626504422,0.05202544517227517,0.07155546782471378,0.057034713400565165,M
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0205279796362442,0.0,0.020890637512621428,0.0,0.022409322278067675,0.0,0.01918281220026856,0.0,0.030274590536163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157410905427528,0.0,0.0,0.0,0.0,0.0,0.0,0.0227124322175851,0.0,0.013266118333775535,0.0,0.0,0.0,0.0,0.0,0.0,0.012391266635275459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014460897732531236,0.014661896662952319,0.023769201057729446,0.0,0.02181818181818182,0.02271608677545148,0.023179447556499904,0.030058237835806877,0.01829022935947617,0.01819306480369683,0.02321262766945218,0.01972931381446553,0.0232189156766379,0.055730265514907854,0.044196231266824704,0.02705418566901136,0.0,0.034127104504777794,0.029379360998898277,0.05053057099545225,0.030718427216526515,0.03479202102984382,0.04659470373534209,0.06605019815059446,0.10743702996299392,0.08746819338422392,0.1605200850756451,0.10170950201463051,0.14918927407640062,0.17121891561353444,0.19462661307383117,0.19682512515510675,0.1808477791010542,0.16747465843984133,0.24631606240006912,0.18311025853424598,0.218751367196045,0.26194281655123425,0.18202305625379217,0.16967315592070012,0.15279525435915872,0.1392507411732998,0.15231610070782187,0.1443066516347238,0.12404749246854509,0.11691698893785411,0.11279255569132438,0.07381163271331562,0.09457755359394704,0.1378579003181336,0.14299857001429986,0.07291082445316882,0.1275298031605212,0.07965860597439545,0.14853544055611667,0.05662157911292859,0.15099789915966388,0.07589347316130812,M
California,0.0,0.0,0.0,0.0,0.0,0.015415446277169726,0.01480735629460716,0.019553072625698324,0.012426064913763111,0.0,0.0,0.0,0.0,0.0,0.0,0.0106928999144568,0.007710100231303006,0.009078941395433294,0.0,0.009324009324009324,0.0,0.0077193849194096215,0.007898395046126628,0.0,0.01720739605168476,0.0,0.01310520567892246,0.01172882946281961,0.009527325560623563,0.017430915471680575,0.014797433702212218,0.01890841708186399,0.01602515185739141,0.019022126809649653,0.014483498686610006,0.010733814039828763,0.010600519425451848,0.01030290541932825,0.008069684095602022,0.00836508969235059,0.012890454158322398,0.008217993079584774,0.014386016791678488,0.007965014621491127,0.00624641749584797,0.007199890561663464,0.006796479423658545,0.00912688323456742,0.006935499851382146,0.006150081407656527,0.009081485981630345,0.011146477093989571,0.008743933895859748,0.012165222436413319,0.013681936343995697,0.014477627015925391,0.01135363742158894,0.012860266064615693,0.022877160372468768,0.02314183179687689,0.018287293378983837,0.019564464911884658,0.025264976629896616,0.021340344347796397,0.018484060578427868,0.02410111028504669,0.03462467637731454,0.027304168436381285,0.0314481697165225,0.02967949635640536,0.03345995630523353,0.03226604765977176,0.0382262996941896,0.04160185218681041,0.04293801926328947,0.04469179526098322,0.06382379107793133,0.09184569922530149,0.10171910345490706,0.12327858806519643,0.12112892154883514,0.12218869652544312,0.12632777198068526,0.13097970415409943,0.12775772760262874,0.12236667932234,0.11132824379034327,0.12110560353705253,0.16042780748663102,0.12352798177326255,0.12415775009416458,0.11555580917598722,0.09604472940255032,0.08523657382842047,0.08158894469799341,0.07036315363666405,0.06144133479890646,0.060239594462503696,0.05752647997248218,0.041603761988659824,0.043028129228909646,0.04318078354711726,0.04009704157962127,0.047857762597953483,0.04328148642937961,0.0450861391823206,0.044386064940782496,0.041288191577208914,0.04394298804181094,0.036228641084983866,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024013063106329842,0.024085938629028372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014905795373241115,0.0,0.0,0.0,0.0,0.013565944054046722,0.0,0.0,0.0,0.02374544878898211,0.0,0.03129801399874808,0.0,0.02354603249352484,0.019711554256053088,0.01928268414963363,0.018551728402696185,0.04403734366742998,0.042746786357668466,0.04162797399852701,0.05108883070438726,0.03805295703186935,0.06271361826220564,0.04626916314506925,0.05563526690287254,0.022937752673681797,0.06399317406143344,0.03792379844765252,0.026593172807272025,0.04358897887081603,0.05498659701697711,0.05327403701387442,0.07817349918377671,0.09426370847223818,0.0904589601980575,0.13062093321400062,0.15116420821650614,0.1780748402205201,0.20868113522537562,0.15928249362870026,0.16837132158922424,0.14260249554367202,0.17133797054009822,0.18422712933753943,0.20211717743361715,0.26335682411178035,0.16173917180029967,0.15183234028848144,0.1796148511925062,0.18799516583859274,0.15424854134531554,0.12257452762552326,0.11349423264001483,0.08116883116883117,0.1025763358778626,0.12262114969589955,0.11576456060917883,0.09506219783801402,0.07818608287724785,0.14213024815941327,0.08071723024589927,0.07503174419946901,0.0924989160283278,0.0734386933787674,0.1093715821380582,0.10153614359175919,0.03342692873378794,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.021649707728945658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022382094324540365,0.0,0.0,0.0,0.014101190140447854,0.0,0.016614055490945343,0.0,0.0,0.0,0.0,0.011889192723814054,0.013612232859930126,0.013138014845956775,0.0,0.010047423840527288,0.0,0.0,0.0,0.0,0.018851720743176724,0.0,0.0,0.015169574168382273,0.011358989504293699,0.0,0.01217878455730118,0.014471081954560802,0.026399155227032733,0.016219723183391002,0.018715493309211143,0.0,0.0,0.052248423839214186,0.03194434585078441,0.0,0.017185083347654236,0.016434393899552983,0.02269117313365101,0.0,0.027902650751821422,0.03339810541656546,0.032407271013169134,0.0313015764612145,0.05316916188610606,0.037382179381057916,0.0993645895980964,0.09021083561008299,0.14077657477795694,0.12786361214704314,0.1326956569817267,0.13614317724139888,0.16344638374875955,0.14699706005879884,0.21022484918652123,0.14187598748911745,0.18276260100038477,0.23891343478972346,0.19517036056897122,0.24001081738895275,0.22119306006774037,0.12693402861161618,0.12851635013565615,0.1366069780321211,0.13248041182482304,0.11918034677636385,0.08586147681740126,0.1035241340637536,0.08117615225038333,0.07851468686495473,0.06112756853340857,0.10456273764258554,0.07024774036435161,0.0817150547971544,0.11261261261261261,0.05611099775556009,0.1267360194328563,0.04411602514613434,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10635783502718034,0.10972933430870518,0.09045096265667399,0.06734006734006734,0.1093942294543963,0.07198387561186294,0.08843036109064112,0.08911332244170504,0.11846586702206427,0.07322788517867604,0.10083549409392106,0.13684050478941767,0.11827321111768185,0.07206687806284232,0.07395355716609969,0.0,0.0,0.0,0.11093502377179082,0.16742005692281936,0.0,0.0869414014953921,0.09087604507451835,0.0,0.09097525473071325,0.09400263207369806,0.0,0.0,0.15381234893430015,0.0,M
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305791694697572,0.035572419517400845,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.021921011289320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0276944380336949,0.0,0.02171269758554803,0.0,0.0197441162533565,0.0,0.03193641105709521,0.0,0.0,0.02006974235468252,0.013952190493907543,0.0,0.014959182801213831,0.00951818925967524,0.013517166801838336,0.013302421040629396,0.02538577308745399,0.02163133548537389,0.012487122654762275,0.010086746015735325,0.017670246024194647,0.02455795677799607,0.00951927653498334,0.008980489885723267,0.01306150882196075,0.011603865141989113,0.0165371258475277,0.011385277800778339,0.015820782179470954,0.016054628549410796,0.019559264571652107,0.017405632462664918,0.01083371451958495,0.022326689076047183,0.019546520719311962,0.03248749811456484,0.026194296192004193,0.030740179610478008,0.028309231168463518,0.018221795697226643,0.032243425923714444,0.02907822041291073,0.019256691700365876,0.029323721669008495,0.016737802326554523,0.027941390140042245,0.026490336121611023,0.018413350648343766,0.03228156906872285,0.024985276533471348,0.025563679124699625,0.0358017559133923,0.051832477432936744,0.06453744324162357,0.07403335165842038,0.09612504614698773,0.10045580969432732,0.1057134951435646,0.11216232948048448,0.11016774875877669,0.11226200455035325,0.13684466609901472,0.1203258052573121,0.12646416977043667,0.16417956465437503,0.14446040930449303,0.12866289560033803,0.12028070605540574,0.12432336429834519,0.08237979352147165,0.08560178051703475,0.06469951075538496,0.062360928043992805,0.06705616310341629,0.06550563574348896,0.057161719360110774,0.04855750715804631,0.04932350264901226,0.04991866699945778,0.06560058614549698,0.06987061309358453,0.0716427857380873,0.058184148614121044,0.05836847057183678,0.06421097374585115,0.05728990570645028,M
Georgia,0.0,0.0,0.0,0.0,0.02611375150154071,0.0,0.0,0.018870693812509172,0.01901357569304483,0.014150526222693909,0.015465246155167969,0.01751436177665686,0.00872356759020169,0.020748061942395833,0.015051740357478832,0.012949773378965869,0.015902675625173935,0.009468083091897214,0.01357799588780696,0.016134562249157977,0.009792401096748922,0.02014869738671395,0.011432273307547204,0.012253400318588408,0.013426938274446618,0.01921598770176787,0.0,0.01328626200508674,0.02602569107504694,0.020006183729516396,0.012426329617269048,0.018766207178927255,0.00786077004103322,0.012077841689690052,0.010657247689660948,0.009488116134541487,0.01232809161141855,0.011046468812136388,0.012714396511169596,0.011315488389051637,0.015291299250726337,0.018545764765519713,0.016711030473757715,0.014206227062862556,0.008008145427920972,0.017142465315078514,0.00785669390320553,0.007921688451309907,0.01398308047262812,0.016498538700857924,0.02117472678720576,0.024902465344069064,0.0265344767280578,0.024154881097597797,0.012012589193474761,0.03471865034461476,0.01898382307076898,0.028220287564730284,0.03518252694981564,0.02461605787508718,0.046877441533413194,0.0392682563540101,0.03839735353624858,0.049683269159110664,0.05108719946358441,0.027245172495998365,0.055369069453576496,0.03436088749263695,0.04957448566471123,0.03006138851971394,0.016556291390728478,0.034836872557632306,0.03613260666646593,0.04041492657955005,0.024961090065486156,0.04811910894732373,0.05555478396133387,0.06987275097082812,0.0897405442500066,0.09770209742294858,0.11553144464536869,0.12635966912004168,0.1283595124985113,0.1414331896551724,0.15705601213122303,0.1324861430309585,0.14375025427521393,0.15599386600391307,0.17365644748524575,0.1319830452549557,0.1549042691616581,0.13436679647162744,0.13252816223447483,0.12202938566216348,0.09823423954419314,0.06853925708340983,0.09580923317128562,0.0823123814522767,0.07627097451799245,0.050241290407879946,0.06743372529186159,0.07063673975406883,0.05441416533082342,0.07826374883356912,0.08771538587336276,0.04967709885742673,0.045619002674217396,0.05669668891336746,0.03450238929045836,0.06090352165657579,M
