state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.2384446074834923,0.20900006531252038,0.19565019565019565,0.1810774105930285,0.1625851031399248,0.11677252143202986,0.16434068083996348,0.11553859795254857,0.18310099851077855,0.1218769043266301,0.1305091998288404,0.10630381630700543,0.11626699885809197,0.11441647597254005,0.09150619191898651,0.10356090177646778,0.08500039535067605,0.08489947130783776,0.08064028385379916,0.08247592733870801,0.08596340415080438,0.061912894961571305,0.062447121389146286,0.06766785994935826,0.06222775357809583,0.0685345696432171,0.07450022763958446,0.060432698118528666,0.06776958341638428,0.059825310094523985,0.0596693164976036,0.06971792504380923,0.04734848484848485,0.04369285540901367,0.04429452451531568,0.04729540358744395,0.04761465917119774,0.042683262653522056,0.058464522016883416,0.037186418375811665,0.03779948825308212,0.05351925246622501,0.032929116497487365,0.025955673477627655,0.028660275425246837,0.02025257858723798,0.02553010424792568,0.01571495921253768,0.022021581149526535,0.02803807275142035,0.01656352110343166,0.015245994115046272,0.020360219263899765,0.03746111373519879,0.024404926541171112,0.024668734141528054,0.009395493921115433,0.03118118215656851,0.013957568990269582,0.025663804165432832,0.01713828693300834,0.0,0.010777255679613743,0.01357926898268643,0.013806433798149937,0.0215791114201453,0.019490327924767334,0.02070631542620499,0.0,0.015969338869370808,0.011199964160114689,0.011488178664154585,0.0,0.011825083366837736,0.0,0.0,0.0,0.0,0.016598691074646683,0.018218669581653798,0.0,0.0,0.012125621438098703,0.012249797878335009,0.0,0.01287398939183274,0.012963106997485157,0.020817611699497775,0.0,0.021023309594512915,0.0,0.019354660325711284,0.0,0.025908973141031175,0.017548477669562166,0.026223012149995627,0.05330939087006538,0.036607343996395585,0.04901819440039215,0.058095092493502525,0.058781268369146364,0.04708572966064642,0.08390728245288956,0.1053444764379521,0.21178349477484984,0.22513015336991699,0.2078927560127603,0.23142099958941434,0.28915471757902245,0.3152661573905663,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21650228530190038,0.0,0.0,0.0,0.0,0.11454753722794961,0.1432151808091658,0.0,0.08703220191470844,0.12220670391061453,0.1211282228759301,0.11939280231963159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188666885031118,0.0,0.0,0.0,0.0,0.0,0.056960583276372746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689922480620156,0.1531393568147014,0.11525163273146369,0.0,0.0,0.0,0.13722799451088022,0.09916699722332406,0.20837674515524068,0.1607717041800643,0.24479804161566704,0.20907380305247752,0.3968253968253968,0.5414718188530643,0.41612483745123535,0.4678040726472207,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.13638843426077468,0.18256503879507074,0.12050612572805784,0.08741258741258741,0.0869414014953921,0.0,0.08143322475570033,0.0,0.09832841691248771,0.0,0.10274475267870248,0.1028504260946224,0.1560505036175344,0.0,0.129366106080207,0.08509603695599319,0.0,0.0979706088173548,0.15384615384615385,0.17286084701815038,0.0,0.07796257796257797,0.05841121495327102,0.10064862446879892,0.10168342560162692,0.05354465624330692,0.09258306758563935,0.07985803016858918,0.07763975155279502,0.08581012559482018,0.04073983541106494,0.04896817068905211,0.04176860194522346,0.08143796172415799,0.09593138084758196,0.09336042616288648,0.08255507971724885,0.0936855911560802,0.0535475234270415,0.07679508511455267,0.12431626056688214,0.0663544106167057,0.06988120195667365,0.03265246888945325,0.07366094917394507,0.07001166861143523,0.04997334754797442,0.04642063728903478,0.057736720554272515,0.08719308035714286,0.048634493078937524,0.07501875468867217,0.04730368968779565,0.04323559468595236,0.0482966155217892,0.05748292419016704,0.023434099963174988,0.037919266434554795,0.03734383487235198,0.016316940247364815,0.020028707814534166,0.026293301781371195,0.018947767321417293,0.0214987714987715,0.02812385746829035,0.020947343614987825,0.015119443604475355,0.01991982271357785,0.022144034643111977,0.01900598688586905,0.015546573091102918,0.013095861707700367,0.014653548252041031,0.012256403971074888,0.01411717253201573,0.017895134511761078,0.020275750202757504,0.014021874123632866,0.024440416301757674,0.01197365795250449,0.01973749136484753,0.023100912486043196,0.009658849437854963,0.0,0.012956964368347987,0.01966251966251966,0.02905393136008716,0.0,0.022589052997393572,0.018814997263273125,0.023531784717786667,0.02859003478454232,0.03392404245351598,0.04601932811780948,0.0486517842106248,0.04014693779231989,0.047537358162991136,0.0641609404752049,0.08599173640386752,0.13141975051107682,0.16318818174010136,0.2105636456324667,0.23884408919999053,0.20726411369917092,0.2255463666295077,F
Arkansas,0.3039183762075328,0.3676061044892503,0.19095630919645584,0.1621183463928668,0.11377797041772768,0.16441675320179994,0.18885741265344666,0.16199517781796263,0.14623446258835,0.12975346841002094,0.13445593366840605,0.1543793320730939,0.12149114393503421,0.09190011408290025,0.121098362144652,0.13316385206706616,0.10508097416244283,0.10644626029241414,0.12066769457665752,0.09102555458161958,0.08065036453964772,0.10338410641670688,0.10253781081773904,0.10142319646654671,0.12278050623347185,0.11462560798042071,0.0834306691139663,0.07731958762886598,0.1051297115117034,0.0902583255524432,0.07624409841353626,0.09368878289753854,0.07549815299161432,0.09286282833642875,0.05861173909402997,0.056070353538334415,0.055485498108448925,0.04141739530602853,0.03608284621490943,0.04601709898520187,0.01734777328938564,0.032812539438148366,0.03133732013683963,0.026566069815631473,0.03453589076032092,0.044278400442784006,0.041185030614206086,0.030247202133802623,0.02565930149679259,0.02884421240878018,0.026183341576237164,0.02911123402521033,0.02313743637204998,0.0,0.03565380158659417,0.016901027582477014,0.02909090909090909,0.02271608677545148,0.034769171334749854,0.0187863986473793,0.025606321103266633,0.021831677764436196,0.0,0.01972931381446553,0.0,0.0,0.0,0.0,0.024030759371996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02160667214035694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239942657467969,0.02705749718151071,0.03101187311713627,0.040471265401564885,0.032897828743302944,0.059049306170652495,0.0735603194619588,0.11134676564156945,0.14849851501484984,0.15703869882220978,0.19961186581646798,0.2731152204836415,0.21389103440080803,0.3082730418370557,0.3282563025210084,0.42776321236373666,F
California,0.06858710562414265,0.0636064878617619,0.047961630695443645,0.06356968215158924,0.06902151847340642,0.06474487436411284,0.04442206888382148,0.03910614525139665,0.06710075053432078,0.03968155551697627,0.04130183380142079,0.030408423133207896,0.03290195218249616,0.043078452489437494,0.037842092516347785,0.04582671391910057,0.040092521202775636,0.03177629488401652,0.03330557868442965,0.03418803418803419,0.04003796191944955,0.016982646822701168,0.018956148110703903,0.029437257755899716,0.02502893971154147,0.01982311680390363,0.034947215143793224,0.027367268746579094,0.034536555157260417,0.027889464754688918,0.03910750335584657,0.03214430903916879,0.025945483959586093,0.02853319021447448,0.02896699737322001,0.030307239641869453,0.034451688132718504,0.03184534402337823,0.03560154748059716,0.03624872200018589,0.04419584282853394,0.04282006920415225,0.035165818824102975,0.04248007798128601,0.03490645071209159,0.03023954035898654,0.037040812858939065,0.03031429074338464,0.033686713563856135,0.045316389319574414,0.04196272832891263,0.039941542920129296,0.029979201928661988,0.037431453650502516,0.03309119487850122,0.033332211036665435,0.028029292384547697,0.03429404283897518,0.02895390609640578,0.025214234644358402,0.031833436622675564,0.03724773127454964,0.02974747248358795,0.038412619826033514,0.038200391862084265,0.030228511204973815,0.027935818440787866,0.03147563861416176,0.032928083585535325,0.030028666901774834,0.03083564600678384,0.02506100789108486,0.028134556574923544,0.020800926093405205,0.027645026101021982,0.02501616212721702,0.02182718396171678,0.02475840587812475,0.025556292161556256,0.021065079125703465,0.023328533039034916,0.023576297659825763,0.018972302751678008,0.018986048859034595,0.019635915331921536,0.020522713513180715,0.01824619672573322,0.017850032267366023,0.018660873440285206,0.018656399993215854,0.013950308999344336,0.01711937913718329,0.016579149718297378,0.02116802330176005,0.027479609846199172,0.024783782859877618,0.024238324737183282,0.028699052078834306,0.027873655244398582,0.03183318152162608,0.03777278520095122,0.03916396647296682,0.04616214030595054,0.07643469997658757,0.0879261692817318,0.11553323165469653,0.13676681798826476,0.1387741994678411,0.16071740996773445,0.18796271433503395,F
Colorado,0.0,0.0,0.13983569306065372,0.10648007301490721,0.06149305128520477,0.08108108108108107,0.10631337912986587,0.10682945440671499,0.07516741834085007,0.0719527989638797,0.06864702945581629,0.04711702691560162,0.07129701146693601,0.042385709960641844,0.0590876861262113,0.04884303071005556,0.08427330481006093,0.06990784874483635,0.043408160734218035,0.11492051331162612,0.05666792595391009,0.08834479712248375,0.04604051565377532,0.0478534317746787,0.07861635220125787,0.0513083632632119,0.038476337052712584,0.0477754553598089,0.06330570902394107,0.06891007235557597,0.04964147821290678,0.04946957621063046,0.045408678102926335,0.0,0.0385375018064454,0.04826720725938797,0.02741120726788581,0.02790665224822967,0.044877105771886215,0.05897249106740209,0.04029820672980052,0.031678651756581244,0.03334444814938312,0.04769854519437157,0.028847540747151307,0.03371828373935767,0.029728926245236615,0.03241228425573292,0.035271454540521475,0.03207098377742738,0.03143006809848088,0.04115967380958506,0.026383831987757903,0.037896218498768376,0.0,0.0,0.026909751421171246,0.016426295213377573,0.022496464841239235,0.018551728402696185,0.014679114555809992,0.015266709413453025,0.03202151846040539,0.0,0.022197558268590455,0.01567840456555141,0.0,0.020497203595795144,0.0,0.013331911262798635,0.012641266149217506,0.01450536698578474,0.0,0.01603775746328499,0.016213837352048732,0.011496102821143632,0.011495574203931486,0.0,0.01935124936503713,0.0,0.02195443235595453,0.014730433074732397,0.017153499313860027,0.012565023999195837,0.0,0.015343698854337152,0.012618296529968456,0.03284404133296279,0.024384891121461142,0.026163689555930833,0.011502450021854654,0.029556874246868106,0.020142339196992078,0.02682583327744618,0.02775272323596753,0.03242692361143281,0.07421150278293136,0.052480916030534355,0.07602511281145773,0.09261164848734307,0.08691400945189853,0.1284485647269072,0.15918587793854289,0.204675833837816,0.22798106891377118,0.27749674808498337,0.3143176076611245,0.37811318396300114,0.435622809603354,0.4312073806658644,F
Connecticut,0.0,0.0,0.0,0.048697345994643294,0.06990155530960564,0.029133284777858703,0.04762935700368045,0.04328493290835399,0.05751313216517771,0.045624222314392365,0.05250615937638838,0.03169697690082808,0.025541696820058746,0.0,0.04939287919324964,0.0301737143842407,0.0,0.021964505359339307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332286364128669,0.0,0.0,0.0,0.0,0.0,0.0,0.022382094324540365,0.018155959693769482,0.017225935368290497,0.020946063885494852,0.019741666196626994,0.025460841226194113,0.02215207398792712,0.0372311481513303,0.0,0.013231363624335125,0.017153078977676494,0.033289739626679346,0.018149643813240166,0.02627602969191355,0.021474895846755142,0.04219918013021461,0.04095591096184957,0.016254546193388463,0.022264952939985833,0.022395960583109373,0.03770344148635345,0.03096103038309115,0.028931597437487085,0.010835410120273052,0.022717979008587397,0.02145308924485126,0.03166483984898307,0.0168829289469876,0.0,0.0,0.0,0.03012653143201446,0.020467337540508272,0.027865826047580897,0.028394974089586144,0.017402199638034247,0.020622100017185084,0.026295030239284777,0.01620798080975072,0.02842165098212594,0.01860176716788095,0.02732572261355356,0.026515039919865657,0.0313015764612145,0.0,0.021361245360604523,0.023533718589022826,0.0360843342440332,0.033274463129335276,0.031965903036760786,0.0,0.03970842669540801,0.020430797968594944,0.03899922001559969,0.024373895557857534,0.02257117982781414,0.02244452994741567,0.026182294223531338,0.04300363876943434,0.023663038334122102,0.038017557199142876,0.06175168959484031,0.08210766814222477,0.059073287797673985,0.08327340171846019,0.07304601899196494,0.11039332733665877,0.11215114523573308,0.15333273202850184,0.1662663957140218,0.14576574034889736,0.2661596958174905,0.2528918653116658,0.3412805229763507,0.381903642773208,0.43358498265660067,0.44357606801499705,0.36947171059887507,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08944543828264759,0.0,0.0,0.0,0.07878978884336589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13778322106552357,0.07923930269413629,0.0,0.12182387747998608,0.1564945226917058,0.10905125408942204,0.13295346628679963,0.2547307132459971,0.2820078962210942,0.28702640642939153,0.26481971888368305,0.5713030103274006,0.3506311360448808,F
Florida,0.1508295625942685,0.08946144211844695,0.11523392486748099,0.08622547962923044,0.06575162324319882,0.07801971771047592,0.06949270326615706,0.10762814475985472,0.05504250504556296,0.12450346831090295,0.08333333333333334,0.04712782112373671,0.06639427987742595,0.06564661919911124,0.07596746804897668,0.059590020657873825,0.06949753283758427,0.06576303386796245,0.045531685914152076,0.03254754266052913,0.09620670698185817,0.03794346423828496,0.06728569506122999,0.06392918613228424,0.0830833141010847,0.03923620193565263,0.03039777661976724,0.029270332427346855,0.0434370557573843,0.06498967810994724,0.04258188140946028,0.029452189279403105,0.03249342746580806,0.022578460149017838,0.03255511115245093,0.03697626585935153,0.0341924178313459,0.034265481334830865,0.05020661954968524,0.03610657139599407,0.036265390124934266,0.04991846650470897,0.04838760028720382,0.036024092913340446,0.036699741742558106,0.02455795677799607,0.03093764873869586,0.029186592128600614,0.030476853917908414,0.027427317608337907,0.028939970233173472,0.018630454583091826,0.027422689111082983,0.016054628549410796,0.031512148476550615,0.026688636442752878,0.030093651443291524,0.017365202614703364,0.014659890539483973,0.01624374905728242,0.010914290080001745,0.020859407592824362,0.017693269480289698,0.015792222937596422,0.017913014402063582,0.013906974980087741,0.020540471147056934,0.014661860834504247,0.021520031562712958,0.01564717847842366,0.017320604387207207,0.016475103211676,0.01660194980677175,0.014277300876269342,0.012781839562349812,0.00813676270758916,0.007974227297374884,0.01152454343600421,0.008063038299431922,0.012538049497433184,0.004783609985444158,0.012061271257990593,0.01019657540731677,0.011016774875877669,0.013471440546042391,0.01596521104488505,0.010798469702579291,0.010024598823266322,0.006937164703705988,0.01398003961011223,0.011419783633166097,0.017620740377543517,0.018532675423355804,0.012848224677660718,0.01265417625034427,0.023989706235142738,0.019842113468543164,0.03138799123989699,0.029364595333288158,0.03300888019386679,0.038511126366726385,0.05442593395753076,0.05164000034426667,0.06134080782436082,0.11617041695077909,0.11329556814395202,0.14503874726998287,0.17859009652576924,0.16821466361589177,0.19722754423532066,F
Georgia,0.18962415520007778,0.158063719436898,0.19138422993945298,0.1162602938801873,0.11751188175693321,0.133402672575576,0.1260239445494644,0.1383850879584006,0.14070046012853177,0.12204828867073494,0.11684852650571355,0.08406893652795291,0.08549096238397655,0.09430937246543561,0.10536218250235183,0.12024789566182591,0.09342821929789687,0.07763828135355716,0.07564883423206735,0.05445414759090817,0.06854680767724246,0.058431222421470454,0.08383667092201284,0.07147816852509904,0.06713469137223309,0.06917755572636433,0.05056496625760905,0.0664313100254337,0.07435911735727697,0.054562319262317444,0.037278988851807145,0.059710659205677634,0.06288616032826576,0.036233525069070155,0.04415145471430964,0.06167275487451966,0.03561448687743137,0.034366791859979866,0.04577182744021055,0.047776506531551355,0.05351954737754218,0.03214599226023417,0.029841125845995915,0.029596306380963656,0.041184747915022135,0.023999451441109917,0.029182005926191974,0.029423414247722515,0.020974620708942182,0.025926275101348168,0.03411483760160928,0.02134497029491634,0.027740589306605883,0.032609089481757024,0.020421401628907095,0.025717518773788705,0.023051785157362333,0.02398724443002074,0.015480311857918884,0.020513381562572652,0.011719360383353299,0.01624893366372832,0.01624503418841286,0.0186312259346665,0.0,0.00851411640499949,0.017302834204242654,0.013089861901956934,0.01156737998843262,0.007910891715714196,0.013546056592414209,0.013631819696464815,0.010538676944385896,0.008981094795455566,0.014682994156168326,0.014152679102154037,0.009722087193233427,0.009405947246073017,0.009237997202206562,0.012688584080902413,0.006278882861161341,0.010421416009900345,0.0,0.009428879310344827,0.006769655695311336,0.010815195349466,0.010849075794355768,0.010575855322299191,0.009139813025539248,0.026650422599558368,0.011153107379639383,0.024882740087338415,0.015003188177487716,0.012326200571935708,0.0257864878803507,0.026926136711339574,0.040216221331156925,0.042945590322926976,0.05126409762684738,0.04627487274409996,0.04917042469198241,0.05045481411004916,0.11324029001279468,0.11288040697149393,0.14569674263711105,0.2032244953258366,0.21393739185150226,0.22840666105099464,0.26911863646557527,0.26331816716225415,F
