state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.11616532159452189,0.09143752857422768,0.09555009555009554,0.09465410099181036,0.1219388273549436,0.10538008031670987,0.11738620059997393,0.1424080393368622,0.10741925245965675,0.12405327761817707,0.11553273427471118,0.11055596895928564,0.13287657012353368,0.12077294685990338,0.09557313378205258,0.09957779016968055,0.08104688859017949,0.09261760506309574,0.08265629095014415,0.09278541825604653,0.08186990871505179,0.07685738684884715,0.10273558680149873,0.0742163625251026,0.1063893851496477,0.07256601491634751,0.062083523032987045,0.056403851577293426,0.07972892166633447,0.06580784110397639,0.07506784978730775,0.05464377908839102,0.0524215367965368,0.06634841006553929,0.04088725339875294,0.057805493273542605,0.0552944429084877,0.05507517761744781,0.044204882500570385,0.02860493721216282,0.052337752965806006,0.04339398848612839,0.05154122582215414,0.03893351021644148,0.042990413137870255,0.0376119316620134,0.032621799872349484,0.028572653113704872,0.03376642442927402,0.03689220098871099,0.018069295749198175,0.013721394703541645,0.025058731401722788,0.029317393357981662,0.022777931438426373,0.021144629264166902,0.018790987842230867,0.02143706273264085,0.011963630563088213,0.017767249037607343,0.013329778725673154,0.01766541700198245,0.021554511359227486,0.018105691976915243,0.023010722996916564,0.02397679046682811,0.012181454952979584,0.013804210284136661,0.014357158239812401,0.018250672993566638,0.0179199426561835,0.0137858143969855,0.018709949015388933,0.01655511671357283,0.011900794973104202,0.0,0.012045870675532427,0.011980352222355337,0.011856207910461918,0.015941335883947073,0.018324667292759465,0.014151277152763039,0.019400994300957923,0.01959967660533601,0.025234682547693548,0.0,0.020740971195976253,0.018215410237060553,0.0,0.018395395895198802,0.028985507246376812,0.019354660325711284,0.02296672695432492,0.03166652272792699,0.040946447895645055,0.04370502024999272,0.04208636121320951,0.047871142149132684,0.07496900320059975,0.08561382051674056,0.1436875449023578,0.12107759055594793,0.1748068384435199,0.22473488306763117,0.3541297781481096,0.4256366962149993,0.5089788164450338,0.5412265312978239,0.558504317515646,0.7315791600986217,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10214504596527069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08358408559010365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596169193934557,0.0,0.09571209800918837,0.1536688436419516,0.1708752610594266,0.32021096251648146,0.30834457506263246,0.33326798666928054,0.53550178500595,0.5209418628881017,0.482315112540193,0.6527947776417788,0.857202592515158,1.0141093474426808,0.9352695052916564,1.378413524057217,1.2658227848101267,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12237762237762238,0.0,0.0,0.13029315960912052,0.08641548565502938,0.0,0.0,0.0,0.08815750808110491,0.0,0.06826870562534135,0.0,0.07293946024799416,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315100281783524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016981388398315447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017236030197524906,0.02376425855513308,0.016316940247364815,0.023366825783623195,0.0,0.018947767321417293,0.018427518427518427,0.0,0.0,0.0,0.0,0.012302241468395541,0.028508980328803574,0.0,0.013095861707700367,0.01674691228804689,0.01838460595661233,0.01411717253201573,0.011930089674507387,0.016220600162206,0.018028123873242256,0.022403714943277867,0.021951706246258234,0.02565873877430179,0.0327262926885612,0.015454159100567941,0.019086883493663154,0.027764923646459973,0.028600028600028603,0.02905393136008716,0.021317037642335637,0.03127715030408341,0.0496031746031746,0.045382727670017144,0.06671008116393208,0.09369497439542511,0.11419611051456426,0.14408413016223498,0.15657305739004757,0.18808259099270405,0.24422551535723153,0.3208959919461398,0.44223789060870294,0.45520913853817746,0.642773234035951,0.6905195450138341,0.7377615475720489,0.7855235527441474,M
Arkansas,0.10854227721697601,0.07797705246741674,0.08402077604644058,0.054039448797622264,0.09210597605244623,0.17307026652821045,0.12727347374471404,0.1280892103676914,0.1288255979944988,0.10313737232591409,0.10884527963632872,0.11342155009451795,0.10870260246818851,0.1077449613385727,0.0787139353940238,0.11803159615035409,0.11126220793670417,0.10018471556933095,0.06703760809814306,0.08428292090890702,0.09355442286599136,0.0861534220139224,0.08972058446552167,0.06216260428594798,0.05666792595391009,0.06505777750240094,0.04338394793926247,0.061211340206185565,0.03401255372437463,0.065359477124183,0.06744670244274362,0.0454248644351702,0.03774907649580716,0.05306447333510214,0.047447598314214745,0.047217139821755294,0.04791929382093316,0.027611596870685685,0.03608284621490943,0.03632928867252779,0.02726078659760601,0.022716373457179636,0.023502990102629722,0.045162318686573506,0.039849104723447215,0.044278400442784006,0.03843936190659235,0.02749745648527511,0.017106200997861726,0.03749747613141423,0.0,0.014555617012605165,0.017353077279037482,0.0,0.014855750661080906,0.020281233098972416,0.01818181818181818,0.02271608677545148,0.019316206297083253,0.0187863986473793,0.0,0.0,0.0,0.0,0.01934909639719825,0.01990366625532423,0.0,0.0,0.0,0.0,0.0,0.0,0.01919901701032907,0.0,0.0,0.0,0.0,0.019879134860050888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02179884030169595,0.0,0.0,0.0,0.0223254152527237,0.02246989034693511,0.0,0.035839082519487496,0.0496054114994363,0.057593478646110224,0.11242018167101357,0.11749224551179623,0.08857395925597875,0.13135771332492646,0.1855779427359491,0.25299747002529976,0.3477285473920359,0.3825894094815636,0.608819345661451,0.7307943675360941,0.7486631016042781,0.8272058823529412,0.9038222712846695,M
California,0.057155921353452224,0.05300540655146825,0.05995203836930455,0.05378973105134474,0.097442143727162,0.07707723138584861,0.07995972399087867,0.05307262569832403,0.08449724141358914,0.07688301381414152,0.0640178423922022,0.049413687591462835,0.05666447320318783,0.06130395161958413,0.06962945023007992,0.0320786997433704,0.03855050115651503,0.027236824186299875,0.03330557868442965,0.03885003885003885,0.03558929948395516,0.03242141666152041,0.018956148110703903,0.027801854547238623,0.018771704783656102,0.016773406526379993,0.02038587550054605,0.018244845831052726,0.02381831390155891,0.018592976503125944,0.01902527190284428,0.017962996227770794,0.018314459265590183,0.014945956779010441,0.012508476138435915,0.013890818169190166,0.014840727195632588,0.009366277653934774,0.010443120594308498,0.009759271307742354,0.007365973804755656,0.012110726643598616,0.0075926199733858685,0.008344301032038324,0.010655653375270066,0.008279874145912983,0.008495599279573182,0.0048894017328039744,0.007596023646751874,0.0067974583979361625,0.009081485981630345,0.007740609093048314,0.006870233775318374,0.005926646827996231,0.008909167851904175,0.007743847008518231,0.010644035082739632,0.010359658774273752,0.01501313649443263,0.012779817559469326,0.009820953851676504,0.019940704621728596,0.016707484545576794,0.021767151234752324,0.016841032971456504,0.018790696154443183,0.01849272488333845,0.018961228080820337,0.028118363511243645,0.029330325811035885,0.021650559962209933,0.022241644503337814,0.022935779816513763,0.02532286654849329,0.018528049408131755,0.016021586980352477,0.02016942315449778,0.026621941804435216,0.02100170543969474,0.023698214016416398,0.028263415028061536,0.032870799621872455,0.03192899731379958,0.029560557084319688,0.035543492309680756,0.033092875540003897,0.03358357948069737,0.038720839226132446,0.03815730837789662,0.03844349089511146,0.0524531618375347,0.050502168454690716,0.05545439733361537,0.06632647301218149,0.06572442767338359,0.08375209380234507,0.11809137284743948,0.1170694005592053,0.14885718013497967,0.16294806778891766,0.21415526913930602,0.23230592078836731,0.2523754970011456,0.30505019900566027,0.38578458770124185,0.47939246427451826,0.5593365907171777,0.5986787778695294,0.6127605554719192,0.6802460137839323,M
Colorado,0.0,0.0,0.1048767697954903,0.09126863401277761,0.0,0.07207207207207207,0.11449133137062481,0.06104540251812285,0.04783381167145005,0.10073391854943158,0.11233150274588119,0.06478591200895224,0.05347275860020201,0.07871631849833484,0.04727014890096904,0.07326454606508334,0.05834305717619603,0.057197330791229746,0.043408160734218035,0.06384472961757007,0.05037148973680896,0.05048274121284786,0.0,0.03418102269619907,0.07861635220125787,0.0,0.03206361421059382,0.0,0.0,0.04594004823705065,0.0,0.0274830978947947,0.0,0.0,0.0,0.028960324355632783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513148293289371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426295213377573,0.0,0.0,0.0,0.0,0.0,0.01915831151414522,0.0,0.0,0.0185076652580277,0.014640859711282246,0.014336095421051123,0.0,0.015169519379061006,0.016922928150082197,0.02064741104407075,0.02520219029944784,0.0,0.020692985078058536,0.013794689044717784,0.0,0.0,0.019505059124710473,0.0,0.0,0.022054499117820033,0.01759103359887417,0.02037178507766743,0.012786415711947628,0.017665615141955835,0.030317576615042568,0.0341388475700456,0.03805627571771757,0.05061078009616049,0.05229293135984357,0.05595094221386688,0.09612590257751548,0.09482180438955573,0.09728077083429842,0.16001855287569575,0.22423664122137404,0.2158132234647832,0.2649722165054538,0.33950784942147866,0.4160616553110689,0.46618721396287555,0.513130963706074,0.6608565162184001,0.7399913282266224,0.7725750543446331,0.9312208993468953,0.8974484949723232,0.9526674689129563,M
Connecticut,0.13651877133105803,0.0,0.0,0.048697345994643294,0.04660103687307043,0.048555474629764506,0.03896947391210219,0.047219926809113445,0.023005252866071087,0.0,0.032311482693162086,0.023772732675621064,0.021284747350048955,0.02559508574353724,0.0,0.0301737143842407,0.0,0.03075030750307503,0.02664535038635758,0.0,0.036506342977092265,0.034420022618872004,0.0,0.0,0.0,0.027076789775804178,0.0,0.03713921901528013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020946063885494852,0.0,0.01782258885833588,0.013845046242454449,0.0,0.0,0.013231363624335125,0.0,0.0,0.013612232859930126,0.0,0.0,0.010047423840527288,0.0,0.0,0.010120433154539015,0.010179982083231533,0.0,0.01238441215323646,0.0,0.0,0.0,0.02145308924485126,0.01217878455730118,0.012059234962134001,0.0,0.0,0.0,0.0,0.017056114617090227,0.0,0.0,0.020882639565641098,0.020622100017185084,0.016434393899552983,0.0,0.018947767321417293,0.01860176716788095,0.0,0.02356892437321392,0.022764782880883273,0.016790261648244018,0.021361245360604523,0.015689145726015218,0.02061961956801897,0.012797870434359723,0.031965903036760786,0.0801702927597932,0.03403579431034972,0.04961765220944487,0.023999520009599807,0.027420632502589724,0.051591268177860895,0.05130178273695011,0.05891016200294551,0.0628514720476348,0.05746737881143939,0.05529826501693509,0.09262753439226046,0.09281736398686277,0.07753369023444712,0.1514061849426549,0.2037599477144285,0.20034344590726963,0.2458698184014148,0.2299990980427528,0.3232957694439313,0.28682936004137866,0.3517110266159696,0.4730014517866342,0.5047106325706594,0.63650607128868,0.550907977963681,0.6548027670697576,0.7996029557736848,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.166333998669328,0.0,0.0,0.2474566950783613,0.0,0.0,0.0,0.0,0.2234993614303959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707067258449983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12972972972972974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392075694855116,0.0,0.0,0.0,0.12152514051344372,0.0,0.0,0.15067805123053743,0.20884093282283328,0.19127108328986264,0.14540167211922936,0.36087369420702753,0.41848617176128095,0.5076142131979695,0.44010715652506693,0.5092686901609289,0.4174906613931004,0.6077606358111267,M
Florida,0.11731188201776438,0.0,0.10371053238073288,0.14011640439749945,0.1561601052025972,0.11348322576069225,0.118137595552467,0.1345351809498184,0.09173750840927161,0.12450346831090295,0.1111111111111111,0.14138346337121013,0.12768130745658834,0.09594505882947028,0.08043614264009295,0.09534403305259812,0.09729654597261797,0.06210953198640898,0.1158988368723871,0.08369368112707491,0.08704416345977643,0.09485866059571238,0.058314269053065984,0.05901155642980084,0.060004615739672286,0.07847240387130526,0.05645301372242487,0.083629521220991,0.0750276417627547,0.06498967810994724,0.049678861644370326,0.04908698213233851,0.04135527132011934,0.05268307368104162,0.03488047623476886,0.023110166162094704,0.03846647006026414,0.04188003274257106,0.04634457189201715,0.045608300710729355,0.036265390124934266,0.038270824320276876,0.023413354977679268,0.03026023804720597,0.021747995106701102,0.01551028849136594,0.016658733936220846,0.01908354100716194,0.02938839484941169,0.012658761973079033,0.0165371258475277,0.018630454583091826,0.020039657427329875,0.024617097109096556,0.01086625809536228,0.013924505970131935,0.02407492115463322,0.011163344538023591,0.01588154808444097,0.02088482021650597,0.019645722144003144,0.01866368047779022,0.018872820778975678,0.02429572759630219,0.021495617282476294,0.021492597696499235,0.020540471147056934,0.012218217362086871,0.013151130399435695,0.01676483408402535,0.01528288622400636,0.012598608338340473,0.014757288717130444,0.016061963485803007,0.020450943299759702,0.008950438978348074,0.011163918216324838,0.019975875289073967,0.024189114898295765,0.01671739932991091,0.019817812796840084,0.028379461783507275,0.01747984355540018,0.02497135638532272,0.019458747455394564,0.020526699914852207,0.02776749352091818,0.024675935564963256,0.02929025097120306,0.025630072618539085,0.020555610539698975,0.03524148075508703,0.03938193527463108,0.043835119488489505,0.05136106831022085,0.042163726110250876,0.0545658120384937,0.0770432512252017,0.1046584295212065,0.11432343872022155,0.13478894228354235,0.16327780187259228,0.20742066804947112,0.25388278793971564,0.338409475465313,0.41652782405864713,0.528716828710926,0.521831550336272,0.6348746981632044,0.6395807505916826,M
Georgia,0.04862157825643021,0.08891084218325512,0.11483053796367179,0.09042467301792347,0.09400950540554656,0.11531417459922672,0.0966183574879227,0.09645021281949133,0.08936380575731072,0.0689838153356328,0.08935475556319271,0.10333473448227548,0.08200153534789588,0.08110606032027463,0.08278457196613359,0.0739987050226621,0.06361070250069574,0.09468083091897214,0.07176940683555108,0.07865599096464514,0.05679592636114375,0.06447583163748465,0.06668826096069204,0.07352040191153045,0.07288909348985308,0.06917755572636433,0.06612341741379646,0.04745093573245264,0.05205138215009388,0.078205990942655,0.04970531846907619,0.03923843319230245,0.0503089282626126,0.03925298549149267,0.051763774492638887,0.04111516991634644,0.054791518272971344,0.03068463558926774,0.04958614639356143,0.04023284760551693,0.0318568734390132,0.037091529531039426,0.035809351015195105,0.03196401089144075,0.029744540160849323,0.02742794450412562,0.02244769686630152,0.02489673513268828,0.020974620708942182,0.021212406901103046,0.0235274742080064,0.018973306928814524,0.01447335094257698,0.015700672713438567,0.016817624870864665,0.018002263141652094,0.021695797795164548,0.018343186917074688,0.01688761293591151,0.01230802893754359,0.019532267305588834,0.014894855858417624,0.017721855478268576,0.026394236740777545,0.019157699798844154,0.02383952593399857,0.012111983942969858,0.0,0.021482277121374866,0.015821783431428392,0.012040939193257074,0.013631819696464815,0.010538676944385896,0.007484245662879638,0.020556191818635657,0.021229018653231055,0.012499826391300121,0.009405947246073017,0.015836566632354106,0.007613150448541447,0.012557765722322683,0.011724093011137889,0.014556233376119838,0.013469827586206896,0.017601104807809475,0.029741787211031497,0.01491747921723918,0.018507746814023583,0.02611375150154071,0.02411228711388614,0.024784683065865294,0.029859288104806102,0.037507970443719285,0.04560694211616211,0.03929369581767725,0.039165289761948475,0.07570112250570715,0.09304877903300846,0.0962764760309085,0.13089178290473985,0.1742037903373091,0.15424757456500743,0.18089033339706162,0.2122151651064086,0.3062604998290293,0.4004275241235003,0.4955167531854649,0.4713924706797123,0.5175358393568754,0.539175294665568,M
