state,1920,1922,1926,1927,1928,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024852659234538096,0.01364815067558346,0.018865848098479725,0.025665413590591362,0.010657247689660948,0.009488116134541487,0.01917703139553997,0.012273854235707095,0.033057430929040954,0.05029105950689616,0.04587389775217901,0.02843683930713023,0.031034770879835756,0.05800876050668876,0.06635320497420233,0.10971177801650248,0.1167280237047679,0.12108866632716574,0.1258477242536531,0.11902517205618932,0.16939781429764608,0.22767968314577428,0.24484085344526058,0.2294713704271791,0.2114215698051558,0.17616500360045262,0.1830582938967009,0.18625389792721989,0.20405865630893075,0.22974987350081372,0.24220011458930152,0.2532125495930996,0.3278543263479686,0.2825735933424419,0.24106772246878894,0.2537206688689848,0.22147627781430598,0.21598272138228944,0.24621994546806578,0.22625150306942599,0.20620108368452741,0.18933082911756688,0.1625967299990967,0.14968491325759276,0.11893225266496343,0.12029777236830932,0.10833182872460104,0.12630843444726622,0.0897405442500066,0.11927269036048267,0.08916013662849107,0.10421416009900346,0.097923751802988,0.07677801724137931,0.06769655695311336,0.0621873732594295,0.06238218581754567,0.07799693300195654,0.06659006632892882,0.04822457422777228,0.084267922423942,0.09704268634061983,0.1162747083755298,0.11586628537619564,0.1227927994302414,0.0954653937947494,0.13720828454159423,0.1300297040333067,0.11128060216559554,0.11370397302835988,0.1320577120298956,0.1254162522164079,0.11618159624689325,0.15050720929532524,0.15313024991451465,0.14903129657228018,0.15416076765770018,0.1555109181623793,0.1224834819811272,0.14330240389782536,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652461151949381,0.0,0.0,0.0,0.07543374402816193,0.06686167989970748,0.09971746717633372,0.19065776930409914,0.17683465959328026,0.07425742574257425,0.14649629689916172,0.20861750782315652,0.14952388447312506,0.1847148464557839,0.1935483870967742,0.2314623460362073,0.23849483261196008,0.19476093095724997,0.23930601256356565,0.22703818369453044,0.16324178989821392,0.20157595748579804,0.25537766427659364,0.4428424304840371,0.503197400146766,0.42945427883104637,0.2906071613907628,0.4102143369910778,0.46553992510879466,0.4280909183569463,0.4219833216115744,0.29414555460669894,0.20323236233426886,0.28605702685244994,0.1872993221548341,0.2009132420091324,0.2554399243140965,0.20891364902506965,0.1655145555447376,0.3173687247547605,0.13351134846461948,0.17327861377108983,0.20932445290199808,0.1587144132526535,0.17469941424314048,0.2023860247123988,0.150969689931483,0.10876132930513595,0.1854550271559147,0.08137800081378001,0.11550678602367889,0.14259232853272494,0.13774104683195593,0.07538067239559777,0.08736167734420501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860733344809778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819470621978202,0.048555474629764506,0.040160642570281124,0.039541320680110716,0.09354536950420954,0.04618582095296744,0.06102677549774964,0.07578628268283441,0.0627106686525045,0.07764577995185962,0.10984699882306787,0.08492241179649501,0.21103642332343286,0.24798016158707306,0.26498840675720436,0.3363024904562807,0.19474196689386564,0.1788344203660846,0.21831677764436197,0.19911504424778761,0.3192426243945399,0.1589319771137953,0.2528445006321113,0.338409475465313,0.4805766920304365,0.3820907220534927,0.3375296478744755,0.2773203917150533,0.268532834242005,0.28513543933368346,0.37837444517208757,0.23675231529837756,0.21958416249228024,0.30352227006423377,0.17639173075566217,0.16356877323420074,0.16157574824959606,0.09666505558240696,0.08608815426997246,0.12636519541474864,0.08278145695364239,0.0,0.0702247191011236,0.10507880910683014,0.14599793885262796,0.12127512127512127,0.07970244420828905,0.07764644983176602,0.06810249425385205,0.0,0.050259674987435075,0.07526342197691922,0.0,0.0665889795238888,0.04119294776734223,0.11235955056179776,0.10307643514113542,0.0,0.04586104104563173,0.07578053955744166,0.10752688172043011,0.1428691486679553,0.06205673758865249,0.0851063829787234,0.12383311106877501,0.11607661056297155,0.13330794134450583,0.13772749631087064,0.09045226130653267,0.06259127894846651,0.06676310225881829,0.12189716312056738,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0047529872524881885,0.0,0.00737476723390918,0.016109886382906564,0.02427309437820423,0.017792143286060595,0.021948899709786772,0.018312579077046014,0.012499588829314824,0.021019565712417306,0.026489413475103033,0.04125363211326214,0.031249447238551206,0.02064801276828465,0.03918985853549676,0.03312768823043837,0.041329785860047014,0.05473789755316483,0.0498516789157013,0.05113720542341128,0.04905471562981349,0.05061289809454489,0.0718666388264372,0.06408865926524816,0.07136303394841473,0.08201202843083652,0.07811329638110728,0.06298960098950937,0.07515209352260527,0.06901311249137336,0.08923073056089684,0.09004896412424256,0.09351320044403687,0.12051627617665353,0.16644689911588595,0.16624276039591823,0.13881752015154886,0.1418921003115457,0.12717057041781313,0.15083519388296085,0.12753940056481736,0.1303563798584909,0.1185834164579831,0.11887559348818005,0.12537882315854332,0.09529743796503316,0.10864139530786622,0.07678188824944607,0.08461003837669598,0.08960772551894722,0.08549381813930378,0.13287627663709933,0.13860158660509692,0.11688404247737152,0.12887736766135446,0.11278757095906783,0.09733988349632694,0.09595656210261891,0.11696749745635751,0.11235310037150331,0.09813704549765379,0.1087420220997248,0.1000934205258241,0.12194502311874396,0.17389784593874252,0.19505453654867178,0.18320775220253438,0.17082967819382242,0.2045997749402476,0.17327412345071155,0.20129702715030842,0.16778697268800946,0.1899293768351653,0.20505035628915497,0.21128886205855718,0.19866609904924082,0.21482530689329554,0.21340985543592278,0.20883392670683992,0.20008003201280514,0.19279021306153693,0.17607223476297967,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.01497454327643007,0.0,0.01212709192335678,0.020873261352207823,0.030257724619108646,0.03806442403768378,0.025153277786511552,0.019657951641438964,0.02548636479483476,0.029681196961724745,0.021484071947769835,0.03956821188777466,0.053118926031895504,0.04583780654033124,0.05358578190586764,0.04657409613759938,0.04735459985363123,0.04898486680285154,0.10975112625560515,0.09326580755152183,0.08874689385871495,0.07334963325183375,0.08807955837319105,0.128314359916647,0.11473461160783503,0.15311967962651649,0.12465419395755196,0.15432949346855537,0.10723221732396045,0.11014563700893402,0.10546271767379377,0.10942468363392938,0.12043507169650362,0.13365793116616545,0.11878712097530479,0.22918680104928899,0.22347496359520755,0.18538251565533448,0.1746854182087343,0.14532243415077203,0.17554967192356394,0.1463229053876094,0.13926792898742368,0.14225340441399884,0.11977603324867236,0.11988329433515324,0.09958205712388914,0.09579417936319679,0.08185166659087809,0.08100066981323115,0.0632521070858173,0.062144751799924215,0.07484357692422837,0.07958497907209809,0.09872258952343914,0.10123822132232692,0.07262049476658826,0.05830998234503312,0.05976224318387388,0.04911671769347893,0.04657971785999468,0.0581028586606461,0.05638941869143378,0.07088924791453724,0.08805052745652504,0.057839941108423595,0.060833594048736395,0.05972246618654488,0.0768268715383241,0.06801990477213332,0.07642755759362375,0.10573019918814312,0.06948028744987493,0.09396141317965422,0.09550692955833351,0.09365539171912095,0.12243444192155291,0.10709982596278281,0.13168948527575325,0.14082193066866946,0.12568077084206117,0.10046885465505692,0.11813666263928045,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089924822848099,0.02077313844352539,0.03133120772590722,0.02185911798458932,0.01551911437587295,0.014188673891066456,0.030874847895969924,0.03258508327299058,0.05542048054919908,0.07764535933550018,0.06274537925099945,0.059243899729699706,0.08133167055251316,0.10126399160955497,0.08064368321694984,0.10483778735084442,0.10630189738858357,0.1280490364834796,0.07750170959653523,0.0667779632721202,0.12824939574803929,0.10308759931610177,0.15267557691345046,0.13693605575253698,0.17791704285941898,0.2379623373189577,0.21169292073968,0.254750344662231,0.20363043984175005,0.17046111175314918,0.19598367697594501,0.20452099031216361,0.1457725947521866,0.16802086468050959,0.1470246846707421,0.12754424190891217,0.10699001426533523,0.10668463460512646,0.10190118496520803,0.07814453613403351,0.06414368184733803,0.08701537271584646,0.16150995978085314,0.09715127393525337,0.05825431243729571,0.09953219866626853,0.054246482454653334,0.06677913679178968,0.05783899070961212,0.11888036312547282,0.06724195898240502,0.055793193230425885,0.033810436154626394,0.07853403141361257,0.027329871549603715,0.09094503756425465,0.04374279238080089,0.04853583562530335,0.0651253663301856,0.09167364183506717,0.09082277174586137,0.07315603752474396,0.05934718100890207,0.07624130372629372,0.09510937578214948,0.05597109856001628,0.1331080735166129,0.11179429849077697,0.11409604812778758,0.07528095929450987,0.07971757203052043,0.12507444907683143,0.074524903738666,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636616568015057,0.019919751856805442,0.04450130722589976,0.030456571697538556,0.03847238964836236,0.03410558113474141,0.0591198240594036,0.05725409366769724,0.08555506740351931,0.09783845278725825,0.09055447199777097,0.06772445820433437,0.08749320154177209,0.09809451406430096,0.10594289173645444,0.14999482776455986,0.13242840589306407,0.11466204098432953,0.09171306911234851,0.0962463907603465,0.11110288126805422,0.1583793738489871,0.16529506928325244,0.12068133232190884,0.21421975992613113,0.2586903799514956,0.2426067678922491,0.2384966487108845,0.18646354042688248,0.19081056327278278,0.1997854156646565,0.2104330490641267,0.1925391095066185,0.13967387773663353,0.15896229414382906,0.14823885791627728,0.16383962991518888,0.1671144898092929,0.08382229673093043,0.11836320595197836,0.10164026356371794,0.08376378612313277,0.1771694573751129,0.11273957158962795,0.09965305971801874,0.09707650375238024,0.07311910717721763,0.07425065457813905,0.0597538142851452,0.048981591085350426,0.05696151029375865,0.06772638540297199,0.06714855630603941,0.05885584242329123,0.05575245908167736,0.07164464257283872,0.06720961492844153,0.07278903311901007,0.07759219177522766,0.11009623226227369,0.0895073029822206,0.07138058448102116,0.09590653472252496,0.058714601869834245,0.062058430399083445,0.0901200018972632,0.09440055646643812,0.14939495045067477,0.1266079205915122,0.14063232460023958,0.10040720700619178,0.12247754578327306,0.14666340747983378,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.010720871392426777,0.0,0.0,0.009653441451877595,0.0,0.009237704615157225,0.01673577923647656,0.0,0.0,0.0,0.00727685523424197,0.012075836251660426,0.02742146796258493,0.019963144963144965,0.02109450337512054,0.03362269226066757,0.027948574622694244,0.035810740237842996,0.0513913450928823,0.060866124958154535,0.062238144392495,0.060466053737267246,0.08189501985567935,0.09017417854487352,0.11969655306277599,0.1515650741350906,0.1151040167916448,0.11619958988380041,0.09451081203689701,0.10879858158886226,0.14004160059311738,0.18547849283094364,0.15160517096556103,0.1538281797647792,0.1910927384759379,0.25428980490202363,0.28357880852934714,0.24506016116569157,0.2505282879114655,0.25558968190897574,0.2405757507798324,0.1969370011103895,0.19173108695208763,0.19593980406019595,0.16126667644040463,0.11823076111052465,0.08839779005524862,0.09398065373859625,0.09258616299793995,0.1166500023806123,0.07389397406559878,0.08500510030601836,0.08923539357505166,0.08421446617385608,0.0845248996266817,0.06506964862389743,0.05240043916558539,0.05802219979818365,0.05144694533762058,0.049164208456243856,0.07499741388227993,0.05896528739168333,0.03646593040216712,0.043566284820993825,0.039670995213033244,0.02440876545888479,0.06259014341306773,0.052410901467505246,0.03328340822100183,0.05499037668408029,0.04408928079360706,0.04326007959854646,0.03013046491307361,0.07032124021096373,0.03952178638474459,0.03055508402648107,0.05873613654424213,0.04251248804336274,0.08246979095700814,0.04844961240310078,0.07809754383224647,0.0,0.06892392521754115,F
Louisiana,0.017533093714385904,0.013801098567445968,0.013524479307546659,0.01349928453791949,0.0,0.0,0.0,0.0,0.02455011906807748,0.04591157430788302,0.042851327319863734,0.053132791106388196,0.01858198785976793,0.030242806532446213,0.03970259149642677,0.03133090381412529,0.07489016109705765,0.0706090026478376,0.0759337478050401,0.03474005377156149,0.07033085429541952,0.08152173913043478,0.07652386849025364,0.1340033500837521,0.126018876018876,0.12017960908610671,0.1405998928762721,0.16893930252202247,0.16410480827088234,0.21372297033022294,0.24802641835678954,0.2331275750333563,0.21240130663424495,0.21339618434882313,0.17570031493452679,0.18350806246070717,0.24839326037866946,0.22567877230747863,0.2447484725230222,0.24969705871552894,0.329150790959325,0.28187975935041437,0.3081993878817713,0.2214208894793446,0.2772450596181105,0.24585845577474683,0.21940469487214337,0.21117579007290155,0.23225355801973283,0.21378573152649907,0.17879820867589066,0.14529169444302,0.1598248875145493,0.14404918752744839,0.11551001397298556,0.13051990428540353,0.11234377194214297,0.12150914356305312,0.1036548707423762,0.10985992859104642,0.11082542778615126,0.09709186740024967,0.08413663789994952,0.07650731755472741,0.04849289196294122,0.06870054197094222,0.05895017428747181,0.05178663904712584,0.0475034308033358,0.049865639803861814,0.04837929366231253,0.07132667617689016,0.05211650935201807,0.055374392419860946,0.03291343765895695,0.05332227389874693,0.09022743536293208,0.07303210237195568,0.10179498490041057,0.0958444581365099,0.05876862446848965,0.07869974337040204,0.07468006381750908,0.09193680196131844,0.09506707510298934,0.0681327832241947,0.11705348133198788,0.11485940358191178,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04356349379220214,0.0,0.028338245295851282,0.0,0.03295073864572464,0.0,0.047058823529411764,0.09477175801611121,0.05167424555601488,0.0605143721633888,0.08136696501220504,0.07571168988491823,0.12829369387150893,0.10827837385569444,0.13043042038727803,0.15900779138177773,0.14234096134895435,0.14092777451556077,0.14082703879144795,0.11980830670926518,0.21183448665442733,0.22366673656252184,0.15729722336205718,0.29327513299686264,0.4473939303556782,0.33500837520938026,0.40275213962074174,0.24359512809743805,0.2615371635872775,0.30332056194125157,0.2106627775076973,0.23422860712054966,0.1243587750660656,0.17759246390240135,0.12329506049163905,0.14550467146576812,0.07592437931819908,0.09910802775024777,0.1549186676994578,0.12381026077536177,0.14607519028215576,0.11165698972755694,0.16516516516516516,0.07007162877608222,0.11498973305954827,0.09654203967000176,0.10115872723928637,0.0,0.0,0.06067347557892608,0.07143586080212266,0.08394543546694648,0.0,0.0,0.0,0.0,0.0,0.05591590248266608,0.10163749294184077,0.0,0.061934844543540195,0.0,0.0,0.11206051267684548,0.0,0.0,0.0,0.0,0.07865345288658172,0.0,0.0,0.09409108016560029,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018820239823627467,0.0,0.0,0.0,0.010410160316468874,0.020024028834601523,0.029151250140150242,0.02850814675116774,0.030294462172314903,0.02893072056781361,0.03199698851872765,0.057074571494818704,0.06341600901916572,0.08370631043083125,0.05295120215776149,0.05555462029258767,0.06626027034190299,0.11516314779270634,0.09995502024089159,0.12746533459650333,0.12280052484607878,0.10740057056553114,0.08336141607988506,0.10151909481883456,0.08295393163052706,0.13172600989940922,0.1287485639583251,0.11750647281418045,0.18999231491759883,0.27096337155852324,0.25746516257465163,0.2510163433467027,0.2616033755274262,0.22971343249296503,0.23490849494673585,0.23457530958485626,0.21902136102450462,0.17881090746535538,0.1922660962772477,0.215409731984944,0.16123253314224292,0.1312450783095634,0.14091616539772012,0.1511230721457406,0.11258318087694257,0.10671530297444654,0.15595700042702512,0.15597794544399304,0.1279531209435152,0.13494496173346443,0.12357183372498177,0.11975306092953152,0.13534947657819604,0.14047068484861583,0.08074826727676468,0.08283149387718552,0.08374640682646387,0.1003076100040123,0.09818696625108464,0.09946336047372316,0.11363894633968953,0.09740485632783692,0.06266682139955902,0.0934622047962068,0.1011029411764706,0.10605953475217422,0.10329054153755349,0.12089462018940156,0.12576033672971793,0.09890424507430831,0.11975091809037203,0.14149830988129863,0.1262558426905926,0.1433652229053514,0.15451895043731778,0.16100658934374906,0.1700466053659151,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968889455565472,0.01472379499123265,0.011685276551545054,0.009933727844239147,0.014462361703666209,0.006803261029786944,0.011256882048343192,0.02411619621814196,0.029213483146067417,0.01915061394615298,0.023657949070887817,0.03714288662133859,0.028973809745547863,0.03801786839814713,0.05764420822260435,0.05212254589679736,0.04753693433378385,0.046899915580151955,0.04364284968833313,0.048257981491644744,0.07026090214998361,0.05461496450027307,0.06762849413886385,0.05823702469049029,0.06170409693926402,0.04702668204364524,0.07391068355833748,0.06735221600817848,0.07524005159317824,0.0903492712617989,0.17887696375797169,0.2414925417090015,0.262313733546134,0.2429894266762987,0.2661422928921361,0.23254594093682796,0.24700611553072244,0.22104108664473132,0.2522421524663677,0.19122609673790777,0.19248367044271245,0.1961208227809006,0.13683045323165857,0.1516061242870009,0.12514024337619747,0.11407118619594253,0.108077759842796,0.1224343806746272,0.1255268825729047,0.16739600358517426,0.1513537754358428,0.1783217780821136,0.14433879439905958,0.13378536570533775,0.14656583768613082,0.14044495515337227,0.11445389143230869,0.09018906908482692,0.10853955849447283,0.09891860172688406,0.09061842802674099,0.12034323984930932,0.09280245569575071,0.10172375527114005,0.08702715247157114,0.09303982896508037,0.08710272044078028,0.08645593910127997,0.0948410860407155,0.066746455533051,0.09440696308918005,0.10869051557109777,0.10760401721664276,0.10258612463021281,0.09511499158598152,0.11123195570496341,0.12323808056689517,0.10596026490066225,0.10868088574921884,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005869095689736125,0.012925463162429988,0.012045848352035286,0.013729725771610588,0.008079094333525213,0.008183557187720573,0.015621916726961784,0.011310298026352994,0.02500478032565049,0.03297467401667371,0.02857063217750028,0.02715599177561392,0.02834288593563016,0.02701391830745523,0.03686927209522806,0.05508693406782579,0.05117791755402572,0.04140899555943008,0.044475220546425935,0.04035931319980166,0.06124419946764658,0.06454697585464977,0.08012264442579824,0.08234455034688452,0.07413634468104824,0.060941013301952215,0.0791659303763916,0.07263113551517265,0.08729454073372181,0.10129571060034105,0.1130638174584667,0.15054172210606348,0.21120667718458955,0.2224386060514021,0.19903691813804172,0.20318641879189533,0.23094910459107573,0.21430533931678727,0.17767006213896533,0.1732203151378728,0.17617398699957476,0.179854521613552,0.14724499232350802,0.12793694669605168,0.11403557174124962,0.11659119872020823,0.08875903770409956,0.09478327439757939,0.09744796646319041,0.11903928296337792,0.1190517271127368,0.10939545560517208,0.10531908837315217,0.10574757661803583,0.10102030508132136,0.08844400973924625,0.08616746274055083,0.061449562845653796,0.07859747178132437,0.05337187969088786,0.09517485613103142,0.09283029247272394,0.062107350166017726,0.07931643652882432,0.06613432616469897,0.08242768555740138,0.06778512116590409,0.06467346636306066,0.06576783952647156,0.07539090182596764,0.09218317891348843,0.09482567879381737,0.0792572463768116,0.09667693517729567,0.08783772793077085,0.08738174057705557,0.09138561280088281,0.08335145321446691,0.08854892799276537,0.08758484782132692,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020634156406905566,0.0,0.014222438945101385,0.0,0.010650534656839773,0.013081870707511175,0.008677693122060431,0.010847331556437115,0.030252850136933955,0.03268685988232731,0.021441808463388112,0.027177022542625016,0.03447681434235477,0.03307686776443518,0.046511627906976744,0.07149766581149851,0.06597484708954711,0.04272762474463568,0.05961898051543319,0.05612551230845537,0.08924001627317944,0.08703103660659293,0.0955044682447643,0.1050525982529609,0.13678039981963025,0.09289287984224508,0.10067347080469347,0.0903538255809751,0.11901112573705754,0.12803869613927765,0.18116254593764558,0.21789794796975956,0.24134819198724003,0.2864193178813783,0.23855165069222578,0.20279734899960278,0.2351325481709601,0.20302190293991332,0.22289110721633773,0.1502289634201524,0.1541579339372629,0.17049270670088001,0.13918960717599752,0.11322992864717193,0.11342088007514134,0.1048982131745044,0.08630504241801021,0.044945503576912994,0.08156455649272407,0.11621150493898895,0.0893622453631937,0.106135369146262,0.09872050482956196,0.09293864072294397,0.0927699909246748,0.0855521241966447,0.044182621502209134,0.08183649487997315,0.09128736413043478,0.07435102179547096,0.050626502974307055,0.0647864207662074,0.07130355869579309,0.07259683136183115,0.0780606270870376,0.06149926420523183,0.07830342577487764,0.0651407264314113,0.0866246810104652,0.08332924856624675,0.09642950221527234,0.07335219532641726,0.06486486486486487,0.06258503401360545,0.07206408159871393,0.09841412664492184,0.11335232226937161,0.07068440947785734,0.0956968324348464,0.07980049875311722,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261320350142529,0.0,0.0,0.0,0.0,0.0,0.01924668475855034,0.009776126698602014,0.030717837464242517,0.02317586619799915,0.009569194847945495,0.011673378859510886,0.03485535029627048,0.0362173805302987,0.04265549868155732,0.05943065433150419,0.05240245082231538,0.10644737116737285,0.07935861956698681,0.12553877055697368,0.13727850640985026,0.19957113437082014,0.17862656022581924,0.17997084016766904,0.1463685459042043,0.1578679795574345,0.13612623624847203,0.20365430398990333,0.19469321911331144,0.18231036959284017,0.21973742768135293,0.2770416767044086,0.23769530631001806,0.19856770833333331,0.23251895534962091,0.24859303248972825,0.22576361221779548,0.22256462934429036,0.23089278543702313,0.2113764709593968,0.20578147966682997,0.1593340487106949,0.11268567526037221,0.1418194396402629,0.13458473525765893,0.14993052000292548,0.07619628162145688,0.1408557941221258,0.08500258703525759,0.13389868332961394,0.1000538751635496,0.09675858732462506,0.10371292263015972,0.050832380226204094,0.05685048322910744,0.06333981812423653,0.05447117566954153,0.08481007007990002,0.03640169267870956,0.040766408479412965,0.07163323782234957,0.0,0.07207380357486066,0.04362790246740026,0.03985453096198874,0.0657091898995588,0.0556947925368978,0.04887585532746823,0.0889679715302491,0.1260672740817145,0.08042279411764705,0.15136837006539114,0.09633331326389306,0.036223134508572806,0.04260758414997869,0.10836998788806018,0.11926058437686345,0.12487859025946996,0.08109702152757299,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709946970914,0.0,0.010008173341562275,0.0,0.008358408559010364,0.016165535079211122,0.03288391976323578,0.034027850486860016,0.012943810916810126,0.017190991920233798,0.03061586881712529,0.0313373830874554,0.040995607613469986,0.06777205220784988,0.0639488409272582,0.052330409656098205,0.06433453960595094,0.07170335298536341,0.07797539188367907,0.0741023770653143,0.09280350966000168,0.09780564263322884,0.10931664085579312,0.08874614376875291,0.09706025088604243,0.10270087985529905,0.11948543674254768,0.09342329650774821,0.1386001386001386,0.17761989342806395,0.22856579077186173,0.2680166765932102,0.21502416871656377,0.23874308786096726,0.20213285007318602,0.2526002971768202,0.2110967055616502,0.18916703449145597,0.18261056379093393,0.15422141789283184,0.13680966159265318,0.12751849018107625,0.1372827702047936,0.08321034948346782,0.09515975548781472,0.09744689144416294,0.09157509157509157,0.13638715138973803,0.1178318931657502,0.11511711567671276,0.09858637168733081,0.11065713312904324,0.10560777273207309,0.06957204274220882,0.08076094759511845,0.05614314691393799,0.07822164010769118,0.07270422430185303,0.0857728883087824,0.04626684402290209,0.06319614503515285,0.05719582667692247,0.03571570300408747,0.06803810133674858,0.03957418180379121,0.06648400354581352,0.06645346181002616,0.052699765046880835,0.0689496667432774,0.07306495710379939,0.06538005181974478,0.06175431662673221,0.06516127415352999,0.07176359022989978,0.09204712812960235,0.047497974351093854,0.06311501276644577,0.07017115660371602,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542622769094335,0.0,0.0,0.0,0.0,0.05024284039524368,0.0,0.04932182490752158,0.0641025641025641,0.0,0.03794778384942319,0.03761095230931247,0.05771589351417646,0.04974063810132878,0.09879331028156094,0.0896551724137931,0.1032676845909862,0.07305669199298656,0.17157776948899664,0.15682174594877157,0.13287478505549477,0.15003750937734434,0.11515634688634956,0.1480457954994078,0.17032148179689163,0.08934554389099844,0.13801035077630822,0.10633270321361059,0.11009578333149841,0.15976263836585644,0.42079207920792083,0.26348808030112925,0.23942537909018355,0.275647171620326,0.1941747572815534,0.2546148949713558,0.15932023366967604,0.13033888109083616,0.15987210231814547,0.13869625520110956,0.14516597309590631,0.05004003202562049,0.1,0.14893617021276595,0.09207043388191967,0.09607301549177376,0.06459948320413438,0.0902178115736564,0.11922108888594515,0.16189962223421478,0.0,0.0,0.08703220191470844,0.0,0.07756748371082842,0.09408812921436412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11959678797198019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11633317822242904,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02228495023027782,0.019012129738773337,0.0261799685840377,0.02216148334195169,0.02449179524859172,0.0,0.043015377997634156,0.04559483726150393,0.058095823935479456,0.05519715734639666,0.05664117813650524,0.06085773609221737,0.08985036458513322,0.1348361222514175,0.1168545504536706,0.15392150003498214,0.1602622473137862,0.13992537313432835,0.08622176237282289,0.11754748918563099,0.10559662090813093,0.12091898428053204,0.11287789556340792,0.15173067804646753,0.22760290556900725,0.21586900437003106,0.18027861240098333,0.19319131161236425,0.19562229036692397,0.2916666666666667,0.17767249037607344,0.17745354167693597,0.21778240696903703,0.18525212362190493,0.13123953477847672,0.13762099178861417,0.1127554615926709,0.11304757418747056,0.09690861517588914,0.10176045588684236,0.06347862886161659,0.10109071561585528,0.11079455523899967,0.07926023778071334,0.11437908496732027,0.10217403644207301,0.05270555165144061,0.04187354190345157,0.07696406370256349,0.09103598956120654,0.04274287109971301,0.06764235641372525,0.08665511265164644,0.06671114076050699,0.05621486570893192,0.06185056902523503,0.061474150119874595,0.06811989100817438,0.06366993505666624,0.0,0.05798595451324013,0.04015795462151128,0.041333700744006614,0.05156537753222836,0.10632642211589581,0.06157161548526129,0.0852448853068816,0.06890215893431327,0.11043622308117064,0.16082341588935348,0.19551173070384223,0.08981498113885396,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12297097884899164,0.0,0.1695633743111488,0.0,0.0,0.14675052410901468,0.21598272138228944,0.19315188762071994,0.11741026501174102,0.1530221882172915,0.15856998702609196,0.09092286710107592,0.16329196603527107,0.2362071874472752,0.23911187019641333,0.09683666881859264,0.2431241452666768,0.23023791250959325,0.3167722574191397,0.42068361086765993,0.36534446764091855,0.23947998631542936,0.4870384917517675,0.163471541090801,0.21947873799725653,0.12947269303201508,0.16309666195498532,0.18376722817764166,0.2625948259093562,0.179838145668898,0.09554748710108925,0.1032960841393558,0.06322254335260116,0.10303967027305513,0.07243460764587525,0.1112512052213899,0.12239902080783352,0.06512960791976032,0.09883376161296697,0.0865916205954839,0.031458411979363284,0.09791921664626684,0.06511572840821642,0.11096834481953043,0.07228245760355852,0.14738795785796166,0.17240478553889557,0.14591693157538174,0.1886023040065246,0.27625696920990506,0.2324230098779779,0.2275471347636296,0.23846687478321196,0.22054054054054056,0.23482825306197622,0.22452167122217884,0.237382598823408,0.22625653181059094,0.264331736329093,0.2758316323716004,0.3665608928766823,0.29694803409403353,0.2774789059403137,0.2868516567146704,0.23243011805003364,0.23895634203048308,F
