state,1919,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009526894422956005,0.018380100477882612,0.0,0.01921598770176787,0.029172095917851377,0.03036859886876969,0.02974364694291079,0.038193623483622215,0.021302279343889795,0.05459260270233384,0.08489631644315877,0.14493410027628062,0.23598191312820668,0.2055758495817322,0.28354610706262673,0.2884355745391168,0.316588473128123,0.4061003055181865,0.4332534787705795,0.4586985818671876,0.49536268904353226,0.4853794246478039,0.479344704899841,0.614843089300816,0.768833617670827,0.6982402534940304,0.6105945139714279,0.6528707457339492,0.5858341077793593,0.6972690296339338,0.7670875999565799,0.6594282539644198,0.7027364678182735,0.7175187737887049,0.6807056558232877,0.6391895133411409,0.5784007430549692,0.5251425680018599,0.4870045314860149,0.4536160647790822,0.41498678244945575,0.36796671220966337,0.2825760720329512,0.24520655246398532,0.2578122296432156,0.21925518685777864,0.15202842270511444,0.1582178343142839,0.12944009632751355,0.0954227378752537,0.12495859805486133,0.07633930576137232,0.09397116259947728,0.08067027088227802,0.05138817516423383,0.0577793902258771,0.05806741098529839,0.03806575224270724,0.03265019087803898,0.04038298703836384,0.027789172808956052,0.018857758620689655,0.025724691642183075,0.0189265918615655,0.018985882640122596,0.02643963830574798,0.020891001201232568,0.02538135485672225,0.022306214759278766,0.02737101409607226,0.016253453858945027,0.028350261315452124,0.028242343868955525,0.018358729575913346,0.028387920939640182,0.013122263709783243,0.02750756458025957,0.013221392212599985,0.023882777707534313,0.020181925644019664,0.020589143638689942,0.015050720929532524,0.016353716010287973,0.016559032952475575,0.009438414346389807,0.0,0.013800955716183345,0.014330240389782539,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003848084323239,0.12539184952978058,0.1654384117912468,0.2942412778478352,0.3169153571900172,0.615595075239398,0.8090270385352353,1.2435911421402859,1.4019669386901026,1.247248716067498,1.3739324173783884,1.2003349772029404,1.345843995829779,0.9524698851433373,0.8571183680466273,0.8800603469952225,0.7856247388215628,0.5650656473325578,0.73085478233238,0.5948074913592155,0.5775577557755776,0.5452917717913242,0.49747251865521946,0.5508774691115134,0.5541445393673516,0.5,0.4050591055633628,0.3179931101492801,0.3992599084623624,0.24927709642038087,0.2786377708978328,0.2688688304205877,0.12827560930914422,0.17679992142225714,0.15447991761071062,0.1991823042247615,0.21996438671834082,0.1868188894654904,0.17434109322120808,0.17204736362716325,0.05096320456630313,0.15070832914699087,0.10437422905398995,0.20323236233426886,0.11073175232998063,0.08919015340706386,0.1004566210045662,0.12298959318826869,0.09948269001193794,0.10709765358777139,0.05770340450086555,0.05721914934197979,0.0729594163246694,0.0,0.09919650828290844,0.0,0.10651896037494674,0.0,0.0,0.0,0.08137800081378001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052091554853986,0.12426219322771047,0.0930376802605055,0.3200512081933109,0.4431314623338257,0.6480783722682742,0.4808392831123416,1.2090748539600598,1.184990125082291,1.6899338721528288,1.9322489910725205,2.461215443835297,1.967326277036355,2.3433056535092707,1.996177532384795,1.7707662588538313,1.3510419051980764,1.3941940412528648,1.1362714065416768,1.0817012210112267,0.9306465970704864,0.6827309236947792,0.6801107156979044,0.4755222949797318,0.4541605727041798,0.42718742848424746,0.5077680939749905,0.36058634475190093,0.3028185418122525,0.25892506865437426,0.4091716204740215,0.24230107863060812,0.27997760179185666,0.2567075190460417,0.3363024904562807,0.2044790652385589,0.14727540500736377,0.22923261652658006,0.14380530973451328,0.20915896081021576,0.21190930281839374,0.1458718272877565,0.1692047377326565,0.11013215859030838,0.09797198001371607,0.10034665207079,0.04333131120547708,0.05696151029375865,0.09004277031590005,0.05821145310339809,0.05570642712903001,0.06175804570095382,0.0,0.0,0.0,0.061552665999846115,0.040277106492669565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.0,0.0,0.005508478466439595,0.007434046072500535,0.014749942383037565,0.010390395496235843,0.04077491299771471,0.05062151977051578,0.05140921737026733,0.07660181745681967,0.09433548330481331,0.12023323118828737,0.23064319185130297,0.33149285736483897,0.43138990004625627,0.6292955122294362,0.8789643634093282,0.9863751175353528,1.2447006952687807,1.4880142402153687,1.5820180738522216,1.41529757017551,1.3151761337151229,1.369691786454393,1.1222112583129462,1.0441757172162707,0.9595953556780543,0.9097716431902738,0.8142013683493867,0.7462402229467507,0.6875352999956553,0.6380285692144758,0.6205333619812049,0.6905197901293676,0.6819887115813822,0.610731209591178,0.5779510934796127,0.5501682553402254,0.55165545936779,0.5515343052298909,0.5104723051688607,0.4820553427354634,0.47070410921251543,0.4175116306811404,0.4282510105491472,0.3619500056554688,0.33830895549455015,0.27631642453786376,0.27407733775658305,0.21976755078071522,0.18309686513651827,0.15645731552992245,0.14651901662605263,0.1294827626072279,0.09931228112095938,0.10400534450821415,0.09776728489386818,0.08510104004631729,0.08399592833296556,0.07236149222293072,0.06744126379063886,0.06826790380832135,0.04899415726393226,0.05363672075665548,0.04517414261698992,0.04749656563294654,0.04594126585857158,0.04596836540671556,0.03492267122799515,0.03829498924794533,0.0268897520167314,0.024334970874081735,0.029645116747150556,0.032847036956922315,0.03362392054913603,0.021441707419655447,0.029276698257618215,0.024189243293740822,0.011855766136544552,0.018351028968410014,0.016618996387554996,0.017063467116902712,0.01477445865460086,0.008369990793010127,0.008521678202494012,0.012890942625389206,0.01967871901896407,0.00654928885638501,0.011328748966251656,0.009287422508068448,0.01773804455796793,0.009442870632672332,0.006028526989715333,0.011322321327479273,0.0066693344004268365,0.011340600768325701,0.0,F
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016473107651758506,0.02535550531409132,0.032231032037645845,0.10710685483870967,0.13419816595839856,0.15021608005361559,0.24601144805748387,0.3136252758740853,0.5331875042723357,0.7438442408083705,0.8920549351816197,1.05047450410839,1.2733446519524618,1.423176910377806,1.655275523280649,1.7081410286910597,1.9132211916365351,1.70041281698447,1.4968991589499618,1.5852457468193901,1.386916200183808,1.154897184474423,1.0684147622324436,0.9324374856756854,0.8316959899973208,0.7787622121612546,0.6974041069352964,0.6680702046942094,0.5539818753854355,0.6488492202777917,0.5255788269632785,0.5012224938875306,0.4680506764714919,0.4424279129925988,0.419659930745775,0.4143868252829501,0.372869124030923,0.37149313784930826,0.3491004408435601,0.2900501774568596,0.2787228967093121,0.24717105009075813,0.20699777947836556,0.17900615781182874,0.15629884338855893,0.16153527543835428,0.10669127294222812,0.11677638781438393,0.0917838638045892,0.0877989706327581,0.06906872337976287,0.05560270404729157,0.06049011057029513,0.04557633345302876,0.049064881089817595,0.05055319640638993,0.045264571419949606,0.04409573335766201,0.036378518484834706,0.04205804009533156,0.034788658897199516,0.04850322091701402,0.02544681615423764,0.030949714083593705,0.028420139408262778,0.018690133167198815,0.0315741281593862,0.03239443463612951,0.0306887194728001,0.019646687077391575,0.043252595155709346,0.0332016335203692,0.02321917240235509,0.019783045929638303,0.023705911238295206,0.02278543134574263,0.034762053742135084,0.01756543123133673,0.023226728604609614,0.028639959904056135,0.016377333770062234,0.02454451052581894,0.019851510699964266,0.0,0.010611881062037056,0.013068194193365714,0.02893904990873069,0.0,0.01135254183411666,0.014082193066866948,0.022178959560363736,0.01545674687000876,0.01879446905624916,F
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796285480668146,0.043035432506096684,0.04969597754911132,0.06315599530841177,0.0828144649265405,0.21860790486183979,0.4685544658188062,0.6983874630933454,0.7466742955228151,1.1086413654949097,1.430044502333659,1.760029290234845,1.9395842301167296,1.9014985159624527,1.9458981351809537,1.5670269317008034,1.3922140106172582,1.3790135852304162,1.0197474910974427,1.014106849470285,0.8201404375311009,0.6994917755068583,0.6155915369096271,0.5391696078605253,0.5430340894644122,0.5159304851556843,0.48448226544622425,0.5037919826652221,0.5109266596152812,0.42396415744066357,0.39219938910878566,0.3851648252292002,0.35739814152966404,0.3621669017574625,0.3650367042400417,0.29598219908476425,0.2142694324139503,0.2361077987121393,0.1553790756178168,0.18606054510711054,0.155178455223507,0.1149284753637364,0.11418556482022413,0.09694761890772349,0.08094141087105411,0.05994125756758376,0.0639981382359786,0.046226742170345544,0.05637886597938144,0.04843918191603875,0.048590864917395525,0.03510883739592738,0.038690706492300546,0.02922888877079237,0.02469000329200044,0.042112355765181506,0.02911462427577372,0.0,0.0,0.029005124238615485,0.015834309782436586,0.0,0.0,0.01658869977771142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020641539033150313,0.0,0.022825838849577722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030759766225776686,0.06004428265846062,0.04993278279239485,0.039789909279006844,0.09160941078492608,0.08014104824491104,0.34923374008792474,0.4357388886583392,0.6152268649064343,0.8455420678107995,1.2271223353017549,1.3747432834569764,1.6575912876361307,1.824421965317919,2.127441255942812,1.8419675562532705,1.8710191082802548,1.6503462371495685,1.2901993944518697,1.2350246151219373,1.0596873783167382,0.8943156962095413,0.8335684423811844,0.7503227849643109,0.6668716153900727,0.6229245391045459,0.6011977709436493,0.6484641638225256,0.5967307513699266,0.4958397832817337,0.48712431128662304,0.4512347646957844,0.4439511653718091,0.4680873073342299,0.4745351211168129,0.3586863846176462,0.3406485424172945,0.3279506648130325,0.2518331975409229,0.16206261510128914,0.20398114932826897,0.1586097510516516,0.12927054478301017,0.15359741309620048,0.11293763332915045,0.13980838027879436,0.11505197175275728,0.05724316898183484,0.05179621887602205,0.07752796544467826,0.07907856283307547,0.06171636458130318,0.04768868824314872,0.048338758016177374,0.05461320997172963,0.03932105642571597,0.020117351215423303,0.033818058843422386,0.04205804009533156,0.0,0.0,0.024661781285231114,0.0,0.0336034051450547,0.0,0.019539645941615537,0.02390152571405808,0.024490795542675213,0.04475547237366751,0.0,0.01974957538412924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789108800178911,0.012886321170077963,0.013392259274139548,0.01057440148887573,0.02010544187293361,0.018844221105527637,0.029701920016972524,0.07629427792915532,0.06432522835456066,0.08316831683168317,0.17141243849318383,0.18148469929529878,0.21321552055320786,0.35103277537597455,0.5950499284080555,0.6575668110885319,0.6722589089178417,0.9419382127576502,1.0071167644190888,0.9358773095036832,0.9932665062002987,0.9735872235872236,0.9296648987463838,1.0147939845946938,1.02012297372834,0.9340634745370715,0.9189981710727188,1.013420980553273,0.8834780496690753,0.7721049938758741,0.7154225319467837,0.6897533657116641,0.7052391504779775,0.57166392092257,0.5332024307260016,0.5707450444292549,0.4838953576289128,0.45534221183486795,0.424243672385032,0.3605368456152051,0.33803855688266987,0.3018147830827946,0.3119881444505109,0.2136889116823728,0.20224225104418553,0.15233469477867315,0.1742805481123238,0.146051246805129,0.11417154274297131,0.11103894743458131,0.06934954208905297,0.07877992122007878,0.05864242779651077,0.05067032619022485,0.05524861878453039,0.0527208545362857,0.037034465199175984,0.06189591963052897,0.04528985507246377,0.034002040122407345,0.0187863986473793,0.030410779451670256,0.03756662205630297,0.033739817804983856,0.03493362611039026,0.020181634712411706,0.033440514469453377,0.018113129431247738,0.02586117720078618,0.0,0.026047093144405085,0.02050178109223239,0.015868398085213297,0.013560425254935995,0.0,0.0,0.04437787762800244,0.0,0.019289060347203086,0.0,0.0,0.0,0.026347857589829726,0.016975046681378374,0.0,0.0,0.0,0.0,0.0,0.020641539033150313,0.0,F
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014498216719343522,0.0,0.014635288607891348,0.020454080589077522,0.040235666043971836,0.041156779893541134,0.06263374915183464,0.06914743770328066,0.09083544055188668,0.08952756990037188,0.22496946842928459,0.34331957330281604,0.38815707973737457,0.4147584895878338,0.5323756587020863,0.5722012433421829,0.5774863533484222,0.6082002728075102,0.5410279531109108,0.5558408603449838,0.5372080147245873,0.6292906178489702,0.5481891670029079,0.5862646566164154,0.7668382668382668,0.6576862123613313,0.6239957150508838,0.6998913961626645,0.6728297139106175,0.7487288372352908,0.8149439460294514,0.6993827251000689,0.7148402595690451,0.7341465745134885,0.6530747555113542,0.6048969466297385,0.44293903074517976,0.5225331574196236,0.43667353371014034,0.37270958028862045,0.3331404975164077,0.3134334637553115,0.25469254970785266,0.1560490078235381,0.17301759359626448,0.17366192511073386,0.15533075743160593,0.11752391795361476,0.11874618004016416,0.09654839488293508,0.07686651961767262,0.06153530588174966,0.07296353560446814,0.06499780412823891,0.05775500698649278,0.029663614610318984,0.040122775693622485,0.038477895461633486,0.03316955863756038,0.027464982147761604,0.028814611224399326,0.03005224467150585,0.024039039399985578,0.022211801870727313,0.020418059773869988,0.020355716139538436,0.023067459503793315,0.02589331952356292,0.026390794890742107,0.0,0.014229204018327215,0.014265335235378032,0.0,0.03076355134436719,0.0,0.0,0.0,0.02222716159146477,0.0,0.0,0.0,0.0,0.0,0.027240533914464723,0.021126016689553186,0.0,0.028254288597376387,0.0,F
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122518822724162,0.07770678639267829,0.13852813852813853,0.14554794520547945,0.29162020756497126,0.22704339051463168,0.4697452229299363,0.8422555317630264,1.2975778546712802,1.4282728349473977,1.2370519412772933,1.3653708561888862,1.1977856064418722,1.1163145284251796,1.1479101444499369,0.997506234413965,0.8403361344537815,0.8182766763688285,0.6068487212830517,0.6169934640522876,0.6581372084452167,0.6304257957833815,0.59505799293999,0.46786004882017906,0.5249343832020997,0.4835685384387644,0.48233093808445715,0.4514899167251931,0.34981714103991096,0.38870031752983686,0.38755137991779215,0.345666367942645,0.38604898828541,0.23301793531987006,0.20269798000978542,0.2188483107646013,0.22507161369526668,0.17895757214227126,0.11166945840312675,0.05034401745259272,0.10079798404031919,0.10124019235636549,0.09578544061302681,0.06481931615621456,0.05465334166146158,0.0388621172081455,0.06949270326615706,0.09247129536872929,0.0,0.0,0.0,0.05422153369481022,0.04642884779076066,0.0,0.0,0.0,0.03892868265337901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176908414268857,0.03593890386343217,0.10128913443830571,0.03523452983924246,0.07452798940046373,0.09696049913578685,0.13683634373289547,0.1691930527260799,0.3763718899040395,0.6479539710706028,0.7328504473796336,0.817867253853413,1.0242846838182256,1.1513637310014575,1.2036666221688248,1.3207758717344995,1.2850595381680228,1.1471503009249908,1.1360129609628142,0.9937888198757764,1.0273422869067366,1.0428410372040586,1.2163039393214665,1.07557129382953,0.9696806451069847,0.8812615955473098,0.8345155637152633,0.8796041781198461,0.8560847472224615,0.6711973892271978,0.6645410303742239,0.6757595643922598,0.5795817413293464,0.5208735241916814,0.45305764010857413,0.390207186150616,0.31467835092611035,0.2839210998206814,0.2588667924710892,0.1751824817518248,0.19917601156857928,0.1940928270042194,0.1607994027450755,0.10925976509150505,0.12001527467132181,0.11337576335386122,0.0720210599513237,0.07930976471436468,0.07482653847898053,0.08061626657112146,0.052498031323825356,0.0652000168258108,0.043473760480281544,0.05629159043847128,0.05820834707697084,0.055698928723937544,0.03264654672083575,0.04265104031450506,0.03277234784955565,0.03848958755368285,0.02890591125885244,0.04018187585915195,0.01944978713288527,0.029159096516609473,0.038057713403031185,0.03847807881215907,0.02006152200080246,0.02740101383751199,0.01387860843819393,0.0250005681947317,0.011595816229504395,0.02088894046651967,0.01823652776511352,0.027573529411764705,0.030639421150628107,0.02459298608036988,0.02770501712673786,0.02823191232707954,0.015616459748574998,0.01330565756559689,0.026203390718759007,0.018804061677322303,0.030327258691516635,0.029154518950437316,0.0,0.0,F
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016799820801911447,0.012781886241212454,0.03627459871225174,0.0619589349947507,0.07650133877342853,0.1472379499123265,0.2752531809919502,0.3150410830601558,0.370236459613855,0.43427482906806664,0.4267381649235556,0.43299534118936694,0.5269662921348315,0.5429762307085727,0.531228492773572,0.4838892729279944,0.4594418402508304,0.42019749282162616,0.4738549319993747,0.5646609138819714,0.46231998881483893,0.4596191726854892,0.49809774100814985,0.4523002971177684,0.5246147360532109,0.5003120855114301,0.49496216724820635,0.4468185515046238,0.49150504803344786,0.40756457771159205,0.3984247785566629,0.38005893318900713,0.3558973869010653,0.3364321548301196,0.2825737543423031,0.2724153671717395,0.2401908885482673,0.182242070007224,0.1830787747283484,0.16435577780497612,0.12605829344326525,0.10967687505272926,0.12529675547348984,0.05302908565000804,0.07573128017418194,0.07721292235468527,0.03997294139351824,0.05253677574302011,0.048905382468858775,0.054869684499314134,0.03228296722577023,0.039894348759148185,0.02774804772664209,0.02108926029419518,0.022422781546050787,0.029958058717795086,0.017856345698852732,0.024324611946425042,0.02182895454899821,0.03670720418781321,0.014715500327011117,0.018037813816965384,0.015028554253080853,0.026825383519155,0.01880759826970096,0.008720524626761546,0.012492638266735674,0.011097136938669823,0.011603620329542819,0.0,0.018230801952721455,0.016869451531957066,0.0,0.0,0.013815653135001958,0.016539861065167055,0.0,0.019085790628876803,0.0,0.01730274866521653,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.008820027342084761,0.0,0.010823242914158154,0.011915006288475541,0.0064688074106657705,0.01562255897516013,0.028138029826311615,0.04065867046147591,0.059323436896418516,0.0919579866948288,0.10748781300148363,0.15105305558752447,0.266874692067663,0.4794576051430269,0.6301540376536486,0.9564163166338063,1.226468910439247,1.3440229129495729,1.580137871607066,1.8078038565246801,1.860835499578955,1.6774219609981722,1.4587190687111922,1.4997040057883313,1.2596844426850649,1.136982070101637,1.0387022315252221,0.9616456684134239,0.8373097464147624,0.7249480380424513,0.7594594760527754,0.6496014607254469,0.631778275090377,0.7214435474551367,0.5851744898793145,0.5511549482905189,0.5281304413002618,0.49054248227451536,0.4703562036815682,0.4706416751310668,0.4272839266031252,0.3693578601073653,0.355139008552756,0.29899275490369326,0.2571142197237111,0.2491998000432742,0.22153882030578187,0.19503508511585507,0.1543432807451055,0.14080445145639303,0.12059924424473606,0.10364595276312771,0.11488577884962306,0.090455065964838,0.06685593918857038,0.07289028190316527,0.06682611142374789,0.06508891145304486,0.046957091849843625,0.052972283823701054,0.052295394269918936,0.04322316025676397,0.03344088645463337,0.03605835906729044,0.033720972622215746,0.025740972273295578,0.030635109586163434,0.025880810241899307,0.024210469683111854,0.03225990094312769,0.016645451875061196,0.02020406101626427,0.018729319709487442,0.014893141708243355,0.011858687566705118,0.024015894155404668,0.018902540723856116,0.014386896857016378,0.016044741908865866,0.019109953897236222,0.01562293446779873,0.017145936413070103,0.019021773590169547,0.006517800112106162,0.0,0.012867620776918349,0.015078180365193528,0.012499414089964533,0.00790213989948478,0.009704968944099378,0.0,0.00975974754786343,0.0,0.008621284226498379,0.009059940566789881,0.0,0.009952823616059876,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.020495478185125406,0.0,0.02158079309414621,0.0282095404665858,0.03858981780093167,0.05286000445136879,0.07809449433814916,0.11038168825887411,0.1880965749578888,0.3157807262956705,0.42857903423308313,0.6634278848665308,1.215450387751044,1.3644937654638545,1.685122773230621,1.868058640604176,1.8712666097769108,2.0360090944470617,1.7978102500745539,1.5087757549329555,1.464794599003801,1.2830843612471332,1.069995541685243,0.8903278025091057,0.7918153553979753,0.7437921959034214,0.6162730563695915,0.6457179837491911,0.5130373502466525,0.49067025556910737,0.5635351522232149,0.47000387219099254,0.47153193680388067,0.45291983188451196,0.4081418391317471,0.447205634255416,0.38338222252541104,0.3799162457367353,0.29460393807304974,0.33571812714916643,0.2777199194612234,0.2728685532545448,0.22359666047568386,0.16893994629488024,0.1397539640090409,0.11368588589726586,0.08184851728262922,0.10575482506389354,0.08945686900958466,0.07108360686584014,0.05618211327978693,0.0683246788740093,0.04953135715918617,0.05429962533258521,0.024249562641816637,0.03099867394561455,0.018902292332542873,0.02516220636603821,0.024810817516437163,0.021335229798204285,0.023871607477321973,0.02809093973557062,0.0,0.012710633352701917,0.014589754345011217,0.014896192160878874,0.011614177038771994,0.0,0.010083694665725522,0.014606460228695434,0.014727540500736377,0.010491858317945274,0.012737771739130434,0.0,0.01687550099143568,0.01295728415324148,0.01080356949936259,0.0,0.010841753762088556,0.0,0.013050570962479609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019401868122730676,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364128293362053,0.02400896334631596,0.020627594564628832,0.04036225120456093,0.07155805743726744,0.1344269765322397,0.12528069968088879,0.17028729900017028,0.2056879000944485,0.2155628692957638,0.23267181542672793,0.2342235106648492,0.2645911390938236,0.2928173623471321,0.3424191132123193,0.3582355447116688,0.3450182039991613,0.35675507988211574,0.552705085282989,0.513947113834247,0.45918473836905926,0.5249877909816051,0.5481859647654517,0.568121818834611,0.5668669455000955,0.5932166012437701,0.6720430107526881,0.6687528390450714,0.6742835737029407,0.7361929103233693,0.6941456558529099,0.6953329254046837,0.7181923650627037,0.6508678237650201,0.5751626114189352,0.52609894463284,0.44921874999999994,0.4481887110362258,0.3728895487345924,0.40836653386454186,0.21229241568224616,0.2476241467005756,0.2113764709593968,0.16005226196308997,0.16583747927031509,0.21171248079221444,0.11414735385679696,0.07083407118824155,0.09142104878227163,0.053337397135019816,0.0875590071569971,0.05543646980560278,0.04463289444320464,0.023089355806972987,0.036284470246734396,0.03318813524165111,0.0,0.026238684567280363,0.031669909062118265,0.036314117113027684,0.02231843949471053,0.0,0.0,0.033428844317096466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030060722659772738,0.02734001210771965,0.040276295386350365,0.049205818095931664,0.061724584902166535,0.06582227984442007,0.20801044130842644,0.1989637305699482,0.25030261997086645,0.41097237243142265,0.48419030443220357,0.691544885177453,0.9337296730197586,1.2678772296320104,1.7919129374237734,1.6513486013577754,1.5854013100511364,1.636855009472863,1.4611156706210053,1.4140085498191384,1.2485603601717097,1.1778867934297217,0.9897099634077459,0.9833817064060644,0.8653938867997301,0.8269399707174231,0.8004113062478821,0.8496060294621445,0.741726675995131,0.6146246194497099,0.6350868407275045,0.6100427717958421,0.5812405201060591,0.5495896156488411,0.5103448275862069,0.46849988938197057,0.3902012987927707,0.37794673451080163,0.3694165976884638,0.30414474807193953,0.2713724327129829,0.23966273966273965,0.1580516000842942,0.1973229848390173,0.15240163963143327,0.11697314778181067,0.12112700781181428,0.10629399874538231,0.08089813438996203,0.06648715135800007,0.06463207011791411,0.07058895743178958,0.04878432606814068,0.07548119260284313,0.0510073960724305,0.041992376768525096,0.043960184632775456,0.03548329865647328,0.034106412005457026,0.03534477218687745,0.02508269450845757,0.025137470542026707,0.03677352306339436,0.0284062426895699,0.023833844058563158,0.01408103636427641,0.012487289722960558,0.01256281407035176,0.018110692552883223,0.021829294913774284,0.013049476156742852,0.014917024053701287,0.017350066508588283,0.009874397661742633,0.0,0.011905234334695822,0.01600896502041143,0.011872254541137363,0.01410266741880893,0.01661336545250654,0.0,0.016088255573431395,0.0,0.0,0.0,0.0,0.015377912192121384,0.0,0.016763990947444886,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613756613756613,0.0,0.09924854671770877,0.07347538574577515,0.18004501125281322,0.2064977973568282,0.4959785522788204,0.46320123520329387,0.8228336333247621,1.3169337805938626,1.967330392273757,2.488969340423125,2.319297455528034,2.1837933710231683,2.2465437788018434,1.7201972813665343,1.4087957858630407,1.4189255308738624,1.3146876570088764,1.1181702668360864,1.0028771064529387,0.7692307692307693,0.6408734868264894,0.652701882210079,0.6469083797201746,0.497799581559772,0.3908192993675833,0.48690988638769317,0.46896551724137936,0.4351995279191561,0.423728813559322,0.37299515106303616,0.2688372787693227,0.36735969985930905,0.22505626406601648,0.20373815218354152,0.20726411369917092,0.12774111134766872,0.15635470180924727,0.19551466359977,0.1890359168241966,0.18716283166354727,0.18258587241812163,0.1485148514851485,0.13801756587202008,0.09120966822483183,0.0,0.05711022272986865,0.07426267769997878,0.0,0.0,0.0,0.0,0.0,0.05004003202562049,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
