state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.058781268369146364,0.059150059150059144,0.03703856125766492,0.0609694136774718,0.0797470878072399,0.07304030259553933,0.06986054759921541,0.07568174605112181,0.08487855837033167,0.05562687205819427,0.08079090039332412,0.06643828506176684,0.05508941435714891,0.06913801167212315,0.043814227674659444,0.04744208112595873,0.06560413691969282,0.07056024837207427,0.07835213097177261,0.07777641327929918,0.07685738684884715,0.06849039120099916,0.05020518641403999,0.05821305979886385,0.07055029227978231,0.07036132610405199,0.0725192377422344,0.06976280645804266,0.057831133091373194,0.0500452331915385,0.060296583821672856,0.0524215367965368,0.074439679585727,0.04259088895703431,0.050798766816143495,0.05990231315086167,0.06195957481962879,0.054186630161989505,0.04719814640006865,0.04216096766689928,0.030375791940289873,0.034360817214769426,0.041817473936177886,0.031526302967771515,0.03616531890578211,0.035458478122119,0.03428718373644585,0.029362108199368717,0.029513760790968787,0.051196337956061495,0.05793477763717583,0.08927173061863744,0.10098213267749238,0.10900867188389762,0.1057231463208345,0.08455944529003889,0.17344532574591234,0.1216302440580635,0.12831902082716415,0.12568077084206117,0.10991815023455748,0.10777255679613744,0.09052845988457622,0.08744074738828293,0.0863164456805812,0.06821614773668566,0.0598182445645922,0.071785791199062,0.07756536022265821,0.05599982080057344,0.048250350389449255,0.07483979606155573,0.05676040016082114,0.06664445184938354,0.07810466024472794,0.06504770164787511,0.05750569066730562,0.04979607322394005,0.04099200655872105,0.07100808575944292,0.07311493195594236,0.050927610040014545,0.08329862557267806,0.08579792066215806,0.079818734229363,0.041481942391952506,0.06505503656093055,0.06757810469407911,0.05518618768559641,0.039525691699604744,0.05253407802693063,0.0574168173858123,0.04318162190171863,0.06141967184346758,0.08449637248331925,0.07014393535534919,0.05350304122550124,0.05190161760041521,0.08561382051674056,0.06531252041016262,0.08408166010829718,0.06992273537740797,0.06671816841070301,0.06596535083151062,0.06331785563528915,0.06451844152120148,0.037325967675711995,0.04753228234175711,0.032334990501596536,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703220191470844,0.19203910614525138,0.2422564457518602,0.17056114617090226,0.2142857142857143,0.17297712857966557,0.18303843807199513,0.18995356690586745,0.22950135614437725,0.34403669724770647,0.3654716324399582,0.2854594112399643,0.17046665246111228,0.410958904109589,0.17609509134932863,0.20429009193054137,0.1765051970974701,0.3297911322828875,0.24432809773123912,0.1473960039305601,0.10917030567685589,0.0731957253696384,0.1928516328104911,0.1326579835986493,0.24021962937542896,0.0683526999316473,0.15753756665050897,0.10238034297414896,0.107095046854083,0.0,0.0,0.10692328254477412,0.13777900248002206,0.10358094110683633,0.1740506329113924,0.3009027081243731,0.10268697586856067,0.0,0.14222222222222222,0.0,0.16762898118830322,0.13297872340425532,0.0,0.09976057462090981,0.09689922480620156,0.1531393568147014,0.13446023818670766,0.1708752610594266,0.15068751177246187,0.17344382347273077,0.0,0.19833399444664812,0.10418837257762034,0.1607717041800643,0.14279885760913913,0.14635166213673428,0.11022927689594356,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.05703576957549092,0.04896817068905211,0.0,0.029084986330056427,0.050787201625190445,0.0,0.0,0.042158516020236084,0.031236055332440872,0.0,0.045582628874523454,0.0273224043715847,0.033101621979477,0.02902441679062511,0.04910729944929671,0.12668778129688282,0.1665778251599147,0.2055771079942969,0.2139654938187746,0.2162388392857143,0.23569023569023567,0.28822995222489833,0.21286660359508044,0.2515525509000865,0.2749191960471078,0.3212281057685805,0.2745137424257641,0.25164604088386366,0.24103747963063554,0.17295956662206702,0.1568915445471843,0.15447314796555578,0.10421272026779511,0.1504914004914005,0.08999634389852912,0.1073551360268126,0.08567684709202701,0.1195189362814671,0.10087838004084344,0.09027843770787798,0.06218629236441167,0.08512310110005239,0.08373456144023446,0.0939657637782408,0.11495411918927094,0.10737080707056648,0.1013787510137875,0.06409999599375024,0.1303488869427076,0.10377170225503891,0.10658245337017665,0.08662842182266199,0.08886141482826566,0.06107802717972209,0.06663581675150393,0.057200057200057206,0.05629199201016888,0.053292594105839086,0.03996524761077324,0.03934044882320744,0.07395703768447238,0.06829841642974,0.06300179312795826,0.06306352371699818,0.08981867854269195,0.07025714113655981,0.08680734968894033,0.04553357065982284,0.06921286100799094,0.08344111143560433,0.05582753585845572,0.08200899882527651,0.06621420294653203,0.06662060797473351,0.08036709615534182,M
Arkansas,0.1519591881037664,0.13367494708700012,0.16804155209288116,0.1148338286949473,0.16795795633093136,0.1471097265489789,0.20117420043519316,0.154460518384569,0.19846105636990358,0.20960175666234157,0.13445593366840605,0.17958412098298676,0.17584244516912845,0.16478641145899353,0.1846750022705943,0.17250771745051752,0.14525899369514156,0.13775398390783006,0.14748273781591473,0.15170925763603263,0.1387186270081941,0.17919911778895858,0.08972058446552167,0.12105349255684607,0.17630021407883137,0.1394095232194306,0.17019856499249122,0.1610824742268041,0.13914226523607803,0.19607843137254902,0.14075833553268233,0.13627459330551062,0.14290721816269852,0.14062085433802068,0.13117865416282898,0.17116213185386295,0.11097099621689785,0.12885411872986655,0.10343749248274037,0.11867567633025745,0.0916953731010384,0.09843761831444509,0.09923484709999217,0.10892088624408905,0.09298124435471017,0.099626400996264,0.13453776667307324,0.14298677372343058,0.07982893799002139,0.09230147970809657,0.1076426264800861,0.11353381269832029,0.1648542341508561,0.16714562195765645,0.1723267076685385,0.16224986479177933,0.16363636363636364,0.16279862189073563,0.19702530423024917,0.15404846890851023,0.15729597249149505,0.10188116290070226,0.1431445372949551,0.1183758828867932,0.0928756627065516,0.07165319851916724,0.10044598015187432,0.1004869753420422,0.11614867029798141,0.10996511451539512,0.062431142122658836,0.07385237299335329,0.08831547824751372,0.08504716251739601,0.062126271647122776,0.08936203279198074,0.08356213441566193,0.07554071246819338,0.04013002126891128,0.0899737902437116,0.05889050292489498,0.04484304932735426,0.046541146604611804,0.07701852723460699,0.052931057297869524,0.06170118995152049,0.05617734756492805,0.03487814448271352,0.08750054687841799,0.04439708755105665,0.03467105833405565,0.0446508305054474,0.03145784648570915,0.0,0.07615805035391093,0.0496054114994363,0.04430267588162325,0.05845849446892706,0.09399379640943697,0.06397008168487353,0.09457755359394704,0.06362672322375398,0.04399956000439995,0.050476724621424565,0.07208206265594677,0.07965860597439545,0.07129701146693601,0.06291286568103177,0.04595588235294117,0.0,M
California,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009252120277563608,0.0,0.0,0.009324009324009324,0.0,0.0,0.009478074055351952,0.013083225669288762,0.009385852391828051,0.009149130832570906,0.014561339643247179,0.013032032736466232,0.009527325560623563,0.020917098566016687,0.02325311010347634,0.008508787686838796,0.01755135679619059,0.01426659510723724,0.019750225481740918,0.02399323138314665,0.013780675253087401,0.018732555307869547,0.018512804689910522,0.013012361743656473,0.0193356812374836,0.012975778546712804,0.01358679363658524,0.01972289334845422,0.016534634547832862,0.01727973734799231,0.018690318415060997,0.03096621097442517,0.028402523200898314,0.03981368490219752,0.08924908637119477,0.15666992804329788,0.17800151145143056,0.18185447898535806,0.17213785028143425,0.18181206019999327,0.20542987709687494,0.2418444479373562,0.21804793480009294,0.21000348854479325,0.21910886696671375,0.18247625927430886,0.15444235714081964,0.1254812247650428,0.11213663417579574,0.10579978921740835,0.09679170896385655,0.0838086281172259,0.0751056288524008,0.06634240362020022,0.07216853320736644,0.06296578232635071,0.06085626911314985,0.06270424097722148,0.06381883685023161,0.06521066981476797,0.06548155188515033,0.06442509916673322,0.07515068091071492,0.07779716722560939,0.06527502994576116,0.05440684075344406,0.05367773461450363,0.06633100614042467,0.06810431393603165,0.06772495459349635,0.060556218118737785,0.05437394444520727,0.04762700534759358,0.053990490889458,0.0440829764379281,0.040515863958000456,0.035445078708084055,0.04628741095318198,0.05439262979866228,0.060107795211887104,0.05834108396042953,0.061660339614921233,0.06286398842353723,0.07312176349522029,0.05550957129531092,0.0642690731864071,0.06604218613114092,0.06059687926071808,0.07156781220606077,0.05917555767679578,0.059181419921043324,0.0493164510505551,0.0508599398632071,0.046031685143273625,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970708811122334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017260425296879316,0.02081382037673015,0.02014910336490026,0.022175056229606867,0.0,0.0,0.014423770373575654,0.022478855826238445,0.021621037269262993,0.0,0.03798464335133082,0.029398401795975092,0.08119434258774227,0.23152316517891597,0.277030235871458,0.37896218498768375,0.3698856199852046,0.4166272133320708,0.46419321201520397,0.5289267058707579,0.6299010155546986,0.4885288479376662,0.5343197698314838,0.4763213336997344,0.445099106599635,0.33846350341656556,0.37418741081338197,0.21009062117838892,0.22826120484900828,0.1961875201311821,0.1634314877999828,0.11465443686006825,0.10113012919374005,0.1281307417077652,0.0734130170455849,0.10997319403395422,0.11349686146434114,0.07127583749109052,0.09886193815381078,0.07141496857741383,0.11126968384896349,0.09021089845178594,0.08293896667805044,0.07610723755278405,0.09556949617722016,0.1005201919935667,0.09421950598421186,0.09461947626841244,0.09589905362776026,0.0884262651272075,0.07559316247652954,0.05946293080893371,0.048310290091789554,0.05229293135984357,0.040284678393984155,0.035767777703261575,0.04856726566294317,0.03937555009959698,0.05565862708719852,0.0715648854961832,0.08583480478712968,0.06174109899156205,0.07604975827041122,0.061431922260694743,0.06253730919014185,0.06918619735362795,0.03174419946900612,0.05492123139181962,0.03525057282180835,0.02812412112121496,0.04257967311912482,0.05014039310068191,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619269304726242,0.06515188533268182,0.08797469680149138,0.06398612945838839,0.06199628022318661,0.06284537869758369,0.09314371393520833,0.13110221205186878,0.13883814395323346,0.10853311465920602,0.18239416338677164,0.1757136678200692,0.19339343086184846,0.13054830287206268,0.10915913354937745,0.07663102163084747,0.09938240931355151,0.05916747876931644,0.06874033339061694,0.05259006047856955,0.07779830788680346,0.06000126318448809,0.05890559603162301,0.06679621083313092,0.06186842647968653,0.04552956576176655,0.05596753882748006,0.048062802061360176,0.07583087100907356,0.054126501366049795,0.0639893521717986,0.06925945657964837,0.0912282641749371,0.10210738293104915,0.11674741696339969,0.09299814003719926,0.09444884528669795,0.08706026505014026,0.06733358984224702,0.09163802978235967,0.08600727753886868,0.06084781285917112,0.051842123453376646,0.04802909190709802,0.08210766814222477,0.059073287797673985,0.06434762860062834,0.06151243704586521,0.06950690980456292,0.03019453910192814,0.08568593848651573,0.04618510992056161,0.05172332722057649,0.08079847908745247,0.04214864421861097,0.043260911363199386,0.04896200548374462,0.03060599877576005,0.058087342240059146,0.07720304400573509,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11297114100852418,0.14055573575521677,0.17033961460662195,0.07629427792915532,0.11849745230477546,0.14970059880239522,0.23050326546292738,0.16776358239772873,0.2544529262086514,0.19595835884874463,0.1963350785340314,0.22631261315630657,0.1332001332001332,0.23228803716608595,0.08431703204047217,0.10364484366902746,0.1971738416036806,0.0,0.15698587127158556,0.08911332244170504,0.20870602265951102,0.10313835273316635,0.12001200120012002,0.10271460014673514,0.0,0.08538494378824535,0.08086253369272238,0.06442468754026544,0.14536644457904302,0.1418104467029071,0.0975371860521824,0.11629409484429512,0.12121212121212122,0.12306850813619583,0.17276130146847107,0.10316875460574797,0.16337442447645925,0.0,0.08787346221441124,0.08643042350907519,0.12163600425726016,0.0,0.10089362928797925,0.0,0.0894854586129754,0.0911438553850828,0.0,0.07923930269413629,0.08371002846140968,0.0,0.0869414014953921,0.09087604507451835,0.0949667616334283,0.0,0.0,0.0,0.1425952332450601,0.0,0.0,M
Florida,0.08379420144126026,0.0,0.0,0.0,0.0,0.04964891127030286,0.03474635163307853,0.05381407237992736,0.0,0.035572419517400845,0.0,0.0,0.0,0.03534817956875221,0.022343372955581375,0.019863340219291276,0.031273889776912915,0.018267509407767345,0.04139244174013825,0.0371971916120333,0.054975261132490384,0.042686397268070574,0.05382855604898399,0.02950577821490042,0.04615739672282484,0.03487662394280234,0.03908285565398645,0.0334518084883964,0.031590586005370395,0.03058337793409282,0.04258188140946028,0.032724654754892335,0.02953947951437096,0.04264820250370036,0.03488047623476886,0.030043216010723118,0.0341924178313459,0.030458205630960765,0.023172285946008574,0.030405533807152902,0.032638851112440845,0.026623182135844786,0.029656916305060406,0.027378310614138732,0.016310996330025827,0.016802812532313104,0.023798191337458353,0.023573785950023574,0.0261230176439215,0.03375669859487742,0.07234992558293368,0.12834313157241037,0.19828713664936928,0.15947597692414722,0.20319902638327464,0.16361294514905023,0.23111924308447887,0.29148732960394935,0.21256841282251757,0.24713703922865396,0.2455715268000393,0.18224535054783392,0.20878057986741844,0.1919362480107873,0.1612171296185722,0.14033402025361263,0.13479684190256114,0.11240759973119921,0.12553351744915892,0.12294211661618588,0.0978104718336407,0.08528288721338166,0.10422335156473377,0.08655613656238288,0.11503655606114832,0.0919454185957575,0.07495773659532391,0.09219634748803368,0.08356239692138538,0.09055257970368409,0.09635557256394661,0.08442889880593415,0.07865929599930081,0.1050265871500338,0.0965453239133038,0.09807201070429387,0.10412810070344317,0.0848235285045612,0.09095393722636738,0.0636868471127335,0.06318946943685241,0.06282177004167688,0.05482583146076092,0.057439122088365546,0.06699269779594025,0.06760735393540226,0.07582521932621852,0.07490316091339055,0.08583497097422692,0.06923813894323277,0.054417895952982936,0.08248930615438256,0.08778800058525334,0.07667600978045103,0.07323787155592595,0.07330889703432189,0.058184148614121044,0.05749729936927205,0.04431461568375643,0.051654833014012545,M
Georgia,0.02917294695385812,0.0395159298592245,0.05567541234602269,0.04844178911674471,0.07834125450462213,0.07913717864652814,0.07771476580550304,0.0461283626528002,0.06654751492565693,0.06367736800212258,0.07217114872411719,0.05779739386296763,0.06978854072161352,0.08299224776958333,0.0658513640639699,0.061048931643696236,0.05367153023496203,0.07385104811679827,0.07370912053380921,0.08067281124578989,0.05679592636114375,0.07052044085349883,0.09145818646037764,0.05105583466078503,0.06521655733302643,0.07109915449654113,0.07390264299189016,0.07971757203052043,0.08737196289480044,0.07638724696724443,0.07988354753958674,0.09041899822574041,0.08017985441853884,0.06944758971571781,0.062421022182299835,0.08381169252178314,0.06574982192756561,0.05155018778996981,0.04958614639356143,0.05532016545758577,0.04459962281461848,0.05563729429655914,0.04416486625207396,0.06629572629335859,0.03775268558877029,0.047998902882219835,0.03030439076950705,0.03960844225654954,0.03728821459367499,0.05538795135288017,0.06234780665121696,0.09486653464407262,0.13387849621883707,0.1304363579270281,0.14895610599908704,0.10544182697253368,0.16814243291252526,0.16649969663190867,0.16746882828112247,0.14632878847968492,0.18620761497994687,0.13676185833638002,0.15801987801456147,0.11333995776922122,0.12931447364219803,0.08854681061199468,0.10727757206630446,0.09162903331369854,0.10080145418491283,0.08385545218657046,0.08579169175195665,0.07270303838114568,0.07075968805516245,0.07334560749622046,0.06901007253399113,0.06368705595969318,0.049999305565200484,0.07390387121914513,0.060706838757357405,0.05582976995597061,0.06027727546714888,0.06383117306063961,0.07278116688059919,0.08216594827586207,0.07852800606561151,0.06353927267811275,0.058313782394662256,0.04494738511977156,0.04569906512769624,0.04949364197060839,0.04461242951855753,0.05723030220087836,0.05376142430266431,0.04560694211616211,0.04543333578918932,0.04161312037207025,0.0461303715269153,0.06441838548439048,0.060016504538748155,0.06346268262047994,0.05619477107655133,0.07351987198892877,0.05441416533082342,0.04515216278859757,0.06541486404115189,0.05268783212151319,0.03932672644329086,0.05669668891336746,0.036227508754981284,0.046573281266793255,M
