state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011548899967278117,0.0,0.0,0.00970952342422526,0.0,0.014013452914798207,0.007679783737289958,0.013768794404361953,0.011407711613050422,0.01573271546668955,0.0072691323563619445,0.01157173026296757,0.007158503586410297,0.017303782318418434,0.0,0.0,0.01843840862350188,0.01142906124548195,0.011744843279747487,0.019183944514129712,0.012046197166132117,0.016770593526550897,0.014095536413469067,0.017916184829877682,0.022777931438426373,0.012334367070764027,0.013153691489561605,0.017539414963069787,0.021933322698995054,0.0138189714736946,0.020946795140343526,0.013739768779319685,0.023709962495150234,0.022632114971144056,0.011505361498458282,0.016783753326779678,0.019490327924767334,0.011503508570113886,0.0,0.027376009490349955,0.020159935488206437,0.018381085862647334,0.021048692642312548,0.01655511671357283,0.023801589946208405,0.0,0.024091741351064854,0.023960704444710674,0.03319738214929337,0.02960533807018742,0.022905834115949333,0.0,0.0,0.0,0.01514080952861613,0.0,0.023333592595473282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202535292422932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071898086207899,0.028215112013994695,0.038442528420012084,0.025798462411640265,0.03278995690462807,0.0,0.038397542557276336,0.020719376761147025,0.0507416081186573,0.0,0.0,0.0,0.030005000833472247,0.01665778251599147,0.01657879903179814,0.0,0.027901785714285712,0.048634493078937524,0.023690133059580683,0.04336171554714601,0.04323559468595236,0.0,0.03719483329951985,0.023434099963174988,0.024130442276534866,0.02376425855513308,0.019580328296837778,0.02670494375271222,0.0,0.0,0.0214987714987715,0.019686700227803246,0.015710507711240867,0.03023888720895071,0.0398396454271557,0.03690672440518663,0.030884728689537205,0.03331408519522054,0.02182643617950061,0.031400460540087924,0.028598275932508067,0.020167389331451045,0.019883482790845643,0.024330900243309004,0.02604062337246104,0.014256909509358644,0.021951706246258234,0.011842494818908516,0.013475532283525198,0.009658849437854963,0.0,0.00925497454881999,0.0,0.016342836390049027,0.010658518821167818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014661896662952319,0.0,0.0,0.025454545454545455,0.0,0.0,0.02254367837685516,0.0219482752313714,0.0327475166466543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01895950250265433,0.0,0.0,0.01919901701032907,0.02706046080098964,0.019414459889725868,0.0,0.031833194063109305,0.0,0.02809101488823789,0.023471423541837812,0.02748223469828432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.0,0.11661189441323015,0.08992805755395684,0.0684596577017115,0.06496142915144133,0.0678279636195468,0.05626795391950721,0.09217877094972067,0.03976340772404195,0.06448252771508643,0.05988765901206014,0.04561263469981185,0.05849235943554874,0.04473531604672355,0.05449261322354081,0.0320786997433704,0.044718581341557435,0.030263137984777644,0.045416698206040426,0.0404040404040404,0.031140637048460765,0.043228555548693884,0.034752938202957155,0.02453104812991643,0.028157557175484155,0.03964623360780726,0.029122679286494358,0.04300570803033857,0.0393002179375722,0.05345480744648709,0.03276574605489848,0.034035150747355185,0.041207533347577915,0.037364891947526103,0.03620874671652501,0.036621247900592256,0.0349817141039911,0.0351235412022554,0.04414591887594048,0.031601449948880006,0.03821098911216997,0.047145328719723184,0.03436659566900972,0.036032209001983666,0.03637619600523229,0.03455947469598462,0.03364257314710979,0.029662370512344112,0.02642095181478913,0.027837210582024284,0.0382048720606518,0.03932229419268543,0.03965998588479242,0.03805531121134423,0.039454886201289924,0.03972930204370223,0.04647895319462973,0.05036937541974479,0.04932887705313578,0.03972105457672899,0.038606508244521436,0.04326756663205261,0.03626746645259353,0.04353430246950465,0.041075690174284155,0.03880687249287179,0.033837751914193755,0.02920029124446332,0.02663844964223082,0.030028666901774834,0.03050760721947763,0.0319527850611332,0.03211009174311927,0.03195504588262248,0.03382104257039924,0.029232369227309776,0.03536556388733857,0.03194633016532226,0.02783358552248701,0.025134469411350724,0.022206968950619778,0.019722479773123473,0.014344911836634592,0.013458465013999207,0.011682126843041925,0.013852831621396982,0.01057750534825114,0.012632330527674417,0.014761586452762923,0.009328199996607927,0.008928197759580375,0.006847751654873316,0.004001863725106264,0.00282240310690134,0.005099309043624588,0.0054125502797433885,0.003945773794425185,0.006535427701120683,0.00444792370921254,0.0063036003013120945,0.003941508020968822,0.004016817074150443,0.0030325493631646336,0.0024101031524149234,0.005452785691890344,0.0024656482365331576,0.004330347799100731,0.004587576841912102,0.0,0.002983535148175142,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815337657382679,0.0,0.0,0.03120319520718922,0.05889628364450203,0.035648505733468006,0.0,0.0,0.030526894193784727,0.0,0.03177629488401652,0.0,0.03830683777054204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027578599007170437,0.0,0.0,0.028815675727595812,0.024085938629028372,0.024133603629693984,0.02741120726788581,0.020929989186172254,0.027616680475006903,0.027751760502306867,0.02014910336490026,0.022175056229606867,0.02425050774500591,0.023849272597185785,0.03173229482186644,0.016859141869678834,0.024323666927920866,0.018907165815844205,0.013565944054046722,0.01603549188871369,0.01571503404924044,0.030869755357188795,0.015830299192654742,0.02436185474920824,0.014226369999430945,0.031562667676672033,0.0,0.02628207234140412,0.03856536829926726,0.052563230474305854,0.06165228113440197,0.04885347012304967,0.051234429536648626,0.07024714221853248,0.04122403678452513,0.05957793734909536,0.0185076652580277,0.03513806330707739,0.037273848094732914,0.029330204778157,0.03792379844765252,0.03142829513586694,0.025235724609419807,0.01603775746328499,0.025478887267505152,0.022992205642287263,0.03218760777100816,0.023804989525804607,0.029026874047555697,0.0268194562964769,0.031711957847489876,0.012275360895610331,0.014702999411880024,0.01759103359887417,0.015278838808250572,0.015343698854337152,0.015141955835962145,0.012632323589601072,0.019507912897168914,0.0,0.02070441003933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.1820250284414107,0.2549490101979604,0.2617547261269995,0.21102183264345425,0.27378109162928876,0.22821073075989318,0.30309590820523924,0.21642466454176995,0.276063034392853,0.27789299046038984,0.23021931418877986,0.28131066999484927,0.21710442297049934,0.28581179080283253,0.271660835562873,0.2672528988318462,0.2762430939226519,0.254788262168336,0.2442490452082778,0.21229462802289087,0.2418545222232363,0.21143728180164234,0.17542954439915381,0.18170805572380377,0.11467263692458908,0.07039965341709087,0.09779419754427904,0.1750848896434635,0.07576522881099101,0.09094583670169765,0.0801697712803584,0.08568980291345331,0.05755395683453237,0.08170181862196266,0.0861296768414525,0.055856170361319596,0.025382142252806137,0.08147469192382117,0.06645622196378137,0.05441475499040582,0.045493318168893945,0.042340363597872396,0.0490087970790757,0.019022708358102484,0.020418349289895187,0.02846569883290635,0.03435983335480823,0.044208664898320066,0.0286691376732947,0.028445455838429813,0.046553992510879466,0.022395960583109373,0.033514170210091954,0.020640686922060766,0.05786319487497417,0.021670820240546104,0.029533372711163616,0.03575514874141876,0.021921812203142127,0.0337658578939752,0.011999616012287606,0.03784602076124567,0.018715493309211143,0.03012653143201446,0.017056114617090227,0.03134905430352851,0.028394974089586144,0.0,0.0,0.0,0.0,0.02526368976188972,0.021702061695861107,0.015180957007529755,0.02062280882656218,0.022764782880883273,0.0,0.016020934020453393,0.018304003347017754,0.012887262230011857,0.0,0.01864677677144379,0.01935144997650181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103049421661409,0.0,0.0,0.0,0.0,0.0,0.12836970474967907,0.0,0.0,0.0,0.0,0.0,0.07817385866166354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014425966740132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479796184382036,0.062375249500998,0.0,0.0,0.06361323155216285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09419152276295133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02553626149131767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022906358805204325,0.0,0.0,0.0,0.0,0.0,0.0,0.0250888563662973,0.0,0.022937533450569616,0.024839430822185163,0.016362327377446167,0.0,0.02508717794335315,0.025579015905497167,0.018488132929675764,0.023507287259050304,0.01903637851935048,0.03475842891901286,0.017103112766523508,0.023572503581207275,0.01996738660188359,0.028096025973215123,0.012968673448802558,0.027184993883376377,0.016802812532313104,0.01903855306996668,0.02581890842145439,0.02503455857542477,0.024262627115068144,0.026872829502232513,0.018630454583091826,0.0348057207948361,0.028898331388939432,0.036945277524231754,0.03365088942781884,0.02648241327009654,0.03597077684474269,0.03054143862392494,0.02900669474514718,0.03820001528000611,0.03403377028302922,0.02477057727240558,0.026725300355932406,0.032243425923714444,0.027813949960175482,0.02567558893382117,0.02565825646038243,0.027497818107911003,0.03129435695684732,0.026490336121611023,0.03004283526835036,0.03228156906872285,0.027662270447771847,0.027267924399679604,0.02685131693504422,0.03349175464897451,0.03534193320374625,0.02712112882536192,0.03134512374358296,0.0307517784778553,0.019156136703867413,0.02694809214790861,0.019830194776579806,0.014219853909711413,0.014444714754895997,0.016969023818338886,0.016193582714507136,0.013103533329222422,0.014756708477340686,0.011419783633166097,0.008427310615346899,0.004633168855838951,0.006802001299938026,0.005954906470750244,0.0043617647700259525,0.004251881457544964,0.006420270935433476,0.0037646917093959176,0.005635662472123598,0.005023190395659963,0.005102431308518509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Georgia,0.024310789128215105,0.0,0.0,0.0,0.0,0.0,0.0,0.012580462541672782,0.015210860554435867,0.0,0.0,0.0,0.0,0.0,0.0,0.011099805753399316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009432924049239863,0.0,0.009134783733995098,0.0,0.0,0.0,0.0,0.0075436589260344245,0.010194199500484225,0.0,0.005968225169199184,0.005919261276192731,0.012584228529590097,0.01371397225206281,0.01346861811978091,0.007921688451309907,0.008156796942366405,0.010606203450551523,0.016469231945604478,0.024902465344069064,0.012061125785480816,0.025362625152477686,0.024025178386949522,0.019288139080341528,0.01627184834637341,0.03245333069943983,0.02673872048185989,0.023248499104249004,0.023438720766706597,0.020311167079660394,0.03692053224639286,0.026394236740777545,0.015964749832370128,0.020433879371998774,0.017302834204242654,0.031088422017147718,0.008262414277451871,0.018986140117714066,0.025586995785671283,0.028778286025870167,0.034627081388696516,0.01945903872348706,0.014682994156168326,0.021229018653231055,0.03333287037680032,0.030905255237097057,0.023754849948531158,0.025377168161804825,0.035161744022503515,0.03256692503093858,0.01587952731940346,0.021551724137931036,0.01489324252968494,0.014870893605515748,0.01491747921723918,0.015863782983448788,0.009139813025539248,0.010152541942688902,0.008674639073052853,0.014929644052403051,0.006251328407286548,0.0,0.007367567965814484,0.006119576525304448,0.0,0.010736397580731744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752683316021617,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.20013342228152103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10343044302706429,0.0836540070269366,0.09404388714733543,0.0,0.12610340479192939,0.09243364584708834,0.11399908800729594,0.09580583351075155,0.11999563652230827,0.08369951872776732,0.12839325018341893,0.10211659858893427,0.05582953382339258,0.09477774618519572,0.11205528060509852,0.08571183680466272,0.08381527114240214,0.05014625992478061,0.0747881003822503,0.08738481093104544,0.06430351257937464,0.057755775577557754,0.05697078212745178,0.0,0.07082710317148029,0.07696451935657662,0.08064516129032258,0.08266512358435976,0.0,0.05842827928717499,0.0,0.10319917440660474,0.05761474937584021,0.04581271761040865,0.1080443964247127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056764427625354774,0.0,0.0,0.0,0.0,0.045599635202918376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
