state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.02275002275002275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019255455712451863,0.0,0.012457178449081284,0.010594118145605558,0.012200825589198203,0.009957779016968055,0.009883766901241401,0.0,0.016128056770759833,0.022680880018144705,0.0,0.012809564474807857,0.030216349059264333,0.024011176111062606,0.032117550233855915,0.028220116911912924,0.028972310748727286,0.05036058176544055,0.06178991429140921,0.08375543413233358,0.0789174831097338,0.09232914397693656,0.11837121212121213,0.1602071364997168,0.1925108180857951,0.22596692825112108,0.2918317820170184,0.3015365974555268,0.38215833903718915,0.396178380388455,0.39398697371481733,0.7102149448896347,0.677194439274414,0.7455046215518609,0.7738274364816645,0.8057633052208255,0.8453301184313169,0.9100390016715002,0.8926080892608089,1.2543348336161735,1.1805273222809474,1.042825997469165,0.9600626468285044,0.9788751893414988,0.8981012967150969,0.9021708486044545,0.824924366273935,0.7386042523337166,0.6659754346785771,0.6593623531734281,0.5312868949232585,0.45733801794021234,0.3728930465146355,0.3394817245671608,0.30374154355929867,0.2973122017886686,0.19246698825707742,0.16334982169561718,0.1651073197578426,0.13688004745174978,0.12095961292923864,0.10339360797739126,0.09121100145002105,0.08277558356786416,0.06902461084400438,0.056803389268893036,0.03854678616170377,0.03833712711153708,0.052167314806032435,0.0455466739541345,0.02977758435073413,0.03301964668978042,0.0,0.03184947448367102,0.03028161905723226,0.023173180905298935,0.012963106997485157,0.020817611699497775,0.020793262982793572,0.015767482195884686,0.0,0.013824757375508059,0.01722504521574369,0.014393873967239543,0.0,0.017482008099997087,0.01964030189949777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031246745130715552,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745704467353952,0.0,0.0,0.75,0.0,1.1820330969267139,1.4428412874583796,0.5976095617529881,0.7667031763417306,0.7081038552321007,0.8274231678486997,0.620821394460363,0.9012875536480687,0.9773260359655981,0.42194092827004215,0.6495068559057012,0.7046506945842561,0.7773459189339256,0.7446808510638299,0.6516892471274225,0.5072819505809196,0.8592910848549946,0.8702092205147194,0.7310704960835509,0.7856145251396649,0.6575532098979062,0.8528057308545114,0.6607142857142857,0.44205266192581205,0.4677648972950987,0.4432249894470241,0.4590027122887545,0.5160550458715597,0.3654716324399582,0.19625334522747548,0.21308331557639038,0.182648401826484,0.26414263702399293,0.28600612870275793,0.09805844283192783,0.20153902528398682,0.17452006980802792,0.13101867016049787,0.0,0.0878348704435661,0.06428387760349705,0.0844187168355041,0.0,0.0,0.0,0.0,0.0,0.0,0.07849293563579278,0.06682705159048383,0.0,0.0739863865048831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143322475570033,0.0,0.0,0.0,0.0,0.08815750808110491,0.09930486593843098,0.0819224467504096,0.1164294954721863,0.2552881108679796,0.24704913532802636,0.34989503149055284,0.2923076923076923,0.2881014116969173,0.4444444444444444,0.36382536382536385,0.31542056074766356,0.3914113173786625,0.3502429104056039,0.24630541871921183,0.4114803003806193,0.3815439219165927,0.45031055900621114,0.468055230517201,0.676281267823678,0.5106680657572578,0.5608926546930008,0.6631376883252864,0.4909429490435077,0.42835960239442034,0.44889324596254065,0.48248079445381303,0.4462293618920125,0.5290328085669184,0.46411403944969337,0.5347384855581577,0.49284637169443524,0.48615898124297063,0.634887228594479,0.5834305717619603,0.4197761194029851,0.5073112503730229,0.4754788751528325,0.4673549107142857,0.4227459783015339,0.4106289730327318,0.4099653106275623,0.31837119723292195,0.2823494445889215,0.2738892270237371,0.1640386997422249,0.12065221138267435,0.16634980988593154,0.15011585027575627,0.11015789297993792,0.10188654440281338,0.07894903050590539,0.08292383292383293,0.07030964367072587,0.07593412060433087,0.06299768168531397,0.064739423819128,0.034446276111507516,0.02375748360733631,0.039976902234264644,0.030557010651300856,0.039773916684111364,0.0428974138987621,0.03630130079661188,0.01391843795359195,0.016220600162206,0.024037498497656344,0.03055052037719709,0.02394731590500898,0.01578999309187802,0.019250760405036,0.027044778425993895,0.011452130096197893,0.01850994909763998,0.016087516087516088,0.010895224260032685,0.03197555646350345,0.015638575152041704,0.018814997263273125,0.010085050593337143,0.00953001159484744,0.02100059770931942,0.028975132518620786,0.018712224696394157,0.02208081578577594,0.01033420829630242,0.0,0.01048679712242287,0.0,0.0,0.0,0.0,0.014804579549940782,0.0,F
Arkansas,0.0,0.0,0.0,0.0405295865982167,0.0,0.03894080996884735,0.03284476741799072,0.03767329716696805,0.04874482086278333,0.019962072063080146,0.06402663508019336,0.02520478890989288,0.054351301234094256,0.022182786157941437,0.0484393448578608,0.03631741420010895,0.037087402645568056,0.050092357784665476,0.03351880404907153,0.06405501989076932,0.09355442286599136,0.09649183265559308,0.10253781081773904,0.18648781285784394,0.11333585190782018,0.17658539607794543,0.24361755381278158,0.17719072164948454,0.24117992640920197,0.3299097416744476,0.34016597753731564,0.28958351077421,0.31817078760751744,0.3608384186786946,0.4047001032683022,0.5252906805170277,0.6582597730138714,0.7225034514496088,0.7072237858122249,0.680568674465354,0.6839979182672052,0.7496403240869279,0.7181469198025748,0.6774347802986027,0.7969820944689442,0.8551266085512661,0.842920293237418,0.8991668270684962,0.8610121168923734,1.0008941705846721,1.1724318505803974,0.8558702803411836,0.9573114298935678,0.9500909037593103,1.1022966990522032,0.821389940508383,0.770909090909091,0.7307007912770227,0.7031099092138304,0.5974074769866616,0.45359768811500895,0.4621038460138995,0.35592695759826676,0.335398334845914,0.20897024108974113,0.17117152979578837,0.16874924665514887,0.11594651001004871,0.10012816404998397,0.12892461701804944,0.08813808299669482,0.09328720799160416,0.09215528164957953,0.07731560228854183,0.054360487691232424,0.06216489237703007,0.05172894035255263,0.059637404580152674,0.032104017015129015,0.04303094316003599,0.02355620116995799,0.028536485935589072,0.02115506663845991,0.0,0.026465528648934762,0.02644336712208021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02254791431792559,0.0,0.0,0.028198138922831094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.0,0.0636064878617619,0.0539568345323741,0.039119804400977995,0.032480714575720666,0.06474487436411284,0.05034501140166435,0.05307262569832403,0.07704160246533129,0.08184320825376355,0.04130183380142079,0.0893247429537982,0.10236162901221027,0.08781376853616105,0.1316904819568903,0.13289747036539168,0.15574402467232074,0.20730249519572683,0.25130573007342366,0.2641802641802642,0.37665341953852544,0.44309269437411225,0.4944395298875268,0.564214106988078,0.6257234927885367,0.6511131442512961,0.7353476519839826,0.7832251674616206,0.7264585739975467,0.6867780695842146,0.6648275570493917,0.6854301192175697,0.7684441866853882,0.8165927294713887,0.8472846731666853,0.8252408794150703,0.7934488789950708,0.7905138339920948,0.6873472100253958,0.6362115438237754,0.6238059065902446,0.6262975778546713,0.5550604812122617,0.5894110819903433,0.5981863343082644,0.5979509111461506,0.5902742379447447,0.5176246634461807,0.5145480365930183,0.6667982999880235,0.5815282575133638,0.5149053168695739,0.5227623336310435,0.47849874916559054,0.4410038086692567,0.4306252314736877,0.35409156708580514,0.3050740894217167,0.2702364568997873,0.250760744545263,0.19980561284445303,0.17909010188571342,0.13447487561074006,0.10627491485202606,0.1026892254357104,0.08414963930033252,0.08184014416456165,0.07394878951519931,0.05068705001368921,0.053772263986899126,0.049205818095931664,0.04166392561892858,0.039755351681957186,0.035572598246692955,0.033526946548047935,0.03316749585406302,0.02762934678698326,0.040199132124697175,0.05263077989706635,0.038778895663226835,0.03073085602257484,0.028563591395558138,0.025913389124243128,0.022831324577320084,0.024109921356916315,0.024627256215816854,0.016924008557201827,0.01839926402943882,0.019217914438502674,0.018091054538875977,0.013671302819357448,0.015692764209084685,0.01629330230936122,0.015240976777267237,0.01784758165268606,0.017377135108649824,0.02113807389870635,0.013355004432724877,0.01541946885860347,0.01796526085873947,0.01970754010484411,0.019079881102214605,0.01651054653278523,0.012050515762074616,0.009201575855064956,0.01091929933321827,0.0104650071811601,0.01414502859589565,0.010578867491547078,0.009803044058289752,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.04088976120379457,0.09156810377718429,0.06150061500615006,0.10792919844581954,0.06240639041437844,0.11190293892455387,0.10100409957815935,0.12110202845897669,0.14771921531552826,0.1770559863239514,0.22040710488785167,0.2796313949793454,0.3782711149696143,0.49160441805528954,0.6170507492759099,0.8014135167539597,0.8681925808997633,0.8408531583264971,0.9171907756813418,0.8722421754746024,0.9811465948441709,1.0809196775156764,1.156767955801105,0.9475134948891696,0.9100937672366244,0.8739625130544715,0.8123107971745711,0.8980885601767361,0.9345344188063008,0.7915821990539628,0.8223362180365744,0.7988279206055743,0.7801712234189451,0.7423595934367087,0.6414131237826584,0.7191053948743942,0.6699202764557882,0.6260434056761269,0.5856050771671715,0.592879822417039,0.6486311180778898,0.5023904059638603,0.5724828390807717,0.7002164791404977,0.5526453640649555,0.5479381575901011,0.49073927497229697,0.511598949733373,0.4637796619814488,0.44818988100874285,0.4271923038110936,0.34823745852360455,0.33101941123537726,0.2504483334363985,0.22605836415947392,0.1832005129614363,0.19212911076243236,0.13730123251804074,0.06659267480577136,0.10661315104574959,0.08019988278478671,0.06149161078738544,0.05734438168420449,0.05332764505119454,0.04045205167749602,0.06285659027173388,0.025235724609419807,0.01603775746328499,0.03706019966182568,0.039086749591888355,0.020692033567076676,0.016663492668063228,0.02177015553566677,0.04632451542118737,0.031711957847489876,0.01964057743297653,0.01960399921584003,0.030156057598070014,0.03310415075120957,0.0,0.012618296529968456,0.0,0.026823380233607256,0.0,0.0,0.018188845690380376,0.022380376885546754,0.0,0.013876361617983765,0.013897252976328347,0.02319109461966605,0.011927480916030533,0.012262114969589956,0.012862728956575427,0.0,0.0,0.0,0.0,0.017315017892185154,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194305010495574,0.0,0.030958154893968318,0.044050437751225156,0.060066619341451424,0.10830715910321671,0.05976312072150386,0.13794567062818336,0.26770380846550157,0.3082053354890865,0.28295213393067675,0.4080466805402538,0.5243804956035172,0.6687445153871758,0.8337352718252601,0.8692616512480362,0.8432511703987816,0.9089520317751297,0.9719222462203023,1.0567918206031446,1.1231162922945692,1.0849718171954803,1.046337817638266,1.0082035429794318,1.0413358137846545,1.1364382841752612,1.2627238757892023,1.0991881681536853,0.9419859521225401,1.401954609179755,1.2691023175791925,1.0770421044058962,0.9383967658825747,0.8875495376486129,0.8803471791692499,0.7801495286596597,0.6361034122404471,0.5649313501144165,0.5212519790524905,0.4799575514929333,0.36958817317845827,0.29736159169550175,0.26201690632895597,0.2343174666934458,0.14668258570697595,0.10101361942248074,0.10293178107474976,0.07308923847974384,0.04468121670390102,0.0986063633973179,0.048623942429252165,0.05368534074401566,0.027902650751821422,0.03947048821957736,0.03535338655982088,0.022764782880883273,0.030782146355114035,0.021361245360604523,0.013074288105012682,0.02061961956801897,0.015357444521231669,0.015982951518380393,0.013822464268929864,0.0,0.020430797968594944,0.0,0.01523368472366096,0.0,0.019238168526356292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14628437682855472,0.12836970474967907,0.22988505747126436,0.47247329498767465,0.3865149237706678,0.6486486486486486,0.5724508050089445,0.5628517823639775,0.7262286775882453,0.737221494102228,0.8194138039710053,0.9001032905415376,0.8127841300454608,0.8466849029568843,0.8755703539277346,1.0719927781539156,1.1483150890749088,1.272290122219996,0.9694719471947194,1.4727085478887745,1.4772132006286014,1.3248433809181472,1.0487620283273869,1.2030235281592674,1.1662125340599456,0.9835288541296363,0.8982035928143712,0.6915097963887822,0.8646276938959866,0.45801526717557256,0.5633802816901409,0.41884816753926707,0.6185878092939047,0.31635031635031635,0.24888003982080636,0.25295109612141653,0.17274140611504576,0.1971738416036806,0.12806146950536257,0.12558869701726844,0.0742611020347542,0.08944543828264759,0.13260645351407102,0.0,0.0,0.08636821649632935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336337952374546,0.0,0.0,0.0,0.0,0.0,0.04544765944553856,0.04915542050227902,0.05561735261401557,0.027799013135033707,0.051149026341748574,0.045531685914152076,0.0371971916120333,0.059556532893531244,0.08062986150635554,0.07625712106939397,0.06884681583476765,0.12000923147934457,0.13950649577120935,0.1346187250303978,0.12544428183148654,0.18954351603222241,0.20643780105512655,0.19161846634257124,0.2454349106616925,0.2983487430951467,0.3562379267956148,0.5069295879453074,0.4968685724850362,0.5192973458135659,0.6053568369153453,0.5831691963078824,0.606210330280111,0.5748064334802082,0.700522479949416,0.6181125714107327,0.6729300556211995,0.7625390784287074,0.7664667562816668,0.7484531175630652,0.6971105273792686,0.7586559707422202,1.0633360057386387,1.1162559947081196,0.7804090419806243,0.6845125089651098,0.7663409360918753,0.6454557308645195,0.5593009898002993,0.5513156944411007,0.4750623286736706,0.46911649726348714,0.42929908222817825,0.3743601497440599,0.3469248841753947,0.2771945551912053,0.23445377130431613,0.18510114882132367,0.17067651111925863,0.11682392964888631,0.15394953876229459,0.11477350166780244,0.1017066601097538,0.09577275367043984,0.09012850580505108,0.05533983268923917,0.0580015348098442,0.04431037714947935,0.047193223704017115,0.0414659819463494,0.04609817374401684,0.035917170606560384,0.029255448827344092,0.025284795637347694,0.022703569426805823,0.0356880139256087,0.027174711360498253,0.026942881092084783,0.012163970319912419,0.01311242749598914,0.013109090768886729,0.01695751372017019,0.01398003961011223,0.014465059268677055,0.012257906349595489,0.013127311758210362,0.009825112988799371,0.010421086323812926,0.009450490335056232,0.013464291282225718,0.007133634372703861,0.0,0.006440757110998398,0.009209182392043266,0.008504052180864181,0.006885333379235556,0.008519556642272337,0.00589270230909749,0.0,0.0,0.006969369620517823,0.0,0.005635072692437732,F
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580462541672782,0.0,0.0,0.0,0.0,0.00872356759020169,0.0,0.013170272812793978,0.0,0.00993917226573371,0.0,0.0,0.016134562249157977,0.01762632197414806,0.014104088170699764,0.013337652192138406,0.022464567250745415,0.01726320635285994,0.028823981552651805,0.03306170870689823,0.0341646737273659,0.05576933801795772,0.07456850299183383,0.09230987715685579,0.06312269687457349,0.1352052447057714,0.17361897428929451,0.2177123456602165,0.24194696143080793,0.2424524683578982,0.35839654368264723,0.39668917114849145,0.4488477060990482,0.43835057852082165,0.5440090997885783,0.5371402652279266,0.5232626968154375,0.6875564860257862,0.7394116705903865,0.7957708539103887,0.7401120353080971,0.743433778461395,1.1831809182615256,1.2622489912595434,1.0186294157407298,0.929912798060571,1.074892208843102,1.054705331187084,0.9065425367760518,0.8095244552320772,0.7704138505171367,0.6825410228264235,0.5757422425228724,0.49872389186936816,0.4468456757525287,0.3751126076233515,0.3633089057259968,0.2937513969156103,0.233286789496986,0.19379174308751773,0.1865305321028863,0.22969511691316202,0.1423960508828555,0.1399759181216135,0.11662779073642118,0.0767817891662401,0.06586136183334082,0.07341497078084162,0.0750091992414164,0.045832696768100444,0.053748269977560104,0.04618998601103281,0.03299031861034627,0.022603978300180832,0.03647495603465121,0.02514258492238881,0.028286637931034486,0.032494347337494414,0.0189265918615655,0.010849075794355768,0.021151710644598382,0.015668250900924427,0.022843219371050025,0.008674639073052853,0.01368550704803613,0.013752922496030405,0.013558820629129277,0.009823423954419312,0.007343491830365339,0.009462640313213394,0.009543464516205996,0.017504813823801545,0.01057711377007999,0.008429215661482699,0.0,0.0,0.0,0.014867014554807248,0.010537566424302638,0.0,0.0,0.0,0.0,F
