state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.11616532159452189,0.11103128469727647,0.1274001274001274,0.1481542450306597,0.11855163770619517,0.18797527840277975,0.1408634407199687,0.2176424752129403,0.2026317716852616,0.23504831548707233,0.28241335044929394,0.23174231954927182,0.3218104432679331,0.4195270785659802,0.41686154096427197,0.4142436071058711,0.39535067604965607,0.45151082468259174,0.35481724895671635,0.406193942143137,0.3991158049858774,0.37147736976942786,0.4028846541235244,0.36453331004976863,0.30110203344239916,0.2983269502116509,0.3331815736103638,0.30014906732202573,0.32888180187362964,0.33103338252303277,0.3214443824225742,0.2543762129976823,0.25703463203463206,0.21846427704506838,0.24532352039251765,0.21720852017937223,0.24268116609836268,0.19414000110150353,0.1996349532283824,0.18307159815784205,0.17736682949523144,0.1316284317412561,0.13601156814179563,0.13554629482761107,0.12467219809982374,0.11283579498604018,0.13616055598893695,0.111433347143449,0.08808632459810614,0.09887109864974546,0.09938112662058995,0.0960497629247915,0.10649960845732186,0.07980845969672785,0.09273872085645023,0.06695799266986185,0.09207584042693125,0.08185060316099234,0.07776359866007337,0.0552758858947784,0.04951060669535742,0.05692189922861013,0.03233176703884123,0.04526422994228811,0.04602144599383313,0.031169827606876546,0.03898065584953467,0.05291613942252387,0.038285755306166395,0.038782680111329106,0.024639921152252314,0.02986926452680192,0.02338743626923617,0.01655511671357283,0.028561907935450086,0.016567655203427137,0.019273393080851884,0.0,0.018969932656739068,0.013664002186240351,0.018324667292759465,0.0,0.016975870013338182,0.014699757454002009,0.0,0.0,0.0,0.0,0.015594947237095182,0.0,0.0,0.0,0.014354204346453075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12027904738994466,0.0,0.0,0.0,0.08574858514834506,0.0,0.0,0.0,0.0,0.10474860335195531,0.0,0.10233668770254137,0.10714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10654165778819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.4721435316336166,0.39503386004514673,0.5805515239477503,0.21606049693914295,0.32733224222585927,0.3879507074395253,0.3012653143201446,0.24475524475524477,0.4173187271778821,0.44553694884006756,0.3094462540716612,0.24196335983408226,0.32776138970829233,0.2922177791448785,0.4109790107148099,0.3673229503379371,0.2553553695559654,0.24576734025122884,0.36222509702457956,0.3039144176999757,0.3568487510293714,0.27991602519244224,0.3692307692307692,0.24488619994237973,0.2558922558922559,0.2858627858627859,0.338785046728972,0.3578617758890628,0.3163484352050616,0.1927607624759049,0.20574015019030964,0.2839396628216504,0.11645962732919254,0.15601841017240034,0.23629104538417664,0.17488632388947184,0.2028760665910854,0.18032691524634983,0.22572089611195756,0.17024548300291065,0.23218616170476242,0.11710698894510024,0.18741633199464525,0.17065574469900593,0.1781866401458644,0.156128024980484,0.132406487917908,0.12335377136015674,0.14030656985513346,0.13335555925987663,0.09328358208955223,0.08620975496535031,0.11886971878820812,0.08021763392857142,0.1421623643845866,0.0829154657085324,0.13008514664143805,0.12970678405785707,0.10402347958539213,0.12849124230743222,0.07365002845569281,0.07928573890861457,0.12221618685497011,0.08811147733576999,0.07343859531995861,0.049299940840070985,0.037895534642834586,0.09213759213759214,0.06749725792389684,0.04451310518184912,0.04031851627860095,0.064739423819128,0.044288069286223954,0.04038772213247173,0.03553502420823524,0.02400907979745067,0.031400460540087924,0.0428974138987621,0.024200867197741255,0.02187183106993021,0.032441200324412,0.010015624374023476,0.0325872217356769,0.019956096587507483,0.02960623704727129,0.021175836445539598,0.017385928988138934,0.022904260192395786,0.024062933826931976,0.02145002145002145,0.012711094970038134,0.015987778231751727,0.010425716768027801,0.011973180076628351,0.015127575890005714,0.00953001159484744,0.012923444744196566,0.0,0.0,0.0,0.0,0.0,0.01048679712242287,0.014602194501230755,0.0,0.0,0.01182396481188072,0.0,0.0,F
Arkansas,0.1736676435471616,0.38988526233708365,0.27497708524289644,0.31072683058632805,0.31424391829658127,0.40238836967808933,0.44340436014287476,0.5198915009041591,0.5744925315970892,0.538975945703164,0.6050517015078273,0.6742281033396346,0.719355457510071,0.7542147293700089,0.847688535012564,0.7081895769021246,0.7355668191370998,0.745123822046899,0.6871354830059664,0.5697525453442115,0.6097167559197367,0.4859053001585223,0.5319148936170213,0.42532308195648616,0.42500944465432566,0.3593667709656433,0.3704321708660103,0.2867268041237113,0.2844686311493151,0.2583255524431995,0.32843611624292546,0.22428526814865288,0.24806535982958988,0.19368532767312285,0.20095453403667418,0.2095260579590391,0.19924337957124844,0.17487344684767603,0.16357556950758942,0.18164644336263897,0.16604297291269113,0.12367803326686691,0.11751495051314863,0.12486052813346793,0.06641517453907869,0.116230801162308,0.07962439252079845,0.09074160640140787,0.06557377049180328,0.10383916467160863,0.07273150437843656,0.06113359145294169,0.06941230911614993,0.06744472464958068,0.056451852512107444,0.06422390481341266,0.09454545454545454,0.04543217355090296,0.08112806644774967,0.04508735675371032,0.06950287156600943,0.04002474256813302,0.0386877127824203,0.02367517657735864,0.0,0.051749532263843,0.03616055285467476,0.03478395300301461,0.028035885933995513,0.03791900500530866,0.04406904149834741,0.0,0.034558230618592325,0.0,0.0,0.019426528867821896,0.0,0.0,0.02006501063445564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.28577960676726105,0.212021626205873,0.2038369304556355,0.2004889975550122,0.23142509135200975,0.25281331894558345,0.18064974679420737,0.18435754189944134,0.16402405686167304,0.22072865256318047,0.21476953576738808,0.2660737024155691,0.21934634788330776,0.20048049043161295,0.21342940179220152,0.20927532689722594,0.2251349267540478,0.20578933829648796,0.21043070168798728,0.1958041958041958,0.2061213595112403,0.17908973013030322,0.17692404903323644,0.16844653049209285,0.15486656446516284,0.19975602317779811,0.13250819075354933,0.1459587666484218,0.12028248520287248,0.1545541171822344,0.12577818646880384,0.12479555274030234,0.11370226794053906,0.11956765423208353,0.11915969373983687,0.09534152470671432,0.08268405151852441,0.0955360320701347,0.08544371395343318,0.08086253369272238,0.0791842184011233,0.0722318339100346,0.06873319133801944,0.0644786897930234,0.06944546510089802,0.05903910260564039,0.06490637849593911,0.05834686067812743,0.05449321311800258,0.056645486649468016,0.058559926847064646,0.06006712656205491,0.0655795042189481,0.05178017754986181,0.05313682254528562,0.059257264065182995,0.05605858476909539,0.05787119729077062,0.048971421422315954,0.05077386976329706,0.05282995865039775,0.057564675606122176,0.04930745439060469,0.05633850907818249,0.06407807667188328,0.053512634700696886,0.05665856134469652,0.04891996844851648,0.05105702848094241,0.05097889962394332,0.04067680962597018,0.0526281165712782,0.04281345565749236,0.02803603082154614,0.031174178369237558,0.024735081653877503,0.025695292511894435,0.02475840587812475,0.024291129183261387,0.022980086318949235,0.02041246640915555,0.02765681071633407,0.018740933205925837,0.019226378591427437,0.022867141905528878,0.018983509999692158,0.01824619672573322,0.020321575196693625,0.015040106951871659,0.011306909086797488,0.012555278099409903,0.011127596439169139,0.012291438584254955,0.012418573670365895,0.009348733246645079,0.009685616290067115,0.005354978721005608,0.005967129640153668,0.009785432160267588,0.0063036003013120945,0.00853993404543245,0.006025225611225664,0.0037064492216456637,0.006197408106209804,0.003748790163174612,0.0024656482365331576,0.003969485482509003,0.0038229807015934185,0.002848156632339598,0.004688412375703794,F
Colorado,0.0,0.2275960170697013,0.17479461632581716,0.2585944630362032,0.24597220514081908,0.3063063063063063,0.2616944717042853,0.23655093475772604,0.3280032800328003,0.2662253561663549,0.31203195207189216,0.26503327640025914,0.3505436397124354,0.38147138964577654,0.2954384306310565,0.39074424568044447,0.2787501620640477,0.22243406418811568,0.35346645169291824,0.25537891847028027,0.258153884901146,0.23979302076102732,0.23020257826887663,0.2802843861088324,0.2358490566037736,0.288609543355567,0.23727074515839425,0.1851298895192595,0.20142725598526703,0.14356265074078328,0.2206287920573635,0.17589182652668608,0.1715438950554995,0.15848621650177697,0.1493328194999759,0.16410850468191912,0.15271958334964952,0.12906826664806223,0.14498757249378624,0.15263468276268777,0.07388004567130096,0.08236449456711123,0.10003334444814939,0.10434056761268781,0.07211885186787827,0.11239427913119222,0.09999729737034135,0.09183480539124328,0.07596928670266163,0.09086778736937755,0.09690937663698272,0.08746430684536825,0.0554060471742916,0.056844327748152554,0.06544130199738235,0.047344001515008054,0.06054694069763531,0.02956733138407963,0.03856536829926726,0.06802300414321934,0.06458810404556398,0.0641201795365027,0.07044734061289186,0.060667986461459864,0.06342159505311559,0.03762817095732338,0.07094605015577285,0.049778923018359636,0.04014106717894314,0.042662116040955635,0.058149824286400524,0.02901073397156948,0.027529881392094332,0.04811327238985497,0.03706019966182568,0.02529142620651599,0.01609380388550408,0.014282993715482764,0.014513437023777848,0.0268194562964769,0.01463628823730302,0.012275360895610331,0.012252499509900018,0.012565023999195837,0.017825311942959002,0.025572831423895256,0.0,0.015158788307521284,0.0170694237850228,0.0,0.0,0.0,0.017904301508437404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020738282870178346,0.0,0.019810610563017552,0.0,0.0,0.0,0.0215526531316005,0.0,0.0,0.0,0.0,0.0,0.0,0.025798462411640265,0.0,0.0,0.0,0.032598065848093015,0.042444821731748725,0.02525507627033034,0.05052546483427648,0.0,0.02448280083241523,0.01598721023181455,0.0,0.024116309515606695,0.017455053237912375,0.04230357042134356,0.028006925348813525,0.03045910173339979,0.042959017097688804,0.014216661927779357,0.021170181798936198,0.019603518831630275,0.021400546902865296,0.018149643813240166,0.035034706255884736,0.012884937508053087,0.01607587814484366,0.032764728769479654,0.014222727919214907,0.010120433154539015,0.014251974916524147,0.023040992019438218,0.01238441215323646,0.014465798718743542,0.03467331238487377,0.01590258530601118,0.01906941266209001,0.021921812203142127,0.019294775939414404,0.021599308822117694,0.0,0.028073239963816714,0.0,0.020467337540508272,0.01741614127973806,0.021296230567189607,0.0,0.024059116686715933,0.02300815145937418,0.0,0.015789806101181077,0.0,0.0,0.02062280882656218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16433853738701726,0.0,0.0,0.08944543828264759,0.0,0.0844451950684006,0.081913499344692,0.11030570438071226,0.14755791648221928,0.09643201542912247,0.09118145108766446,0.07399186089530152,0.07898894154818326,0.08585533376261,0.07012622720897616,0.0,0.13388259526261587,0.0,0.07189072609633358,0.08649583738782571,0.07452358139039711,0.09809264305177111,0.0,0.07485029940119761,0.11525163273146369,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.08431703204047217,0.0,0.0,0.0,0.07849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.33517680576504105,0.2147074610842727,0.2419912422217101,0.20478551411942228,0.22191172844579599,0.3049861692318604,0.34746351633078526,0.3901520247544733,0.36695003363708645,0.44465524396751055,0.4166666666666667,0.5445881552076242,0.48008171603677224,0.5807200929152149,0.5317722763428367,0.544255522008581,0.4864827298630898,0.5516787841145738,0.4635953474895484,0.5207606825684661,0.4443833608209639,0.436349838740277,0.4754855784326919,0.3884927464961888,0.4938841449342257,0.3967215973493766,0.3604307799200973,0.4432364624712523,0.3632917390617596,0.279073323648597,0.26968524892658174,0.3010668237450095,0.24222373201784184,0.2583979328165375,0.1744023811738443,0.20336946222643343,0.15600290635551567,0.14467647674706363,0.16606804927972812,0.17103112766523507,0.15594117753721734,0.13810775732969485,0.09521431024256236,0.09222167785815154,0.10058447736849259,0.1111570675214559,0.09281294621608757,0.08306953144294021,0.07836905293176451,0.062238913034305246,0.06718207375558129,0.058996439513124124,0.0696114415896722,0.08348406845693614,0.09018994219150693,0.07426403184070365,0.044538604136071455,0.07814341176616514,0.06719116497263487,0.05105178275145903,0.03492572825600559,0.03732736095558044,0.030668333765835477,0.03765837777426839,0.041797033604815015,0.03034249086564598,0.03466204506065858,0.03909829555867799,0.038257833889267484,0.03576497937925408,0.02343375887680975,0.03198108270501812,0.029514577434260888,0.024092945228704515,0.019598820662269714,0.01952823049821398,0.023125259162387165,0.02228078397627481,0.015393073117097306,0.013234607802846136,0.015717575666459375,0.012061271257990593,0.015294863110975157,0.00954787155909398,0.011226200455035324,0.006842233304950735,0.009255831173639394,0.015422459728102036,0.010020349016464205,0.0163100462117976,0.006851870179899659,0.01915297867124295,0.007721948093064918,0.009825112988799371,0.007443633088437805,0.00799656874504758,0.0056691752767266184,0.013553905308137337,0.009035260102550203,0.0,0.008371983992766606,0.005952836526604927,0.008606666724044445,0.008519556642272337,0.0,0.0041652782405864714,0.005059491183836612,0.006098198417953096,0.0,0.009391787820729554,F
Georgia,0.08265668303593135,0.09878982464806124,0.11135082469204538,0.12271919909575327,0.14623700840862797,0.16505754403418726,0.18063432052089898,0.14677206298618245,0.17872761151462144,0.24055894578579642,0.24572557779878,0.2627154266498529,0.3035801521390188,0.3527170530207292,0.35936030103480715,0.4088428452502081,0.3558223671132668,0.36736162396561195,0.36466617527252976,0.3811790331363572,0.4014884449667059,0.4009590779956076,0.36392736695691935,0.33288404198831845,0.35677293129243876,0.34780937740199847,0.3345066998580291,0.34544281213225525,0.34576989571133787,0.3528363312296528,0.2751544415252432,0.2900232018561485,0.2861320294936092,0.229478992104111,0.27404351201985294,0.2482723721871689,0.18629116212810257,0.19392689692417212,0.19707314592312875,0.16218866690974013,0.20898108975992657,0.17556657311358662,0.16830394977141697,0.14087841837338702,0.1235542437450664,0.11199744005851295,0.12458471760797342,0.09732360097323602,0.09904682001444919,0.10959743565569907,0.10116813909442751,0.07826489108135991,0.09407678112675037,0.08816531600623195,0.08288686543497586,0.06686554881185064,0.08271522909406484,0.05644057512946057,0.05347744096371978,0.04512943943765984,0.03385592999635398,0.04333048976994218,0.03839735353624858,0.04036765619177742,0.030333024681503243,0.030650819057998165,0.03114510156763678,0.032724654754892335,0.024787242832355616,0.03322574520599962,0.030102347983142687,0.03332222592469177,0.02860498027761886,0.01945903872348706,0.019087892403018822,0.028305358204308073,0.00833321759420008,0.012093360744951022,0.009237997202206562,0.011419725672812171,0.010046212577858147,0.011724093011137889,0.01720282126268708,0.013469827586206896,0.009477517973435871,0.0,0.009492941320061298,0.010575855322299191,0.007834125450462213,0.010152541942688902,0.0,0.008708959030568446,0.0,0.007395720343161424,0.008595495960116899,0.014686983660730677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01505366632043234,0.0,0.008099526987623923,0.0,0.0,F
