state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.07336757153338225,0.0718437724511789,0.054600054600054605,0.06584633112473764,0.07790536192121397,0.10822819059553987,0.07043172035998435,0.07254749173764677,0.08056443934474256,0.07617306520414381,0.08130081300813008,0.07228659508876369,0.10173362400083048,0.027544707178574455,0.06100412794599101,0.06173822990520195,0.053372341266703566,0.07911087099139429,0.07459226256476423,0.04948555640322481,0.06958942240779402,0.07685738684884715,0.08662020063655775,0.04583951803021043,0.05219101913001586,0.0927232412819996,0.05587517072968834,0.07050481447161677,0.07972892166633447,0.06181948709767479,0.06159413315881663,0.05087524259953648,0.06256764069264069,0.04369285540901367,0.05281270230672254,0.04729540358744395,0.06297422664577765,0.04819078041526684,0.05703855806525211,0.052919133842501215,0.039253314724354504,0.04339398848612839,0.04151932080117972,0.04037549207630968,0.032959316739033864,0.05207805922432625,0.04396851287142756,0.054288040916039254,0.04404316229905307,0.035416512949162544,0.055713661893361036,0.044213382933634186,0.03288958496476116,0.04886232226330277,0.042301872671363254,0.05814773047645898,0.050735667174023336,0.03897647769571064,0.045860583825171476,0.07106899615042937,0.053319114902692616,0.05103342689461597,0.0883734965728327,0.058843498924974535,0.05752680749229141,0.08152108758721557,0.09745163962383667,0.08742666513286552,0.0909286688521452,0.10266003558881233,0.12095961292923864,0.11258415090871494,0.12863089948079892,0.09223565026133435,0.10472699576331698,0.09703912333435895,0.09395779126915293,0.04792140888942135,0.09484966328369535,0.08881601421056227,0.09849508669858213,0.11556876341423147,0.10185522008002909,0.048999191513340035,0.04289896033107903,0.03347237241876513,0.015555728396982188,0.046839626323869996,0.020793262982793572,0.0,0.021080368906455864,0.01658970885060967,0.0,0.040302847108270715,0.026322716504343247,0.020395676116663267,0.016834544485283803,0.016895697229105652,0.03171765520025374,0.015288182235132243,0.0,0.020179598425991326,0.02097682061322239,0.0,0.02083116342047703,0.017588293232024765,0.0,0.018662983837855997,0.0,0.024251242876197406,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703220191470844,0.0,0.0,0.0,0.0,0.0,0.14236322961155176,0.0,0.0,0.11467889908256881,0.12182387747998608,0.19625334522747548,0.0,0.0,0.24213075060532688,0.14300306435137897,0.13728181996469896,0.20153902528398682,0.13961605584642234,0.16377333770062236,0.140361821584529,0.10247401551749377,0.15428130624839292,0.0844187168355041,0.13726835964310227,0.10252904989747096,0.07270964614638875,0.10238034297414896,0.06693440428380187,0.10395010395010396,0.0,0.0,0.09644530173601543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641548565502938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293946024799416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709908297919928,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.048887802493277926,0.0,0.0,0.0,0.0,0.03295073864572464,0.03611784737629637,0.0,0.0,0.038397542557276336,0.02486325211337643,0.0,0.0,0.03265246888945325,0.0,0.04334055675945991,0.02998400852878465,0.0,0.023773943757641625,0.034877232142857144,0.052375607931163484,0.03553519958937103,0.0946073793755913,0.07861017215627703,0.0780176096890441,0.08115236356258876,0.11047504268353922,0.07928573890861457,0.10184682237914178,0.10769180563260777,0.0834529492272257,0.12489318346151318,0.09789679782732268,0.07371007371007371,0.08718395815170009,0.11259197193055956,0.10079629069650238,0.08216926869350863,0.09841793174716433,0.08077544426494346,0.06884910940345577,0.09385367557185263,0.037680552648105506,0.06945295583609103,0.04235151759604719,0.035790269023522156,0.06690997566909976,0.06209687111894556,0.018330312226318254,0.027938535222510476,0.011842494818908516,0.013475532283525198,0.015454159100567941,0.0,0.0,0.008937508937508937,0.016342836390049027,0.010658518821167818,0.013900955690703735,0.018814997263273125,0.0,0.012706682126463253,0.0,0.013635356479350956,0.009356112348197079,0.0,0.0,0.0,0.012584156546907444,0.0,0.0,0.0,0.0,0.0,0.0,M
Arkansas,0.11939650493867363,0.0,0.045829514207149404,0.06079437989732505,0.05959798450452403,0.08220837660089997,0.06568953483598144,0.06781193490054249,0.038299502106472615,0.04990518015770037,0.06402663508019336,0.05671077504725897,0.06713984270093995,0.0697173279249588,0.0635766401259423,0.03934386538345136,0.07417480529113611,0.04696158542312388,0.05363008647851445,0.0539410693817005,0.06129427705013227,0.04824591632779654,0.05126890540886952,0.058890888270898084,0.040926835411157284,0.04646984107314353,0.056732854997497084,0.061211340206185565,0.04638075507869268,0.04357298474945533,0.03812204920676813,0.05678108054396275,0.04583816431633726,0.03979835500132661,0.041865527924307123,0.05311928229947471,0.025220680958385876,0.020708697653014266,0.02886627697192755,0.021797573203516676,0.04708681321404674,0.05300487140008582,0.02611443344736636,0.045162318686573506,0.026566069815631473,0.024906600249066,0.024711018368523654,0.024747710836747604,0.03136136849607983,0.051919582335804314,0.04072964245192447,0.02911123402521033,0.05784359093012494,0.05571520731921881,0.04753840211545889,0.03380205516495403,0.02909090909090909,0.03407413016317722,0.09271779022599962,0.09017471350742064,0.06950287156600943,0.08732671105774478,0.06576911173011452,0.11443002012390009,0.10061530126543092,0.12738346403407508,0.15669572903692394,0.08889232434103733,0.13216917654597884,0.10996511451539512,0.1615864854939405,0.14770474598670658,0.1343931190723035,0.09664450286067729,0.16696435505164248,0.08936203279198074,0.09947873144721658,0.06758905852417302,0.07624704041093142,0.08214998239643234,0.0981508382081583,0.0978393803505911,0.0719272265707637,0.038509263617303495,0.044109214414891275,0.03966505068312032,0.04753467870878527,0.05667698478440947,0.03500021875136719,0.0,0.030337176042298693,0.0,0.0,0.02695175635612254,0.0,0.040586245772266064,0.0,0.022484036334202716,0.037597518563774794,0.0,0.0,0.03181336161187699,0.0,0.028042624789680313,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.0,0.0,0.029976019184652276,0.044009779951100246,0.06090133982947624,0.058578695853244954,0.047383540142742916,0.04189944134078212,0.04721904667229982,0.0446417499565983,0.03717165042127871,0.03420947602485888,0.07311544929443592,0.02982354403114903,0.039355776217001696,0.03666137113528046,0.02158828064764842,0.0332894517832554,0.03330557868442965,0.023310023310023312,0.032623524526958894,0.03242141666152041,0.02843422216605586,0.013083225669288762,0.029721865907455493,0.021347971942665446,0.01892974153622133,0.028670472020225712,0.03215472376710453,0.026727403723243545,0.03276574605489848,0.034035150747355185,0.025182381490186503,0.026495105199154875,0.02501695227687183,0.022099028905529807,0.023321142735994064,0.029035460727197798,0.021835615788099588,0.024165814666790592,0.019796054600280825,0.026816608996539794,0.01678368625695824,0.017826461295718236,0.016534634547832862,0.016919742819909135,0.022428382098073196,0.027380649703702256,0.023118332837940486,0.033016226504261365,0.02379975636565194,0.019815959278203683,0.02123526803280224,0.022458872190301512,0.026727503555712524,0.023568230025925053,0.02093326899605461,0.024648843290513412,0.03824775249772122,0.04282965884795126,0.04808880851510564,0.04778244315017984,0.05175245212898179,0.05377766775644692,0.055862938637026446,0.04330029983415168,0.05665856134469652,0.06181360354347431,0.0440274376031315,0.042249635989706456,0.05183012839438136,0.05200159137400108,0.04525993883792049,0.03738137442872819,0.03970296301742519,0.04047558816089046,0.03039228146568159,0.030881452493144848,0.02783358552248701,0.023698214016416398,0.022431281768302804,0.03037715275400627,0.024525171849730108,0.014660113675963421,0.009445123830544536,0.0076960175674427676,0.006610940842656963,0.00768924466901921,0.007241532976827095,0.007349490906418367,0.0025110556198819803,0.0037091988130563795,0.002286779271489294,0.004515844971042144,0.005382603990492622,0.004557937077678643,0.003945773794425185,0.0034097883658020956,0.004744451956493375,0.004412520210918466,0.003941508020968822,0.0070294298797632755,0.004043399150886178,0.005164506755174836,0.006475183009119784,0.0035223546236187965,0.0046912101156924586,0.002676086491115393,0.004475674707962226,0.0,M
Colorado,0.0,0.0,0.1048767697954903,0.0,0.0,0.04504504504504504,0.04906771344455348,0.03815337657382679,0.08200082000820008,0.10792919844581954,0.0,0.0,0.05347275860020201,0.042385709960641844,0.02954384306310565,0.08547530374259722,0.038895371450797356,0.04448681283762313,0.043408160734218035,0.04469131073229905,0.0,0.044172398561241874,0.04604051565377532,0.06152584085315833,0.0589622641509434,0.038481272447408926,0.038476337052712584,0.04180352343983279,0.04028545119705341,0.04594004823705065,0.0,0.04397295663167152,0.060544904137235116,0.03361828834886178,0.024085938629028372,0.0,0.0469906410306614,0.04185997837234451,0.027616680475006903,0.031220730565095226,0.04365639062395057,0.060189438337504356,0.02728182121313165,0.04769854519437157,0.028847540747151307,0.025288712804518252,0.024323666927920866,0.01620614212786646,0.027131888108093444,0.05077905764759334,0.03143006809848088,0.03601471458338693,0.03957574798163686,0.04330996399859243,0.03414328799863427,0.04418773474734085,0.0,0.032852590426755146,0.03856536829926726,0.08966668727969822,0.12624038517996594,0.131293700955696,0.09926670722725671,0.15965259595121017,0.06976375455842715,0.122291555611301,0.12646904592985594,0.08784515826769349,0.14336095421051123,0.11198805460750853,0.09860187596389654,0.08219707958611353,0.08717795774163206,0.09164432836162852,0.10654807402774884,0.0873703814406916,0.03908495229336705,0.08093696438773568,0.05805374809511139,0.04876264781177618,0.05610577157632824,0.07365216537366198,0.06616349735346011,0.04020807679742668,0.015278838808250572,0.012786415711947628,0.0,0.0,0.021946402009315028,0.0,0.0,0.011368028556487733,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Connecticut,0.0,0.0,0.0,0.0,0.04077590726393662,0.048555474629764506,0.021649707728945658,0.035414945106835086,0.01917104405505924,0.0,0.02423361201987156,0.03169697690082808,0.04256949470009791,0.02559508574353724,0.02469643959662482,0.0344842450105608,0.052617732175743226,0.0,0.022204458655297986,0.050766106701126086,0.03194305010495574,0.039337168707282294,0.0,0.0,0.0,0.0,0.027165054873410845,0.0,0.0,0.0,0.0,0.02448280083241523,0.0,0.015129966411474568,0.020671122441948596,0.0,0.02820238028089571,0.015276504735716468,0.0,0.03150327920497179,0.0,0.0,0.02450439853953785,0.021400546902865296,0.011343527383275103,0.013138014845956775,0.0150324270927286,0.01808536291294912,0.010238977740462393,0.016254546193388463,0.01416860641635462,0.010179982083231533,0.025135627657568965,0.016512549537648614,0.010332713370531103,0.015169574168382273,0.0,0.02383676582761251,0.014614541468761417,0.0337658578939752,0.023999232024575212,0.02703287197231834,0.0,0.03012653143201446,0.03070100631076241,0.04179873907137135,0.03904308937318095,0.0,0.030933150025777626,0.029581909019195374,0.03565755778145159,0.02526368976188972,0.04030382886374206,0.0,0.02356892437321392,0.0313015764612145,0.0,0.018691089690528958,0.013074288105012682,0.0,0.012797870434359723,0.0,0.013822464268929864,0.014181580962645716,0.020430797968594944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21996150673632117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512960791976032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053231129564569366,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.07348438456827924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.0,0.12524601896582574,0.11523392486748099,0.0,0.05753267033779896,0.06383431449038938,0.09728978457261987,0.07399434952240011,0.04892667115161153,0.04742989268986779,0.11666666666666668,0.06807351940095302,0.08171603677221655,0.0555471393223249,0.07596746804897668,0.0794533608771651,0.055598026270067415,0.0474955244601951,0.045531685914152076,0.055795787418049934,0.05039398937144951,0.07588692847656991,0.08074283407347597,0.09343496434718465,0.03231017770597738,0.061034091899904094,0.04342539517109606,0.0669036169767928,0.047385879008055604,0.04587506690113923,0.049678861644370326,0.05563191308331697,0.05317106312586772,0.05770050926971224,0.06278485722258395,0.04622033232418941,0.04701457451810061,0.04568730844644115,0.06565481018035763,0.05130933829957052,0.054398085187401406,0.05158241538819928,0.05150938095089439,0.034583129196806825,0.048932988990077475,0.04782338951504498,0.03212755830556878,0.039289643250039294,0.05006911715084954,0.065403603527575,0.04857780717711262,0.045541111203113355,0.04746234653841286,0.03960141708854663,0.039118529143304215,0.04061314241288481,0.030093651443291524,0.044653378152094365,0.05619624706802189,0.07657767412718856,0.0774914595680124,0.06367608633599016,0.057798013635613016,0.07531675554853678,0.06209844992715374,0.08470612033326169,0.07959432569484562,0.08797116500702547,0.08727568355989145,0.08382417042012674,0.09577275367043984,0.08237551605838002,0.09684470720616856,0.0794174861242482,0.07072617891166896,0.06834880674374894,0.04704794105451182,0.05147629401415214,0.037383177570093455,0.050152197989732736,0.056036574115203,0.05746841011160223,0.05608116474024224,0.04186374452833515,0.02320081427373967,0.01824595547986863,0.01388374676045909,0.020820320632937747,0.011561941172843314,0.017086715079026055,0.015226378177554794,0.009959548909046335,0.009266337711677902,0.01813867013316807,0.011909812941500487,0.009450490335056232,0.010629703643862409,0.012127178433596564,0.009788198444429385,0.016101892777495994,0.009209182392043266,0.01445688870746911,0.014631333430875556,0.0076676009780451025,0.010943590002609626,0.007497500833055648,0.004216242653197177,0.006969369620517823,0.006330659383393776,0.004695893910364777,M
Georgia,0.05348373608207323,0.05927389478883675,0.08699283179066045,0.09042467301792347,0.10184363085600878,0.1107920501051394,0.07351396765385423,0.06499905646530937,0.07795566034148382,0.07252144689130627,0.08076295214365496,0.10508617065994115,0.0785121083118152,0.08110606032027463,0.08278457196613359,0.07769864027379521,0.08547688148530991,0.07763828135355716,0.07758854793032549,0.07260553012121089,0.10379945162553858,0.06246096189881324,0.07812053426823924,0.07760486868439326,0.06329842329381978,0.05572636433512682,0.0700130302028433,0.08541168431841477,0.06692320562154927,0.08729971081970792,0.0674572179223177,0.0784768663846049,0.059741852311852466,0.05435028760360524,0.06089855822663399,0.0695795183199709,0.07122897375486274,0.06014188575496478,0.06102910325361407,0.07040748330965463,0.0726336714409501,0.06181921588506572,0.05371402652279265,0.04735409020954185,0.05033691411836039,0.051427395945235536,0.06285355122564425,0.0543201493804108,0.058262835302617166,0.04596021495238993,0.06352418036161728,0.04980493068813813,0.04221394024918286,0.0591794586891146,0.04444658001585662,0.03343277440592532,0.047459557676922455,0.05361854637298753,0.06332854850966817,0.07384817362526154,0.09375488306682639,0.07989059051333089,0.07531788578264145,0.08384051670599925,0.08620964909479868,0.08514116404999489,0.1055472886458802,0.11944498985535704,0.12393621416177808,0.12182773242199862,0.12191450933172789,0.11056920420465906,0.1204420222215531,0.11076683581061865,0.10865415675564562,0.08774661043335504,0.07777669754586741,0.09271576571129117,0.07918283316177052,0.06724949562878278,0.07911392405063292,0.08337132807920276,0.07542775476716643,0.05118534482758621,0.03655614075468122,0.037853183723131,0.02983495843447836,0.015863782983448788,0.03525356452707996,0.020305083885377804,0.02602391721915856,0.019906192069870734,0.017503719540402335,0.011093580514742137,0.017190991920233798,0.020806560186035127,0.02129094070473014,0.021472795161463488,0.018755157668358797,0.01850994909763998,0.01826330059987918,0.01729879340915971,0.022059796755739224,0.01806086511543903,0.014867014554807248,0.021075132848605276,0.02044989775051125,0.009719432385148706,0.01725119464522918,0.0,M
