state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0364000364000364,0.03292316556236882,0.0304847068387359,0.04272165418244994,0.049563062475544546,0.032243329661176344,0.021972119821293424,0.03482197266475146,0.051347881899871634,0.046773679175082385,0.04152392816360428,0.05085176709890668,0.03253553490452854,0.035848004461085,0.031628054083972484,0.038590668776289895,0.04032014192689958,0.022680880018144705,0.016373981743010357,0.027754056362083692,0.026187502518029086,0.032742512878721736,0.020073468896159945,0.030235839548478128,0.018625056909896114,0.020144232706176223,0.021925453458241977,0.025924301040960395,0.011548899967278117,0.018842682444272767,0.021983225108225108,0.01941904684845052,0.015332720024532353,0.017516816143497756,0.01996743771695389,0.012391914963925759,0.012833675564681726,0.017162962327297693,0.021807397069085833,0.010125263980096623,0.010021905020974416,0.01441981859868203,0.012897123941361076,0.0188059658310067,0.01843840862350188,0.017143591868222924,0.022021581149526535,0.010329816276839076,0.018069295749198175,0.02744278940708329,0.012529365700861394,0.021173672980764533,0.019523941232936888,0.019382576825486327,0.024428284194900125,0.02143706273264085,0.0319030148349019,0.01579311025565097,0.015234032829340749,0.01766541700198245,0.0,0.0,0.0,0.016783753326779678,0.0,0.013804210284136661,0.019142877653083198,0.0,0.0179199426561835,0.0,0.0140324617615417,0.0,0.0,0.011834039431019384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012249797878335009,0.0,0.01287398939183274,0.015555728396982188,0.0,0.0,0.021023309594512915,0.0,0.013824757375508059,0.02296672695432492,0.017272648760687452,0.017548477669562166,0.017482008099997087,0.03086333155635364,0.022527596305474205,0.017300539200138406,0.03669163736431738,0.052250016328130096,0.05717552887364208,0.04894591476418558,0.08076409860242995,0.10762767767246467,0.09849444209933868,0.17563353525215958,0.16423425777313275,0.20993424700942723,0.20613556444767797,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057195149851292613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911392405063292,0.0,0.0,0.0,0.0,0.11045655375552282,0.0,0.09498480243161095,0.0,0.0,0.0,0.0,0.09604302727621974,0.09493070058857034,0.0,0.11562921564848719,0.1176239952950402,0.2380007933359778,0.22921441967076475,0.20096463022508038,0.2651978784169727,0.2717959439682208,0.30864197530864196,0.24612355402412012,0.3901170351105332,0.4402861860209136,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.11410314924691922,0.10042177144004821,0.0,0.10432968179447052,0.0,0.0,0.0,0.0,0.0,0.16145603992367533,0.0,0.0,0.10922992900054614,0.09055627425614489,0.1337223437879893,0.0,0.06997900629811056,0.0,0.08643042350907519,0.0,0.06496881496881497,0.0,0.05591590248266608,0.0790871088012654,0.0,0.08229606007612386,0.0,0.062111801242236024,0.062407364068960136,0.0,0.06295907660020986,0.0,0.058169972660112854,0.03385813441679363,0.038442528420012084,0.041277539858624424,0.028105677346824058,0.035698348951361,0.021331968087375742,0.029007127465605836,0.0,0.033101621979477,0.03265246888945325,0.03156897821740503,0.02667111185197533,0.01665778251599147,0.03978911767631552,0.02717022143730471,0.0244140625,0.048634493078937524,0.031586844079440915,0.04336171554714601,0.0,0.0,0.02366943937242172,0.04017274279401426,0.024130442276534866,0.027159152634437803,0.0,0.016690589845445136,0.026293301781371195,0.03473757342259837,0.0,0.01687431448097421,0.0,0.02771897994153815,0.0,0.0,0.011878741803668155,0.0,0.0,0.02512036843207034,0.0,0.020167389331451045,0.0,0.0,0.014021874123632866,0.01629361086783845,0.0,0.009868745682423765,0.013475532283525198,0.0,0.013360818445564207,0.02036094400740398,0.012512512512512512,0.010895224260032685,0.010658518821167818,0.01737619461337967,0.010262725779967159,0.018489259421118096,0.007941676329039533,0.030693181267466844,0.028975132518620786,0.03555322692314889,0.05219101913001586,0.08267366637041935,0.08899743356238099,0.0964785335262904,0.14393591722641746,0.11380228463454437,0.11968880909634949,0.18445385106533924,0.19986182392420057,0.22813885360226066,M
Arkansas,0.10854227721697601,0.12253536816308344,0.12221203788573175,0.1148338286949473,0.14628596196564989,0.1124956732433368,0.1519070493082071,0.13562386980108498,0.12186205215695832,0.13640749243104766,0.14085859717642538,0.1260239445494644,0.10230833173476565,0.16161744200785905,0.0968786897157216,0.09987288905029962,0.10199035727531215,0.06887699195391503,0.09050077093249312,0.09102555458161958,0.08710239370281954,0.11027638017782067,0.10253781081773904,0.07197775233109766,0.1038911975821685,0.07744973512190588,0.08009344234940764,0.0547680412371134,0.05565690609443121,0.04357298474945533,0.061581771795548516,0.06813729665275531,0.08628360341898779,0.06633059166887768,0.06419380948393759,0.05311928229947471,0.05044136191677175,0.02531063046479521,0.038488369295903394,0.026641478359853716,0.039652053232881464,0.030288497942906178,0.03917165017104954,0.029222676797194622,0.013283034907815737,0.02767400027674,0.024711018368523654,0.016498473891165065,0.03136136849607983,0.031728633649658194,0.03200186192651209,0.04948909784285756,0.02313743637204998,0.029323793325904637,0.0,0.02366143861546782,0.05090909090909091,0.030288115700601973,0.034769171334749854,0.033815517565282734,0.0219482752313714,0.03638612960739366,0.04642525533890436,0.02367517657735864,0.01934909639719825,0.03980733251064846,0.020089196030374866,0.03091906933601299,0.0,0.022751403003185195,0.01836210062431142,0.027208768997551213,0.030718427216526515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026158608362035138,0.021875136719604497,0.0,0.02166941145878478,0.0,0.0,0.0,0.0,0.0,0.0,0.026980843601043258,0.0,0.0,0.06830601092896176,0.05302226935312832,0.11549884501154989,0.07291082445316882,0.10535070695869143,0.15362731152204837,0.16635969342285067,0.18244731047499213,0.26260504201680673,0.2897750793431765,M
California,0.14860539551897575,0.11661189441323015,0.10191846522781775,0.117359413202934,0.16240357287860333,0.14182210574996146,0.09772855154440727,0.1340782122905028,0.08449724141358914,0.08432330547357457,0.10738476788369404,0.1235342189786571,0.06763179059735322,0.0894706320934471,0.08325260353596513,0.07485029940119761,0.07401696222050887,0.08171047255889964,0.07115282718946332,0.06371406371406371,0.056349724182929,0.058667325387513125,0.048970049285985084,0.057239112303138336,0.06257234927885368,0.05489478499542544,0.04368401892974154,0.04170250475669195,0.0524002905834296,0.048806563320705605,0.0412214224561626,0.038762255017821184,0.03586581606178078,0.026495105199154875,0.030283679072002738,0.033464243771230855,0.023851168707266657,0.025757263548320627,0.020411553888875705,0.015800724974440003,0.016113067697902998,0.019896193771626297,0.01878174414469136,0.019343606937907022,0.018739252487543906,0.019079709988408175,0.015631902674414652,0.015972045660492984,0.016843356781928068,0.018126555727829764,0.019415590719347637,0.019815959278203683,0.02061070132595512,0.01590836780146357,0.01654559743925061,0.013130871014443957,0.01596605262410945,0.015360873354957632,0.012510947078693858,0.017960824678173108,0.013207489662599438,0.016178307523289238,0.009779990953508368,0.017072275478237118,0.012733463954028086,0.011029321655868824,0.011410404715251383,0.007963715793944543,0.009249461681330147,0.014315992360148466,0.007544892108042855,0.010964190952349627,0.011926605504587155,0.010551194395205537,0.008528784648187633,0.010118897040222615,0.01049915177905364,0.007986582541330564,0.012651629782948641,0.009335660067073127,0.011664266519517458,0.010201282641270761,0.010180260013095516,0.008651870366142346,0.011682126843041925,0.01180056027007891,0.007668691377482078,0.012357714646638016,0.012811942959001782,0.011306909086797488,0.01506633371929188,0.013124857338507191,0.0134348282199996,0.01552321708795737,0.016431106918345897,0.015952779771875248,0.02113807389870635,0.02273192243868064,0.030542409469926108,0.03088764147642926,0.04171429322192004,0.04418498781565487,0.06402048655569782,0.07574609907589759,0.09065256212767697,0.09933040038605007,0.11619766594253629,0.13495121876624766,0.13427024123886674,0.14704566087434628,M
Colorado,0.0,0.0,0.17479461632581716,0.2738059020383328,0.1352847128274505,0.1981981981981982,0.21262675825973174,0.1220908050362457,0.15716823834905017,0.1654914376169233,0.13729405891163257,0.11190293892455387,0.17824252866734003,0.1755979412655162,0.12408414086504371,0.11600219793638195,0.12965123816932453,0.17159199237368922,0.08061515564926205,0.1085360403498691,0.10074297947361792,0.16406890894175555,0.08550381478558275,0.13672409078479628,0.0720649895178197,0.1026167265264238,0.08336539694754393,0.08360704687966558,0.08632596685082873,0.08039508441483864,0.05515719801434087,0.07145605452646622,0.045408678102926335,0.05282873883392566,0.08189219133869648,0.06757409016314316,0.0234953205153307,0.024418320717200962,0.03452085059375863,0.03815867069067194,0.04701457451810061,0.03484651693223936,0.042438388553760344,0.023849272597185785,0.025962786672436174,0.019668998847958637,0.03783681522121024,0.01620614212786646,0.029845076918902785,0.01603549188871369,0.0,0.028297275744089728,0.015830299192654742,0.03518934574885635,0.0,0.0,0.043728346059403275,0.022996813298728606,0.022496464841239235,0.0,0.0,0.0,0.0,0.022351363433169423,0.0,0.0,0.0185076652580277,0.017569031653538694,0.0,0.01599829351535836,0.02022602583874801,0.0,0.0,0.013746649254244278,0.0,0.0,0.0,0.0,0.014513437023777848,0.0,0.034151339220373715,0.014730433074732397,0.0,0.0,0.0,0.017900981996726677,0.0,0.020211717743361713,0.014630934672876687,0.03092072402064553,0.025305390048080245,0.02046245140167792,0.020142339196992078,0.020119374958084635,0.023127269363306276,0.027794505952656694,0.03710575139146568,0.07872137404580153,0.06131057484794977,0.09261164848734307,0.09506219783801402,0.10890204400759522,0.13928764319622502,0.19602755916861256,0.21066605102158606,0.2717155658332129,0.2966923212502203,0.3062404299865629,0.3504634633651043,0.3810669875651825,M
Connecticut,0.0,0.1799640071985603,0.20358700920988854,0.09739469198928659,0.06990155530960564,0.08739985433357611,0.1342281879194631,0.10624483532050526,0.0881868026532725,0.06636250518457071,0.10501231875277676,0.11093941915289829,0.11068068622025456,0.10664619059807183,0.09878575838649928,0.0905211431527221,0.06577216521967903,0.06589351607801792,0.10214050981437073,0.06922650913789921,0.05475951446563841,0.06884004523774401,0.08771477219957691,0.06607565662683773,0.060066619341451424,0.03249214773096502,0.09236118656959688,0.026528013582342955,0.0606121830487928,0.060630557801131774,0.0,0.06936793569184314,0.0671462829736211,0.06051986564589827,0.037897057810239096,0.03840111712340723,0.014101190140447854,0.028006925348813525,0.01938306473943623,0.025775410258613286,0.022746659084446973,0.023816454523803224,0.0,0.019022708358102484,0.013612232859930126,0.015327683986949572,0.0,0.012056908608632746,0.010238977740462393,0.014222727919214907,0.02024086630907803,0.012215978499877841,0.016757085105045977,0.010320343461030383,0.012399256044637322,0.010835410120273052,0.0,0.02383676582761251,0.0,0.0168829289469876,0.01679946241720265,0.021626297577854673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013350778350377826,0.013074288105012682,0.0,0.012797870434359723,0.0,0.0,0.0,0.0,0.014999700005999879,0.0,0.0,0.0,0.0,0.016539861065167055,0.023663038334122102,0.0,0.01715324710967786,0.021419391689276025,0.018460402436773122,0.030281236988530982,0.05766790973049863,0.04497505928530542,0.0258810335159384,0.05862722106972129,0.06465915388878626,0.07993605115907274,0.10456273764258554,0.0749309230553084,0.11055566237262064,0.15667841754798276,0.1836359926545603,0.2165073665311295,0.23712363516047202,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.21321961620469082,0.19960079840319359,0.2824858757062147,0.0,0.0,0.16181229773462785,0.25787965616045844,0.14534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027115858668858,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643915003219575,0.0,0.0721947194719472,0.0,0.0,0.0,0.054059898367391064,0.0,0.0,0.07109847138286526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09087604507451835,0.0949667616334283,0.0,0.13160368490317728,0.15308075009567548,0.1018537380321858,0.26367831245880025,0.21037868162692847,M
Florida,0.10055304172951231,0.08946144211844695,0.06914035492048859,0.07544729467557663,0.06575162324319882,0.08511241932051919,0.06254343293954136,0.04708731333243643,0.08562167451532017,0.07707357562103516,0.08333333333333334,0.09425564224747342,0.08682328907048009,0.05049739938393173,0.09831084100455804,0.0794533608771651,0.045173396344429774,0.058456030104855505,0.07036715095823502,0.046496489515041615,0.04123144584936778,0.07114399544678429,0.07177140806531199,0.054093926727317436,0.0276944380336949,0.03487662394280234,0.04342539517109606,0.05435918879364415,0.035539409256041696,0.06116675586818564,0.04258188140946028,0.04581451665684927,0.023631583611496764,0.03763076691502973,0.037205841317086784,0.04622033232418941,0.03205539171688678,0.032361843482895815,0.030896381261344766,0.020903804492417622,0.02538577308745399,0.02329528436886419,0.026535135641369834,0.03314216548027321,0.014951746635857006,0.027143004859890393,0.01427891480247501,0.028064030892885207,0.016326886027450936,0.022152833452888307,0.010335703654704813,0.021735530346940465,0.025313251487153528,0.03746079994862519,0.032598774286086846,0.024367885447730886,0.016852444808243255,0.03473040522940673,0.03298475371383894,0.03132723032475895,0.017462864128002794,0.017565816920273147,0.021231923376347637,0.017007009317411535,0.015524612481788436,0.020228327243763985,0.00770267668014635,0.009774573889669498,0.017933359635594132,0.013411867267220278,0.014264027142405935,0.01938247436667765,0.010145635993027181,0.012492638266735674,0.011077594287369838,0.01383249660290157,0.008771650027112374,0.013061149227471439,0.012461059190031152,0.006269024748716592,0.013667457101269024,0.012061271257990593,0.006554941333275067,0.00807896824231029,0.011974613818704346,0.00836272959493979,0.007713192644699494,0.00925347583686122,0.01695751372017019,0.0163100462117976,0.010658464724288356,0.013024025496445208,0.010810727330290886,0.011336668833230043,0.01265417625034427,0.013085294310077858,0.012046997463044063,0.023540993429922743,0.02108227357261714,0.030593596277242393,0.03097634077323644,0.048473097430925836,0.06368933375792889,0.07923187677313273,0.06734516924682847,0.08997000999666778,0.1003465751460928,0.12370631076419139,0.14470078590614346,0.14839024756752697,M
Georgia,0.0,0.0,0.024357992901384927,0.03229452607782981,0.04961612785292735,0.06783186741130984,0.029405587061541692,0.0461283626528002,0.0684488724949614,0.02653223666755107,0.0395222957298737,0.0490402129746392,0.04536255146904878,0.05281324858064394,0.041392285983066796,0.038849320136897604,0.035781020156641356,0.03787233236758886,0.03103541917213019,0.04638686646632918,0.03329416372894634,0.03223791581874232,0.03810757769182402,0.04288690111505943,0.04028081482333985,0.02498078401229823,0.03695132149594508,0.036062711156664005,0.03532058074470656,0.03455613553280105,0.024852659234538096,0.025590282516718986,0.03615954218875281,0.022645953168168847,0.022836959334987743,0.030045701092714705,0.01917703139553997,0.015956010506419226,0.022885913720105275,0.017601870827413657,0.01911412406340792,0.023491302036324973,0.016711030473757715,0.020125488339055288,0.026312477834597475,0.01942812735708898,0.014591002963095987,0.014711707123861257,0.015148337178680462,0.020033939851041765,0.01294011081440352,0.023716633661018154,0.019297801256769307,0.030193601371997246,0.01922014270955962,0.02443164283509927,0.021695797795164548,0.01693217253883817,0.021109516169889386,0.0177782640208963,0.011719360383353299,0.01624893366372832,0.011814570318845717,0.015526021612222085,0.007982374916185064,0.02213670265299867,0.010381700522545593,0.008181163688723084,0.018177311410394116,0.01423960508828555,0.01806140878988561,0.02120505286116749,0.015055252777694138,0.016465340458335205,0.019087892403018822,0.012737411191938634,0.013888695990333468,0.020155601241585035,0.017156280518383613,0.017764017713263375,0.010046212577858147,0.011724093011137889,0.011909645489552593,0.012122844827586207,0.008123586834373604,0.0081113965120995,0.018985882640122596,0.015863782983448788,0.006528437875385177,0.006345338714180563,0.009913873226346119,0.012441370043669207,0.015003188177487716,0.01972192091509713,0.018418919914536213,0.017134814270852457,0.04731320156606697,0.02743746048409224,0.03500962764760309,0.04230845508031996,0.057599640353465105,0.0720783058714988,0.07794461520361191,0.0978296860419614,0.11001590770557364,0.14752592994023694,0.17461066540821144,0.16847016134257758,0.22081529145893353,0.22032744599290652,M
