state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.027300027300027303,0.020576978476480514,0.033871896487484336,0.022784882230639972,0.023477240119994785,0.0,0.024413466468103807,0.01741098633237573,0.02139495079161318,0.021260763261401083,0.03321914253088342,0.01906941266209001,0.02236818024686337,0.0179240022305425,0.017790780422234524,0.013506734071701464,0.02016007096344979,0.018557083651209304,0.0,0.04269854824935952,0.0362596188711172,0.03492534707063651,0.04416163157155188,0.0463616206409998,0.05794462149745457,0.0825913540953225,0.06577636037472594,0.09372631914808759,0.100090466383077,0.10551902168792748,0.09977002164502165,0.23302856218140625,0.4190943473372176,0.3538396860986547,0.42699597579332166,0.3951643994051881,0.41067761806981523,0.42764381132183416,0.38381018841591064,0.45708334538721906,0.42951021518461785,0.47585401375650693,0.398377828410931,0.4281973758444602,0.3460747464718814,0.3114419189393831,0.2848124495338765,0.2759536633955582,0.27856830946680516,0.3094936805354393,0.3398590446358653,0.27362900467449547,0.2765891674666059,0.25197349873132224,0.27810662006501685,0.24165416171340595,0.2791513798053916,0.2290000987069391,0.18661690215942417,0.14917463246118515,0.1724360908738199,0.1652144392893516,0.147268627180266,0.15824681708106553,0.12668713151098768,0.12883929598527552,0.1292144241583116,0.10266003558881233,0.071679770624734,0.10798887944305309,0.0982272323307919,0.10642575030153964,0.07854524682248774,0.07810466024472794,0.07227522405319456,0.07907032466754522,0.07350848904486389,0.06376534353578829,0.068717502347848,0.054246562418924976,0.04850248575239481,0.06369894896734205,0.05299283335015645,0.04892115968896442,0.031111456793964376,0.020817611699497775,0.02339242085564277,0.036790791790397605,0.03162055335968379,0.019354660325711284,0.02296672695432492,0.014393873967239543,0.02924746278260361,0.03205034818332799,0.01964030189949777,0.01407974769092138,0.020183962400161473,0.027518728023238036,0.026125008164065048,0.03363266404331887,0.03496136768870398,0.028091860383453897,0.0,0.0,0.0,0.037325967675711995,0.0,0.020209369063497837,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5976095617529881,0.6571741511500547,0.0,0.41371158392434987,0.7640878701050621,0.4291845493562232,0.2736512900703675,0.2921129503407984,0.24055809477988932,0.34225890879806725,0.24060707014621507,0.30141843971631205,0.2743954724747042,0.37637047946326296,0.12531328320802004,0.3332716163673394,0.26109660574412535,0.33170391061452514,0.3114725731095345,0.22172949002217296,0.23214285714285715,0.11531808571977706,0.3050640634533252,0.4432249894470241,0.22950135614437725,0.1529051987767584,0.10442046641141664,0.08920606601248886,0.0,0.136986301369863,0.11005943209333038,0.14300306435137897,0.09805844283192783,0.0,0.12216404886561956,0.0,0.140361821584529,0.10247401551749377,0.08999742864489586,0.0844187168355041,0.0,0.0,0.0,0.06398771435884311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08741258741258741,0.0,0.09218005838070364,0.0,0.0,0.0,0.0,0.08806693086745927,0.13223626212165734,0.0,0.0,0.1034928848641656,0.12156576707999028,0.16469942355201758,0.12596221133659902,0.10769230769230768,0.15845577643330452,0.24242424242424243,0.10395010395010396,0.10514018691588785,0.1789308879445314,0.20336685120325385,0.23559648747055045,0.24688818022837156,0.26619343389529726,0.2639751552795031,0.29643497932756063,0.23629104538417664,0.30779993004547046,0.19690912345605346,0.22686289337444013,0.26522205293155016,0.2800812784886595,0.23218616170476242,0.23889825744800453,0.31236055332440876,0.260250010665984,0.22791314437261728,0.2380952380952381,0.19125381588142265,0.15237818815078186,0.21747518327545687,0.2467077846307718,0.21988272921108742,0.19894558838157764,0.20377666077978535,0.18136160714285715,0.1833146277590722,0.22900461957594664,0.2010406811731315,0.2083169562141341,0.11888397666901958,0.12172854534388314,0.06360684275718924,0.13444103554069428,0.0916621401412276,0.08811147733576999,0.0968054211035818,0.0755932426214422,0.041053495863070805,0.09828009828009827,0.06749725792389684,0.036657851326228695,0.045358330813426065,0.06722940165832524,0.05166941416726127,0.0760239475434762,0.06218629236441167,0.030557010651300856,0.03558718861209965,0.044940147893941254,0.03025108399717657,0.05169705525619868,0.030413625304136254,0.0420656223708986,0.0325872217356769,0.02594292556375973,0.023684989637817032,0.023100912486043196,0.027044778425993895,0.02099557184302947,0.01850994909763998,0.01966251966251966,0.02179044852006537,0.030199136659975482,0.019113814074717638,0.01539408866995074,0.011765892358893333,0.015883352658079067,0.02100059770931942,0.022157454278945304,0.01684100222675474,0.024088162675391937,0.018601574933344356,0.016557662058117394,0.02097359424484574,0.02920438900246151,0.01932491625869621,0.01551521599397123,0.01182396481188072,0.012337149624950652,0.031109843673035542,M
Arkansas,0.054271138608488007,0.0,0.061106018942865874,0.03377465549851392,0.0487619873218833,0.047594323295257875,0.02463357556349304,0.022603978300180832,0.041781275025242856,0.019962072063080146,0.03201331754009668,0.05671077504725897,0.05115416586738283,0.03168969451134491,0.0272471314825467,0.027238060650081716,0.033996785758437384,0.034438495976957514,0.0502782060736073,0.05056975254534421,0.06452029163171817,0.05169205320835344,0.057677518584978216,0.07524946834614755,0.07870545271376402,0.09293968214628706,0.11680293675955282,0.10631443298969072,0.1298661142203395,0.14939309056956115,0.11143368229670685,0.144791755387105,0.13212176773532505,0.1857256566728575,0.2595662731307042,0.2803517676916721,0.3329129886506936,0.34054302807179015,0.4257775853359313,0.44079536922667056,0.46838987881341226,0.4820919255912567,0.4413339252604915,0.5339780032941926,0.4356835449763562,0.37913380379133804,0.3404629197441037,0.45370803200703935,0.3164647184604419,0.38651244627765435,0.3316556599656707,0.3726237955226922,0.3933364183248496,0.2903055539264559,0.2882015628249695,0.3075987020010817,0.3527272727272727,0.2498769545299663,0.24338419934324898,0.240465902686455,0.21216666056992356,0.2255940035658407,0.18956979263385948,0.16572623604151046,0.1857513254131032,0.11544126428088054,0.14464221141869904,0.11981139367705032,0.0881127843639859,0.09479751251327166,0.11751744399559311,0.10883507599020485,0.10751449525784279,0.07731560228854183,0.10095519142657451,0.08936203279198074,0.10743702996299392,0.039758269720101776,0.036117019142020146,0.06259046277823417,0.05103843586824232,0.04484304932735426,0.0719272265707637,0.021394035342946385,0.052931057297869524,0.05288673424416042,0.05185601313685666,0.026158608362035138,0.0,0.02663825253063399,0.026003293750541737,0.0,0.0404458026244832,0.0,0.0,0.03607666290868095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028042624789680313,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.0,0.05300540655146825,0.06594724220623502,0.06356968215158924,0.05684125050751116,0.07707723138584861,0.05626795391950721,0.0782122905027933,0.06958596351707341,0.07192281937451948,0.08260366760284157,0.08552369006214722,0.0822548804562404,0.08450004142158893,0.09384838944054251,0.07790541366247097,0.08326908249807248,0.09684204155128845,0.10748618575429567,0.13053613053613053,0.15718607272080196,0.1651948372753659,0.19114116011626436,0.23222725562987556,0.32381190751806777,0.3369929856663617,0.32180560611576264,0.3153751922224829,0.3298836475365909,0.3858042624398633,0.3815623976070436,0.38667712932411863,0.369341595189402,0.4042201947050551,0.3574790812195106,0.3573728674437106,0.3259659723326443,0.290354607271978,0.27484394655021005,0.28580723115531187,0.2582694565292452,0.27897923875432523,0.2473595665013607,0.2746033612361703,0.22487102985052693,0.2195966621307356,0.1818058245828661,0.1867751461931118,0.1654612107401169,0.18806301567623382,0.20386370255315017,0.21921404951512824,0.20985441350063394,0.18310219410704148,0.1769106187735258,0.15487694017036466,0.1589509239022452,0.15610934083991826,0.1419098854354703,0.124689571323471,0.11175568176045678,0.11023823498427318,0.1039124038810264,0.08493457050422965,0.06777488878756885,0.06780990351386018,0.06649511713370633,0.06370972635155635,0.0632663179002982,0.06005733380354967,0.05675071020397452,0.0639055701222664,0.06452599388379206,0.05757937512812165,0.05029041982207191,0.051437726621131635,0.05442981317035703,0.055373638953225245,0.06578847487133292,0.054098953209192994,0.044413937901239556,0.04533903396120339,0.06825401599689039,0.05191122219685408,0.04722561915272268,0.047715308918145155,0.04125227085817945,0.03432698512955004,0.03676470588235294,0.02798459998982378,0.03152769833851819,0.03138552841816937,0.031157367574041625,0.0290707520010838,0.027479609846199172,0.0282022356681366,0.0276204165609763,0.024720965652065195,0.027280598749836907,0.029311741401101238,0.025948261138044746,0.021757759151648234,0.025271244693038614,0.028576937378634093,0.028286325776681165,0.02219083412879842,0.020569152045728473,0.02446707649019788,0.02319213257762244,0.023015842571636812,M
Colorado,0.0,0.0,0.1048767697954903,0.076057195010648,0.0,0.06306306306306306,0.08995747464834805,0.13735215566577644,0.1025010250102501,0.05756223917110376,0.04992511233150275,0.07656516873785264,0.10694551720040402,0.04844081138359067,0.12408414086504371,0.03663227303254167,0.09075586671852716,0.08897362567524626,0.08061515564926205,0.12130498627338313,0.1511144692104269,0.17037925159336154,0.13812154696132595,0.15723270440251574,0.24240041928721176,0.23730118009235504,0.3142234192638194,0.2508211406389967,0.2877532228360958,0.3560353738371425,0.3530060672917816,0.4727092837904689,0.38849646821392536,0.4370377485352031,0.39019220579025965,0.4102712617047978,0.3798410149978463,0.408134789130359,0.3624689312344656,0.39199361709508446,0.36268386056820473,0.3516330344980517,0.29100609294007096,0.35177677080849035,0.29712966969565846,0.2866054117845402,0.24053403962055078,0.28360748723766305,0.2333342377296036,0.2405323783307053,0.30120481927710846,0.2829727574408973,0.2717534694739064,0.24903229299190646,0.2418482899903261,0.21778240696903703,0.19509569780349154,0.19383028351785536,0.12212366628101298,0.17005751035804836,0.17614937466971992,0.1374003847210772,0.09286240353517564,0.13730123251804074,0.10464563183764071,0.09093474648019817,0.0431845522687313,0.05856343884512898,0.06307881985262495,0.058660409556314,0.04803681136702652,0.03626341746446185,0.04817729243616509,0.04811327238985497,0.046325249577282096,0.03218908789920217,0.045982296815725944,0.04284898114644829,0.03870249873007426,0.039010118249420946,0.031711957847489876,0.024550721791220663,0.04165849833366007,0.01759103359887417,0.025464731347084286,0.020458265139116204,0.032807570977917984,0.02273818246128193,0.0170694237850228,0.0,0.02300490004370931,0.022736057112975466,0.022380376885546754,0.022354861064538486,0.016189088554314394,0.02084587946449252,0.016233766233766232,0.014312977099236643,0.0,0.015435274747890512,0.0,0.0,0.0,0.0,0.017315017892185154,0.0,0.0,0.0,0.019652156824211457,0.01671346436689397,M
Connecticut,0.0,0.0,0.09694619486185167,0.12174336498660823,0.07572668491873943,0.09225540179655256,0.0692790647326261,0.11411482312202416,0.12269468195237913,0.08710078805474906,0.1736742194757462,0.10301517492769126,0.14899323145034268,0.12797542871768622,0.14406256431364478,0.1681106944264839,0.1973164956590371,0.22403795466526094,0.2664535038635758,0.2815211371607901,0.27836086520032854,0.3442002261887201,0.30442185645735514,0.34139089257199495,0.34401791077376725,0.36282898299577604,0.4129088340758449,0.37139219015280134,0.42428528134154964,0.44462409054163304,0.4763027587833058,0.38356387970783856,0.3996802557953637,0.43574303265046754,0.4272031971336044,0.4433583522429743,0.3948333239325399,0.36154394541195645,0.34058813756437945,0.32648852994243494,0.35257321580892803,0.29902881790997377,0.32590850057585335,0.2568065628343835,0.22687054766550208,0.23429459808622918,0.26628870849976377,0.2029579615786512,0.1331067106260111,0.18489546294979378,0.20240866309078032,0.18934766674810652,0.20736892817494398,0.17544583883751652,0.16325687125439142,0.15386282370787735,0.1544822572583943,0.1358695652173913,0.1534526854219949,0.12059234962134002,0.1223960833253336,0.11624134948096886,0.12165070650987243,0.11381134096538796,0.08186935016203309,0.11146330419032359,0.11357989635834458,0.06612835862453013,0.0653033167210861,0.05259006047856955,0.07131511556290318,0.05368534074401566,0.04960471244768253,0.05768763662861307,0.04713784874642784,0.0597575550623186,0.03917727717923604,0.04539264639128461,0.02091886096802029,0.030929429352028456,0.05119148173743889,0.02663825253063399,0.03593840709921765,0.02836316192529143,0.0350242250890199,0.029999400011999758,0.03960758028151849,0.025795634088930448,0.028857252789534438,0.039273441335297005,0.01984783327820046,0.0,0.0,0.02401454595354901,0.0,0.0,0.022710927741398237,0.02691169120756603,0.020443208766047917,0.02156752792994867,0.027058717416794442,0.0,0.0,0.0,0.0,0.02403383964622188,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684636118598383,0.0,0.0,0.0,0.0,0.0,0.17946877243359655,0.1752541184717841,0.4397215097105167,0.0,0.28310789556464294,0.3134796238244514,0.3510825043885313,0.23106546854942236,0.1839080459770115,0.2054231717337716,0.17178441056474125,0.38918918918918916,0.28622540250447226,0.3595997498436523,0.2364465461915217,0.24574049803407602,0.31515915537346356,0.3098716246126605,0.12398401983744317,0.3256480395988016,0.2713034899494389,0.18054615211013314,0.15024683408456752,0.2805049088359046,0.1547029702970297,0.11328527291452112,0.24096385542168677,0.16432165964876247,0.18380365444912963,0.20227829234536354,0.16348773841961853,0.16589643322668562,0.2245508982035928,0.1536688436419516,0.09033423667570009,0.11450381679389314,0.14696876913655849,0.13089005235602094,0.07543753771876886,0.0,0.0,0.1854974704890388,0.1554672655035412,0.0985869208018403,0.08003841844085162,0.07849293563579278,0.0742611020347542,0.07453786523553965,0.10313835273316635,0.075007500750075,0.0880410858400587,0.0,0.0,0.0,0.0901945625563716,0.0,0.0,0.0,0.0,0.0,0.06837139340899767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.04169562195969423,0.0336337952374546,0.0,0.0,0.027777777777777776,0.026182122846520398,0.045965270684371805,0.03534817956875221,0.040218071320046477,0.03972668043858255,0.024324136493154493,0.058456030104855505,0.07864563930626267,0.0743943832240666,0.08246289169873557,0.09011572756592677,0.08522854707755798,0.07376444553725103,0.0830833141010847,0.11334902781410759,0.13027618551328818,0.15471461425883337,0.1105670510187964,0.1529168896704641,0.20581242681239134,0.11126382616663394,0.21268425250347087,0.2282933192845137,0.24183796856106407,0.275010977328927,0.24789502927725776,0.24366564504768612,0.2606882168925964,0.304055338071529,0.2629240784057735,0.2861992079603315,0.27003402740923427,0.25793250525951755,0.2501019437270627,0.24816461586185504,0.23084245597334604,0.23124761455737408,0.168711155616993,0.21519895354234356,0.2046469323631553,0.25668626314482074,0.24258532675188793,0.2012180111526153,0.20537227800234711,0.19842421007438008,0.18898813106387077,0.18729611391572917,0.17103205629397966,0.16823882952185365,0.13424576798402146,0.15370089805239004,0.1061596168817382,0.1518482974768887,0.12897370369485778,0.11504861119890766,0.12581038577572373,0.11240759973119921,0.09923125665028754,0.08941244844813519,0.08660302193603603,0.10175799042505765,0.08300974903385876,0.07763282351471454,0.05368372616186922,0.06753513047299002,0.06538866383847405,0.0660740490330908,0.07183434121312077,0.06826271393046955,0.05945343839052025,0.05533995047783919,0.049526223406967176,0.05728722935456389,0.04715004191114837,0.041053399829704414,0.04396519807478712,0.04549625619790101,0.03160263920577172,0.039610112228651316,0.044156496714908906,0.03983819563618534,0.02548242870711423,0.039300451955197484,0.04391743522178305,0.04434460849526385,0.027637229474042267,0.032814718114437764,0.03312928704268407,0.03542416411049119,0.033487935971066425,0.025512156542592545,0.024098666827324446,0.02811453691949871,0.027779882314316738,0.022492502499166945,0.02361095885790419,0.021779280064118202,0.0262270174454885,0.024418648333896842,M
Georgia,0.02917294695385812,0.04445542109162756,0.03479713271626418,0.05813014694009365,0.05745025330338956,0.047482307187916885,0.04830917874396135,0.04403161889585474,0.04753393923261209,0.0459892102237552,0.03436721367815104,0.04203446826397646,0.048851978505129456,0.05469943602995265,0.07149576669802446,0.049949125890296917,0.03180535125034787,0.0397659489859683,0.0523722698529697,0.06453824899663191,0.03916960438699569,0.0785799198081844,0.08002591315283045,0.08985826900298166,0.06905282541143976,0.09415833973866257,0.09918512612069469,0.11008617089929014,0.13570538917703048,0.16186821381154176,0.12071291628204218,0.14671761976252218,0.1352052447057714,0.21287195978078716,0.23598191312820668,0.29255024748169584,0.265738863623911,0.23197584505486413,0.28861680080354984,0.2879163156769805,0.2841633110759978,0.29055031465980885,0.29483032335843967,0.30306617734106783,0.3134616924643352,0.28570775525130854,0.27835144114213883,0.2546257002206756,0.22372928756204993,0.2168379372112756,0.21174726787205758,0.2419096633423852,0.24484085344526058,0.2379255788113383,0.1958052038536386,0.2018825223742413,0.1993301422430743,0.21024114235724062,0.1801345379830561,0.14359367093800857,0.16146674305953435,0.12999146930982655,0.1727880909131186,0.13973419450999874,0.11813914875953893,0.10216939685999388,0.1349621067930927,0.1276261535440801,0.1024539370404032,0.08227327384342764,0.09181216134858519,0.09845203114113477,0.08129836499954834,0.0868172496894038,0.0675417731183743,0.08208553879249342,0.06666574075360064,0.06315421722363311,0.05806741098529839,0.045678902691248684,0.061533052039381156,0.05080440304826418,0.044991994071643136,0.04175646551724138,0.041971865310930286,0.04461268081654725,0.032547227383067305,0.035693511712759765,0.031336501801848854,0.020305083885377804,0.027263151372451822,0.03359169911790686,0.03500743908080467,0.032048121487032837,0.0257864878803507,0.03426962854170491,0.03075358101794353,0.016701062903360493,0.028757908424816823,0.02644278442519997,0.025287646984448093,0.015857227291729736,0.01911849052164066,0.0285963697661118,0.022300521832210873,0.02258049948064851,0.028315243039169418,0.025918486360396554,0.013800955716183345,0.01253896034105972,M
