state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000428589796705,0.0,0.0,0.007528873228832572,0.009147596469027762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011316057485572028,0.0,0.011988395233414054,0.019490327924767334,0.0,0.014357158239812401,0.0,0.0,0.0,0.0140324617615417,0.0,0.0,0.0,0.0,0.01916856355576854,0.011856207910461918,0.011386668488533626,0.011452917057974667,0.018868369537017385,0.026676367163817147,0.022049636181003012,0.025234682547693548,0.03604717029713168,0.05703767078893469,0.0598506336360561,0.08837136767687269,0.09723280687462224,0.11330698287220027,0.12995271932977576,0.16650877041885567,0.22166565909548896,0.16671053786084059,0.21269776521663122,0.21043180606604753,0.24780355936021625,0.2306738560018454,0.18957345971563982,0.20573443929201227,0.14462045538627116,0.11886865014159355,0.11939040662967905,0.1735930285039753,0.10201210074574363,0.11111509373095811,0.13810608040013436,0.15051889408223085,0.14550745725718442,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12257405515832481,0.0,0.0,0.0,0.0,0.0,0.0,0.06428387760349705,0.0,0.0,0.0,0.0,0.07678525723061172,0.0,0.09095634095634096,0.0,0.06682705159048383,0.0,0.0739863865048831,0.0,0.0,0.10268697586856067,0.12424565140220092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190003966679889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,1.6299137104506232,2.0774315391879132,1.4672686230248306,1.644895984518626,2.124594886568239,1.5548281505728314,1.5518028297581012,1.9280980116489255,1.6608391608391608,1.8257694314032342,1.5670609924719618,1.2703583061889252,1.67646042170757,1.5568666011143888,1.5379883112888342,1.2182592103331866,1.2635909491625037,1.5037593984962405,1.6657564172583288,1.4877102199223804,1.300753707755896,1.1254460609387866,0.9097270818754375,0.7846153846153846,0.6770383174877557,0.6868686868686869,0.6626819126819127,0.5841121495327103,0.4920599418474614,0.44062817760705003,0.4497751124437781,0.4423413229091657,0.4791481810115351,0.4192546583850931,0.4212497074654809,0.3992503870284364,0.36376355369010144,0.33414881556178766,0.38973881682275613,0.3893685457931268,0.41737602284584546,0.46437232340952483,0.3700580850665168,0.33913431503792946,0.3242459149281113,0.31907840212166416,0.2771272443403591,0.3089484718084519,0.27210390741211044,0.2771054754638886,0.28338056342723783,0.2931769722814499,0.3050499021850857,0.2954761581306888,0.27901785714285715,0.3741114852225963,0.31981679630433923,0.3941974140649638,0.3773288263501297,0.43095441542519597,0.375329681476973,0.4318569850356533,0.4929504636492123,0.5669473112438892,0.5645661325588225,0.5808325266214909,0.6540458818116085,0.5368534074401566,0.5036855036855037,0.559664763618978,0.46345997748160567,0.5191008970869871,0.5801648365329548,0.5609822109588367,0.5369191295258006,0.4730600097721317,0.5609394098131657,0.5400879212895122,0.608734730563386,0.6110718967429666,0.7456306046567117,0.7502027575020276,0.7611874524257842,0.8574512719199984,0.8281780083815606,0.9691108260140135,1.0337658337504332,1.048951048951049,1.1738433348602841,1.1105969458583989,0.9688259688259688,1.0168875976030507,1.1369086742579007,1.0981754995655952,1.070744389709907,0.9883349581470401,0.9164694483711622,0.9579503416635705,0.7533534454841404,0.684867423888026,0.6684465142421262,0.5704482979558936,0.5029389850153159,0.4593217139621217,0.4610121406817139,0.5475392939963927,0.529733803222732,0.5155248657979994,0.49842084484800636,0.474425116013792,M
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01920799052405801,0.01575299306868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016021532940271723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027742749054224462,0.01150483202945237,0.0,0.029063430938022234,0.01734777328938564,0.012620207476210909,0.0,0.0,0.0,0.01383700013837,0.019219680953296174,0.0,0.017106200997861726,0.0,0.0,0.0174667404151262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01829022935947617,0.0,0.0,0.0,0.0,0.03184586600851877,0.020089196030374866,0.0,0.0,0.0,0.0,0.0,0.030718427216526515,0.0,0.0,0.034967751962079414,0.02387489554733198,0.0,0.0,0.027383327465477447,0.0,0.020383204239706482,0.05500317325999577,0.12408540498908904,0.07057474306382604,0.11899515204936094,0.1512467049824986,0.14823211405153247,0.1356258476615479,0.22642514651038892,0.20369246771257693,0.2768351491337739,0.27862664030199535,0.22908992902704162,0.35839082519487503,0.3201803833145434,0.3189792663476874,0.2922924723446353,0.2866810790487828,0.2558803267394941,0.3257671290458176,0.20148462354188762,0.1979980200197998,0.1962983735277622,0.17743276961463822,0.10810810810810811,0.14853544055611667,0.22648631645171435,0.1444327731092437,0.16558575962467229,M
California,0.18289894833104708,0.18021838227499204,0.13788968824940048,0.10757946210268948,0.13398294762484775,0.1233235702173578,0.15399650546391447,0.13128491620111732,0.21372831651672547,0.2108082636839364,0.28911283660994547,0.22996369994488475,0.2760108210864956,0.32474525722806724,0.3345240978445144,0.29329096908224367,0.32228218966846567,0.4418418145777535,0.4920142305654379,0.3822843822843823,0.3885165193665105,0.3103192737602668,0.26538607354985466,0.22405023958657005,0.1908456653005037,0.17840805123513268,0.1689115398616673,0.13553314045924883,0.13814622062904167,0.14177144583633533,0.11837946961769774,0.10683255651253154,0.10530814077714355,0.10394233578129988,0.12310973883618505,0.12375456187096692,0.10282503842688291,0.1390892231609314,0.14288087722212992,0.13941816153917652,0.18184747830490527,0.16176470588235295,0.14785628369225112,0.16726530705131365,0.182983288996017,0.1717173898956736,0.16209603425425628,0.1903607074638347,0.18924006737342713,0.21557653776311828,0.23831071834554116,0.20528095314764128,0.2348370817745189,0.2476714516541583,0.27427509601219285,0.3124473923436921,0.32961028639550394,0.3440121172284698,0.4082143303962396,0.4037731547843147,0.46835790265064164,0.5440426204343312,0.6483319002929923,0.7358150731120198,0.8042620136124837,0.8615125693417538,0.9340793377243719,0.891177719798556,0.939745306823143,0.9497438834049715,0.9880528273663078,1.0099586180107198,0.9559633027522935,0.8639920896188307,0.864348209690464,0.885965651966158,0.8562334569286113,0.8889066368500919,0.9068688228417585,1.0099269185379878,1.1155076423376984,1.1513847674447601,1.1846120742511146,1.2172700945697497,1.1967966116861037,1.182108298359209,1.2367748128442646,1.147619766851117,1.1979166666666667,1.0993142359638859,1.0674776446298284,0.9826523624743209,1.0207610973110335,0.956230172618174,0.9620696395638392,0.9107328023336638,0.8759617823623911,0.8115296310608987,0.7626706520063101,0.6852013527526246,0.6342543323742331,0.560680716600166,0.532043938270773,0.46446130751539016,0.45258121242689864,0.4057752526408854,0.40560924384910185,0.41249961770192983,0.3763635549877326,0.3793351831251252,M
Colorado,0.3711104767342278,0.34139402560455195,0.19227407795839888,0.2585944630362032,0.2213749846267372,0.20720720720720723,0.286228328426562,0.19839755818389926,0.12983463167965012,0.2662253561663549,0.2121817274088867,0.3298191884092114,0.30301229873447805,0.29064486830154407,0.2540770503427086,0.4090603821967153,0.3370932192402437,0.35589450270098505,0.31625945677787426,0.2809168103173083,0.3337111195063594,0.29027576197387517,0.1973164956590371,0.2255947497949139,0.20309224318658278,0.19881990764494614,0.17314351673720663,0.16721409375933116,0.15538674033149172,0.15504766280004595,0.1985659128516271,0.12642225031605564,0.1664984863773966,0.0768418019402555,0.13969844404836457,0.18341538758567427,0.11747660257665347,0.12906826664806223,0.13463131731565867,0.10060013182086239,0.09738733293035126,0.11404314632369246,0.08790809057564643,0.12222752206057716,0.08654262224145391,0.09553513726151339,0.08107888975973622,0.07022661588742134,0.09767479718913638,0.08552262340647299,0.08119434258774227,0.06688446994057572,0.08442826236082529,0.09744741899683296,0.09958458999601663,0.07890666919168009,0.07400181640822093,0.09527251223758994,0.09962720143977374,0.1113103704161771,0.14679114555809994,0.16488046166529266,0.15050113676390534,0.1947761670604764,0.17123830664341208,0.19754789752594776,0.1789074308276011,0.2079002079002079,0.19497089772629528,0.20797781569965873,0.2325992971456021,0.2345034329368533,0.20188579687535846,0.16725089925997205,0.17371968591480788,0.1724415423171545,0.18392918726290378,0.15711293087031042,0.17416124428533417,0.16335487016945022,0.239059374542616,0.23814200137484043,0.26465398941384044,0.2714045183826301,0.2750190985485103,0.34523322422258595,0.39873817034700315,0.39918142543139384,0.49989026798995345,0.5779796874628357,0.5935264211277002,0.6616192619875861,0.626650552795309,0.7108845818523237,0.6452508152362451,0.6091629221290591,0.5705009276437848,0.4842557251908397,0.43407886992348443,0.36272895657542703,0.34765603780759413,0.36021445325589185,0.22740839705506127,0.26521375652224044,0.24529608680595635,0.2457002457002457,0.3025674167205217,0.20936845723571137,0.21944908453702794,0.2607300441235459,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01587763634920215,0.014702639123722707,0.023778385447628107,0.03176187667317029,0.024086360550920758,0.04080230210883477,0.06229402781126919,0.04300370650994204,0.07924091269276876,0.0688189454508653,0.07736786383255966,0.06702834042018391,0.09288309114927344,0.0909278776606737,0.13869324953949508,0.14312326775410059,0.16209000762776507,0.21921812203142127,0.21465438232598524,0.2927906306998176,0.33791089965397925,0.3119248884868524,0.27448617526946506,0.300187617260788,0.323940227803128,0.36913466316461985,0.299317833774189,0.3230795669358996,0.37470418090980806,0.314434827709164,0.31579612202362156,0.3038288637420555,0.2854019917415594,0.32996494122499487,0.29025098173126174,0.2994263327270183,0.2723558783477077,0.30070862641529167,0.32218155575029644,0.3327446312933528,0.26638252530633993,0.2543333425483095,0.21556003063221488,0.24516957562313932,0.254994900101998,0.28334653586009384,0.2773030664560023,0.2885725278953444,0.24545900834560627,0.25802183261660605,0.26367385572307483,0.24192990944909104,0.30532779855226594,0.24275310581179493,0.24736939265275984,0.24982020515538061,0.27296143939102685,0.2698503557118325,0.2544968295733943,0.17137187697303147,0.20783299464252727,0.19278694691305778,0.19486692015209126,0.16859457687444387,0.15862334166506442,0.15667841754798276,0.14282799428688023,0.14785868933833238,0.12131906915186941,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07109847138286526,0.0,0.0,0.09033423667570009,0.0,0.09797917942437231,0.14397905759162302,0.0,0.08325008325008325,0.14932802389248384,0.1011804384485666,0.12091898428053204,0.14788038120276042,0.0,0.21978021978021978,0.1485222040695084,0.1490757304710793,0.11787240312361867,0.09000900090009001,0.11738811445341159,0.0,0.08538494378824535,0.12129380053908356,0.15461925009663702,0.08479709267110841,0.24816828173008743,0.121921482565228,0.14213722703191625,0.1616161616161616,0.1504170654997949,0.10077742585660812,0.17686072218128224,0.13366998366255756,0.2517399674218866,0.23432923257176333,0.25929127052722556,0.25847650904667785,0.4730928444707274,0.33150763908907466,0.41413992013015827,0.34302759134973904,0.27343156615524833,0.3980404164115126,0.33280507131537246,0.21764607399966515,0.22624434389140274,0.20865936358894105,0.2544529262086514,0.3798670465337132,0.09097525473071325,0.1504042113179169,0.26789131266743205,0.16296598085149724,0.1977587343441002,0.18700327255726976,M
Florida,0.13407072230601644,0.0,0.13828070984097718,0.09700366458288424,0.09040848195939837,0.07092701610043266,0.06949270326615706,0.12780842190232747,0.07950584062136873,0.053358629276101265,0.044444444444444446,0.026182122846520398,0.03575076608784474,0.03534817956875221,0.022343372955581375,0.02383600826314953,0.024324136493154493,0.018267509407767345,0.0331139533921106,0.023248244757520808,0.03665017408832692,0.0,0.04485713004081999,0.034423407917383825,0.0,0.0,0.0,0.0,0.0,0.019114611208808013,0.0,0.0,0.0,0.022578460149017838,0.011626825411589619,0.020799149545885232,0.010685130572295594,0.017132740667415432,0.011586142973004287,0.024704496218311733,0.027199042593700703,0.01830343771839329,0.023413354977679268,0.015850600881869792,0.032621992660051655,0.036190673146520524,0.048786292241789625,0.050515255607193374,0.03809606739738552,0.04008607958141694,0.05994708119728791,0.07555684358698352,0.11601906931612033,0.12736671982532566,0.10757595514408658,0.11719792524861046,0.13361581240821438,0.14636385060964263,0.13193901485535575,0.13227052803787112,0.1517086321120243,0.15260303449487297,0.18165089999764092,0.177358811453006,0.24003439298765197,0.2237758701341391,0.2220938442775531,0.2284806646710245,0.2307425606446445,0.24811954444357515,0.281205106521717,0.2616634039501483,0.2702428496324513,0.2569914157728481,0.2266646215723367,0.25956273037209415,0.23683455073203408,0.2742841337769002,0.2829393439618838,0.3183271455737202,0.33963630896653524,0.31926894506445685,0.32774706666375336,0.3415200211522078,0.30909471919530596,0.35807687629242185,0.3856596322349747,0.40175507591705806,0.3992723685021891,0.4085278241621685,0.4438489238757223,0.46426820299092914,0.4918880935282353,0.4413743065737563,0.4466179853062683,0.4478078497226644,0.4613291381436286,0.4301581526740429,0.38475149270026276,0.35263145182716227,0.31311220132947104,0.2857361532770365,0.23582266823881778,0.23002802934135308,0.25338619929119205,0.24908363878707096,0.22430410915008978,0.2299891974770882,0.223381838242609,0.23103798038994705,M
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008286965786669823,0.0,0.0,0.006734309059890455,0.007921688451309907,0.0,0.008249269350428962,0.008234615972802239,0.0,0.00723667547128849,0.015700672713438567,0.008408812435432332,0.014144635325583787,0.008135924173186706,0.007055071891182571,0.007036505389963128,0.00820535262502906,0.011719360383353299,0.013540778053106932,0.010337749028990002,0.0,0.0,0.01702823280999898,0.022493684465515452,0.0196347928529354,0.021482277121374866,0.026897031833428266,0.019566526189042744,0.03635151919057284,0.02408840444431062,0.020955887856062987,0.039644084221654476,0.02264428656344646,0.03333287037680032,0.04837344297980409,0.04618998601103281,0.05456091154788037,0.07409081776170383,0.09249006708786557,0.10851010334925695,0.10506465517241378,0.15705601213122303,0.16898742733540625,0.19935176772128724,0.24192269049759402,0.257220452290176,0.29823091956648645,0.355660201995167,0.39563556738868083,0.43759298851005834,0.41169509910265256,0.41381173407991356,0.4785508842788079,0.4518410749559396,0.42468417097116684,0.3325914626522294,0.2869042110134197,0.29783228670572204,0.25659876890253575,0.18971425209935733,0.18361879534029682,0.18286427902412916,0.1806439958451881,0.21865659902469717,0.20086826929307328,0.19321338002656682,0.2042059255544012,M
