state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.07948153582783077,0.07837502449219516,0.15015015015015015,0.1399234536400675,0.1524235341936795,0.17088661672979977,0.13564627624885875,0.11553859795254857,0.13183271892776055,0.13711151736745886,0.09627727856225932,0.12969065589454662,0.10796221322537111,0.11229765234341893,0.08947272098745349,0.11750179240022306,0.11267494267415197,0.11963107320649867,0.07660826966110922,0.12371389100806203,0.07982316099717549,0.07472245943637916,0.090649047177793,0.09167903606042085,0.09233795692233575,0.06651884700665188,0.05587517072968834,0.07453366101285201,0.08371536774965119,0.07777290312288118,0.07699266644852078,0.0640651203105274,0.08285984848484848,0.07929444129783964,0.07836723568094313,0.07532230941704036,0.053758486161029705,0.08536652530704411,0.06702030572667123,0.08438456477588031,0.07269132356361944,0.04773338733474123,0.06872163442953885,0.07930900229275116,0.08741384004700285,0.07667047608025808,0.07517197361889227,0.061431204194465475,0.08074579754826397,0.06788164981922822,0.06474830976796013,0.07013157292921285,0.05324980422866093,0.06189227486685017,0.05043684818508696,0.05109952072173669,0.03382377811601556,0.03313000604135404,0.03389695326208327,0.03750863685717106,0.020946795140343526,0.031405185781302136,0.03448721817476398,0.022632114971144056,0.025311795296608222,0.0431582228402906,0.03410807386834283,0.027608420568273322,0.035892895599531,0.015969338869370808,0.0179199426561835,0.018381085862647334,0.0280649235230834,0.014190100040205284,0.028561907935450086,0.014200847317223259,0.019273393080851884,0.01677249311129747,0.016598691074646683,0.020496003279360527,0.011452917057974667,0.011792730960635864,0.016975870013338182,0.0,0.012617341273846774,0.0,0.0,0.01561320877462333,0.0,0.0,0.01844532279314888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181966944853543,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.13638843426077468,0.1597444089456869,0.0,0.12237762237762238,0.0,0.1843601167614073,0.0,0.13826477704804702,0.08194034742707308,0.1076591817902184,0.14677821811243214,0.08815750808110491,0.0,0.0,0.0646830530401035,0.12156576707999028,0.0,0.11196641007697691,0.0923076923076923,0.08643042350907519,0.06734006734006734,0.0,0.0,0.05591590248266608,0.11298158400180769,0.07496251874062969,0.0,0.1774622892635315,0.10093167701863354,0.0468055230517201,0.04073983541106494,0.04896817068905211,0.029834715675159617,0.04071898086207899,0.06207324643078833,0.05491789774287441,0.04643723234095248,0.07026419336706015,0.06693440428380187,0.06399590426212723,0.05387037957898227,0.023419203747072598,0.04045753797491633,0.03990857308710953,0.03156897821740503,0.040006667777962995,0.02998400852878465,0.04973639709539441,0.016981388398315447,0.027901785714285712,0.0,0.031586844079440915,0.02759381898454746,0.03144406886251081,0.04086636697997548,0.016906742408872657,0.04017274279401426,0.020683236237029886,0.0,0.026107104395783703,0.016690589845445136,0.0,0.0,0.0,0.0,0.028802597470608256,0.015119443604475355,0.0,0.0,0.011878741803668155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01018350679239903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arkansas,0.16281341582546402,0.15595410493483347,0.229147571035747,0.25668738178870576,0.29257192393129977,0.27691242644513675,0.16011824116270476,0.2185051235684147,0.2228334668012952,0.21625578068336826,0.15366392419246408,0.2205419029615627,0.20781379883624274,0.14894156420332108,0.18164754321697799,0.13619030325040857,0.17616516256644826,0.14088475626937164,0.12066769457665752,0.12811003978153865,0.11936253951867863,0.11716865393893446,0.13137657011022813,0.10469491248159658,0.12278050623347185,0.10533163976579199,0.11680293675955282,0.12242268041237113,0.14532636591323705,0.07158418923124805,0.09970382100231664,0.07949351276154785,0.11324722948742147,0.09816927566993897,0.05582070389907617,0.08262999468807176,0.07313997477931904,0.08743672342383801,0.09381540015876452,0.07992443507956114,0.11647790637158931,0.07824528635250763,0.0731204136526258,0.09298124435471017,0.05313213963126295,0.08025460080254601,0.0768787238131847,0.07149338686171529,0.0541696364932288,0.04615073985404829,0.06691298402816163,0.06113359145294169,0.034706154558074964,0.05278282798662835,0.04456725198324271,0.030421849648458628,0.04363636363636364,0.04921818801347821,0.034769171334749854,0.0,0.040238504590847574,0.03638612960739366,0.01934385639121015,0.0,0.0,0.0,0.020089196030374866,0.0,0.0,0.026543303503716066,0.0,0.031095735997201383,0.026878623814460698,0.0,0.0,0.023311834641386277,0.02387489554733198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023498449102359244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.09144947416552354,0.0636064878617619,0.15587529976019185,0.17603911980440098,0.15834348355663824,0.14182210574996146,0.1362276779103859,0.17318435754189945,0.18390576072369402,0.14136554152922795,0.10738476788369404,0.12543474542448257,0.12064049133581926,0.10769613122359374,0.10595785904577379,0.10387388488329465,0.09097918272937548,0.10592098294672175,0.06812504730906063,0.0808080808080808,0.06079838661842339,0.07410609522633237,0.0742449134335903,0.07195774118108819,0.07352251040265308,0.06251906068923453,0.08008736803785949,0.06255375713503793,0.050018459193273704,0.0569409905408232,0.07187324941074505,0.05577983039149878,0.051127865449772596,0.05366957207008295,0.05003390455374366,0.04293525615931505,0.038691895902899245,0.050109585448551035,0.04034842047801011,0.04136072125662236,0.046497709642520084,0.04238754325259516,0.03876232302202259,0.04096293233909722,0.03417157806552124,0.030599534887069717,0.035341693003024435,0.02770660981922252,0.031374880280062085,0.022981883154927024,0.020981364164456315,0.022912202915423008,0.021547551386225806,0.019963441946934675,0.022591104195899873,0.02121140702333255,0.01915926314893134,0.01714702141948759,0.01930260406427052,0.014506819932370588,0.015239411149153196,0.01241591042484988,0.01466998643026255,0.013657820382589694,0.01314422085577093,0.011846308445192442,0.015345027030855309,0.01289363509495783,0.013689203288368618,0.010475116361084244,0.01508978421608571,0.01253050394554243,0.011314984709480122,0.010249731698199665,0.009411072715241525,0.006183770413469376,0.007183630164615648,0.007986582541330564,0.00910917344372302,0.008617532369605963,0.004934881989026617,0.008841111622434662,0.00856067319283032,0.008411540633749505,0.005468229586104731,0.007182949729613249,0.004231002139300457,0.004943085858655206,0.0025066844919786097,0.003109399998869309,0.0036270803398295273,0.003423875827436658,0.004859405951914749,0.003104643417591474,0.004249424203020491,0.003988194942968812,0.005073137735689524,0.00426223545725262,0.004151395461931703,0.003466980165721652,0.0036130490192214206,0.003347347561792036,0.004043399150886178,0.005508807205519824,0.002044794634458879,0.0,0.0057737970654676415,0.0038229807015934185,0.003255036151245255,0.004262193068821632,M
Colorado,0.0,0.1422475106685633,0.24471246285614404,0.2433830240340736,0.25827081539786,0.1981981981981982,0.16355904481517827,0.10682945440671499,0.2050020500205002,0.23024895668441503,0.13105341987019473,0.1649095942046057,0.16041827580060602,0.12110202845897669,0.16544552115339162,0.11600219793638195,0.11668611435239205,0.09532888465204957,0.1364256480218281,0.0957670944263551,0.11333585190782018,0.08203445447087777,0.08550381478558275,0.08887065901011758,0.0589622641509434,0.07696254489481785,0.08977811978966269,0.08957897879964169,0.11510128913443832,0.10336510853336398,0.07722007722007722,0.038476337052712584,0.07063572149344097,0.0912496398040534,0.048171877258056744,0.06274736943720437,0.05090652778321651,0.03139498377925838,0.0379729356531345,0.052034550941825373,0.05708912620055074,0.06335730351316249,0.03031313468125739,0.02683043167183401,0.0375018029712967,0.019668998847958637,0.04053944487986811,0.03511330794371067,0.03255826572971213,0.029398401795975092,0.020953378732320588,0.018007357291693466,0.01846868239143053,0.02436185474920824,0.019916917999203324,0.022093867373670424,0.01681859463823203,0.02628207234140412,0.035351587607661654,0.0,0.02055076037813399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Connecticut,0.11376564277588168,0.07498500299940013,0.15511391177896267,0.1379758136514893,0.11067746257354227,0.11653313911143481,0.10391859709893918,0.1023098414197458,0.08051838503124881,0.09954375777685608,0.092895512742841,0.06735607591425968,0.07662509046017624,0.07251940960668884,0.0782053920559786,0.0646579593948015,0.07892659826361484,0.04832191179054648,0.07993605115907274,0.07384160974709249,0.03194305010495574,0.04425431479569258,0.041277539858624424,0.033037828313418866,0.04368481406651013,0.04332286364128669,0.04889709877213952,0.05305602716468591,0.045459137286594606,0.06568310428455942,0.0377269511907569,0.04080466805402538,0.0319744204636291,0.0453898992344237,0.027561496589264795,0.020946063885494852,0.022561904224716565,0.030553009471432937,0.0,0.05441475499040582,0.0398066533977822,0.013231363624335125,0.019603518831630275,0.033289739626679346,0.02722446571986025,0.013138014845956775,0.025769875016106173,0.020094847681054576,0.03481252431757213,0.02641363756425625,0.012144519785446818,0.0305399462496946,0.02094635638130747,0.014448480845442537,0.014465798718743542,0.019503738216491495,0.022717979008587397,0.014302059496567507,0.0,0.019294775939414404,0.0,0.0,0.0,0.02343174666934458,0.023878560463926318,0.0,0.0,0.0,0.0,0.02300815145937418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013319126265316995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19115237575095578,0.0,0.16181229773462785,0.17191977077363896,0.1744186046511628,0.18581604211830288,0.0,0.0,0.26972353337828725,0.0,0.0,0.0,0.22639068564036222,0.2772002772002772,0.0,0.0,0.0,0.1752541184717841,0.0,0.0,0.0,0.1567398119122257,0.0,0.0,0.0,0.1027115858668858,0.1073652566029633,0.17297297297297298,0.0,0.0,0.0,0.081913499344692,0.17333753545540498,0.11804633318577543,0.09643201542912247,0.11723329425556857,0.06165988407941793,0.06770480704129993,0.053659583601631256,0.11019835704267683,0.05156765676567656,0.0,0.0,0.0,0.0,0.053231129564569366,0.0,0.0,0.07485029940119761,0.0,0.07742934572202864,0.0,0.0,0.06544502617801047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.20110608345902461,0.0,0.08066374740723668,0.1940073291657685,0.12328429358099777,0.15603943542095183,0.11118832522585129,0.10762814475985472,0.1039691761971745,0.19564830734570463,0.15555555555555556,0.08901921767816935,0.13789581205311544,0.1110942786446498,0.13406023773348824,0.1152073732718894,0.11814580582389325,0.13883307149903182,0.1324558135684424,0.09764262798158739,0.11453179402602164,0.11383039271485487,0.15699995514286996,0.07376444553725103,0.10154627279021462,0.10898944982125731,0.09119332985930172,0.1338072339535856,0.1066182277681251,0.11086474501108648,0.07096980234910046,0.08181163688723084,0.08861843854311287,0.08780512280173604,0.08371314296344526,0.060086432021446236,0.06624780954823267,0.05901277340998649,0.07917197698219597,0.06461175934019991,0.0815971277811021,0.06988585310659257,0.06867917460119252,0.08645782299201707,0.06252548593176567,0.06591872608830525,0.06782484531175631,0.04714757190004715,0.05768833063032664,0.06856829402084476,0.05994708119728791,0.05382131324004305,0.052735940598236504,0.04388265136838951,0.05650454209588387,0.04641501990043979,0.03490863567421817,0.0409322633060865,0.034206411258795935,0.04060937264320605,0.03601715726400576,0.03403377028302922,0.037745641557951355,0.015792222937596422,0.02866082304330173,0.022756868149234482,0.026959368380512227,0.02565825646038243,0.022715588871752568,0.022353112112033797,0.02750919520321144,0.01938247436667765,0.018446610896413057,0.022308282619170845,0.013633962199839802,0.0154598491444194,0.018340722783962236,0.01152454343600421,0.016126076598863844,0.015324282719085001,0.013667457101269024,0.008513838535052184,0.016023189925783495,0.014689033167836893,0.012723027182373368,0.011403722174917894,0.007713192644699494,0.006940106877645916,0.004624776469137325,0.013203370742883773,0.009135826906532878,0.009959548909046335,0.008494142902371412,0.01209244675544538,0.01265417625034427,0.008723529540051905,0.009921056734271582,0.00927372468451502,0.009788198444429385,0.008050946388747997,0.010046380791319927,0.011905673053209853,0.008606666724044445,0.0076676009780451025,0.007576331540268203,0.0066644451849383534,0.005059491183836612,0.0,0.008139419207220569,0.005635072692437732,M
Georgia,0.12641610346671853,0.13336626327488268,0.1565870972231888,0.14855481995801711,0.1619052593095524,0.1808849797634929,0.21003990758244068,0.14257857547229155,0.11218009658896452,0.17511276200583709,0.14434229744823437,0.1366120218579235,0.12561937329890432,0.15466737084331442,0.13734713076199437,0.11839792803625937,0.13517274281397845,0.11172338048438712,0.12802110408503706,0.12705967771211907,0.1135918527222875,0.10477322641091254,0.09526894422956005,0.11028060286729569,0.10166110407795297,0.09223674096848578,0.10890915809331182,0.11388224575788636,0.10782072016805161,0.09093719877052907,0.12781367606333877,0.07506482871570902,0.08646847045136541,0.08605462203904163,0.09743769316261437,0.09329980865632463,0.07807791353898418,0.08100743795566684,0.062300542904731034,0.06412110087129261,0.07645649625363168,0.06552836883816966,0.08355515236878858,0.08760506688765242,0.07779341272837514,0.06628419921830357,0.06622070575558948,0.06111016805296214,0.08156796942366404,0.053031017252757606,0.05999505923041632,0.04980493068813813,0.039801715092086694,0.06280269085375427,0.028830214064339426,0.04886328567019854,0.039323633503735744,0.049385503238278,0.047848236651749275,0.023248499104249004,0.03385592999635398,0.024373400495592477,0.023629140637691434,0.027946838901999754,0.022350649765318177,0.027245172495998365,0.01903311762466692,0.029452189279403105,0.008262414277451871,0.025314853490285425,0.016556291390728478,0.0302929326588107,0.015055252777694138,0.016465340458335205,0.02202449123425249,0.014152679102154037,0.019444174386466853,0.016124480993268027,0.01319713886029509,0.013957442488992652,0.013813542294554951,0.009118739008662802,0.010586351546268974,0.0,0.008123586834373604,0.0,0.0,0.0,0.009139813025539248,0.010152541942688902,0.008674639073052853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008752406911900773,0.006610696106299992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011339337782673492,0.0,0.0,M
