state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.055025678650036686,0.0718437724511789,0.0364000364000364,0.08230791390592206,0.0304847068387359,0.045569764461279944,0.0652145558888744,0.06448665932235269,0.051268279583017995,0.058762078871768084,0.05562687205819427,0.06590836611034336,0.08512405273538876,0.06356470887363336,0.05287024421985888,0.04978889508484027,0.06918636830868981,0.05595646972562034,0.07257625546841925,0.055671250953627904,0.06958942240779402,0.07685738684884715,0.08863462390717539,0.06766785994935826,0.10237469137041572,0.11489619028421688,0.09933363685277928,0.12086539623705733,0.1514849511660355,0.14756909823315917,0.1174138163339942,0.10740328993235476,0.14035443722943722,0.10356824985840278,0.10221813349688236,0.09984585201793722,0.0906214481000215,0.1184116318775128,0.13974446725986767,0.12443147687290826,0.10758315887415679,0.10125263980096624,0.09592394805789797,0.0937288208914332,0.10174397775962628,0.08245692710518322,0.08084533011843131,0.1014329185536523,0.15268296263671732,0.10329816276839075,0.10841577449518904,0.10519735939381927,0.09866875489428348,0.08958092414938841,0.07646876982900282,0.05814773047645898,0.037581975684461734,0.05261824488920937,0.02592119955335779,0.03948277563912743,0.03237231976234908,0.03925648222662767,0.03233176703884123,0.038474595450944886,0.02070965069722491,0.031169827606876546,0.029235491887151,0.01610491199815944,0.0167500179464478,0.013688004745174977,0.0,0.011488178664154585,0.018709949015388933,0.01655511671357283,0.016661112962345886,0.0,0.0,0.0,0.0,0.0,0.0,0.011792730960635864,0.016975870013338182,0.0,0.0,0.0,0.015555728396982188,0.0,0.0,0.0,0.013175230566534914,0.0,0.0,0.0,0.0,0.0,0.0,0.016895697229105652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021105951878429716,0.0,0.0,0.0,0.024251242876197406,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549389567147613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066438494060802,0.0,0.12411347517730498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552975939214859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059669431350319234,0.0,0.03385813441679363,0.0,0.0,0.0,0.022311468094600623,0.0,0.0,0.023419203747072598,0.018389789988598332,0.04353662518593767,0.035076642463783364,0.023337222870478413,0.019989339019189766,0.0,0.0,0.0,0.018705574261129815,0.0,0.0,0.0,0.0,0.0,0.02008637139700713,0.03102485435554483,0.020369364475828353,0.0,0.02670494375271222,0.0197199763360284,0.02526368976188972,0.0214987714987715,0.0,0.018328925663114348,0.015119443604475355,0.01991982271357785,0.012302241468395541,0.02375748360733631,0.013325634078088216,0.01964379256155055,0.018840276324052753,0.0,0.012100433598870627,0.0,0.016220600162206,0.010015624374023476,0.0,0.009978048293753742,0.011842494818908516,0.013475532283525198,0.0,0.0,0.00925497454881999,0.008937508937508937,0.010895224260032685,0.010658518821167818,0.015638575152041704,0.01539408866995074,0.011765892358893333,0.012706682126463253,0.011308014151171995,0.010226517359513217,0.0,0.0,0.024802099911125808,0.0,0.012584156546907444,0.016688222287120864,0.012883277505797475,0.03324689141565264,0.02364792962376144,0.017272009474930912,0.018147408809270734,F
Arkansas,0.0,0.06683747354350006,0.0,0.03377465549851392,0.04334398873056293,0.034614053305642094,0.0205279796362442,0.022603978300180832,0.0278541833501619,0.01663506005256679,0.01920799052405801,0.04095778197857593,0.03197135366711427,0.0,0.0242196724289304,0.024211609466739302,0.027815551984176044,0.034438495976957514,0.06033384728832876,0.03371316836356281,0.0387121749790309,0.01723068440278448,0.0352473724685978,0.03271716015049894,0.040926835411157284,0.04337185166826729,0.03337226764558652,0.025773195876288662,0.05565690609443121,0.05602240896358543,0.046919445177560776,0.03974675638077393,0.056623614743710735,0.018572565667285754,0.05582070389907617,0.03541285486631648,0.02269861286254729,0.03911642890013806,0.038488369295903394,0.04359514640703335,0.05452157319521202,0.04795678840960145,0.028725876792102995,0.039849104723447215,0.037192497741884066,0.04151100041511,0.04393069932181983,0.02199796518822009,0.05987170349251603,0.07787937350370648,0.05236668315247433,0.05531134464789963,0.03181397501156872,0.041053310656266495,0.03268265145437799,0.05746349378042185,0.04,0.018930072312876235,0.038632412594166506,0.0187863986473793,0.029264366975161868,0.0,0.0,0.0,0.02708873495607755,0.0,0.0,0.02705418566901136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245979696343545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.0,0.0,0.0,0.024449877750611245,0.0,0.024664714043471557,0.023691770071371458,0.013966480446927373,0.017396490879268353,0.024800972198110168,0.02478110028085247,0.019005264458254935,0.02924617971777437,0.02650981691657692,0.02270525550980867,0.012220457045093485,0.015420200462606013,0.015131568992388822,0.019680569222617517,0.013986013986013986,0.02076042469897384,0.010807138887173471,0.03317325919373183,0.026166451338577524,0.02502893971154147,0.016773406526379993,0.02184200946487077,0.0221544556519926,0.022627398206480964,0.017430915471680575,0.03276574605489848,0.034035150747355185,0.018314459265590183,0.015625318450783646,0.017775202933566825,0.016416421472679285,0.021201038850903697,0.019669183073263024,0.023259677687323475,0.01440654335904824,0.017954561149091913,0.01254325259515571,0.015984463101864986,0.017826461295718236,0.016534634547832862,0.01511977017949327,0.01597172664559758,0.013364364736330863,0.015852571088873477,0.016831801747270496,0.01753666258521722,0.01579084254981856,0.01155448407667181,0.014660652679780154,0.011454644381019655,0.012457493013703243,0.01454684794641083,0.011074118000085734,0.008578935139675788,0.008635011864506303,0.012191528919322557,0.012792150134693817,0.009779990953508368,0.017499082365193045,0.015198005364485135,0.0196076829437668,0.015345027030855309,0.018961228080820337,0.026268471174977614,0.01815686835921269,0.02427487026065962,0.021301856707422132,0.01651376146788991,0.021705314184422817,0.022351297698698626,0.02501616212721702,0.026800466383373762,0.023693528205947344,0.01998957505705885,0.0157988093442776,0.016599148508544076,0.014961881207197119,0.013419433653625908,0.01369879474639205,0.011682126843041925,0.013083229864652705,0.012428568784195092,0.009062324074201211,0.011697860962566845,0.011306909086797488,0.006975154499672168,0.011127596439169139,0.00857542226808485,0.010160651184844825,0.008498848406040982,0.00826126095329254,0.00845522955948254,0.00568298060967016,0.007413206182020899,0.010400940497164956,0.007554557040190243,0.011715716466272126,0.012130197452658534,0.015837820715869498,0.012268767806753275,0.024656482365331574,0.027425536060971298,0.02981924947242866,0.02604028920996204,0.026851816333576282,F
Colorado,0.0,0.0,0.1048767697954903,0.0,0.0,0.0,0.04088976120379457,0.0,0.0,0.03597639948193985,0.0,0.029448141822251014,0.035648505733468006,0.03633060853769301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032886082609839516,0.0,0.0,0.0,0.0,0.029859659599880562,0.0,0.0,0.03309431880860452,0.04397295663167152,0.0,0.028815675727595812,0.0,0.0,0.0,0.0,0.0379729356531345,0.027751760502306867,0.02014910336490026,0.015839325878290622,0.0,0.0,0.023078032597721045,0.019668998847958637,0.01891840761060512,0.01350511843988872,0.04341102097294951,0.01603549188871369,0.0,0.025724796130990664,0.031660598385309484,0.02436185474920824,0.017071643999317133,0.01893760060600322,0.01681859463823203,0.019711554256053088,0.0,0.015459773668913488,0.0,0.0,0.0,0.0,0.019026478515934676,0.0,0.0185076652580277,0.0,0.0,0.0,0.0,0.01450536698578474,0.0,0.0,0.0,0.011496102821143632,0.018392918726290376,0.0,0.012094530853148206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015158788307521284,0.012192445560730571,0.0,0.0,0.0,0.0,0.011177430532269243,0.011563634681653138,0.01852967063510446,0.0,0.0,0.0,0.0,0.0,0.01675416061655311,0.0,0.014413791115339155,0.028858363153641927,0.02312472900708195,0.04112566829210975,0.02187431642761164,0.0,0.03342692873378794,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023772732675621064,0.0,0.0,0.0,0.0,0.0,0.0,0.022204458655297986,0.02769060365515968,0.0,0.0,0.0,0.0,0.032763610549882596,0.0,0.032598065848093015,0.0,0.02525507627033034,0.02526273241713824,0.0,0.02040233402701269,0.028776978417266185,0.0,0.017225935368290497,0.017455053237912375,0.014101190140447854,0.0,0.013845046242454449,0.020047541312254776,0.0,0.0,0.0,0.014267031268576865,0.013612232859930126,0.0,0.017179916677404115,0.012056908608632746,0.0,0.012190909645041348,0.0,0.0,0.0,0.018576618229854687,0.0,0.0,0.011358989504293699,0.0,0.0,0.014471081954560802,0.01679946241720265,0.0,0.0,0.02008435428800964,0.0,0.0,0.0,0.0,0.017185083347654236,0.0,0.0,0.015789806101181077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715324710967786,0.0,0.0,0.0,0.0,0.0,0.03450804468791787,0.0,0.0,0.02351060328208022,0.02376425855513308,0.023415913454783874,0.033647375504710635,0.03916960438699569,0.05611099775556009,0.04752600728732112,0.027572515716333956,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009016229212583,0.0,0.0,0.05238344683080147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.07544729467557663,0.04109476452699926,0.0,0.0,0.0672675904749092,0.0,0.06521610244856821,0.05555555555555555,0.04712782112373671,0.03575076608784474,0.0555471393223249,0.040218071320046477,0.06356268870173208,0.059072902911946626,0.08037704139417633,0.0496709300881659,0.060445436369554094,0.08704416345977643,0.04742933029785619,0.058314269053065984,0.06392918613228424,0.05077313639510731,0.03487662394280234,0.08250825082508251,0.04599623667154506,0.078976465013426,0.06881260035170884,0.06742131223164544,0.052359447607827736,0.07975659468880159,0.05770050926971224,0.03953120639940471,0.05546439878902729,0.04701457451810061,0.05139822200224629,0.05213764337851929,0.03800691725894113,0.04895827666866127,0.03993477320376718,0.04214403895982268,0.03890602034640768,0.036699741742558106,0.036190673146520524,0.02141837220371252,0.040412204485754694,0.06204216690431357,0.054854635216675815,0.035141392425996364,0.039330959675416076,0.0348057207948361,0.036390491378664465,0.027165645238405704,0.034811264925329835,0.019259936923706575,0.01612483099936741,0.018324863174354965,0.015083481267476535,0.017462864128002794,0.015370089805239004,0.010615961688173818,0.015792222937596422,0.02388401920275144,0.007585622716411495,0.01668913280698376,0.009774573889669498,0.013151130399435695,0.0,0.009169731734403814,0.004845618591669413,0.011067966537847834,0.014277300876269342,0.0,0.004882057624553495,0.004784536378424931,0.0,0.009529045262964999,0.0069655830541295455,0.007517101405697962,0.009932811624227548,0.007283268148083408,0.008813419900702136,0.006735720273021196,0.004561488869967157,0.003856596322349747,0.00925347583686122,0.008478756860085096,0.006990019805056115,0.006090551271021918,0.012257906349595489,0.008494142902371412,0.009825112988799371,0.007443633088437805,0.00799656874504758,0.009212409824680754,0.004280180623622317,0.007529383418791835,0.012076419583121997,0.008371983992766606,0.011055267835123436,0.00774600005164,0.011927379299181272,0.013469033849365692,0.014161946017994002,0.013491976490230964,0.009582883228212009,0.021705117885921516,0.023479469551823885,F
Georgia,0.03889726260514416,0.054334403556433694,0.0382768459878906,0.022606168254480866,0.03394787695200292,0.04296018269382956,0.05040957781978576,0.037741387625018344,0.04373122409400312,0.04245157866808172,0.046395738465503905,0.05079164915230489,0.048851978505129456,0.06601656072580493,0.048918156161806205,0.024049579132365183,0.0377688546097881,0.054914881933003847,0.050432556154711566,0.05445414759090817,0.04308656482569526,0.044327134250770686,0.07049901872987444,0.05718253482007924,0.05754402117619979,0.05188316679477325,0.07195783659736672,0.0664313100254337,0.07807707322514082,0.07093101504101268,0.06568202797699355,0.06653473454346936,0.08961277846777871,0.0800157011941966,0.06698841404929738,0.04427787529452694,0.06574982192756561,0.06996096914353045,0.07374349976478367,0.07040748330965463,0.07900504612875274,0.07294667474437753,0.05729496162431216,0.050905646975257485,0.049192893342943106,0.05371305798724601,0.05275208763580857,0.06450517738923782,0.07923745601155935,0.08013575940416706,0.088228028280024,0.07352156434915627,0.038595602513538614,0.049517506250075484,0.051654133531941475,0.0437197819154408,0.020339810432966766,0.02539825880825726,0.02673872048185989,0.027351175416763535,0.02864732538153029,0.018957089274349703,0.023629140637691434,0.00931561296733325,0.02394712474855519,0.015325409528999082,0.013842267363394124,0.014726094639701552,0.019829794265884493,0.011075248401999874,0.01053582179409994,0.0,0.013549727499924724,0.008981094795455566,0.013214694740551494,0.007076339551077018,0.00833321759420008,0.012093360744951022,0.01319713886029509,0.01015086726472193,0.011301989150090416,0.0,0.00793976365970173,0.008081896551724138,0.0,0.00675949709341625,0.008136806845766826,0.010575855322299191,0.0,0.010152541942688902,0.014870809839519177,0.0,0.008751859770201167,0.008628340400354994,0.0,0.011015237745548008,0.009462640313213394,0.007157598387154496,0.0075020630673435194,0.013221392212599985,0.009834084938396482,0.018740359526589687,0.023530449872788507,0.01204057674362602,0.022300521832210873,0.02258049948064851,0.018876828692779613,0.037257824143070044,0.036227508754981284,0.0411994411206248,F
