state,1916,1920,1921,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007548651056056282,0.0,0.0,0.008218727740945701,0.012273854235707095,0.013985836162286557,0.020116423802758465,0.021662673938528977,0.021018533400922343,0.020291965575277224,0.02841245412572511,0.04461681024127398,0.058284382071266946,0.09540271168178145,0.11316697787585582,0.1398308047262812,0.18973319505986613,0.17998517769124894,0.20514888116780705,0.2351919528168759,0.27415790045773497,0.25466689090166494,0.35875938689435244,0.4528997789740599,0.5573506794034231,0.5896591516789101,0.6796767091065739,0.7604562737642585,0.8232793056289014,1.0101457622613088,1.139609986337101,1.1111465883329608,0.9910431495419406,1.0122158009481952,1.0471889521565547,0.9947946790052052,0.9951901778368457,0.8353401565322095,0.7861016024961377,0.7873897202734034,0.8382355142425194,0.7385546060552668,0.6821591327238247,0.6222135803669393,0.6181051047419411,0.53712355161401,0.4402938676073137,0.4533353425758489,0.3947111313749756,0.353319482856727,0.3892780172413793,0.3384827847655668,0.313640665134514,0.29699344987048915,0.28687007561736555,0.2846398913667938,0.27919490342394476,0.2986554309436768,0.3035694290655287,0.3088156233199555,0.30445715412681196,0.32048920651293006,0.2753809436387002,0.2483943082218516,0.23262194758252114,0.24506739353322163,0.2234415283929398,0.18263300599879181,0.1499228762127175,0.13382943365148461,0.11137533487854069,0.11744941498297726,0.1279561637236749,0.12899166273399404,0.09071470226138793,0.11040764572946676,0.07165120194891268,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243364584708834,0.10259917920656635,0.12774111134766872,0.23999127304461654,0.17786147729650553,0.12839325018341893,0.33419977720014854,0.3070624360286591,0.4264998578333807,0.5416005229246428,0.7199794291591669,0.6034699522252954,0.8274132887588801,0.9473159381751703,0.8579599618684461,0.5305039787798408,0.7425742574257426,0.8301456824285831,0.9548262858059857,0.9364916974895727,0.8850919726006311,0.8467741935483872,0.8349177482020336,0.6713187880929247,0.8764241893076249,0.8973975471133713,0.9184726522187823,0.710581908968696,0.778816199376947,0.7563107749729889,0.9989701338825951,1.1007443128210503,0.9636535037184455,0.9237156201349248,0.7178750897343862,0.9513207165266673,0.9377229640199776,0.6832110921330252,0.9109023626530032,0.783896254717894,0.5444311156224046,0.7759543346414556,0.6210045662100457,0.6811731315042573,0.527258257063271,0.6815305228312726,0.5674168109251779,0.553118443639138,0.39215686274509803,0.36156041864890576,0.34718777899017955,0.3596752646182304,0.34086067319982954,0.2787132737196609,0.338368580060423,0.2251953901178964,0.32551200325512003,0.28876696505919724,0.17111079423926995,0.21426385062748698,0.19598974822855422,0.262085032032615,0.10471204188481677,0.1921537229783827,0.19685039370078738,0.209508460918614,0.14292520247737017,0.2054442732408834,0.11705685618729096,0.12050266827336892,0.08599931200550395,0.10195412064570944,0.1573701696100717,0.12580877066858376,0.11206574523720583,0.14432989690721648,0.11066843736166444,0.16401124648547327,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06998716901901318,0.0,0.05687635081333182,0.10617965597791462,0.0,0.06869704602702084,0.06684491978609625,0.06492979465952439,0.1638941243956404,0.21849963583394028,0.18473895582329317,0.2372479240806643,0.23386342376052385,0.1693480101608806,0.335647265237623,0.325881015536188,0.5330406835462883,0.5901079276341331,0.745390349156532,0.6793792943719601,0.8206972018133499,0.6799456043516519,0.7784034448492879,0.918014906380658,1.002921129503408,1.0098884914790658,0.9169304661063202,1.2278761061946903,1.1448701012769706,1.324433142614961,1.2933968686181077,1.2640589230616106,1.341609931918302,1.4989712942098559,1.4869549352307974,1.187277927030072,1.3019773781430548,0.9829669092819089,0.9968711343956924,0.8216698001531927,0.9606807109037261,0.8893908378626384,0.7196782614831017,0.8104089219330856,0.7001615757482496,0.7169324955695183,0.7489669421487604,0.6318259770737431,0.5702722590139809,0.5620523977880518,0.4740168539325843,0.39404553415061294,0.4122294744074201,0.33783783783783783,0.2656748140276302,0.2501941161245794,0.2724099770154082,0.1626294616108876,0.2010386999497403,0.2007024586051179,0.233547418466928,0.1581488263692359,0.1977261492832427,0.20064205457463882,0.1665080875356803,0.17995462013926922,0.16051364365971107,0.18945134889360413,0.16129032258064516,0.10084881082443903,0.15070921985815602,0.13238770685579196,0.1143074871404077,0.06771135616173342,0.09521995810321843,0.0,0.0,0.0,0.06676310225881829,0.06648936170212766,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004609356994699239,0.0,0.005689522743867168,0.004687177756529238,0.00604814322003145,0.007345379756133391,0.010969242244745733,0.013832141641130405,0.01356724657948841,0.0238260491230978,0.03720612191541138,0.03992509292090078,0.03902172534558616,0.06913844281789856,0.061895879260641,0.07723257302155892,0.10378750250202015,0.091860209896515,0.09822201504961045,0.12170652281174961,0.11969474919570966,0.10965385112949627,0.14109937940188214,0.15153033849637093,0.17578713572999094,0.1763543634097354,0.2101707433636008,0.2691602304135562,0.34172818285527196,0.4378063286953174,0.5276212596957575,0.6421262275942586,0.6444709024038716,0.7147817050845647,0.733075664057108,0.8140483229687021,0.8227488749631997,0.8089541378646179,0.9265197672820559,1.0712155552904687,1.1245440205067534,1.1222963717025474,1.2650628779398798,1.224117959360973,1.3496527057847814,1.6270004251241148,1.6677902736493733,1.5768443173015716,1.4405132792498225,1.477490809036047,1.538967002934566,1.308797181986578,1.2217289601181898,1.1188694117564995,1.0933707281308058,1.0653617716385937,1.0365429021735146,0.9990603987432832,0.9433203413503375,0.8627202127338107,0.8494219931424172,0.7475228714231432,0.6785171572958264,0.656093942623122,0.5965362411802437,0.5692697440127258,0.4922318494173887,0.4851784818020046,0.4314144621361647,0.42540918595428656,0.4248095327915235,0.4461524505397538,0.379760600255962,0.4145535833444548,0.43273546398387613,0.3984794861711889,0.38923438907694596,0.36551742718838964,0.3370423380580821,0.3394496266054107,0.3105678278242262,0.2548440195942328,0.2558233472465329,0.17246460655147194,0.16313398511402386,0.16717360514523208,0.1359916749444208,0.10505193578847971,0.1338332991716804,0.08932053491678094,0.09870614912631719,0.0893072310505649,0.07674943566591422,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010696102340307191,0.019895350456598293,0.022233001859487428,0.020873261352207823,0.030257724619108646,0.0396504417059206,0.03930199654142431,0.055697529650743725,0.05946818452128111,0.05396581265768136,0.050129501211462944,0.07542690391107044,0.06519140922096266,0.0989131614817674,0.12726623202643567,0.11914303663106818,0.1442162813724224,0.19385500479426357,0.22995474072602984,0.4201975630547059,0.564035814302055,0.7528524857375712,0.8418767091018957,0.8828027962265313,0.9437180216031836,1.0161578738850638,1.0201961663368069,1.0340076062393209,1.1676396997497915,1.411087994125566,1.4250021971399514,1.5512558091633517,1.4351846043833347,1.4046016516301494,1.4417005314160676,1.7175203644898525,1.6681324701913234,1.6304903148583356,1.3501110288675056,1.356342718740539,1.332450788534592,1.155950952562114,1.1042962045972484,1.0579233765157583,0.9408912491341492,0.8117398965826038,0.914344342682982,0.8606270717391966,0.742728085732042,0.7243329127529323,0.5914072012523917,0.583554376657825,0.567314313085651,0.4377173848965395,0.4352768719897089,0.4142979518729071,0.3520515289771561,0.31746545943406923,0.30365680320454835,0.30616087362268535,0.2645062549906841,0.2241110262624921,0.22555767476573513,0.2868541659797553,0.24213895050544387,0.22434886248115818,0.23116765738519832,0.2476725803618479,0.19296051456137217,0.1897397343643719,0.17469156021399718,0.15859529878221465,0.14293087703974272,0.13781007266349285,0.1273425727444447,0.1089016182780476,0.08459106896398201,0.08701860859476104,0.0862793179392866,0.07745206186776821,0.05421523448088912,0.06697923643670461,0.08860249697946032,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021953294366235835,0.024422012373819604,0.039227993095873215,0.048109791608639506,0.05067445283656282,0.04913884179749883,0.0780994129947346,0.05985219111064848,0.10655082679343483,0.1312902413582245,0.12463883066115235,0.14928398975285206,0.17487294387671456,0.19829979480282103,0.2749055566394126,0.2015945950854507,0.2643012309920348,0.3700657894736842,0.590465872156013,0.7565300012549075,0.8756988928796238,0.8747673010536969,0.9439250646462088,1.066695991642382,1.1055621211543594,1.185366440691564,1.1818296318065409,1.2696603601550034,1.4810398282852373,1.538992748976471,1.6242582721512622,1.5167442558942783,1.4842890328891063,1.4844123426629134,1.9507036046887396,1.9581595168420396,1.8192171671761674,1.5621363742145682,1.5225933202357564,1.4363187285223367,1.3832077502691065,1.161065930131451,1.2212859865583308,0.9517913797105935,0.9326672689589202,0.9464501261933501,0.7832898172323759,0.8326782542871284,0.7501875468867216,0.7119948685054522,0.6123304005929937,0.5225322228204073,0.45441724905199166,0.35923492669665685,0.30523207590989015,0.33904051534158336,0.2741459299873471,0.24943064743520224,0.23415829100471916,0.2502895139900631,0.16366003347591593,0.15026860513167287,0.15706806282722513,0.17569203139030962,0.13444049031237643,0.1391816121207301,0.13347354796958422,0.1302507326603712,0.13153174698074854,0.1403624654254221,0.1549186676994578,0.0821730198584798,0.08577146669208044,0.06006907944135756,0.0763242253091131,0.04607587160190447,0.0813049443569287,0.031117104034851153,0.08603538205086843,0.06263523516683749,0.05360333531864205,0.06210408644888834,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04610419548178884,0.028026905829596414,0.028901734104046246,0.058145500564353386,0.06279434850863422,0.047046902142443545,0.0579604038924987,0.07637543984070265,0.07683332859053527,0.08343995104856206,0.11628872829969267,0.12567647285131706,0.11206119515700748,0.1300636129306879,0.1740524447497996,0.19654542511619305,0.35267349260523323,0.4365189932200242,0.5829140866873065,0.5793468750738963,0.6891139613017142,0.7617798405811724,0.7835936691838211,0.8525078629365999,0.8584952812160056,1.0874549623321323,1.1906035005168787,1.3739722983482705,1.3848987108655617,1.4841387071815433,1.2343976277498103,1.4219759926131117,1.8350848827809216,1.7191617517881792,1.673588552160862,1.5512179639768309,1.4654251259349718,1.5353879166820823,1.3364344519511204,1.0967852845109163,1.0784122653154031,1.004641698989,0.8282040540105057,0.9380621948085326,0.7929746379186053,0.7544006705783739,0.6695975650997632,0.6028319080330856,0.610777607147843,0.4932953519071771,0.4086809470124014,0.39492138480844463,0.3659037449128178,0.33480854339041755,0.23838368048770958,0.2390152571405808,0.2530715539409772,0.2726015135487021,0.22309868132743713,0.21724532922542164,0.1961861414109707,0.2150451993150412,0.18707212227352332,0.17395429746184865,0.14962190141129847,0.18377098052027607,0.11825150872614582,0.1342609544733309,0.14696002687269064,0.13514102619992152,0.09033015672282192,0.10979568455222455,0.1280652658540056,0.08446365578576043,0.09461680195209402,0.08102906917856781,0.04166883691858951,0.11156356334021308,0.06998716901901318,0.06110975311659741,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011157186157651041,0.011502626433035543,0.0,0.01952203549756788,0.017464452562180727,0.018113754377490642,0.01828097864172329,0.012285012285012284,0.02260125361620058,0.03973590903533439,0.024843177442394882,0.055208224533341295,0.06952946689037016,0.13390547490794,0.16698038739449877,0.20000310082326855,0.2302331690282306,0.2452104855167613,0.3477670122769843,0.31466227347611203,0.39270782199502346,0.4066985645933014,0.5443822773325269,0.6769689521084762,0.7908231562905451,0.9503167722574192,1.0714797893917356,1.059272529013163,1.288901021761173,1.5406970532299078,1.5783688722796219,1.4504912241969312,1.2352133847460949,1.3166090336991774,1.3598646251707476,1.1481008149839727,1.1646643686132132,0.9817190182809817,0.9613169413785159,0.8423941729124881,0.8685082872928176,0.829780406179801,0.7545772284332106,0.7070418511641194,0.6292906178489702,0.5853208335357264,0.4931429644937066,0.4468045288668476,0.4202765842548895,0.3253482431194872,0.37428885118275274,0.2875882946518668,0.29839228295819936,0.3053356104124618,0.28705906692872657,0.2332974414192688,0.2578662221296103,0.21014325619538196,0.22215757319298618,0.23052722933391193,0.25036057365227093,0.22619441685975947,0.17751151051200975,0.189716799560077,0.15155690272802425,0.16438830247447656,0.1235349061436018,0.11507112034521336,0.1053914303593189,0.1188253267696486,0.1071070725218533,0.08856768342367237,0.07529850478683352,0.0857185450208706,0.1171463157483697,0.06192461709945094,0.08615490652192642,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366097267395702,0.017185083347654236,0.0,0.01928309729393868,0.04087137777414477,0.022711318495271915,0.023762205132636306,0.03970259149642677,0.041224873439638536,0.03328451604313673,0.05616625210623445,0.07435179472576843,0.07552185602513367,0.07631645891630628,0.10011441647597254,0.1335689340920791,0.1842546063651591,0.243993993993994,0.32752245113576334,0.39903588644884846,0.4089403751525146,0.4116295607461299,0.46236799463597256,0.43510920248876794,0.4721199947216398,0.4892554235575022,0.5637481288021149,0.654732305652246,0.6949518291336041,0.7521278443633838,0.7169640997152975,0.7430493194583839,0.7399111372232218,1.037323704841509,1.003407800075729,0.9352995312800976,0.8688133949094283,0.8755107145835072,0.9053835196784328,0.7980117663048755,0.7749233340066475,0.7578800314328124,0.7034240198613841,0.6684045184145445,0.6478300258106422,0.6757813178604312,0.6271409749670619,0.5458779692594318,0.5201020428342594,0.4995285573856,0.4556592883614492,0.4063270933101147,0.32535440390425285,0.3612908945828531,0.33982153590087383,0.3293348397798024,0.3331770280609097,0.2781960644189786,0.27734663240121116,0.27424646298954275,0.22786121180735372,0.23487807452760479,0.22716569243981496,0.21059221947124276,0.23395149786019973,0.19977995251606925,0.24303205562050084,0.21543341013135453,0.2606866723938739,0.18045487072586416,0.1873432191280602,0.16626514200400394,0.11980557267063736,0.13136516057662392,0.1608212147134303,0.1561492243457008,0.11917733587578318,0.09858807788458153,0.11355463870699117,0.11705348133198788,0.11485940358191178,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277891854893908,0.06907269901571404,0.06060606060606061,0.136986301369863,0.12007890899734111,0.21022536158762195,0.21496815286624205,0.2640970735189151,0.30609528879425074,0.2995889361109176,0.3055369252552351,0.2742666348676365,0.4680422747861097,0.3539533870616423,0.4943153732081068,0.4760825209703015,0.47374654559810503,0.4777857103630073,0.4497182488079757,0.5019607843137255,0.5686305480966671,0.6821000413393965,0.7816439737771054,0.8289259560618388,0.7369271148798708,0.754959044705418,0.772713849788365,0.7374335306511488,0.895743891450681,0.8868936822511769,0.8396946564885497,0.8833696069645371,0.9451544195953142,0.9179494421691852,0.9226252883204026,1.04636848584325,1.0571545491747374,0.9917232122884199,1.0130015155140784,1.0991777143816077,1.0667786644267114,1.088332067830929,1.0855683269476373,0.8831631826284233,0.8900687070580887,0.9016011192289756,0.7489769129796927,0.9478307775294752,0.9496094348292236,0.987016931136588,0.7852405275596555,0.7281177381874516,0.8202429776367717,0.7073114476820174,0.789042727408069,0.5780780780780781,0.513858611024603,0.4517453798767967,0.35983851149727925,0.2391024462019496,0.4870920603994155,0.3682324840764331,0.3134796238244514,0.18369221349117257,0.2728226652675761,0.1807357006166277,0.24218174160261136,0.2595436357737645,0.17474879860200962,0.1736111111111111,0.13419816595839856,0.06775832862789384,0.14870738961336077,0.07432181345224824,0.11532547411583803,0.09514747859181732,0.07003782042302843,0.0,0.0,0.09196811771919068,0.0,0.07865345288658172,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022461814914645106,0.0,0.022021581149526535,0.024842663133487913,0.02529404325281396,0.04300570803033857,0.027623355547115088,0.04596908578980635,0.06183793084906168,0.06249112341996876,0.07435156853212846,0.07453714835296947,0.08952737872163231,0.08232100743113958,0.1255746159883395,0.16447007741058312,0.11713858706628429,0.19094275574756983,0.16186711838885753,0.2158132234647832,0.3294109357384442,0.4441559328982883,0.5295120215776149,0.5168263160552853,0.5748078452160085,0.6609363264624886,0.6980192246822263,0.6890018086297477,0.7704471284863573,0.9045141802315825,0.913428282577464,1.029957361980176,1.1459217532216992,1.0418329873862366,1.2102365012082557,1.2129057956582354,1.3021945179745538,1.720133546233125,1.7624419376244194,1.5442961992851492,1.5358649789029537,1.3926376844886004,1.4886642993717563,1.344716600294583,1.3218583318302457,1.2094571102170566,1.2112764065466606,1.1065257811437124,1.1622178430670012,1.1002712398285064,1.0432002692129727,0.9129489700859124,0.9328320701232384,0.830439084964784,0.7630753235179444,0.8306732443412653,0.6397656047175759,0.6689414531644593,0.5834211166031926,0.5368240662358309,0.6133023157449508,0.5143388152918549,0.4710315591144607,0.46788600595491275,0.4707906113487698,0.439124426017565,0.3858976115449605,0.4163582531458179,0.3954635332621196,0.3896194253113477,0.3690379482418475,0.3145801039482083,0.2803308823529412,0.31346484715642603,0.2606856524519207,0.20652830949022769,0.1950568488052768,0.1535618541943208,0.1703124168396402,0.14935932709692634,0.16117767151990545,0.11303796421383475,0.09620991253644315,0.11926414025462895,0.11966242599823655,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.010775198571516533,0.009324588941037517,0.007781858930461309,0.012727909122728864,0.01675294432996599,0.011658894070619588,0.012291483757682176,0.021016866034993083,0.011302627860977677,0.02401670084427941,0.02791736460078169,0.041439065737427005,0.0634659896961099,0.06025746370857299,0.11789244581481817,0.11187029929607765,0.13547112074461304,0.16463879853832872,0.173980784211893,0.22847574041750038,0.23862896811049245,0.23471250552764958,0.28142205120857977,0.2904905453548917,0.32696629213483147,0.3762532387067703,0.4043358568479009,0.4405559052030994,0.48841564999637826,0.562264264204176,0.6956385805846491,0.9517190787822628,0.9637880411986763,0.9258043335521996,0.9392700259010826,0.9717832743513559,0.9414960888097803,0.9781930248888195,1.055592582428353,0.9568945608627113,1.0862048788791132,1.1241616374242815,1.1837257913639985,1.1906909615731553,1.1727893756270005,1.1721629140017593,1.21714107948359,1.6374372340268881,1.564401181992004,1.5515203257371772,1.4731060670271736,1.4319934257688878,1.6166124388872798,1.38867797182148,1.4409126879451333,1.2630564036638279,1.2227446278123126,1.2709247019581198,1.2145624500338232,1.1933353347343139,1.1665372112424843,1.0728467258681684,0.9993683767281915,0.9492103670280087,0.8615108151319354,0.8198449939368376,0.7343460956331633,0.7575109132928186,0.7514545481600523,0.6552442343068245,0.6813752241365868,0.6000829902007725,0.5918901242642249,0.5148975944115574,0.5710850616170725,0.4308827227764272,0.4359943235248858,0.42032928700990646,0.38370246104973854,0.3495598135680994,0.3326371161135608,0.2909969118695067,0.2714363846294083,0.2952154018092487,0.2205606652109663,0.2393665991530105,0.1703930553316908,0.1606729360616228,0.12434241989478717,0.1455291535451856,0.16340267785284004,0.12111924065651572,0.13094046060232611,0.10066225165562914,0.10324684146175792,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0067645268213488464,0.009267227113258754,0.010350091857065232,0.007811279487580065,0.01279001355741437,0.0,0.011036918492356934,0.007184217710533501,0.021194780028461563,0.015824605823454945,0.015054469808945092,0.02566111126117609,0.04408485037083139,0.052658004629005994,0.06944616681961359,0.0892102544839891,0.07755277897457993,0.08802735334179632,0.1437044630761908,0.12118641500287818,0.1186615792219483,0.12250871538512136,0.13855115082282418,0.14929324723844264,0.18064386635221252,0.2250808339837217,0.240524498584009,0.27209170498204954,0.27320894651858124,0.3288973161510821,0.4292190279451426,0.5987266053632256,0.7355545263846133,0.89006738840379,0.9190392177211978,0.8833298000141333,0.9185990915610805,0.9728276984612667,0.9907281333073981,0.9981929265983994,1.0359972261331876,1.1811274076691995,1.2100347176827764,1.2609211439315373,1.3015405692964686,1.237342152311095,1.2241018817715263,1.497955790795121,1.5124038556025048,1.527172666819537,1.3662862459884926,1.3279573513986855,1.414964740360839,1.2573573628296006,1.1659397861564436,1.1403577286573459,1.056091575188936,1.0253279343502815,1.0094878786746853,0.9739005683385753,0.8821163562087073,0.7969821927180607,0.7518865517115672,0.7032801353239685,0.6372102793921994,0.5926705545394941,0.4833127095998996,0.45638271628365945,0.3965534123176344,0.36569350439438325,0.3288036126776684,0.3042456091826857,0.2835304390948587,0.26963299347204334,0.23794963028854174,0.27888446215139445,0.21201980379572752,0.212598237106753,0.21391402578985952,0.20330181746925977,0.1851452629443169,0.18119484311655132,0.1980624907368733,0.14440329982986147,0.1085628986293934,0.11249472680968081,0.12327338243196258,0.0744047619047619,0.10978567215048832,0.08783772793077085,0.09578383101715707,0.09655838333678185,0.07247952453431905,0.07536078978107691,0.08161315365169099,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013782077786047025,0.0,0.0,0.0,0.022459292532285232,0.03324007645217584,0.03194377894904967,0.04701457451810061,0.03231258699542652,0.07594130472060949,0.09400004585368091,0.059973345179920035,0.11174773456865375,0.09627004772536409,0.14271716440165297,0.1548021367055489,0.14404970582620316,0.17510692369677058,0.16718680338831923,0.25371229337235,0.31396933821389733,0.28178281267879624,0.3433316094926162,0.34658804918386427,0.44115574348132486,0.5551583463010472,0.6734932307057935,0.8198362997876971,0.9701634102056855,1.0298378886365416,0.9711413535610703,1.0430335002543984,1.1092161811856198,1.087941976427924,1.1693972643920036,1.2010886393637652,1.2636256335485663,1.382413531388919,1.435346304343906,1.3586328312556684,1.2819406822063872,1.2770714515792865,1.5299376692060693,1.6215739843130343,1.5314164004259851,1.4112186657188852,1.4274418411086605,1.440674657400539,1.2058980416063398,1.167441944650582,1.0479275284499334,0.9816246749444608,0.9897927621404269,1.0496234655547367,0.9250890531128715,0.7236198773224287,0.6739138418597819,0.7378553503876549,0.6506627120215034,0.5792417199302731,0.47051957762661173,0.3928870682431803,0.4123032848764058,0.3084771904846651,0.2843601895734597,0.258743009765462,0.26930359772775087,0.21613228134967263,0.18894361413043478,0.20393423121043464,0.15609838417078006,0.16412559927439208,0.17285711198980144,0.1366528590340351,0.1387744481547335,0.1471589536339476,0.13050570962479607,0.10781913340371525,0.09130709620022008,0.08332924856624675,0.08600469116497264,0.06811275280310175,0.07297297297297296,0.0653061224489796,0.08037916793702707,0.04780114722753346,0.04940998663023891,0.05224499830972064,0.054228205046412965,0.03990024937655861,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012163378500012163,0.0,0.013472679330985237,0.0,0.0,0.01351925528216617,0.01913838969589099,0.015564505146014514,0.029046125246892065,0.0362173805302987,0.02714440825190011,0.04556350165415321,0.06449532408900355,0.07305211746780489,0.10377665635682891,0.11507720634389253,0.13305455236647026,0.15286299653935162,0.15657389846954528,0.16402405686167304,0.21955281885630645,0.23546410510261417,0.35559506611845765,0.344204457447724,0.4171997552428103,0.47787415059941435,0.5201379617267468,0.7919778366658636,0.8652109149684657,0.7682291666666666,0.6874473462510531,0.7941166315644097,0.8731739707835325,0.7464475261085431,0.6692544505420961,0.7130012304003533,0.5846807120692471,0.6958670698793613,0.6385521598087758,0.6987201660325147,0.548964051708872,0.4717326117165216,0.5219445291069795,0.4035328155931171,0.36588070071697837,0.3347467083240348,0.3386438851689371,0.3588130946621513,0.33602986932171747,0.2583979328165375,0.22740193291642977,0.1990679998190291,0.1997276441216523,0.21872070704816318,0.24116121399645082,0.19024323957059383,0.18624641833810887,0.19902912621359223,0.15856236786469344,0.22783460177420137,0.23414536940168387,0.2018210832629306,0.20885547201336674,0.15640273704789834,0.16223571279045426,0.2120222336828835,0.13786764705882354,0.12714943085492855,0.13245830573785297,0.09055783627143203,0.10347556150709111,0.10836998788806018,0.08613264427217916,0.055501595670875536,0.14007667354762607,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010287430817027755,0.0,0.0,0.0,0.012309964916599987,0.01573099990168125,0.02352341559994511,0.013048016701461376,0.012239902080783354,0.025711071830306926,0.020327110110391844,0.04170072225650948,0.03591524003352089,0.03204056614287307,0.04352259444402994,0.049983558040118385,0.054968066171081555,0.05954153021732659,0.06508018369802794,0.08205052842989578,0.10485970494648539,0.10424597364568082,0.16826164686086864,0.3014731072285029,0.34811098597317497,0.3768165891205698,0.4290819694520953,0.5538546217620145,0.5326108351569465,0.5881573079750757,0.69717868338558,0.7404901029398369,0.7916719491752244,0.9632494595508757,1.0637971734265306,1.2988222149806807,1.3153406984503597,1.1304573804573805,1.3682752807297467,1.7002663860295326,1.636127947307571,1.6204221354480246,1.499166154656368,1.2842406077925699,1.408287931319135,1.1801469366045012,1.1665300460306451,1.1110088082742533,1.005586592178771,0.8947666373128697,0.9436368273399643,0.9012210091091155,0.7959933431720414,0.7919227109240173,0.7097381926849866,0.64263222157959,0.5314395898979448,0.4917517674783975,0.42049724198577026,0.46619657119941177,0.3166496424923391,0.3520259091069103,0.3211017357332715,0.28535534816941854,0.2789046653144016,0.25103689150840425,0.21438425114648968,0.22189073279880664,0.21012858327068032,0.18761355557311005,0.18539336922864524,0.18056272074288662,0.1520851676939086,0.12861609086232142,0.14304134096220486,0.10798687544129253,0.14053270679168223,0.11031946678924384,0.1249175073064957,0.10896675303290795,0.12350863325346442,0.09774191123029496,0.07688956096060692,0.07363770250368189,0.06426196529853874,0.07172160541641565,0.06101839704670958,M
