state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.5258009293225727,0.5943439357324799,0.586950586950587,0.55969381456027,0.4945296887172713,0.5781663866024893,0.6938828746576235,0.585753822178037,0.6127780083494055,0.6072081483416035,0.5626872058194266,0.5612841501009885,0.6041731547804422,0.5318247309093991,0.6710454074059011,0.5954751852146897,0.5613979599905116,0.5885076988384209,0.4979537527972098,0.5876409822882945,0.5362479020835892,0.45046968403074295,0.4331010031827887,0.4474810093425303,0.45968243772206274,0.4011288046764765,0.3849178428045197,0.3646106119817896,0.33685469404026314,0.39684122362700913,0.29257213250437897,0.2977143826195097,0.22828733766233766,0.2540658629338943,0.23169443592626665,0.2242152466367713,0.19199459343224895,0.19964751886324836,0.17539356605065023,0.16161789524871994,0.15701325889741802,0.15766482483293315,0.12885306455538534,0.12977836738813825,0.14186836335497183,0.11138918222980891,0.11204879086589604,0.07714616340700316,0.07927769213829552,0.08558990629380948,0.0722771829967927,0.04573798234513881,0.06421299921691465,0.045604834112415914,0.055317833493321186,0.042289258528333803,0.020670086626453952,0.037027653810925105,0.027915137980539163,0.03158622051130194,0.0285638115550139,0.02159106522464522,0.01939906022330474,0.022632114971144056,0.013806433798149937,0.0,0.0146177459435755,0.02300701714022777,0.0,0.0,0.0,0.011488178664154585,0.0,0.01655511671357283,0.014280953967725043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.3363028953229399,0.0,0.0,0.0,0.0,1.070663811563169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697211155378486,0.0,0.3933910306845004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.12004801920768307,0.0,0.0,0.0,0.0,0.08729050279329609,0.0,0.0,0.0,0.09609840476648088,0.0,0.0,0.0,0.0,0.08701705534284719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.4793863854266539,0.6610009442870632,0.5079006772009029,0.3870343492985002,0.39611091105509544,0.3818876159301691,0.27384755819260614,0.34143402289616387,0.34965034965034963,0.0,0.15363343063450607,0.39087947882736157,0.29381265122709993,0.2949852507374631,0.2153183635804368,0.16145603992367533,0.16162209814869233,0.19860973187686196,0.3003823047515019,0.16817593790426907,0.2188183807439825,0.24704913532802636,0.25192442267319803,0.0923076923076923,0.2881014116969173,0.12121212121212122,0.16891891891891891,0.14018691588785046,0.13419816595839856,0.12427974240198847,0.10708931248661384,0.15430511264273222,0.15084294587400177,0.10093167701863354,0.0936110461034402,0.06518373665770391,0.1049317943336831,0.08950414702547885,0.06398696992612413,0.03950115681959258,0.049426107968586964,0.03611784737629637,0.042158516020236084,0.02677376171352075,0.042663936174751484,0.0,0.0351288056206089,0.04045753797491633,0.05079272938359394,0.03156897821740503,0.03667277879646608,0.02998400852878465,0.04642063728903478,0.04075533215595707,0.017438616071428572,0.026187803965581742,0.05132862162909148,0.035477767265846734,0.047166103293766214,0.0,0.030432136335970784,0.016738642830839277,0.020683236237029886,0.0,0.02284371634631074,0.0,0.0,0.0,0.0,0.01687431448097421,0.018328925663114348,0.0,0.012449889195986157,0.0,0.0,0.0,0.0,0.0,0.0,0.016133911465160834,0.015906786232676516,0.016220600162206,0.012018749248828172,0.0,0.0,0.009868745682423765,0.017325684364532398,0.0,0.009543441746831577,0.0,0.0,0.012711094970038134,0.010658518821167818,0.0,0.0,0.010085050593337143,0.00953001159484744,0.009692583558147424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arkansas,1.031151633561272,0.9691433663807508,0.7332722273143905,0.6619832477708728,0.5363818605407163,0.6403599861543787,0.6076281972328283,0.7120253164556962,0.644127989972494,0.5855541138503509,0.5186157441495662,0.5103969754253308,0.47637316964000254,0.4943592343769806,0.4874209076322243,0.43883542158464983,0.451230065521078,0.4508312200619893,0.41228128980357986,0.3169037826174904,0.34840957481127816,0.3549520986973603,0.2883875929248911,0.28463929330934074,0.286487847878101,0.3500728027510146,0.2903387285166027,0.26095360824742264,0.21953557403914534,0.23031434796140676,0.25512448315298675,0.2810663486926156,0.21301264594062608,0.23083045900769436,0.15629797091741326,0.20657498672017943,0.12862547288776796,0.1771744132535665,0.13470929253566188,0.10172200828307781,0.10656489306336894,0.07824528635250763,0.1462408273052516,0.06641517453907869,0.08501142341002073,0.099626400996264,0.10708107959693583,0.06324414991613275,0.05987170349251603,0.07499495226282846,0.08436854507898642,0.05240022124537859,0.06941230911614993,0.049850448654037885,0.04159610185102653,0.04394267171444024,0.06181818181818182,0.02271608677545148,0.027042688815916555,0.030058237835806877,0.0219482752313714,0.0,0.01934385639121015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027208768997551213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.7087334247828074,0.5936605533764444,0.5995203836930456,0.6112469437652812,0.38164839626471786,0.34530599660860184,0.349453608552729,0.38547486033519557,0.3727819474128933,0.30009176359713297,0.3283495787212952,0.2679742288613946,0.26504350369233015,0.24521580647833652,0.2164567691935093,0.17872418428449224,0.16808018504240557,0.18157882790866586,0.12111119521610778,0.14296814296814297,0.13049409810783558,0.14358055950101897,0.10741817262732213,0.11284282139761559,0.08134405406250977,0.08386703263189997,0.08008736803785949,0.07428258659785754,0.07740952018006646,0.08483045529551211,0.08455676401264124,0.06050693466196478,0.05418027532737096,0.05231084872653654,0.0474005411561782,0.03977825202995365,0.033391636190173324,0.036996796733042354,0.028481237984477728,0.031601449948880006,0.02670165504223926,0.026816608996539794,0.028372422005810354,0.01858503411681263,0.022413615720395654,0.021599671684990388,0.029564685492914668,0.019557606931215898,0.01849466627035239,0.019097621213249216,0.01753666258521722,0.02538919782519847,0.014365034257483872,0.02121115706861809,0.018772889402226656,0.016834450018517896,0.01454684794641083,0.016432562193675608,0.01501313649443263,0.013816018983210082,0.011175568176045678,0.016554547233133175,0.012224988691885461,0.01280420660867784,0.01314422085577093,0.01225480183985425,0.013377715873053345,0.012135185971725018,0.011099354017596175,0.011871798542562144,0.009513124831880122,0.01253050394554243,0.006422018348623854,0.010249731698199665,0.007058304536431146,0.01068105798690165,0.005802162825266485,0.010648776721774085,0.0063258148914743205,0.012926298554408945,0.011888579337200486,0.013375015018555,0.008792042738582492,0.009372859563320877,0.006959564927769659,0.006926415810698491,0.006875378476363243,0.006041549382800807,0.004456327985739751,0.003957418180379121,0.005301117419750847,0.0051358137411549876,0.005145253360850911,0.0073382480779434845,0.006799078724832785,0.004273066010323728,0.005918660691637778,0.005967129640153668,0.004744451956493375,0.0056732402711808854,0.0022992130122318133,0.003347347561792036,0.0026955994339241188,0.003098704053104902,0.0017039955287157325,0.0028178836988950375,0.0028868985327338208,0.002676086491115393,0.003255036151245255,0.002131096534410816,F
Colorado,0.8849557522123894,0.7112375533428165,0.7166579269358504,0.5476118040766657,0.40585413848235147,0.4774774774774775,0.5888125613346418,0.5112552460892789,0.5125051250512505,0.482083753057994,0.3806789815277084,0.4358324989693151,0.33866080446794605,0.4238570996064184,0.3072559678562987,0.33579583613163194,0.31116297160637885,0.31776294884016526,0.32866178841622223,0.24899444550852326,0.22037526759853926,0.23348267810942136,0.1973164956590371,0.18457752255947496,0.1899895178197065,0.2116469984607491,0.08977811978966269,0.1373544341594506,0.1496316758747698,0.12633513265188928,0.13789299503585217,0.09893915242126092,0.08072653884964683,0.07203918931898953,0.09634375451611349,0.07240081088908196,0.05482241453577162,0.05581330449645934,0.041425020712510356,0.06937940125576716,0.0,0.02534292140526499,0.03637576161750887,0.04471738611972335,0.014423770373575654,0.04776756863075669,0.043242074538525986,0.018907165815844205,0.013565944054046722,0.013362909907261406,0.026191723415400735,0.025724796130990664,0.029022215186533692,0.013534363749560132,0.014226369999430945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.5915813424345847,0.584883023395321,0.4168686379059622,0.3814625436247058,0.35533290615716195,0.29133284777858703,0.35072526520891967,0.31479951206075635,0.276063034392853,0.33596018249688925,0.2584918615452967,0.2733864257696422,0.21284747350048955,0.2218240764439894,0.27577690882897715,0.1379369800422432,0.1841620626151013,0.15375153751537515,0.15987210231814547,0.11537751522983201,0.10951902893127682,0.08359148350297486,0.09803415716423301,0.08810087550245031,0.13105444219953039,0.06498429546193003,0.07062914267086819,0.10080645161290322,0.05556116779472674,0.060630557801131774,0.06602216458382458,0.057126535275635534,0.022382094324540365,0.021181952976064393,0.05512299317852959,0.027928085180659798,0.033842856337074845,0.020368672980955294,0.03045910173339979,0.03436721367815104,0.0199033266988911,0.018523909074069173,0.012252199269768924,0.021400546902865296,0.022687054766550207,0.015327683986949572,0.0,0.030142271521581866,0.012286773288554872,0.018286364467562023,0.02024086630907803,0.012215978499877841,0.023040992019438218,0.010320343461030383,0.014465798718743542,0.015169574168382273,0.024989776909446135,0.0,0.0,0.0,0.0,0.018923010380622836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,1.3043478260869565,1.1306532663316584,0.8118081180811807,0.988793671720501,0.6859382655560999,0.8528784648187633,0.5655355954757153,0.847457627118644,0.6553795740032768,0.5224085784987627,0.48543689320388345,0.6017191977077364,0.46511627906976744,0.40260142458965625,0.31928480204342274,0.47027208599261006,0.5394470667565745,0.436241610738255,0.4716981132075472,0.20942408376963353,0.22639068564036222,0.3465003465003465,0.40969614202799587,0.0,0.0,0.28040658955485454,0.3297911322828875,0.29296875,0.0,0.3448275862068966,0.0,0.1797175866495507,0.11494252873563218,0.16433853738701726,0.17178441056474125,0.10810810810810811,0.08944543828264759,0.0,0.0844451950684006,0.09829619921363039,0.12606366214938544,0.0,0.0,0.11723329425556857,0.0,0.09027307605506657,0.0,0.05009016229212583,0.0,0.07209062821833162,0.0,0.0,0.0,0.0,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.8379420144126025,0.8409375559134014,0.7259737266651303,0.7868075016167277,0.7725815731075861,0.9575147173558408,0.7435719249478805,0.8206646037938921,0.7583634028499786,0.6403035513132151,0.6166666666666667,0.65455307116301,0.6945863125638407,0.5958693127303943,0.536240950933953,0.6832989035436199,0.5281812495656404,0.5261042709436996,0.49257005670764514,0.42776770353838284,0.4443833608209639,0.38892050844242076,0.3767998923428879,0.37865748709122204,0.3554119547657512,0.33568750544947246,0.2692374500607956,0.30524775245661717,0.3080082135523614,0.23702117898921934,0.22355487739966645,0.19962039400484324,0.16837503323191447,0.17310152780913673,0.14882336526834714,0.13172794712393981,0.12181048852416977,0.09327825474481734,0.11393040590120883,0.11402075177682337,0.10879617037480281,0.09983693300941794,0.08428807791964536,0.07637107697628175,0.08563273073263558,0.0775514424568297,0.05711565920990004,0.055005500550055,0.0446268218083659,0.04536056373686653,0.05994708119728791,0.030015732383870168,0.04007931485465975,0.024617097109096556,0.032598774286086846,0.029009387437774866,0.020463682981438237,0.027288175537391,0.021989835809225956,0.018564284636894194,0.02182858016000349,0.014272226247721934,0.01651371818160372,0.007288718278890657,0.01194200960137572,0.01896405679102874,0.01668913280698376,0.013440039098295558,0.017933359635594132,0.00894124484481352,0.0050942954080021195,0.009691237183338825,0.014757288717130444,0.007138650438134671,0.007669103737409888,0.010577791519865905,0.005581959108162419,0.0038415144786680703,0.0,0.006269024748716592,0.0061503556955710605,0.005675892356701456,0.004369960888850045,0.004406709950351068,0.007484133636690217,0.0038012407249726314,0.005399234851289646,0.0,0.0,0.0,0.0038065945443886986,0.004596714881098308,0.003860974046532459,0.0,0.0037218165442189023,0.0,0.0,0.0035668171863519303,0.0037646917093959176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Georgia,0.48135362473865906,0.5927389478883675,0.5950309694481175,0.4941062489907961,0.5823366584843579,0.5562213127727407,0.5860113421550095,0.601765458243348,0.5551964102369091,0.5518705226850624,0.5464386974826015,0.5481995236093596,0.4623490822806895,0.5262462983571308,0.5230479774223895,0.542040514291,0.500934282192979,0.4752977712132402,0.3995810218411762,0.42353225904039693,0.381903642773208,0.39692933851826473,0.38488653468742257,0.3778131764898092,0.37019986956688533,0.3535741737125288,0.35200995740873997,0.28280757696541775,0.2751287342219248,0.24916792463124965,0.27337925157991905,0.25760884400163775,0.2153850991243102,0.21589142020320967,0.1629036432562459,0.18343691193446876,0.14382773546654978,0.16324226133490438,0.1360440426695147,0.16721777286042974,0.1312503185687344,0.1285839690409367,0.09787889277486661,0.09944358944003788,0.07779341272837514,0.06856986126031406,0.08305647840531562,0.06337350761047926,0.058262835302617166,0.049495616102573775,0.05411319067841472,0.053362425737290844,0.03377115219934629,0.055556226524474936,0.03844028541911924,0.03986215409937249,0.03525567141714239,0.02398724443002074,0.021109516169889386,0.0177782640208963,0.01823011615188291,0.02166524488497109,0.014768212898557146,0.013973419450999877,0.014368274849133113,0.013622586247999183,0.01557255078381839,0.013089861901956934,0.008262414277451871,0.007910891715714196,0.01053582179409994,0.007573233164702675,0.009033151666616482,0.007484245662879638,0.0,0.0,0.0,0.009405947246073017,0.0,0.0,0.0,0.0,0.006616469716418108,0.0,0.0,0.0,0.0,0.007931891491724394,0.010445500600616284,0.0,0.0,0.0,0.0,0.0,0.0,0.006119576525304448,0.005914150195758371,0.007157598387154496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
