state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.036683785766691124,0.0,0.040950040950040956,0.05761553973414544,0.047420655082478065,0.04841787474010994,0.059997391417764445,0.0564258269070586,0.051268279583017995,0.043527465830939326,0.025673940949935817,0.05527798447964282,0.04152392816360428,0.046614119840664464,0.04270288956219371,0.0557635624950211,0.039535067604965606,0.038590668776289895,0.04636816321593452,0.04536176003628941,0.03888820663964959,0.04269854824935952,0.042302888682970066,0.026194010302977383,0.0361322440130879,0.0463616206409998,0.014486155374363643,0.03424519560049958,0.02391867649990034,0.013959239022055597,0.017323349950917177,0.035801096644118256,0.027056277056277056,0.03236507808075087,0.023850897815939215,0.04204035874439462,0.03839891868644979,0.027537588808723906,0.034223134839151265,0.03003518407277096,0.030530355896720165,0.04194752220325745,0.040087620083897664,0.0490273832355189,0.032959316739033864,0.05641789749302009,0.058151904120275155,0.07428889809563267,0.05138368934889525,0.04574632922600162,0.07077140835102619,0.06555777469469896,0.10023492560689115,0.07329348339495416,0.07321477962351333,0.06695799266986185,0.050735667174023336,0.05066942100442383,0.1016908597862498,0.07106899615042937,0.06664889362836578,0.04318213044929044,0.04310902271845497,0.04752744143940252,0.043720373694141466,0.04555590188697341,0.06334356575549384,0.0299091222822961,0.0622143523725204,0.05247068485650408,0.0537598279685505,0.025273993061140084,0.04443612891154872,0.037840266773880755,0.03332222592469177,0.04496934983787366,0.04336513443191674,0.04312926800047921,0.04505359005975529,0.04099200655872105,0.050392835055088535,0.054246562418924976,0.053352734327634294,0.034299434059338024,0.05803976985969516,0.023173180905298935,0.03888932099245547,0.03122641754924666,0.03898736809273795,0.052558273986282295,0.026350461133069828,0.030414466226117733,0.025837567823615536,0.028787747934479087,0.04972068673042613,0.052446024299991255,0.03928060379899554,0.047871142149132684,0.03171765520025374,0.02446109157621159,0.03918751224609758,0.026906131234655097,0.04195364122644478,0.028091860383453897,0.027774884560636044,0.04572956240326439,0.0501810100720456,0.04105856444328319,0.027727164699358316,0.040418738126995674,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316770186335404,0.0,0.625,0.0,0.0,0.0,0.5976095617529881,0.0,0.0,0.3546099290780142,0.28653295128939826,0.2575107296137339,0.0,0.32456994482310936,0.0,0.2617274008455808,0.14806588932074774,0.1773049645390071,0.24009603841536614,0.29455081001472755,0.1432151808091658,0.25921125717459725,0.1566579634464752,0.19203910614525138,0.15573628655476726,0.22172949002217296,0.30357142857142855,0.23063617143955412,0.3254016676835469,0.21105951878429718,0.22950135614437725,0.17201834862385323,0.17403411068569438,0.14272970561998216,0.0,0.0,0.0,0.18386108273748722,0.0,0.18321729571271528,0.15706806282722513,0.0,0.09357454772301933,0.0731957253696384,0.1671380817690923,0.0602990834539315,0.09151223976206818,0.056960583276372746,0.07270964614638875,0.1151778858459176,0.107095046854083,0.14293139293139295,0.0,0.06682705159048383,0.0,0.11837821840781297,0.09493670886075949,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09604302727621974,0.1139168407062844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10453690152623876,0.0,0.12306177701206006,0.0,0.1926252063841497,M
Arizona,0.0,0.0,0.0,0.5321722302854378,0.39611091105509544,0.0,0.22820629849383844,0.3012653143201446,0.17482517482517482,0.24343592418709792,0.10754340144415425,0.19543973941368079,0.20739716557207052,0.24582104228121926,0.1845585973546601,0.22016732716864817,0.19100793417572728,0.2553553695559654,0.1365374112506827,0.15523932729624837,0.1337223437879893,0.1372495196266813,0.15395381385584325,0.12307692307692308,0.17286084701815038,0.14814814814814814,0.09095634095634096,0.09345794392523366,0.0,0.13557790080216925,0.23559648747055045,0.09258306758563935,0.13309671694764863,0.15527950310559005,0.14041656915516032,0.1874032428908987,0.1049317943336831,0.11933886270063847,0.122156942586237,0.14671858247277242,0.1482783239057609,0.14447138950518548,0.1358441071763163,0.18741633199464525,0.18345492555143136,0.1781866401458644,0.1678376268540203,0.19125381588142265,0.20317091753437577,0.17889087656529518,0.2033672278713119,0.1832356076759062,0.20889286780065652,0.33283521260698273,0.37667410714285715,0.38533482977927425,0.3395585738539898,0.3350678019552192,0.290857636978225,0.2526284504216666,0.1927368634611483,0.2510796424625891,0.1654658898962391,0.17653449212384573,0.18927650686943184,0.20028707814534166,0.14461315979754158,0.161056022232047,0.1382063882063882,0.11530781561999044,0.1178288078343065,0.1360749924402782,0.11204900276387539,0.1500873459144256,0.14254490164401787,0.12881446275485275,0.19643792561550552,0.16118903077245134,0.1756751235854067,0.16537259251789854,0.1968464796293719,0.19059205190592052,0.22635311085293058,0.21181694128189982,0.20754340451007783,0.19145366623902102,0.20213298425287798,0.21635822740795116,0.15460375629867154,0.1758445164275798,0.14836264836264834,0.1489013982204467,0.16343062192457322,0.15638575152041703,0.16420361247947454,0.13782902477560763,0.15406852078336694,0.13084987803499024,0.12442262787407748,0.12537190546584084,0.1164261195977277,0.10747576628154518,0.1034853878632337,0.11954948719562072,0.09178522257916476,0.10091900712874688,0.11303943081321897,0.10878047626930262,0.09129490722463482,0.12703186166489513,M
Arkansas,0.054271138608488007,0.0,0.0,0.0810591731964334,0.03792599013924257,0.07355486327448944,0.06979513076323028,0.04897528631705847,0.05919013961909404,0.06321322819975381,0.04801997631014502,0.05356017643352237,0.05754843660080568,0.047534541767017366,0.0514668039114771,0.06960837721687549,0.07726542217826679,0.05948467486929025,0.03016692364416438,0.05056975254534421,0.04193818956061682,0.06547660073058102,0.05126890540886952,0.04253230819564861,0.05037148973680896,0.04956783047801976,0.046721174703821124,0.028994845360824743,0.027828453047215606,0.031123560535325244,0.03812204920676813,0.05962013457116089,0.03774907649580716,0.04245157866808172,0.050238633509168545,0.03836392610517618,0.0403530895334174,0.03681546249424759,0.06254360010584302,0.04117319382886483,0.0297390399246611,0.04795678840960145,0.0652860836184159,0.055788746612826096,0.06641517453907869,0.047045800470458005,0.07413305510557096,0.10449033464404542,0.06272273699215966,0.07211053102195045,0.07564076455357403,0.08151145527058892,0.11279500231374363,0.08210662131253299,0.10101910449535015,0.05746349378042185,0.06909090909090909,0.08707833263923068,0.12362372030133283,0.07138831486004134,0.051212642206533265,0.04730196848961176,0.06190034045187248,0.07497139249496902,0.05804728919159475,0.06767246526810239,0.044196231266824704,0.08502744067403571,0.040051265619993594,0.01895950250265433,0.03305178112376056,0.042756636996151905,0.06911646123718465,0.0463893613731251,0.023297351867671044,0.04273836350920818,0.019895746289443315,0.039758269720101776,0.048156025522693525,0.0665023667018738,0.05496446939656864,0.036689767631471665,0.05077215993230379,0.038509263617303495,0.05734197873935866,0.030850594975760245,0.05617734756492805,0.03487814448271352,0.03500021875136719,0.03995737879595098,0.06500823437635433,0.03572066440435792,0.049433758763257236,0.02245979696343545,0.02239942657467969,0.04509582863585118,0.04873294346978557,0.026980843601043258,0.05639627784566219,0.04920775514221041,0.031525851197982346,0.03181336161187699,0.0,0.050476724621424565,0.03881341835320211,0.05689900426742533,0.04158992335571267,0.031456432840515886,0.03282563025210084,0.03449703325514006,M
California,0.0800182898948331,0.1060108131029365,0.13788968824940048,0.11246943765281174,0.19082419813235893,0.14798828426082936,0.14215062042822874,0.1340782122905028,0.13420150106864157,0.12648495821036185,0.1280356847844044,0.12163369253283159,0.13343569496234556,0.144147129483887,0.1210946960523129,0.13442502749602833,0.16037008481110254,0.11499992434215503,0.14230565437892664,0.14607614607614608,0.1260454356723412,0.11887852775890817,0.10425881460887149,0.12429064385824325,0.13765916841347808,0.13266239707227814,0.1383327266108482,0.1433523601011286,0.12742797937334016,0.11620610314453715,0.10252507636532751,0.13046807786486156,0.13277982967552884,0.15081829113365083,0.11784301204105414,0.12122895856747781,0.13303651878942066,0.11848341232227488,0.14335556452187123,0.152430523282833,0.16159105034182722,0.17344290657439446,0.18222287936126086,0.1960910742529006,0.16755096341803966,0.1943970451649135,0.19539878343018316,0.20339911208464534,0.20443211466693087,0.18903408116165327,0.20699524944336753,0.20806757242113869,0.22140889757730572,0.24923109555626258,0.24341119309666767,0.2232248072455473,0.22316993556810763,0.20719317548547503,0.2012475201515612,0.1802990477308916,0.16729486905959287,0.15275332219663793,0.13365987636461435,0.15151644486935442,0.14253264490476603,0.136436793817044,0.13259677203585227,0.11945573690916814,0.1143233463812406,0.12255886142468567,0.12793512704942234,0.12655808984997854,0.12966360856269113,0.13716552713767197,0.14322476288508196,0.13098350057621497,0.15472434200710625,0.16505603918749834,0.18446076223539118,0.1874313290389297,0.2261073202244923,0.2112798982592078,0.21725600346128843,0.2129321429000589,0.20307016235670752,0.20804900823986947,0.1837841554258636,0.18014801795987861,0.15847816399286987,0.15857939994233478,0.15289538663281393,0.13895229399680437,0.13863599333403842,0.13039502353884191,0.12436648167506636,0.12306430109732336,0.13274710408387588,0.12445727535177649,0.12187310963242359,0.10810674516750242,0.10050845453470497,0.1024288353908363,0.10546532785228116,0.09537122474556196,0.10701091920334801,0.0866499237410224,0.0902155791479319,0.0867816619261706,0.09236165079158411,0.09930909850354402,M
Colorado,0.17128175849272054,0.17069701280227598,0.2097535395909806,0.152114390021296,0.17218054359857338,0.10810810810810811,0.18809290153745503,0.12972148035101105,0.06150061500615006,0.0719527989638797,0.0998502246630055,0.10601331056010366,0.11882835244489336,0.09082652134423251,0.12408414086504371,0.06105378838756945,0.09075586671852716,0.07626310772163965,0.1178221505643061,0.07022920257932708,0.13852159677622466,0.07572411181927179,0.14469876348329386,0.11621547716707684,0.07861635220125787,0.1090302719343253,0.11542901115813775,0.08957897879964169,0.08057090239410682,0.0918800964741013,0.10479867622724766,0.11542901115813775,0.07063572149344097,0.10565747766785132,0.12524688087094754,0.1399749010522251,0.15271958334964952,0.11162660899291868,0.15534382767191385,0.11794498213480419,0.11753643629525151,0.17740044983685493,0.11518991178877808,0.15800143095635585,0.17885475263233808,0.21354913034926523,0.17026566849544605,0.18366961078248656,0.19534959437827276,0.20846139455327792,0.21477213200628603,0.1903634913693309,0.163579758324099,0.203015456243402,0.1849428099926023,0.186219739292365,0.19509569780349154,0.1708334702191268,0.17997171872991388,0.13913796302022138,0.12330456226880394,0.08854691459802755,0.08325594799705402,0.0925985056517019,0.08561915332170604,0.0877990655670879,0.1048767697954903,0.10248601797897573,0.08888379161051696,0.0693259385665529,0.08596060981467904,0.06285659027173388,0.09176627130698112,0.07560657089834354,0.07643666180251546,0.062078955234175615,0.0781699045867341,0.06189297276709198,0.09433734065455601,0.06826770693648665,0.09513587354246963,0.09574781498576058,0.07841599686336012,0.09046817279421003,0.08658008658008658,0.07927577741407528,0.07570977917981073,0.070741012101766,0.07559316247652954,0.08086958590014984,0.08051715015298258,0.09549143987449696,0.07161720603374962,0.08718395815170009,0.10638543907120887,0.09496456200491035,0.09972170686456401,0.09303435114503816,0.06376299784186777,0.06431364478287713,0.0651855070889239,0.06701664246621244,0.05685209926376532,0.05188964801522097,0.05194505367655546,0.06937418702124584,0.0734386933787674,0.08124746101684323,0.07533326782614393,0.08356732183446985,M
Connecticut,0.0,0.0,0.13572467280659234,0.1460920379839299,0.11067746257354227,0.11653313911143481,0.15587789564840876,0.12198481092354307,0.13419730838541466,0.13687266694317712,0.13328486610929358,0.12282578549070883,0.12770848410029373,0.10238034297414896,0.11936612471701996,0.0948316737790422,0.114005086380777,0.13178703215603585,0.1199040767386091,0.14306811888499169,0.136898786164096,0.15243152874071889,0.08771477219957691,0.14316392269148173,0.14197564571615792,0.1516300227445034,0.20645441703792244,0.22814091680814938,0.2626527932114355,0.14147130153597412,0.1603395425607168,0.13465540457828376,0.19184652278177458,0.15432565739704057,0.1860401019775374,0.16756851108395882,0.15229285351683683,0.17058763621550058,0.1661405549094534,0.180427871810293,0.18481660506113165,0.16142263621688852,0.18133254919258007,0.16644869813339674,0.1656154997958165,0.1729838621384309,0.17179916677404114,0.18085362912949118,0.16382364384739828,0.13410000609545483,0.16799919036534763,0.13233976708200992,0.16547621541232901,0.1568692206076618,0.10539367637941724,0.14086033156354968,0.11358989504293697,0.11203279938977881,0.12909511630739254,0.11335680864405961,0.07919746568109821,0.07298875432525952,0.08733896877631867,0.06694784762669881,0.11939280231963159,0.07663102163084747,0.04614183289557748,0.06612835862453013,0.04468121670390102,0.07231133315803313,0.04538234626730202,0.05368534074401566,0.027902650751821422,0.048579062424095217,0.05597619538638306,0.04837516362187695,0.07555617741709808,0.0694240474219647,0.060141725283058334,0.054126501366049795,0.05119148173743889,0.08524240809802877,0.052525364221933483,0.045381059080466295,0.037942910513104895,0.029999400011999758,0.04874779111571507,0.04191790539451198,0.03206361421059382,0.042546228113238424,0.04961958319550116,0.06084781285917112,0.04492984032625976,0.04116779306322687,0.046408681993431386,0.06645744877238324,0.03406639161209735,0.07304601899196494,0.03270913402567667,0.06038907820385628,0.04058807612519166,0.04156659892850545,0.056425447876992524,0.03802281368821293,0.03278227883669742,0.02884060757546626,0.063650607128868,0.05100999795960009,0.042245339810952104,0.0661740377192015,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.19960079840319359,0.0,0.0,0.0,0.18878101402373249,0.17191977077363896,0.1744186046511628,0.2787240631774543,0.0,0.0,0.0,0.0,0.1684636118598383,0.0,0.16170763260025875,0.17325017325017325,0.1707067258449983,0.0,0.17946877243359655,0.2103049421661409,0.18321729571271528,0.0,0.15728216420257943,0.0,0.0,0.1540436456996149,0.3448275862068966,0.2054231717337716,0.1932574618853339,0.15135135135135136,0.12522361359570663,0.2188868042526579,0.18577942915048135,0.1474442988204456,0.12606366214938544,0.19182529142688506,0.24796803967488634,0.23446658851113714,0.1973116290541374,0.13540961408259986,0.18244258424554627,0.13023442195952714,0.1547029702970297,0.12358393408856848,0.19905709795704557,0.16432165964876247,0.15136771542869498,0.13840093686788033,0.10899182561307902,0.13034719753525298,0.13722554890219563,0.12805736970162632,0.10323912762937153,0.178117048346056,0.13472137170851195,0.18324607329842932,0.09052504526252263,0.08325008325008325,0.14932802389248384,0.0,0.19001554672655036,0.0,0.12806146950536257,0.10989010989010989,0.0,0.0,0.07367025195226168,0.09000900090009001,0.0,0.07197351374694112,0.09961576775295289,0.08086253369272238,0.10307950006442469,0.08479709267110841,0.10635783502718034,0.060960741282614,0.1292156609381057,0.09427609427609428,0.0,0.0,0.08843036109064112,0.08911332244170504,0.0,0.0,0.07202535292422932,0.0,0.0,0.0,0.0,0.0,0.0,0.09185548071034905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10986596352450011,0.11687704534829359,M
Florida,0.0,0.0,0.0,0.09700366458288424,0.07397057614859867,0.03546350805021633,0.048644892286309936,0.08072110856989102,0.04892667115161153,0.05928736586233473,0.06111111111111111,0.06807351940095302,0.02553626149131767,0.07574609907589759,0.0357493967289302,0.06356268870173208,0.045173396344429774,0.03653501881553469,0.0993418601763318,0.055795787418049934,0.05039398937144951,0.06640106241699867,0.05382855604898399,0.054093926727317436,0.0276944380336949,0.06539366989275439,0.09119332985930172,0.04599623667154506,0.039488232506713,0.049697989142900835,0.06032433199673539,0.09490149878918777,0.09157238649454996,0.07526153383005946,0.05580876197563017,0.07164151510249359,0.06624780954823267,0.06282004911385658,0.07917197698219597,0.09311694728440577,0.09791655333732253,0.08486139305800526,0.07960540692410951,0.08501685927548344,0.09650672828598614,0.08918415882535416,0.101142313184198,0.11899149098583328,0.09143056175372524,0.11814844508207098,0.10749131800893005,0.10453755071623747,0.09492469307682572,0.08669499416681829,0.12278871647759376,0.09166966430336856,0.07583600163709464,0.10543158730355615,0.0977326035965598,0.09166115539466509,0.08840574964801415,0.08453549392881453,0.06369577012904291,0.06802803726964614,0.0597100480068786,0.055627899920350964,0.06033763399447974,0.0757529476449386,0.05619119352486162,0.05364746906888111,0.06724469938562798,0.04651793848002636,0.05718449377888048,0.057109203505077366,0.05794433934931915,0.06590777793147218,0.05422474562214922,0.05301289980561937,0.07623236210371999,0.06338680579257887,0.07175414978166236,0.061015842834540646,0.06554941333275068,0.07050735920561708,0.06062148245719076,0.05473786643960588,0.05862026409971616,0.06400320787162345,0.05935129802059567,0.05359015183876354,0.07232529634338529,0.06971684236332434,0.0563702210793739,0.07179890261045693,0.0722032409578467,0.0770578442704585,0.07653386623580935,0.05849580185617166,0.06475269740160979,0.07567889605423117,0.05023190395659963,0.06633160701074062,0.05594333370628889,0.07667600978045103,0.06987061309358453,0.08413862045984671,0.08769784718650128,0.08537477785134334,0.1058124496938674,0.09955295089973328,M
Georgia,0.024310789128215105,0.0,0.03131741944463776,0.04844178911674471,0.04700475270277328,0.04522124494087323,0.044108380592312535,0.027257668840291027,0.03992850895539415,0.03891394711240825,0.042959017097688804,0.031525851197982346,0.033149556842766416,0.03395137408755682,0.05832549388523048,0.03699935251133105,0.045720192422375065,0.032191482512450534,0.04461341505993715,0.03025230421717121,0.03329416372894634,0.018133827648042555,0.02286454661509441,0.03063350079647102,0.028772010588099896,0.017294388931591083,0.023337676734281103,0.0341646737273659,0.03160262487684271,0.01273120782787407,0.03550379890648299,0.04265047086119831,0.034587388180546165,0.03774325528028141,0.03349420702464869,0.030045701092714705,0.043833214618377074,0.03068463558926774,0.027971672324573114,0.02514552975344808,0.03822824812681584,0.029673223624831543,0.05968225169199183,0.05682490825145022,0.0617771218725332,0.05371305798724601,0.06734309059890456,0.06903185650427204,0.06875014565708826,0.06952955595361553,0.07764066488642112,0.07114990098305447,0.059099516348856004,0.06642592301839395,0.07447805299954352,0.07072317662791894,0.05695146921230694,0.04091941696885891,0.09428917222550592,0.08068596747945243,0.05338819730194281,0.05010087879649565,0.04430463869567144,0.04502546267544404,0.05268367444682142,0.06641010795899602,0.03633595182890958,0.06054061129655082,0.039659588531768986,0.04746535029428517,0.048163756773028296,0.034836872557632306,0.04968233416639065,0.03891807744697412,0.041112383637271314,0.059441252229046955,0.04861043596616714,0.044342322731487076,0.05806741098529839,0.062174061996421816,0.042696403455897126,0.0755552660717775,0.05425505167462848,0.05657327586206897,0.05551117670155296,0.05948357442206299,0.03661563080595072,0.03833747554333457,0.04961612785292735,0.04822457422777228,0.060722473511369966,0.07589235726638217,0.06251328407286548,0.055467902573710676,0.05525675974360864,0.05385227342267915,0.056775841879280364,0.05487492096818448,0.07377028682887794,0.044952733522839954,0.050575293968896186,0.0418054174054693,0.036766327926232044,0.04364709069564432,0.03865423784249885,0.04516099896129702,0.03303445021236432,0.03563791874554526,0.05002846447116463,0.06090352165657579,M
