state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,1.247248716067498,1.3846254326954477,1.223951223951224,1.1687723774640932,1.1245469633844798,1.2816496254734984,1.2599452197730534,1.2306204154015639,1.1010473377114816,1.1295377383128755,1.0205391527599486,1.0098862549165515,1.019412436416485,1.0127976947198916,1.0980743030278382,0.9439974508085716,0.9389578556179331,0.8991625824875547,0.8890591294881358,0.8144497824697416,0.8330263211756519,0.8326216908625107,0.7231779541517264,0.7574434645944295,0.708593452034446,0.7317073170731708,0.5918629195811432,0.6204423673502276,0.5541160055810245,0.48458501176564434,0.5216253151887282,0.48237267057338284,0.4312094155844156,0.41103649162553607,0.36287437391393235,0.3608464125560538,0.35173409516788007,0.3373354629068679,0.3308236367784622,0.23456048513973513,0.22534310304722027,0.20105881331906156,0.23193551619969363,0.2004354785216802,0.15619850106759525,0.1504477266480536,0.17020069498617119,0.11857651042187523,0.1350656977170961,0.12100641924297205,0.11895619701555465,0.09147596469027762,0.07674236491777604,0.09935338860204897,0.08785773554821599,0.08457851705666761,0.05825206231091568,0.07990177927620681,0.05782421438825969,0.051327608330865665,0.03808508207335187,0.02747953755863937,0.03233176703884123,0.03621138395383049,0.01840857839753325,0.01918143237346249,0.021926618915363252,0.0299091222822961,0.0311071761862602,0.018250672993566638,0.013439956992137625,0.0137858143969855,0.03508115440385425,0.018920133386940378,0.0,0.014200847317223259,0.014455044810638914,0.01916856355576854,0.011856207910461918,0.013664002186240351,0.018324667292759465,0.0,0.019400994300957923,0.01959967660533601,0.012617341273846774,0.015448787270199289,0.0,0.01561320877462333,0.015594947237095182,0.021023309594512915,0.013175230566534914,0.01658970885060967,0.025837567823615536,0.028787747934479087,0.020473223947822528,0.052446024299991255,0.05330939087006538,0.06758278891642261,0.06920215680055362,0.088671456963767,0.07510939847168702,0.09753472572562472,0.09789182952837117,0.11587892408174731,0.10068395653230566,0.10904741803855354,0.20430839815047133,0.16796685454070398,0.15447991761071062,0.2505961763873732,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703220191470844,0.08729050279329609,0.1038241910365115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14300306435137897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06059137178865729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11045655375552282,0.0,0.0,0.0,0.11971268954509177,0.0,0.0,0.0,0.15188912094171253,0.13185157280090412,0.23125843129697438,0.2352479905900804,0.1388337961126537,0.18753907063971662,0.20096463022508038,0.28559771521827826,0.35542546518921175,0.30864197530864196,0.27073590942653214,0.23407022106631986,0.3852504127682994,F
Arizona,0.6711409395973155,0.0,0.28216704288939054,0.6773101112723754,0.3601008282319049,0.3818876159301691,0.22820629849383844,0.22092789716810607,0.2972027972027972,0.22604764388801948,0.27654017514211093,0.3094462540716612,0.27652955409609403,0.2785971812520485,0.2922177791448785,0.16145603992367533,0.17631501616220982,0.22698255071641366,0.21845985800109227,0.129366106080207,0.23097495745198152,0.2744990392533626,0.06997900629811056,0.21538461538461537,0.24488619994237973,0.20202020202020202,0.18191268191268192,0.24532710280373832,0.12301498546186534,0.1920686928030731,0.139216106232598,0.1851661351712787,0.13309671694764863,0.13198757763975155,0.11701380762930025,0.15481137456204677,0.1608954179783141,0.1014380332955427,0.09888895352219183,0.09028835844478303,0.09885221593717393,0.041277539858624424,0.10305415027168821,0.09817045961624275,0.059729510644652074,0.0870213823968175,0.1053864168618267,0.06988120195667365,0.03990857308710953,0.09821459889859342,0.050008334722453744,0.06663113006396588,0.06963095593355217,0.0645292759135987,0.06277901785714286,0.08604564160119717,0.047380266119161366,0.04336171554714601,0.03930508607813851,0.03715124270906862,0.03719483329951985,0.033477285661678555,0.04826088455306973,0.02376425855513308,0.02937049244525667,0.03338117969089027,0.0394399526720568,0.02526368976188972,0.04606879606879607,0.05343532918975167,0.04451310518184912,0.03779860901118839,0.027389756231169543,0.019683586349432868,0.02375748360733631,0.031093146182205836,0.030557010651300856,0.029307096504082062,0.020427339951791478,0.0463849954623374,0.04970870697711411,0.0364963503649635,0.06209687111894556,0.04277072852807593,0.05787268010377171,0.07302871804993585,0.0654525853771224,0.06761194606498473,0.08016491067338526,0.061082832022211944,0.08222508222508224,0.06900308698020702,0.08526815056934255,0.08688097306689835,0.11631089217296114,0.10421218946448381,0.1159484744039772,0.1324653086280148,0.11760494963440202,0.14969779757115326,0.14051428227311963,0.1694810160593597,0.17385545161023264,0.18247026993015794,0.16896825065709875,0.18251309799879756,0.23272823990956845,0.19627781587721996,0.22206869324911171,0.21258393176574286,F
Arkansas,1.6064257028112447,1.7266347332070848,2.0088603727467156,1.5401242907322346,1.4357696266998972,1.5316718587746625,1.2932627170833846,1.333634719710669,1.333519027889001,1.3507668762684233,1.3157473508979736,1.2885948330182735,1.2117143039836307,1.1978704525288377,1.223093457660985,1.1197869378366927,1.1435282482383484,1.067593375285683,1.0390829255212173,1.0215090014159531,0.8194077037228208,0.8339651250947688,0.7562163547808255,0.860461311958122,0.7933509633547412,0.6815576690727717,0.6340730852661438,0.6475515463917526,0.5782134133143687,0.5508870214752568,0.6099527873082901,0.5280640490588535,0.42063256666756543,0.4351286813478376,0.47447598314214745,0.39544354600720055,0.35813366960907944,0.30602853198343305,0.33196218517716675,0.3269635980527501,0.2874773859383906,0.28269264746712436,0.3420990781604993,0.2390946283406833,0.2178417724881781,0.17711360177113603,0.17023145987205185,0.18423295845134324,0.16250890947968638,0.14133664080302286,0.17455561050824775,0.09024482547815202,0.09254974548819991,0.08503900064512346,0.08319220370205306,0.1318280151433207,0.09090909090909091,0.04921818801347821,0.027042688815916555,0.06763103513056547,0.03658045871895234,0.0327475166466543,0.06963788300835655,0.03945862762893106,0.0386981927943965,0.0,0.0,0.03478395300301461,0.052066645305991664,0.0,0.022034520749173704,0.02332180199790104,0.0,0.02319468068656255,0.0,0.0,0.02387489554733198,0.023854961832061067,0.02006501063445564,0.0,0.02748223469828432,0.0,0.025386079966151893,0.0,0.03528737153191302,0.0,0.02160667214035694,0.03487814448271352,0.0262501640635254,0.03107796128573966,0.0,0.04911591355599214,0.05392773683264426,0.07187135028299345,0.07167816503897499,0.05862457722660654,0.10632642211589581,0.08543933806997031,0.12219193533226808,0.12794016336974706,0.10508617065994115,0.11664899257688228,0.22549774502254977,0.19068984856982613,0.16634322151372333,0.1934566145092461,0.19012536391182935,0.2893991821327462,0.21664915966386555,0.3035738926452325,F
California,0.3429355281207133,0.28622919537792857,0.28177458033573144,0.2885085574572127,0.18270401948842874,0.24973022969014955,0.219148873160186,0.17039106145251395,0.16899448282717827,0.21824855534336948,0.2003138939368908,0.17484843301594544,0.18461650946845068,0.17065694640046392,0.17710099297650764,0.14817304167175852,0.16191210485736315,0.11197361054367727,0.1635001135417455,0.14763014763014762,0.10973367340886174,0.12505403569443588,0.10109945659042083,0.09321798289368244,0.09072990645433783,0.09149130832570906,0.07426283218056061,0.11337868480725624,0.10003691838654741,0.07669602807539452,0.06870237076027101,0.06807030149471037,0.06028509508256769,0.06725680550554698,0.05595897219826593,0.04988066524391014,0.0482323633858059,0.044021504973493435,0.04651935537464695,0.0320661771540106,0.032686508758603225,0.04195501730103807,0.037163876711836095,0.04551436926566358,0.03674363232851747,0.04175936525764808,0.03941958065721956,0.032921971667546755,0.03434723735922587,0.027837210582024284,0.02943654076804319,0.029723938917305525,0.026231801687579243,0.0396149551134485,0.02959116465096744,0.02727180902999899,0.025545684198575117,0.024648843290513412,0.020017515325910173,0.024523433695197897,0.028785554392844928,0.03611901214501783,0.03504496758340499,0.05633850907818249,0.05216612652134087,0.05473811488468231,0.057445485807817304,0.05271221406468054,0.05179698541544882,0.05516894616837702,0.047893662946706814,0.04980875318353116,0.04709480122324159,0.041903314883816274,0.04529078744209984,0.03878910532085336,0.03591815082307824,0.04845193408407209,0.04377463904900229,0.054817080906660154,0.0760420451945465,0.08614416452628644,0.09208507920936398,0.09468991456278013,0.08898300871934063,0.08901726986342133,0.09281760943090377,0.09693940600584931,0.10667335115864528,0.10374089087136695,0.10183725569521365,0.10927870349235334,0.12977472365701742,0.13321742664574324,0.15666210561802207,0.1803233856356613,0.17699613877850118,0.21112272964924644,0.19897045392544094,0.20833398995836472,0.1908346800152405,0.17372733845700666,0.18768111058696677,0.19556265579595378,0.18471311531278542,0.1856280886647106,0.20749583204024338,0.17776860262409394,0.1867576991776965,0.18881515294879828,F
Colorado,0.5423922352269483,0.5974395448079659,0.3321097710190526,0.3346516580468512,0.3689583077112286,0.2792792792792793,0.32711808963035655,0.3891644410530332,0.4100041000410004,0.4245215138868902,0.45556665002496255,0.31803993168031097,0.3148951339789674,0.2724795640326975,0.34270857953202555,0.29305818426033337,0.2722676001555815,0.3622497616777884,0.32866178841622223,0.26176339143203725,0.258153884901146,0.19562062219978543,0.2499342278347803,0.25977577249111294,0.21619496855345913,0.1539250897896357,0.17955623957932537,0.16721409375933116,0.1496316758747698,0.12059262662225795,0.15995587424158852,0.18138844610564503,0.08072653884964683,0.12006531553164922,0.14451563177417026,0.09170769379283714,0.0939812820613228,0.06278996755851676,0.07939795636564484,0.05897249106740209,0.05037275841225066,0.0791966293914531,0.07275152323501774,0.04769854519437157,0.049040819270157215,0.07305628143527494,0.08648414907705197,0.04591740269562164,0.05697696502699622,0.07483229548066386,0.0392875851231011,0.04887711264888226,0.02374544878898211,0.05955120049806459,0.03698856199852046,0.05050026828267525,0.043728346059403275,0.02956733138407963,0.03213780691605605,0.0,0.02055076037813399,0.024426735061524835,0.025617214768324313,0.02554441535219363,0.025368638021246236,0.01881408547866169,0.0246768870107036,0.017569031653538694,0.025804971757892023,0.01866467576791809,0.025282532298435013,0.016922928150082197,0.016059097478721696,0.018328865672325702,0.01389757487318463,0.013795323385372359,0.020692033567076676,0.01904399162064369,0.026607967876926052,0.039010118249420946,0.031711957847489876,0.03191593832858686,0.04655949813762007,0.04020807679742668,0.05092946269416857,0.04603109656301146,0.055520504731861195,0.048002829640484065,0.06583920602794509,0.0689769997383631,0.0598127401136442,0.05229293135984357,0.07833131909941363,0.0827129859387924,0.1341381623071764,0.12739148561634317,0.12059369202226346,0.16459923664122136,0.14714537963507945,0.1569252932702202,0.17654408169916888,0.1452027253434603,0.17908411268086075,0.23926893251463,0.24529608680595635,0.1849978320566556,0.2496915574878092,0.22499296896971968,0.2391012413612394,0.24067388688327318,F
Connecticut,0.0,0.0,0.048473097430925836,0.05681357032708384,0.0,0.038844379703811605,0.05195929854946959,0.039349939007594543,0.023005252866071087,0.020738282870178346,0.04038935336645261,0.05943183168905265,0.03405559576007833,0.034126780991382985,0.041160732661041366,0.0344842450105608,0.0,0.03075030750307503,0.02664535038635758,0.03230570426435296,0.0,0.0,0.0,0.0,0.0,0.027076789775804178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017225935368290497,0.0,0.016921428168537422,0.0,0.0,0.0,0.0,0.0,0.0,0.011889192723814054,0.0,0.01094834570496398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010332713370531103,0.010835410120273052,0.0,0.0,0.01217878455730118,0.0,0.0,0.0,0.0,0.016736961906674702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015501472639900789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012797870434359723,0.0,0.0,0.0,0.0,0.0,0.01523368472366096,0.0,0.0,0.019636720667648502,0.029771749917300694,0.023663038334122102,0.027649132508467546,0.03430649421935572,0.05354847922319007,0.059073287797673985,0.05299216472992922,0.06535696436123178,0.11039332733665877,0.09921062847776388,0.09470551095878056,0.0831331978570109,0.09874453378473692,0.08079847908745247,0.13112911534678967,0.11536243030186503,0.11750881316098707,0.14792899408284024,0.12145535195648731,0.19852211315760449,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14326647564469913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09185548071034905,0.09508716323296355,0.0,0.12182387747998608,0.0869414014953921,0.0,0.0,0.12736535662299855,0.18800526414739613,0.0,0.18333672845793442,0.0,0.0,F
Florida,1.0893246187363834,1.1808910359634999,1.1523392486748099,0.8406984263849967,1.0191501602695818,0.8085679835449323,0.8200138985406532,0.652495627606619,0.7828267384257844,0.913025434279955,0.5777777777777777,0.6388437974550977,0.7405515832482125,0.7574609907589759,0.6077397443918134,0.7031622437629111,0.5108068663562443,0.5443717803514668,0.5629372076658802,0.5207606825684661,0.49935862195345426,0.41263517359134894,0.5068855694612658,0.36390459798377184,0.4154165705054235,0.39236201935652626,0.3778009379885357,0.35542546518921175,0.3277523298057179,0.36700053520911385,0.2980731698662219,0.2617972380391387,0.23631583611496768,0.22327588369584306,0.22788577806715657,0.19874742899401449,0.1495918280121383,0.13325464963545333,0.16413702545089406,0.14442628558397627,0.13780848247475022,0.14143565509667544,0.10614054256547933,0.11671806103922304,0.07747723256762268,0.09952435115293144,0.09519276534983341,0.07521160279293235,0.0631306259728103,0.07700746866956411,0.05374565900446503,0.05589136374927548,0.059064253470024884,0.04602326850831095,0.036945277524231754,0.053377272885505755,0.04092736596287647,0.029768918768062914,0.03298475371383894,0.027846426955341293,0.030560012224004892,0.027446588937926793,0.02712967986977754,0.03644359139445329,0.020301416322338724,0.027813949960175482,0.011554015020219527,0.03176736514142587,0.014346687708475305,0.02347076771763549,0.0254714770400106,0.016475103211676,0.0156796192619511,0.02052362000963718,0.014486084837329787,0.014646172873660485,0.012758763675799817,0.015366057914672281,0.014660069635330768,0.021593307467801595,0.0280182870576015,0.017737163614692047,0.018936497185016863,0.0279091630188901,0.014968267273380433,0.021286948059846735,0.023139577934098484,0.025447058551368355,0.026207066658444845,0.022523397149625257,0.02588484290184315,0.026048050992890415,0.03243218199087265,0.03476578442190546,0.04093998198640793,0.05815686360034604,0.05385716512890287,0.054215621232549346,0.07228208082040162,0.07728908533198077,0.06948746713996283,0.06633160701074062,0.07659933384399556,0.0758240541162238,0.08249783232736486,0.07497500833055648,0.11721154575888151,0.11412342753597937,0.1383701265227497,0.11457981141290056,F
Georgia,1.3565420333544027,1.3731785626080513,1.2039807919827406,1.3111577587598904,1.2952420744764193,1.2481063603681009,1.3421550094517958,1.2454657916256056,1.2529946381716546,1.2275581498186965,1.1461465761663374,1.0771332492643968,1.1270849326540582,0.9864760359884565,1.0423330197554093,1.0137822588104708,0.9442213652447025,0.8786381109280615,0.8534740272335803,0.8208458544259121,0.8499804151978065,0.7938586770365295,0.748813901644342,0.7923865539353838,0.6579199754478843,0.712913143735588,0.56204904801727,0.5770033785066241,0.5707062257171007,0.5165232890166052,0.45622381594830647,0.49474546198990044,0.45120820035530684,0.4076271570270393,0.3684362772711356,0.3478975915998545,0.35477508081748943,0.2908903453862582,0.2924311197569007,0.27282899782491166,0.21407818951016871,0.18916680060830107,0.2303734915310885,0.21901266721913107,0.18304332406676505,0.16456766702475373,0.14029810541438448,0.13353703389350988,0.1258477242536531,0.11548977090600546,0.08587528085922336,0.10198152474237808,0.08322176791981763,0.08574982789647217,0.06486798164476372,0.06943730068922951,0.07051134283428478,0.04797448886004148,0.04644093557375665,0.050599674521012536,0.024740871920412518,0.031143789522145943,0.028059604507258577,0.02949944106322196,0.019157699798844154,0.02554234921499847,0.022493684465515452,0.031088422017147718,0.018177311410394116,0.015821783431428392,0.019566526189042744,0.013631819696464815,0.015055252777694138,0.008981094795455566,0.010278095909317829,0.014152679102154037,0.019444174386466853,0.014780774243829028,0.014516852746324598,0.013957442488992652,0.01506931886678722,0.010421416009900345,0.01720282126268708,0.013469827586206896,0.01489324252968494,0.016222793024199,0.013561344742944709,0.01982972872931098,0.03655925210215699,0.04441737099926394,0.03222008798562489,0.03732411013100763,0.03125664203643274,0.04067646188738783,0.04911711977209657,0.06486751116822716,0.06032433199673539,0.06799718467796773,0.06751856760609168,0.05420770807165995,0.07164833312260294,0.08793553316322852,0.058826124681971265,0.10384997441377443,0.12785632517134235,0.12494543045958845,0.13056473179172565,0.1360720533920819,0.13800955716183344,0.1952495253107871,F
