state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.5502567865003668,0.6988439683887402,0.5915005915005915,0.8601177003168854,0.758730481319649,0.806015208908889,0.8477892265553671,0.9484912808662708,0.9521251922560484,1.1425959780621573,1.0226786478391099,1.037525247156373,0.9529741513547182,1.057292990931435,1.136710250726966,1.045566796781646,1.021981497588361,1.0593138579091574,0.9777634417273149,0.8556877461390956,0.86168078922592,0.7514944491887275,0.6285000604326981,0.6526674233825198,0.5219101913001586,0.5261036081435194,0.46769587351516906,0.43108657991217114,0.4165836157065976,0.30112072747577073,0.394587415548669,0.2751031636863824,0.2959280303030303,0.30261348005502064,0.2964325871409588,0.2680072869955157,0.19199459343224895,0.21617007214848266,0.21959844855122063,0.18021110443662575,0.1482903000697837,0.15477189226719126,0.10880925451343651,0.12833638552827006,0.09601192267457691,0.10560273120488377,0.10779377349124175,0.08000342871837364,0.06900095426851648,0.07378440197742198,0.06474830976796013,0.04573798234513881,0.06577916992952232,0.06026353079140674,0.042301872671363254,0.040527206089653225,0.037581975684461734,0.0428741254652817,0.02592119955335779,0.019741387819563715,0.020946795140343526,0.01766541700198245,0.01939906022330474,0.01357926898268643,0.01840857839753325,0.014386074280096865,0.0146177459435755,0.0,0.019142877653083198,0.011406670620979147,0.0,0.0,0.011693718134618085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011792730960635864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,1.728395061728395,0.0,0.0,1.6129032258064515,2.307692307692308,1.466992665036675,0.0,0.0,0.0,0.0,0.0,0.0,0.9596928982725527,1.1904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066438494060802,0.11104941699056081,0.1773049645390071,0.10289830217801406,0.0,0.08950948800572861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.4793863854266539,0.6610009442870632,0.39503386004514673,0.6773101112723754,0.7562117392870004,0.9819967266775778,0.6846188954815152,0.6627836915043182,0.47202797202797203,0.45209528777603897,0.6298970656014748,0.43973941368078173,0.46664362253715863,0.4588659455916093,0.32297754537065515,0.278878614413621,0.38201586835145457,0.3404738260746205,0.3003823047515019,0.2716688227684347,0.2674446875759786,0.2607740872906945,0.27991602519244224,0.2,0.20167098818784213,0.1616161616161616,0.11694386694386695,0.25700934579439255,0.13419816595839856,0.14687605920235003,0.139216106232598,0.10287007509515482,0.1774622892635315,0.09316770186335403,0.08581012559482018,0.08962763790434287,0.06295907660020986,0.059669431350319234,0.08143796172415799,0.03385813441679363,0.09336042616288648,0.04643723234095248,0.051527075135844105,0.031236055332440872,0.042663936174751484,0.05801425493121167,0.023419203747072598,0.02942366398175733,0.02902441679062511,0.035076642463783364,0.020003333888981498,0.019989339019189766,0.029841838257236648,0.0,0.027901785714285712,0.0,0.031586844079440915,0.0,0.0,0.01857562135453431,0.0,0.016738642830839277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663023852513542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009692583558147424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arkansas,0.9226093563442962,1.2587724184025844,1.0693553315001527,1.364496082139962,1.2136316844557622,1.025441329179647,1.1988340107566613,1.1754068716094033,1.4240451237770273,1.34743986425791,1.2037007395076353,1.2287334593572778,1.2852484174179934,1.2358980859424515,1.1534618994278103,1.0562314629865022,0.9673630856719,0.9486240255471025,0.8916001877053027,0.8057447238891511,0.7806955287437899,0.6134123647391274,0.6312483978467059,0.6183543268444299,0.5761239138647525,0.5204622200192075,0.47388620056732855,0.4123711340206186,0.34012553724374633,0.31746031746031744,0.30497639365414503,0.30661783493739886,0.33974168846226444,0.24144335367471478,0.2595662731307042,0.25969426901965414,0.201765447667087,0.1587666820064427,0.14433138485963773,0.14289520211194265,0.13630393298803004,0.14891844821928873,0.12796072389209517,0.08235481642845757,0.12220392115190477,0.07471980074719801,0.08511572993602592,0.06874364121318778,0.07982893799002139,0.07211053102195045,0.03200186192651209,0.06113359145294169,0.02892179546506247,0.05278282798662835,0.03565380158659417,0.05746349378042185,0.01818181818181818,0.02271608677545148,0.0,0.0,0.0,0.025470290725175565,0.02321262766945218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019879134860050888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,1.02880658436214,0.9434962366161348,0.8752997601918465,0.7383863080684596,0.7551766138855055,0.6042854940650532,0.5597180679361506,0.6731843575418994,0.5939659028778767,0.7018675132065176,0.5947464067404593,0.5321474048311382,0.48438985157563796,0.41421588932151443,0.47529668200532815,0.3834168397898081,0.35312259059367773,0.3798023817089594,0.30580576792067216,0.27195027195027194,0.2357791090812029,0.20687951584017786,0.20851762921774297,0.15863411124012625,0.10324437631010856,0.11893870082342177,0.10047324353840553,0.09774024552349676,0.0893186771308459,0.07204778394961303,0.06447453255963895,0.06807030149471037,0.057232685204969325,0.05638701875717576,0.05727565389704866,0.04672366111454874,0.046112259500715534,0.03325028567146845,0.025633114186029954,0.0278836323078353,0.021177174688672515,0.02465397923875433,0.020779802032424483,0.01972289334845422,0.019106688810829085,0.014759775651410097,0.021748734155707345,0.01825376646913484,0.013540737805079427,0.014242293786151957,0.010960414115760762,0.008050233456770247,0.010929917369824684,0.0109175073147299,0.008909167851904175,0.007407158008147874,0.009224830405041014,0.007501821871025821,0.005719290093117192,0.006562609017024789,0.005757110878568986,0.006396075067346909,0.00896499170738267,0.0034144550956474234,0.006572110427885465,0.006535894314588933,0.00786924463120785,0.0030337964929312545,0.0062896339433045,0.0055867287259115965,0.004264504234980744,0.004698938979578411,0.0045871559633027525,0.003919015061076342,0.004705536357620763,0.003372965680074205,0.007183630164615648,0.004259510688709635,0.005060651913179456,0.004787517983114425,0.004710569171343589,0.004760598565926356,0.004858760460795587,0.006008243309821074,0.0032312265736073415,0.00230880527023283,0.004495439773006735,0.0041192382155460045,0.0036207664884135475,0.003109399998869309,0.0050221112397639605,0.0028532298561972152,0.0037160163161701018,0.006209286835182948,0.004532719149888524,0.004842808145033558,0.00422761477974127,0.006251278670637176,0.005634036698335883,0.0018910800903936284,0.0022992130122318133,0.0043515518303296466,0.0026955994339241188,0.00378730495379488,0.003067191951688319,0.0035223546236187965,0.001804311582958638,0.002293788420956051,0.002441277113433941,0.0,F
Colorado,1.1989723094490436,1.4793741109530583,1.3284390840762104,1.0495892911469427,1.03308326159144,0.8018018018018017,0.9404645076872751,1.0606638687523846,0.826841601749351,0.7914807886026767,0.8424862705941089,0.8186583426585783,0.7783257085140515,0.6781713593702695,0.6499645473883242,0.4640087917455278,0.5380526384026968,0.45757864632983797,0.4402827731613543,0.3128391751260934,0.32741468328925827,0.23348267810942136,0.30912917653249145,0.1914137270987148,0.24240041928721176,0.2116469984607491,0.18596896242144415,0.12541057031949834,0.10359116022099447,0.13782014471115195,0.1709873138444567,0.09893915242126092,0.08577194752774975,0.0912496398040534,0.08670937906450214,0.11584129742253113,0.05873830128832674,0.07325496215160289,0.05178127589063795,0.052034550941825373,0.03022365504735039,0.0,0.018187880808754435,0.02981159074648223,0.025962786672436174,0.028098569782798056,0.027026296586578742,0.0,0.024418699297284095,0.021380655851618247,0.013095861707700367,0.0,0.015830299192654742,0.013534363749560132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,1.1604095563139931,1.184763047390522,1.153659718856035,0.9090171252333414,0.8446437933244014,0.8642874484098083,0.6798008226888936,0.7082989021367017,0.7476707181473103,0.7258399004562422,0.7391251666060826,0.736954712944253,0.732195308841684,0.6654722293319683,0.6174109899156205,0.6250269408164145,0.5700254319038849,0.4788262168335969,0.45297095656807884,0.3692080487354624,0.3650634297709227,0.30978020356984803,0.28894277901037096,0.23126479819393203,0.1801998580243543,0.15704538069966426,0.11952624144300772,0.11141765704584042,0.11112233558945347,0.1263136620856912,0.1603395425607168,0.10609213694046599,0.07673860911270983,0.0453898992344237,0.07923930269413629,0.03840111712340723,0.0479440464775227,0.03819126183929117,0.016614055490945343,0.042959017097688804,0.03696332101222633,0.023816454523803224,0.017153078977676494,0.026156223992390915,0.02495576024320523,0.019707022268935163,0.023622385431430658,0.022104332449160033,0.024573546577109744,0.024381819290082696,0.02631312620180144,0.022395960583109373,0.02094635638130747,0.018576618229854687,0.014465798718743542,0.019503738216491495,0.020446181107728657,0.01906941266209001,0.01217878455730118,0.014471081954560802,0.014399539214745129,0.029736159169550174,0.015596244424342619,0.0,0.017056114617090227,0.0,0.021296230567189607,0.0,0.0,0.0,0.0,0.015789806101181077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448100274187231,0.0,0.0,0.0,F
Delaware,1.884057971014493,3.8944723618090453,1.992619926199262,2.109426499670402,1.4208721215090643,1.7412935323383085,1.4970059880239521,1.4752040175768988,1.3653741125068268,1.0448171569975253,1.4293419633225457,1.2320916905444126,0.9883720930232558,1.3007122948281202,0.8939974457215836,0.9741350352704065,0.7754551584625758,1.0402684563758389,0.5053908355795148,0.6980802792321117,0.5821474773609314,0.38115038115038113,0.40969614202799587,0.40937848902121327,0.3589375448671931,0.31545741324921134,0.29314767314034446,0.1953125,0.2201950298836112,0.3448275862068966,0.23405500292568754,0.3594351732991014,0.2528735632183908,0.1848808545603944,0.17178441056474125,0.2594594594594595,0.25044722719141327,0.14071294559099437,0.25333558520520183,0.09829619921363039,0.11030570438071226,0.0,0.06888001102080177,0.11723329425556857,0.12331976815883586,0.056420672534416606,0.053659583601631256,0.0,0.0,0.051493305870236865,0.06286013619696176,0.06162062236828592,0.054059898367391064,0.0,0.0,0.0,0.0,0.0,0.09033423667570009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.6535947712418301,0.6977992485238862,0.8296842590458631,0.9161457210605733,0.8712090079723842,0.8227533867650189,0.9867963863794302,0.8879321942688013,0.8439850773652988,1.0731013221082588,0.9055555555555557,1.0368120647222077,0.9295199182839633,0.9897490279250619,1.041201179730092,0.8223422850786588,0.8548196539022865,1.0047130174272039,0.8195703464547374,0.8880829497372948,0.7742349276159062,0.7066970214380572,0.5696855515184138,0.5212687484632407,0.5031156242787908,0.47083442322783153,0.5080771235018239,0.2843403721513694,0.36724056231243085,0.3478859240003058,0.26968524892658174,0.26506970351462794,0.24222373201784184,0.2458543438448609,0.18137847642079807,0.20336946222643343,0.17523614138564772,0.11802554681997297,0.16606804927972812,0.1653300900763939,0.11242270938729623,0.10815667742686945,0.0998969812380982,0.08501685927548344,0.07204023379094739,0.07367387033398821,0.08210376011423132,0.06398599043577827,0.04571528087686262,0.044305666905776614,0.04237638498428973,0.035190858656951235,0.035860439606800826,0.02996863995890015,0.028252271047941934,0.029009387437774866,0.03370488961648651,0.014884459384031457,0.013438232994526973,0.01972455242670008,0.022920009168003668,0.010978635575170719,0.014154615584231759,0.009718291038520876,0.013136210561513293,0.013906974980087741,0.010270235573528467,0.00855275215346081,0.007173343854237652,0.00782358923921183,0.009169731734403814,0.008722113465004943,0.009223305448206529,0.009815644352435173,0.006816981099919901,0.0,0.006379381837899908,0.0,0.005864027854132307,0.009751816275781365,0.004100237130380707,0.004966405812113774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004660013203370743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035668171863519303,0.006023506735033468,0.0,0.0,0.0,0.0,0.0,0.00589270230909749,0.0,0.005059491183836612,0.0,0.004521899559566983,0.0,F
Georgia,0.6466669908105217,0.6421338602123982,0.7864151993875705,0.8525754884547069,0.770355669295451,0.8863364008411152,0.8968704053770217,0.954018409410186,0.8156823972316233,0.9640045989210224,1.020706246241086,1.1664564943253468,1.0503175378602834,1.0506064092649527,1.136406396989652,1.0267320321894366,1.0495765912614796,1.0036168077411047,0.9407611436551965,0.8954682048282677,0.7990599294947122,0.8039330257298866,0.7621515538364804,0.6657680839766369,0.665592511604711,0.6149116064565718,0.5795523055679808,0.45552898303154543,0.5093599538973472,0.5037920811887311,0.43137115671376836,0.4452709157909103,0.37574480796138787,0.3487476787898003,0.344076853980482,0.3241773012635008,0.275327379321681,0.22829368878415202,0.24920217161892413,0.19990696153991222,0.1682042917579897,0.16938465152508006,0.13846282392542106,0.11838522552385462,0.1292743476221528,0.07199835432332975,0.07183262997216486,0.0814802240706162,0.07923745601155935,0.06363722070330914,0.04823132212641312,0.04980493068813813,0.0458322779848271,0.05434848246959504,0.04684909785455157,0.0437197819154408,0.03796764614153796,0.031042316321203314,0.02673872048185989,0.031453851729278066,0.023438720766706597,0.01624893366372832,0.03692053224639286,0.021736430257110917,0.015964749832370128,0.011919762966999285,0.008651417102121327,0.0098173964264677,0.013219862843922995,0.01423960508828555,0.0,0.013631819696464815,0.010538676944385896,0.0,0.008809796493700995,0.0,0.0,0.006718533747195013,0.0,0.0,0.008790436005625879,0.0,0.0,0.0,0.006769655695311336,0.0,0.0,0.006609909576436995,0.0,0.0,0.0061961707664663235,0.006220685021834604,0.0,0.0,0.006139639971512071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204057674362602,0.0,0.0,0.007865345288658171,0.008099526987623923,0.0,0.0,F
