state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.16507703595011006,0.18940630918947163,0.16380016380016382,0.17696201489773242,0.22694170646614503,0.22215260174873971,0.2060779966088431,0.17465136899803851,0.22460389150655505,0.21328458257160268,0.21181001283697046,0.20410332730945044,0.21177203363438182,0.21612001017035343,0.19114626756410516,0.17724846650203138,0.2411639123902902,0.2218963454636669,0.22982480898332763,0.24742778201612406,0.25174996929878424,0.25405636208368915,0.26791829499214376,0.2641229372216886,0.23686693297468733,0.2257609352953034,0.19659782293779232,0.23367309939164418,0.281044448873829,0.23531288637179434,0.2175042827170712,0.18842682444272768,0.2096861471861472,0.223319038757181,0.21806535146001566,0.21720852017937223,0.19353055017970694,0.19551688054193975,0.2096167008898015,0.21167653537000486,0.19335892067922772,0.21407700986490005,0.24052572050338597,0.24513691617759448,0.285169740481206,0.3211480318833451,0.24537266860506346,0.27001157192451103,0.2466417088746972,0.26709953515826756,0.2349008447395763,0.257657300544282,0.2725137039937353,0.25245533169373097,0.2619462115419033,0.22378065971243305,0.2085799650487626,0.17734297351548342,0.16350295102887225,0.2290000987069391,0.17899988574475378,0.19628241113313835,0.17028063973789714,0.19463618875183886,0.1840857839753325,0.16304217517443115,0.13155971349217951,0.13574140112734384,0.17707161829101958,0.15741205456951227,0.1971193692180185,0.1907037658249661,0.14734084849618784,0.16318615046236076,0.17375160660732136,0.11834039431019383,0.15418714464681507,0.12938780400143765,0.12804704543298873,0.1525813577463506,0.11911033740293651,0.10377603245359561,0.13338183581908572,0.1322978170860181,0.10850913495508226,0.08754312786446264,0.06740815638692282,0.09888365557261443,0.0779747361854759,0.06569784248285286,0.09486166007905138,0.05806398097713385,0.06890018086297477,0.07772691942309352,0.05557017928694686,0.08158270446665307,0.07014393535534919,0.06195088984005406,0.040367924800322946,0.058095092493502525,0.06857814643067076,0.04035919685198265,0.07341887214627836,0.05267223821897605,0.06596535083151062,0.03869424511045448,0.028674862898311768,0.029860774140569594,0.05545432939871663,0.040418738126995674,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066438494060802,0.09254118082546733,0.10638297872340426,0.1371977362373521,0.18000327278677794,0.17901897601145722,0.1666358081836697,0.1566579634464752,0.17458100558659218,0.17304031839418585,0.23878560463926318,0.125,0.2690755333461465,0.16270083384177345,0.21105951878429718,0.2920926350928437,0.2102446483180428,0.12182387747998608,0.2676181980374665,0.2343916471340294,0.0,0.17609509134932863,0.0,0.21572857423024122,0.14657383657017223,0.0,0.16377333770062236,0.18714909544603867,0.1610305958132045,0.15428130624839292,0.1808972503617945,0.1601464195836193,0.10252904989747096,0.2060106640814348,0.2047606859482979,0.14725568942436412,0.18191268191268192,0.15698587127158556,0.12028869286287089,0.17911270322402867,0.19236460491269608,0.18987341772151897,0.13373453694416582,0.11980147184665411,0.08874689385871495,0.10666666666666667,0.16568483063328424,0.0,0.09498480243161095,0.09674922600619196,0.0,0.0,0.1339969372128637,0.0,0.0,0.1130156338293464,0.15417228753131623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164294954721863,0.06078288353999514,0.08234971177600879,0.0,0.0,0.0,0.0808080808080808,0.10395010395010396,0.05841121495327102,0.0,0.056490792000903844,0.0,0.05143503754757741,0.05323868677905945,0.09316770186335403,0.0,0.11407153915098184,0.0,0.04176860194522346,0.0756209644581467,0.07900231363918515,0.07139326706573672,0.0773953872349208,0.07963275248266817,0.09817045961624275,0.10239344681940356,0.12431626056688214,0.1131928181108509,0.16918606789510462,0.16326234444726626,0.11224525588410678,0.15669278213035506,0.10994136460554371,0.17573526973706025,0.1290585518271974,0.10811941964285715,0.09726898615787505,0.1105539542780432,0.0946073793755913,0.09040169797971857,0.10402347958539213,0.09805910597146142,0.08034548558802852,0.08273294494811954,0.08826724606192286,0.05547759684104037,0.09012918516540375,0.06244659173075659,0.06315922440472431,0.07678132678132678,0.09562111539218719,0.09949988217119216,0.09071666162685213,0.08216926869350863,0.0861156902787688,0.08552694098641071,0.0843956824945587,0.08075781386415226,0.1025748377642872,0.08170935980716591,0.08066955732580418,0.061638796651621496,0.06690997566909976,0.06409999599375024,0.04684413124503554,0.04390341249251647,0.041448731866179804,0.044276748931582795,0.052157786964416794,0.04008245533669263,0.03701989819527996,0.032175032175032175,0.032685672780098055,0.023093457445863608,0.020851433536055602,0.020525451559934318,0.03193599354556762,0.02859003478454232,0.014538875337221136,0.020453034719026434,0.02058344716603357,0.024088162675391937,0.012401049955562904,0.031045616358970112,0.023070953669330315,0.01877425007301097,0.012883277505797475,0.024381053704811934,0.0,0.01973943939992104,0.0,M
Arkansas,0.1519591881037664,0.17823326278266682,0.16040329972502293,0.2026479329910835,0.18421195210489247,0.1687435098650052,0.23401896785318388,0.2185051235684147,0.19846105636990358,0.19962072063080147,0.24330121330473478,0.14492753623188406,0.18863098663597416,0.19330713651920395,0.1574278707880476,0.1876399733672296,0.1823463963407096,0.20663097586174511,0.2580947911778508,0.2461061290540085,0.2225950061294277,0.265352539802881,0.23711868751602155,0.2061181089481433,0.29278428409520213,0.21376126893646025,0.23694310028366428,0.21262886597938144,0.21335147336198632,0.1929660753190165,0.2785842057417671,0.329330267154984,0.25076172243643324,0.19368532767312285,0.22049178040135087,0.19181963052588089,0.21941992433795712,0.24160147261849976,0.19484736956051094,0.19375620625348156,0.21560803945379295,0.1918271536384058,0.19324680751051107,0.23112480739599386,0.22315498645130438,0.232461602324616,0.22239916531671286,0.23372838012483843,0.20242337847469707,0.26248233291989964,0.28219823698833385,0.23580099560420367,0.245835261453031,0.22579320860946572,0.21986510978399737,0.24675500270416442,0.2581818181818182,0.18930072312876237,0.20088854548966584,0.14653390944955852,0.22679884405750447,0.1964850998799258,0.16248839368616527,0.185455549855976,0.13544367478038774,0.09951833127662116,0.17276708586122383,0.1507304630130633,0.156199935917975,0.12134081601698772,0.16893132574366507,0.08162630699265364,0.11903390546404023,0.1314365238905211,0.13978411120602624,0.1282150905276245,0.11141617922088257,0.1431297709923664,0.14045507444118946,0.13691663732738724,0.10600290526481097,0.1059926620464737,0.08462026655383964,0.10269136964614264,0.09262935027127167,0.11458792419568092,0.06482001642107083,0.05667698478440947,0.09625060156625978,0.05771621381637364,0.09101152812689609,0.058046079657081626,0.03595182455509617,0.06737939089030635,0.04927873846429532,0.03156708004509583,0.053163211057947905,0.04496807266840543,0.032897828743302944,0.04920775514221041,0.031525851197982346,0.0,0.03849961500384996,0.06169377453729669,0.03326864430274466,0.0,0.04158992335571267,0.05033029254482541,0.052521008403361345,0.0,M
California,0.0,0.0,0.029976019184652276,0.0293398533007335,0.048721071863581,0.03699707106520734,0.017768827553528592,0.030726256983240222,0.054674685620557675,0.03968155551697627,0.03097637535106559,0.03420947602485888,0.02741829348541347,0.03148040758843509,0.03632840881569387,0.03666137113528046,0.040092521202775636,0.028749981085538757,0.04238891832563772,0.026418026418026416,0.03855507444095142,0.04168467856481196,0.03001390117528118,0.027801854547238623,0.032850483371398176,0.036596523330283626,0.03640334910811795,0.0390960982093987,0.04525479641296193,0.05926511260371395,0.06447453255963895,0.05388898868331237,0.07020542718476236,0.06725680550554698,0.06583408493913638,0.08081930571165187,0.06678327238034665,0.07914504617574883,0.07784871715757244,0.06552653592341295,0.07458048477315103,0.09126297577854672,0.09590677861118993,0.11378592316415896,0.11647731448140036,0.1259980848291106,0.13083222890542698,0.13136192655466677,0.1307837114832062,0.14533613431777795,0.1371617537915204,0.13809246621998192,0.13678010879952032,0.14223952387190955,0.13841028627065416,0.13231877714555065,0.12737361982345094,0.11860023148478917,0.1065217779843077,0.10016613762827309,0.0955003098680267,0.09932728339879904,0.08475992159707252,0.08365414984336186,0.07229321470674012,0.06780990351386018,0.0739708995333538,0.06939809477580244,0.0751056288524008,0.08973683015995502,0.0738087271438975,0.07925543745555587,0.07064220183486239,0.06873349491733892,0.07470038967722961,0.07167552070157686,0.07377035592124531,0.0729441205441525,0.07768100686730464,0.07827591902392084,0.06774247094027447,0.060300915168400505,0.04743075687919502,0.05070957353488987,0.047722730933277654,0.047715308918145155,0.03860789452111667,0.037896991583023246,0.03537210338680927,0.028832618171333594,0.026505587098754238,0.029673590504451036,0.022296097897020615,0.02257922485521072,0.02323018564317868,0.019940974714844063,0.01944702798680984,0.02415266759109818,0.021053505556939356,0.02111706100939552,0.0170798680908649,0.015063064028064161,0.018532246108228317,0.01514921981517952,0.014995160652698448,0.014793889419198946,0.015877941930036013,0.016056518946692355,0.015054542199509304,0.015770114354640034,M
Colorado,0.0,0.0,0.08739730816290858,0.0,0.0,0.06306306306306306,0.04906771344455348,0.05341472720335749,0.1025010250102501,0.0,0.07488766849725412,0.0,0.035648505733468006,0.030275507114744173,0.0,0.0,0.03241280954233113,0.03177629488401652,0.037206994915044034,0.03830683777054204,0.04407505351970784,0.0,0.0,0.04101722723543889,0.052410901467505246,0.0513083632632119,0.07053995126330641,0.0,0.08632596685082873,0.0,0.06618863761720904,0.04946957621063046,0.035317860746720484,0.03842090097012775,0.04335468953225107,0.04826720725938797,0.07831773505110232,0.04534830990337322,0.0379729356531345,0.05897249106740209,0.08395459735375109,0.08553235974276935,0.09093940404377217,0.10434056761268781,0.08654262224145391,0.10677456517463262,0.11080781600497285,0.1242470896469762,0.14651219578370459,0.12026618916535264,0.1283394447354636,0.10547166413706173,0.17413329111920214,0.1326367647456893,0.1308826039947647,0.13256320424202253,0.12782131925056342,0.11169880745096751,0.19282684149633628,0.10821841568239442,0.10275380189066995,0.11297364965955237,0.13449037753370266,0.0862124018136535,0.11415887109560804,0.06271361826220564,0.0925383262901385,0.10834236186348861,0.0946182297789374,0.13331911262798635,0.12388440826233155,0.11604293588627793,0.08717795774163206,0.09851765298875066,0.07412039932365136,0.10806336651875013,0.11955397172088746,0.09283945915063797,0.07498609128951887,0.08533463367060831,0.05610577157632824,0.07856230973190612,0.07596549696138012,0.045234086397105015,0.05856888209829386,0.06137479541734861,0.06056782334384858,0.035370506050883,0.0341388475700456,0.04757034464714697,0.0299063700568221,0.025009662824273013,0.03357056532832013,0.04023874991616927,0.025439996299636898,0.025478297123268635,0.030148423005565864,0.028625954198473285,0.031881498920933886,0.020580366330520683,0.013580313976859146,0.025131240924829667,0.01989823474231786,0.017296549338406988,0.0,0.02312472900708195,0.017625286410904176,0.0,0.0,0.0,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027544957305316177,0.0,0.0,0.0,0.0,0.0,0.02559508574353724,0.028812512862728956,0.0,0.026308866087871613,0.02635740643120717,0.02664535038635758,0.0230755030459664,0.02281646436068267,0.0,0.0,0.03854413303232201,0.0,0.027076789775804178,0.0,0.026528013582342955,0.0,0.02526273241713824,0.02357934449422306,0.04488513485942792,0.019184652278177457,0.024207946258359307,0.03445187073658099,0.020946063885494852,0.02820238028089571,0.020368672980955294,0.033228110981890685,0.0372311481513303,0.02558999147000284,0.0529254544973405,0.07106275576465976,0.07371299488764713,0.0544489314397205,0.0525520593838271,0.07086715629429197,0.052246603970741906,0.0757684352794217,0.07111363959607452,0.0708430320817731,0.06922387816597443,0.06912297605831466,0.047473579920739764,0.04546393883033685,0.08018203489002058,0.04770775591803353,0.04528985507246377,0.0803799780781878,0.06511986879552362,0.06239800326389556,0.06487889273356401,0.04990798215789637,0.05021088572002411,0.054579566774688726,0.03831551081542373,0.05324057641797402,0.0626479186969233,0.05155525004296271,0.05916381803839075,0.04538234626730202,0.07263310806543295,0.04650441791970237,0.08197716784066068,0.06186842647968653,0.04552956576176655,0.06156429271022807,0.058743424741662435,0.057526867662055794,0.04381669158204031,0.0639893521717986,0.06126798082045818,0.03870289995300362,0.036872110502878856,0.04086159593718989,0.05099898002039959,0.03960758028151849,0.03869345113339567,0.05130178273695011,0.045819014891179836,0.04300363876943434,0.016902170238658643,0.01728070781779222,0.030875844797420154,0.0285591889190347,0.02584456341148237,0.030281236988530982,0.0,0.020443208766047917,0.0258810335159384,0.0,0.023092554960280804,0.0,0.028517110266159697,0.0,0.03845414343395501,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.36900369003690037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16170763260025875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12972972972972974,0.0,0.09380863039399624,0.0,0.0,0.12606366214938544,0.11804633318577543,0.09643201542912247,0.10420737267161652,0.14798372179060304,0.12412547957571654,0.128783000643915,0.19034261671007816,0.11344884488448846,0.18537590113285274,0.22001047668936616,0.1540515559207148,0.15136771542869498,0.17033961460662195,0.2615803814713896,0.08294821661334281,0.23702594810379243,0.1536688436419516,0.1290489095367144,0.15267175572519084,0.13472137170851195,0.11780104712041885,0.1056125528062764,0.11655011655011654,0.09955201592832255,0.0,0.08637070305752288,0.0,0.11205378581719225,0.18838304552590265,0.16337442447645925,0.13416815742397137,0.10313835273316635,0.21002100210021002,0.10271460014673514,0.10076291924571758,0.128077415682368,0.06738544474393532,0.10307950006442469,0.12113870381586916,0.1181753722524226,0.0731528895391368,0.15505879312572685,0.09427609427609428,0.06837139340899767,0.07198387561186294,0.0,0.0742611020347542,0.07404116688879016,0.10251903925014645,0.08643042350907519,0.0,0.0,0.0,0.0,0.0,0.07595321282090232,0.0,0.0,0.0,0.0,0.10432968179447052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.0,0.12524601896582574,0.16132749481447337,0.17245095925846088,0.23013068135119585,0.20568834669125471,0.16678248783877692,0.22198304856720033,0.12843251177298023,0.14228967806960338,0.20555555555555557,0.1518563125098183,0.2093973442288049,0.2070393374741201,0.12065421396013941,0.1946607341490545,0.16331920216832302,0.17536809031456652,0.165569766960553,0.19528525596317478,0.17408832691955287,0.19446025422121038,0.21979993720001792,0.24096385542168677,0.11539349180706207,0.14822565175690994,0.18672919923571304,0.20489232699142795,0.1776970462802085,0.19879195657160334,0.20936091692984635,0.20289285948033248,0.16837503323191447,0.18564511678081333,0.15114873035066506,0.18488132929675763,0.15600290635551567,0.15609830385867393,0.16220600162206003,0.15962905248755274,0.19039329815590492,0.1896901727178941,0.17481971716667188,0.19597106544857198,0.15359521544107654,0.1925860821011271,0.20585435506901475,0.19308053254305022,0.2166033546308491,0.22996750917760245,0.18604266578468662,0.18319947006706963,0.22149095051259335,0.20335862829253676,0.20211240057373842,0.20306571206442406,0.18658063894840743,0.1835749990697213,0.1551505082095387,0.13807186698690058,0.12769719393602041,0.15699448872494126,0.1686758357120951,0.1409152200585527,0.10867228737251905,0.11252007029343718,0.09243212016175621,0.10874213452257316,0.14107576246667383,0.12405977222178757,0.1406025532608585,0.12792433082007248,0.1097573348336577,0.1079720878767869,0.08606438638648874,0.12123776434307847,0.10446237759561099,0.08912313590509924,0.11801356056441267,0.10239407089570433,0.08473823402786794,0.08300992571675879,0.10123742725835937,0.07711742413114368,0.05987306909352173,0.0608198515995621,0.05244970998395656,0.06246096189881324,0.04470617253499414,0.059803502776591196,0.0517696858036863,0.04520102966413336,0.041698519702550556,0.032498450655259456,0.036473802133345244,0.037075000545220595,0.03543234547954136,0.03709489873806008,0.0459292388546302,0.048305678332487986,0.027627547176129797,0.038268234813888816,0.04131200027541333,0.027262581255271475,0.018519921542877828,0.029156947684105296,0.032043444164298544,0.022650451266682928,0.02984453709314209,0.025357827115969796,M
Georgia,0.12641610346671853,0.11360829834527043,0.16702623703806807,0.1517842725658001,0.20107588656186345,0.18766816650462387,0.2163411048099139,0.20967437569454636,0.17682625394531695,0.21225789334040857,0.19589311796546094,0.20666946896455096,0.20064205457463882,0.20559443197464963,0.18814675446848542,0.21644621219128662,0.20673478312726118,0.21019144464011816,0.23276564379097645,0.24806889458080392,0.23110066588327458,0.22969515020853903,0.2438884972276737,0.23894130621247398,0.22442168258717918,0.2094542659492698,0.2489352184989984,0.18980374292981056,0.2546799769486736,0.22916174090173327,0.2183483632748704,0.19448614712706427,0.2326787932145833,0.20985249935836464,0.20248770610355799,0.22455208185081518,0.1821817982576297,0.18656258438274786,0.20597322348094746,0.17098960232344695,0.20770681482236608,0.2151308712800287,0.20650059085429176,0.18349709956197466,0.2127878642276144,0.253708486663162,0.2682499775523031,0.23199230464550444,0.24936493509520147,0.2462996134628076,0.2505676003152682,0.2608829702711997,0.24122251570961634,0.2391333228662182,0.2378492660308003,0.22502828927065116,0.25628161145538125,0.20036404170958502,0.17028343043710772,0.14906390602136127,0.15365383613729883,0.1584271032213511,0.1609735205942729,0.12886597938144329,0.12452504869248698,0.11919762966999285,0.17129805862200229,0.1374435499705478,0.15202842270511444,0.17245743940256947,0.14298615291992778,0.1211717306352428,0.11893649694378369,0.1407038184621372,0.12480545032743076,0.15567947012369443,0.11388730712073444,0.1142150737023152,0.11481510808456727,0.11927269036048267,0.09669479606188468,0.12245163811632906,0.09395386997313714,0.09294181034482758,0.08123586834373604,0.08516966337704475,0.08001193398337379,0.04626936703505896,0.058755940878466605,0.06599152262747784,0.05824400520478344,0.04354479515284223,0.04250903316954853,0.03574598165861355,0.050345047766398976,0.039165289761948475,0.04731320156606697,0.05248905483913297,0.043762034559503865,0.04759701196535995,0.04636068613815484,0.028831322348599517,0.05441416533082342,0.02408115348725204,0.031220730565095226,0.03010733264086468,0.026742173981437783,0.02429858096287177,0.053478703400210464,0.046573281266793255,M
