state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.02275002275002275,0.0,0.0,0.01708866167297998,0.03130298682665971,0.013434720692156808,0.012206733234051904,0.0,0.01069747539580659,0.01488253428298076,0.01038098204090107,0.014831765403847784,0.0,0.025890225444116944,0.019767533802482803,0.038590668776289895,0.060480212890349376,0.08659972370564341,0.09005689958655697,0.0533731853116994,0.07654808428346964,0.05457085479786955,0.06222775357809583,0.08264462809917356,0.05794462149745457,0.04633173522420531,0.059796691249750844,0.05184860208192079,0.03272188324062133,0.060296583821672856,0.04565746753246753,0.030746824176713327,0.02044362669937647,0.026275224215246636,0.023039351211869872,0.03442198601090489,0.029945242984257357,0.022883949769730256,0.013084438241451501,0.020250527960193245,0.024338912193795012,0.021629727898023043,0.008598082627574052,0.02025257858723798,0.00992837387419332,0.017143591868222924,0.011744843279747487,0.014756880395484393,0.009034647874599087,0.010672195880532389,0.009397024275646045,0.011401208528103978,0.011388965719213186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169934640522877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10289830217801406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.56657223796034,0.5643340857787811,0.3386550556361877,0.5761613251710479,0.6001091107474086,0.433591967138293,0.502108857200241,0.5419580419580419,0.48687184837419584,0.4609002919035182,0.40716612377850164,0.5357760110611821,0.5899705014749262,0.676714856967087,0.3816233670923235,0.5583308845136644,0.6242020144701376,0.614418350628072,0.4657179818887452,0.7415511791879407,0.4940982706560527,0.5038488453463961,0.5692307692307693,0.40334197637568425,0.41750841750841755,0.4417879417879418,0.38551401869158874,0.38022813688212925,0.5197152864083154,0.36410366245448705,0.3497582553235264,0.3105590062111801,0.31832298136645965,0.2262266947499805,0.29332681495966756,0.19587268275620845,0.21480995286114923,0.21522889884241755,0.2313639185147565,0.17024548300291065,0.12383261957587327,0.17331834363874835,0.13386880856760375,0.13652459575920475,0.12017238521465275,0.1249024199843872,0.07355915995439333,0.10158545876718789,0.1157529201304851,0.0833472245374229,0.1199360341151386,0.07626247554627143,0.08830321967124032,0.10811941964285715,0.044893378226711564,0.06712204366881194,0.07095553453169347,0.05895762911720776,0.06687223687632352,0.050720227226617974,0.053563657058685675,0.04136647247405977,0.04073872895165671,0.04242404464314852,0.023366825783623195,0.0394399526720568,0.018947767321417293,0.042997542997543,0.02249908597463228,0.02618417951873478,0.025199072674125595,0.014939867035183388,0.014762689762074649,0.011878741803668155,0.022209390130147024,0.015278505325650428,0.0,0.012256403971074888,0.012100433598870627,0.009941741395422822,0.014193025141930252,0.020031248748046952,0.0,0.0,0.011842494818908516,0.011550456243021598,0.0,0.015269506794930523,0.0,0.0,0.0,0.010658518821167818,0.0,0.0,0.008404208827780951,0.0,0.008077152965122854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.02463357556349304,0.018836648583484026,0.0,0.0,0.02881198578608701,0.034656584751102705,0.025577082933691413,0.02535175560907593,0.0211922133753141,0.024211609466739302,0.030906168871306712,0.04383081306158229,0.08714889052758597,0.09439687141797587,0.1129105103555068,0.11027638017782067,0.10253781081773904,0.07852118436119745,0.10703941569071905,0.11152761857554448,0.09344234940764225,0.051546391752577324,0.06493305711016975,0.08714596949891067,0.07037916776634116,0.07097635067995343,0.07010542777792757,0.055717697001857254,0.047447598314214745,0.03246178362745677,0.027742749054224462,0.02531063046479521,0.014433138485963774,0.024219525781685194,0.039652053232881464,0.022716373457179636,0.02611443344736636,0.03187928377875777,0.013283034907815737,0.02767400027674,0.019219680953296174,0.02199796518822009,0.02851033499643621,0.023075369927024143,0.017455561050824776,0.02037786381764723,0.0,0.0,0.014855750661080906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.21719250114311844,0.3286335206191031,0.1798561151079137,0.19559902200488996,0.19894437677628907,0.1294897487282257,0.19841857434773594,0.24022346368715083,0.28082906705104627,0.22320874978299152,0.24781100280852472,0.25277001729479065,0.29977334210718726,0.33468643857178365,0.29668200532816663,0.3650861542221679,0.46723207401696226,0.5810522493077308,0.7751116493830899,0.8764568764568764,0.8734207248353995,0.7564997221021429,0.6871603690130166,0.636171848169166,0.5615868347777118,0.5885940835620617,0.5169275573352748,0.4079026246513931,0.35012921435291594,0.2986496850814605,0.29594867404424435,0.2845716770820531,0.25640242971826255,0.20720530989082656,0.2027689816125401,0.178055032895983,0.17119838872104734,0.16531480059194875,0.14240618992238863,0.12594107259038945,0.11601408742490159,0.11807958477508651,0.09830444807646967,0.09975232597391269,0.1146401328649745,0.09359857730162502,0.08155775308390253,0.07203718552997855,0.07001552230919118,0.07671417334813668,0.07108611440793408,0.06904623310999096,0.06433037080525386,0.06051418340164574,0.05631866820667997,0.044442948048887244,0.05499418126082143,0.044653701613248935,0.04146485317509964,0.04662906406833403,0.04808880851510564,0.04326756663205261,0.04197246117547341,0.03926623359994537,0.029163740023741752,0.030228511204973815,0.04052660985072043,0.03792245616164067,0.032928083585535325,0.031774519628622204,0.029523490857559,0.028820159074747588,0.02966360856269113,0.021705314184422817,0.016763473274023968,0.019675633133766197,0.017406488475799453,0.017570481590927244,0.014169825356902477,0.017235064739211926,0.015701897237811964,0.011561453660106864,0.012725325016369396,0.016582751535106167,0.012924906294429366,0.013339763783567462,0.012428568784195092,0.010435403479383213,0.007798573975044564,0.008480181815098116,0.005859129779724621,0.009130335539831088,0.007717880041276366,0.00564480621380268,0.006515783777964752,0.0028487106735491517,0.0064823426622699475,0.004546384487736128,0.005634036698335883,0.0025214401205248377,0.003941508020968822,0.005021021342688054,0.002358649504683604,0.005508807205519824,0.006134383903376638,0.0017611773118093982,0.0032477608493255484,0.004587576841912102,0.006103192783584853,0.0034097544550573053,F
Colorado,0.0,0.0,0.13983569306065372,0.1673258290234256,0.0,0.06306306306306306,0.0,0.07630675314765357,0.0956676233429001,0.11512447834220751,0.13105341987019473,0.12368219565345427,0.14259402293387202,0.14532243415077203,0.14771921531552826,0.20147750167897915,0.29819784778944636,0.3304734667937718,0.42788044152300636,0.5490646747111025,0.6548293665785165,0.5994825519025683,0.4340962904498816,0.4716981132075472,0.4520440251572327,0.525910723447922,0.3911760933692446,0.4478948939982084,0.3970994475138122,0.3100953256000919,0.27578599007170435,0.274830978947947,0.2320887991927346,0.31216982038228797,0.17823594585480995,0.1448016217781639,0.18013079061753534,0.12557993511703353,0.151891742612538,0.1248829222603809,0.09402914903620122,0.09820382044540184,0.15156567340628696,0.11030288576198426,0.08654262224145391,0.05619713956559611,0.09188940839436771,0.07022661588742134,0.04883739859456819,0.06681454953630703,0.05238344683080147,0.030869755357188795,0.031660598385309484,0.037896218498768376,0.03983383599840665,0.04418773474734085,0.026909751421171246,0.02956733138407963,0.01928268414963363,0.024735637870261576,0.014679114555809992,0.015266709413453025,0.022415062922283773,0.022351363433169423,0.019026478515934676,0.01567840456555141,0.015423054381689751,0.0,0.014336095421051123,0.013331911262798635,0.012641266149217506,0.01450536698578474,0.016059097478721696,0.011455541045203564,0.01389757487318463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012565023999195837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.0,0.08998200359928014,0.0,0.0,0.03495077765480282,0.0,0.03463953236631305,0.03147995120607563,0.04601050573214217,0.04147656574035669,0.07673977139625995,0.0752803201394667,0.03405559576007833,0.07678525723061172,0.11113397818481169,0.0905211431527221,0.17977725160045602,0.285538569671411,0.47073452349231726,0.7799520029536644,0.7620699096468011,0.6884004523774402,0.779113564831536,0.611199823798249,0.5460601758313766,0.6173508068883353,0.5324350755188526,0.47750424448217316,0.3838771593090211,0.2981002425222312,0.3112473473237444,0.3509201452646183,0.3037569944044764,0.2269494961721185,0.2101564114931441,0.15011345784604643,0.12691071126403067,0.15276504735716467,0.11076036993963559,0.09450983761491537,0.10520329826556724,0.07674190902114371,0.0784140753265211,0.061823802163833076,0.07940469168292573,0.04598305196084872,0.0300648541854572,0.04219918013021461,0.04095591096184957,0.04063636548347116,0.04048173261815606,0.03257594266634091,0.046081984038876436,0.014448480845442537,0.014465798718743542,0.017336656192436885,0.020446181107728657,0.014302059496567507,0.014614541468761417,0.0168829289469876,0.01919938561966017,0.01351643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234993614303959,0.0,0.0,0.33557046979865773,0.8423180592991913,0.8726003490401396,1.131953428201811,1.0048510048510049,0.7852509388869922,0.8931894305917379,0.9691313711414214,0.8412197686645636,0.696225723708318,0.390625,0.15728216420257943,0.3761755485893417,0.32182562902282036,0.28241335044929394,0.3448275862068966,0.1848808545603944,0.1932574618853339,0.17297297297297298,0.14311270125223613,0.10944340212632896,0.1520013511231211,0.0,0.09454774661203907,0.0,0.0,0.0,0.07399186089530152,0.06770480704129993,0.0,0.05009016229212583,0.0,0.0,0.0,0.05135051864023827,0.0,0.07452358139039711,0.0,0.0,0.062375249500998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.06466910972192283,0.06575162324319882,0.0,0.06949270326615706,0.08072110856989102,0.07950584062136873,0.08893104879350211,0.05555555555555555,0.08901921767816935,0.08682328907048009,0.08079583901429077,0.06256144427562785,0.06753535674559034,0.11467092918201405,0.12056556209126448,0.14073430191647004,0.23713209652671224,0.24280740333516584,0.199203187250996,0.25568564123267395,0.19178755839685271,0.19847680590814676,0.1656639637283111,0.12593364599617857,0.15889609031988292,0.1303111672721529,0.06498967810994724,0.11355168375856073,0.09162903331369854,0.12111186600892092,0.05770050926971224,0.06511022230490186,0.06701948187007464,0.0790699662349874,0.032361843482895815,0.06951685783802572,0.0741134886549352,0.041705198643674404,0.04326267097074778,0.037461367964286826,0.036024092913340446,0.029903493271714012,0.027143004859890393,0.02141837220371252,0.022451224714308163,0.02938839484941169,0.027427317608337907,0.02377211840582107,0.025875631365405317,0.023203813863224065,0.026757714249017992,0.018472638762115877,0.01508488146764293,0.018056190865974917,0.014884459384031457,0.006108287724784988,0.006961606738835323,0.009822861072001572,0.01207649913268779,0.0070773077921158795,0.0,0.01194200960137572,0.008849893169146745,0.010270235573528467,0.0,0.007173343854237652,0.0,0.008150872652803391,0.008722113465004943,0.004611652724103264,0.006246319133367837,0.0,0.008950438978348074,0.0,0.006914726061602526,0.0,0.0,0.003416864275317256,0.007094865445876819,0.003641634074041704,0.004406709950351068,0.005238893545683152,0.0,0.0,0.003855614932025509,0.0,0.0,0.0,0.0,0.003860974046532459,0.003778889611076681,0.0,0.0,0.006377822186317445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Georgia,0.0,0.0,0.0,0.022606168254480866,0.0,0.022610622470436614,0.014702793530770846,0.031451156354181956,0.01901357569304483,0.0229946051118776,0.015465246155167969,0.010508617065994114,0.013957708144322702,0.0,0.0,0.012949773378965869,0.017890510078320678,0.013255316328656098,0.038794273965162746,0.07663917068350039,0.08421464943204074,0.0785799198081844,0.07049901872987444,0.05718253482007924,0.07288909348985308,0.05188316679477325,0.06806822380831988,0.04745093573245264,0.05948729388582158,0.03637487950821163,0.047930128523752044,0.056298621536781765,0.04873677425440596,0.04680163654754895,0.039584062847312085,0.028464348403624464,0.03013533505013424,0.034366791859979866,0.026700232673456156,0.011315488389051637,0.022936948876089505,0.01978214908322103,0.016711030473757715,0.017757783828578195,0.017160311631259223,0.017142465315078514,0.014591002963095987,0.007921688451309907,0.011652567060523433,0.010606203450551523,0.014116484524803841,0.011858316830509077,0.008442788049836572,0.008454208384159228,0.014415107032169713,0.007715255632136611,0.010847898897582274,0.011288115025892114,0.0,0.0,0.0,0.006770389026553466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
