Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006136927117853548,0.0,0.0,0.015291299250726337,0.016072996130117086,0.017904675507597553,0.03788327216763348,0.06406516342336778,0.06742703023930881,0.10774894495824729,0.12222033610592428,0.13750029131417651,0.14495144715753747,0.21645276271365887,0.23360884156102885,0.2713753301733184,0.3345451032017295,0.4000192201427096,0.44748482666392353,0.41493213283252206,0.45575764417039405,0.5009991837653748,0.533347920626889,0.7005573206937861,0.812446683186416,0.8284967436090559,0.9269034902496585,0.7710974169034771,0.7475394203589552,0.7751669723500709,0.9359251259899208,0.8064116334793027,0.7024871843554205,0.6637567730282962,0.5816243070491655,0.5916714341633796,0.598739653030371,0.6856958270930609,0.5519544849840075,0.6555464507437396,0.6167613979925021,0.6004698181434265,0.5773305756810597,0.5098452883263009,0.5184654464925421,0.5213778136537469,0.5037715517241379,0.42513437766555195,0.465053400027038,0.3851421906996298,0.3992385384167944,0.3708152713218781,0.4149851519074088,0.4486027634921619,0.4590865546113938,0.5176099921233263,0.42895177990336264,0.46292885385201016,0.4357138486016768,0.4991542765220065,0.4652438951650423,0.4463727525069394,0.37548753883783964,0.3512173192284458,0.3070535830125849,0.2867773578246099,0.22275066975708138,0.25422594888720396,0.1941922955335772,0.20292590844738084,0.1976284584980237,0.14318491555540222,0.11105936302081468,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046416635722242854,0.04652461151949381,0.18007771775187187,0.17742086095807266,0.19713722465072425,0.1843935965132847,0.3092352695361471,0.38225029084261264,0.47664442326024786,0.618921308576481,0.46204620462046203,0.6999267518515504,0.818422530690845,1.0545368694420398,0.9543600400215501,0.8870967741935484,0.8349177482020336,1.0511438918823426,1.0127568409777,1.056934888822415,1.1042311661506707,1.1234876128288842,1.1636430273043796,0.8741773892544937,0.9165808444902163,0.8596288919173918,0.900806536084634,0.8925791385573429,0.8819608245308173,1.0424046149175186,0.7542554275812863,0.7836833115643524,0.6452225068792106,0.5225975031452628,0.6736181600073822,0.6600071352122726,0.6757990867579908,0.7000946073793756,0.527258257063271,0.7204751241359166,0.7597614925947298,0.6866297921037574,0.7934336525307797,0.637488106565176,0.7935720662632675,0.8015620182920563,0.6604175543246698,0.905818139588898,0.6404833836858006,0.702079745661677,0.4475790044757901,0.5053421888535952,0.5561100812776273,0.2907866544230181,0.3618272274988693,0.4513686662783925,0.38893044128646226,0.11208967173738991,0.3331314354936402,0.338436744560838,0.2540892488486581,0.18832391713747645,0.23411371237458192,0.10328800137717334,0.2235982112143103,0.20390824129141888,0.08742787200559538,0.0,0.2054538662682107,0.16494845360824742,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07375235597803818,0.08901837015456826,0.1606425702811245,0.32423882957690786,0.39756782039289057,0.4926487568316527,0.595011061103059,0.9018567639257294,1.0582425335110135,1.0637471853404767,1.1533934876422127,1.3047170539643325,1.1802407378458653,1.2079033677305815,1.2669758198078833,1.2906744228322122,1.1879259980525803,0.9362507889753839,1.1134155659862461,0.9513274336283186,0.7926023778071334,0.7628734901462174,0.6223864630944277,0.7863043694635214,0.7609130957148579,0.8033702361124719,0.6203247582557927,0.5719733079122974,0.6347139718447392,0.8103849328431004,0.5457323728443572,0.5918807882459439,0.5283743909970493,0.5435166231382791,0.4445071615042687,0.40892193308550184,0.5001154112487497,0.459159014016433,0.5337465564738292,0.5325390378192978,0.515084621044886,0.5983138428066358,0.4740168539325843,0.4903677758318739,0.5152868430092752,0.3984753984753985,0.35423308537017356,0.3105857993270641,0.2724099770154082,0.18830779765471198,0.2931814374267046,0.16725204883759828,0.20018350154308115,0.249708673214583,0.1977261492832427,0.3130016051364366,0.21408182683158894,0.19560284797746655,0.22166169838722005,0.15913913307062746,0.2457757296466974,0.2269098243549878,0.16843971631205673,0.12293144208037825,0.12383311106877501,0.21280711936544788,0.19043991620643685,0.1574028529267093,0.11055276381909547,0.09388691842269978,0.08901746967842439,0.09973404255319149,M
Illinois,0.0,0.0,0.009402826489642786,0.004833579845905474,0.0,0.004500369030260481,0.006426558210846194,0.0,0.0055312283936390875,0.004722907043743565,0.0,0.0,0.007056167090036692,0.006296039790971479,0.008775393795796586,0.019152196118488254,0.01565451528402509,0.014502812509711705,0.013072421213522917,0.01235776685646929,0.00975543133639654,0.011983996755102417,0.02204510768187214,0.019859804491258008,0.017050803982474737,0.023574744132733937,0.026636478657521473,0.03289365481398639,0.048461776503628796,0.07022774735259874,0.11957574525583231,0.21285000854937708,0.27958525397055706,0.3320251903701809,0.3633184168223487,0.581200113656911,0.6271837607493465,0.8040434153829448,0.875067505890337,0.8775888626173635,0.9153704141099119,0.9415500857058227,0.9218907140462621,0.9358752166377816,0.9531269714429911,0.9421747597748624,0.9391176874799579,0.8904926637242038,0.8916247658483683,0.8728273573879274,0.8367049583210872,0.9164293643515614,0.8053856520837652,0.8646592161864206,0.7722244353874912,0.7615789917706519,0.6840124618279404,0.7414429620723407,0.9102381254620262,0.8715192371929186,0.7488249820759978,0.6738328252847746,0.7445740765786608,0.6956733559254031,0.7638456181504967,0.6922218633467423,0.7575812973945346,0.8257033209440063,0.8479408737123517,0.8534767486043318,0.8601618546135633,0.8128042792369252,0.8295916185589053,0.8491177423630955,0.8268598745144906,0.7521026935770886,0.6576535109959979,0.6489292667099287,0.5683262668427139,0.5442894960374076,0.5361818166609508,0.5797077272120645,0.5707704554307877,0.545287717918469,0.5484268807893149,0.48496169700670866,0.4967911722609538,0.4742994782705739,0.4933104826110422,0.41647660789718977,0.40393160091557834,0.3733094648139456,0.32853372002129805,0.3297034990364299,0.29799914857386123,0.3080736543909348,0.24234678498655637,0.21764017662821272,0.2014138988928905,0.18711991267737407,0.15199398043641837,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014274159014131418,0.009432479169941834,0.0,0.011893636904256223,0.014840598480862372,0.020290512395115954,0.04327773175225354,0.10382335542597756,0.17973245196077248,0.21434312762347055,0.28161081385525205,0.3282534762581256,0.5628048526285071,0.610425311745461,0.8363836935265507,0.9495917642882499,0.9861450692746536,1.047737072276447,0.9916133734358479,1.0894619876996228,1.0011671360195307,1.0683083113730552,1.006448768119936,1.092577147623019,1.0488312324072941,1.0106843777071903,0.9938335972399234,0.9296082096573873,0.8962241634445558,0.8552672710221945,0.9057020571586358,0.7453971366369181,0.7532077014027763,0.7431532198371577,0.6615198304571601,0.867675837458271,0.7681952532849492,0.6231888135497848,0.5634892136010827,0.6306280304779497,0.6109714879972268,0.5718424189386967,0.5504363957059879,0.6017613266033074,0.6324283066186893,0.6783788484953905,0.5471769609700644,0.556836212316259,0.5865707716795378,0.5085709157268077,0.44389066272097183,0.4104636660720206,0.32880351155671456,0.3391911099625275,0.27014194731413416,0.25286132552568535,0.30545502838739663,0.2952151919728004,0.28025981733654254,0.24552550925377178,0.2629088232201072,0.26071540306601315,0.2652380115931846,0.26800071466857245,0.24880965166648766,0.2747752665865997,0.2964221655810441,0.2302775241195855,0.2213313288231855,0.19101385911666702,0.19384488053492474,0.19144294555006455,0.20527466642866707,0.2225098199486865,0.17602741333583685,0.15771704576258655,0.1133494770467309,0.09128742113035307,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162813415825464,0.0,0.0,0.0,0.012284710449374708,0.0,0.0,0.020490543614122083,0.050357900794935434,0.06609634959303533,0.14744097753368104,0.18944568919977411,0.27244667459865846,0.3139244098398453,0.47220355605601066,0.83454018826937,0.9099685354691075,1.1628746840014446,1.2692493859916458,1.4533269152441959,1.6013302246561476,1.3327064610043218,1.3232895291508586,1.2142121916815982,1.4039873240001606,1.2615978840421511,1.2742192842489173,1.0922966849511089,1.0531248458540916,0.9378457206074626,0.9636081493717776,0.9267636630394914,0.9108290403101599,0.7403272716589794,0.6817757300292634,0.6233890787028712,0.5992552943914359,0.6153935051427251,0.6577534364261168,0.6135629709364909,0.5626310674645798,0.5140936904403651,0.44107405401222627,0.4224903013232715,0.4307033907604521,0.48569583649176,0.41051620228840946,0.48762190547636913,0.4137267479153303,0.4189629056688904,0.49086360325553413,0.3227929424300354,0.3203987184051264,0.2853256361766365,0.26106119681301915,0.24602839870659357,0.21689621516104543,0.23415829100471916,0.20172587694721505,0.2008554956295332,0.22915962282580113,0.16828721017202694,0.11712802092687306,0.1937524713325425,0.17099455203403985,0.10111632421938198,0.19130576359492024,0.18334728367013434,0.18164554349172274,0.18073844564936742,0.1871718785665373,0.1477175259696941,0.19021875156429896,0.14247188724367782,0.11774944964931143,0.10671273946846892,0.12965460014521316,0.09678980480722697,0.1366586949094636,0.08338296605122096,0.08694572102844367,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454924852022585,0.028456788366864917,0.06397062913723091,0.099676052828308,0.17953781835902433,0.20706959974664424,0.27195119067325657,0.44429176686133054,0.49714431058801767,0.7804323094425483,0.8730379864400484,1.0182856037151702,1.0664711863605192,1.2237290629521544,1.2410453031984663,1.2516809765180512,1.3546322352811344,1.4553259048011054,1.3658696364231904,1.115745196592165,1.1036219539293386,1.0239410681399632,0.9952873320672434,0.9309702779118683,0.9344413665743305,0.8649959579628133,0.6483456728154934,0.7730581027180393,0.7061810679996826,0.6487559151274614,0.7658440933811832,0.7014434968804223,0.6326285026646038,0.5716884298057558,0.5309340624403891,0.4995004995004995,0.5075815985607813,0.4620224130021626,0.5733445096395641,0.5309435238417315,0.5292303378662554,0.5584252408208851,0.46203015354686305,0.5002818489289741,0.4576659038901602,0.3995071500578725,0.38098903213392343,0.3048184766892024,0.3067362466637454,0.26939875096942734,0.3173569859223696,0.2629377315644795,0.22119524430224752,0.25896570666248137,0.3424793915017323,0.2825983123706416,0.30442002055823514,0.27093695660964856,0.31036876710091066,0.26096884684390803,0.2115627161397941,0.29392005374538127,0.19617245738698286,0.16711078993722053,0.1766278403666221,0.2039557937674904,0.12917970884881005,0.1344554554056073,0.20257267294641954,0.14063232460023958,0.18407987951135157,0.1516388662078619,0.12833048154485455,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008732226281090364,0.010566356720202874,0.025898053075774658,0.05067567567567568,0.07232401157184186,0.07030199290866855,0.1086889013104776,0.1969590713081365,0.22068048186943576,0.2875924404272802,0.4204869755297832,0.4062078481836927,0.5021864425112412,0.6043251965638892,0.5855425974152014,0.6803953871499177,0.7752594072143135,0.7758031442241968,0.822244064721004,0.8965809038341426,0.801120332804745,0.902384128042681,0.7846591956731064,0.9560713451203364,0.8872162857811403,0.965873880804325,1.0331941085952958,0.9250469146704934,0.9694355488748012,0.8934899804549068,0.9419152276295133,0.7856529299616601,0.7750831174658862,0.6181193818806181,0.49217751900642975,0.5235933706323235,0.5259668508287293,0.5684683445651676,0.6342152165358887,0.6594296052944817,0.49580472921434016,0.5561762277165201,0.5025361638173962,0.5146439599513428,0.39679744546970014,0.35667807393840073,0.37927936919852284,0.31786074672048437,0.30868167202572344,0.27169694146871604,0.2611978897279404,0.2332974414192688,0.2578662221296103,0.2255195920145563,0.2882758985480416,0.2549359947927967,0.2149835360709718,0.22067747986317995,0.22188938814001222,0.2337091009073412,0.21769082391843486,0.18169233431389514,0.21091325439151526,0.20776730062330187,0.1844350031288081,0.15617042946868104,0.2142141450437066,0.2054770255429199,0.15418265265875436,0.1304412641621944,0.10543168417353276,0.11559261858564175,0.12492461445679333,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008244974687927708,0.0183064838237252,0.027280751023028165,0.04113078006106339,0.05739661057910159,0.07631645891630628,0.1215675057208238,0.2587898098034032,0.27917364600781686,0.39548477048477043,0.37902799788695196,0.4592929833958222,0.6341927785152113,0.6495815327389093,0.7906353020059228,0.8645492297008093,1.087928683488996,1.0517526769888819,1.103608625027869,1.022708436930217,1.0619679540550184,1.0630536737884315,0.9860426359280605,1.1198563203211662,1.0391804061249221,1.1370663687685771,1.1380369388699567,0.9781050018192325,0.8371818392695219,0.9609772367214208,0.9229448379480575,0.8504358969380424,0.7363607984281176,0.6146861084432026,0.5827385262577153,0.6182741795334536,0.6358648274447465,0.6410367770963987,0.6359244620114186,0.704238472286912,0.6249134811240532,0.629927578389873,0.5548917556046092,0.5991251528909344,0.5831026979063233,0.536395070484972,0.48314762587267096,0.5336666746796799,0.4170882795725462,0.4440928000816723,0.41474771634309565,0.4305925774041419,0.42723977213878817,0.4222527182518737,0.3546001052719063,0.3386550556361877,0.3252496433666191,0.30111760958943773,0.2676428966959946,0.3171658538044942,0.38806766004088045,0.3702436140754799,0.30482964468294543,0.2680601269044145,0.3457246525638392,0.21087565250458049,0.1881950384944397,0.22404019145252724,0.2179242713157178,0.22886518080349286,0.16654680343692038,0.1856710393541877,0.1488918194580338,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327122704285334,0.0,0.0,0.0,0.035228988424760944,0.09257242430842953,0.09337068160597572,0.0793470868283836,0.1804748745135638,0.25262232961722225,0.22756827048114434,0.4392156862745098,0.5844258410993524,0.645928069450186,0.6908724155320222,0.7577298616761594,0.9337775085806582,0.8289746373235962,0.9056009449748992,1.0785592455101836,1.0335506439815552,1.0401839483192816,1.2037580739870817,1.4658814492382537,1.1914270500532482,0.9108882926140375,1.0694065841895575,0.9984954178634934,0.9957713818033012,0.9991797777943479,1.0209779054000159,0.8726296358449404,0.8399832003359933,0.7930481734581962,0.9658365261813538,0.7211148922378869,0.6480324797001874,0.544069640914037,0.5327773917072041,0.647299067581105,0.559044264052688,0.48591602763647407,0.5336586109628726,0.7436096049573974,0.7660759885475509,0.630429768586146,0.5508411493226143,0.472972972972973,0.45935845530987235,0.5995893223819302,0.3071792171318238,0.43222365274967817,0.4188991719434973,0.3682324840764331,0.35392860754373545,0.28574344320849066,0.2098635886673662,0.212630236019562,0.16847425502790356,0.2379149994592841,0.19659239842726078,0.16276041666666669,0.156564526951465,0.16939582156973462,0.17158544955387783,0.061934844543540195,0.11532547411583803,0.17670246024194644,0.16809076901526826,0.10025780578630766,0.1176989848462557,0.07664009809932557,0.07855459544383347,0.09438414346389806,0.0,0.12531328320802004,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715805427664503,0.0,0.014574224443056422,0.020024028834601523,0.04484807713869268,0.09210324334992653,0.12723674112372257,0.19287147045209074,0.28609072087332954,0.37990261651238694,0.4439120631341601,0.6730670675458676,0.6933298032531895,0.7306274305146379,0.7586800954147893,0.9046148710673454,0.9279157712362771,0.9490999913874775,1.1388487030245937,1.021983554287632,1.1404551178588531,0.9985787326725363,1.0456053707847828,1.0258661983075203,1.0022580517371154,1.0416251742680742,1.050294594825378,1.006435380074515,0.9953550099535502,0.9467681645794112,0.9507735583684951,0.8413254465054844,1.1335700628243648,1.0746822322841088,0.8271277281043057,0.8568022649381613,0.8964406738926675,0.8434991610357807,0.8442314582586886,0.8640300988712925,0.9443486307996466,0.9419314770727667,0.942884139844394,1.0186460738469896,1.0100072408607341,0.9086622170632618,0.9642843897192449,0.9735315096485647,0.8731059071388056,0.867177337765573,0.7211589298932007,0.7131588615391266,0.6930892941255635,0.608923414448499,0.5477467689730879,0.6285943560251438,0.5754212905877518,0.5551443375277573,0.6159230891611173,0.5635566687539135,0.48972960427062784,0.45819276009847726,0.549172794117647,0.5185132810106294,0.4598888397029167,0.43320572234535565,0.4029463850319534,0.30452096509721244,0.31667465006120604,0.264654246259466,0.3089238704131521,0.2453750930495437,0.19825072886297374,0.2385282805092579,0.18264265020783474,M
Massachusetts,0.0,0.0,0.012085139809961176,0.0202915743139887,0.009077155824508321,0.008741768168308177,0.009235884489871313,0.0,0.012450974288738094,0.01590988640341108,0.01842823876296259,0.014990006662225183,0.021071115013169446,0.03677951556123789,0.026372798342281248,0.0295590164237285,0.06141820212171971,0.03013750235449237,0.06533263645187784,0.07669131744727471,0.10519633626553007,0.12563895151713336,0.13547112074461304,0.14991500354709608,0.16619059984419632,0.20435097279577677,0.20970424470316004,0.27439819486807343,0.31826275609406657,0.4264181967662374,0.46292134831460674,0.6173256730877549,0.6247849277357191,0.5963496796426029,0.7522842744647605,0.9364401268596241,0.8842035329060497,0.9777803517306616,0.9768373957216759,0.9408123065378483,0.9743740571721331,1.0115251414621222,1.0239355473324279,1.0211047827104627,1.0526522131179676,1.0803972166718543,1.085141015138781,1.1375978322938942,1.056691803998106,1.099284382704913,1.0306692781732194,1.0877576737440264,1.0110437081972312,1.0219257557685795,1.0397737148997361,0.9194194522886978,0.8950517875608143,0.8497543405661532,1.1328211505374512,1.0022779043280183,0.9248878923766817,0.843644544431946,0.8819538670284939,0.750509605287541,0.8332820859725724,0.7865505854097868,0.8443370443888265,0.9169013067648545,0.9025194750508808,0.9024376822759038,0.9275775954334641,0.815890757631676,0.9557710634004148,0.9144340780050785,0.922577861107391,0.8483208416315733,0.8778358150775708,0.8075584921318905,0.7030739045127534,0.6149254710329108,0.6462278328824766,0.6957833850280828,0.6274898695436593,0.5685782056648528,0.5425374332982349,0.48642450247836055,0.5047574843351126,0.421648586586428,0.4699495614479308,0.39432342955949645,0.35730827764176537,0.33373227766525504,0.29933915125837574,0.2717262889277444,0.23912003825920614,0.2528867258326176,0.22437382630539227,0.21999209017203877,0.24647616113379034,0.27019867549668874,0.12770004075533214,M
Michigan,0.0,0.0,0.0,0.007636269224307772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006352917259605611,0.0,0.007184217710533501,0.0,0.010070203705834963,0.0,0.0,0.0064830662310046165,0.0,0.00620055060889407,0.008216733965630576,0.0,0.005559622316323978,0.00457657525720353,0.011108754708597166,0.009206501836185644,0.011510886009340263,0.014844766159588305,0.028681953902952036,0.05161253324348929,0.09337718809231799,0.13901281504183316,0.20217925300749512,0.2633857034976885,0.49334597422662313,0.5812819188615367,0.6983309395275122,0.8358078840548124,0.8202581814701593,0.9299938884468583,1.0570513273502462,0.9968921826440355,1.0012176118404865,1.0542695973546001,1.0246701925559165,1.0738226826654338,1.0192613535960415,0.9543731206693686,0.9468100187272904,0.8854265351037005,0.9907217004798146,0.9944877399733891,0.9016574210731675,0.9076209789085321,0.8566842467324007,0.7766658437933195,0.8689460060239225,0.9597948530085172,0.9129507808371449,0.7957583005064714,0.7055638001510063,0.7273919322400304,0.7577730092746389,0.7218632101901311,0.7531865585168018,0.719430962645626,0.7988313393368961,0.7828733914184682,0.7446495550489078,0.7632518731181289,0.7108595879775009,0.6814798873764818,0.6290680683909899,0.5806325271712524,0.5182341650671785,0.4630304039289951,0.4201993553397232,0.38810250218307657,0.35041372835840445,0.33468616222827596,0.32204515272244355,0.35413037498853944,0.2914267969328524,0.3016428116474985,0.2890314995346103,0.2536236478689273,0.22812300392371565,0.21962031285789352,0.21160087499821284,0.21109452511270937,0.2062403324844148,0.19597306950722257,0.18277691511387162,0.17532935701645147,0.148022837809262,0.15795930027390814,0.13104352024277535,0.14133507284192215,0.10362108594898076,0.10948105977665863,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013945445417526636,0.020333468889792598,0.0,0.0,0.0,0.0,0.019884668920262475,0.014698317042698611,0.025219524497329022,0.0,0.018285992929416066,0.03482108109215297,0.0234311762450475,0.017442494276681566,0.03297523386382964,0.05888551416351577,0.09075855041080186,0.16810385082339757,0.3017168762348184,0.4405538391120265,0.48698500258576105,0.6083267419285252,0.7977448907681466,0.9084409303108045,0.9896227063432067,1.0561734741564632,1.1056610931953064,1.1525308690317697,1.1758684497171878,1.140776049058726,1.0382700047752234,1.0836247463627335,0.9935367503381932,0.9957464839230129,0.926890231201833,0.7842712060428638,0.8312746812845989,0.7753454377322925,0.7729601960006212,0.752221611686909,0.7156498562404248,0.6499515290385124,0.6496272630457934,0.560306077648387,0.5618211327978693,0.5622145004489908,0.5448449287510477,0.5339463157704212,0.4520811321081531,0.49942308023490106,0.45881018661717704,0.48167652186416005,0.489127545324047,0.5476042314872434,0.5637371919644496,0.6086370276040302,0.5209009176012606,0.5302149912841371,0.5088176827822661,0.5046085094497719,0.4181103733957918,0.484467382491942,0.4235151759604719,0.3672481428929138,0.3303176940879444,0.2937720329024677,0.2653702445652174,0.2974040871818838,0.320634518837278,0.3152939143955427,0.2657678096843197,0.22419609685271386,0.2515286872804545,0.24160425223483933,0.27188689505165853,0.24034681821244863,0.23880317467749865,0.2083231214156169,0.15115976022934585,0.16504243948443884,0.12162162162162161,0.1306122448979592,0.152443249535741,0.12934428073332582,0.15985583909783177,0.10141676142475184,0.10526651567833105,0.0997506234413965,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015434004198049142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776126698602014,0.009599324207575786,0.0,0.0,0.023346757719021772,0.013554858448549631,0.057185337679419,0.06979990693345743,0.09112700330830642,0.0927120283779426,0.11897059130471081,0.18923978512127626,0.21969284847470394,0.2576611966461805,0.2781257298146536,0.3682794513297755,0.4077820302533261,0.34825619542724473,0.32108741604901936,0.4500500055561729,0.49335972234173764,0.4756077209768037,0.6739959118280758,0.6925901201602136,0.7407853529270055,0.8588723734668654,0.87890625,0.7750631844987363,0.7423264164623831,0.8831341301460823,0.8765622324944359,0.7997590683978049,0.5868063223648925,0.5585497305242528,0.5300295906090463,0.583916680894656,0.6399169837426496,0.5383389410306357,0.5375557668397573,0.5486132276744895,0.4910918227501142,0.373272230024392,0.4500483523023135,0.45793889017163086,0.36284470246734396,0.43144575814146446,0.36853475663997964,0.31923732890191103,0.34836899968330093,0.3495233772128915,0.25889389813864216,0.2593620603358056,0.2853648593558908,0.3151862464183381,0.24757281553398056,0.2594656928694984,0.26661495952300157,0.3188362476959099,0.30038486811226883,0.29239766081871343,0.27859237536656895,0.2773707347707767,0.2120222336828835,0.24701286764705882,0.19375151368370064,0.16858329821181287,0.23545037430572324,0.12173595471422485,0.10836998788806018,0.17889087656529518,0.13875398917718884,0.08846947803007962,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013048016701461376,0.008742787200559538,0.0,0.009381743127873158,0.013344231122083036,0.013681996203246055,0.013930680931683941,0.023626551269616256,0.038145346925353506,0.07590828185530311,0.11649429825129115,0.19524055109408384,0.23635450726820725,0.31457911483945616,0.477891654465593,0.5865787966955283,0.7890830192988467,0.8338737016939126,0.8478373255212821,0.9617354487719378,1.073308335340053,0.998066391098452,1.0268648081859926,1.2789968652037618,1.2180997123931234,1.1734212342757329,1.1823703289754262,1.0837242098163649,1.0924382787890075,1.0736264551049157,1.0062947562947562,0.957341120510582,0.9142631630874469,0.9809760711908349,0.8755784150138476,0.7408057579215308,0.8067888757231477,0.9262010896483408,0.7729131345367507,0.6810013241692414,0.7012859466593009,0.632622550948147,0.6982010315762989,0.6583142055598062,0.6008140060727437,0.6656827958677426,0.6628925339913873,0.6593906321055024,0.6169269327164064,0.6113906786436533,0.617439120188531,0.5500039971220722,0.5697958092437255,0.4698672114402451,0.44003238638363784,0.3621314019658562,0.34099066762383345,0.29520428861199655,0.25649421523684784,0.2870884754483427,0.2647771769531978,0.23326200528213134,0.2132869894936409,0.2524505453326233,0.2281836580816699,0.23212999279596572,0.22557283628160985,0.23571601257152067,0.21597375088258505,0.2020157660130432,0.18386577798207307,0.17441312340906948,0.18645422185630917,0.15562087789936516,0.11277912834264806,0.15121613655586028,0.09730696402272249,0.13969992456204075,0.09467251914966865,0.09457851542239985,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041869033662703066,0.042354934349851756,0.09042334566378957,0.11217948717948717,0.14241633040588653,0.1745598057073467,0.20309914247028735,0.2885794675708823,0.46898315924109996,0.5504198715686967,0.6482758620689655,0.6786162130264808,0.9205143191116306,0.9026482655725476,1.0380106041371069,0.9379396592152571,1.1169459031424522,1.2047125520418107,1.1547572048953811,1.1283798169044073,0.9269600178691088,1.0465784933870041,0.7561436672967864,1.0679290983155345,1.0726920004564646,0.8787128712871288,0.903387703889586,0.6726713031581347,0.7190795781399808,0.7766990291262136,0.8381073626140462,0.6903876792352629,0.8221375576498897,0.7394084732214229,0.5250643946899147,0.6000193554630795,0.4903923138510809,0.6,0.8085106382978723,0.7020370583496375,0.5644289660141708,0.6459948320413437,0.6057481634231215,0.6093522320837197,0.5126821370750134,0.4098920617570706,0.29350104821802936,0.40615027560197275,0.28447372361131906,0.24821594787465093,0.26658303277403167,0.41928721174004197,0.16406890894175555,0.20927237604636187,0.11762728953117123,0.20198619760982997,0.18080210387902695,0.13362284950726575,0.11959678797198019,0.0,0.2031832035218422,0.18587360594795538,0.0,0.09154155986818016,0.17016449234259784,0.09632055480639568,0.09613535858488752,0.0,0.0,0.10245901639344263,0.11032656663724624,0.16286644951140067,0.1277139208173691,M
