state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.036683785766691124,0.03265626020508131,0.0455000455000455,0.024692374171776617,0.033871896487484336,0.03702543362478995,0.04695448023998957,0.032243329661176344,0.03906154634896609,0.041351092539392356,0.04920838682071031,0.025512915913681305,0.03114294612270321,0.014831765403847784,0.02236818024686337,0.029873337050904166,0.02174428718273108,0.05016786940917686,0.04435215611958954,0.03711416730241861,0.02251422489663924,0.04269854824935952,0.026187502518029086,0.04147384964638086,0.020073468896159945,0.01612578109252167,0.022763958445428584,0.0,0.01195933824995017,0.019941770031508,0.030797066579408314,0.0244954871775546,0.023674242424242424,0.011327777328262805,0.015332720024532353,0.012261771300448431,0.0184314809694959,0.012391914963925759,0.011407711613050422,0.0,0.013084438241451501,0.010125263980096623,0.0,0.01441981859868203,0.012897123941361076,0.008679676537387706,0.01276505212396284,0.01571495921253768,0.011744843279747487,0.0,0.0,0.010672195880532389,0.0,0.008143720377217127,0.008134975513723703,0.008810262193402875,0.009395493921115433,0.00974411942392766,0.011963630563088213,0.009870693909781857,0.009521270518337968,0.015702592890651068,0.0,0.020368903474029646,0.0,0.016783753326779678,0.0,0.018405613712182217,0.0406786150128018,0.025094675366154125,0.05823981363259638,0.055143257587942,0.04911361616539595,0.07804555022112905,0.07616508782786689,0.07337104447232018,0.13732292570106966,0.14376422666826405,0.1991842928957602,0.22090136867755233,0.2519641752754426,0.34198919785844006,0.4462228689220323,0.8109366195457774,1.1607953971939033,1.3363200988722386,1.4622384693163257,1.2958963282937366,1.543899776472423,1.3244685044543136,1.08300395256917,0.8792545690823127,0.9301524416501594,0.8463597892736852,0.7341113158433505,0.6206112875498966,0.6060436014702169,0.5012390177968011,0.4469305960035755,0.3608011007491209,0.398406374501992,0.3598695052635119,0.38107890780687337,0.33710232460144673,0.3541297781481096,0.33417757140847054,0.3584357862288971,0.28367735433541114,0.32480392933534025,0.299098662139768,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188666885031118,0.0,0.0,0.06428387760349705,0.0844187168355041,0.12582932967284374,0.14809751651856914,0.08482792050412022,0.1791656002047607,0.214190093708166,0.2208939708939709,0.22239665096807953,0.2673082063619353,0.3857812069440617,0.5031074282332051,0.7753164556962024,1.053159478435306,0.9070682868389526,0.8519701810436635,0.9244444444444444,0.8284241531664213,0.7450176941702366,0.5699088145896657,0.6385448916408669,0.538707102952913,0.5038759689922481,0.47856049004594176,0.48021513638109875,0.37972280235428135,0.4143906573742701,0.32761611100404703,0.3724759851009606,0.2776675922253074,0.20837674515524068,0.30144694533762056,0.3875968992248062,0.167259042441982,0.26455026455026454,0.31996062023135613,0.15604681404421328,0.3852504127682994,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646830530401035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03580165881019154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016738642830839277,0.0,0.0,0.026107104395783703,0.02670494375271222,0.032866627226714,0.02526368976188972,0.042997542997543,0.059060100683409736,0.06807886674871043,0.05795786715048887,0.07718931301511417,0.08119479369141058,0.12116316639741519,0.14436103584595567,0.13750654793085385,0.18212267113250996,0.2818972913347224,0.2883936674397499,0.355914341956137,0.41565287915652877,0.46071872120507995,0.6639646428644168,0.8920375174615846,0.9276620941478337,0.8335579255380587,0.8461152107560947,0.7081233776149031,0.5275335492827395,0.4647504647504647,0.39585981478118754,0.4174586538290729,0.3631624674196351,0.29932950191570884,0.2941473089723333,0.3033720357693102,0.263315186663005,0.27100271002710025,0.2526150334013211,0.2589477487604633,0.26662257404460243,0.32287441013328916,0.22441745841984942,0.27326963995160414,0.21901571759855706,0.17953321364452424,0.24593846808711894,0.22947098302408211,0.2099914447929899,M
Arkansas,0.054271138608488007,0.0,0.08402077604644058,0.054039448797622264,0.03792599013924257,0.05192107995846314,0.07390072669047912,0.04897528631705847,0.06615368545663453,0.04325115613667365,0.04801997631014502,0.05671077504725897,0.03516848903382569,0.06337938902268982,0.0484393448578608,0.03934386538345136,0.04635925330696007,0.07200776431545662,0.02346316283435007,0.03708448519991909,0.032260145815859086,0.03101523192501206,0.05126890540886952,0.029445444135449042,0.028333962976955045,0.021685925834133646,0.03337226764558652,0.045103092783505154,0.030920503385795124,0.018674136321195144,0.029324653235975485,0.0,0.01617817564106021,0.013266118333775535,0.013955175974769042,0.0,0.017654476670870112,0.0,0.0,0.016953668047179637,0.0,0.0,0.0,0.0,0.013283034907815737,0.0,0.0,0.0,0.0,0.01442210620439009,0.017455561050824776,0.0,0.0,0.0,0.020798050925513265,0.0,0.0,0.0,0.0,0.0,0.01829022935947617,0.021831677764436196,0.0,0.01972931381446553,0.0,0.0,0.0,0.019324418335008114,0.04405639218199295,0.03033520400424693,0.05508630187293427,0.05830450499475259,0.06911646123718465,0.06571826194526055,0.11260386736041002,0.14375631362188204,0.1313119255103259,0.20674300254452924,0.19663710421766525,0.32468802566208976,0.3101566487377802,0.46473705666530785,0.5542627459276497,0.911385905609516,1.354152882537162,1.2692816218598502,1.3309710038459877,1.3907660112482017,1.260007875049219,1.16764340259279,0.9144491635607177,0.9867833541703875,0.8943016358080172,0.6603180307250023,0.6316638294059672,0.6538895152198422,0.5360623781676412,0.4631711484845759,0.5263652598928471,0.5019191024505462,0.48865069356872637,0.4559915164369035,0.3519964800351996,0.3477285473920359,0.2661491544219573,0.3243243243243243,0.2792466282454994,0.27681660899653976,0.23634453781512604,0.2897750793431765,M
California,0.0,0.0,0.03597122302158273,0.024449877750611245,0.03654080389768575,0.021581624788037615,0.026653241330292888,0.025139664804469275,0.03976340772404195,0.012400486099055084,0.016520733520568313,0.013303685120778454,0.010967317394165389,0.009941181343716346,0.01210946960523129,0.01680312843700354,0.013878180416345413,0.009078941395433294,0.012111119521610779,0.009324009324009324,0.007414437392490658,0.010807138887173471,0.009478074055351952,0.009812419251966572,0.018771704783656102,0.0,0.0,0.009122422915526363,0.0,0.005810305157226857,0.01162655505173817,0.0,0.00763102469399591,0.008831701733051624,0.010533453590261822,0.0031570041293614015,0.0068903376265437005,0.004214824944270648,0.004272185697671659,0.0032530904359141183,0.005064106990769515,0.005622837370242215,0.005594562085652746,0.0018964320527359824,0.004041799556136922,0.00575991244933077,0.00611683148129269,0.002933641039682385,0.005944714158327554,0.003884261941677807,0.004071010957282569,0.003405868000941258,0.004684250301353436,0.005614718047575378,0.004136399359812653,0.005050335005555368,0.004612415202520507,0.004286755354871897,0.005361834462297367,0.006562609017024789,0.006434418040753571,0.010158472165786265,0.009779990953508368,0.013657820382589694,0.013965734659256612,0.019199189549104993,0.025575045051425514,0.027683392997997696,0.026268471174977614,0.03491705453694748,0.03575622781637701,0.044170026408037064,0.05596330275229358,0.07204958458440353,0.06823027718550106,0.07729713016836721,0.08537468157177827,0.12086361579213588,0.1647242197739913,0.1713931437954964,0.19021726939520778,0.21059981274978973,0.2635299126117226,0.385729220490513,0.5073025720563525,0.5623223502611515,0.5680120372010864,0.5393455903554902,0.44229055258467026,0.3776507634990361,0.2817962417867556,0.2759073270942707,0.28155969780211926,0.2348239384941915,0.2215366484508016,0.20767100810173317,0.22829119810602858,0.21225932577118048,0.20312184938737263,0.2058125498378399,0.21776831815852749,0.22527649090860405,0.2517015971426646,0.24651912244701216,0.2515097400384421,0.2529050619758296,0.24358206369941615,0.2488760436737315,0.24168643422996017,0.24848585591230113,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013534363749560132,0.014226369999430945,0.0,0.0,0.0,0.0,0.0,0.0,0.01832005129614363,0.016010759230202697,0.0,0.0,0.0,0.03393071963971745,0.05856343884512898,0.04874272443157382,0.047994880546075085,0.07331934366546153,0.07977951842181608,0.09864874165500469,0.09851765298875066,0.1389757487318463,0.14255167498218105,0.1655362685366134,0.19282041515901732,0.21770155535666774,0.3072046812141899,0.32931648533931795,0.4222724148089954,0.5121544795138209,0.7815444927499811,1.1229946524064172,1.1175327332242226,1.0094637223974765,1.0307976049114476,0.8168938525689482,0.6826344456865591,0.5107087809703468,0.5502125821340063,0.5483192336958954,0.3845036103100619,0.38853812530354537,0.40765275397229817,0.35946196660482377,0.3530534351145038,0.33598195016676474,0.3035604033751801,0.3150632842631321,0.38813805428348036,0.3780664601040393,0.2767447894145118,0.27704028627496247,0.24280965457436046,0.25262910522295984,0.249992187744133,0.2718548360682585,0.19053349378259124,M
Connecticut,0.0,0.0,0.048473097430925836,0.04058112166220275,0.0,0.0,0.021649707728945658,0.023609963404556723,0.01917104405505924,0.0,0.020194676683226304,0.019810610563017552,0.025541696820058746,0.021329238119614367,0.020580366330520683,0.0,0.03069367710251688,0.0,0.03552713384847677,0.03230570426435296,0.041069635849228806,0.0,0.025798462411640265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021181952976064393,0.017225935368290497,0.0,0.0,0.0,0.0,0.0,0.014216661927779357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010332713370531103,0.0,0.0,0.0,0.01217878455730118,0.0,0.0,0.0,0.0,0.0,0.020467337540508272,0.024382597791633286,0.024845602328387877,0.017402199638034247,0.05499226671249356,0.0,0.048623942429252165,0.04421145708330702,0.05890559603162301,0.05465144522710712,0.0589223109330348,0.03699277218143532,0.06716104659297607,0.08544498144241809,0.09674973197709384,0.1159853600701067,0.10494253756174973,0.16782099094299416,0.20457247118016197,0.24392319255750633,0.4261280719164089,0.47099058018839624,0.5605995978307233,0.590075129784284,0.5162241887905604,0.4385534282441499,0.32748924909030763,0.3279021026299777,0.32833344853805213,0.25386805722323236,0.20705411966300155,0.29905851947572454,0.17411711268405314,0.2921840759678598,0.23714122168615584,0.25018332398740456,0.24803824298728241,0.31405874745981893,0.324446325292707,0.2756653992395437,0.332505971057931,0.2643722361084407,0.30846063454759104,0.3468679861252806,0.3115593811057718,0.34189919488254106,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07197351374694112,0.11384659171766046,0.06738544474393532,0.11596443757247778,0.06056935190793458,0.1772630583786339,0.20726652036088758,0.23258818968859024,0.3771043771043771,0.5196225899083824,0.7774258566081198,0.6927044952100221,0.9950987672657061,0.6959869687546275,0.6004686584651435,0.40334197637568425,0.5169530180933557,0.5617977528089888,0.41798789276448545,0.45851205442981813,0.37285607755406414,0.5012912046179554,0.3061849357011635,0.49128367670364503,0.4018081366147665,0.43508527671423597,0.48687184837419584,0.41802980734278444,0.3418803418803419,0.5640465793304221,0.37601052829479226,0.30616150019135097,0.46852719494805456,0.37354427598330037,0.6778868630201029,M
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.03474635163307853,0.0,0.05504250504556296,0.0,0.0,0.0,0.03575076608784474,0.025248699691965866,0.06256144427562785,0.0357540123947243,0.024324136493154493,0.032881516933981225,0.0496709300881659,0.023248244757520808,0.022906358805204325,0.023714665148928095,0.0,0.034423407917383825,0.0,0.0,0.02171269758554803,0.029270332427346855,0.0197441162533565,0.0,0.024839430822185163,0.016362327377446167,0.0,0.012543588971676576,0.013952190493907543,0.013866099697256823,0.010685130572295594,0.0,0.01737921445950643,0.011402075177682339,0.01087961703748028,0.013311591067922393,0.009365341991071707,0.0,0.010873997553350551,0.009047668286630131,0.01070918610185626,0.008980489885723267,0.01088459068496729,0.011603865141989113,0.00930213328923433,0.008280202036929701,0.013711344555541492,0.010703085699607196,0.006519754857217368,0.009283003980087957,0.009629968461853287,0.007442229692015728,0.008551602814698984,0.006961606738835323,0.007640003056001223,0.007685044902619502,0.010615961688173818,0.010933077418335987,0.020301416322338724,0.011378434074617241,0.02182425059374799,0.03421100861384324,0.03467116196214865,0.04694153543527098,0.040754363264016956,0.06105479425503459,0.06179614650298374,0.0794174861242482,0.10651532968624844,0.10496423892790016,0.11961340946062328,0.18439269497606736,0.2301630932746931,0.28907169674637617,0.3082011576336165,0.4150496285837939,0.5054588094769885,0.7454684332677223,0.9459944916776434,1.1236467583019099,1.0574787115883006,1.0741743200623066,0.9334340506875501,0.8962758727816396,0.5839316031092264,0.5822505516057858,0.5938178083566922,0.49201142736218395,0.44438489537973697,0.4259990258725347,0.42235355811613307,0.3581084455097338,0.32526936369180726,0.3011053949391751,0.2846474557540646,0.3061458785111105,0.32188933547926224,0.30840795045025854,0.28284971083667954,0.32822392535821393,0.2630935415595038,0.2526396487437711,0.2550351351595778,0.26390923776250047,M
Georgia,0.0,0.0,0.0,0.016147263038914905,0.03655925210215699,0.031654871458611254,0.035706784289014915,0.03983813138196381,0.024717648400958282,0.012381710444857167,0.027493770942520836,0.028022978842650974,0.02617070277060507,0.02640662429032197,0.02822201317027281,0.03699935251133105,0.027829682344054387,0.01893616618379443,0.021336850680839507,0.03025230421717121,0.015667841754798274,0.03626765529608511,0.026675304384276812,0.02859126741003962,0.009590670196033298,0.013451191391237509,0.023337676734281103,0.0,0.0,0.01454995180328465,0.021302279343889795,0.02388426368227105,0.01257723206565315,0.0,0.018269567467990196,0.012650821512721983,0.01232809161141855,0.0073643125414242575,0.0076286379067017586,0.0,0.007645649625363168,0.007418305906207886,0.005968225169199184,0.017757783828578195,0.009152166203338252,0.009142648168041874,0.00785669390320553,0.009053358230068467,0.00699154023631406,0.008249269350428962,0.007058242262401921,0.0,0.00723667547128849,0.007246464329279338,0.0072075535160848565,0.011572883448204918,0.0,0.007055071891182571,0.00985110754594838,0.013675587708381768,0.010417209229647378,0.009478544637174851,0.014768212898557146,0.013973419450999877,0.012771799865896102,0.027245172495998365,0.03114510156763678,0.017998560115190784,0.02643972568784599,0.022150496803999747,0.03762793497892836,0.04846869225409712,0.07075968805516245,0.059873965303037104,0.07047837194960796,0.11888250445809391,0.1013874807294343,0.14108920869109526,0.21511336342280993,0.27534227455558236,0.341571227647177,0.3973164853774506,0.559753338008972,0.9024784482758621,1.0966842226404365,1.3045829390293362,1.2530682542480913,1.2466289461160172,1.1803415678696403,1.0127160587832178,0.7695644091951174,0.7327966955721164,0.6963979845717214,0.5041416033921704,0.46661263783491735,0.4614160700079554,0.4187218338596927,0.37815978145466256,0.296331491160069,0.3014477424472797,0.33716862645930795,0.3243523764217446,0.36178066679412324,0.304024562776557,0.297340291096145,0.2995679597766036,0.26584867075664625,0.26890429598911425,0.22771576931702522,0.26152688711353134,M
