state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0305698214722426,0.0,0.0,0.0,0.023710327541239033,0.04272165418244994,0.023477240119994785,0.034930273799607704,0.041502892995776475,0.036998345956298424,0.02139495079161318,0.03614329754438184,0.049828713796325134,0.02542588354945334,0.03253553490452854,0.01991555803393611,0.019767533802482803,0.023154401265773936,0.030240106445174688,0.020618981834677003,0.016373981743010357,0.023484201537147736,0.0181298094355586,0.013097005151488691,0.024088162675391937,0.010078613182826043,0.016555606142129878,0.0181298094355586,0.009966115208291808,0.019941770031508,0.013473716628491136,0.009421341222136384,0.010146103896103896,0.021037300752488063,0.013629084466250978,0.022771860986547085,0.026111264706785858,0.026160709368287714,0.017111567419575632,0.024314196630338396,0.01889974412654106,0.014464662828709462,0.0386559193666156,0.0,0.012897123941361076,0.03037886788085697,0.015601730373732359,0.03428718373644585,0.03670263524921089,0.032465136870065664,0.024092394332264233,0.035065786464606424,0.025058731401722788,0.029317393357981662,0.019523941232936888,0.026430786580208625,0.02630738297912321,0.02143706273264085,0.017945445844632316,0.02171552660152009,0.0,0.0,0.01508815795145924,0.011316057485572028,0.013806433798149937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520737327188941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884678747940692,0.0,0.0,0.5910165484633569,0.0,0.697211155378486,0.6571741511500547,0.0,0.41371158392434987,0.28653295128939826,0.0,0.0,0.16228497241155468,0.0,0.12079726192872962,0.12955765315565426,0.1773049645390071,0.10289830217801406,0.08181966944853543,0.10741138560687433,0.1666358081836697,0.0,0.08729050279329609,0.1211282228759301,0.08528057308545113,0.125,0.09609840476648088,0.16270083384177345,0.0,0.14604631754642186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.18005041411595246,0.0,0.0,0.12050612572805784,0.08741258741258741,0.29560076508433314,0.12290674450760486,0.26058631921824105,0.22468026270307642,0.08194034742707308,0.16917871424177175,0.16145603992367533,0.07346459006758742,0.1560505036175344,0.1365374112506827,0.16817593790426907,0.17019207391198637,0.1372495196266813,0.16794961511546536,0.12307692307692308,0.08643042350907519,0.10774410774410774,0.16891891891891891,0.12850467289719628,0.11183180496533215,0.13557790080216925,0.09638038123795245,0.15430511264273222,0.15084294587400177,0.10869565217391304,0.1872220922068804,0.15481137456204677,0.2168590416229451,0.14917357837579806,0.13960793438427083,0.1410755600699735,0.137294744357186,0.11351323461121718,0.16394978452314035,0.1606425702811245,0.1407909893766799,0.174042764793635,0.1483216237314598,0.16183015189966532,0.18503065704023508,0.1052299273913501,0.18336389398233038,0.14992004264392325,0.1492091912861832,0.14264366254584973,0.18833705357142858,0.14590347923681257,0.15398586488727445,0.13008514664143805,0.06681864633283548,0.08544785823085782,0.0845337120443633,0.0903886712865321,0.07583853286910959,0.07129277566539924,0.07505792513787814,0.056748005474513474,0.0755932426214422,0.047369418303543236,0.033783783783783786,0.03093624321511939,0.034039433374355214,0.03275879447636327,0.04730957894474739,0.012302241468395541,0.02375748360733631,0.019988451117132322,0.013095861707700367,0.029307096504082062,0.024512807942149776,0.01815065039830594,0.02187183106993021,0.012165450121654502,0.01602499899843756,0.022403714943277867,0.0,0.011842494818908516,0.0,0.0,0.013360818445564207,0.0,0.008937508937508937,0.009079353550027237,0.0,0.008688097306689836,0.0,0.0,0.00953001159484744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655355073663301,0.0,0.0,F
Arkansas,0.0651253663301856,0.0,0.061106018942865874,0.07430424209673062,0.05417998591320366,0.05192107995846314,0.057478342981483764,0.0753465943339361,0.06267191253786428,0.06654024021026717,0.09283862086628038,0.06616257088846882,0.05115416586738283,0.05387248066928635,0.045411885804244496,0.051449670116821014,0.030906168871306712,0.06574621959237344,0.043574445263792984,0.02697053469085025,0.05161623330537454,0.02412295816389827,0.019225839528326072,0.019630296090299364,0.028333962976955045,0.02478391523900988,0.023360587351910562,0.0,0.0,0.024898848428260192,0.014662326617987742,0.017034324163188827,0.0,0.015919342000530644,0.01674621116972285,0.0,0.03026481715006305,0.0,0.016838661566957736,0.014531715469011117,0.01734777328938564,0.027764456447663996,0.023502990102629722,0.015939641889378884,0.021252855852505182,0.016604400166044003,0.021965349660909916,0.013748728242637554,0.019957234497505347,0.025959791167902157,0.0465481628021994,0.03784460423277342,0.026029615918556223,0.023459034660723712,0.017826900793297084,0.020281233098972416,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.19433013260173754,0.26502703275734124,0.2038369304556355,0.18581907090464547,0.17458384084449857,0.28672730075535685,0.24580211449047887,0.25418994413407825,0.5044982354987823,0.4612980828848491,0.4501899884354866,0.469430032118897,0.4697667617167507,0.44569629690994944,0.4586461612981351,0.4552120249297324,0.3700848111025443,0.41914446108917036,0.39512527439255163,0.37606837606837606,0.3054748205706151,0.2902488729698018,0.2859219006697839,0.26657072301175855,0.2862684979507556,0.20738029887160722,0.21405169275573355,0.13292673391195559,0.152437208969977,0.1347990796476631,0.11943642916785574,0.10210545224206555,0.0847043741033546,0.1066597824683927,0.10335951335444414,0.1086009420500322,0.10918535008215403,0.11707847067418467,0.11819713763558257,0.12082907333395296,0.13120640839721012,0.1319204152249135,0.1246788121945469,0.12175093778565008,0.11647731448140036,0.11087831464961731,0.12403574948176846,0.125494644475302,0.12549952112024834,0.12203056266771112,0.11774616307217275,0.11579951203200278,0.13053444173104908,0.09919335217383168,0.09895540006936424,0.09629305410592236,0.0879906900173143,0.08109112212966006,0.0714911261639649,0.07806050725513697,0.06908533054282782,0.06659442864237664,0.0586799457210502,0.06146019172165362,0.053398397226569395,0.06454195635656572,0.04682200555568671,0.04778229476366725,0.047727222275663554,0.048185535260987525,0.04067680962597018,0.04009761262573577,0.03730886850152905,0.03466821015567534,0.030291890302183662,0.03372965680074205,0.022103477429586613,0.025557064132257806,0.018471379483105014,0.023698214016416398,0.02287990740366886,0.01632205222603322,0.015733129111147614,0.01994736778860597,0.014167685745816803,0.013339763783567462,0.011635255883076257,0.010984635241456013,0.00835561497326203,0.010741563632457613,0.008649191579593488,0.007989043597352202,0.009147117085957175,0.00846720932070402,0.005665898937360654,0.004273066010323728,0.005636819706321693,0.010513514127889796,0.0050409802037742115,0.0072491403465089095,0.0045984260244636265,0.0070294298797632755,0.004717299009367208,0.00723030945724477,0.00681598211486293,0.005283531935428195,0.007938970965018007,0.005352172982230786,0.005289433745773539,0.005540850989468121,F
Colorado,0.17128175849272054,0.0,0.0,0.1369029510191664,0.08609027179928669,0.09009009009009009,0.09813542688910697,0.06104540251812285,0.1913352466858002,0.15829615772053532,0.18097853220169743,0.14724070911125509,0.24953954013427604,0.19981834695731154,0.16544552115339162,0.20758288051773616,0.24633735252171657,0.2478551000953289,0.21704080367109016,0.2170720806997382,0.27704319355244933,0.29027576197387517,0.1710076295711655,0.20508613617719443,0.13757861635220126,0.18599281682914315,0.16031807105296908,0.15527022991937892,0.13812154696132595,0.15504766280004595,0.09928295642581356,0.1099323915791788,0.12613521695257315,0.11046009028911727,0.17823594585480995,0.13032145960034752,0.15271958334964952,0.1604632504273206,0.21402927368130348,0.1318208623859576,0.15783464302505207,0.16156112395856434,0.11822122525690382,0.1281898402098736,0.18750901485648347,0.1489224198488297,0.1351314829328937,0.15936039759068688,0.12480668529722984,0.12026618916535264,0.11786275536930331,0.13119646026805237,0.09762017835470424,0.08661992799718486,0.11096568599556138,0.1041568033330177,0.09082041104645296,0.055849403725483755,0.0642756138321121,0.052563230474305854,0.05871645822323997,0.03664010259228726,0.019212911076243237,0.03512357110926624,0.015855398763278898,0.03135680913110282,0.0246768870107036,0.020497203595795144,0.0,0.0,0.02275427906859151,0.019340489314379653,0.01147078391337264,0.0,0.01853009983091284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014702999411880024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013802940026225587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.0,0.0,0.0,0.06492979465952439,0.04660103687307043,0.029133284777858703,0.043299415457891316,0.07476488411442962,0.25689199033779375,0.21153048527581914,0.14540167211922936,0.186219739292365,0.22136137244050913,0.2431533145636038,0.24284832270014406,0.3663951032372085,0.4428659124791722,0.5535055350553505,0.8038014033217871,0.8307181096547905,0.6388610020991148,0.7572404976151841,0.675919715184975,0.6662628709872804,0.6115873969311418,0.6335968807538178,0.6139302401390851,0.46689303904923596,0.47984644913627633,0.44462409054163304,0.3536901674133459,0.3345982780430081,0.37090327737809753,0.30865131479408114,0.2962860883345966,0.3316460115203351,0.32432737323030064,0.36918219777981465,0.23813479537021653,0.29212131626428384,0.2160932613022462,0.24874963613750034,0.18623342890048764,0.1593151824991083,0.1656154997958165,0.19707022268935165,0.14602929175793497,0.1386544489992766,0.14948907501075093,0.14222727919214903,0.1416860641635462,0.1486277384151804,0.13405668084036781,0.1052675033025099,0.1115933044017359,0.10618701917867591,0.10223090553864328,0.06435926773455378,0.06576543660942638,0.043413245863682406,0.0335989248344053,0.05947231833910035,0.031192488848685238,0.06360045524536387,0.034112229234180454,0.03134905430352851,0.01774685880599134,0.0,0.020622100017185084,0.0,0.0,0.02526368976188972,0.0,0.0,0.02062280882656218,0.0,0.013991884706870015,0.013350778350377826,0.02091886096802029,0.012887262230011857,0.015357444521231669,0.0,0.0,0.014181580962645716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964240102171137,0.0,0.16857720836142953,0.30201342281879195,0.3032345013477089,0.17452006980802792,0.22639068564036222,0.17325017325017325,0.1707067258449983,0.22329735764793449,0.3948312993539124,0.1752541184717841,0.18321729571271528,0.32552083333333337,0.15728216420257943,0.3134796238244514,0.20479812755997662,0.1797175866495507,0.1839080459770115,0.2054231717337716,0.2147305132059266,0.23783783783783785,0.16100178890876565,0.18761726078799248,0.13511231210944097,0.21297509829619923,0.15757957768673178,0.10329054153755349,0.20664003306240528,0.10420737267161652,0.07399186089530152,0.12412547957571654,0.09658725048293626,0.10018032458425166,0.08250825082508251,0.13388259526261587,0.1466736511262441,0.18486186710485775,0.10811979673478213,0.10646225912913873,0.0653950953678474,0.10664770707429791,0.062375249500998,0.0768344218209758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.08066374740723668,0.0,0.0,0.04964891127030286,0.04169562195969423,0.05381407237992736,0.08562167451532017,0.11857473172466947,0.03333333333333333,0.08901921767816935,0.07150153217568948,0.06059687926071808,0.0893734918223255,0.06753535674559034,0.06602265619570505,0.051149026341748574,0.10348110435034563,0.06974473427256242,0.10078797874289902,0.05217226332764181,0.04485713004081999,0.054093926727317436,0.05077313639510731,0.061034091899904094,0.03908285565398645,0.04599623667154506,0.0434370557573843,0.049697989142900835,0.056775841879280364,0.06544930950978467,0.05317106312586772,0.06271794485838288,0.08138777788112733,0.05546439878902729,0.08120699234944652,0.055205497706116394,0.06565481018035763,0.05320968416251758,0.08885020580608895,0.07654164864055375,0.05931383261012081,0.05907951237787832,0.059806986543428024,0.06204115396546376,0.06663493574488338,0.06735367414292451,0.06748446224679722,0.07384277817629437,0.07751777741028609,0.06831166680467003,0.04113403366662448,0.06849974847748605,0.07063067761985482,0.053377272885505755,0.03972361990514481,0.04713412138276628,0.04520132916340892,0.0359683014839825,0.04038287329600646,0.028544452495443868,0.02712967986977754,0.04130273691371372,0.014330411521650864,0.022756868149234482,0.02567558893382117,0.014661860834504247,0.023911146180792178,0.019000145295228726,0.009169731734403814,0.022289845521679296,0.018446610896413057,0.017846626095336677,0.013633962199839802,0.013018820332142652,0.013556186405537305,0.010756240540270596,0.014660069635330768,0.012538049497433184,0.012984084246205573,0.009932811624227548,0.0,0.00954787155909398,0.007484133636690217,0.00836272959493979,0.0,0.00462673791843061,0.006166368625516433,0.003883344336142286,0.009135826906532878,0.0,0.006949753283758427,0.006802001299938026,0.0037218165442189023,0.0,0.004960528367135791,0.00927372468451502,0.007529383418791835,0.0,0.0,0.0,0.004303333362022222,0.005963689649590636,0.0,0.0,0.0059027397144760475,0.005227027215388368,0.0,0.009391787820729554,F
Georgia,0.0,0.0,0.02087827962975851,0.019376715646697885,0.031336501801848854,0.02487168471748027,0.01890359168241966,0.012580462541672782,0.026619005970262767,0.03360749977889803,0.02405704957470573,0.0245201064873196,0.033149556842766416,0.018861874493087124,0.024459078080903102,0.025899546757931737,0.015902675625173935,0.030297865894071088,0.042673701361679015,0.02016820281144747,0.019584802193497845,0.018133827648042555,0.01905378884591201,0.024506800637176817,0.026853876548893235,0.02498078401229823,0.017503257550710825,0.0,0.0,0.018187439754105816,0.010651139671944898,0.01364815067558346,0.0,0.010568111478478796,0.022836959334987743,0.02213893764726347,0.0246561832228371,0.023320323047843483,0.013985836162286557,0.020116423802758465,0.02803404862633162,0.018545764765519713,0.02506654571063657,0.029596306380963656,0.02173639473292835,0.022856620420104685,0.02244769686630152,0.023765065353929724,0.03262718776946562,0.03535401150183841,0.041173079864011204,0.04150410890678177,0.041007827670634774,0.028985857317117353,0.027628955144991953,0.023145766896409837,0.020339810432966766,0.01269912940412863,0.01688761293591151,0.02598361664592536,0.010417209229647378,0.01624893366372832,0.008860927739134288,0.0,0.0,0.0,0.0,0.0,0.008262414277451871,0.007910891715714196,0.0,0.00908787979764321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010421416009900345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009719432385148706,0.0,0.0,F
