state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.5563707507948153,0.398406374501992,0.45500045500045505,0.4238857566154986,0.3556549131185855,0.4386089829398194,0.3808530063910265,0.33855496144235164,0.34667122384707405,0.3743362061460782,0.33162173727000427,0.3252896778994366,0.2802865151043289,0.29663530807695565,0.302987168798422,0.2927587030988608,0.26883845971376613,0.26241654767877126,0.2419208515613975,0.25155157838305947,0.2435629784272791,0.2327070879590094,0.23568752266226178,0.20518641403998952,0.20073468896159946,0.17335214674460794,0.1903894706344936,0.18935578743805648,0.17939007374925253,0.16551669126151639,0.1867072161376629,0.15639426428746397,0.14035443722943722,0.11651428109070312,0.12266176019625882,0.10860426008968611,0.12441249654409732,0.12116539075838519,0.08840976500114077,0.09296604593952917,0.0799604559199814,0.08244857812364394,0.10308245164430828,0.08796089345196038,0.06591863347806773,0.05207805922432625,0.0638252606198142,0.05000214294898353,0.06753284885854804,0.0560761455028407,0.057219436539127554,0.03811498528761568,0.05324980422866093,0.03746111373519879,0.04718285797959748,0.037003101212292076,0.043219272037130996,0.04092530158049617,0.03389695326208327,0.03158622051130194,0.03427657386601668,0.02747953755863937,0.01939906022330474,0.020368903474029646,0.02991393989599153,0.03596518570024217,0.026799200896555082,0.0299091222822961,0.023928597066353998,0.027376009490349955,0.03135989964832113,0.027571628793971,0.021048692642312548,0.02838020008041057,0.028561907935450086,0.011834039431019384,0.0168642189457454,0.011980352222355337,0.021341174238831452,0.018218669581653798,0.0,0.014151277152763039,0.021826118588577664,0.012249797878335009,0.0,0.01802358514856584,0.0,0.018215410237060553,0.015594947237095182,0.03153496439176937,0.026350461133069828,0.022119611800812896,0.03157924956219677,0.020151423554135357,0.032172209060863974,0.05827336033332362,0.05892090569849331,0.07603063753097546,0.07785242640062282,0.09478672985781991,0.10776565867676835,0.13789392257760735,0.11886865014159355,0.11587892408174731,0.14234628337325975,0.1723652736738427,0.14337431449155882,0.18289724161098878,0.17032401172462963,0.1252980881936866,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094240837696335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145922746781116,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.10289830217801406,0.09818360333824251,0.08950948800572861,0.09257544899092761,0.1566579634464752,0.12220670391061453,0.1211282228759301,0.13644891693672181,0.10714285714285715,0.09609840476648088,0.0,0.0,0.0,0.0,0.0,0.0,0.12784998934583422,0.0,0.0,0.0,0.09805844283192783,0.0,0.0,0.0,0.0,0.10247401551749377,0.0,0.0,0.08007320979180965,0.056960583276372746,0.08482792050412022,0.08958280010238034,0.107095046854083,0.0,0.0,0.06682705159048383,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.11609907120743033,0.0,0.1744186046511628,0.09571209800918837,0.24971187091817135,0.1139168407062844,0.18835938971557734,0.26980150317980345,0.25485198980592044,0.15866719555731854,0.29172744321733696,0.1607717041800643,0.10199918400652795,0.10453690152623876,0.2204585537918871,0.14767413241447205,0.26007802340702213,0.1926252063841497,F
Arizona,0.7670182166826461,0.56657223796034,0.4514672686230248,0.6773101112723754,0.3601008282319049,0.6001091107474086,0.7987220447284344,0.38160273147218315,0.5594405594405595,0.3651538862806468,0.4609002919035182,0.39087947882736157,0.6394745938472174,0.4424778761061947,0.3998769609350969,0.3963011889035667,0.49955921245959445,0.3546602354943964,0.4096122337520481,0.37516170763260026,0.29175784099197666,0.2744990392533626,0.25192442267319803,0.3384615384615385,0.24488619994237973,0.26936026936026936,0.2338877338877339,0.23364485981308408,0.13419816595839856,0.16947237600271156,0.1927607624759049,0.12344409011418578,0.23957409050576756,0.11645962732919254,0.07020828457758016,0.11407153915098184,0.16789087093389296,0.10740497643057462,0.10470595078820313,0.11286044805597878,0.08786863638859904,0.12899231205820133,0.11710698894510024,0.10263275323516288,0.10239344681940356,0.11602850986242334,0.08196721311475409,0.09562690794071133,0.08707325037187534,0.08067627766670174,0.11335222537089515,0.07329424307036247,0.11273583341622734,0.09169949735090341,0.06626674107142858,0.10849233071455293,0.03553519958937103,0.07489750867234311,0.03930508607813851,0.08173273395995095,0.05410157570839251,0.046868199926349975,0.0551552966320797,0.04073872895165671,0.04242404464314852,0.04673365156724639,0.04272661539472819,0.05052737952377944,0.07371007371007371,0.047810557696093596,0.04974994108559608,0.042838423546013506,0.04481960110555016,0.03690672440518663,0.026133231968069943,0.04219784124727935,0.03492229788720098,0.02512036843207034,0.022470073946970627,0.01815065039830594,0.03976696558169129,0.05068937550689375,0.0420656223708986,0.03666062445263651,0.017960486928756732,0.0375012335932103,0.042351672891079196,0.027044778425993895,0.04008245533669263,0.027764923646459973,0.01966251966251966,0.03631741420010895,0.028422716856447518,0.05039096437880104,0.053024083196496985,0.07899956298114096,0.09688845121428231,0.1098492803256708,0.09374307579553783,0.1459553526318744,0.1083967320392637,0.13227786619267098,0.13453100422220382,0.1300362843180436,0.14810797279819768,0.16533539465773425,0.15071924108429194,0.1608059214415778,0.16531780497433873,0.1166619137738833,F
Arkansas,0.4667317920329968,0.42330399910883365,0.4277421326000611,0.29721696838692246,0.47678387603619227,0.3461405330564209,0.3489756538161514,0.31268836648583487,0.3481772918770238,0.33602821306184916,0.3585491564490828,0.29930686830497794,0.27495364153718266,0.2598554949930283,0.2754987738790833,0.29356576478421403,0.234886883421931,0.2504617889233274,0.27820607360729366,0.2798192974175713,0.24517710820052907,0.25156799228065335,0.22109715457574983,0.20284639293309342,0.207782395164337,0.2478391523900988,0.1802102452861672,0.15786082474226804,0.15151046659039608,0.1649548708372238,0.16715052344506026,0.1504698634415013,0.14829994337638525,0.15388697267179624,0.11164140779815233,0.09443427964351059,0.11349306431273644,0.08743672342383801,0.09140987707777055,0.10414396086124633,0.06939109315754256,0.0681491203715389,0.06267464027367926,0.058445353594389245,0.1062642792625259,0.06641760066417601,0.10433541088932209,0.05499491297055022,0.06272273699215966,0.04038189737229225,0.055275943327611786,0.06404471485546272,0.03181397501156872,0.058647586651809275,0.03862495171881035,0.030421849648458628,0.05090909090909091,0.041646159088327715,0.05022213637241646,0.05260191621266204,0.0329224128470571,0.01819306480369683,0.02708139894769421,0.01972931381446553,0.01934909639719825,0.023884399506389077,0.020089196030374866,0.03091906933601299,0.020025632809996797,0.022751403003185195,0.0,0.02332180199790104,0.0,0.03092624091541673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028536485935589072,0.0,0.038509263617303495,0.022054607207445637,0.03525782282944028,0.0,0.0,0.0262501640635254,0.02663825253063399,0.026003293750541737,0.0,0.049433758763257236,0.06737939089030635,0.04927873846429532,0.10372040586245773,0.06202374623427254,0.09892975987049195,0.15978945389604288,0.11317783682708396,0.15237494745691468,0.1643690349946978,0.15949840501594983,0.10095344924284913,0.20515663986692542,0.17069701280227598,0.21389103440080803,0.15728216420257943,0.17725840336134455,0.1172899130674762,F
California,0.33150434385002286,0.30743135799851584,0.2517985611510791,0.3471882640586797,0.22736500203004464,0.29905965777709265,0.19545710308881453,0.25139664804469275,0.1814205477409414,0.23064904144242454,0.23955063604824056,0.19765475036585134,0.17913285077136798,0.18059812774418027,0.2270525550980867,0.19552731272149576,0.16037008481110254,0.19065776930409914,0.14533343425932935,0.13675213675213677,0.14828874784981316,0.14358055950101897,0.15322886389485657,0.12756145027556542,0.10637299377405124,0.10369014943580361,0.06406989443028759,0.09774024552349676,0.09050959282592386,0.0859925163269575,0.06975933031042902,0.07563366832745597,0.057232685204969325,0.048234678695897336,0.046083859457395474,0.05177486772152698,0.03975194784544443,0.04589476050428039,0.05126622837205991,0.04414908448740589,0.05064106990769514,0.04930795847750866,0.051949505081061206,0.03717006823362526,0.04850159467364305,0.05183921204397693,0.057430251129914706,0.049871897674600534,0.053172165527263116,0.05243753621265039,0.05918623622510812,0.05728050728855752,0.057772420383359044,0.06425732876669599,0.0566368527728194,0.0616140870677755,0.07273423973205416,0.058585656516582596,0.054333255884613324,0.050428469288716804,0.05655514804241297,0.06358451096362515,0.05786494647492452,0.05420447464340285,0.057095209342254975,0.05473811488468231,0.060593183660300455,0.05498756143437898,0.05364687775171485,0.057613139985963346,0.06331148595009874,0.05607400515630237,0.04892966360856269,0.04642525533890436,0.04676126755385634,0.04637827810102032,0.04669359607000171,0.04738705641189469,0.04377463904900229,0.04141203055393977,0.04104924563599413,0.04919285184790568,0.04210925732689509,0.03869308691524772,0.04548572792078027,0.04001929135070239,0.04098783322447318,0.043663925084787655,0.03732174688057041,0.04833703634605926,0.052174155657547815,0.053355398310887925,0.05888456624084931,0.06039942648768867,0.06685760746085573,0.09600154969860641,0.09836250387531353,0.11252301607146917,0.11801824241777271,0.1399399266891285,0.1402519937461406,0.15397798784243366,0.16679021497405486,0.16250981256283484,0.18709870905298742,0.18738926597651998,0.20930014362320198,0.20147108297397318,0.20994983175531895,0.1964871004726772,F
Colorado,0.6280331144733086,0.42674253200568996,0.2971508477538892,0.2585944630362032,0.33206247694010577,0.3243243243243243,0.40889761203794567,0.3891644410530332,0.3963372967063004,0.2878111958555188,0.33699450823764354,0.28270216149360977,0.28518804586774404,0.18165304268846502,0.2186244386669818,0.2686366689053056,0.2787501620640477,0.22878932316491898,0.2356443011286122,0.24899444550852326,0.22037526759853926,0.17037925159336154,0.15785319652722968,0.17774131802023516,0.1899895178197065,0.12185736275012826,0.11542901115813775,0.13138250223947448,0.13236648250460406,0.08039508441483864,0.13789299503585217,0.1099323915791788,0.08072653884964683,0.057631351455191625,0.05780625270966809,0.09653441451877594,0.05090652778321651,0.048836641434401924,0.07249378624689312,0.07631734138134388,0.07052186177715092,0.07286089904013685,0.05759495589438904,0.04471738611972335,0.04615606519544209,0.07867599539183455,0.045944704197183855,0.05942252113551035,0.05155058740537754,0.04276131170323649,0.04976427448926139,0.04373215342268413,0.052767663975515806,0.04872370949841648,0.04267910999829283,0.03787520121200644,0.03363718927646406,0.03613784946943067,0.041779148990872865,0.05565518520808855,0.0,0.021373393178834233,0.028819366614364857,0.02873746727121783,0.019026478515934676,0.0,0.0431845522687313,0.02928171942256449,0.04300828626315337,0.021331058020477817,0.032867291987965515,0.033845856300164394,0.03441235174011792,0.02291108209040713,0.02779514974636926,0.020692985078058536,0.01609380388550408,0.023804989525804607,0.03870249873007426,0.0268194562964769,0.034151339220373715,0.03191593832858686,0.034306998627720055,0.055286105596461695,0.025464731347084286,0.025572831423895256,0.04037854889589905,0.040423435486723426,0.06583920602794509,0.04757034464714697,0.05521176010490235,0.05456653707114112,0.06937916834519493,0.07153555540652315,0.07863271583524133,0.09959697966368647,0.13914656771799627,0.13120229007633588,0.14959780262899747,0.1569252932702202,0.16839589331305338,0.18708812688484308,0.22172318712868475,0.18161376805327337,0.20489437839085767,0.1994507876860818,0.16744022090358968,0.23124277366332302,0.21617372506632604,0.20390426527610644,F
Connecticut,0.25028441410693975,0.2549490101979604,0.22297624818225886,0.2759516273029786,0.2330051843653521,0.11653313911143481,0.20783719419787836,0.19674969503797268,0.16103677006249761,0.1534632932393198,0.20194676683226304,0.17433337295455445,0.11068068622025456,0.12797542871768622,0.11113397818481169,0.1422475106685633,0.1271595194247128,0.09225092250922509,0.07993605115907274,0.08307181096547905,0.08213927169845761,0.08850862959138515,0.061916309787936635,0.05506304718903145,0.07098782285807896,0.027076789775804178,0.06519613169618603,0.026528013582342955,0.0303060915243964,0.04547291835084882,0.028295213393067672,0.02448280083241523,0.028776978417266185,0.03328592610524405,0.017225935368290497,0.017455053237912375,0.019741666196626994,0.015276504735716468,0.01938306473943623,0.022911475785434027,0.014216661927779357,0.018523909074069173,0.022053958685584064,0.011889192723814054,0.03403058214982531,0.02627602969191355,0.02791736460078169,0.028132786753476406,0.022525751029017264,0.03454091066095048,0.04048173261815606,0.0305399462496946,0.02932489893383046,0.020640686922060766,0.026865054763380865,0.032506230360819156,0.04089236221545731,0.02383676582761251,0.051150895140664954,0.03858955187882881,0.035998848036862825,0.040549307958477505,0.028073239963816714,0.033473923813349404,0.034112229234180454,0.020899369535685674,0.01774685880599134,0.020882639565641098,0.02749613335624678,0.032868787799105965,0.025932769295601153,0.018947767321417293,0.021702061695861107,0.018217148409035707,0.026515039919865657,0.025610380740993685,0.013991884706870015,0.04005233505113348,0.02091886096802029,0.02319707201402134,0.017917018608103612,0.015982951518380393,0.0,0.014181580962645716,0.0350242250890199,0.03599928001439971,0.0,0.0,0.028857252789534438,0.039273441335297005,0.05292755540853457,0.040565208572780745,0.0725789728347273,0.08233558612645374,0.07853776952734542,0.11814657559534797,0.09841402021272569,0.11918034677636385,0.20852072941368877,0.1552862010956304,0.15784251826463425,0.18474043968224643,0.15987210231814547,0.1188212927756654,0.14049548072870321,0.1778504133820419,0.22032902467685075,0.2652519893899204,0.22706870148386754,0.14337708172493657,F
Delaware,0.0,0.628140703517588,0.0,0.5932762030323006,0.0,0.39090262970859985,0.166333998669328,0.0,0.3276897870016384,0.192466318394281,0.18878101402373249,0.28653295128939826,0.0,0.1548467017652524,0.15964240102171137,0.0,0.0,0.20134228187919465,0.0,0.20942408376963353,0.0,0.0,0.0,0.0,0.17946877243359655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848808545603944,0.0,0.0,0.0,0.0,0.0844451950684006,0.0,0.0,0.0,0.0,0.0,0.0,0.056420672534416606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742934572202864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457121551081282,0.15190642564180465,0.09185548071034905,0.0,0.10045203415369162,0.15663069961712495,0.19127108328986264,0.16357688113413305,0.0949667616334283,0.16375545851528384,0.1128031584884377,0.21048603138155378,0.1425952332450601,0.26367831245880025,0.23375409069658717,F
Florida,0.5027652086475616,0.500984075863303,0.6453099792578935,0.5173528777753826,0.44382345689159197,0.41137669338250943,0.40305767894371086,0.3632449885645096,0.4219925386826494,0.34386672200154145,0.3,0.31942189872754884,0.2706843718079673,0.37368075544109475,0.33515059433372063,0.2661687589385031,0.2362916116477865,0.23382412041942202,0.21524069704871893,0.19063560701167062,0.21073850100787977,0.15177385695313983,0.18391423316736197,0.12294074256208506,0.17539810754673438,0.12642776179265847,0.12593364599617857,0.15471461425883337,0.1382088137734955,0.1376252007034177,0.11710017387601575,0.14071601544603704,0.11520397010604674,0.06020922706404757,0.1069667937866245,0.07626354833491253,0.07479591400606915,0.09708553044868744,0.07724095315336191,0.05130933829957052,0.07615731926236197,0.05158241538819928,0.04838760028720382,0.06772529467708004,0.061166236237596844,0.07367387033398821,0.05711565920990004,0.0538829393143396,0.03809606739738552,0.051689944723406045,0.04754423681164214,0.04140101018464851,0.036915158418765553,0.047093577078271665,0.036945277524231754,0.04641501990043979,0.051761080482461426,0.04341300653675841,0.029319781078967946,0.04060937264320605,0.03274287024000524,0.03622949739806337,0.040104744155323314,0.03036965949537774,0.035826028804127164,0.021492597696499235,0.023108030040439053,0.04276376076730405,0.03108449003502983,0.03129435695684732,0.02852805428481187,0.03198108270501812,0.036893221792826114,0.03033926436207235,0.025563679124699625,0.018714554227455063,0.03269433191923703,0.02228078397627481,0.016859080080630383,0.025076098994866368,0.021867931362030437,0.02199408288221814,0.019664823999825203,0.027174711360498253,0.022452400910070648,0.02204719620484126,0.023139577934098484,0.022362566605747952,0.03391502744034038,0.03339676129082366,0.04034990217052021,0.03294312331453787,0.047103883367696,0.05970645585501157,0.05806033808981488,0.0857813738105104,0.11267485862494155,0.10129760809239484,0.11143487459811915,0.14169665644196475,0.14902131507124558,0.1454192922927775,0.1566413343776089,0.19935762542917265,0.17004655234824187,0.21159613462179275,0.2006931502921856,0.21953514304631147,0.24870447577618407,0.22915962282580113,F
Georgia,0.5591481499489473,0.5235860706347246,0.39320759969378527,0.41014048118843854,0.5013840288295817,0.3956858932326407,0.40327662255828606,0.44660642022938374,0.3935810168460281,0.4068276289024498,0.39694131798264454,0.3257671290458176,0.376858119896713,0.3640341777165815,0.33113828786453436,0.31449449634631393,0.3379318570349461,0.3048722755590903,0.31617333281607635,0.33882580723231753,0.23501762632197415,0.2780520239366525,0.23817236057390012,0.24098353959890537,0.22058541450876587,0.19023827824750192,0.22365273537019392,0.18980374292981056,0.21750041827003513,0.16004946983613116,0.18284456436838742,0.19789818479596014,0.16193186284528432,0.16908978365566074,0.14767900369958742,0.13441497857267107,0.12054134020053696,0.1276480840513538,0.11061524964717549,0.10812577793982675,0.09174779550435802,0.08901967087449462,0.07281234706423004,0.09707588492956079,0.07893743350379243,0.058284382071266946,0.08417886324863069,0.08827024274316754,0.05476706518446014,0.07306495710379939,0.06352418036161728,0.05217659405423994,0.048244503141923266,0.04227104192079614,0.04204406217716167,0.05143503754757741,0.046103570314724666,0.03386434507767634,0.03377522587182302,0.020513381562572652,0.02994947653523621,0.031143789522145943,0.029536425797114293,0.027946838901999754,0.028736549698266226,0.02894799577699826,0.022493684465515452,0.017998560115190784,0.019829794265884493,0.03006138851971394,0.01806140878988561,0.02726363939292963,0.033121556110927104,0.016465340458335205,0.02349279064986932,0.025474822383877268,0.019444174386466853,0.022843014740463043,0.017156280518383613,0.02030173452944386,0.021348201727948563,0.022145509021038234,0.01720282126268708,0.028286637931034486,0.025724691642183075,0.025686088954981753,0.021698151588711537,0.02247369255988578,0.01697393847600146,0.020305083885377804,0.029741619679038354,0.03732411013100763,0.041258767488091215,0.046839562173355685,0.060168471720818295,0.09056973257450585,0.09817489324958897,0.10617104274279171,0.10627922678736652,0.10048258081575989,0.10396032649161994,0.12974095056869783,0.11765224936394253,0.14599199301646548,0.16353716010287972,0.13999909678002076,0.1919144250432594,0.1555109181623793,0.1794124243103835,0.14867624404399385,F
