state,1910,1911,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009468083091897214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005658348893792791,0.0,0.0,0.0,0.0059291584152545386,0.0,0.0,0.0,0.006429379693447176,0.0,0.0,0.014073010779926256,0.01230802893754359,0.010417209229647378,0.0,0.0,0.03105204322444417,0.03352597464797727,0.045976228586997236,0.05190850261272797,0.04908698213233851,0.057836899942163095,0.0569584203531422,0.06923540036122817,0.07118839174820514,0.07377073861070128,0.07933300402652416,0.0675417731183743,0.09765348580486286,0.07916556714490076,0.10212171295736418,0.11085596642647873,0.1078529646876705,0.08288125376732972,0.10421416009900346,0.1349759822149294,0.15625,0.13268525162810219,0.135189941868325,0.12883277505797475,0.13616413727460208,0.13709719538308873,0.2208177872534836,0.2515645331185327,0.23514189382534806,0.20504357175899882,0.17010156789271275,0.18910091112257177,0.17624380392876812,0.16204771536377938,0.13838023548498693,0.11878266523293905,0.11370397302835988,0.10396032649161994,0.09370179763294843,0.0794152683206612,0.08879925348424189,0.0416276407534603,0.04967709885742673,0.050338209847412295,0.06155640510594182,0.06037918125830214,0.0626948017052986,M
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893330714075238,0.0,0.07338295418807003,0.0,0.0,0.051276792123884724,0.0,0.06115584547956376,0.07033055360192907,0.09488566277635449,0.0774218523178167,0.07382116821998708,0.1337852301105958,0.1004566210045662,0.04730368968779565,0.08953442101074413,0.10709765358777139,0.05770340450086555,0.08582872401296968,0.05471956224350205,0.09514747859181732,0.13887511159607183,0.12331723358339328,0.10651896037494674,0.1858088491464406,0.18126888217522658,0.11922108888594515,0.31194900311949003,0.21657522379439792,0.5988877798374448,0.21426385062748698,0.40705563093622793,0.36400698893418754,0.2991772625280479,0.3042433947157726,0.22713506965475466,0.30620467365028203,0.19056693663649357,0.1712035610340695,0.23411371237458192,0.12050266827336892,0.12039903680770554,0.1869158878504673,0.20982689281342895,0.0,0.1307433694434068,0.0,0.0,0.0,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09791579241852007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04140443855581318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967253906638797,0.0,0.0,0.09122422915526364,0.21665655602738537,0.2441207584018228,0.17258197643880843,0.22556938077566763,0.2297890119072488,0.21958416249228024,0.17646643608385684,0.17639173075566217,0.1933085501858736,0.22312841424944216,0.1208313194780087,0.24104683195592286,0.22565213466919395,0.20235467255334808,0.19037258634756596,0.24578651685393257,0.24518388791593695,0.27481964960494676,0.2945252945252945,0.28338646829613884,0.29333103269778277,0.2809227887971397,0.24822391509030217,0.22616853744345786,0.39304231476835594,0.4003670030861623,0.3662393873813884,0.20596473883671115,0.30497592295345105,0.3488740881699968,0.26601987324935455,0.3057402736375449,0.3561685359199757,0.20737327188940094,0.18488948651147155,0.3191489361702127,0.1796690307328605,0.17146123071061153,0.07738440704198103,0.06665397067225291,0.13772749631087064,0.09045226130653267,0.09388691842269978,0.10014465338822744,0.07757092198581561,M
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066791981145577885,0.0,0.0,0.004701413244821393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687177756529238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132978586004701,0.0025578456800544307,0.0029614858761802757,0.00382334246156346,0.00686766018817389,0.0,0.0029135123848555624,0.004436907179901797,0.005607095524518299,0.0036800269167683057,0.005885248357480686,0.008589491044024004,0.004771561493498748,0.011091393078970719,0.013196093956188969,0.010630780486889747,0.016892707176987307,0.007127306655608542,0.020175381711016478,0.024515061440872735,0.036813486007040576,0.06863259199851938,0.062429189114199174,0.06720379925478454,0.0698430050712095,0.08255904057704423,0.09068143611492827,0.0960970366521216,0.07880954598537009,0.10042883847084265,0.09909857004433743,0.08775072942793836,0.08007735774937298,0.08590492694378411,0.09791599684330517,0.10036399618334099,0.1009911058177842,0.11902216520561615,0.09794679942262939,0.11577532118314908,0.12775859708892912,0.10531817791750855,0.10174569984217399,0.12219424784929923,0.12700088240872842,0.16729541861496125,0.17683170959562258,0.16513388547329913,0.13107877834578582,0.14607223140640443,0.14279427745197532,0.13112332055958262,0.10136988849312266,0.09184475396021323,0.0862701544929893,0.08078632018311566,0.08404920699027431,0.07363686828063577,0.04179340128630802,0.05321413367390379,0.04367327667610954,0.03375975114240586,0.03270892827938457,0.04268374016273176,0.03118665211289568,0.025583145221971408,M
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004930382992150831,0.0,0.0,0.0,0.006201870897720812,0.0,0.0,0.0,0.008340283569641367,0.008566882878472647,0.01004406834988512,0.015448190630672383,0.006272659984192897,0.021480738937419447,0.021256642700844014,0.024851580836669888,0.037486122925647715,0.043791145430393974,0.0695780903034789,0.0877989706327581,0.10504201680672269,0.10974217904070704,0.1237937146554877,0.13672900035908625,0.152966982221196,0.15599272033971748,0.13126725711785384,0.14445154030958246,0.16067178997468662,0.16978986557004222,0.1992441373203245,0.21220159151193632,0.23500883154207705,0.20633142722395803,0.21988213121129627,0.23674168678451835,0.26364397013087476,0.2850710247979397,0.2907352371107378,0.2586813798523224,0.2511977641735427,0.2722533948670275,0.37316527075213535,0.36268917537670214,0.31494996359449345,0.33126511725733515,0.31633468905342926,0.2863165290707887,0.24298731463283904,0.24164966169047364,0.1619536339483932,0.18502784857925045,0.1945448048596498,0.12528188423953898,0.11248593925759282,0.11107965064360856,0.09794755353724233,0.09148110134321032,0.09990236814022659,0.089187222756824,0.10103748244165703,0.10819722809006131,0.07786280037588937,M
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011108231199318695,0.0,0.009041427822281694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012514391550282826,0.024452867098667317,0.021243826013064952,0.044067099503510676,0.031131311873482347,0.08092069771623808,0.10763323248778216,0.12134519819715706,0.1208118556701031,0.20182992465016145,0.20203570149864455,0.20814525027585515,0.20635043462560293,0.26305999893713133,0.21672336222978164,0.19652432690418034,0.19797944507526133,0.2688172043010753,0.2148813341885824,0.28360565922201814,0.28185071412737117,0.2444451408693472,0.2847988608045568,0.2786901562655519,0.29496524834717747,0.30226346126810066,0.25666052127390376,0.26658020822075723,0.306324479808734,0.3496373442440022,0.32683421616138847,0.33283470456245323,0.3748096669659938,0.35191775405298537,0.3022229291764425,0.22650056625141565,0.305275154672745,0.21124795727211126,0.16926062007183257,0.1893450382993373,0.16891120748687513,0.10959687410654721,0.09010361916203634,0.0763242253091131,0.08703220191470844,0.050815590223080444,0.06742039207551084,0.0699037479163306,0.0341646737273659,0.04169148302561048,0.03105204322444417,M
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018416206261510127,0.01758458183864388,0.0,0.025854108956602034,0.024252223120452707,0.029280127159409378,0.07812821250873803,0.09521542489883361,0.11448633796366968,0.14798919678863443,0.1735149702809466,0.13752793536187038,0.17215617488468785,0.13352832708081644,0.1675743611227482,0.16062708815214596,0.17039124451143586,0.16429170159262363,0.1927629354075076,0.25234824057198935,0.23384056959374566,0.23275203223789342,0.2113866967305524,0.23990551413597105,0.2986969346227084,0.346353665576294,0.3087264058775255,0.1792614428554356,0.228580758398302,0.2441207584018228,0.3545675471096769,0.3594422719911522,0.3923722828219414,0.3106208434550595,0.3781245024677599,0.2886059935162489,0.20219175866391684,0.21644137705721403,0.23242537922035558,0.19528866105211767,0.14276116896204233,0.1656567417934522,0.13549523508423286,0.14798548787473745,0.11857894986482,0.12421125850847121,0.1095562969971615,0.05570748506026537,0.06250325537788426,0.04462542533608524,0.06998716901901318,0.030554876558298704,M
Kentucky,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014850960008486262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008237232289950576,0.0,0.008544087491455913,0.0,0.0,0.0,0.010420140046682227,0.010243592632808178,0.013630345042448788,0.0,0.017095112934589825,0.02198285337436799,0.03311623799536373,0.04792715073088905,0.04939968641938186,0.06320210401843054,0.06704238335672832,0.05915108001713342,0.08887991112008888,0.11309611075041365,0.08022801646785602,0.11712707182320442,0.09627286480539128,0.12267666597227045,0.11426939008713041,0.18354309687261633,0.1772963520668383,0.1784707871501033,0.13567886216899036,0.17844145476743914,0.18074902395527065,0.19712546162291644,0.21190716448032293,0.19549839228295818,0.21476996325622316,0.2456811834074687,0.2384248577141978,0.3854969785371953,0.44591373875605445,0.3729073550025125,0.29832935560859186,0.31295071706533867,0.29791459781529295,0.24130470960226327,0.2529557327467693,0.21493524386883442,0.19899636615331373,0.18982192895236372,0.16621384049864152,0.10868491255804763,0.09845527075199458,0.09328680509967868,0.07085414673893789,0.057370289361396966,0.05590339892665474,0.05857315787418485,0.057796309292820876,0.06892392521754115,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006837700344620098,0.0,0.008503762915089927,0.0,0.0,0.007962544192120266,0.00828775070445881,0.0,0.010422094841063054,0.0,0.012325462645044284,0.020196085631403078,0.025933092621037723,0.0231393832302579,0.038524923485221414,0.05904557052782523,0.052113733010923036,0.07805030342055455,0.056307399568957146,0.09732449455533725,0.10826857591897321,0.10516878728319713,0.1036027003542544,0.11281472744987438,0.14592707120893628,0.11067193675889328,0.14345598509548207,0.18391441058397767,0.1986077396834313,0.18833917252273233,0.23218691046292267,0.24084676652652484,0.24381594112953278,0.23579453511489204,0.2644294333998413,0.27394555640563684,0.2935096092493811,0.2544464517442305,0.31781833094115236,0.4142931123770067,0.4618389105879869,0.4210876250103887,0.41833859813882013,0.3509272467902996,0.4256181597081476,0.3630099058635329,0.28425241614553726,0.25476197529401307,0.1773435798512803,0.16194074873781475,0.15608564351396287,0.14376668720476485,0.12099422684689046,0.11976047904191617,0.06449641875148511,0.05448106782892945,0.08802506953980493,0.07191793784776108,0.05247225025227044,0.05530267579869826,M
Maine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032847914157451,0.0,0.04480860325182435,0.039936102236421724,0.0,0.05591668414063046,0.05471207769115032,0.04092211158095758,0.044739393035567815,0.21536252692031585,0.2517200872629636,0.22679546409071819,0.28684721167636884,0.2793742017879949,0.25927726462485823,0.35134291068082446,0.310896937665164,0.308856458960698,0.2774138861061879,0.2603767805176903,0.35684458279553566,0.25920561103910955,0.3020914020139427,0.27857308674456394,0.41516106711770584,0.24564537740062528,0.24024024024024024,0.2569293055123015,0.2792607802874743,0.24574337370545904,0.2207099503402612,0.3117389186556259,0.28861464968152867,0.26291839417534635,0.2347178283498316,0.3252885624344176,0.34020837763129913,0.4633042013267348,0.19465772683032334,0.19659239842726078,0.3146701388888889,0.2348467904271975,0.1919819311123659,0.18302447952413636,0.19819150253932863,0.19220912352639674,0.09514747859181732,0.14007564084605686,0.07161271841879117,0.1176989848462557,0.1072961373390558,0.09426551453260015,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992835040458028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015962824355722674,0.011074810343872862,0.013504128404969519,0.013970940443876737,0.011884482826922315,0.027882891854212305,0.019212706002903254,0.04354768471476266,0.047777040477770406,0.04638345474884724,0.07313642756680731,0.08327111927869983,0.06828735318219066,0.08728383612459767,0.05926460357133655,0.08692196890676998,0.0769064385108991,0.047616888122987616,0.07389824435686133,0.06343512118295563,0.0652000168258108,0.0765966256081151,0.0944894553788625,0.08731252061545626,0.08726165500083548,0.08705745792222867,0.10755479731483886,0.10795596938677153,0.11546876266104855,0.12594718477071418,0.12266046314899016,0.12966524755256845,0.10766435636901958,0.15223085361212474,0.18786356125936488,0.21176051000847043,0.18952367904279127,0.21280532938564029,0.18182231414350325,0.19480971265567384,0.1647905303469885,0.15501048600346495,0.1171875,0.1037026562021259,0.13772072205007133,0.1309691718718517,0.07442958704411878,0.09369875849144998,0.0718505508542232,0.07074915494064932,0.08596142481061624,0.06341154090044387,0.052478134110787174,0.059632070127314474,0.059831212999118276,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063854857470882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011199880534607631,0.0,0.0,0.0,0.007968889455565472,0.0,0.006491820306413918,0.0,0.0,0.0,0.0,0.0,0.008988764044943821,0.007885546919004168,0.0,0.0,0.008278231355870818,0.0,0.008793184305143035,0.012548020308488254,0.013049354522999488,0.01031798142763343,0.011385091223043424,0.01703222876175697,0.009368120286664481,0.013653741125068267,0.013721723448465128,0.011044952958541264,0.020213411066310628,0.01567556068121508,0.023097088611980458,0.036081544290095614,0.0418000286628768,0.0546850852374046,0.07129154352672784,0.07509829040950657,0.12483605391653367,0.10179286793196296,0.17460290552796187,0.15561344919832848,0.14650017886649747,0.16198430777018477,0.1698100764969665,0.17194279286517755,0.1341074753084472,0.1405275186855272,0.12453108664903757,0.12008405884118883,0.07767325450936394,0.10251967366977115,0.08000561442908274,0.11142904308589666,0.09513616363420145,0.09621975009226552,0.0714726161780369,0.0955804730520129,0.09076975730250138,0.09425787129239704,0.06236844156856631,0.07820230457403683,0.09156311314584696,0.11478608792614335,0.11020939785592626,0.13077374465588062,0.11113580795732383,0.14301660387888937,0.11778773222922206,0.09062661833247022,0.07542353214202831,0.09501939979412463,0.08305143111795328,0.054825717478860475,0.07499062617172854,0.05754004787331983,0.05296000368417417,0.04253107131042957,0.05738880918220947,0.038171581257753606,0.041460380947735534,0.029661854854656913,0.03851190017715474,0.023841059602649005,0.01630213286238283,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007762568892798923,0.0,0.0,0.0,0.0,0.0,0.0,0.007193002647024974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038794273965162738,0.0,0.0,0.0,0.0,0.0,0.003269131228376059,0.004503819802169715,0.0034593697028401428,0.004122205733399289,0.0,0.0,0.004538676003371588,0.0033096582446896536,0.0,0.006361547976674324,0.007263113551517264,0.010445500600616284,0.011659937910830625,0.014132977182308338,0.014445922828359629,0.011026854632127166,0.027693159789531983,0.03210272873194221,0.03513036212757069,0.05100126059719589,0.05861342613792472,0.06742351076042787,0.07737760270118177,0.06595676360575212,0.0646767491516714,0.06105280169511309,0.0765753987523813,0.061615994408578414,0.06778558065128386,0.06656927827807467,0.07382158871349932,0.07170699418989483,0.10328408374763673,0.08109320542461783,0.0896684062337476,0.12050021822874167,0.13218447077254478,0.1495100515203556,0.16023973529228144,0.1616969671180707,0.17680225099451266,0.21177652118856846,0.3057763940623784,0.2855245683930943,0.31860273219033647,0.3153142393043977,0.27400223528139306,0.29760446774114535,0.2548917661082719,0.23464080403582185,0.20749403791481968,0.1915845760118954,0.1824459824188417,0.14686811555708326,0.12485381041185953,0.11969461697722568,0.08684538244740118,0.09271760170470257,0.07897965013695407,0.05862473274018898,0.07972747698775096,0.04333245412411922,0.05971694169635926,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012763893498072651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010521569216894634,0.0,0.0,0.010842459069717012,0.0,0.016004837017409707,0.02760572128573647,0.024631941944407605,0.03357887888518122,0.05287741253194677,0.06815761448349307,0.11080679893792729,0.10196013150776145,0.1483621598407059,0.13716375828697708,0.15384893844232475,0.13856892938180937,0.16877055814834588,0.1185689246314053,0.13659483455849314,0.127598490084534,0.12623344297270866,0.12853942487788755,0.1367092400464437,0.13903049402168877,0.13255374782103427,0.12583663122572175,0.14337584954845917,0.14130582063839262,0.18587728144588794,0.1815065039830594,0.1711042483932894,0.15358720807910792,0.1636729897599463,0.19318953804347824,0.21880443556952883,0.2130532000168755,0.21163564116961084,0.1944642509885266,0.17935687748217105,0.18430981395550544,0.16912297656438754,0.1957585644371941,0.15948246815966216,0.10067192657972983,0.08332924856624675,0.09642950221527234,0.08121135911139055,0.07567567567567568,0.07891156462585033,0.0776074724909227,0.06467214036666291,0.03487763762134512,0.04917176311503119,0.038278732973938565,0.03325020781379884,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.01800893243048552,0.0,0.0,0.0,0.0,0.015163921996785248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019015624504801446,0.026041666666666668,0.0,0.03107412906121603,0.03652058432934927,0.0342407122068139,0.05354035604336768,0.04732309051329779,0.052261963089988574,0.055279159756771695,0.0375618917534574,0.05534417156693186,0.07083407118824155,0.09142104878227163,0.11048460835111247,0.0951728338663012,0.06282799911301648,0.06694934166480697,0.06926806742091896,0.08869537171423963,0.09126737191454054,0.10166476045240819,0.10058162417457472,0.12667963624847306,0.08624602814344076,0.1428380127661474,0.2593620603358056,0.29442406124020476,0.3104106972301815,0.29611650485436897,0.21622141072458198,0.22783460177420137,0.21421810392068946,0.18774054257016803,0.15316067947646894,0.17595307917888564,0.16223571279045426,0.1432582660019483,0.09765625,0.08476628723661904,0.042145824552953216,0.07244626901714561,0.05478117962140117,0.04462293618920125,0.03975352812562115,0.06243929512973498,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.010762640721527434,0.0,0.00997565939108575,0.0,0.009714585478637626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010196590260216984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179385611292226,0.007993605115907274,0.0,0.0,0.0,0.0,0.0,0.007231442311168963,0.010031347962382444,0.0,0.007043344743551818,0.008823659171458404,0.010729942671449156,0.0,0.0,0.015881265881265882,0.019568293343769756,0.023021014897885356,0.04204183162246435,0.04472502709304526,0.06319669972790311,0.07144350735345369,0.06934125804853888,0.09973072703700009,0.09615990919982345,0.09821072338335943,0.13848453851601228,0.1210844131337275,0.10998469778117828,0.15020350151818593,0.10833045498791094,0.12580442250931437,0.15429091145325796,0.1863633442580811,0.1693081879320886,0.18538884524744698,0.17427452234391239,0.19048892156535108,0.20429009193054137,0.22529658182842255,0.24439409886365662,0.24587221823402727,0.25717183425094176,0.25467510732736665,0.3542000671115917,0.40462427745664736,0.32001233782507277,0.3001816889169761,0.3412026901761237,0.2658835668082067,0.2581445609541343,0.24733863627369504,0.17930534289628497,0.2014370561116418,0.1778617070332228,0.14019765571133072,0.12727444140661828,0.0823304356248638,0.07410517995207866,0.11277912834264806,0.07432657559525335,0.07889753839680201,0.036321980386130596,0.03155750638322288,0.07627299630838698,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752823086574655,0.12541329380914376,0.07190795781399809,0.2284408909194746,0.2546148949713558,0.30801911842804036,0.29075596551032684,0.2697841726618705,0.3170200118882504,0.2709764831123585,0.28022417934347477,0.2,0.15957446808510636,0.1956496719990793,0.4443376966494536,0.20671834625322996,0.3995360226833355,0.3311696913498477,0.37776578521316784,0.3962289930318349,0.3913347309573724,0.5366985784740353,0.28447372361131906,0.37232392181197643,0.42339658146463854,0.48379293662312534,0.47579983593109104,0.51513200257566,0.43690136111577893,0.3198114795488975,0.2958579881656805,0.30065141139134793,0.35879036391594055,0.3380009657170449,0.3047748052827633,0.21966880702940184,0.18034265103697023,0.10984987184181619,0.17016449234259784,0.09632055480639568,0.11536243030186503,0.0,0.09767532721234617,0.12295081967213116,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042120781340493865,0.06555585905490303,0.03132832080200501,0.12160304536322301,0.203125,0.17767249037607344,0.18731207177009906,0.2319856074235394,0.18525212362190493,0.21269855636511745,0.19725675489701364,0.21611463471928588,0.24493641073951955,0.22288981490454501,0.3765136867813168,0.2803639441388066,0.260707635009311,0.31127994090957056,0.2536327608982827,0.39760348583877997,0.2951694386104331,0.2869524478800656,0.3050786624394329,0.3137765674027589,0.23669357285913697,0.35415521768333635,0.31361456155454437,0.4085169596434761,0.4123961428831342,0.2935665209244222,0.3278080158337457,0.2889285055634106,0.2972504334902155,0.19737679867566532,0.1958183311224812,0.17395786353972037,0.18071079579680074,0.16533480297602646,0.11786372007366482,0.053163211057947905,0.0,0.038747675139491636,0.045934772622875514,0.11832452472982566,0.04020585397233837,0.059503570214212854,0.0,0.047384382107657316,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10438413361169101,0.0,0.14139827179890022,0.13374944271065536,0.10973936899862827,0.09416195856873823,0.10873110796999022,0.0816743236345074,0.08753160863645204,0.089919072834449,0.09554748710108925,0.0845149779322002,0.09934971098265895,0.060106474325948824,0.11267605633802817,0.08158421716235259,0.1631986944104447,0.10420737267161652,0.09883376161296697,0.10657430227136482,0.15100037750094375,0.1346389228886169,0.08287456342863908,0.1343301016236421,0.1834862385321101,0.20743490365194606,0.29256569667206517,0.23450935431757777,0.224283820980732,0.22100557536792403,0.21789657176060429,0.17646512491873317,0.16909469302809574,0.20756756756756756,0.12892531540657517,0.1317844591956267,0.08772835173908557,0.09696708506168183,0.06608293408227325,0.0661995917691841,0.0656526972316446,0.06048941435248832,0.05662834815108443,0.035124692658939236,0.05504923848553429,0.045207956600361664,M
