state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.07948153582783077,0.09796878061524394,0.1274001274001274,0.08642330960121816,0.13887477559868577,0.10538008031670987,0.04695448023998957,0.07523443587607813,0.05615097287663876,0.09793679811961348,0.10697475395806591,0.07653874774104391,0.06851448146994706,0.08263412153572336,0.09760660471358562,0.09161156695610612,0.06918636830868981,0.08104040443020877,0.032256113541519665,0.055671250953627904,0.03888820663964959,0.07472245943637916,0.0543894283066758,0.05457085479786955,0.05419836601963185,0.05039306591413022,0.06001407226522081,0.07453366101285201,0.059796691249750844,0.04985442507876999,0.06159413315881663,0.0565280473328183,0.07778679653679654,0.04692936321708876,0.08858904903063136,0.08933576233183857,0.07986975086781556,0.06746709258137357,0.07272416153319644,0.0772333304728396,0.0654221912072575,0.07955564555790205,0.08303864160235944,0.0980547664710378,0.09314589513205222,0.11717563325473405,0.12623218211474363,0.14857779619126535,0.1438743301769067,0.12100641924297205,0.15961211245125054,0.16008293820798583,0.20986687548942834,0.20033552127954132,0.22289832907602947,0.1832534536227798,0.23488734802788583,0.22801239451990724,0.25921199553357793,0.29809495607541214,0.2894466237574742,0.27086972736373094,0.27158684312626635,0.2942174946248727,0.4026876524460398,0.3332773874889107,0.3483896116552161,0.319797538249166,0.3613218157019454,0.33991878450517865,0.34943888179557825,0.3377524527261448,0.38823144206932036,0.3098171842111487,0.26895796639215497,0.22721355707557214,0.21200732388937074,0.15574457889061938,0.16361566916437445,0.16852269363029765,0.137435004695696,0.10849312483784995,0.10670546865526859,0.10044834260234707,0.1059856667003129,0.13646428755342707,0.0985196131808872,0.07025943948580499,0.07277642043977751,0.08934906577667989,0.06060606060606061,0.07465368982774352,0.06602933999368416,0.07772691942309352,0.06434441812172795,0.07284170041665453,0.08417272242641902,0.11263798152737103,0.07208558000057669,0.07644091117566122,0.07510939847168702,0.03363266404331887,0.04195364122644478,0.04916075567104432,0.02083116342047703,0.03869424511045448,0.03225922076060074,0.04105856444328319,0.0,0.024251242876197406,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547645125958379,0.0,0.0,0.0,0.0,0.0,0.0,0.28866971373586725,0.40265753976243207,0.27762354247640203,0.3900709219858156,0.2915451895043732,0.27818687612502047,0.1432151808091658,0.425847065358267,0.45256744995648385,0.22695530726256985,0.2422564457518602,0.35817840695889475,0.30357142857142855,0.13453776667307324,0.18303843807199513,0.2743773744195863,0.2712288754433549,0.0,0.13922728854855554,0.21409455842997324,0.0,0.2054794520547945,0.1981069777679947,0.10214504596527069,0.09805844283192783,0.1282521069989007,0.13961605584642234,0.21290533901080905,0.1559575795383656,0.11711316059142146,0.1414245307276935,0.0964785335262904,0.13726835964310227,0.056960583276372746,0.06059137178865729,0.06398771435884311,0.06693440428380187,0.0,0.10465724751439037,0.08019246190858059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11609907120743033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10042177144004821,0.0,0.1564945226917058,0.0,0.09771986970684039,0.0,0.0,0.0,0.0,0.0,0.08511845651865513,0.09557618787547789,0.07761966364812418,0.0,0.0,0.06997900629811056,0.07692307692307693,0.08643042350907519,0.10774410774410774,0.0,0.10514018691588785,0.0782822634757325,0.11298158400180769,0.08567144998929106,0.09258306758563935,0.11535048802129547,0.14751552795031056,0.17162025118964036,0.1874032428908987,0.08394543546694648,0.18497523718598963,0.1512419289162934,0.1749336944867671,0.20319622164863527,0.19090862184613797,0.22952969833239648,0.15171798304328424,0.20052050002133198,0.23205701972484669,0.2263856362217018,0.2868807238221339,0.24670754272031348,0.22449051176821355,0.21670278379729954,0.20322494669509594,0.21220862760701614,0.27849476973237336,0.22670200892857145,0.20202020202020202,0.17767599794685512,0.2010406811731315,0.18080339595943715,0.20804695917078425,0.18259281801582472,0.1874727997053999,0.186149126133269,0.1969038565996741,0.21212022321574256,0.16356778048536236,0.16433313613356998,0.15158213857133834,0.1504914004914005,0.1434316730882808,0.15972349506428216,0.19655276685817963,0.1269888697990588,0.1500873459144256,0.1306661598403497,0.0866166215075734,0.09167103195390257,0.12350847812434582,0.10213669975895738,0.07260260159322376,0.08152227944246715,0.11557177615571777,0.06409999599375024,0.11812867879182876,0.11973657952504489,0.11250370077963091,0.1617063874023024,0.16226867055596336,0.1965948999847305,0.1999074502545118,0.23237523237523236,0.23243145088069728,0.2220524754409962,0.24847958297132927,0.24972632731253422,0.2168285877567486,0.24460363093441764,0.16800478167455535,0.14828450171294166,0.1309855728747591,0.10237469137041572,0.064072091437075,0.057951817203410874,0.05453134503659893,0.047978639075472486,0.0343554066821266,0.04654564798191369,0.04966065220989903,0.046881168574812476,0.018147408809270734,F
Arkansas,0.054271138608488007,0.055697894619583375,0.1145737855178735,0.1215887597946501,0.0812699788698055,0.1471097265489789,0.09442870632672333,0.08288125376732972,0.1009714146443369,0.10646438433642745,0.10884527963632872,0.07246376811594203,0.08632265490120852,0.12042083914311065,0.0847688535012564,0.09079353550027239,0.07108418840400545,0.10018471556933095,0.05363008647851445,0.05056975254534421,0.06452029163171817,0.041353642566682745,0.05126890540886952,0.05234745624079829,0.06611258027956177,0.03717587285851483,0.06674453529117304,0.0547680412371134,0.058748956433010736,0.06224712107065049,0.0791765637371338,0.06529824262555717,0.043141801709493895,0.08490315733616344,0.08652209104356806,0.07967892344921206,0.0807061790668348,0.0966405890473999,0.0890043539967766,0.09445615054857226,0.11152139971747912,0.09338953532396073,0.11490350716841198,0.09298124435471017,0.14611338398597312,0.12176560121765602,0.126300760550232,0.15398575631754063,0.18816821097647896,0.17306527445268108,0.19782969190934746,0.18922302116386713,0.23137436372049977,0.2697788985983227,0.2822592625605372,0.24675500270416442,0.32727272727272727,0.26123499791769206,0.2820166119374155,0.28555325944016535,0.32922412847057103,0.30200487574136736,0.3714020427112349,0.33934419760880713,0.29023644595797377,0.3264201265873174,0.3133914580738479,0.3671639483651542,0.34043575776994556,0.35264674654937056,0.3672420124862284,0.3731488319664166,0.3110240755673309,0.2744703881243235,0.19026170691931352,0.22923304064029837,0.19099916437865583,0.16698473282442747,0.21670211485212088,0.16038806086922505,0.1727454752463586,0.11414594374235629,0.1226993865030675,0.11124898378332121,0.12350580036169555,0.08814455707360071,0.07778401970528499,0.09591489732746218,0.07437546484665529,0.1021133013674303,0.08234376354338216,0.09376674406143955,0.0629156929714183,0.09882310663911598,0.08511782098378282,0.06764374295377677,0.0886053517632465,0.13040741073837575,0.1268916251527399,0.10333628579864186,0.07881462799495587,0.07423117709437964,0.032999670003299966,0.06169377453729669,0.044358192403659555,0.04551920341394026,0.04158992335571267,0.0817867253853413,0.03939075630252101,0.0,F
California,0.0800182898948331,0.1272129757235238,0.1798561151079137,0.15158924205378974,0.15022330491270808,0.12024048096192384,0.13326620665146446,0.14804469273743018,0.14911277896515732,0.1339252498697949,0.14455641830497273,0.12733527187030808,0.10967317394165388,0.13420594814017064,0.1332041656575442,0.1176218990590248,0.12181958365458752,0.1013815122490051,0.11051396563469834,0.11344211344211344,0.13345987306483184,0.08336935712962391,0.07582459244281561,0.12101983744092107,0.11732315489785064,0.10369014943580361,0.11503458318165272,0.10295305861808325,0.1262370636782622,0.10342343179863807,0.10569595501580153,0.12195929017802276,0.13354293214492843,0.15557382283606325,0.18894382377532143,0.19889126014976827,0.19769968728467696,0.1938819474364498,0.20601428808772224,0.20866251510363418,0.19565867918882213,0.22318339100346024,0.30050790631506175,0.3022912692061156,0.2752098061405958,0.29591550208436834,0.2721990009175247,0.33606487910139315,0.3160606360844149,0.2877590721792975,0.27338404351597556,0.2867121608065096,0.2863638350894067,0.2713780389661432,0.268547773821683,0.22928520925221374,0.24836081859725812,0.22648357458239857,0.20231988704402068,0.2227833061042626,0.18693677676294587,0.17645642391680588,0.15770235412532244,0.14426072779110366,0.15978443477796536,0.15604447676081076,0.15423719477167386,0.15813664219404164,0.1646404179276766,0.15573006323478578,0.16631566516424903,0.14660689616284642,0.1529051987767584,0.1368640644406661,0.13998970663921773,0.1253618911094246,0.1295816364309515,0.13204483134999867,0.14169825356902477,0.1342898794263596,0.13750375723969618,0.1498455072417772,0.15131568292191971,0.15837729364688352,0.17224923196229902,0.1698254543215704,0.215516671470617,0.2597866234604347,0.293560606060606,0.3327057998790161,0.3258792182246837,0.3324012782469756,0.3478762966753088,0.3251408379150344,0.3269223686857098,0.2723367403912989,0.256475296637637,0.22646677729535586,0.20549407536561934,0.1796526085873947,0.14846346878982564,0.12083924698069248,0.10816092728620527,0.09364972249383702,0.08247338358984146,0.06939038608529029,0.05701624602149296,0.0539040278924672,0.05167369890101842,0.06052314157726716,F
Colorado,0.0,0.1422475106685633,0.15731515469323545,0.19774870702768482,0.09838888205632765,0.07207207207207207,0.06542361792607132,0.11446012972148034,0.12300123001230012,0.17988199740969923,0.13729405891163257,0.09423405383120324,0.11882835244489336,0.16348773841961853,0.07090522335145355,0.09768606142011112,0.1037209905354596,0.06990784874483635,0.11162098474513209,0.12768945923514013,0.10703941569071905,0.13882753833533162,0.08550381478558275,0.06152584085315833,0.07861635220125787,0.11544381734222679,0.13466717968449404,0.11943863839952225,0.05755064456721916,0.14356265074078328,0.11583011583011582,0.1209256307370967,0.22704339051463168,0.1824992796081068,0.18305313358061565,0.23168259484506226,0.19579433762775578,0.2023232287996651,0.2036730185031759,0.18732438339057134,0.20820740143730274,0.18056831501251305,0.21219194276880174,0.253398521345099,0.2567431126496466,0.24164770013206327,0.25134455825518226,0.3403289846851957,0.30659033562145593,0.2672581981452281,0.25144054478784705,0.2289506855658169,0.30869083425676747,0.2950491297404109,0.256074659989757,0.24934507464570904,0.2960072656328837,0.28910279575544534,0.23781977117881473,0.27518397130666006,0.21137924960366392,0.19846722237488934,0.21134202183867556,0.2011622708985248,0.15855398763278897,0.1755981311341758,0.15114593294055953,0.15812128488184826,0.14622817329472146,0.18398037542662116,0.17697772608904508,0.15230635335073978,0.13764940696047168,0.13517538433340207,0.09728302411229241,0.09656726369760651,0.11265662719852856,0.11188345077128166,0.10159405916644493,0.08777276606119712,0.07074205981363127,0.04664637140331926,0.053910997843560085,0.04272108159726585,0.08403361344537816,0.06137479541734861,0.055520504731861195,0.10863798287056921,0.12436294471945182,0.14033251670908356,0.1564333202972233,0.18870927403769638,0.1633767512644913,0.2168421523260233,0.15495270473415204,0.16213461805716403,0.13218923933209648,0.11450381679389314,0.1079066117323916,0.08489401111339781,0.05703731870280841,0.0809784429800067,0.059694704226953575,0.06342068090749228,0.06060256262264804,0.037577684636508166,0.047000763762411135,0.015624511734008313,0.036028954177721,0.02005615724027276,F
Connecticut,0.0,0.0,0.10664081434803685,0.0,0.05825129609133803,0.048555474629764506,0.03463953236631305,0.047219926809113445,0.04984471454315403,0.04147656574035669,0.07673977139625995,0.06735607591425968,0.05534034311012728,0.04692432386315161,0.04939287919324964,0.043105306263201,0.043848110146452686,0.03953610964681075,0.04440891731059597,0.07384160974709249,0.03194305010495574,0.029502876530461724,0.03611784737629637,0.05506304718903145,0.0819090263747065,0.054153579551608357,0.07062914267086819,0.0,0.04040812203252854,0.07578819725141471,0.06602216458382458,0.12649447096747868,0.11830535571542766,0.1785336036553999,0.16192379246193067,0.23389771338802584,0.20023689999435954,0.2036867298095529,0.18829262889738052,0.20333934759572703,0.1194199601933466,0.18788536346555876,0.20583694773211791,0.22827250029722984,0.25863242433867234,0.2321049289452364,0.20615900012884938,0.27328992846234224,0.2539266479634673,0.26413637564256254,0.18014371015079444,0.23006759508103267,0.2304099201943822,0.25181638044914134,0.22731969415168424,0.2015386282370788,0.19083102367213411,0.19784515636918384,0.1558884423334551,0.19535960638657085,0.18719400979168666,0.19463667820069203,0.1466046975888206,0.14728526477873735,0.10574791062595941,0.09404716291058553,0.11712926811954284,0.09049143811777809,0.11685856676404881,0.1051801209571391,0.12966384647800577,0.10421272026779511,0.09300883583940474,0.09108574204517852,0.06481454202633827,0.08536793580331228,0.08115293129984609,0.061413580411738,0.06537144052506341,0.06185885870405691,0.06654892625867055,0.034629728289824184,0.044231885660575565,0.036872110502878856,0.052536337633529856,0.017999640007199856,0.0365608433367863,0.04191790539451198,0.038476337052712584,0.039273441335297005,0.056235527621567985,0.03042390642958556,0.051842123453376646,0.08233558612645374,0.02498929030415536,0.04799704633561012,0.037851546235663724,0.04613432778439891,0.03679777577888625,0.04744856144588708,0.036078289889059256,0.023092554960280804,0.032914844594912306,0.028517110266159697,0.02809909614574065,0.03845414343395501,0.02937720329024677,0.040807998367680065,0.03168400485821408,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15964240102171137,0.0,0.0,0.0,0.20215633423180593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15728216420257943,0.0,0.0,0.0,0.11494252873563218,0.0,0.1503113592441486,0.15135135135135136,0.08944543828264759,0.0,0.1688903901368012,0.09829619921363039,0.1418216199180586,0.19182529142688506,0.11020801763328282,0.19538882375928096,0.1973116290541374,0.19183028661701645,0.2361021678471775,0.2905229412943298,0.2165841584158416,0.12358393408856848,0.1885804085908853,0.18486186710485775,0.30273543085738996,0.12775471095496646,0.23978201634877383,0.15404668799620808,0.13722554890219563,0.14086310667178897,0.18066847335140018,0.15267175572519084,0.14696876913655849,0.18324607329842932,0.12070006035003018,0.11655011655011654,0.16592002654720425,0.15177065767284992,0.29366039039557784,0.14788038120276042,0.19209220425804385,0.18838304552590265,0.17822664488341008,0.07453786523553965,0.14734050390452336,0.075007500750075,0.11738811445341159,0.10076291924571758,0.09961576775295289,0.1078167115902965,0.07730962504831851,0.08479709267110841,0.0,0.060960741282614,0.07752939656286342,0.0,0.08204567209079722,0.0,0.0,0.0,0.0,0.0,0.0,0.09122700319294512,0.14784151389710232,0.0,0.0,0.07457121551081282,0.0,0.07654623392529088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.08379420144126026,0.0,0.06914035492048859,0.08622547962923044,0.08218952905399853,0.06383431449038938,0.09728978457261987,0.12108166285483654,0.11008501009112592,0.08300231220726863,0.06111111111111111,0.06283709483164895,0.08171603677221655,0.06059687926071808,0.11171686477790686,0.05561735261401557,0.06949753283758427,0.058456030104855505,0.09106337182830415,0.09299297903008323,0.054975261132490384,0.08537279453614115,0.08074283407347597,0.04425866732235063,0.04615739672282484,0.10027029383555672,0.0738231717908633,0.08781099728204056,0.07107881851208339,0.09557305604404005,0.056775841879280364,0.04908698213233851,0.09452633444598706,0.13547076089410703,0.13022044460980373,0.12479489727531141,0.14531777578322008,0.12944737393158326,0.15061985864905572,0.11972178936566454,0.10879617037480281,0.1480914506306366,0.15608903318452846,0.1801204645667022,0.16446921299442707,0.18224588977354977,0.18443598286530224,0.20991895107878136,0.2416379132062739,0.2331321996708722,0.18914337688109806,0.22563550550633435,0.23414757625617014,0.19479615973285097,0.21297865866910073,0.2541222339549078,0.22630425885355226,0.2579972959898786,0.2504397967161845,0.2378548969102069,0.21610294358403456,0.21847484794589728,0.21939654155559227,0.18586231611171175,0.20779096706393754,0.19216910881575786,0.19256691700365877,0.18816054737613783,0.1888980548282582,0.1866484861354822,0.21090382989128773,0.181226135328436,0.18262144787448925,0.1686506166009316,0.11844504661110827,0.1228651168845963,0.1236005231093107,0.11140391988137402,0.10408649441084845,0.09055257970368409,0.09430545399875626,0.0787530064492327,0.08084427644372583,0.07271071418079263,0.06286672254819782,0.06005960345456757,0.07096137233123535,0.06785882280364895,0.07322562742800764,0.08077356219175955,0.07841584761440719,0.06741848492277519,0.0656365587910518,0.083135571443687,0.08485741720819097,0.07342304029543686,0.0701560440494919,0.06705616310341629,0.04818805388026774,0.04669548905473838,0.035999531168896405,0.0374178295958024,0.031844666878964444,0.03407822656908935,0.037039843085755655,0.03332222592469177,0.031200195633659108,0.01742342405129456,0.022609497797834912,0.025357827115969796,F
Georgia,0.0,0.0,0.045236272531143436,0.03229452607782981,0.02872512665169478,0.047482307187916885,0.04200798151648813,0.056612081437527516,0.032323078678176215,0.03714513133457151,0.049832459833319014,0.03327728737564803,0.03663898387884709,0.020748061942395833,0.024459078080903102,0.03144944963463139,0.03180535125034787,0.03787233236758886,0.011638282189548823,0.036302765060605445,0.02154328241284763,0.028208176341399528,0.02095916773050321,0.020422333864314014,0.011508804235239959,0.023059185242121444,0.04084093428499193,0.02847056143947159,0.009294889669659622,0.04001236745903279,0.023077469289213948,0.03582639552340658,0.04402031222978603,0.051330827181182724,0.035016670980314545,0.05534734411815868,0.05616130622979563,0.057687114907823356,0.06865774116031582,0.05909199492060299,0.05097099750242112,0.04450983543724731,0.0907170225718276,0.09115662365336806,0.0869455789317134,0.09942629882745536,0.10774894495824729,0.135800373451027,0.18178004614416557,0.16498538700857923,0.16469231945604482,0.14941479206441438,0.17488632388947184,0.18478484039662313,0.18379261466016386,0.19802489455817301,0.24000976310900782,0.2568046168390456,0.27583101128655463,0.2830846655635026,0.300796916506068,0.2870644947258669,0.24515233411604864,0.2623897652465532,0.3097161467479805,0.2622347852739843,0.31318129909679204,0.273250867203351,0.2643972568784599,0.28162774507942534,0.27092113184828415,0.2862682136257611,0.25744482249856976,0.20806202942805396,0.1938155228614219,0.1910611678790795,0.1819419174733684,0.14108920869109526,0.13988967191912793,0.13449899125756556,0.13562386980108498,0.09770077509281573,0.0860141063134354,0.10102370689655173,0.08394373062186057,0.064891172096796,0.08001193398337379,0.10575855322299192,0.10576069358123986,0.11294702911241403,0.1301195860957928,0.141831618497829,0.11127364564970056,0.15407750714919632,0.1473513593162897,0.13585459886175877,0.10645470352365069,0.10259224354921447,0.098777163720023,0.09254974548819991,0.06883859456877538,0.05622107857976907,0.05147285909672485,0.052677523253363834,0.04460104366442175,0.02860196600882145,0.05505741702060721,0.03239810795049569,0.02242655303879794,0.04836456131551607,F
