state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.0,0.01424055139414998,0.0,0.013434720692156808,0.0,0.0,0.0,0.010630381630700542,0.0,0.0,0.0,0.01593244642714889,0.0,0.0,0.010080035481724895,0.014433287284273903,0.012280486307257766,0.0,0.012086539623705733,0.0,0.0,0.0,0.010347253838831174,0.010072116353088112,0.01195933824995017,0.0,0.009624083306065097,0.01695841419984549,0.013528138528138528,0.00970952342422526,0.011925448907969607,0.014013452914798207,0.010751697232205941,0.015145673844798148,0.018537531371206936,0.0,0.015992091183996276,0.008678797697225678,0.008590204303692357,0.0,0.008598082627574052,0.014466127562312844,0.007091695624423799,0.007143163278426218,0.023489686559494974,0.017708256474581272,0.024092394332264233,0.024393590584074032,0.026624902114330464,0.029317393357981662,0.029285911849405336,0.029954891457569778,0.030065580547569384,0.035078829926139574,0.017945445844632316,0.03750863685717106,0.047606352591689834,0.04318213044929044,0.04310902271845497,0.06789634491343216,0.073634313590133,0.05754429712038746,0.053598401793110165,0.04601403428045554,0.047857194132707996,0.029657343614545785,0.03807987814438994,0.03905980745812559,0.06080733430001403,0.04966535014071849,0.09758651877945447,0.06863742869991242,0.06504770164787511,0.05031747933389242,0.06165228113440197,0.07287467832661519,0.050392835055088535,0.030661100497653245,0.050927610040014545,0.03184947448367102,0.032805087312001616,0.03604717029713168,0.046667185190946564,0.023419813161934998,0.03378905234703956,0.036790791790397605,0.03162055335968379,0.030414466226117733,0.03445009043148738,0.04606039669516653,0.04387119417390541,0.023309344133329447,0.03647484638478157,0.06476683937823835,0.02306738560018454,0.04892218315242318,0.029390634184573182,0.03363266404331887,0.045449777995315174,0.03160334293138563,0.04166232684095406,0.03517658646404953,0.07885587297035736,0.10078011272442239,0.1267527529113523,0.06466998100319307,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095565749235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471204188481677,0.08188666885031118,0.0,0.0,0.0,0.10853835021707671,0.12582932967284374,0.0,0.06059137178865729,0.07678525723061172,0.0,0.07796257796257797,0.11773940345368916,0.0,0.08266740148801323,0.0,0.0,0.10030090270812438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10418837257762034,0.0,0.0,0.10453690152623876,0.11022927689594356,0.0,0.15604681404421328,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039004602543100085,0.0,0.0,0.0,0.0,0.0,0.027458948871437204,0.0,0.0,0.0,0.029864755322326037,0.02486325211337643,0.023419203747072598,0.036779579977196664,0.02539636469179697,0.035076642463783364,0.040006667777962995,0.023320895522388058,0.0364733578699559,0.050944165194946336,0.04185267857142857,0.0411522633744856,0.05132862162909148,0.04336171554714601,0.08647118937190472,0.05572686406360292,0.05748292419016704,0.04352047136018212,0.0551552966320797,0.05431830526887561,0.08158470123682407,0.06342424141269151,0.06901991717609939,0.05684330196425188,0.05835380835380836,0.06468487217706781,0.060223612893089994,0.07559721802237677,0.06971937949752247,0.06151120734197771,0.12829041147961606,0.13325634078088217,0.08512310110005239,0.05652082897215825,0.06332475385055358,0.08470303519209438,0.07953393116338257,0.07907542579075426,0.07211249549296903,0.0672111448298336,0.08181999600878068,0.10263495509720716,0.0808531937011512,0.04056716763899084,0.07253015727592,0.055529847292919945,0.05362505362505362,0.06537134556019611,0.06750395253406286,0.05560382276281494,0.053024083196496985,0.045382727670017144,0.05400339903746883,0.04523205660468798,0.05795026503724157,0.056136674089182464,0.032117550233855915,0.028935783229646777,0.031045616358970112,0.03355775079175318,0.04589261128958238,0.03864983251739242,0.05097856683733404,0.05439023813465131,0.056750888274772995,0.028517356700282583,F
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020890637512621428,0.0,0.0,0.01575299306868305,0.0,0.022182786157941437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01723068440278448,0.016021532940271723,0.022902012105349256,0.02518574486840448,0.018587936429257414,0.01668613382279326,0.03221649484536082,0.01855230203147707,0.0,0.0,0.014195270135990687,0.0,0.0,0.013955175974769042,0.02065749867201794,0.0201765447667087,0.0,0.012027615404969811,0.016953668047179637,0.012391266635275459,0.015144248971453089,0.0,0.0,0.015939641889378884,0.0,0.013728343538068696,0.0,0.0,0.025959791167902157,0.0232740814010997,0.026200110622689295,0.02313743637204998,0.032256172658495105,0.0,0.027041644131963225,0.03636363636363636,0.02271608677545148,0.04249565385358316,0.041330077024234455,0.04755459633463804,0.04366335552887239,0.04642525533890436,0.06707966696918281,0.05030765063271546,0.051749532263843,0.06428542729719958,0.05410837133802272,0.040051265619993594,0.03791900500530866,0.040396621373485125,0.05053057099545225,0.06143685443305303,0.05798670171640637,0.09318940747068417,0.06605019815059446,0.05968723886832995,0.039758269720101776,0.0441430233958024,0.023471423541837812,0.07066860350987397,0.04484304932735426,0.02115506663845991,0.05134568482307132,0.03969829297340214,0.03525782282944028,0.04753467870878527,0.0,0.03500021875136719,0.05771621381637364,0.06500823437635433,0.04911591355599214,0.02696386841632213,0.0,0.04031896783442344,0.04509582863585118,0.04873294346978557,0.040471265401564885,0.032897828743302944,0.04428697962798937,0.0367801597309794,0.0,0.04399956000439995,0.028042624789680313,0.03326864430274466,0.051209103840682786,0.04753134097795734,0.04403900597672224,0.07878151260504201,0.12418931971850422,F
California,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010325458450355197,0.0,0.0,0.0,0.013623153305885203,0.012220457045093485,0.015420200462606013,0.013618412093149937,0.0,0.0202020202020202,0.031140637048460765,0.012351015871055394,0.025274864147605207,0.02126024171259424,0.03441479210336952,0.025922537358950903,0.017473607571896612,0.032580081841165585,0.029772892376948634,0.015106793408789829,0.025367029203792368,0.02079925879005039,0.026708586428985683,0.03057127522979409,0.021066907180523644,0.019573425602040687,0.019080934965813322,0.02435232190023041,0.01946217928939311,0.018589088205223533,0.013811200883916857,0.013408304498269897,0.014386016791678488,0.015930029242982254,0.01800437984097356,0.01583975923565962,0.015631902674414652,0.01988356704673616,0.023448594735625352,0.030426718543142824,0.03100231421315187,0.03189130946335905,0.03372660216974474,0.03244059316376885,0.03404574857691953,0.03265883303592472,0.0397377309755613,0.040009716645471045,0.04396704259083841,0.04904686739039579,0.057232455204597556,0.06960434632112812,0.06316244157474155,0.07426439833033147,0.07557926992068284,0.07883922516972901,0.08302053085924282,0.07470723863843214,0.060676468629525755,0.057613139985963346,0.11710984706831737,0.1284376654418099,0.09724770642201834,0.10882803361911997,0.18469230203661496,0.17904826151727238,0.125437234412904,0.11527300801320449,0.13081785195568893,0.12806610604831084,0.14356020331713795,0.11765479312932278,0.11730435969635061,0.11391629315420757,0.12129527445541403,0.11313145824140868,0.09546198576796655,0.10710019360419612,0.0930258467023173,0.09610872723777865,0.08844495905584308,0.11298790230540974,0.09432964494893337,0.0829786513428994,0.0968868718288672,0.07235725110814846,0.08370677263887714,0.08439226205360187,0.07769040078757902,0.07060032337469546,0.07554557040190243,0.06092172562461505,0.0613248871217737,0.059563977909683104,0.06270703545673896,0.06657250238639525,0.0692855647856117,0.07416582561091231,0.07608647003535783,0.06563777325985314,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031005829095870022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028545119705341,0.0,0.0,0.038476337052712584,0.0,0.028815675727595812,0.0,0.0,0.0,0.0,0.0,0.01734485031394179,0.03022365504735039,0.02534292140526499,0.018187880808754435,0.0,0.0,0.014049284891399028,0.01891840761060512,0.03511330794371067,0.021705510486474754,0.01603549188871369,0.020953378732320588,0.015434877678594397,0.015830299192654742,0.02436185474920824,0.03129801399874808,0.0,0.043728346059403275,0.0,0.05463427175729528,0.06493104940943666,0.04110152075626798,0.02748007694421544,0.06404303692081079,0.05747493454243566,0.06025051530045981,0.06584929917531591,0.061692217526759005,0.05856343884512898,0.04014106717894314,0.03199658703071672,0.04550855813718302,0.06043902910743642,0.055059762784188664,0.06873324627122139,0.09959928659115651,0.05058285241303198,0.03448672261179446,0.05951247381451152,0.06772937277762996,0.04632451542118737,0.036590720593257554,0.03928115486595306,0.04900999803960007,0.04774709119694419,0.05602240896358543,0.03580196399345335,0.04037854889589905,0.040423435486723426,0.06096222780365286,0.05470589634421902,0.05291127010053141,0.03865129709205829,0.06714113065664026,0.04918069434198466,0.050879992599273796,0.03474313244082086,0.06493506493506493,0.03101145038167939,0.036786344908769864,0.03344309528709611,0.02716062795371829,0.061431922260694743,0.07675033400608317,0.05188964801522097,0.03174419946900612,0.05203064026593438,0.04993831149756184,0.05312333989562826,0.07533326782614393,0.05014039310068191,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020738282870178346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025798462411640265,0.0,0.0,0.027076789775804178,0.032598065848093015,0.042444821731748725,0.05051015254066068,0.030315278900565887,0.0,0.03672420124862284,0.02557953637090328,0.03933791266983387,0.020671122441948596,0.0,0.031022618308985277,0.01782258885833588,0.02492108323641801,0.01718360683907552,0.02558999147000284,0.01587763634920215,0.014702639123722707,0.019022708358102484,0.018149643813240166,0.01094834570496398,0.0,0.014066393376738203,0.01433456883664735,0.022350001015909136,0.010120433154539015,0.022395960583109373,0.02932489893383046,0.026832892998678998,0.024798512089274645,0.026004984288655324,0.03180517061202236,0.03337147215865752,0.026793326026062596,0.05064878684096281,0.03839877123932034,0.040549307958477505,0.07486197323684457,0.07029524000803374,0.11939280231963159,0.0835974781427427,0.08518492226875843,0.10093275790059864,0.05499226671249356,0.07231133315803313,0.0875230963726539,0.09158087538685025,0.06510618508758333,0.09715812484819043,0.1414135462392835,0.07398554436287064,0.06436266965160208,0.08277482577234253,0.060141725283058334,0.06701376359606165,0.07166807443241445,0.07725093233883858,0.04976087136814751,0.062398956235641144,0.06129239390578483,0.03899922001559969,0.05484126500517945,0.02257117982781414,0.025650891368475055,0.03600065455735559,0.029771749917300694,0.047326076668244205,0.05529826501693509,0.027445195375484583,0.02498929030415536,0.0,0.022710927741398237,0.030756218522932605,0.03270913402567667,0.0258810335159384,0.036078289889059256,0.0,0.03761696525132835,0.03802281368821293,0.03278227883669742,0.02403383964622188,0.07833920877399138,0.03060599877576005,0.06336800971642816,0.04411602514613434,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18608113137327875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009016229212583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645244547683572,0.0,0.0,0.09162303664921466,0.1056125528062764,0.14985014985014986,0.0,0.1011804384485666,0.1381931248920366,0.0,0.11205378581719225,0.0,0.0742611020347542,0.1490757304710793,0.0,0.135013501350135,0.0880410858400587,0.08636821649632935,0.11384659171766046,0.0,0.0,0.0,0.0590876861262113,0.060960741282614,0.07752939656286342,0.06734006734006734,0.0,0.0,0.08843036109064112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07395355716609969,0.10439970171513796,0.07595321282090232,0.10716472749540723,0.0,0.08371002846140968,0.0,0.10432968179447052,0.0,0.0,0.0,0.0,0.1148105625717566,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028974709218096775,0.0,0.0,0.0,0.0,0.034423407917383825,0.04154165705054235,0.03487662394280234,0.02605523710265763,0.0334518084883964,0.0197441162533565,0.0,0.0,0.0,0.01476973975718548,0.02006974235468252,0.013952190493907543,0.013866099697256823,0.014959182801213831,0.017132740667415432,0.027034333603676672,0.015202766903576451,0.01087961703748028,0.009983693300941794,0.009365341991071707,0.015850600881869792,0.014951746635857006,0.01421776445041878,0.011899095668729176,0.017960979771446534,0.016326886027450936,0.014768555635258872,0.02480568877129155,0.026910656620021525,0.022149095051259334,0.025687405679057272,0.038031903333767984,0.03713201592035183,0.032501143558754844,0.026047803922055048,0.042758014073494915,0.04409017601262371,0.03601715726400576,0.0581867685484048,0.05543891103824106,0.07288718278890657,0.0680694547278416,0.06321352263676246,0.07574298735477245,0.06842201722768648,0.033475604653109045,0.05029450225207604,0.05909382673282459,0.05911654681836683,0.066407799227087,0.06424785394321203,0.11418443342365832,0.06509410166071328,0.06937577748716149,0.06837895772029165,0.06523730987722191,0.06269024748716592,0.05808669268039335,0.05604943702242687,0.05098287703658386,0.0492082611122536,0.041911148365465216,0.050936625714633255,0.02931013204985808,0.04858074814352141,0.03160263920577172,0.04116344996310823,0.03958858326164247,0.05592669772002942,0.0563702210793739,0.04761400909956619,0.04763925176600195,0.04725245167528115,0.040392873846677155,0.04422853311076394,0.031623410358925706,0.050720962249112385,0.035999531168896405,0.036567424377715985,0.037008666913391115,0.04600560586827061,0.03535621385458494,0.032489170276574476,0.040475929470692895,0.054012614559013135,0.04160147594801624,0.05071565423193959,F
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580462541672782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009792401096748922,0.0,0.0,0.0,0.01726320635285994,0.0,0.009724031972617127,0.011388224575788634,0.009294889669659622,0.01273120782787407,0.012426329617269048,0.011942131841135526,0.009432924049239863,0.0,0.009134783733995098,0.009488116134541487,0.010958303654594269,0.008591697964994966,0.010171517208935677,0.008800935413706829,0.011468474438044753,0.0086546902239092,0.0,0.0,0.009152166203338252,0.006856986126031405,0.00785669390320553,0.011316697787585582,0.019809364002889837,0.023569341001225607,0.02235110049760608,0.02134497029491634,0.020503913835317387,0.026570369207357575,0.016817624870864665,0.029575146589857014,0.023051785157362333,0.02257623005178423,0.028146021559852512,0.028718734187601715,0.035158081150059896,0.04062233415932079,0.03396688966668144,0.04813066699788846,0.06385899932948051,0.06641010795899602,0.039796518669758106,0.057268145821061586,0.04461703709824011,0.0363901018922853,0.04515352197471403,0.046954045621156584,0.04817680888862124,0.07783615489394824,0.08662966552139312,0.06085652013926236,0.06527687115456729,0.05106085647868209,0.06994483595956397,0.062174061996421816,0.04646373317259393,0.058620465055689436,0.038375524355225024,0.04849137931034483,0.04061793417186802,0.04731647965391375,0.032547227383067305,0.037015493628047166,0.06136731602862067,0.053300845199116736,0.04709089782514406,0.06718339823581372,0.05376142430266431,0.04314170200177497,0.04420540779488691,0.05262835811761826,0.053227351761825345,0.05845372016176172,0.057515816849633646,0.06346268262047994,0.04495581686124106,0.04901324799261918,0.04559024662852773,0.05869781162517684,0.05946805821922899,0.06322539854581584,0.05820355513607048,0.09071470226138793,0.09660669001328341,0.07165120194891268,F
