state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.09170946441672781,0.11756253673829273,0.08190008190008191,0.1275772665541792,0.09484131016495613,0.10253197003787987,0.13303769401330376,0.09135610070666632,0.1269500256341398,0.11317141116044223,0.10483525887890457,0.10417773998086532,0.11211460604173154,0.09534706331045004,0.08133883726132135,0.04978889508484027,0.07709338182968292,0.04823833597036237,0.058464205794004395,0.05979504732056331,0.020467477178762947,0.036293766011955594,0.040288465412352446,0.0371081812625513,0.03412489712347191,0.018141503729086877,0.031041761516493523,0.022158655976793847,0.021925453458241977,0.027918478044111194,0.028872249918195293,0.015074145955418214,0.00845508658008658,0.027510316368638238,0.02214726225765784,0.017516816143497756,0.0,0.019276312166106736,0.01568560346794433,0.011441974884865128,0.030530355896720165,0.01157173026296757,0.012885306455538535,0.01586180045855023,0.015763151483885757,0.008679676537387706,0.0,0.0,0.0,0.011805504316387515,0.01355197181189863,0.007622997057523136,0.01096319498825372,0.0,0.014642955924702668,0.008810262193402875,0.0,0.0,0.0,0.0138189714736946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.5752636625119847,0.0,0.0,0.0,0.21606049693914295,0.0,0.1597444089456869,0.10042177144004821,0.2097902097902098,0.1738828029907842,0.0,0.13029315960912052,0.0,0.0,0.09227929867733005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05354465624330692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029084986330056427,0.0,0.0,0.025798462411640265,0.0,0.022311468094600623,0.0,0.020719376761147025,0.0,0.0,0.0,0.028061313971026694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arkansas,0.10854227721697601,0.13367494708700012,0.14512679498930645,0.18238313969197514,0.20046594787885355,0.13845621322256838,0.1642238370899536,0.12432188065099457,0.20890637512621427,0.11644542036796753,0.15046259243845442,0.13547574039067423,0.09911119636805422,0.10140702243630371,0.0726590172867912,0.06052902366684825,0.10508097416244283,0.05322313014620707,0.06368572769323591,0.03708448519991909,0.04516420414220273,0.03101523192501206,0.016021532940271723,0.019630296090299364,0.0,0.015489947024381175,0.0,0.025773195876288662,0.0,0.0,0.02052725726518284,0.0,0.0,0.018572565667285754,0.0,0.023608569910877647,0.0,0.0,0.014433138485963774,0.0,0.0,0.0,0.0,0.0,0.015939641889378884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024525682554373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.36579789666209417,0.30743135799851584,0.3117505995203837,0.2591687041564792,0.2639058059277304,0.18806844458147065,0.260609470785086,0.19273743016759778,0.18887618668919928,0.15128593040847202,0.16727242689575417,0.150141589220214,0.160853988447759,0.1176373125673101,0.11503996124969727,0.10540144201393131,0.09406322282189669,0.10743413984596063,0.0862917265914768,0.09168609168609168,0.08155881131739724,0.058667325387513125,0.07266523442436497,0.0376142737992052,0.05162218815505428,0.047270509301616345,0.039315617036767385,0.050824927672218315,0.036918386547416304,0.04648244125781486,0.03382270560505649,0.034980571601448386,0.022893074081987732,0.027174466870928074,0.03357538331895956,0.029675838815997172,0.02279111676472147,0.025757263548320627,0.024209052286806067,0.02509526907705177,0.03176576203300877,0.0263840830449827,0.022378248342610985,0.021998611811737397,0.021678743073825307,0.021599671684990388,0.01733102253032929,0.0185797265846551,0.016843356781928068,0.015213359271571412,0.013778806316956386,0.011765725821433436,0.012803617490366058,0.009045934632204775,0.010818275248740785,0.007070469007777516,0.007805625727342397,0.008216281096837804,0.006076745723937016,0.007253409966185294,0.0044024965541998124,0.00263367796890755,0.0028524973614399408,0.0,0.006161353526142623,0.0032679471572944663,0.005115009010285103,0.006446817547478915,0.002589849270772441,0.003491705453694748,0.004264504234980744,0.0037591511836627288,0.0036697247706422016,0.004521940455088087,0.003529152268215573,0.003372965680074205,0.006078456293136318,0.004259510688709635,0.003542456339225619,0.0028725107898686544,0.003589005082928449,0.0018135613584481355,0.0034705431862825627,0.0028839567887141157,0.0032312265736073415,0.0025653391891475893,0.0015866258022376712,0.002746158810364003,0.002785204991087344,0.0036747454532091834,0.0033480741598426404,0.0028532298561972152,0.002858474089361617,0.001693441864140804,0.002832949468680327,0.0,0.0016910459118965081,0.001989043213384556,0.00296528247280836,0.002206260105459233,0.0,0.0036820823179712393,0.0,0.0034430045034498902,0.0023855937402020256,0.003170119161256917,0.003969485482509003,0.0019114903507967092,0.003255036151245255,0.002983535148175142,F
Colorado,0.5994861547245218,0.2844950213371266,0.4544660024471246,0.4411317310617584,0.2951666461689829,0.1981981981981982,0.2780503761858031,0.2747043113315529,0.24600246002460024,0.24463951647719098,0.18721917124313528,0.1884681076624065,0.19606678153407403,0.18770814411141387,0.14771921531552826,0.06105378838756945,0.1037209905354596,0.057197330791229746,0.09301748728761007,0.05107578369405605,0.06926079838811233,0.05048274121284786,0.052617732175743226,0.05468963631391851,0.052410901467505246,0.0,0.06412722842118763,0.05374738727978501,0.04604051565377532,0.03445503617778799,0.0,0.0549661957895894,0.035317860746720484,0.057631351455191625,0.04335468953225107,0.043440486533449174,0.0234953205153307,0.017441657655143543,0.02416459541563104,0.027751760502306867,0.02686547115320035,0.0,0.0,0.023849272597185785,0.0,0.016859141869678834,0.021621037269262993,0.01620614212786646,0.0,0.0,0.0,0.02057983690479253,0.0,0.0,0.0,0.01893760060600322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342822613132805,0.0,0.011563634681653138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.477815699658703,0.1949610077984403,0.2132816286960737,0.18667315964613262,0.1980544067105493,0.23306627822286963,0.1342281879194631,0.20855467674025108,0.21854990222767534,0.14516798009124846,0.1736742194757462,0.194143983517572,0.1873057766804308,0.14077297158945482,0.1687590039102696,0.1551791025475236,0.17539244058581074,0.1801089439465823,0.09769961808331112,0.0923020121838656,0.13233549329195948,0.1475143826523086,0.0773953872349208,0.09360718022135346,0.10921203516627533,0.06498429546193003,0.08149516462023253,0.09019524617996603,0.07071421355692495,0.09094583670169765,0.06130629568497995,0.06120700208103807,0.0671462829736211,0.06051986564589827,0.04134224488389719,0.05236515971373713,0.07050595070223926,0.06365210306548529,0.06645622196378137,0.06300655840994358,0.07676997441000853,0.05027918177247347,0.05145923693302948,0.03566757817144216,0.03629928762648033,0.02189669140992796,0.025769875016106173,0.03416124105779278,0.020477955480924785,0.014222727919214907,0.018216779678170224,0.020359964166463067,0.016757085105045977,0.028896961690885074,0.020665426741062205,0.019503738216491495,0.01363078740515244,0.011918382913806255,0.017050298380221655,0.0,0.01919938561966017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013319126265316995,0.0,0.0,0.01459342712042496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02401454595354901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.5166051660516605,0.3295978905735003,0.44096031357177856,0.6041222459132907,0.19960079840319359,0.3766478342749529,0.5734571272528673,0.21996150673632117,0.2696871628910464,0.17191977077363896,0.2616279069767442,0.1548467017652524,0.19157088122605362,0.23513604299630503,0.23600809170600134,0.30201342281879195,0.0,0.20942408376963353,0.16170763260025875,0.17325017325017325,0.0,0.0,0.25125628140703515,0.0,0.18321729571271528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11822327309576085,0.0,0.0,0.0,0.0,0.07815552950371239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07189072609633358,0.06487187804086927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.20110608345902461,0.1968151726605833,0.23046784973496198,0.14011640439749945,0.1725980110133969,0.15603943542095183,0.29881862404447534,0.26234360285214586,0.2690966913338634,0.2075057805181716,0.17777777777777778,0.18851128449494683,0.20429009193054137,0.17169115790536787,0.1564036106890696,0.12315270935960591,0.10424629925637639,0.08768404515728326,0.0827848834802765,0.06509508532105826,0.03665017408832692,0.08062986150635554,0.04934284304490198,0.08359970494221784,0.04154165705054235,0.03487662394280234,0.06079555323953448,0.03763328454944596,0.0276417627546991,0.026760455692331216,0.02129094070473014,0.04581451665684927,0.023631583611496764,0.030104613532023785,0.025579015905497167,0.02542118277830418,0.01923323503013207,0.026650929927090672,0.01737921445950643,0.03800691725894113,0.019945964568713847,0.01830343771839329,0.028096025973215123,0.017291564598403412,0.029903493271714012,0.01421776445041878,0.017848643503093765,0.015715857300015717,0.019592263232941127,0.01793324612852863,0.013436414751116257,0.012420303055394552,0.006328312871788382,0.013914011409489356,0.008693006476289825,0.011603754975109947,0.009629968461853287,0.009922972922687637,0.006108287724784988,0.005801338949029436,0.006548574048001048,0.007685044902619502,0.00825685909080186,0.008503504658705767,0.00597100480068786,0.007585622716411495,0.00770267668014635,0.0,0.0,0.005588278028008449,0.0,0.004845618591669413,0.005533983268923917,0.004461656523834169,0.004260613187449937,0.0,0.003987113648687442,0.004609817374401684,0.0,0.005572466443303637,0.0,0.0035474327229384093,0.0,0.0,0.00449048018201413,0.004561488869967157,0.0,0.0,0.0,0.0,0.0,0.0,0.003860974046532459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Georgia,0.04862157825643021,0.12348728081007657,0.11831025123529822,0.1162602938801873,0.09139813025539248,0.06557080516426617,0.11762234824616677,0.1090306753611641,0.11598281172757348,0.08136552578048996,0.12028524787352865,0.0998318621269441,0.08898038942005723,0.06978893562442234,0.10348071495766699,0.06659883452039589,0.059635033594402254,0.08331913120869548,0.05819141094774411,0.05042050702861868,0.02937720329024677,0.03626765529608511,0.04382371434559762,0.022464567250745415,0.04219894886254651,0.032667179093005386,0.025282483128804524,0.04555289830315454,0.024166713141115015,0.032737391557390465,0.03372860896115885,0.02388426368227105,0.011005078057446507,0.025665413590591362,0.019792031423656042,0.017394879579992726,0.013697879568242836,0.017183395929989933,0.016528715464520477,0.017601870827413657,0.02038839900096845,0.018545764765519713,0.01074280530455853,0.011838522552385463,0.010296186978755534,0.006856986126031405,0.014591002963095987,0.014711707123861257,0.009322053648418748,0.008249269350428962,0.0058818685520016,0.0059291584152545386,0.012061125785480816,0.008454208384159228,0.013213848112822238,0.010287007509515483,0.0,0.007055071891182571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007076339551077018,0.0,0.0,0.0,0.007613150448541447,0.0,0.0,0.0,0.006734913793103448,0.0,0.00675949709341625,0.009492941320061298,0.0,0.0,0.0,0.0,0.0,0.006251328407286548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559656875487393,0.0,0.0,0.0,0.10390689941812137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08911067545891997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
