state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.20176082171680115,0.29390634184573183,0.1547001547001547,0.2098851804601012,0.17274667208617012,0.16519039617213976,0.1956436676666232,0.1477819276137249,0.10986059910646712,0.1414642639505528,0.1326486949080017,0.14244711385138728,0.11419080244991177,0.13136706500550896,0.10777395937125078,0.14737512945112724,0.12651221633588994,0.13120827383938563,0.11894441868435376,0.12165199282459431,0.08596340415080438,0.07899231426131512,0.11482212642520445,0.12878721732297213,0.1144187727081117,0.10683329973795606,0.09105583378171433,0.08863462390717539,0.08570859079130955,0.06381366410082559,0.07314303312609474,0.08290780275480018,0.06425865800865802,0.06473015616150174,0.07325632900609902,0.06130885650224216,0.03993487543390778,0.06058269537919259,0.06702030572667123,0.03575617151520352,0.04070714119562689,0.06364451644632164,0.03722421864933354,0.03893351021644148,0.048722468222919625,0.03037886788085697,0.03971349549677328,0.030001285769390113,0.03670263524921089,0.03689220098871099,0.04065591543569589,0.030491988230092543,0.020360219263899765,0.016287440754434255,0.029285911849405336,0.022906681702847476,0.01127459270533852,0.03118118215656851,0.01595150741745095,0.009870693909781857,0.019042541036675936,0.0,0.010777255679613743,0.0,0.0,0.0,0.0,0.011503508570113886,0.019142877653083198,0.0,0.0,0.0,0.011693718134618085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08950948800572861,0.0,0.08703220191470844,0.0,0.1038241910365115,0.0,0.10714285714285715,0.09609840476648088,0.0,0.0,0.0,0.0,0.15663069961712495,0.10704727921498662,0.0,0.0,0.0,0.0,0.09805844283192783,0.0,0.0,0.0,0.10917030567685589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.33860045146726864,0.0,0.39611091105509544,0.32733224222585927,0.25102692834322227,0.34143402289616387,0.45454545454545453,0.3477656059815684,0.30726686126901215,0.3094462540716612,0.3629450397511234,0.475254015077024,0.2460781298062135,0.5724350506384853,0.6611813106082869,0.41140587317349975,0.559803386127799,0.4269081500646831,0.3160709944079747,0.2607740872906945,0.34989503149055284,0.5230769230769231,0.2736963411120715,0.41750841750841755,0.33783783783783783,0.25700934579439255,0.2683963319167971,0.21466500960343463,0.21417862497322768,0.22631416520934058,0.1419698314108252,0.16304347826086957,0.10921288712068024,0.10592357206876885,0.1049317943336831,0.11337191956560654,0.09888895352219183,0.08464533604198408,0.13180295458289856,0.07223569475259274,0.13115982761851228,0.071396697902722,0.06826229787960238,0.07044588098789989,0.0702576112412178,0.05884732796351466,0.07981714617421906,0.042091970956540034,0.05334222370395066,0.0632995735607676,0.07957823535263105,0.06792555359326179,0.04185267857142857,0.06359895248784138,0.05132862162909148,0.05124566382844529,0.03930508607813851,0.02600586989634803,0.03719483329951985,0.04352047136018212,0.04826088455306973,0.04073872895165671,0.02937049244525667,0.03338117969089027,0.036153289949385395,0.02210572854165351,0.0,0.01687431448097421,0.023565761566861302,0.03275879447636327,0.01991982271357785,0.022144034643111977,0.011878741803668155,0.0,0.015278505325650428,0.010466820180029307,0.0,0.010083694665725522,0.0,0.012165450121654502,0.014021874123632866,0.018330312226318254,0.015964877270005985,0.01973749136484753,0.0,0.011590619325425955,0.013360818445564207,0.012956964368347987,0.012512512512512512,0.010895224260032685,0.01243493862469579,0.010425716768027801,0.011973180076628351,0.0,0.011118346860655347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arkansas,0.4558775643112993,0.20051242063050018,0.2520623281393217,0.2026479329910835,0.22755594083545536,0.18605053651782624,0.1765406248717001,0.18083182640144665,0.17060687301974164,0.222909804704395,0.1696705829625124,0.17328292375551355,0.11829400856832278,0.12675877804537963,0.1846750022705943,0.15132255916712065,0.09271850661392014,0.19410788641557872,0.10390829255212174,0.14496662396332008,0.12258855410026454,0.12750706458060512,0.09292489105357601,0.11451006052674627,0.10074297947361792,0.13011555500480187,0.10345402970131821,0.09987113402061855,0.09894561083454438,0.10582010582010583,0.0791765637371338,0.09368878289753854,0.07819451559845769,0.07429026266914301,0.05582070389907617,0.07967892344921206,0.0605296343001261,0.0529222273354809,0.04570493853888528,0.033907336094359274,0.03221729325171619,0.060576995885812356,0.03917165017104954,0.050475532649699804,0.026566069815631473,0.016604400166044003,0.05765904285988853,0.035746693430857644,0.0,0.03461305489053621,0.0,0.03202235742773136,0.017353077279037482,0.014661896662952319,0.02674035118994563,0.027041644131963225,0.025454545454545455,0.026502101238026727,0.0,0.0,0.0438965504627428,0.021831677764436196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.06858710562414265,0.07420756917205555,0.1498800959232614,0.09290953545232274,0.0730816077953715,0.07399414213041468,0.0918056090265644,0.07262569832402235,0.07207117649982603,0.09920388879244067,0.11977531802412028,0.14634053632856303,0.12429626380054104,0.10769613122359374,0.13925890046015985,0.13289747036539168,0.1233616037008481,0.12256570883834945,0.1377639845583226,0.13364413364413363,0.12456254819384306,0.11579077379114432,0.1121572096549981,0.10957201498029338,0.08760128899039514,0.08081732235437634,0.07717510010921004,0.06906977350327104,0.05597303766866344,0.04996862435215098,0.0549618966082168,0.029308046476889185,0.03739202100057996,0.033968083588660096,0.0309420199213941,0.036621247900592256,0.028091376477447392,0.025757263548320627,0.0318040490826668,0.03020726833348824,0.033146882121400455,0.02508650519031142,0.026773975695623856,0.02920505361213413,0.027190287923102928,0.023759638853489428,0.03670098888775614,0.03846329363139126,0.030384094587007495,0.03172147252370209,0.029749695457064927,0.03034318764474939,0.029979201928661988,0.04273424291765704,0.04009125533356879,0.0255883640281472,0.03335130992591752,0.02750668019376134,0.02466443852656789,0.024523433695197897,0.025399018581921992,0.024079341430011888,0.032192470221965044,0.02432799255648789,0.02135935889062776,0.036764405519562754,0.04092007208228082,0.02123657545051878,0.019238880297166704,0.01885520944995164,0.015745861790698132,0.016916180326482278,0.014984709480122323,0.014771672153287752,0.013234321005808396,0.012086460353599235,0.014367260329231296,0.013044751484173257,0.011386466804653776,0.013405050352720388,0.009645451160370206,0.009294501962046696,0.0111057381961042,0.009372859563320877,0.009693679720822024,0.009748288918760839,0.01057750534825114,0.010160787598346812,0.008077094474153296,0.007632163633588304,0.0050221112397639605,0.0057064597123944304,0.007717880041276366,0.010160651184844825,0.006232488831096719,0.007406647751227795,0.005354978721005608,0.0073878747925712075,0.0035583389673700316,0.0047277002259840705,0.004926885026211028,0.005690490855046462,0.006402048655569782,0.006197408106209804,0.00886077674932181,0.012328241182665787,0.0169605288798112,0.014527326666054989,0.008544469897018793,0.01491767574087571,F
Colorado,0.2569226377390808,0.1422475106685633,0.13983569306065372,0.19774870702768482,0.07379166154224573,0.12612612612612611,0.16355904481517827,0.11446012972148034,0.18450184501845018,0.17268671751331127,0.13729405891163257,0.14135108074680489,0.10100409957815935,0.16348773841961853,0.20680690144173952,0.1770559863239514,0.18151173343705432,0.18430251032729583,0.14262681384100212,0.1787652429291962,0.17630021407883137,0.18931027954817947,0.10523546435148645,0.12988788624555647,0.11137316561844862,0.07054899948691636,0.09619084263178146,0.10749477455957002,0.16689686924493555,0.12059262662225795,0.06618863761720904,0.03297971747375364,0.08072653884964683,0.057631351455191625,0.048171877258056744,0.053093927985326764,0.05090652778321651,0.02790665224822967,0.027616680475006903,0.01734485031394179,0.04029820672980052,0.041182247283555615,0.0394070750856346,0.041736227045075125,0.020193278523005915,0.025288712804518252,0.03783681522121024,0.02160818950382195,0.03798464335133082,0.03741614774033193,0.026191723415400735,0.025724796130990664,0.02374544878898211,0.018948109249384188,0.017071643999317133,0.01893760060600322,0.026909751421171246,0.016426295213377573,0.0,0.0,0.014679114555809992,0.0,0.016010759230202697,0.0,0.0,0.01567840456555141,0.0,0.0,0.0,0.0,0.012641266149217506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012252499509900018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011581044146940288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.11376564277588168,0.0,0.0,0.06492979465952439,0.08737694413700706,0.08254430687059966,0.04762935700368045,0.0511549207098729,0.04601050573214217,0.07465781833264205,0.05250615937638838,0.05943183168905265,0.05959729258013707,0.042658476239228735,0.03292858612883309,0.051726367515841205,0.0,0.035143208574942894,0.022204458655297986,0.0230755030459664,0.04563292872136534,0.05900575306092345,0.025798462411640265,0.0,0.02730300879156883,0.0,0.0,0.0,0.0,0.0,0.02357934449422306,0.0,0.0,0.0,0.017225935368290497,0.0,0.014101190140447854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012286773288554872,0.0,0.0,0.010179982083231533,0.016757085105045977,0.014448480845442537,0.010332713370531103,0.010835410120273052,0.01817438320686992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.2449779519843214,0.0,0.0,0.0,0.0,0.0,0.0,0.17191977077363896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19404915912031048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294821661334281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.16758840288252053,0.2862766147790302,0.17285088730122147,0.12933821944384566,0.1725980110133969,0.14185403220086532,0.18068102849200834,0.1748957352347639,0.22017002018225185,0.17193336100077072,0.17777777777777778,0.1780384353563387,0.17364657814096018,0.1312932383982225,0.1251228885512557,0.09534403305259812,0.11467092918201405,0.12421906397281796,0.1490127902644977,0.14413911749662903,0.09620670698185817,0.09485866059571238,0.12111425111021397,0.07868207523973444,0.08769905377336719,0.07847240387130526,0.0694806322737537,0.08781099728204056,0.06318117201074079,0.06881260035170884,0.07806678258401051,0.04908698213233851,0.04135527132011934,0.04766563809237099,0.0674355873872198,0.030043216010723118,0.01923323503013207,0.04188003274257106,0.038620476576680954,0.034206225533047016,0.02175923407496056,0.03494292655329628,0.03433958730059626,0.03314216548027321,0.014951746635857006,0.027143004859890393,0.02141837220371252,0.016838418535731127,0.030476853917908414,0.029537111270517745,0.028939970233173472,0.020700505092324253,0.014766063367506221,0.02996863995890015,0.04237840657191289,0.01508488146764293,0.0216674290391699,0.017365202614703364,0.01588154808444097,0.015083481267476535,0.025102867184004018,0.01866368047779022,0.0070773077921158795,0.018221795697226643,0.014330411521650864,0.021492597696499235,0.0154053533602927,0.007330930417252124,0.008368901163277261,0.0,0.014264027142405935,0.0,0.008300974903385876,0.008923313047668338,0.006816981099919901,0.005695733895312411,0.006379381837899908,0.0,0.0043980208905992305,0.004179349832477727,0.004783609985444158,0.0,0.005826614518466726,0.003672258291959223,0.005238893545683152,0.004561488869967157,0.005399234851289646,0.005397860904835712,0.0,0.006990019805056115,0.005329232362144178,0.0038305957342485903,0.0,0.0,0.006699269779594024,0.0036348039750216275,0.0,0.0,0.0,0.0040254731943739986,0.0,0.0,0.0,0.0,0.0050508876935121344,0.004998333888703766,0.0,0.0,0.0,0.006574251474510688,F
Georgia,0.22365925997957894,0.19264015806371945,0.1774653768529473,0.15501372517358308,0.15145975870893613,0.1560132950460126,0.17013232514177695,0.1551590380139643,0.13119367228200937,0.13089236755991865,0.13918721539651174,0.13486058568025783,0.1203852327447833,0.1093988720599053,0.12605832549388524,0.1017482194061604,0.123245736095098,0.1363403965233199,0.1144431081972301,0.08672327208922413,0.08617312965139053,0.09469887771755556,0.10860659642169844,0.06739370175223625,0.07672536156826638,0.09992313604919292,0.08168186856998386,0.10439205861139582,0.0687821835554812,0.06365603913937035,0.08343392743023503,0.06653473454346936,0.05816969830364582,0.03774325528028141,0.04110652680297794,0.05692869680724893,0.047942578488849925,0.05645972948425265,0.04068606883574271,0.03646101814249972,0.043325347877057954,0.043273451119545996,0.035809351015195105,0.034331715401917845,0.024024436283762912,0.03199926858814656,0.029182005926191974,0.016975046681378374,0.018644107296837496,0.021212406901103046,0.03411483760160928,0.022530801977967245,0.024122251570961633,0.020531648932958127,0.01922014270955962,0.018002263141652094,0.01627184834637341,0.011288115025892114,0.014073010779926256,0.0177782640208963,0.007812906922235532,0.01624893366372832,0.008860927739134288,0.0186312259346665,0.0,0.0,0.0,0.0098173964264677,0.0,0.009493070058857033,0.0,0.0,0.0,0.0,0.0,0.0,0.00833321759420008,0.0,0.0,0.006344292040451206,0.008790436005625879,0.0,0.0,0.0,0.0,0.0,0.006780672371472354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006139639971512071,0.007343491830365339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
