state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.13450721447786745,0.13062504082032525,0.182000182000182,0.2098851804601012,0.17274667208617012,0.17943094756628977,0.2530324768488326,0.23107719590509715,0.2539000512682796,0.2829285279011056,0.22250748823277708,0.2253640905708515,0.24499117616526522,0.25425883549453343,0.25011692457856316,0.21508802676651,0.2174428718273108,0.2141782117084089,0.20160070963449792,0.21856120744757623,0.23128249212002128,0.22630230572160548,0.2014423270617622,0.19863791146424517,0.2147861171889114,0.20761943156621648,0.16762551218906505,0.16316828492002738,0.1773968507075942,0.18545846129302437,0.16360941620310665,0.21292231162028225,0.19615800865800864,0.18448094506027995,0.16184537803673038,0.16991311659192823,0.15052376125088318,0.15558737676929008,0.1497262149212868,0.19022283246088273,0.1730053500814143,0.1562183585500622,0.1374432688590777,0.13698827668747926,0.1433013771262342,0.15189433940428487,0.15459896461243883,0.14714916353558008,0.18644938706599135,0.14904449199439238,0.18370450678351477,0.1463615435044442,0.1331245105716523,0.19707803312865446,0.17083448578819777,0.2132083450803496,0.16348159422740854,0.16175238243719914,0.1395756899026958,0.15793110255650972,0.10092546749438246,0.17665417001982453,0.14225977497090142,0.16068801629512278,0.1104514703851995,0.13427002661423743,0.09014276665204891,0.0897273668468883,0.09332152855878059,0.11178537208559565,0.08959971328091751,0.08960779358040576,0.09354974507694468,0.09933070028143698,0.049983338887037654,0.056803389268893036,0.04818348270212971,0.07188211333413203,0.05690979797021721,0.06832001093120174,0.054974001878278396,0.068397839571688,0.058202982902873776,0.048999191513340035,0.03028161905723226,0.03604717029713168,0.03370407819346141,0.04163522339899555,0.03638821021988876,0.03416287809108349,0.05533596837944664,0.027649514751016117,0.02296672695432492,0.05181794628206235,0.014623731391301804,0.02913668016666181,0.02805757414213967,0.03942329353457986,0.037484501600299876,0.015288182235132243,0.03592188622558945,0.03363266404331887,0.02097682061322239,0.017557412739658683,0.027774884560636044,0.021105951878429716,0.0,0.022395580605427196,0.05941535292719639,0.024251242876197406,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507474429583006,0.0,0.0,0.0,0.1954652071931196,0.0,0.19244647582391147,0.12079726192872962,0.14806588932074774,0.15957446808510636,0.0,0.16363933889707086,0.0,0.0,0.19147084421235858,0.17458100558659218,0.13843225471534867,0.17056114617090226,0.0,0.13453776667307324,0.0,0.14774166314900802,0.0,0.11467889908256881,0.0,0.12488849241748438,0.14915832090347325,0.1141552511415525,0.0,0.0,0.0,0.10993037742762918,0.08726003490401396,0.0,0.0,0.0,0.08999742864489586,0.0,0.0,0.0,0.0,0.0,0.08032128514056225,0.09095634095634096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.16366612111292964,0.1597444089456869,0.0,0.0,0.19127108328986264,0.09218005838070364,0.1465798045602606,0.08641548565502938,0.13110455588331696,0.0,0.14677821811243214,0.22039377020276227,0.1560505036175344,0.09557618787547789,0.09055627425614489,0.10940919037199125,0.16469942355201758,0.1959412176347096,0.13846153846153844,0.34572169403630076,0.12121212121212122,0.09095634095634096,0.14018691588785046,0.14538134645493178,0.16947237600271156,0.1927607624759049,0.12344409011418578,0.2573203194321207,0.11645962732919254,0.14041656915516032,0.07333170373991689,0.07694998251136762,0.13723969210573422,0.058169972660112854,0.09028835844478303,0.10434400571146137,0.11867292709354524,0.08900131159827618,0.09370816599732262,0.11945902128930415,0.11188463451019394,0.1756440281030445,0.07723711795211298,0.06167688568007837,0.09119927040583675,0.09668278046341057,0.10994136460554371,0.10610431380350807,0.07471810895258796,0.13253348214285715,0.10849233071455293,0.15003750937734434,0.11037527593818984,0.08647118937190472,0.08916298250176469,0.0743896665990397,0.050215928492517825,0.06204970871108966,0.07468766974470396,0.08158470123682407,0.04005741562906833,0.07230657989877079,0.02526368976188972,0.04914004914004914,0.03093624321511939,0.028802597470608256,0.03275879447636327,0.024899778391972313,0.022144034643111977,0.03326047705027084,0.019988451117132322,0.02400907979745067,0.01674691228804689,0.026555541937328918,0.02823434506403146,0.019883482790845643,0.016220600162206,0.02604062337246104,0.01629361086783845,0.035920973857513465,0.01973749136484753,0.028876140607554,0.019317698875709926,0.026721636891128414,0.02036094400740398,0.017875017875017874,0.023606319230070817,0.017764198035279698,0.020851433536055602,0.020525451559934318,0.021850942952230477,0.0238250289871186,0.014538875337221136,0.011930936919432087,0.013098557287475908,0.016058775116927958,0.012401049955562904,0.02069707757264674,0.014681515971392018,0.016688222287120864,0.015030490423430387,0.022164594277101757,0.02364792962376144,0.0,0.012962434863764812,M
Arkansas,0.1302507326603712,0.2227915784783335,0.1985945615643141,0.25668738178870576,0.22755594083545536,0.281239183108342,0.2586525434166769,0.23734177215189875,0.2680965147453083,0.2827960208936354,0.21448922751864777,0.2268431001890359,0.19502525736939702,0.26936240334643174,0.2028397565922921,0.2542218994007627,0.22870564964766965,0.20663097586174511,0.2279278675336864,0.2730766637448587,0.2258210207110136,0.2446757185195396,0.2499359138682389,0.22902012105349254,0.2046341770557864,0.24474116298522258,0.2636409144001335,0.22229381443298968,0.21644352370056583,0.27388733271086213,0.17008298876865782,0.1958947278766715,0.17256720683797558,0.16449986733881666,0.1646710765022747,0.15345570442070472,0.18915510718789408,0.14726184997699035,0.16117004642659546,0.14531715469011117,0.12391266635275458,0.13125015775259347,0.11490350716841198,0.18064927474629403,0.13548695605972053,0.146672201466722,0.1592487850415969,0.13748728242637556,0.2052744119743407,0.1297989558395108,0.14546300875687312,0.14264504672353062,0.13882461823229986,0.14955134596211367,0.18718245832961938,0.16901027582477013,0.23272727272727273,0.1779426797410366,0.17384585667374927,0.13526207026113093,0.13900574313201886,0.12735145362587783,0.08124419684308264,0.12626760841257942,0.13544367478038774,0.06369173201703754,0.08437462332757444,0.09275720800803895,0.09211791092598526,0.07583801001061732,0.07344840249724569,0.054417537995102426,0.04223783742272396,0.05412092160197928,0.05824337966917761,0.031082446188515037,0.02785404480522064,0.039758269720101776,0.024078012761346763,0.07823807847279271,0.02748223469828432,0.03261312678353037,0.025386079966151893,0.03423045654871422,0.030876450090423887,0.02644336712208021,0.03024934099649972,0.03051837642237433,0.0262501640635254,0.022198543775528327,0.030337176042298693,0.031255581353813185,0.049433758763257236,0.0,0.026879311889615624,0.040586245772266064,0.0,0.026980843601043258,0.05639627784566219,0.05412853065643146,0.0,0.0,0.0,0.0,0.03326864430274466,0.028449502133712664,0.0,0.0,0.0,0.0,M
California,0.0,0.05300540655146825,0.06594724220623502,0.1271393643031785,0.08526187576126674,0.11099121319562201,0.13326620665146446,0.1005586592178771,0.08201202843083652,0.12648495821036185,0.12184040971419131,0.10452895452040215,0.12795203626526286,0.14249026592660094,0.16347783967062243,0.1283147989734816,0.14649190439475712,0.15888147442008263,0.15744455378094013,0.15695415695415696,0.13790853550032625,0.20533563885629594,0.17850372804246178,0.16844653049209285,0.183024121640647,0.18450747179017993,0.17473607571896616,0.16941642557406106,0.13695530493396374,0.1475817509935622,0.11943642916785574,0.11250508163709076,0.11675467781813742,0.13519297268286717,0.13166816987827276,0.09155311975148063,0.08957438914506811,0.08944795159507708,0.08829183775188096,0.08643926015428943,0.07365973804755657,0.06358131487889274,0.0759261997338587,0.06675440825630659,0.056952630109202075,0.07595884542554954,0.06830461820776837,0.06486606298853272,0.060107665378645266,0.057940240630027284,0.06294409249336895,0.06254412147183037,0.06027068721074755,0.06113804096248744,0.06045506756649262,0.05622706306184977,0.057122988277369356,0.053584441935898716,0.045754320744937536,0.050083068814136544,0.04063842973107519,0.03875269011392538,0.033007469468090744,0.03627858539125387,0.041075690174284155,0.03798988570354817,0.030690054061710617,0.03413021054547661,0.03514795438905456,0.0401546127174896,0.040348770838663964,0.038531299632542974,0.035168195718654434,0.040396001398786914,0.04293801926328947,0.04244315147426708,0.039786259373255896,0.043926203977318105,0.05187168211008942,0.056732088099905924,0.056302517238440035,0.05372675524402601,0.05761101689229054,0.058640454703853685,0.04971117805549757,0.04361076621550901,0.04786321170083641,0.04695931565722446,0.040106951871657755,0.046075654528699765,0.03794484047821659,0.04137183291485962,0.037160163161701024,0.04374724815697077,0.03994458750839261,0.0413063047664627,0.0422761477974127,0.041485758450592165,0.03943825688835118,0.03466980165721652,0.0354735721887194,0.03246927134938275,0.029988543702405824,0.027888336477944115,0.029990321305396896,0.02395201144060782,0.02886898532733821,0.022173288069241827,0.02604028920996204,0.023868281185401137,M
Colorado,0.17128175849272054,0.0,0.12235623142807202,0.1216915120170368,0.1598819333415324,0.15315315315315314,0.11449133137062481,0.20602823349866461,0.15716823834905017,0.15110087782414736,0.2121817274088867,0.18257847929795631,0.21983245202305268,0.2119285498032092,0.28952966201843533,0.21368825935649308,0.2722676001555815,0.21607880521131237,0.30385712513952623,0.2936857562408223,0.2833396297695504,0.372310216444753,0.3880557747961063,0.3691550451189499,0.2489517819706499,0.34633145202668036,0.243683468000513,0.2747088683189012,0.23595764272559852,0.24692775927414723,0.25372311086596805,0.18688506568460397,0.18668012108980828,0.1873018922293728,0.19750469675803264,0.1448016217781639,0.14880369659709441,0.10116161439983255,0.16224799779066557,0.12835189232316924,0.14104372355430184,0.1330503373776412,0.10306465791627513,0.12520868113522537,0.08654262224145391,0.09553513726151339,0.09188940839436771,0.09453582907922103,0.10310117481075508,0.08017745944356842,0.08119434258774227,0.09518174568466545,0.0817898791620495,0.0812061824973608,0.07682239799692711,0.04418773474734085,0.07736553533586733,0.09855777128026544,0.05463427175729528,0.05874713994187125,0.06165228113440197,0.0,0.03202151846040539,0.02554441535219363,0.05073727604249247,0.025085447304882255,0.02159227613436565,0.020497203595795144,0.028672190842102246,0.0,0.012641266149217506,0.016922928150082197,0.018353254261396224,0.01603775746328499,0.0,0.011496102821143632,0.01609380388550408,0.01904399162064369,0.01935124936503713,0.0,0.012196906864419184,0.014730433074732397,0.014702999411880024,0.0,0.0,0.015343698854337152,0.012618296529968456,0.0,0.012192445560730571,0.019028137858858787,0.0,0.025009662824273013,0.020142339196992078,0.02682583327744618,0.0,0.01852967063510446,0.016233766233766232,0.023854961832061067,0.0,0.018007820539205598,0.013580313976859146,0.022338880822070813,0.01421302481594133,0.017296549338406988,0.02020085420754935,0.01734354675531146,0.0,0.0,0.019652156824211457,0.0,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.038844379703811605,0.03896947391210219,0.0511549207098729,0.04601050573214217,0.03732890916632103,0.02827254735651682,0.019810610563017552,0.029798646290068537,0.042658476239228735,0.06174109899156205,0.056036898142161305,0.06138735420503376,0.10103672465296082,0.04884980904165556,0.08307181096547905,0.0958291503148672,0.09834292176820573,0.05159692482328053,0.07158196134574087,0.05460601758313766,0.04332286364128669,0.032598065848093015,0.042444821731748725,0.0303060915243964,0.04042037186742118,0.0377269511907569,0.028563267637817767,0.028776978417266185,0.036311919387538964,0.037897057810239096,0.027928085180659798,0.03666309436516442,0.020368672980955294,0.04430414797585424,0.01718360683907552,0.028433323855558714,0.01587763634920215,0.02450439853953785,0.016644869813339673,0.02722446571986025,0.030655367973899145,0.019327406262079627,0.0,0.03481252431757213,0.02641363756425625,0.01619269304726242,0.022395960583109373,0.033514170210091954,0.016512549537648614,0.033064682785699524,0.041174558457037595,0.04089236221545731,0.02145308924485126,0.026793326026062596,0.04100139887125561,0.023999232024575212,0.016219723183391002,0.04055023550329081,0.03012653143201446,0.023878560463926318,0.0,0.028394974089586144,0.020882639565641098,0.02749613335624678,0.026295030239284777,0.019449576971700865,0.0,0.027902650751821422,0.021253339810541658,0.026515039919865657,0.0313015764612145,0.01958863858961802,0.026701556700755653,0.013074288105012682,0.015464714676014228,0.025595740868719446,0.015982951518380393,0.033173914245431674,0.0,0.01459342712042496,0.020999580008399833,0.0,0.029020088350046755,0.0,0.019636720667648502,0.01984783327820046,0.0,0.03110527407202599,0.027445195375484583,0.017849493074396684,0.0,0.022710927741398237,0.023067163892199455,0.024531850519257502,0.0,0.0,0.0,0.0,0.0,0.0374654615276542,0.0,0.0,0.03570699857172006,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.166333998669328,0.0,0.0,0.0,0.0,0.17191977077363896,0.14534883720930233,0.0,0.0,0.0,0.0,0.20134228187919465,0.1684636118598383,0.17452006980802792,0.0,0.0,0.0,0.2605135839225903,0.0,0.0,0.0,0.16276041666666669,0.15728216420257943,0.0,0.14628437682855472,0.0,0.0,0.0,0.1073652566029633,0.21621621621621623,0.0,0.10944340212632896,0.10133423408208073,0.163826998689384,0.09454774661203907,0.07377895824110964,0.0,0.09118145108766446,0.11098779134295228,0.12412547957571654,0.128783000643915,0.0901622921258265,0.0,0.07209062821833162,0.08381351492928235,0.06162062236828592,0.09730781706130393,0.09581603321622484,0.11989100817438691,0.17774617845716317,0.1621756487025948,0.16647458061211423,0.14195380049038586,0.13994910941475827,0.0612369871402327,0.10471204188481677,0.12070006035003018,0.0999000999000999,0.18251202920192466,0.0,0.08637070305752288,0.0,0.0,0.0,0.10396554284865588,0.07453786523553965,0.0,0.09000900090009001,0.0,0.0,0.09961576775295289,0.0,0.0,0.0,0.08272276057669581,0.0,0.06460783046905284,0.0,0.0,0.0,0.07369196757553427,0.0,0.0,0.0,0.0,0.0,0.10348905972797162,0.0,0.07395355716609969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.11731188201776438,0.10735373054213634,0.09218713989398479,0.09700366458288424,0.12328429358099777,0.09220512093056245,0.1598332175121612,0.11435490380734563,0.11008501009112592,0.2015770439319381,0.15555555555555556,0.14661988794051423,0.11235955056179776,0.15654193809018835,0.19215300741799982,0.15493405371047195,0.21544235179651122,0.19363559972233385,0.18626598783062215,0.16273771330264566,0.21073850100787977,0.21343198634035287,0.21979993720001792,0.280304893041554,0.20770828525271176,0.25721510157816724,0.20844189682126105,0.2383441354798244,0.1737482230295372,0.1911461120880801,0.2803307192789468,0.17998560115190784,0.2038224086491596,0.19317127016381927,0.14882336526834714,0.15252709666982506,0.16882506304227038,0.16561649311834917,0.1332406441895493,0.17673216525407623,0.15412790803097065,0.13311591067922393,0.14360191052976617,0.146978299086429,0.19845045534864755,0.16285802915934236,0.12494050452165634,0.14368783817157227,0.12408433380862714,0.12342292923752057,0.13126343641475113,0.11902790428086445,0.14027760199130912,0.11559332555575773,0.10540270352501413,0.15897144315900627,0.15046825721645762,0.11907567507225165,0.12949569976544176,0.09630222655388863,0.08404003361601345,0.09441626594646818,0.07785038571327467,0.1020420559044692,0.09314767489073061,0.07585622716411496,0.07445920790808139,0.0659783737552691,0.06216898007005966,0.06370636951929631,0.05399953132482246,0.065900412846704,0.05718449377888048,0.0580015348098442,0.04004976396202942,0.05939836776540086,0.0550221683518867,0.05685441428428744,0.057907275059556534,0.05224187290597159,0.05535320126013954,0.05179251775490078,0.05753781836985892,0.04480155116190253,0.045653215183810325,0.04485464055467705,0.05013575219054671,0.0424117642522806,0.05087254116051057,0.031066754689138287,0.049485729077053085,0.04366879137043393,0.05250924703284145,0.04610245325513551,0.040195618677564146,0.049433334060294126,0.04747934294258543,0.047795350297115874,0.05722331398281794,0.030593596277242393,0.04437151516166301,0.038268234813888816,0.03356600022377333,0.04685756153249784,0.02946351154548745,0.02999000333222259,0.02698395298046193,0.040073875317977486,0.03888833621227605,0.033810436154626394,M
Georgia,0.1410025769436476,0.2123981229933317,0.19486394321107942,0.1873082512514129,0.20891001201232567,0.21932303796323513,0.21214030665826508,0.18031996309730988,0.1844316842225349,0.22817723534093926,0.23197869232751953,0.30825276726916073,0.24425989252564728,0.21125299432257577,0.2220131702728128,0.22939598557025254,0.2087226175804079,0.2935105758488136,0.26962020405788106,0.25008571486194864,0.2859381120250686,0.326408897664766,0.25722614941981214,0.2573214066903566,0.28772010588099894,0.2997694081475788,0.27421770162780296,0.24674486580875374,0.3067313590987675,0.2800865722132295,0.25917773201732586,0.2900232018561485,0.24525602528023643,0.2838292797077162,0.2298920573055433,0.24669101949807865,0.24519204427154678,0.20742813658344994,0.22123049929435099,0.23385342670706713,0.23828941332381873,0.23244025172784707,0.2363417167002877,0.23558659879247068,0.26998890299847844,0.21599506296998924,0.21549788991649457,0.184462173937645,0.1829453028502179,0.18855472800980486,0.19763078334725376,0.18024641582373796,0.19177189998914498,0.18599258445150302,0.15255988275712948,0.16587799609093715,0.17763434444790976,0.1693217253883817,0.1322863013313068,0.1586368174172285,0.11198499921870932,0.10426399100892338,0.10190066900004431,0.09470873183455472,0.09259554902774673,0.10727786670299355,0.09343530470291034,0.08672033510046469,0.09253903990746096,0.0854376305297133,0.07074051776038531,0.07118839174820514,0.10388124416608954,0.06436451270076489,0.06166857545590697,0.06793285969033938,0.06249913195650061,0.053748269977560104,0.05014912766912133,0.04821661950742916,0.0477195097448262,0.054712434051976816,0.05160846378806125,0.03771551724137931,0.04738758986717936,0.048668379072597,0.04339630317742307,0.05023531278092115,0.05222750300308142,0.04187923551359172,0.028502385525745088,0.03732411013100763,0.04751009589537777,0.0505374223449364,0.050345047766398976,0.05262835811761826,0.0366677312137019,0.05487492096818448,0.042511690714946614,0.03701989819527996,0.028097385538275666,0.03171445458345947,0.0397076341603306,0.0316065139520183,0.032707432020575945,0.021075132848605276,0.037753657385559226,0.03239810795049569,0.03105215036141253,0.026869200730842258,M
