state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.11616532159452189,0.1436875449023578,0.1365001365001365,0.17696201489773242,0.14564915489618263,0.13670929338383983,0.16955784531107343,0.1343472069215681,0.14159810551500207,0.1610516235744755,0.13906718014548566,0.15945572446050812,0.15779092702169625,0.1440800067802356,0.15251031986497754,0.13741735043415917,0.14430299675812444,0.1736580094933045,0.19756869544180797,0.16495185467741602,0.17192680830160875,0.16225448334756618,0.17928367108496837,0.15498122762594954,0.15858040427966358,0.15521064301552107,0.18211166756342867,0.15108174529632168,0.12955949770779351,0.13959239022055597,0.16553423286431967,0.13943585008761847,0.1268262987012987,0.14402459745934137,0.12606903131282157,0.14013452914798205,0.1274844100390133,0.11703475243707662,0.11407711613050422,0.11012900826682685,0.14392882065596652,0.11427083634680477,0.1331481667072315,0.12256845808879724,0.12753822564234843,0.12006885876719661,0.13332387773916743,0.10857608183207851,0.10863980033766424,0.09001697041245481,0.08733492945445784,0.08842676586726837,0.08300704776820673,0.09446715637571869,0.09111172575370549,0.08457851705666761,0.08455944529003889,0.06236236431313702,0.06181209124262243,0.07106899615042937,0.03998933617701946,0.05103342689461597,0.049575376126223224,0.07015955641054657,0.05522573519259975,0.033567506653559356,0.05116211080251425,0.04371333256643276,0.0406786150128018,0.04790801660811242,0.044799856640458754,0.03905980745812559,0.03274241077693063,0.04966535014071849,0.035702384919312616,0.018934463089631013,0.026500915486171343,0.03594105666706601,0.030826140567200986,0.036437339163307596,0.02977758435073413,0.028302554305526077,0.016975870013338182,0.014699757454002009,0.025234682547693548,0.015448787270199289,0.012963106997485157,0.020817611699497775,0.02339242085564277,0.02365122329382703,0.015810276679841896,0.013824757375508059,0.01722504521574369,0.0,0.0,0.0,0.014028787071069835,0.01407974769092138,0.0,0.0,0.0,0.0,0.02097682061322239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923976608187134,0.0,0.0,1.728395061728395,0.0,0.0,1.3824884792626728,0.0,0.0,0.0,0.0,0.0,1.1787819253438114,0.0,0.0,1.3435700575815739,0.0,1.1185682326621924,0.0,0.0,0.0,0.9884678747940692,0.0,0.0,0.0,0.0,0.5976095617529881,0.547645125958379,0.3933910306845004,0.0,0.38204393505253104,0.4721030042918455,0.1954652071931196,0.22719896137617657,0.16839066634592254,0.0,0.0,0.10638297872340426,0.12004801920768307,0.09818360333824251,0.10741138560687433,0.1666358081836697,0.1392515230635335,0.22695530726256985,0.13843225471534867,0.28995394849053385,0.125,0.0,0.1016880211511084,0.21105951878429718,0.0,0.0,0.0,0.10704727921498662,0.0,0.0,0.17609509134932863,0.10214504596527069,0.11767013139831341,0.0,0.0,0.0,0.0,0.0,0.0,0.0723589001447178,0.0,0.0,0.0,0.0,0.0,0.06496881496881497,0.0,0.06682705159048383,0.0,0.0739863865048831,0.0,0.0,0.0,0.0,0.12444444444444445,0.0,0.09312721177127957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.862895493767977,0.0,0.5079006772009029,0.3386550556361877,0.3601008282319049,0.5455537370430987,0.3651300775901415,0.38160273147218315,0.47202797202797203,0.4347070074769605,0.430173605776617,0.2931596091205212,0.3456619426201175,0.39331366764995085,0.4767763764995386,0.33758990165859387,0.29385836027034967,0.3546602354943964,0.3686510103768433,0.3234152652005175,0.4133236080719669,0.1784243755146857,0.3918824352694192,0.41538461538461535,0.38893690579083834,0.21548821548821548,0.2858627858627859,0.3271028037383178,0.2236636099306643,0.4067337024065077,0.3105590062111801,0.30861022528546445,0.33717834960070986,0.3338509316770186,0.24182853576722052,0.34221461745294546,0.2098635886673662,0.19094218032102156,0.20359490431039495,0.18057671688956606,0.19770443187434786,0.22702646922243436,0.22016113921678845,0.23650156180276663,0.19625410640385682,0.14917951268025859,0.1522248243559719,0.20964360587002098,0.19228676123789137,0.1157529201304851,0.1466911151858643,0.1265991471215352,0.1458934314798236,0.10528460806955578,0.10114397321428573,0.10849233071455293,0.0829154657085324,0.07883948281299274,0.08647118937190472,0.10773860385629899,0.10144045445323595,0.07365002845569281,0.08618015098762453,0.07468766974470396,0.05547759684104037,0.06342424141269151,0.049299940840070985,0.05684330196425188,0.05835380835380836,0.036561014708777456,0.05236835903746956,0.045358330813426065,0.04730957894474739,0.027064931230470192,0.0380119737717381,0.02443032914316173,0.04365287235900122,0.023027004396064477,0.028598275932508067,0.03630130079661188,0.0278368759071839,0.032441200324412,0.022034373622851648,0.028513819018717287,0.021951706246258234,0.02565873877430179,0.023100912486043196,0.02318123865085191,0.009543441746831577,0.014807959278111986,0.02323752323752324,0.016342836390049027,0.0,0.01737619461337967,0.020525451559934318,0.016808417655561902,0.011118346860655347,0.009692583558147424,0.0,0.018712224696394157,0.010036734448079973,0.0,0.0,0.012584156546907444,0.010430138929450541,0.0,0.0,0.01182396481188072,0.0,0.015554921836517771,M
Arkansas,0.11939650493867363,0.12253536816308344,0.16804155209288116,0.21615779519048905,0.21130194506149427,0.28556593977154726,0.27507492712567233,0.18459915611814345,0.20542460220744405,0.20627474465182818,0.19207990524058008,0.20793950850661624,0.22060234030308845,0.1457725947521866,0.18164754321697799,0.16040191271714788,0.12980590925948818,0.18784634169249553,0.22457598712877924,0.18205110916323916,0.1838828311503968,0.1585222965056172,0.18264547551909768,0.1570423687223949,0.16370734164462913,0.16729142786331672,0.17019856499249122,0.1481958762886598,0.1546025169289756,0.13694366635543107,0.11143368229670685,0.12491837719671806,0.15099630598322863,0.16184664367206156,0.13117865416282898,0.10328749336008972,0.10592686002522068,0.06672802577082375,0.09140987707777055,0.10898786601758338,0.10904314639042403,0.08581741083823417,0.11229206382367535,0.08235481642845757,0.08501142341002073,0.077487200774872,0.0906070673512534,0.09074160640140787,0.08267997148966501,0.07211053102195045,0.04363890262706194,0.08151145527058892,0.0491670522906062,0.05571520731921881,0.07130760317318834,0.020281233098972416,0.08727272727272728,0.041646159088327715,0.04249565385358316,0.041330077024234455,0.03658045871895234,0.0327475166466543,0.034818941504178275,0.06313380420628971,0.030958554235517202,0.03184586600851877,0.048214070472899676,0.0,0.040051265619993594,0.0,0.03672420124862284,0.019434834998250865,0.034558230618592325,0.0,0.031063135823561388,0.0,0.0,0.0,0.0,0.0,0.0,0.020383204239706482,0.02115506663845991,0.0,0.026465528648934762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02254791431792559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.30864197530864196,0.3604367645499841,0.4796163069544364,0.4254278728606357,0.47909053999187984,0.38846924618467704,0.3849912636597862,0.4022346368715084,0.39017843829216164,0.4166563329282508,0.35106558731207665,0.3782047627192732,0.3253637493602398,0.35291193770193025,0.3345240978445144,0.36203103996089453,0.3207401696222051,0.3011182229485375,0.34062523654530313,0.29215229215229216,0.3010261581351207,0.2794417340826283,0.26538607354985466,0.2780185454723862,0.2565466320433001,0.2607502287282708,0.23880597014925373,0.24630541871921183,0.2012647524681728,0.212657168754503,0.21033495048144507,0.16261238690403032,0.1442263667165227,0.12907871763690837,0.13035148817949005,0.13133137178143428,0.12720623310542217,0.11520521514339771,0.13291244392756274,0.11478761966725531,0.10726699353175424,0.11548442906574394,0.09950328280910956,0.09937303956336549,0.09369626243771954,0.10151845691945482,0.09141264824820743,0.09322459303879577,0.0984180455100895,0.07153515742589961,0.07922813632249923,0.08112158329514632,0.07182517128741936,0.06768854535132539,0.06713694345542075,0.06834786707518266,0.057122988277369356,0.07001700412957433,0.06684420296330718,0.06493528922108739,0.0602803374344282,0.07223802429003566,0.06723743780537003,0.05377766775644692,0.054219911030055086,0.06331647617258028,0.05390432572377377,0.05119531581821491,0.04735724380841035,0.04783636471561805,0.050846012032462716,0.04448328900667563,0.04342507645259939,0.03738137442872819,0.040585251084479086,0.03766478342749529,0.03287892267651008,0.03460852434576578,0.030363911479076737,0.030640115091932315,0.031179481657940898,0.026523334867303985,0.028689823673269183,0.02643627056321273,0.024358477247193804,0.02590992581039065,0.02194832359762112,0.01839926402943882,0.020610516934046346,0.020635109083405413,0.020088444959055842,0.019972608993380506,0.0171508445361697,0.015805457398647506,0.014448042290269669,0.013958682300390844,0.01155548039795947,0.015344047646109431,0.015122940611322635,0.01922598091900189,0.015766032083875288,0.011046246953913718,0.012130197452658534,0.012050515762074616,0.018062352604386767,0.012328241182665787,0.014795354980260831,0.012998134385417621,0.013833903642792333,0.017048772275286526,M
Colorado,0.17128175849272054,0.3129445234708393,0.2272330012235623,0.2585944630362032,0.34436108719714675,0.3063063063063063,0.2616944717042853,0.23655093475772604,0.23233565668990025,0.21585839689163908,0.2121817274088867,0.26503327640025914,0.30895371635672275,0.2724795640326975,0.24225951311746632,0.26253129006654863,0.200959419162453,0.17794725135049252,0.3720699491504403,0.33837706697312137,0.17630021407883137,0.22717233545781534,0.2104709287029729,0.13672409078479628,0.16378406708595386,0.16675218060543867,0.2885725278953444,0.2448492087190206,0.12661141804788215,0.15504766280004595,0.18753447324875896,0.17039520694772714,0.1664984863773966,0.11046009028911727,0.16378438267739295,0.11584129742253113,0.10964482907154324,0.09069661980674644,0.10701463684065174,0.0832552815069206,0.09067096514205118,0.08236449456711123,0.1091272848525266,0.07154781779155736,0.057695081494302615,0.08148585237011437,0.06486311180778898,0.05942252113551035,0.06782972027023361,0.05077905764759334,0.05500261917234154,0.046304633035783194,0.06595957996939476,0.05955120049806459,0.04552438399817903,0.05681280181800966,0.037000908204110464,0.03613784946943067,0.04820671037408407,0.024735637870261576,0.04403734366742998,0.03358676070959665,0.04803227769060809,0.02873746727121783,0.02853971777390201,0.04703521369665423,0.030846108763379503,0.03220989136482094,0.02007053358947157,0.021331058020477817,0.012641266149217506,0.0,0.02064741104407075,0.0,0.025478887267505152,0.016094543949601085,0.013794689044717784,0.014282993715482764,0.02418906170629641,0.0,0.01463628823730302,0.022095649612098596,0.01960399921584003,0.012565023999195837,0.0,0.0,0.015141955835962145,0.0,0.014630934672876687,0.0,0.0,0.01591523997908283,0.0,0.01341291663872309,0.0,0.0,0.01391465677179963,0.011927480916030533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016376797353509547,0.026741542987030353,M
Connecticut,0.27303754266211605,0.32993401319736054,0.4459524963645177,0.5113221329437546,0.471835498339838,0.48555474629764506,0.4026845637583893,0.3423444693660725,0.40259192515624403,0.3940273745333886,0.3635041802980734,0.388287967035144,0.468264441701077,0.4649773910075932,0.3827948137476847,0.37070563386352856,0.4253266684205911,0.4524688104023898,0.6039612754241052,0.5076610670112608,0.3650634297709227,0.39337168707282294,0.33538001135132345,0.3358845878530918,0.28395129143231584,0.29784468753384596,0.3259806584809301,0.3024193548387097,0.36367309829275685,0.2677849636216653,0.21221410044800754,0.20810380707552945,0.211031175059952,0.22089750960752869,0.19637566319851166,0.17105952173154126,0.19741666196626995,0.15276504735716467,0.14675749017001716,0.12601311681988717,0.17628660790446402,0.15613009076715445,0.1298733122595506,0.12840328141719176,0.14746585598257633,0.107293787908647,0.10737447923377572,0.09846475363716742,0.1146765506931788,0.08940000406363655,0.07893937860540431,0.08551184949914488,0.08378542552522988,0.06398612945838839,0.06819590824550527,0.06717954274569292,0.056794947521468485,0.05482456140350877,0.05602240896358543,0.06270802180309681,0.07199769607372565,0.05406574394463668,0.062384977697370475,0.04686349333868916,0.044345898004434586,0.03831551081542373,0.03904308937318095,0.04872615898649589,0.05155525004296271,0.032868787799105965,0.0291743654575513,0.04421145708330702,0.021702061695861107,0.015180957007529755,0.032407271013169134,0.02845597860110409,0.01958863858961802,0.029371712370831218,0.023533718589022826,0.0,0.015357444521231669,0.013319126265316995,0.01935144997650181,0.0,0.020430797968594944,0.0,0.01523368472366096,0.01612227130558153,0.0,0.0,0.023155805491233875,0.016902170238658643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.5904059040590406,0.6591957811470006,0.5389514943655072,0.46197583511016344,0.499001996007984,0.5335844318895167,0.38230475150191157,0.5224085784987627,0.48543689320388345,0.4584527220630372,0.5232558139534884,0.4335707649427067,0.351213282247765,0.3694994961370507,0.5057316250842886,0.6040268456375839,0.7075471698113208,0.5933682373472949,0.35575679172056923,0.38115038115038113,0.5121201775349948,0.40937848902121327,0.46661880832735103,0.31545741324921134,0.3297911322828875,0.29296875,0.2516514627241271,0.3761755485893417,0.23405500292568754,0.3337612323491656,0.11494252873563218,0.22596548890714874,0.36504187245007513,0.15135135135135136,0.2146690518783542,0.3283302063789869,0.21955750717784156,0.21297509829619923,0.2521273242987709,0.1623137081304412,0.16531202644992424,0.1432851374234727,0.08632383771118511,0.1579778830963665,0.09658725048293626,0.0901622921258265,0.13407590759075907,0.06179196704428424,0.1361969617600838,0.06162062236828592,0.09730781706130393,0.08516980730331097,0.16348773841961853,0.08294821661334281,0.13722554890219563,0.0,0.14195380049038586,0.10178117048346055,0.09797917942437231,0.07853403141361257,0.09052504526252263,0.0999000999000999,0.08296001327360213,0.08431703204047217,0.0,0.0,0.0,0.0,0.08911332244170504,0.0,0.0,0.0,0.07336757153338225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.33517680576504105,0.2504920379316515,0.20742106476146577,0.3233455486096141,0.22191172844579599,0.31207887084190367,0.236275191104934,0.30270415713709137,0.2874441930157177,0.2905080927254402,0.26111111111111107,0.2461119547572917,0.2706843718079673,0.30298439630359036,0.3038698721959067,0.2661687589385031,0.27799013135033707,0.2922801505242775,0.2897470921809678,0.3533733203143163,0.25655121861828845,0.20394612028078163,0.22428565020409996,0.21145807720678633,0.15693514885760443,0.21797889964251463,0.23449713392391872,0.22161823123562616,0.2685199810456484,0.21026072329688814,0.2306518576345765,0.16689573924995094,0.2038224086491596,0.18313639898647802,0.13254580969212165,0.17101522959950083,0.17309911527118862,0.14848375245093373,0.16220600162206003,0.134924556269241,0.13780848247475022,0.14476355286365603,0.14516280086161149,0.12392287962189111,0.12369172216936251,0.12020473580808602,0.12018086625416469,0.11450124604297164,0.10666898871267945,0.10021519895354233,0.08888705143046138,0.0734867930777511,0.1044171623845083,0.0652888227676039,0.061937671143565,0.07194328084568166,0.06861352529070466,0.08062415499683705,0.06596950742767788,0.07657767412718856,0.0600285954400096,0.07575258546867795,0.07195262921984477,0.055880173471495036,0.04657383744536531,0.04677800675120422,0.04493228063418705,0.057425621601808294,0.04662673505254475,0.04694153543527098,0.042792081427217805,0.04361056732502471,0.04519419669621199,0.04372423393357486,0.03238066022461953,0.03336072710111555,0.03269433191923703,0.032268721620811784,0.02712112882536192,0.030648565438170003,0.02255130421709389,0.024832029060568868,0.023306458073866904,0.023502453068539028,0.026194467728415757,0.025088188784819367,0.019282981611748736,0.015422459728102036,0.011561941172843314,0.0217467282823968,0.015987697086432537,0.013790144643294927,0.013127311758210362,0.01209244675544538,0.01935344602993829,0.018174019875108135,0.013464291282225718,0.014267268745407721,0.014305828495704486,0.010466230305372397,0.008371983992766606,0.008504052180864181,0.012049333413662223,0.005963689649590636,0.01431084846495105,0.013328890369876707,0.01264872795959153,0.013938739241035647,0.008139419207220569,0.009391787820729554,M
Georgia,0.11669178781543248,0.12348728081007657,0.14614795740830958,0.14532536735023413,0.15145975870893613,0.18766816650462387,0.14492753623188406,0.1488688067431279,0.17682625394531695,0.16803749889449013,0.13918721539651174,0.15062351127924897,0.13259822737106566,0.12826074655299244,0.09595484477892757,0.14429747479419108,0.13318490836083172,0.1628510291806321,0.25992163556659037,0.17344654417844826,0.14884449667058364,0.16521931857105437,0.15243031076729607,0.1327451701180411,0.16879579545018605,0.14027671022290544,0.12057799646045236,0.14235280719735793,0.12083356570557507,0.10184966262299255,0.12781367606333877,0.13818752559028252,0.11633939660729165,0.12077841689690051,0.11418479667493872,0.1059506301690466,0.10547367267546984,0.09941821930922748,0.1195153272049942,0.1269849252549128,0.11850756919312912,0.12363843177013144,0.1408501139931007,0.12193678228957026,0.12469826452048369,0.1394253845626386,0.12346233276465834,0.1165619872121315,0.10603836025076324,0.10959743565569907,0.08469890714882304,0.08893737622881807,0.07719120502707723,0.07971110762207273,0.07327679408019605,0.07715255632136611,0.07186733019648257,0.059262603885933594,0.056292043119705024,0.0588050271460416,0.04427313922600136,0.044684567575252875,0.03692053224639286,0.05589367780399951,0.060666049363006486,0.03575928890099785,0.05190850261272797,0.047450749394593886,0.057836899942163095,0.04746535029428517,0.046658639373871165,0.043924752355275515,0.03161603083315769,0.041911775712125975,0.03377088655918715,0.04387330521667752,0.0208330439855002,0.033592668735975065,0.034312561036767227,0.022839451345624342,0.02888286116134217,0.02996157102846349,0.014556233376119838,0.032327586206896554,0.027078622781245343,0.02027849128024875,0.02305428606300601,0.010575855322299191,0.01697393847600146,0.011421609685525013,0.013631575686225911,0.014929644052403051,0.0,0.009860960457548565,0.013507207937326555,0.012239153050608896,0.009462640313213394,0.013122263709783243,0.017504813823801545,0.01057711377007999,0.008429215661482699,0.010090962822009832,0.014706531170492816,0.0,0.013380313099326524,0.010537566424302638,0.0,0.016199053975247846,0.013800955716183345,0.010747680292336904,M
