state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.03918751224609758,0.027300027300027303,0.05350014403884934,0.0711309826237171,0.09113952892255989,0.08347463153775922,0.08598221242980358,0.07079905275750104,0.06964394532950292,0.06846384253316216,0.05953013713192304,0.045676320979964706,0.06356470887363336,0.07727189539825528,0.08165378793913805,0.0711631216889381,0.06174507004206383,0.05443219160131444,0.04948555640322481,0.06754267468991772,0.06618274978650726,0.04834615849482293,0.04802235222212521,0.07025714113655981,0.07256601491634751,0.06415297380075327,0.0644615446597639,0.08371536774965119,0.04187771706616679,0.046195599869112466,0.04145390137740009,0.0524215367965368,0.048547617121126305,0.05621997342328529,0.057805493273542605,0.049150615918655736,0.05507517761744781,0.03707506274241387,0.04719814640006865,0.04216096766689928,0.027482859374547978,0.031497415780205304,0.03460756463683687,0.03582534428155855,0.04339838268693853,0.028366782497695198,0.02000085717959341,0.04257505688908463,0.026562384711871913,0.03915014078992938,0.012196795292037016,0.04385277995301488,0.022802417056207957,0.024404926541171112,0.03171694389625035,0.024428284194900125,0.03313000604135404,0.02592119955335779,0.02171552660152009,0.01142552462200556,0.013739768779319685,0.01508815795145924,0.0,0.0,0.0,0.0,0.011503508570113886,0.0,0.0,0.0,0.0,0.0,0.01655511671357283,0.0,0.0,0.0,0.0,0.0,0.011386668488533626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859106529209622,0.9316770186335404,0.0,0.0,0.0,0.0,0.0,0.0,0.6571741511500547,0.0,0.0,0.0,0.2575107296137339,0.0,0.16228497241155468,0.21650228530190038,0.16106301590497282,0.0,0.14184397163120568,0.0,0.0,0.0,0.12960562858729863,0.10443864229765012,0.08729050279329609,0.1211282228759301,0.0,0.08928571428571429,0.0,0.1016880211511084,0.0,0.0,0.095565749235474,0.0,0.08920606601248886,0.10654165778819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602990834539315,0.0,0.056960583276372746,0.0,0.0,0.12048192771084339,0.06496881496881497,0.07849293563579278,0.06682705159048383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.13638843426077468,0.0,0.1606748343040771,0.0,0.10432968179447052,0.10754340144415425,0.0,0.13826477704804702,0.16388069485414616,0.15379883112888343,0.13210039630118892,0.17631501616220982,0.1276776847779827,0.1365374112506827,0.14230271668822767,0.12156576707999028,0.10979961570134504,0.16794961511546536,0.2,0.12964563526361278,0.13468013468013468,0.2079002079002079,0.11682242990654204,0.16774770744799822,0.21466500960343463,0.18205183122724353,0.15430511264273222,0.20408163265306123,0.16304347826086957,0.10921288712068024,0.10592357206876885,0.09094088842252536,0.08950414702547885,0.09888895352219183,0.1297895152643756,0.137294744357186,0.13931169702285745,0.11242270938729623,0.0892458723784025,0.10239344681940356,0.11602850986242334,0.1366120218579235,0.09194894994299165,0.10521351086601603,0.10873759163772843,0.09668278046341057,0.13326226012793177,0.09284127457806957,0.10188833038989267,0.08370535714285714,0.10101010101010101,0.09476053223832273,0.07095553453169347,0.047166103293766214,0.06687223687632352,0.0743896665990397,0.046868199926349975,0.05860250267158468,0.05771319934818034,0.04568743269262148,0.04005741562906833,0.029579964504042593,0.031579612202362155,0.0,0.02249908597463228,0.036657851326228695,0.025199072674125595,0.017429844874380616,0.024604482936791083,0.01663023852513542,0.011104695065073512,0.02400907979745067,0.01674691228804689,0.016341871961433184,0.02823434506403146,0.011930089674507387,0.016220600162206,0.0,0.01629361086783845,0.019956096587507483,0.009868745682423765,0.0,0.009658849437854963,0.01717819514429684,0.011105969458583989,0.02323752323752324,0.012711094970038134,0.015987778231751727,0.012163336229365768,0.01539408866995074,0.011765892358893333,0.0,0.008077152965122854,0.010226517359513217,0.0,0.012044081337695968,0.0,0.0,0.01048679712242287,0.0,0.0,0.0,0.0,0.0,0.0,M
Arkansas,0.0868338217735808,0.055697894619583375,0.045829514207149404,0.054039448797622264,0.0650159830958444,0.06057459328487366,0.0410559592724884,0.04144062688366486,0.05919013961909404,0.06654024021026717,0.05122130806415469,0.05671077504725897,0.05754843660080568,0.06654835847382432,0.060549181072326,0.07868773076690272,0.04017801953269873,0.06261544723083184,0.05363008647851445,0.060683703054413056,0.07097232079488999,0.044799779447239646,0.044860292232760834,0.08179290037624734,0.04722327162825841,0.05576380928777224,0.026697814116469216,0.019329896907216496,0.04019665440153365,0.04668534080298786,0.06744670244274362,0.025551486244783237,0.03235635128212042,0.05041124966834704,0.0334924223394457,0.023608569910877647,0.017654476670870112,0.04141739530602853,0.040893892376897355,0.031485383516190756,0.024782533270550917,0.020192331961937454,0.04439453686052281,0.026566069815631473,0.015939641889378884,0.049813200498132,0.021965349660909916,0.03299694778233013,0.03136136849607983,0.01442210620439009,0.03200186192651209,0.02911123402521033,0.02313743637204998,0.03812093132367603,0.02674035118994563,0.04394267171444024,0.025454545454545455,0.0,0.0,0.02630095810633102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.0,0.0848086504823492,0.047961630695443645,0.117359413202934,0.10150223304912709,0.09557576691845229,0.1006900228033287,0.061452513966480445,0.0795268154480839,0.062002430495275415,0.06195275070213118,0.0893247429537982,0.0840827666886013,0.07455886007787259,0.08173891983531122,0.07026762800928756,0.10331534309946028,0.06960521736498858,0.07266671712966467,0.0808080808080808,0.0800759238388991,0.10035200395232508,0.10741817262732213,0.09975959572832682,0.07195820167068172,0.09454101860323269,0.09319257371678194,0.06255375713503793,0.09289142421607975,0.08831663838984824,0.07398716851106109,0.06523403893243078,0.058758890143768505,0.05502829541362936,0.04674220030678683,0.04356665698518734,0.047172311443260714,0.043553191090796695,0.051740915671801196,0.03810763082070825,0.048799576456506226,0.04152249134948097,0.04475649668522197,0.033377204128153294,0.033069269095665724,0.03383948563981827,0.029564685492914668,0.039115213862431795,0.031044618382377227,0.034634668979960447,0.03726540799358659,0.03251055819080292,0.03684943570398036,0.03774338243092337,0.03118208748166461,0.037709168041480084,0.027674491215123047,0.029650057871197292,0.026809172311486835,0.023832632746037394,0.023028443514275944,0.022574382590636145,0.017522483791702494,0.019206309913016757,0.014787248462742295,0.016339735786472333,0.016131951493976095,0.012514410533341423,0.013689203288368618,0.015014333450887417,0.013449590279554655,0.011903978748265308,0.014678899082568806,0.011455582486223154,0.00882288067053893,0.012367540826938752,0.015196140732840795,0.016239384500705483,0.01644711871783323,0.018671320134146255,0.021534030497570692,0.024709773508855847,0.027070236853003988,0.02643627056321273,0.017398912319424146,0.018983509999692158,0.019303947260558334,0.014005409932856417,0.017825311942959002,0.013285618176987047,0.013392296639370561,0.017975348094042456,0.010576354130637983,0.016652178330717905,0.011898387768457374,0.007121776683872879,0.005073137735689524,0.0071037257620877,0.004151395461931703,0.009140220436902536,0.0036130490192214206,0.008033634148300887,0.0037064492216456637,0.0068860090068997805,0.004771187480404051,0.004931296473066315,0.0046912101156924586,0.009175153683824204,0.00651007230249051,0.009803044058289752,M
Colorado,0.0,0.0,0.13983569306065372,0.10648007301490721,0.0,0.0990990990990991,0.08177952240758914,0.03815337657382679,0.06833401667350006,0.05756223917110376,0.03744383424862706,0.07656516873785264,0.08317984671142534,0.07266121707538602,0.06499645473883243,0.0671591672263264,0.04537793335926358,0.06990784874483635,0.043408160734218035,0.07022920257932708,0.05666792595391009,0.08203445447087777,0.07892659826361484,0.11621547716707684,0.07861635220125787,0.09620318111852232,0.13466717968449404,0.1373544341594506,0.13812154696132595,0.0918800964741013,0.0441257584114727,0.0549661957895894,0.10090817356205853,0.04322351359139372,0.05780625270966809,0.053093927985326764,0.0469906410306614,0.04185997837234451,0.075945871306269,0.0659104311929788,0.033581838941500436,0.031678651756581244,0.045469702021886084,0.04471738611972335,0.05192557334487235,0.042147854674197086,0.024323666927920866,0.02701023687977744,0.05155058740537754,0.061469385573402466,0.05238344683080147,0.04887711264888226,0.026383831987757903,0.04330996399859243,0.0540602059978376,0.02840640090900483,0.043728346059403275,0.022996813298728606,0.025710245532844837,0.03401150207160967,0.02055076037813399,0.0,0.025617214768324313,0.0,0.015855398763278898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01147078391337264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011563634681653138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Connecticut,0.0,0.11997600479904018,0.048473097430925836,0.1379758136514893,0.09320207374614085,0.05826656955571741,0.0952587140073609,0.08656986581670797,0.0958552202752962,0.07880547490667773,0.10501231875277676,0.0752803201394667,0.05959729258013707,0.10664619059807183,0.09466968512039514,0.1077632656580025,0.114005086380777,0.13178703215603585,0.10658140154543032,0.08307181096547905,0.04563292872136534,0.09834292176820573,0.10319384964656106,0.13215131325367546,0.10921203516627533,0.08123036932741254,0.12495925241768988,0.10080645161290322,0.09596928982725528,0.13136620856911885,0.09431737797689224,0.06936793569184314,0.0639488409272582,0.06051986564589827,0.08268448976779438,0.06632920230406703,0.0479440464775227,0.05855993482024646,0.04984216647283602,0.06587049288312284,0.045493318168893945,0.029108999973537275,0.022053958685584064,0.023778385447628107,0.022687054766550207,0.03722437539687753,0.0300648541854572,0.01808536291294912,0.04505150205803453,0.03454091066095048,0.024289039570893636,0.022395960583109373,0.027230263295699712,0.02476882430647292,0.024798512089274645,0.026004984288655324,0.020446181107728657,0.014302059496567507,0.0,0.0,0.0,0.0,0.018715493309211143,0.016736961906674702,0.0,0.0,0.0,0.020882639565641098,0.017185083347654236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20215633423180593,0.0,0.0,0.0,0.0,0.0,0.0,0.1752541184717841,0.0,0.0,0.15728216420257943,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.15135135135135136,0.0,0.09380863039399624,0.11822327309576085,0.0,0.07878978884336589,0.07377895824110964,0.0,0.0,0.0986558145270687,0.1015572105619499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0645244547683572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637070305752288,0.0821557673348669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.0,0.0,0.0,0.0,0.0,0.04964891127030286,0.06949270326615706,0.06054083142741827,0.05504250504556296,0.05928736586233473,0.05555555555555555,0.041891396554432636,0.07150153217568948,0.04544765944553856,0.031280722137813924,0.0715080247894486,0.059072902911946626,0.051149026341748574,0.0331139533921106,0.0743943832240666,0.04581271761040865,0.042686397268070574,0.04485713004081999,0.06884681583476765,0.04615739672282484,0.0523149359142035,0.04342539517109606,0.0501777127325946,0.06318117201074079,0.038229222417616025,0.04258188140946028,0.04581451665684927,0.05317106312586772,0.04264820250370036,0.044181936564040555,0.057775415405236764,0.05556267897593709,0.06472368696579163,0.06179276252268953,0.05891072175135875,0.056211354693648116,0.03327897766980598,0.039022258296132116,0.027378310614138732,0.027184993883376377,0.03489814910557336,0.024988100904331272,0.03592195954289307,0.02394609950692804,0.027427317608337907,0.04030924425334877,0.028980707129253953,0.03375100198287136,0.03210925709882159,0.038031903333767984,0.029009387437774866,0.02648241327009654,0.027288175537391,0.023211493354182957,0.022045088006311855,0.015280006112002446,0.017565816920273147,0.02241147467503362,0.014577436557781313,0.009553607681100576,0.01643551588555824,0.00770267668014635,0.009774573889669498,0.009564458472316871,0.01564717847842366,0.006113154489602543,0.006783866028337177,0.008300974903385876,0.006246319133367837,0.009373349012389863,0.006509410166071326,0.006379381837899908,0.012292846331737824,0.006597031335898845,0.01044837458119432,0.010933965681015219,0.009932811624227548,0.01019657540731677,0.008813419900702136,0.011974613818704346,0.010643474029923368,0.005399234851289646,0.010024598823266322,0.013103533329222422,0.0108733641411984,0.009135826906532878,0.006895072321647463,0.006949753283758427,0.006802001299938026,0.005210543161906463,0.0043617647700259525,0.0056691752767266184,0.004993544060892703,0.0037646917093959176,0.006440757110998398,0.005023190395659963,0.006803241744691345,0.0,0.005111733985363401,0.00589270230909749,0.0,0.005059491183836612,0.006098198417953096,0.005426279471480379,0.004695893910364777,M
Georgia,0.0,0.0,0.027837706173011345,0.05813014694009365,0.04961612785292735,0.031654871458611254,0.04200798151648813,0.025160925083345564,0.03802715138608966,0.04068276289024498,0.029212131626428387,0.031525851197982346,0.04012841091492777,0.041496123884791666,0.03574788334901223,0.044399223013597264,0.035781020156641356,0.04165956560434774,0.03491484656864647,0.024201843373736966,0.04896200548374462,0.05037174346678487,0.034296819922641615,0.049013601274353634,0.046035216940959835,0.03651037663335895,0.029172095917851377,0.02847056143947159,0.03903853661257041,0.04728734336067512,0.05503088830504864,0.04435648969564624,0.029870926155926233,0.034723794857858904,0.04262899075864379,0.0395338172272562,0.03013533505013424,0.035594177283550577,0.02542879302233919,0.02137370029043087,0.030582598501452674,0.011127458859311828,0.02506654571063657,0.021309340594293832,0.019448353182093786,0.022856620420104685,0.03367154529945228,0.0350817631415153,0.01747885059078515,0.018855472800980485,0.01058736339360288,0.029645792076272694,0.0265344767280578,0.028985857317117353,0.027628955144991953,0.028289270651167573,0.042035608228131315,0.029631301942966797,0.015480311857918884,0.021880940333410828,0.013021511537059221,0.009478544637174851,0.017721855478268576,0.0,0.007982374916185064,0.00851411640499949,0.012111983942969858,0.008181163688723084,0.0,0.009493070058857033,0.007525586995785672,0.0,0.01204420222215531,0.0,0.01174639532493466,0.0,0.006944347995166734,0.0,0.007918283316177053,0.008882008856631688,0.00753465943339361,0.0,0.0,0.008081896551724138,0.006769655695311336,0.00675949709341625,0.0,0.007931891491724394,0.0,0.006345338714180563,0.0061961707664663235,0.008708959030568446,0.007501594088743858,0.006163100285967854,0.007367567965814484,0.009791322440487119,0.009462640313213394,0.007157598387154496,0.006251719222786267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
