state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.1773049645390071,0.1959375612304879,0.16380016380016382,0.1563850364212519,0.10161568946245302,0.13670929338383983,0.13564627624885875,0.12359943036784266,0.1367154122213813,0.19152084965613303,0.1561831407787762,0.11906027426384608,0.11003840963355134,0.11653529960166116,0.12404172682351507,0.07767067633235084,0.08895390211117261,0.10612433913479721,0.09072031933552406,0.11752819645765893,0.09210364730443325,0.13663535439795046,0.13295193586076307,0.10695887540382433,0.08430856936387177,0.08869179600886917,0.11381979222714292,0.09870674026026349,0.1036475981662348,0.10569138116699238,0.08084229977094681,0.09044487573250928,0.08624188311688312,0.09871348814629016,0.08347814235578725,0.08408071748878924,0.11980462630172334,0.10464283747315085,0.10266940451745381,0.10583826768500243,0.06832984414980228,0.07087684786067636,0.07301673658138502,0.07065711113354194,0.0616195921642807,0.05207805922432625,0.05531522587050564,0.0457162449819278,0.04697937311898995,0.041319265107356305,0.04969056331029498,0.0396395846991203,0.020360219263899765,0.040718601886085636,0.037420887363129034,0.029954891457569778,0.03570287690023865,0.023385886617426382,0.03589089168926463,0.03356035929325832,0.026659557451346308,0.025516713447307986,0.03233176703884123,0.024895326468258462,0.025311795296608222,0.033567506653559356,0.0146177459435755,0.027608420568273322,0.028714316479624802,0.015969338869370808,0.015679949824160565,0.03676217172529467,0.018709949015388933,0.014190100040205284,0.026181748940829246,0.011834039431019384,0.012045870675532427,0.021564634000239606,0.018969932656739068,0.025050670674773977,0.022905834115949333,0.011792730960635864,0.0,0.0,0.02018774603815484,0.015448787270199289,0.01814834979647922,0.0,0.0,0.0,0.0,0.01658970885060967,0.0,0.025908973141031175,0.02339797022608289,0.020395676116663267,0.01964030189949777,0.016895697229105652,0.02306738560018454,0.02140345512918514,0.0,0.0,0.0,0.0,0.0,0.0,0.021506147173733826,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.044365572315882874,0.03881987577639751,0.0468055230517201,0.08147967082212988,0.0,0.05370248821528731,0.06980396719213541,0.06207324643078833,0.027458948871437204,0.04643723234095248,0.056211354693648116,0.049085229808121376,0.04693032979222663,0.029007127465605836,0.0429352068696331,0.04781345397035566,0.03990857308710953,0.03156897821740503,0.03333888981496916,0.026652452025586353,0.026526078450877018,0.0,0.0244140625,0.0,0.0,0.0,0.019652543039069256,0.0,0.03719483329951985,0.0,0.0,0.02376425855513308,0.026107104395783703,0.020028707814534166,0.026293301781371195,0.015789806101181077,0.0,0.0,0.0,0.0,0.014939867035183388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009941741395422822,0.0,0.0,0.0,0.0,0.0,0.009625380202518,0.0,0.009543441746831577,0.0,0.008937508937508937,0.0,0.008882099017639849,0.0,0.008552271483305967,0.008404208827780951,0.0,0.011308014151171995,0.010226517359513217,0.009356112348197079,0.0,0.01033420829630242,0.014487954300852719,0.0,0.0,0.010736064588164562,0.0,0.0,0.0,0.0,F
Arkansas,0.10854227721697601,0.07797705246741674,0.09165902841429881,0.0810591731964334,0.0487619873218833,0.04326756663205261,0.07800632261772796,0.0640446051838457,0.0557083667003238,0.0865023122733473,0.07683196209623204,0.034656584751102705,0.04475989513395997,0.04119660286474838,0.060549181072326,0.06658192603353308,0.06799357151687477,0.04696158542312388,0.06368572769323591,0.05056975254534421,0.0774243499580618,0.09993796953614999,0.05126890540886952,0.04580402421069851,0.05981614406246065,0.08054772452678212,0.0834306691139663,0.0547680412371134,0.0773012584644878,0.05602240896358543,0.061581771795548516,0.07381540470715157,0.07819451559845769,0.0716370390023879,0.09489519662842949,0.11804284955438825,0.13871374527112232,0.11504832029452369,0.1154651078877102,0.1138317711739204,0.12639091967980967,0.10096165980968727,0.10706917713420208,0.09298124435471017,0.12220392115190477,0.077487200774872,0.09335273605886714,0.07699287815877032,0.048467569493941556,0.051919582335804314,0.0698222442032991,0.08151145527058892,0.06362795002313744,0.046918069321447424,0.05348070237989126,0.027041644131963225,0.04,0.04543217355090296,0.027042688815916555,0.04508735675371032,0.029264366975161868,0.04366335552887239,0.0,0.055242078680503494,0.0,0.027865132757453927,0.024107035236449838,0.03478395300301461,0.024030759371996155,0.0,0.0,0.0,0.030718427216526515,0.0,0.031063135823561388,0.0,0.0,0.0,0.024078012761346763,0.023471423541837812,0.0,0.0,0.02115506663845991,0.04278807068589277,0.0,0.0,0.0,0.0,0.0,0.03107796128573966,0.026003293750541737,0.0,0.0,0.0,0.0,0.0,0.022151337940811627,0.0,0.0,0.03444542859954729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009082102203923468,0.0,0.0,0.0,0.013625009461812125,0.00777000777000777,0.00889732487098879,0.010807138887173471,0.0,0.011447822460627668,0.010950161123799393,0.01372369624885636,0.0072806698216235895,0.009122422915526363,0.016672819731091238,0.013944732377344459,0.017968312352686262,0.014181312811397995,0.010683434571594274,0.017663403466103247,0.02567529312626319,0.04104105368169821,0.03763184396035406,0.037933424498435835,0.04034842047801011,0.03067199553861883,0.034067628846994914,0.02768166089965398,0.02797281042826373,0.029963626433228523,0.027190287923102928,0.027719578662404327,0.02718591769463418,0.025098928895060404,0.02179728524720103,0.02103975218408812,0.021920828231521524,0.01919671055075982,0.01686330108487237,0.018403798044830406,0.016227412873111177,0.010774048011851453,0.01844966081008203,0.010716888387179744,0.008936390770495612,0.012779817559469326,0.010498261013861091,0.010158472165786265,0.012632488314948308,0.009389751513030415,0.006572110427885465,0.011437815050530634,0.013377715873053345,0.009101389478793763,0.009619440148583352,0.010125945815714769,0.010497241193798754,0.010024403156433943,0.006727828746177371,0.009043880910176175,0.008234688625836336,0.009837816566883099,0.007459923632485481,0.007187924287197507,0.006578847487133293,0.009814411865384568,0.006729384530490841,0.007707635773404576,0.005321499552299929,0.006248573042213918,0.007456676708324633,0.002821873108062348,0.004759877406713014,0.003844622334509605,0.004734848484848485,0.004805436361888933,0.0022320494398950937,0.005991782698014152,0.004001863725106264,0.00564480621380268,0.004532719149888524,0.006552034549163048,0.003945773794425185,0.00426223545725262,0.0050409802037742115,0.008194680391705723,0.005912262031453234,0.004686286586508851,0.004717299009367208,0.002754403602759912,0.006475183009119784,0.0035223546236187965,0.006134659382059369,0.0057344710523901275,0.0069169518213961665,0.006819508910114611,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029859659599880562,0.0,0.028712530148156654,0.0,0.03297971747375364,0.04036326942482341,0.0,0.024085938629028372,0.06274736943720437,0.0469906410306614,0.0383716468413158,0.041425020712510356,0.03815867069067194,0.0537309423064007,0.0,0.02728182121313165,0.02683043167183401,0.04615606519544209,0.03090842676107786,0.01891840761060512,0.01620614212786646,0.024418699297284095,0.03474356575887966,0.01571503404924044,0.030869755357188795,0.021107065590206323,0.0,0.019916917999203324,0.02840640090900483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915831151414522,0.015855398763278898,0.0,0.015423054381689751,0.0,0.0,0.0,0.012641266149217506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017825311942959002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013897252976328347,0.0,0.0,0.0,0.020580366330520683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017455053237912375,0.0,0.015276504735716468,0.0,0.01718360683907552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238977740462393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011358989504293699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.20110608345902461,0.1789228842368939,0.18437427978796958,0.1940073291657685,0.1561601052025972,0.13476133059082204,0.09728978457261987,0.09417462666487286,0.14066417956088315,0.13636094148336989,0.15,0.13614703880190604,0.08682328907048009,0.05049739938393173,0.06703011886674412,0.10328936914031463,0.08339703940510111,0.08403054327572979,0.07036715095823502,0.07904403217557075,0.12369433754810336,0.09011572756592677,0.07177140806531199,0.10818785345463487,0.11539349180706207,0.09591071584270643,0.08250825082508251,0.0669036169767928,0.0908229347654399,0.09175013380227846,0.10290621340619567,0.0687217749852739,0.05612501107730482,0.09282255839040666,0.09068923821039904,0.08781863141595989,0.07052186177715092,0.07424187622546687,0.06372378635152358,0.09121660142145871,0.04351846814992112,0.07154980199008287,0.057752942278275536,0.03746505662987406,0.036699741742558106,0.04136076931030917,0.03688719657306045,0.037044520778608474,0.03591914926039206,0.01582345246634879,0.03204068132958492,0.024840606110789105,0.026367970299118252,0.034249874238743025,0.028252271047941934,0.024367885447730886,0.015648698750511593,0.019845945845375274,0.029319781078967946,0.01624374905728242,0.027285725200004364,0.016467953362756076,0.014154615584231759,0.017007009317411535,0.021495617282476294,0.012642704527352493,0.0154053533602927,0.014661860834504247,0.010760015781356479,0.01005890045041521,0.013245168060805512,0.01550597949334212,0.011990297082668487,0.008923313047668338,0.012781839562349812,0.010577791519865905,0.01036649548658735,0.009219634748803367,0.010995052226498075,0.004179349832477727,0.008883847115824866,0.010642298168815229,0.010924902222125112,0.00954787155909398,0.012723027182373368,0.00836272959493979,0.010027150438109343,0.008482352850456119,0.00924955293827465,0.009320026406741486,0.005329232362144178,0.006895072321647463,0.006177558474451935,0.007557779222153362,0.011165449632656707,0.0036348039750216275,0.009212409824680754,0.005706907498163089,0.008282321760671018,0.004830567833248798,0.007534785593489945,0.0042520260904320905,0.010328000068853333,0.0076676009780451025,0.008418146155853559,0.00583138953682106,0.006745988245115482,0.005227027215388368,0.005426279471480379,0.005635072692437732,F
Georgia,0.2820051538872952,0.2617930353173623,0.21922193611246432,0.2518973034070725,0.18801901081109312,0.17862391751644924,0.191136315900021,0.19709391315287358,0.1825303266532304,0.15919342000530645,0.14262393676432683,0.15587781981224605,0.16749249773187244,0.19427730727879736,0.1975540921919097,0.14429747479419108,0.15505108734544587,0.1723191122725293,0.13965938627458588,0.15529516164814555,0.15863689776733253,0.13701114222965485,0.10670121753710725,0.1592942041416493,0.16879579545018605,0.1498847040737894,0.11668838367140551,0.11198420832858823,0.12826947744130276,0.1382245421312042,0.11361215650074559,0.09041899822574041,0.11948370462370493,0.10115192415115419,0.10657247689660947,0.13441497857267107,0.14930688729384692,0.11782900066278812,0.11570100825164334,0.11315488389051637,0.11723329425556857,0.12487481608783274,0.08355515236878858,0.08168580561145969,0.05834505954628136,0.07199835432332975,0.05948639669569902,0.06337350761047926,0.058262835302617166,0.049495616102573775,0.039996706153610874,0.04743326732203631,0.047038390563375186,0.03623232164639669,0.03723902649977176,0.04114803003806193,0.04474758295252688,0.021165215673547712,0.025331419403867263,0.015043146479219944,0.015625813844471065,0.020311167079660394,0.029536425797114293,0.0186312259346665,0.014368274849133113,0.020433879371998774,0.025954251306363984,0.0196347928529354,0.018177311410394116,0.02056831846085691,0.007525586995785672,0.010602526430583745,0.013549727499924724,0.017962189590911132,0.008809796493700995,0.015567947012369441,0.009722087193233427,0.01074965399551202,0.014516852746324598,0.017764017713263375,0.00753465943339361,0.018237478017325604,0.023819290979105186,0.017510775862068964,0.017601104807809475,0.01216709476814925,0.010849075794355768,0.015863782983448788,0.015668250900924427,0.01522881291403335,0.018588512299398972,0.009953096034935367,0.015003188177487716,0.013558820629129277,0.012279279943024142,0.013463068355669787,0.0070969802349100455,0.008350531451680247,0.012503438445572534,0.007932835327559992,0.008429215661482699,0.011532528939439807,0.0161771842875421,0.0,0.00892020873288435,0.013548299688389108,0.011011483404121442,0.01457914857772306,0.012075836251660426,0.016121520438505357,F
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014655369819099,0.08594346829640948,0.08927846765684604,0.0,0.08092579104960751,0.0,0.07908264136022143,0.0,0.03848818412747287,0.06102677549774964,0.07578628268283441,0.0,0.04658746797111577,0.0,0.0,0.03908081913396905,0.055995520358371326,0.06624710168930109,0.04544628249409198,0.0,0.0,0.0,0.05530973451327434,0.055041831792162044,0.0,0.0,0.0,0.09010812975570685,0.0,0.0,0.051997573446572486,0.0,0.0,0.04365858982754857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Illinois,0.0,0.0,0.0,0.014418311255294225,0.0,0.0,0.0,0.0,0.0,0.006274706657463764,0.0,0.0,0.0,0.0,0.004500369030260481,0.004590398722032996,0.0,0.004609356994699239,0.00944581408748713,0.0,0.006562048859140934,0.009072214830047175,0.0,0.007678469571322013,0.010640108954715696,0.0,0.0,0.008044566900629487,0.007604779603981103,0.00487771566819827,0.004609229521193237,0.005087332541970494,0.008091031459401411,0.010378750250202014,0.00812922211473584,0.022474528867283745,0.016446827406993193,0.024522826664486862,0.014168756044822553,0.014349089430699876,0.016509141937347805,0.015625523175999197,0.010341768224644977,0.016292305687100838,0.01911502596027174,0.01585864321633747,0.01776891525708165,0.014337534230862977,0.01667860331413659,0.01638893843061454,0.02039458669398894,0.01232474216639388,0.01274339891935977,0.017348698321907725,0.009095383825197423,0.01317055293417014,0.010139568173684839,0.006778073548259884,0.01633802108861491,0.012506800572811467,0.011462908441527102,0.01036699149906697,0.007926042815042188,0.006128765360218184,0.009203371501760144,0.010796138067182826,0.005395115108634496,0.007467088806087171,0.005314141690200723,0.008690425323899393,0.007673044594340084,0.005694639209014613,0.010746756270732283,0.009529743796503317,0.008808761781718882,0.007312560785661531,0.006043574169763998,0.0037027985751631083,0.00803788033788326,0.007067887055164858,0.004178942309701414,0.004988953032570736,0.005891536807376204,0.0044816253361219,0.006844210558335488,0.003900673256204021,0.008011472428517637,0.009021051854646252,0.004123405273010663,0.00418238546537403,0.005004671026291205,0.0,0.008738585223052387,0.0,0.00449038608339545,0.0,0.006509992839007877,0.0,0.0,0.0,0.0,0.0,0.0,0.007095217823187172,0.0,0.0,0.0,0.0066693344004268365,0.0,0.0,F
