state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.13450721447786745,0.20900006531252038,0.1456001456001456,0.18930820198362072,0.21678013751989972,0.22215260174873971,0.22955523672883787,0.23107719590509715,0.21727985156612387,0.21763732915469658,0.17329910141206675,0.18709471670032954,0.22422921208346308,0.226714128315959,0.1687780873172418,0.15932446427148889,0.17197754408160038,0.1775170763709335,0.18950466705642804,0.1463947710262067,0.1842072946088665,0.1345004269854825,0.11885097296643972,0.12442154893914258,0.13850693538350362,0.14110058455956462,0.09312528454948057,0.11079327988396921,0.11959338249950169,0.10569138116699238,0.11163936635035514,0.09044487573250928,0.1065340909090909,0.09062221862610244,0.07836723568094313,0.04729540358744395,0.06604614014069363,0.07022085146224596,0.07272416153319644,0.04433765267885237,0.05379157943707839,0.05062631990048312,0.054404627256718255,0.06921512927367374,0.04728945445165728,0.0376119316620134,0.04396851287142756,0.028572653113704872,0.03376642442927402,0.026562384711871913,0.02710394362379726,0.035065786464606424,0.01879404855129209,0.022802417056207957,0.022777931438426373,0.014096419509444602,0.02254918541067704,0.02143706273264085,0.02592119955335779,0.03158622051130194,0.019042541036675936,0.031405185781302136,0.028020864766995734,0.01357926898268643,0.01840857839753325,0.02397679046682811,0.0146177459435755,0.027608420568273322,0.014357158239812401,0.020532007117762468,0.02687991398427525,0.011488178664154585,0.016371205388465315,0.021285150060307925,0.028561907935450086,0.0,0.024091741351064854,0.014376422666826405,0.0,0.015941335883947073,0.0,0.01650982334489021,0.012125621438098703,0.026949555332337016,0.017664277783385484,0.0,0.0,0.013011007312186108,0.0,0.0,0.015810276679841896,0.0,0.014354204346453075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02106889528759042,0.0,0.0,0.017921789311444853,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07689941556444171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08643042350907519,0.0,0.0,0.05841121495327102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045144179222391514,0.027458948871437204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018140260494140695,0.0,0.0,0.0,0.02321031864451739,0.016981388398315447,0.020926339285714284,0.022446689113355782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020369364475828353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012599536337062798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arkansas,0.21708455443395203,0.17823326278266682,0.2673388328750382,0.2026479329910835,0.222137942244135,0.19470404984423675,0.23812456378043273,0.16952983725135623,0.20890637512621427,0.24287187676747513,0.20488523225661875,0.19533711405166984,0.20781379883624274,0.18696919761693498,0.2149495928067573,0.20579868046728406,0.1514402274694029,0.17219247988478759,0.197760943889522,0.1550805744723889,0.1516226853345377,0.13095320146116204,0.16341963599077158,0.14068378864714542,0.1353733786676741,0.10533163976579199,0.10345402970131821,0.11275773195876287,0.08348535914164683,0.10582010582010583,0.13782587020908477,0.11924026914232178,0.09167632863267453,0.09816927566993897,0.10047726701833709,0.08262999468807176,0.04791929382093316,0.03911642890013806,0.0890043539967766,0.060548814454212986,0.049565066541101835,0.04543274691435927,0.0652860836184159,0.029222676797194622,0.055788746612826096,0.06088280060882801,0.05765904285988853,0.02199796518822009,0.03136136849607983,0.01442210620439009,0.04072964245192447,0.03784460423277342,0.04049051365108746,0.05278282798662835,0.029711501322161812,0.030421849648458628,0.04,0.0,0.027042688815916555,0.02254367837685516,0.0,0.01819306480369683,0.0,0.027621039340251747,0.02708873495607755,0.01990366625532423,0.0,0.02705418566901136,0.024030759371996155,0.022751403003185195,0.0,0.0,0.01919901701032907,0.0,0.0,0.0,0.0,0.019879134860050888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.0,0.0,0.0,0.0,0.02842062525375558,0.024664714043471557,0.023691770071371458,0.0223463687150838,0.017396490879268353,0.02232087497829915,0.018585825210639353,0.015204211566603948,0.012795203626526284,0.016568635572860573,0.015136837006539113,0.01680312843700354,0.030840400925212026,0.009078941395433294,0.007569449701006736,0.017094017094017096,0.01927753722047571,0.009263261903291546,0.011057753064577278,0.0,0.00782154365985671,0.01982311680390363,0.0072806698216235895,0.0,0.014290988340935347,0.013944732377344459,0.006341757300948092,0.013235891957304796,0.008394127163395501,0.010190425076598028,0.009875112740870459,0.013259417343317885,0.013250649281814809,0.01030290541932825,0.009019058695084613,0.0055767264615670595,0.007826347167552886,0.009083044982698962,0.007193008395839244,0.00872358744258552,0.006613853819133145,0.01259980848291106,0.008155775308390253,0.009452843350087684,0.008256547442121603,0.00582639291251671,0.006889403158478193,0.007430984729326381,0.00780708383558906,0.006550504388837941,0.006045506756649262,0.006060402006666442,0.00567681871079447,0.005715673806495863,0.004289467569837894,0.006562609017024789,0.006773071621845865,0.0052673559378151,0.006927493592068427,0.00640210330433892,0.002875298312199891,0.004084933946618083,0.004721546778724711,0.006446817547478915,0.004069763139785264,0.004888387635172647,0.0026243102984496885,0.004385676380939851,0.004281345565749235,0.0036175523640704704,0.0055878244246746565,0.003654046153413722,0.0038681085501776568,0.0029284135984878733,0.0020242607652717825,0.004308766184802981,0.0029160666298793645,0.003173732377284237,0.0018509563660173665,0.0021629675915355866,0.0,0.0020522713513180715,0.0018510634359439496,0.0,0.0,0.0,0.0027900617998688673,0.0,0.0,0.0019756821748309382,0.002832949468680327,0.001994097471484406,0.0014092049265804233,0.0,0.0020756977309658517,0.0,0.0022992130122318133,0.003012612805612832,0.0016847496462025742,0.0044759058544848575,0.002726392845945172,0.004931296473066315,0.001804311582958638,0.0042052787717527604,0.006103192783584853,0.0038359737619394685,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341472720335749,0.0,0.04317167937832782,0.0,0.029448141822251014,0.0,0.042385709960641844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946329913180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035317860746720484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013534363749560132,0.0,0.0,0.0,0.0,0.0,0.0,0.014679114555809992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014429181576820964,0.0,0.0,0.0,0.0,0.0,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020580366330520683,0.0,0.0,0.0,0.0,0.0,0.0,0.024585730442051434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040233402701269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012190909645041348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.20110608345902461,0.0,0.11523392486748099,0.2586764388876913,0.1725980110133969,0.2198737499113412,0.17373175816539263,0.08072110856989102,0.1345483456669317,0.15414715124207032,0.08888888888888889,0.11520134052468974,0.15321756894790603,0.15654193809018835,0.11171686477790686,0.09534403305259812,0.07992216276322191,0.08403054327572979,0.0827848834802765,0.08369368112707491,0.10078797874289902,0.09485866059571238,0.08522854707755798,0.11802311285960168,0.10154627279021462,0.08719155985700584,0.0738231717908633,0.08781099728204056,0.0552835255093982,0.08410428931875526,0.049678861644370326,0.08181163688723084,0.09157238649454996,0.05770050926971224,0.06976095246953772,0.060086432021446236,0.04060349617472326,0.039976394890636,0.05793071486502144,0.049408992436623465,0.05077154617490798,0.04326267097074778,0.026535135641369834,0.04466987521254215,0.032621992660051655,0.04265329335125633,0.023798191337458353,0.028064030892885207,0.02176918136993458,0.0327018017637875,0.017570696212998182,0.019665479837708038,0.015820782179470954,0.014984319979450074,0.027165645238405704,0.024367885447730886,0.022871175096901557,0.02356706069138314,0.021989835809225956,0.01972455242670008,0.022920009168003668,0.009880772017653647,0.010615961688173818,0.018221795697226643,0.013136210561513293,0.024021138601969732,0.011554015020219527,0.015883682570712935,0.010760015781356479,0.00782358923921183,0.008150872652803391,0.012598608338340473,0.013834958172309793,0.013384969571502507,0.005112735824939926,0.00813676270758916,0.011961340946062327,0.006146423165868912,0.008796041781198461,0.005572466443303637,0.008200474260761413,0.007094865445876819,0.009468248592508431,0.010282323217485826,0.006735720273021196,0.0,0.010798469702579291,0.0,0.006937164703705988,0.0054366820705992,0.006090551271021918,0.006128953174797744,0.007721948093064918,0.004534667533292017,0.0,0.008723529540051905,0.004960528367135791,0.004280180623622317,0.0,0.005635662472123598,0.0,0.0,0.0051640000344266666,0.0,0.00589270230909749,0.008330556481172943,0.0,0.0,0.0,0.0,M
Georgia,0.18476199737443477,0.19264015806371945,0.1739856635813209,0.21314387211367672,0.20368726171201756,0.21253985122210414,0.2142407057340895,0.2180613507223282,0.1825303266532304,0.22287078800742902,0.20620328206890629,0.20842090514221662,0.2599623141880103,0.16598449553916667,0.2333019755409219,0.19794653593562112,0.18884427304894047,0.17799996212766764,0.16875509174845793,0.15932880221043502,0.12338425381903642,0.18939775543511111,0.13147114303679286,0.11436506964015848,0.1381056508228795,0.1614142966948501,0.13419164122211633,0.11578028318718445,0.1152566319037793,0.1273120782787407,0.12426329617269047,0.12283335608025113,0.08646847045136541,0.09964219393994293,0.08982537338428513,0.09171845596723438,0.0753383376253356,0.0883717504970911,0.08010069802036847,0.0628638243836202,0.06243947194046588,0.05069175702575388,0.07042505699655036,0.05327335148573459,0.05033691411836039,0.05257022696624077,0.03928346951602766,0.04866180048661801,0.041949241417884364,0.04596021495238993,0.045878574705612477,0.039132445540679954,0.03377115219934629,0.028985857317117353,0.026427696225644476,0.038576278160683056,0.03118770933054904,0.01693217253883817,0.023924118325874637,0.02598361664592536,0.02994947653523621,0.02166524488497109,0.011814570318845717,0.00931561296733325,0.025543599731792203,0.02554234921499847,0.029414818147212512,0.013089861901956934,0.02313475997686524,0.026897031833428266,0.013546056592414209,0.01514646632940535,0.0,0.022452736988638915,0.02202449123425249,0.009906875371507825,0.0208330439855002,0.014780774243829028,0.014516852746324598,0.013957442488992652,0.01506931886678722,0.010421416009900345,0.01720282126268708,0.008081896551724138,0.0,0.014870893605515748,0.010849075794355768,0.0,0.0,0.006345338714180563,0.008674639073052853,0.008708959030568446,0.0,0.006163100285967854,0.006139639971512071,0.009791322440487119,0.0,0.0,0.006251719222786267,0.006610696106299992,0.0,0.007207830587149879,0.0,0.007525360464766262,0.0,0.010537566424302638,0.009438414346389807,0.0,0.0,0.008956400243614085,M
Idaho,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Illinois,0.024574049803407598,0.019108767102346557,0.015225997302823334,0.027034333603676672,0.017869907076483203,0.02656365870125845,0.031091627024842212,0.029768625921287643,0.01908342318445083,0.0230072577440338,0.02940945808171908,0.011283391787571345,0.02803476310625175,0.01698626000301978,0.018901549927094023,0.018361594888131983,0.016726603663126203,0.014749942383037565,0.010390395496235843,0.0237063447661132,0.019686146577422802,0.019152453530099593,0.017838779407752525,0.020841560265016892,0.015960163432073543,0.01565451528402509,0.01864647322677219,0.01005570862578686,0.010456571955474015,0.008779888202756886,0.008296613138147826,0.01526199762591148,0.009562128088383486,0.008896071643030298,0.011380910960630177,0.012485849370713191,0.006578730962797277,0.005838768253449252,0.007392394458168288,0.011359695799304069,0.009433795392770176,0.010044979184570911,0.007620250270791036,0.01086153712473389,0.012398935758014103,0.007673537040163292,0.010365200566630964,0.00955835615390865,0.011282584594857103,0.01012257961890898,0.007769366359614833,0.010352783419770858,0.010194719135487817,0.011565798881271816,0.01230551929291416,0.010880021989097072,0.007753787426935465,0.005545696539485359,0.015081250235644534,0.006878740315046306,0.008446353588493653,0.012310802405142028,0.005764394774576137,0.012257530720436368,0.009203371501760144,0.010024985348098338,0.005395115108634496,0.0037335444030435856,0.008350794084601135,0.010863031654874242,0.004882846560034598,0.00854195881352192,0.009313855434634645,0.0065975149360407576,0.004404380890859441,0.0036562803928307653,0.006799020940984498,0.00444335829019573,0.006576447549177214,0.007774675760681345,0.008357884619402829,0.0,0.004418652605532153,0.005228562892142217,0.006083742718520434,0.004680807907444825,0.004005736214258818,0.004920573738897956,0.005772767382214929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005178610268148439,0.0,0.00793012427637616,0.0,0.0059126815193226425,0.0,0.006028526989715333,0.006290178515266264,0.0,0.0,0.0,M
