state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.055025678650036686,0.16981255306642282,0.06825006825006825,0.09876949668710647,0.10161568946245302,0.0768989775284099,0.11999478283552889,0.08866915656823494,0.09032982593198409,0.11099503786889528,0.11339323919554985,0.07441267141490379,0.07059067787812727,0.06780235613187559,0.07320495353518922,0.06771289731538277,0.06720961492844153,0.07718133755257979,0.07257625546841925,0.05773314913709561,0.06958942240779402,0.055508112724167384,0.07453366101285201,0.06985069414127303,0.08029387558463978,0.060471679096956256,0.04966681842638964,0.07050481447161677,0.055810245166434125,0.06979619511027799,0.057744499836390586,0.03391682839969098,0.0524215367965368,0.05178412492920139,0.039183617840471564,0.059557174887892375,0.030719134949159833,0.03304510657046869,0.04277891854893908,0.04576789953946051,0.049430100023261224,0.04628692105187028,0.03579251793205149,0.04037549207630968,0.04155739936660791,0.033272093393319546,0.03404013899723424,0.0228581224909639,0.03817074065917933,0.03098944883051723,0.024092394332264233,0.024393590584074032,0.03915426781519186,0.035832369659755364,0.0357938922603843,0.03171694389625035,0.01691188905800778,0.02923235827178298,0.023927261126176425,0.0138189714736946,0.020946795140343526,0.019628241113313835,0.028020864766995734,0.024895326468258462,0.027612867596299873,0.0215791114201453,0.03167178287774692,0.03220982399631888,0.035892895599531,0.04790801660811242,0.044799856640458754,0.05744089332077293,0.06548482155386126,0.04257030012061585,0.028561907935450086,0.030768502520650397,0.03613761202659728,0.03594105666706601,0.03556862373138576,0.04099200655872105,0.0481022516434936,0.047170923842543455,0.050927610040014545,0.044099272362006024,0.07822751589785001,0.09526752149956227,0.11148272017837235,0.09888365557261443,0.10396631491396788,0.17081439045541744,0.18708827404479578,0.19907650620731607,0.22105474693537738,0.14969628925929124,0.2720014038782136,0.1835610850499694,0.22446059313711736,0.24780355936021625,0.2306738560018454,0.25989909799724814,0.2808438377636993,0.3127837756028655,0.28668321504737265,0.33007935950558326,0.3402423358677915,0.3658364992261151,0.3584357862288971,0.34339890261655037,0.35253109403469857,0.3516430217048624,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49800796812749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14806588932074774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552975939214859,0.0,0.0,0.0,0.0,0.0,0.0,0.1981069777679947,0.10214504596527069,0.0,0.09160864785635764,0.12216404886561956,0.1965280052407468,0.21834061135371177,0.13175230566534915,0.11571097968629468,0.1326579835986493,0.10295126973232671,0.11392116655274549,0.07270964614638875,0.15357051446122344,0.18741633199464525,0.14293139293139295,0.11773940345368916,0.14701951349906442,0.2204464039680353,0.2219591595146493,0.2848101265822785,0.2340354396522902,0.2738319356494951,0.3017394391196308,0.37333333333333335,0.42341678939617083,0.428385174147886,0.4939209726443769,0.6191950464396285,0.5187549880287311,0.6395348837209303,0.49770290964777947,0.36496350364963503,0.5126257831782799,0.5274062912036165,0.4432453266525342,0.646931974122721,0.43633478778262597,0.41675349031048137,0.4622186495176849,0.5915952672378622,0.5226845076311939,0.3968253968253968,0.5414718188530643,0.41612483745123535,0.6329113924050633,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08511845651865513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195160031225605,0.0,0.0,0.021045985478270017,0.0,0.019989339019189766,0.02321031864451739,0.016981388398315447,0.017438616071428572,0.018705574261129815,0.023690133059580683,0.0,0.02751356025469696,0.029720994167254895,0.033813484817745314,0.04352047136018212,0.03102485435554483,0.04752851711026616,0.05547759684104037,0.0834529492272257,0.049299940840070985,0.08842291416661403,0.085995085995086,0.11812020136681947,0.08117095650807782,0.0806370325572019,0.09710913572869202,0.09841793174716433,0.10215717951154613,0.0843956824945587,0.06547930853850184,0.0648942851161817,0.10417943375413653,0.11697085812241606,0.1292426381404967,0.12773722627737227,0.12419374223789112,0.14867919916902583,0.18359608860506885,0.2092174084673838,0.20598313633388518,0.29169725302321986,0.30729882424797683,0.3572420175844516,0.3735878735878736,0.39949155620119847,0.4227879132396568,0.43092962641181587,0.49945265462506844,0.46895485259017716,0.48285392080560363,0.5540926934074277,0.5164391266554176,0.5239422914990364,0.6122408013328784,0.5952503978670194,0.577448464276844,0.5998447954025882,0.5673995577621094,0.5969251911019496,0.5363831815058625,0.5462671743088893,0.49348598499802604,0.5236823684960983,M
Arkansas,0.054271138608488007,0.06683747354350006,0.09165902841429881,0.1148338286949473,0.09210597605244623,0.06057459328487366,0.0821119185449768,0.08664858348402653,0.08704432296925595,0.07984828825232058,0.0800332938502417,0.07561436672967864,0.08632265490120852,0.05387248066928635,0.0514668039114771,0.08776708431692996,0.061812337742613424,0.09705394320778936,0.06033384728832876,0.06405501989076932,0.0387121749790309,0.04824591632779654,0.05447321199692387,0.03926059218059873,0.05666792595391009,0.05886179869264847,0.04338394793926247,0.051546391752577324,0.0525648557558517,0.05602240896358543,0.023459722588780388,0.04826391846236834,0.06471270256424085,0.03714513133457151,0.04465656311926094,0.014755356194298531,0.04539722572509458,0.04141739530602853,0.05292150778186716,0.016953668047179637,0.03717379990582637,0.030288497942906178,0.028725876792102995,0.037192497741884066,0.03187928377875777,0.022139200221392003,0.027456687076137392,0.024747710836747604,0.017106200997861726,0.02884421240878018,0.0232740814010997,0.014555617012605165,0.014460897732531236,0.03812093132367603,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.029264366975161868,0.01819306480369683,0.0,0.027621039340251747,0.03482837351495685,0.047768799012778154,0.028124874442524813,0.046378604004019476,0.03204101249599487,0.06825420900955559,0.04774146162320969,0.05830450499475259,0.030718427216526515,0.042523581258698005,0.023297351867671044,0.06216489237703007,0.03979149257888663,0.0357824427480916,0.036117019142020146,0.05867855885459453,0.05496446939656864,0.04891969017529555,0.05923418658768775,0.08557614137178554,0.09262935027127167,0.09695901278096078,0.13396136727021304,0.11771373762915813,0.18812617578859867,0.22642514651038892,0.26003293750541734,0.27237006608322917,0.30559050871831744,0.3593567514149672,0.35839082519487503,0.3156708004509583,0.3234095339358497,0.4092094612824894,0.43237146348341016,0.37397893908079916,0.39407313997477933,0.5302226935312832,0.5499945000549994,0.5552439708356702,0.4768505683393402,0.36415362731152207,0.5584932564909988,0.42151620006291285,0.3939075630252101,0.42776321236373666,M
California,0.0,0.0,0.0,0.0,0.0,0.0,0.01480735629460716,0.0,0.0,0.014880583318866101,0.010325458450355197,0.009502632229127467,0.0,0.011598044901002403,0.015136837006539113,0.0106928999144568,0.0,0.010592098294672173,0.022708349103020213,0.026418026418026416,0.011863099827985052,0.0077193849194096215,0.007898395046126628,0.013083225669288762,0.009385852391828051,0.010673985971332723,0.011649071714597743,0.00781921964187974,0.005954578475389728,0.0081344272201176,0.006341757300948092,0.0056725251245591975,0.006104819755196727,0.008831701733051624,0.01185013528904455,0.010102413213956484,0.006360311655271108,0.007024708240451079,0.008069684095602022,0.01440654335904824,0.012430080795525171,0.008650519031141867,0.010789512593758866,0.008344301032038324,0.012125398668410763,0.010079846786328847,0.008495599279573182,0.00912688323456742,0.009577595032861059,0.008415900873635248,0.01033410473771729,0.009907979639101842,0.009680783956130434,0.012789079997255027,0.012409198079437958,0.014477627015925391,0.017030456132383413,0.015360873354957632,0.016442959017711926,0.02106942894939538,0.03420401169032162,0.044772525471428355,0.05908744534411306,0.05932615728687399,0.06407807667188328,0.0731203176444637,0.07515128622803498,0.08191250530914386,0.08990476754252903,0.10230696979325613,0.0918508604457391,0.0917859414010983,0.0889908256880734,0.08380662976763255,0.08705242261598412,0.07870253253506479,0.08565097503964811,0.08572265261028139,0.08906747367195843,0.09215972117495266,0.09623019878601903,0.09838570369581136,0.11684162060484626,0.1470817962244199,0.1583301021067597,0.2016356602670005,0.22001211124362377,0.2672012522484175,0.3019162210338681,0.32111621806504864,0.36187101544299205,0.4100091303355398,0.4144787429574344,0.4580760242500875,0.4940663873378491,0.5198896979227202,0.5247879146585497,0.5609101861744448,0.583864118895966,0.5852892879768279,0.5823578100981436,0.6269581983236483,0.6290855178920413,0.6131991020644255,0.6127567921261775,0.6033793470258998,0.5687190109485627,0.5482154326084963,0.539522242068901,0.5596259499362802,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416700833675003,0.0,0.0,0.029448141822251014,0.0,0.0,0.02954384306310565,0.030526894193784727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179558011049724,0.04019754220741932,0.0441257584114727,0.04397295663167152,0.0,0.0,0.024085938629028372,0.0,0.0,0.0,0.0,0.0,0.016790919470750218,0.0,0.0,0.014905795373241115,0.0,0.0,0.0,0.0,0.0,0.013362909907261406,0.0,0.015434877678594397,0.026383831987757903,0.0,0.0,0.0,0.01681859463823203,0.0,0.016068903458028024,0.0,0.038165697845105984,0.015266709413453025,0.06404303692081079,0.07663324605658088,0.05707943554780402,0.10661315104574959,0.055522995774083095,0.07906064244092413,0.0946182297789374,0.09332337883959044,0.13652567441154906,0.1402185475292525,0.09864874165500469,0.10309986940683208,0.10423181154888472,0.0873703814406916,0.07587078974594781,0.10950295181870119,0.09433734065455601,0.11215408996708522,0.13660535688149486,0.15712461946381223,0.14702999411880024,0.17339733118890258,0.24191494779730072,0.21736906710310963,0.23722397476340695,0.29559637199666505,0.29993416079397206,0.29255761957995385,0.36807840069934894,0.3501352795398222,0.36032406785730275,0.40462298526814655,0.4324799370938273,0.42155000694862643,0.4035250463821892,0.446087786259542,0.53708063566804,0.5685326198806339,0.5649410614373405,0.4970400982910756,0.6537991415333011,0.5650206117212949,0.4675054830889992,0.5174158115334585,0.5522589742083308,0.546857910690291,0.504405358488094,0.4445781521593796,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238977740462393,0.0,0.012144519785446818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01217878455730118,0.021706622931841203,0.011999616012287606,0.02703287197231834,0.0,0.03012653143201446,0.040934675081016544,0.0,0.03194434585078441,0.017402199638034247,0.017185083347654236,0.026295030239284777,0.03565755778145159,0.02842165098212594,0.024802356223841266,0.021253339810541658,0.032407271013169134,0.0313015764612145,0.01958863858961802,0.037382179381057916,0.03399314907303297,0.030929429352028456,0.025595740868719446,0.03729355354288758,0.055289857075719456,0.04254474288793715,0.032105539664934915,0.059998800023999516,0.06398147583937602,0.06771353948344243,0.08657175836860331,0.09491081656030109,0.12901091630830303,0.13183692786153742,0.11750881316098707,0.12350337918968061,0.13208624875053548,0.12922281705741184,0.1514061849426549,0.2076044750297951,0.22078665467331754,0.23724280722943533,0.1984305943898259,0.26787363753925736,0.2774251187285466,0.3754752851711026,0.26694141338453614,0.3412805229763507,0.3476302389345868,0.3672719853091206,0.29571737867666475,0.3253556854527407,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07543753771876886,0.0,0.0,0.0,0.08637070305752288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07268322228952151,0.07090522335145355,0.060960741282614,0.0,0.0,0.08204567209079722,0.1295709761013533,0.0,0.0742611020347542,0.13327410039982232,0.13181019332161686,0.14405070584845864,0.13684050478941767,0.11827321111768185,0.23061400980109542,0.236651382931519,0.19388516032811334,0.2126689958985265,0.21432945499081446,0.28526148969889065,0.15067805123053743,0.2784545770971111,0.22604764388801948,0.27262813522355506,0.49382716049382713,0.2729257641921397,0.39481105470953193,0.32529659395331034,0.4074149521287432,0.4614370468029005,0.46750818139317435,M
Florida,0.13407072230601644,0.10735373054213634,0.11523392486748099,0.15089458935115327,0.11506534067559793,0.06383431449038938,0.118137595552467,0.10090138571236379,0.1039691761971745,0.17786209758700422,0.1111111111111111,0.07854636853956119,0.10725229826353422,0.06564661919911124,0.0893734918223255,0.0794533608771651,0.08339703940510111,0.08037704139417633,0.06208866261020738,0.10229227693309155,0.10078797874289902,0.07588692847656991,0.06728569506122999,0.08851733464470125,0.07846757442880221,0.10027029383555672,0.06513809275664409,0.09199247334309012,0.0671299952614121,0.06498967810994724,0.039033391292005254,0.0687217749852739,0.04726316722299353,0.0501743558867063,0.046507301646358475,0.04390931570797994,0.0448775484036415,0.05139822200224629,0.02896535743251072,0.06271141347725287,0.05077154617490798,0.03660687543678658,0.035900477632441544,0.03890602034640768,0.031262742965882835,0.03489814910557336,0.02974773917182294,0.02581890842145439,0.03265377205490187,0.03059200810160766,0.028939970233173472,0.03622588391156744,0.021094376239294603,0.018195245689332232,0.024992393619333246,0.024367885447730886,0.02527866721236488,0.03224966199873482,0.02443315089913995,0.024365623585923632,0.024011438176003843,0.03403377028302922,0.037745641557951355,0.04494709605315905,0.032243425923714444,0.048042277203939464,0.029526927273894343,0.05131651292076486,0.05499563621582201,0.04917684664647435,0.05399953132482246,0.04942530963502801,0.05533983268923917,0.04907822176217587,0.040901886599519405,0.0358017559133923,0.034289177378712,0.043024962161082383,0.03665017408832692,0.04945563968431978,0.0615035569557106,0.049664058121137736,0.06482108651794233,0.06610064925526603,0.0725960962758951,0.08286704780440336,0.11646920893496236,0.10949946406952445,0.13720170191774064,0.16077045551629063,0.1705354355886137,0.21144888453052219,0.19459309194523594,0.2169082636758015,0.22926389912388437,0.2311735328113755,0.254404240543107,0.2675112889763948,0.2921400766491232,0.2858085968005539,0.3139493997287477,0.2891377741493822,0.38213600254757335,0.3731565809315283,0.4015455716342147,0.404865044985005,0.43848923593250644,0.39202704115412756,0.4232497987754696,0.42263045193282994,M
Georgia,0.10210531433850344,0.11360829834527043,0.11135082469204538,0.08073631519457453,0.09400950540554656,0.10400886336400841,0.11342155009451795,0.08386975027781855,0.09506787846522417,0.08136552578048996,0.10138328035054558,0.0735603194619588,0.0785121083118152,0.09996793481336175,0.08090310442144873,0.07954860789936176,0.07354987476642945,0.0662765816432805,0.06401055204251853,0.08672327208922413,0.06658832745789268,0.04835687372811348,0.060972124306918424,0.05309806804721643,0.04028081482333985,0.03651037663335895,0.06028899823022618,0.06263523516683749,0.07064116148941312,0.07456850299183383,0.062131648086345234,0.04094445202675037,0.0503089282626126,0.045291906336337694,0.045673918669975486,0.05692869680724893,0.04657279053202564,0.04173110440140413,0.04068606883574271,0.032689188679482506,0.03313114837657373,0.04450983543724731,0.03342206094751543,0.03314786314667929,0.03889670636418757,0.03771342369317273,0.028059621082876896,0.02602840491144684,0.02796616094525624,0.025926275101348168,0.028232969049607683,0.03201745544237451,0.024122251570961633,0.018116160823198346,0.01922014270955962,0.012858759386894352,0.02847573460615347,0.019754201295311198,0.01688761293591151,0.02598361664592536,0.03906453461117767,0.02572747830090317,0.03101324708697001,0.034157247546888585,0.031929499664740256,0.03235364233899806,0.03806623524933384,0.04581451665684927,0.03800710567627861,0.05221188532371369,0.057194461167971104,0.05907121868468086,0.06022101111077655,0.04789917224242969,0.03670748539042081,0.04670384103710832,0.04861043596616714,0.03762378898429207,0.03563227492279674,0.0520231947316999,0.03892907373920032,0.058620465055689436,0.05425505167462848,0.08216594827586207,0.06498869467498883,0.08246586453967825,0.11255916136644109,0.09914864364655493,0.13448582023293465,0.1510190613974974,0.17473201561435034,0.16671435858516742,0.20004250903316953,0.2046149294941327,0.2357621749060635,0.22030475491096016,0.2483943082218516,0.28153220322807687,0.24756808122233614,0.2855820717921597,0.28237872465967045,0.31426141359973475,0.3456034825065812,0.3732578790524066,0.36424185659277764,0.37784702464285175,0.4152902312411515,0.3952569169960474,0.36572532647885864,0.4299072116934761,M
