state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.28124235754463195,0.24165632551760172,0.18655018655018657,0.22634676324128564,0.17274667208617012,0.2193044914699097,0.23477240119994786,0.16659053658274445,0.17089426527672663,0.20240271611386787,0.20325203252032523,0.18709471670032954,0.21384823004256204,0.17374353758793118,0.1931797384956382,0.16729068748506334,0.20558235154582113,0.20067147763670745,0.1834566457673931,0.18350893832862533,0.12485161079045398,0.14944491887275832,0.12287981950767496,0.09167903606042085,0.09835999759118375,0.07256601491634751,0.07450022763958446,0.07654808428346964,0.06776958341638428,0.07378454911657958,0.046195599869112466,0.04710670611068192,0.055803571428571425,0.0631119022574642,0.05110906674844118,0.04554372197309417,0.024575307959327868,0.024783829927851518,0.029945242984257357,0.03003518407277096,0.034891835310537335,0.027482859374547978,0.02147551075923089,0.02451369161775945,0.021495206568935128,0.01012628929361899,0.021275086873271398,0.021429489835278655,0.02495779196946341,0.007378440197742197,0.018069295749198175,0.015245994115046272,0.015661707126076743,0.0,0.009761970616468444,0.014096419509444602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Alaska,0.0,0.0,5.223880597014925,0.0,2.0408163265306123,0.0,1.875,0.0,0.0,1.4705882352941175,1.8433179723502304,1.2345679012345678,0.0,1.55902004454343,0.0,2.8205128205128207,0.0,1.3729977116704806,1.070663811563169,2.094240837696335,1.1787819253438114,1.9801980198019802,0.0,2.3032629558541267,1.3888888888888888,1.1185682326621924,1.6339869281045754,0.859106529209622,0.9316770186335404,0.0,1.125,0.77007700770077,0.0,0.0,0.0,0.7667031763417306,0.0,0.0,0.0,0.4721030042918455,0.0,0.19474196689386564,0.24055809477988932,0.0,0.12955765315565426,0.0,0.12004801920768307,0.13091147111765666,0.1432151808091658,0.09257544899092761,0.0,0.13966480446927373,0.15573628655476726,0.0,0.0,0.0,0.1016880211511084,0.0,0.12518255789693303,0.0,0.0,0.0,0.0,0.0,0.13207131851199647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.6711409395973155,0.0,0.33860045146726864,0.43541364296081275,0.32409074540871446,0.3000545553737043,0.1597444089456869,0.18075918859208676,0.22727272727272727,0.13910624239262737,0.19972345982485787,0.08143322475570033,0.10369858278603526,0.11471648639790233,0.07689941556444171,0.14677821811243214,0.1028504260946224,0.11349127535820683,0.1365374112506827,0.07761966364812418,0.07293946024799416,0.21959923140269008,0.15395381385584325,0.1846153846153846,0.0,0.0,0.15592515592515593,0.09345794392523366,0.0,0.0790871088012654,0.05354465624330692,0.07200905256660838,0.0,0.0,0.0468055230517201,0.0,0.04197271773347324,0.0,0.0,0.03385813441679363,0.027458948871437204,0.04643723234095248,0.0,0.04462293618920125,0.0,0.03315100281783524,0.0,0.0,0.0,0.0,0.0,0.0,0.01989455883815776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01994813484939158,0.0,0.014804579549940782,0.0,F
Arkansas,0.29306414848583523,0.31190820986966694,0.229147571035747,0.2431775195893002,0.30340792111394055,0.2942194530979578,0.23812456378043273,0.24487643158529238,0.21935169388252496,0.222909804704395,0.18567724173256075,0.13862633900441082,0.12468827930174563,0.15527950310559005,0.1453180345735824,0.14829610798377824,0.11435282482383483,0.13462321154628845,0.1139639337668432,0.15170925763603263,0.10645848119233499,0.09304569577503619,0.06729043834914125,0.09487976443644691,0.07555723460521345,0.05886179869264847,0.07008176205573169,0.03221649484536082,0.06493305711016975,0.031123560535325244,0.03518958388317058,0.04258581040797206,0.029659988675277055,0.04245157866808172,0.039074492729353316,0.026559641149737356,0.0201765447667087,0.020708697653014266,0.0,0.012109762890842597,0.01734777328938564,0.012620207476210909,0.0,0.018596248870942033,0.0,0.01383700013837,0.013728343538068696,0.0,0.0,0.017306527445268106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.2629172382258802,0.392240008480865,0.2577937649880096,0.26894865525672373,0.20300446609825418,0.19731771234777246,0.239879171972636,0.2597765363128492,0.19136139967195187,0.1760869026065822,0.15488187675532794,0.1482410627743885,0.11515683263873656,0.144147129483887,0.1316904819568903,0.0870707564462911,0.09252120277563608,0.07868415876042187,0.08023616683067142,0.07614607614607614,0.06376416157541966,0.0632989563391589,0.06160748135978769,0.04579128984251067,0.0484935706911116,0.04422079902409271,0.034947215143793224,0.01563843928375948,0.03096380807202658,0.025565342691798172,0.025367029203792368,0.016072154519584395,0.018314459265590183,0.01426659510723724,0.013166816987827278,0.015153619820934727,0.013250649281814809,0.007024708240451079,0.007594996795860727,0.010223998512872944,0.008286720530350114,0.010813148788927337,0.007992231550932493,0.006827155389849537,0.005511544849277621,0.00791987961782981,0.00611683148129269,0.007497082656966094,0.006274976056012418,0.00582639291251671,0.004697320335326041,0.006811736001882516,0.00780708383558906,0.005302789267154523,0.006363691322788697,0.006060402006666442,0.002483608185972581,0.0028578369032479316,0.003932011939018069,0.0027632037966420163,0.002709228648738346,0.001881198549219679,0.0036674966075656377,0.0021340344347796397,0.0,0.004084933946618083,0.0023607733893623553,0.0045506947393968815,0.002219870803519235,0.0027933643629557982,0.0036084266603683217,0.002819363387747047,0.0036697247706422016,0.003014626970058725,0.004117344312918168,0.002810804733395171,0.003591815082307824,0.0029284135984878733,0.0032894237435666467,0.002633134890712933,0.0033646922652454205,0.0024936468678661864,0.0020823259117695374,0.0036049459858926445,0.0027341147930523657,0.002821873108062348,0.0031732516044753424,0.0013730794051820016,0.005013368983957219,0.0025440545445294346,0.0033480741598426404,0.001711937913718329,0.002858474089361617,0.002257922485521072,0.0031162444155483594,0.0022789685388393214,0.002536568867844762,0.001989043213384556,0.0017791694836850158,0.0025214401205248377,0.0022992130122318133,0.0036820823179712393,0.004717299009367208,0.005853107655864814,0.008179178537835516,0.007749180171961353,0.015877941930036013,0.008792855613664862,0.010171987972641421,0.012786579206464893,F
Colorado,0.39965743648301455,0.4551920341394026,0.5243838489774515,0.3346516580468512,0.24597220514081908,0.3243243243243243,0.2535165194635263,0.21365890881342997,0.3006696733634003,0.22305367678802707,0.23714428357463807,0.22969550621355792,0.2911294634899887,0.16954283984256738,0.2186244386669818,0.15263447096892363,0.18151173343705432,0.1652367333968859,0.08061515564926205,0.07022920257932708,0.08185367082231457,0.06941376916766581,0.11838989739542227,0.07519824993163796,0.12447589098532495,0.07054899948691636,0.10901628831601898,0.08957897879964169,0.06330570902394107,0.08613759044446996,0.0441257584114727,0.06046281536854835,0.04036326942482341,0.028815675727595812,0.0385375018064454,0.03378704508157158,0.02741120726788581,0.03139498377925838,0.020712510356255178,0.0,0.0,0.015839325878290622,0.018187880808754435,0.01788695444788934,0.017308524448290785,0.025288712804518252,0.016215777951947244,0.01350511843988872,0.0,0.01603549188871369,0.0,0.0,0.0,0.0,0.0,0.0,0.01681859463823203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020562834146054875,0.0,0.0,0.0,F
Connecticut,0.5915813424345847,0.6598680263947211,0.3393116820164809,0.41392744095446793,0.49513601677637326,0.37873270211216314,0.2597964927473479,0.3659544327706292,0.4486024308883862,0.3649937785151389,0.3594652449614282,0.2733864257696422,0.2809586650206462,0.29860933367460113,0.2840090553611854,0.2370791844476055,0.17977725160045602,0.23282375680899664,0.23092637001509903,0.1707587225401514,0.205348179246144,0.13276294438707775,0.10319384964656106,0.14867022741038488,0.17473925626604053,0.07039965341709087,0.09779419754427904,0.07427843803056026,0.06566319830285887,0.08589329021827001,0.042442820089601506,0.057126535275635534,0.05435651478816946,0.042363905952128786,0.027561496589264795,0.041892127770989704,0.031022618308985277,0.03819126183929117,0.02492108323641801,0.0,0.03127665624111459,0.018523909074069173,0.022053958685584064,0.030911901081916538,0.013612232859930126,0.015327683986949572,0.0,0.0,0.010238977740462393,0.014222727919214907,0.022264952939985833,0.01832396774981676,0.0,0.0,0.010332713370531103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020899369535685674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.8695652173913043,1.0050251256281406,0.44280442804428044,0.5273566249176005,0.34296913277804997,0.39090262970859985,0.4657351962741184,0.3766478342749529,0.4096122337520481,0.2474566950783613,0.4314994606256742,0.20057306590257878,0.436046511627907,0.5264787860018582,0.28735632183908044,0.3023177695666779,0.5731625084288604,0.3691275167785235,0.40431266846361186,0.24432809773123912,0.258732212160414,0.0,0.20484807101399793,0.29772981019724604,0.2871500358937545,0.31545741324921134,0.0,0.16276041666666669,0.28310789556464294,0.0,0.14628437682855472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.301659125188537,0.2683843263553409,0.28808481216870246,0.33412373356326797,0.26300649297279527,0.2695226611816441,0.18763029881862403,0.2690703618996368,0.3180233624854749,0.27272188296673977,0.21666666666666665,0.24087553018798763,0.21961184882533197,0.2575367368580518,0.25471445169362766,0.17877006197362147,0.14594481895892694,0.18267509407767346,0.12003808104640093,0.15343841539963735,0.1557632398753894,0.12805919180421174,0.15251424213878795,0.11310548315711826,0.15231940918532194,0.11770860580695788,0.09553586937641133,0.1338072339535856,0.0908229347654399,0.08410428931875526,0.09580923317128562,0.08835656783820932,0.06498685493161611,0.04013948470936504,0.0488326667286764,0.04390931570797994,0.05128862674701885,0.03616911918676591,0.03668945274784691,0.022804150355364677,0.04533173765616784,0.01830343771839329,0.03277869696875098,0.031701201763739584,0.017670246024194647,0.020680384655154586,0.016658733936220846,0.01234817359286949,0.01197304975346402,0.010548968310899194,0.011369274020175294,0.008280202036929701,0.006328312871788382,0.007492159989725037,0.006519754857217368,0.005801877487554973,0.007222476346389965,0.011163344538023591,0.0,0.005801338949029436,0.0054571450400008725,0.00658718134510243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004845618591669413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034827915270647727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259960771438914,0.0041652782405864714,0.0,0.006969369620517823,0.006330659383393776,0.009391787820729554,F
Georgia,0.2576943647590801,0.27167201778216843,0.2505393555571021,0.28096237687711934,0.2611375150154071,0.2487168471748027,0.2541482881747532,0.24531901956261923,0.20154390234627526,0.24232776156363317,0.24572557779878,0.20141516043155386,0.263451741224091,0.23200105626497164,0.21636876763875823,0.21459624456572013,0.18884427304894047,0.2026169781666004,0.18039337393800675,0.17344654417844826,0.1429690560125343,0.13902601196832626,0.1600518263056609,0.14295633705019808,0.13426938274446618,0.12298232129131438,0.13613644761663976,0.07212542231332801,0.11153867603591544,0.08002473491806558,0.08165873748491088,0.07335880988126109,0.0786077004103322,0.06189893865966152,0.04719638262564134,0.049021933361797686,0.0506821544024985,0.04418587524854555,0.05085758604467838,0.04023284760551693,0.0407767980019369,0.043273451119545996,0.02148561060911706,0.0307801586362022,0.03660866481335301,0.02742794450412562,0.02244769686630152,0.016975046681378374,0.01398308047262812,0.022390873951164326,0.02235110049760608,0.013044148513559985,0.016885576099673144,0.015700672713438567,0.01561636595151719,0.007715255632136611,0.006779936810988921,0.008466086269419085,0.0,0.010940470166705414,0.009115058075941455,0.009478544637174851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007834125450462213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007433507277403624,0.0,0.011011483404121442,0.0,0.010350716787137509,0.008956400243614085,F
