state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0611396429444852,0.03918751224609758,0.054600054600054605,0.03703856125766492,0.016935948243742168,0.04841787474010994,0.023477240119994785,0.026869441384313617,0.017089426527672664,0.01741098633237573,0.027813436029097135,0.021260763261401083,0.018685767673621925,0.01271294177472667,0.020334709315330338,0.01991555803393611,0.023721040562979363,0.017365800949330452,0.016128056770759833,0.014433287284273903,0.0,0.0,0.0,0.01091417095957391,0.014051428227311962,0.014110058455956462,0.014486155374363643,0.012086539623705733,0.017939007374925254,0.0,0.015398533289704157,0.009421341222136384,0.00845508658008658,0.00970952342422526,0.011925448907969607,0.0,0.016895524222037907,0.0,0.008555783709787816,0.0,0.0,0.0,0.0,0.0,0.0,0.013019514806081562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012995789364245985,0.015767482195884686,0.034255599472990776,0.03317941770121934,0.05167513564723107,0.06333304545585398,0.09066713462607119,0.11363305264998107,0.10100726691170281,0.1267177292182924,0.12975404400103804,0.15899709524537534,0.10776565867676835,0.13453065617327548,0.19578365905674233,0.14748226701313294,0.19442419192445232,0.151259321795413,0.2078927560127603,0.12690829009742077,0.12279172938287253,0.13338183581908572,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398176291793312,0.0,0.0,0.0,0.0,0.17287744909719555,0.0,0.20719532868713506,0.2119868953555598,0.21564399137424034,0.1190003966679889,0.1250260470931444,0.1607717041800643,0.0,0.0,0.24250440917107582,0.14767413241447205,0.20806241872561768,0.1651073197578426,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641548565502938,0.0,0.07689941556444171,0.08806693086745927,0.1028504260946224,0.1276776847779827,0.06826870562534135,0.09055627425614489,0.0,0.0,0.11196641007697691,0.0,0.0,0.0808080808080808,0.07796257796257797,0.07009345794392523,0.06709908297919928,0.0,0.0,0.0,0.0709849157054126,0.0,0.0,0.0,0.0,0.0,0.029084986330056427,0.028215112013994695,0.04393431819429952,0.025798462411640265,0.02342139778902005,0.0,0.0,0.03315100281783524,0.039032006245121,0.0,0.0,0.0,0.020003333888981498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015454159100567941,0.015269506794930523,0.014807959278111986,0.028600028600028603,0.025422189940076268,0.035528396070559395,0.03475238922675934,0.053024083196496985,0.06387198709113524,0.060356740100700454,0.10338755795357253,0.10567401271496993,0.12724312793548023,0.1485436698315836,0.16328049108157824,0.1448795430085272,0.1552045974118585,0.13141975051107682,0.1030662200463798,0.10860651195779862,0.11587485515643105,0.10116462692459534,0.10369947891011849,F
Arkansas,0.0868338217735808,0.0,0.0,0.0,0.02708999295660183,0.04326756663205261,0.0,0.03013863773357444,0.0,0.023289084073593504,0.022409322278067675,0.01575299306868305,0.03197135366711427,0.02535175560907593,0.0,0.024211609466739302,0.0216343182099147,0.025046178892332738,0.016759402024535765,0.020227901018137685,0.032260145815859086,0.01723068440278448,0.016021532940271723,0.0,0.018889308651303362,0.015489947024381175,0.01668613382279326,0.0,0.0,0.018674136321195144,0.014662326617987742,0.031229594299179514,0.0,0.015919342000530644,0.01674621116972285,0.0,0.0,0.018407731247123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01383700013837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014661896662952319,0.0,0.016901027582477014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03051837642237433,0.0,0.03107796128573966,0.05200658750108347,0.040185747454902665,0.02696386841632213,0.08085526906836762,0.10303736224352657,0.0992108229988726,0.12847776005670744,0.1259106034715352,0.1926872826393458,0.21651412262572584,0.2574611181168558,0.24390243902439024,0.21999780002199976,0.20190689848569826,0.33268644302744665,0.17069701280227598,0.21983245202305268,0.21390374331550802,0.13130252100840337,0.09659169311439217,F
California,0.0,0.0,0.0,0.03422982885085575,0.03654080389768575,0.015415446277169726,0.026653241330292888,0.0335195530726257,0.014911277896515732,0.017360680538677117,0.016520733520568313,0.03230894957903339,0.010967317394165389,0.01988236268743269,0.02119157180915476,0.012220457045093485,0.020046260601387818,0.024210510387822112,0.019680569222617517,0.017094017094017096,0.026691974612966372,0.013894892854937318,0.022115506129154555,0.022895644921255336,0.014078778587742077,0.009149130832570906,0.02184200946487077,0.01172882946281961,0.009527325560623563,0.009296488251562972,0.01162655505173817,0.004727104270465998,0.009157229632795092,0.0,0.005925067644522275,0.007576809910467363,0.007420363597816294,0.004214824944270648,0.0037974983979303634,0.004647272051305883,0.005064106990769515,0.008650519031141867,0.004795338930559496,0.004930723337113555,0.0029394905862813975,0.008279874145912983,0.00611683148129269,0.0055413219638445034,0.002972357079163777,0.004207950436817624,0.005010475024347777,0.010217604002823774,0.006557950421894811,0.005614718047575378,0.006363691322788697,0.006733780007407158,0.006031619880219125,0.0046439849677778885,0.003932011939018069,0.006562609017024789,0.0037251893920152257,0.0052673559378151,0.004482495853691335,0.007255717078250774,0.0032860552139427324,0.004084933946618083,0.0019673111578019627,0.0026545719313148474,0.002219870803519235,0.0027933643629557982,0.0026243102984496885,0.005012201578216972,0.0030581039755351682,0.003919015061076342,0.0032350562458642743,0.003935126626753239,0.0038681085501776568,0.003460852434576578,0.004807619317520483,0.005266269781425866,0.007850948618905982,0.004760598565926356,0.007172455918317296,0.006248573042213918,0.00447400602499478,0.006669881891783731,0.009519754813426028,0.012906946408710814,0.014204545454545454,0.015829672721516485,0.01869341405912141,0.021684546907098836,0.023725334941701422,0.031328674486604875,0.03541186835850409,0.04785833931562575,0.05834108396042953,0.06649087313314087,0.0676084403800306,0.07154586341989227,0.07226098038442841,0.08167528050772568,0.08524833209785025,0.08022200493038245,0.06884141936011559,0.07079932793473781,0.06170745613718542,0.058109306664219956,0.05492873505226367,0.05114631682585957,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03120319520718922,0.0,0.02970708811122334,0.0,0.041361380288347904,0.0,0.0,0.0,0.0,0.0,0.0314821810855056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877532228360958,0.0,0.0,0.0274830978947947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301554828150573,0.0,0.020211717743361713,0.021946402009315028,0.026163689555930833,0.04140882007867676,0.043198508514653386,0.04923682914820286,0.07600652761943084,0.06475635421725758,0.08338351785797007,0.11595547309833025,0.11211832061068702,0.12507357268981753,0.12090965219180902,0.15209951654082243,0.14241036524070144,0.13075982830666022,0.1008965378073741,0.11543345261456771,0.1271860095389507,0.13218964808178132,0.09062216805724821,0.10808686253316302,0.09359540045460624,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01459342712042496,0.0,0.0,0.0,0.0,0.026182294223531338,0.01984783327820046,0.03042390642958556,0.027649132508467546,0.03430649421935572,0.06068827645294873,0.05168912682296474,0.0681327832241947,0.05766790973049863,0.08995011857061085,0.1035241340637536,0.08117615225038333,0.0831331978570109,0.08934029247190482,0.0855513307984791,0.08898047112817871,0.1009421265141319,0.08323540932236585,0.05100999795960009,0.06864867719279717,0.05514503143266791,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595321282090232,0.0,0.09508716323296355,0.10045203415369162,0.10442046641141664,0.1564945226917058,0.14540167211922936,0.0949667616334283,0.1455604075691412,0.0,0.0,0.0,0.15381234893430015,0.0,F
Florida,0.0,0.08946144211844695,0.08066374740723668,0.0,0.06575162324319882,0.03546350805021633,0.048644892286309936,0.0336337952374546,0.0,0.053358629276101265,0.044444444444444446,0.0,0.03575076608784474,0.07069635913750442,0.031280722137813924,0.019863340219291276,0.0,0.025574513170874287,0.020696220870069126,0.027897893709024967,0.022906358805204325,0.0,0.022428565020409994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01476973975718548,0.0,0.013952190493907543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008645782299201706,0.0,0.0,0.0,0.0,0.0,0.006329380986539517,0.0,0.005175126273081063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054571450400008725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008300974903385876,0.0,0.0,0.0,0.0,0.0,0.005131024372365769,0.004179349832477727,0.003416864275317256,0.0,0.004369960888850045,0.0,0.0,0.0038012407249726314,0.006941873380229545,0.014651336741696932,0.017728309798359744,0.013203370742883773,0.019794291630821234,0.018386859524393232,0.03088779237225967,0.033254228577474794,0.04615052514831439,0.06688039314039794,0.09283274515639837,0.08132343184882403,0.0956231694186563,0.10224701913709956,0.12809135508932906,0.12330875662253063,0.13598533423990225,0.1243855269771761,0.12122130464429125,0.12079306897700766,0.11636829722824209,0.0932153186744259,0.09495989075090665,0.07419512378376349,F
Georgia,0.03889726260514416,0.029636947394418377,0.03131741944463776,0.03875343129339577,0.02872512665169478,0.047482307187916885,0.01890359168241966,0.020967437569454638,0.03802715138608966,0.030069868223224553,0.022338688890798177,0.02977441502031666,0.019191848698443717,0.02263424939170455,0.020696142991533398,0.012949773378965869,0.015902675625173935,0.024617016038932755,0.019397136982581373,0.016134562249157977,0.011750881316098707,0.010074348693356975,0.011432273307547204,0.012253400318588408,0.023017608470479917,0.015372790161414298,0.013613644761663978,0.009490187146490529,0.014871823471455395,0.01454995180328465,0.012426329617269048,0.015354169510031391,0.00786077004103322,0.0,0.0,0.009488116134541487,0.0,0.006136927117853548,0.00890007755781872,0.0,0.0,0.006181921588506571,0.00716187020303902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006038720274399449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013561344742944709,0.01189783723758659,0.007834125450462213,0.01395974517119724,0.022306214759278766,0.019906192069870734,0.02875611067351812,0.027117641258258555,0.05525675974360864,0.07343491830365338,0.06742131223164544,0.07276891693607072,0.08002200605166421,0.11634825147087988,0.11098467287618888,0.11820842162925803,0.12647616806623824,0.09331446976310165,0.1129893106165351,0.12494543045958845,0.10696869592575113,0.09233460765891272,0.09660669001328341,0.08956400243614086,F
