state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.47077525067253606,0.496375155117236,0.43680043680043684,0.3868471953578337,0.42678589574230263,0.3901911081997095,0.3547671840354767,0.32243329661176345,0.38573277019604013,0.3743362061460782,0.2995293110825845,0.3571808227915382,0.30727706841067165,0.2690906008983812,0.30908758159302113,0.31466581693619056,0.2905827468964972,0.2913595492609887,0.3286091567042316,0.27629435658467183,0.2619837078881657,0.2604611443210931,0.23367309939164418,0.27503710818126254,0.2669771363189273,0.24793388429752067,0.23384793675758453,0.19942790379114458,0.26111221845724536,0.25525465640330236,0.24830134929647948,0.23930206704226414,0.26041666666666663,0.22170078485314348,0.2163617159017343,0.25399383408071746,0.21964181488649281,0.22167758991022746,0.19393109742185718,0.2088160416487886,0.17009769713886952,0.15187895970144935,0.15319197674918034,0.15861800458550232,0.14186836335497183,0.14032143735443459,0.12481384298985887,0.16857865337085873,0.13800190853703295,0.14461742787574705,0.12497929559862071,0.12196795292037017,0.13625685199686766,0.12541329380914376,0.12039763760311083,0.11277135607555681,0.09207584042693125,0.07990177927620681,0.08175147551443612,0.16977593524824794,0.07617016414670374,0.06281037156260427,0.10992800793206017,0.0860020368903474,0.09204289198766626,0.07432805044716714,0.0730887297178775,0.08052455999079719,0.10289296738532219,0.06387735547748323,0.09855968460900925,0.10798887944305309,0.11927592497310445,0.09460066693470189,0.10948731375255867,0.08757189178954344,0.09636696540425942,0.1030310291122559,0.07825097220904866,0.07287467832661519,0.0962045032869872,0.1297200405669945,0.12125621438098702,0.10044834260234707,0.13122034924800646,0.12616509603996087,0.15296466257032484,0.1431210804340472,0.18194105109944378,0.1445352534622763,0.1712779973649539,0.21290126358282413,0.1693796112881463,0.15257506405273916,0.19303325436518382,0.1689927449666385,0.15992817261019612,0.1407974769092138,0.14705458320117643,0.14370891301024308,0.16328130102540658,0.13789392257760735,0.13984547075481593,0.14748226701313294,0.1145713988126237,0.10552975939214859,0.11469945159324707,0.10451270949199357,0.11883070585439277,0.13338183581908572,F
Alaska,0.0,0.0,0.0,0.0,2.0408163265306123,1.5625,1.875,0.0,2.046783625730994,0.0,0.0,0.0,0.0,1.1135857461024499,0.0,0.0,1.466992665036675,0.0,1.070663811563169,2.094240837696335,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.0,1.0,1.1001100110011002,0.0,0.0,0.0,0.0,0.0,0.29550827423167847,0.2387774594078319,0.0,0.3127443315089914,0.32456994482310936,0.12027904738994466,0.32212603180994565,0.1665741254858412,0.08865248226950355,0.18864688732635912,0.22909507445589922,0.2864303616183316,0.22218107757822625,0.08703220191470844,0.17458100558659218,0.15573628655476726,0.13644891693672181,0.125,0.19219680953296175,0.2033760423022168,0.2321654706627269,0.14604631754642186,0.2102446483180428,0.20884093282283328,0.23193577163247103,0.12784998934583422,0.136986301369863,0.11005943209333038,0.0,0.19611688566385566,0.14657383657017223,0.0,0.0982640026203734,0.140361821584529,0.1463914507392768,0.11571097968629468,0.20501688374336707,0.10295126973232671,0.17088174982911825,0.16965584100824044,0.1791656002047607,0.09370816599732262,0.18191268191268192,0.09157509157509157,0.2806736166800321,0.13777900248002206,0.17756732761171945,0.22151898734177217,0.18388498829822802,0.2224884477152148,0.26624068157614483,0.19555555555555554,0.20250368188512521,0.3166325200223505,0.303951367781155,0.2515479876160991,0.2194732641660016,0.29069767441860467,0.2105666156202144,0.23050326546292738,0.2468198215302829,0.2448672066302505,0.0,0.17643599294256027,0.21816739389131298,0.16670139612419255,0.20096463022508038,0.18359853121175032,0.12544428183148654,0.11022927689594356,0.17228648781688408,0.20806241872561768,0.2201430930104568,F
Arizona,0.7670182166826461,0.84985835694051,0.6207674943566591,0.7740686985970004,0.5401512423478574,0.436442989634479,0.4107713372889092,0.5623619200642699,0.6118881118881119,0.4694835680751174,0.430173605776617,0.39087947882736157,0.5357760110611821,0.4097017371353655,0.5229160258382036,0.4990459415822692,0.42609462239200707,0.46815151085260315,0.3003823047515019,0.3234152652005175,0.23097495745198152,0.19214932747735383,0.3358992302309307,0.38461538461538464,0.3025064822817632,0.2962962962962963,0.4158004158004158,0.22196261682242993,0.27957951241333034,0.14687605920235003,0.24630541871921183,0.20574015019030964,0.2129547471162378,0.11645962732919254,0.2340276152586005,0.16295934164425976,0.15389996502273523,0.1253058058356704,0.11052294805421442,0.19186276169516392,0.137294744357186,0.13931169702285745,0.10773842982949222,0.11601963409192326,0.16638935108153077,0.1698988894414056,0.1092896174863388,0.12137261392474899,0.17051844864492255,0.1823985408116735,0.1433572262043674,0.13659381663113007,0.1326303922543851,0.13585110718652357,0.12555803571428573,0.10101010101010101,0.13424408733762389,0.14191106906338694,0.09433220658753243,0.16718059219080877,0.13187259078920674,0.12051822838204278,0.1482298596987142,0.11203150461705595,0.10769180563260777,0.11683412891811598,0.09531321895747058,0.07579106928566917,0.11056511056511058,0.09843350113901622,0.10997355397868608,0.13859489970769076,0.09959911356788925,0.1254828629776345,0.09978143115081252,0.0777328654555146,0.08075781386415226,0.1025748377642872,0.09600849777341994,0.07260260159322376,0.09146402083788996,0.16626115166261152,0.13821561636152396,0.1323855883011874,0.10776292157254042,0.15789993091878024,0.1424556269972664,0.22022176718309314,0.26339899221255153,0.1980564553447478,0.20913770913770913,0.20337751952061014,0.19540617838807667,0.15986099044309296,0.17275588396278052,0.1579991259622819,0.16677520290983022,0.17931279582572734,0.1278314669939152,0.11975823805692258,0.1465363229419676,0.17154785771862016,0.09727626459143969,0.15100987856288933,0.11264550043806583,0.10736064588164561,0.1285546468071902,0.10168609738217418,0.1381760757994473,0.11925440074663624,F
Arkansas,0.3473352870943232,0.20051242063050018,0.2902535899786129,0.2026479329910835,0.16795795633093136,0.23364485981308408,0.23812456378043273,0.2147377938517179,0.1740886459385119,0.2129287686728549,0.2400998815507251,0.23314429741650913,0.16944817443570562,0.17112435036126253,0.1786200841633617,0.15737546153380544,0.1607120781307949,0.1189693497385805,0.15418649862572903,0.1415953071269638,0.1516226853345377,0.13784547522227583,0.10574211740579338,0.11778177654179617,0.15426268731897747,0.13321354440967811,0.1301518438177874,0.12886597938144329,0.12677406388176,0.10893246187363835,0.13782587020908477,0.17602134968628452,0.15099630598322863,0.11674184133722473,0.15908900611236707,0.09148320840465089,0.09836065573770492,0.09203865623561897,0.10103196940174641,0.10656591343941486,0.09665187975514856,0.10096165980968727,0.09923484709999217,0.13283034907815738,0.12220392115190477,0.11899820118998201,0.08511572993602592,0.11823906288668298,0.14540270848182468,0.13268337708038883,0.08727780525412387,0.13100055311344647,0.12147154095326239,0.11729517330361855,0.08913450396648542,0.10478637101135749,0.08363636363636363,0.09843637602695642,0.09271779022599962,0.10896111215479992,0.08413505505359037,0.07277225921478732,0.08511296812132467,0.07891725525786213,0.05804728919159475,0.07961466502129692,0.03214271364859979,0.06183813867202598,0.06007689842999039,0.06825420900955559,0.07712082262210797,0.12826991098845572,0.08831547824751372,0.10051028297510438,0.08154073153684864,0.06216489237703007,0.09152043293143926,0.06758905852417302,0.0882860467916048,0.050854751007315256,0.04711240233991598,0.10191602119853241,0.08038925322614766,0.08985494844037482,0.11027303603722818,0.08814455707360071,0.09506935741757054,0.11771373762915813,0.1793761211007569,0.1509500976735926,0.15601976250325042,0.16967315592070012,0.11234945173467553,0.16171053813673525,0.12095690350327033,0.1488162344983089,0.10632642211589581,0.12141379620469465,0.16918883353698658,0.12794016336974706,0.11034047919293823,0.11134676564156945,0.13199868001319986,0.07851934941110489,0.08317161075686166,0.13655761024182075,0.08317984671142534,0.11953444479396037,0.07221638655462186,0.11039050641644818,F
California,0.3200731595793324,0.392240008480865,0.22182254196642684,0.21515892420537897,0.17864393016646365,0.19115153383690459,0.18657268931205023,0.20949720670391062,0.2162135294994781,0.15624612484809405,0.21889971914753015,0.19385369747420034,0.17913285077136798,0.1557451743848894,0.16801889077258414,0.13136991323475497,0.16191210485736315,0.15434200372236598,0.12413897509651048,0.12432012432012432,0.112699448365858,0.12968566664608164,0.14691014785795528,0.12429064385824325,0.11419453743390796,0.11588899054589814,0.1310520567892246,0.11859149790184273,0.11075515964224893,0.09180282148418435,0.11415163141706566,0.10399629395025196,0.09538780867494887,0.11209467584257832,0.07965924277635503,0.06629708671658942,0.06519319446652887,0.06884214075642059,0.06455747276481617,0.06645599033367414,0.0708974978707732,0.0726643598615917,0.07232969553593907,0.07775371416217529,0.07532444627346081,0.08351873051529617,0.09141264824820743,0.09843995488712001,0.10469302156610191,0.10487507242530078,0.10146211924304249,0.10805890293895447,0.11117287381878821,0.10699157168435304,0.11709192033931201,0.10504696811555166,0.11353637421588941,0.10145321006530157,0.11045378992332576,0.14023259267958235,0.1148035639902874,0.10910951585474138,0.08842741820463816,0.09048306003465671,0.09242030289213934,0.09762992132417218,0.09285708664825264,0.10352830532127905,0.13726201135093938,0.13408148942187834,0.14368098884012045,0.1644628642852444,0.16085626911314985,0.14289331838078356,0.14469524299683847,0.12901593726283836,0.12239800626633586,0.12033117695604717,0.12499810225553255,0.11322480030065614,0.13615788033359802,0.1949578460331746,0.17213894203961508,0.16294355856234755,0.17448623497479643,0.20548366905072188,0.2242431133829242,0.26335662991390796,0.2985739750445633,0.3177241453390094,0.2809592232467949,0.2804724948641863,0.2615503791765879,0.2356706594262619,0.2226698282382737,0.22049020613270431,0.22744567515008032,0.18327612466186266,0.17851000486306326,0.1739793683162138,0.1570034028352581,0.15063064028064163,0.14354066985645933,0.1287683684290259,0.1370012405087449,0.1282137082997242,0.1450666512698745,0.13227513227513227,0.14037343402245162,0.13809505542982087,F
Colorado,0.5138452754781616,0.3129445234708393,0.36706869428421607,0.2738059020383328,0.24597220514081908,0.25225225225225223,0.37618580307491006,0.25181228538725675,0.24600246002460024,0.2086631169952511,0.16849725411882177,0.18257847929795631,0.16635969342285067,0.24825915834090223,0.20680690144173952,0.2564259112277917,0.24633735252171657,0.3114076898633619,0.17363264293687214,0.14684287812041116,0.16370734164462913,0.15144822363854357,0.20389371218100502,0.16406890894175555,0.1899895178197065,0.16675218060543867,0.14107990252661282,0.1492982979994028,0.12661141804788215,0.21821522912599056,0.15995587424158852,0.1374154894739735,0.136226034308779,0.15848621650177697,0.1300640685967532,0.10136113524471474,0.0704859615459921,0.07325496215160289,0.10011046672190003,0.09713116175807403,0.07723822956545101,0.07602876421579498,0.08790809057564643,0.09241593131409492,0.09808163854031443,0.07867599539183455,0.07837626010107834,0.11344299489506524,0.10581436362156443,0.10155811529518669,0.09167103195390257,0.10289918452396266,0.1028969447522558,0.10827490999648105,0.11665623399533376,0.11362560363601933,0.11773016246762422,0.10512828936561648,0.1317650083558298,0.12367818935130791,0.08807468733485996,0.116026991542243,0.05763873322872971,0.0989846094897503,0.10464563183764071,0.09407042739330845,0.07711527190844875,0.08491698632543704,0.14909539237893166,0.10398890784982937,0.13399742118170554,0.12571318054346775,0.14223772052582073,0.14433981716956493,0.14592453616843862,0.13105557216103741,0.147143349810323,0.10236145496095983,0.11610749619022279,0.11215408996708522,0.14392350100014636,0.1964057743297653,0.17888649284454028,0.19601437438745506,0.15024191494779732,0.16622340425531915,0.23470031545741324,0.21980243045905865,0.29749567168182595,0.28780058511523915,0.3381720306425269,0.28874792533478844,0.255136296495233,0.24813895781637718,0.25208723606003836,0.22698846528002967,0.2435064935064935,0.18368320610687022,0.2182656464587012,0.20323111751389175,0.17926014449454072,0.16754160616553113,0.16202848290173114,0.14413791115339156,0.14140597945284544,0.15031073854603266,0.12631455261147992,0.18749414080809976,0.15066653565228785,0.13370771493515177,F
Connecticut,0.8873720136518772,0.7648470305938813,0.6980126030053321,0.5519032546059572,0.5067862759946409,0.6069434328720563,0.47196362849101536,0.546964152205564,0.5176181894865994,0.5060141020323516,0.5533341411204007,0.4199849439359721,0.36184070495083226,0.3455336575377528,0.37456266721547643,0.2629423682055261,0.2499342278347803,0.19768054823405376,0.19984012789768185,0.19844932619531105,0.205348179246144,0.1425972365638983,0.1341520045405294,0.1101260943780629,0.10921203516627533,0.09747644319289506,0.09236118656959688,0.13264006791171476,0.09091827457318921,0.08084074373484236,0.11318085357227069,0.0652874688864406,0.07034372501998401,0.03933791266983387,0.06890374147316199,0.03491010647582475,0.04230357042134356,0.045829514207149404,0.04707315722434513,0.042959017097688804,0.048336650554449814,0.03969409087300537,0.05390967678698326,0.0451789323504934,0.0544489314397205,0.04379338281985592,0.06657217712494094,0.06028454304316373,0.0573382753465894,0.08533636751528943,0.05869851229632629,0.07940386024920597,0.07750151861083764,0.06605019815059446,0.08266170696424882,0.07584787084191137,0.06133854332318597,0.08342868039664379,0.08768724881256851,0.08923833871979162,0.09359700489584333,0.06217560553633218,0.05926572881250195,0.06694784762669881,0.06822445846836091,0.06618133686300463,0.08518492226875843,0.03828483920367535,0.09967348341639456,0.0986063633973179,0.0875230963726539,0.1421082549106297,0.17671678809486902,0.1669905270828273,0.1502518928792387,0.1565078823060725,0.13432209318595215,0.18424074123521403,0.18565489109118008,0.1701118614361565,0.1791701860810361,0.2557272242940863,0.2930362425013131,0.28646793544544347,0.3268927674975191,0.46199076018479635,0.524038754493937,0.6997065746622384,0.7086058740541233,0.7331042382588774,0.724445914654317,0.9228584950307619,0.7914564180548835,0.7272976774503414,0.6889904326717121,0.6534982462617686,0.6586169045005488,0.5959017338818193,0.5601439201897129,0.45723159211491177,0.5050960584468296,0.43414003325327916,0.4467014623595241,0.3374524714828897,0.3512387018217581,0.28840607575466254,0.3280454367410889,0.3009589879616405,0.2904367112002957,0.28675416344987315,F
Delaware,0.0,0.0,0.6642066420664207,0.0,0.5389514943655072,0.39090262970859985,0.332667997338656,0.31387319522912743,0.4096122337520481,0.35743744844652187,0.24271844660194172,0.3438395415472779,0.1744186046511628,0.0,0.351213282247765,0.20154517971111857,0.0,0.20134228187919465,0.2695417789757413,0.20942408376963353,0.0,0.2079002079002079,0.3414134516899966,0.0,0.17946877243359655,0.0,0.0,0.0,0.0,0.3761755485893417,0.0,0.12836970474967907,0.13793103448275862,0.0,0.12883830792355594,0.10810810810810811,0.12522361359570663,0.15634771732332708,0.10133423408208073,0.09829619921363039,0.07878978884336589,0.08853474988933156,0.06888001102080177,0.1432851374234727,0.0,0.19183028661701645,0.10731916720326251,0.07012622720897616,0.1443894389438944,0.10298661174047373,0.1571503404924044,0.09243093355242887,0.12974375608173855,0.09581603321622484,0.11989100817438691,0.09479796184382036,0.14970059880239522,0.10244589576130106,0.09033423667570009,0.21628498727735368,0.1837109614206981,0.06544502617801047,0.1056125528062764,0.1665001665001665,0.14932802389248384,0.0,0.10364484366902746,0.0821557673348669,0.1440691531935329,0.15698587127158556,0.1485222040695084,0.2534287418008348,0.19154265507588036,0.135013501350135,0.13206162876008803,0.25910464948898804,0.1707698875764907,0.215633423180593,0.14173431258858393,0.25439127801332523,0.1772630583786339,0.2682272616435016,0.2842744540638325,0.26936026936026936,0.3145084096813893,0.3743161531816873,0.2947678703021371,0.549532155057181,0.5627128683548053,0.5418863503222027,0.37453183520599254,0.5929755207541432,0.4287403903015967,0.37474776592678005,0.39934920869693835,0.44742729306487694,0.3949567066686921,0.26025719534598896,0.42789223454833597,0.3683241252302026,0.33066481030281936,0.3129890453834116,0.19992729916394036,0.20892687559354228,0.2911208151382824,0.3008084226358338,0.28702640642939153,0.24444897127724588,0.15381234893430015,0.18700327255726976,F
Florida,0.318417965476789,0.5904455179817499,0.2650380271952063,0.5173528777753826,0.2958823045943947,0.43265479821263914,0.5211952744961779,0.41033230189694603,0.33025503027337777,0.3142230390703741,0.2777777777777778,0.28276692674242027,0.30132788559754853,0.3534817956875221,0.2949325230136741,0.33370411568409347,0.27451525470845783,0.2045961053669943,0.1986837203526636,0.2557306923327289,0.21990104452996154,0.22291785239992412,0.22428565020409996,0.19670518809933613,0.15693514885760443,0.18746185369256257,0.14330380406461699,0.19652937486932887,0.2408782182909493,0.17585442312103372,0.17387601575529613,0.2127102559068002,0.2038224086491596,0.1480143498657836,0.1371965398567575,0.19181437914538604,0.20088045475915714,0.1713274066741543,0.1409647395048855,0.134924556269241,0.12330232642477651,0.10316483077639856,0.1404801298660756,0.11959998847229027,0.1372842191110507,0.10857201943956157,0.1261304140885293,0.11899149098583328,0.1273497110141173,0.10759947677117178,0.1209277327600463,0.12730810631779416,0.1149643505041556,0.114523016985797,0.10105620028686921,0.10211304378096753,0.09509593856080122,0.08682601307351683,0.09284597341673183,0.12994999245825936,0.09386289468801502,0.08782908460136575,0.08728679610276252,0.06802803726964614,0.07523466048866703,0.0720634158059092,0.07060786956800821,0.06842201722768648,0.08368901163277262,0.0760005811809149,0.0988293309152411,0.11144922760839648,0.09684470720616856,0.09458711830528439,0.09032499957393869,0.10333688638638232,0.07974227297374885,0.09450125617523453,0.09309144218435038,0.08219388003872864,0.11822350392597705,0.15041114745258857,0.13037049985069302,0.14615588001997706,0.15417315291581846,0.16193285488383408,0.1951437739108972,0.23750587981277135,0.27209101560091264,0.3238709176342666,0.2816879962847637,0.33096347143907817,0.27721793654103055,0.251674048097707,0.26499333794838587,0.24571274871146198,0.22747565797865557,0.21472239461838624,0.21985799582872162,0.20207875435757475,0.19674162383001523,0.17603388014388857,0.16266600108444002,0.17379895550235566,0.14563392849626655,0.16494501832722427,0.16864970612788707,0.15593964525908632,0.17364094308737213,0.17186971711935084,F
Georgia,0.5202508873438032,0.474191158310694,0.5393555571020948,0.4747295333440982,0.5248864051809683,0.40925226671490267,0.41377861793740806,0.41725200763214726,0.4354108833707267,0.378526576457062,0.3746026290918464,0.39582457615244504,0.38034754693279366,0.38666842710828603,0.38758231420507994,0.37924336324114327,0.3498588637538266,0.2972978090855726,0.3025953369282694,0.29647258132827786,0.27418723070896983,0.2679776752432955,0.2629422860735857,0.22873013928031696,0.26853876548893235,0.24980784012298232,0.24310079931542816,0.25054094066734994,0.23794917554328632,0.2764490842624084,0.21657317332954626,0.21837041080933536,0.20280786705865705,0.22796926189289973,0.21010002588188725,0.17078609042174678,0.20409840556681827,0.19392689692417212,0.1678300339474387,0.16973232583577455,0.159284367195066,0.14712973380645641,0.13488188882390154,0.14087841837338702,0.12241022296964914,0.1337112294576124,0.12233994792134326,0.13466870367226844,0.12817823766575778,0.12609597435655698,0.11293187619843073,0.1221406633542435,0.09407678112675037,0.11232019710382976,0.09730197246714556,0.07715255632136611,0.0772912796452737,0.08748289145066389,0.09428917222550592,0.09846423150034872,0.09896348768165007,0.0988476797876806,0.07827152836235288,0.09160352751211029,0.06385899932948051,0.06981575452099581,0.09343530470291034,0.0785391714117416,0.0710567627860861,0.10284159230428455,0.1053582179409994,0.11056920420465906,0.12646412333263077,0.11525738320834643,0.10718585734002878,0.10048402162529367,0.07083234955070068,0.1142150737023152,0.10953625254044924,0.09516438060676809,0.09795057263411694,0.14589982413860483,0.12703621855522768,0.1144935344827586,0.12591559593279086,0.16087603082330673,0.20342017114417066,0.21416107027655862,0.21152138716247973,0.2601588872814031,0.24536836235206644,0.23514189382534806,0.18628958653713915,0.2046149294941327,0.2173432549915273,0.16890031209840278,0.1655962054812344,0.1837116919369654,0.1575433244142139,0.14146889667481985,0.16155996684508506,0.1499228762127175,0.12059355559804111,0.1324463441798862,0.12636962371586163,0.13397763025184783,0.146295422369042,0.14093176958465625,0.13455931823278763,0.12897216350804286,F
