state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.11616532159452189,0.1371562928613415,0.091000091000091,0.07407712251532984,0.07451817227246553,0.08544330836489988,0.06782313812442937,0.0564258269070586,0.061033666170259515,0.07182031862104987,0.04920838682071031,0.057404060805782926,0.03114294612270321,0.029663530807695567,0.02643512210992944,0.021907113837329722,0.023721040562979363,0.02508393470458843,0.028224099348829707,0.03299037093548321,0.026607720332391827,0.017079419299743808,0.012086539623705733,0.01091417095957391,0.01806612200654395,0.018141503729086877,0.0,0.0,0.0,0.017947593028357196,0.0,0.01130560946656366,0.0,0.0,0.008518177791406862,0.0,0.0,0.0,0.008555783709787816,0.0,0.0072691323563619445,0.0,0.0,0.0,0.0,0.007233063781156422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010777255679613743,0.0,0.0,0.0,0.0,0.018405613712182217,0.0,0.0,0.013439956992137625,0.01608345012981642,0.011693718134618085,0.011825083366837736,0.0,0.0,0.0,0.011980352222355337,0.011856207910461918,0.018218669581653798,0.018324667292759465,0.011792730960635864,0.0,0.012249797878335009,0.0,0.0,0.015555728396982188,0.0,0.02339242085564277,0.02365122329382703,0.026350461133069828,0.022119611800812896,0.025837567823615536,0.028787747934479087,0.04972068673042613,0.061187028349989805,0.05330939087006538,0.06195088984005406,0.06631873360053055,0.04280691025837028,0.03592188622558945,0.07399186089530152,0.04894591476418558,0.07022965095863473,0.07290907197166961,0.052764879696074296,0.05376536793433456,0.04105856444328319,0.06337637645567615,0.06062810719049351,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982640026203734,0.0,0.0,0.06428387760349705,0.0,0.10295126973232671,0.056960583276372746,0.06059137178865729,0.1151778858459176,0.08032128514056225,0.07796257796257797,0.11773940345368916,0.10692328254477412,0.09644530173601543,0.0,0.0,0.08358408559010365,0.0,0.0,0.08888888888888889,0.16568483063328424,0.0,0.0,0.0,0.0,0.15503875968992248,0.0,0.0,0.0,0.0,0.09635767970707265,0.1176239952950402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526368976188972,0.0214987714987715,0.019686700227803246,0.023565761566861302,0.02771897994153815,0.027389756231169543,0.039367172698865735,0.04038772213247173,0.037755963221249945,0.03273965426925092,0.02512036843207034,0.030641009927687216,0.026217606130886355,0.02187183106993021,0.012165450121654502,0.022034373622851648,0.0,0.015964877270005985,0.02171124050133228,0.019250760405036,0.02318123865085191,0.03817376698732631,0.053678852383155944,0.06256256256256257,0.06718721627020156,0.056845433712895035,0.08166811468288446,0.09236453201970443,0.09748882240225906,0.10641846280912974,0.10177212736054794,0.1295358865538341,0.08233378866413428,0.06222775357809583,0.08060682471115888,0.09106714131964568,0.09228381467732126,0.09178522257916476,0.09447736837584815,0.0731431611144358,0.061484617021779736,0.0740228977497039,0.07258963523708294,F
Arkansas,0.0,0.055697894619583375,0.03819126183929117,0.0,0.0,0.02596053997923157,0.03695036334523956,0.04144062688366486,0.01740886459385119,0.026616096084106863,0.03201331754009668,0.022054190296156267,0.03516848903382569,0.0,0.0,0.0,0.018543701322784028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034558230618592325,0.019328900572135457,0.0,0.0,0.0,0.0,0.02006501063445564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026158608362035138,0.0,0.0,0.026003293750541737,0.0446508305054474,0.049433758763257236,0.04941155331955799,0.06271839440910312,0.05411499436302142,0.07531454899875953,0.07644572353628923,0.07989472694802144,0.09841551028442082,0.08406893652795291,0.10604453870625664,0.08249917500824992,0.1065619742007852,0.08317161075686166,0.07965860597439545,0.04753134097795734,0.031456432840515886,0.08534663865546219,0.07589347316130812,F
California,0.0,0.0,0.0,0.0,0.0,0.0,0.017768827553528592,0.01675977653631285,0.0,0.0,0.010325458450355197,0.0,0.0,0.016568635572860573,0.0,0.007637785653183429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003815512346997955,0.0,0.003950045096348183,0.0,0.0,0.0,0.0,0.0032530904359141183,0.005064106990769515,0.0034602076124567475,0.005594562085652746,0.004930723337113555,0.004776672202707271,0.003239950752748558,0.004417711625378054,0.005215361848324239,0.002972357079163777,0.005179015922237076,0.006263093780434721,0.010836852730267639,0.008119367189012622,0.005926646827996231,0.007954614153485872,0.007070469007777516,0.006741222219068435,0.007144592258119829,0.008578935139675788,0.008635011864506303,0.007450378784030451,0.009782232455942329,0.006927493592068427,0.011950592834765981,0.012733463954028086,0.013888775418501484,0.016918875957096877,0.022753473696984407,0.02663844964223082,0.03526622508231696,0.031163684794090055,0.03320583545568744,0.035168195718654434,0.03738137442872819,0.036467906771560914,0.03541613964077915,0.04116772671260506,0.035939621435987536,0.03415940041396132,0.02752822840290794,0.026468912486597312,0.023349602490019744,0.0222114763922084,0.02162967591535587,0.018144579990256607,0.022318450945584024,0.030410327876222033,0.031306210438149636,0.04261363636363636,0.06529739997625549,0.06361340903701017,0.07218671536178956,0.07632125818595517,0.09483274439188502,0.0943372173070549,0.09457719436183183,0.09808066288999748,0.09888386260826078,0.09459251088258668,0.07911018378146678,0.06372104633899597,0.07397638111560399,0.07075948514050812,0.07781190177796753,0.07156781220606077,0.0641068541498621,0.07217246331834552,0.051992537541670485,0.05248745793882974,0.0485890009845666,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013534363749560132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022351363433169423,0.0,0.01567840456555141,0.0246768870107036,0.05856343884512898,0.034406629010522695,0.06665955631399317,0.060678077516244024,0.07010927376462625,0.0573539195668632,0.04582216418081426,0.06485534940819493,0.08966960200492033,0.06667433038280263,0.049990478004189674,0.050797029583222464,0.04144825064000975,0.04390886471190906,0.05401158794068546,0.0588119976475201,0.04020807679742668,0.025464731347084286,0.02813011456628478,0.03533123028391167,0.020211717743361713,0.06340071691579897,0.06421996527364841,0.06211323011801514,0.07048177705022396,0.08504543216507766,0.10730333310978472,0.09944725826221698,0.11117802381062677,0.12523191094619665,0.10973282442748092,0.13243084167157151,0.11576456060917883,0.07061763267966756,0.09494024349380095,0.0909633588220245,0.13260687826112022,0.06637423525337642,0.08960832490244255,0.0793137888490688,0.06562294928283491,0.07533326782614393,0.05348308597406071,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022911475785434027,0.0,0.013231363624335125,0.0,0.0,0.013612232859930126,0.0,0.0,0.012056908608632746,0.016382364384739827,0.012190909645041348,0.01619269304726242,0.020359964166463067,0.012567813828784483,0.016512549537648614,0.020665426741062205,0.021670820240546104,0.02726157481030488,0.014302059496567507,0.02435756911460236,0.0,0.01919938561966017,0.0,0.031192488848685238,0.016736961906674702,0.047757120927852635,0.06966456511895223,0.0780861787463619,0.07308923847974384,0.10311050008592541,0.14133578753615567,0.1458718272877565,0.15474009979157458,0.1271120756471865,0.10930289045421424,0.13846743069263176,0.125206305844858,0.10633832377221213,0.14151825051400496,0.08367544387208116,0.08247847827207588,0.07166807443241445,0.06659563132658498,0.05805434992950543,0.051053691465524575,0.052536337633529856,0.059998800023999516,0.03046736944732192,0.04191790539451198,0.08657175836860331,0.08836524300441827,0.10254713860403572,0.07098911500236631,0.07603511439828575,0.12693402861161618,0.10352705983150078,0.14399113900683036,0.10598432945985845,0.15378109261466302,0.1267478943494971,0.09489712289177415,0.10372508343104536,0.0831331978570109,0.04702120656416044,0.07604562737642585,0.0561981922914813,0.03845414343395501,0.05875440658049354,0.04590899816364007,0.036964672334583094,0.027572515716333956,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08944543828264759,0.10313835273316635,0.10501050105010501,0.07336757153338225,0.0,0.0,0.0,0.0,0.06056935190793458,0.0,0.0,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348905972797162,0.0,0.16269782576541933,0.10439970171513796,0.0911438553850828,0.09185548071034905,0.0,0.0,0.0,0.0869414014953921,0.10905125408942204,0.0,0.0,0.0,0.1148105625717566,0.0,0.0,0.0,F
Florida,0.0,0.0,0.057616962433740496,0.0,0.0,0.03546350805021633,0.04169562195969423,0.0,0.0,0.029643682931167366,0.0,0.0,0.02553626149131767,0.0,0.031280722137813924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016362327377446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011647642184432094,0.0,0.0,0.0,0.0,0.007139457401237505,0.0,0.0,0.0,0.005167851827352406,0.0,0.006328312871788382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548574048001048,0.0,0.0058977564934299,0.0,0.009553607681100576,0.007585622716411495,0.006418897233455292,0.015883682570712935,0.009564458472316871,0.02011780090083042,0.03056577244801272,0.02422809295834706,0.02859224688944024,0.028554601752538683,0.026415801762189613,0.03254705083035664,0.031896909189499535,0.032268721620811784,0.028587135788894998,0.01950363255156273,0.025968168492411146,0.02199408288221814,0.013109882666550134,0.01689238814301243,0.011974613818704346,0.009122977739934314,0.02776749352091818,0.02159144361934285,0.028519454893013503,0.028736748087452912,0.03045275635510959,0.04137043392988477,0.05405363665145443,0.050637120788427525,0.06550397117825268,0.06760735393540226,0.05881769349603866,0.07989670497428325,0.0730350191622808,0.05635662472123598,0.06278987994574954,0.05527633917561718,0.04991866699945778,0.06474863048126975,0.048825247703950636,0.051649450183272244,0.04553542065452951,0.050527929748754224,0.062402213922024365,0.051654833014012545,F
Georgia,0.12155394564107552,0.07409236848604593,0.08699283179066045,0.061359599547876634,0.13056875750770355,0.06783186741130984,0.04620877966813695,0.06499905646530937,0.04753393923261209,0.056602104890775634,0.044677377781596354,0.04203446826397646,0.04536255146904878,0.028292811739630688,0.03386641580432737,0.03144944963463139,0.025841847890907647,0.02082978280217387,0.021336850680839507,0.028235483936026463,0.01762632197414806,0.022163567125385343,0.013337652192138406,0.0,0.013426938274446618,0.013451191391237509,0.013613644761663978,0.0,0.009294889669659622,0.018187439754105816,0.0,0.01706018834447932,0.0,0.009058381267267539,0.0,0.0,0.0,0.008591697964994966,0.006357198255584798,0.010058211901379233,0.007645649625363168,0.0,0.009549160270718693,0.0,0.0,0.0,0.0,0.00679001867255135,0.0,0.005892335250306402,0.0,0.0,0.0,0.0,0.0060062945967373806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013842267363394124,0.0098173964264677,0.008262414277451871,0.015821783431428392,0.007525586995785672,0.019690406228226952,0.01957182861100238,0.014968491325759276,0.010278095909317829,0.014152679102154037,0.01805530478743351,0.032248961986536054,0.01979570829044263,0.017764017713263375,0.020092425155716295,0.015632124014850517,0.00793976365970173,0.020204741379310345,0.012185380251560405,0.02027849128024875,0.016273613691533653,0.015863782983448788,0.018279626051078496,0.02918855808523059,0.022306214759278766,0.04354479515284223,0.051260892939749704,0.05793314268809782,0.08349910361256416,0.07955449482895784,0.057958671918432035,0.08827704677490546,0.06751856760609168,0.07007337872677993,0.054789901799637546,0.06631204140177889,0.06912069650131623,0.054182595346317086,0.05649465530826755,0.0662361318099023,0.07078810759792356,0.06479621590099138,0.05175358393568754,0.037616881023179165,F
