state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008758408071748878,0.0,0.0,0.0,0.0,0.0,0.010125263980096623,0.0,0.0,0.008598082627574052,0.0188059658310067,0.01843840862350188,0.014286326556852436,0.01321294868971592,0.03098944883051723,0.01957507039496469,0.03659038587611105,0.036021926389976505,0.042347345961529066,0.034166897157639556,0.05462362559909783,0.03382377811601556,0.05261824488920937,0.04386664539799011,0.0276379429473892,0.02285104924401112,0.03336800989263352,0.01724360908738199,0.011316057485572028,0.016107506097841593,0.02637446951351092,0.019490327924767334,0.0,0.021535737359718598,0.013688004745174977,0.011199964160114689,0.011488178664154585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012995789364245985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035076642463783364,0.046674445740956826,0.03664712153518124,0.04642063728903478,0.06792555359326179,0.1220703125,0.10475121586232697,0.10265724325818296,0.13796909492273732,0.10219322380316014,0.11888397666901958,0.12849124230743222,0.11382277124970708,0.11720500534316936,0.12221618685497011,0.09790164148418888,0.05340988750542444,0.11831985801617037,0.06000126318448809,0.08292383292383293,0.07874680091121299,0.060223612893089994,0.08819675435943958,0.08216926869350863,0.08857613857244791,0.04038772213247173,0.059965353351396966,0.09167103195390257,0.10048147372828135,0.09600849777341994,0.07461934052636886,0.09146402083788996,0.04866180048661801,0.08012499499218781,0.08146805433919224,0.059868289762522446,0.03947498272969506,0.050051977053093596,0.02318123865085191,0.03817376698732631,0.025913928736695974,0.050050050050050046,0.032685672780098055,0.03197555646350345,0.022589052997393572,0.03078817733990148,0.013446734124449524,0.025413364252926507,0.029077750674442272,0.017044195599188697,0.028068337044591232,0.014051428227311962,0.01033420829630242,0.02483649308717609,0.014681515971392018,0.020860277858901082,0.01932491625869621,0.0,0.021283136661385295,0.0,0.015554921836517771,F
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013728343538068696,0.0,0.0,0.0,0.020364821225962237,0.023288987220168263,0.014460897732531236,0.0,0.029711501322161812,0.03718226068144943,0.04363636363636364,0.03407413016317722,0.027042688815916555,0.033815517565282734,0.0,0.021831677764436196,0.02321262766945218,0.0,0.0232189156766379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223254152527237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
California,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007710100231303006,0.0,0.009083339641208084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007398716851106109,0.011345050249118395,0.0,0.010869786748371229,0.0032917042469568195,0.006314008258722803,0.009010441511634071,0.008897963771238034,0.010443120594308498,0.009294544102611766,0.009207467255944572,0.01124567474048443,0.015584851524318363,0.013275024369151879,0.017636943517688384,0.021239677156907215,0.021408910184524416,0.026402769357141462,0.030053832689322633,0.033016226504261365,0.0494784408654343,0.06223449710810844,0.08587792219147966,0.09888142339341081,0.12631927275735563,0.1302986431433285,0.13801765490619056,0.1578954889044482,0.1358331397115333,0.1312521803404958,0.1249631714230562,0.11851550860083977,0.11287739558840909,0.1084089492868057,0.09776014261479629,0.10620828261207016,0.09836555789009814,0.09783993689703296,0.08509504746823734,0.08624512470626028,0.088570472572677,0.07925543745555587,0.09296636085626911,0.07596859964547988,0.06705389309609587,0.0674593136014841,0.0762569971320738,0.08039826424939435,0.08299469137614307,0.0768396636289865,0.0726773529293011,0.08637085969609246,0.07588921100671203,0.07041661159110299,0.06860142571658663,0.06028547094496835,0.05791184178167501,0.04641008389515165,0.05124777183600713,0.03957418180379121,0.044361982617914984,0.04479570874229628,0.041162026886807285,0.032457635729365414,0.04249424203020491,0.037602980890848806,0.03325723626729799,0.025289263713032212,0.025204901018871056,0.021747421039526725,0.025948261138044746,0.02041882012693142,0.017184446391266258,0.013772018013799561,0.01397276333546901,0.015146124881560826,0.009382420231384917,0.01414502859589565,0.010171987972641421,0.012360359899582733,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017308524448290785,0.0,0.013513148293289371,0.01350511843988872,0.0,0.02672581981452281,0.026191723415400735,0.030869755357188795,0.058044430373067384,0.07579243699753675,0.07682239799692711,0.06943786888867846,0.08409297319116014,0.11826932553631853,0.07070317521532331,0.07420691361078474,0.08807468733485996,0.0580134957711215,0.06084088507477025,0.05108883070438726,0.034881877279213575,0.0689849800884262,0.040099941392393354,0.04099440719159029,0.031539409926312476,0.029330204778157,0.03792379844765252,0.016922928150082197,0.027529881392094332,0.02291108209040713,0.020846362309776944,0.013795323385372359,0.0,0.011902494762902303,0.01935124936503713,0.017066926734121662,0.034151339220373715,0.014730433074732397,0.017153499313860027,0.01759103359887417,0.015278838808250572,0.015343698854337152,0.012618296529968456,0.015158788307521284,0.0,0.021406655091216135,0.016103430030596517,0.01364163426778528,0.0,0.017883888851630787,0.0,0.0,0.0,0.0,0.012262114969589956,0.0,0.0,0.0,0.01421302481594133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Connecticut,0.0,0.0,0.0,0.0,0.0,0.024277737314882253,0.0,0.0,0.01917104405505924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02635740643120717,0.04884980904165556,0.02769060365515968,0.03194305010495574,0.0,0.025798462411640265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024207946258359307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011889192723814054,0.0,0.01094834570496398,0.0150324270927286,0.0,0.012286773288554872,0.024381819290082696,0.024289039570893636,0.026467953416401985,0.046081984038876436,0.05779392338177015,0.06819590824550527,0.04984288655325604,0.08405652233177337,0.07866132723112128,0.051150895140664954,0.048236939848536005,0.0671978496688106,0.032439446366782004,0.05614647992763343,0.05355827810135905,0.023878560463926318,0.03483228255947612,0.021296230567189607,0.027843519420854796,0.024059116686715933,0.016434393899552983,0.0,0.0,0.015501472639900789,0.021253339810541658,0.0,0.0,0.01958863858961802,0.013350778350377826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162062236828592,0.0,0.10646225912913873,0.10899182561307902,0.08294821661334281,0.0,0.0,0.14195380049038586,0.07633587786259542,0.0,0.0,0.0,0.08325008325008325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009655119144170238,0.011402075177682339,0.012692886543726994,0.014975539951412691,0.021852464645833986,0.025937346897605115,0.017670246024194647,0.01421776445041878,0.049976201808662545,0.016838418535731127,0.02938839484941169,0.03375669859487742,0.04237638498428973,0.052786287985426845,0.050626502974307055,0.07385129132728965,0.08258356152475334,0.06846215435314867,0.08426222404121626,0.11783530345691569,0.07329945269741986,0.06961606738835323,0.05457145040000873,0.07245899479612675,0.07313218051853075,0.04494709605315905,0.05254484224605317,0.04045665448752797,0.05777007510109763,0.03543283035005192,0.05140896428870318,0.03241201256244901,0.03769778601921568,0.02422809295834706,0.0313592385239022,0.022308282619170845,0.014486084837329787,0.020341906768972896,0.019935568243437212,0.017670966601873124,0.020524097489463076,0.01671739932991091,0.016400948521522827,0.013480244347165956,0.015294863110975157,0.01395458150944505,0.007484133636690217,0.012163970319912419,0.007713192644699494,0.011566844796076526,0.00924955293827465,0.006213350937827658,0.006851870179899659,0.012257906349595489,0.005405363665145443,0.007557779222153362,0.009676723014969146,0.007269607950043255,0.006377822186317445,0.005706907498163089,0.005270568393154285,0.007245851749873198,0.004185991996383303,0.0,0.0,0.0,0.00589270230909749,0.00583138953682106,0.0,0.005227027215388368,0.005426279471480379,0.005635072692437732,F
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005968225169199184,0.0,0.008008145427920972,0.009142648168041874,0.014591002963095987,0.011316697787585582,0.02563564753315155,0.023569341001225607,0.028232969049607683,0.03320328712542542,0.0325650396207982,0.024154881097597797,0.03603776758042428,0.038576278160683056,0.042035608228131315,0.059262603885933594,0.04503363449576402,0.03965920435430712,0.040366685764883586,0.020311167079660394,0.03692053224639286,0.012420817289777666,0.012771799865896102,0.027245172495998365,0.008651417102121327,0.011453629164212317,0.0,0.007910891715714196,0.012040939193257074,0.00908787979764321,0.010538676944385896,0.014968491325759276,0.0,0.0,0.011110956792266775,0.0,0.0,0.007613150448541447,0.008790436005625879,0.0,0.0,0.0,0.009477517973435871,0.0081113965120995,0.009492941320061298,0.0,0.006528437875385177,0.0,0.008674639073052853,0.0,0.0,0.0,0.006139639971512071,0.0,0.0,0.007157598387154496,0.0075020630673435194,0.0,0.008429215661482699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06355258976803305,0.08841732979664013,0.0,0.08952551477170993,0.04814250180534382,0.09443613756197372,0.06926806742091896,0.10483870967741934,0.1405307100934116,0.17666283897182228,0.136332651670075,0.19942167713630474,0.12383900928792571,0.10562704052237373,0.10078797874289902,0.11786661428150476,0.164778578784758,0.08386623335779432,0.06284696763381167,0.0934094447327452,0.10255358424776945,0.08096346523631212,0.0,0.0,0.047442831388177245,0.05806638923836253,0.055365876164990314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
