state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011837121212121212,0.02265555465652561,0.02896180449078333,0.029778587443946188,0.00921574048474795,0.0289144682491601,0.03992699064567648,0.0386166652364198,0.02762270295417539,0.0593051175977088,0.048677824387590024,0.05479531067499171,0.06305260593554303,0.0752238633240268,0.0780086518686618,0.08714659199679987,0.08808632459810614,0.10182247472884233,0.0933580280375239,0.13264014880090255,0.13155833985904464,0.13681450233724773,0.1431755690415372,0.16915703411333521,0.1428115076009546,0.13057120028063063,0.1395756899026958,0.1717500740302043,0.1447233118787371,0.14721180834985376,0.12932706815536493,0.16295122779223717,0.14496755488057436,0.14146306375428586,0.11450567655800808,0.11503508570113885,0.10528582709195759,0.09353469909202901,0.11199964160114688,0.10798887944305309,0.08419477056925019,0.10406073362817209,0.08568572380635027,0.061537005041300795,0.10359448780957888,0.09105067688990057,0.06876600588067912,0.06376534353578829,0.03893991799711387,0.044812377650416284,0.04607736146477507,0.026949555332337016,0.03785202382154033,0.03862196817549823,0.031111456793964376,0.03903302193655833,0.03378905234703956,0.03941870548971172,0.034255599472990776,0.022119611800812896,0.025837567823615536,0.04318162190171863,0.04679594045216578,0.023309344133329447,0.022446059313711735,0.02534354584365848,0.02306738560018454,0.01834581868215869,0.03265626020508131,0.03363266404331887,0.0,0.0,0.02430302399055654,0.02462361052483467,0.0,0.018662983837855997,0.023766141170878555,0.032334990501596536,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611170784103115,0.12960562858729863,0.0,0.13966480446927373,0.1211282228759301,0.13644891693672181,0.17857142857142858,0.09609840476648088,0.1016880211511084,0.0,0.0,0.0,0.10442046641141664,0.0,0.0,0.0,0.0,0.0,0.09805844283192783,0.09160864785635764,0.10471204188481677,0.0,0.0779787897691828,0.0878348704435661,0.0,0.0602990834539315,0.10295126973232671,0.12531328320802004,0.09694619486185167,0.08958280010238034,0.0,0.12993762993762994,0.10465724751439037,0.06682705159048383,0.08266740148801323,0.10358094110683633,0.07911392405063292,0.08358408559010365,0.0,0.12424565140220092,0.0,0.12886597938144329,0.0,0.0,0.11609907120743033,0.0,0.09689922480620156,0.0,0.0,0.0,0.15068751177246187,0.0,0.0,0.0,0.0,0.0,0.10199918400652795,0.0,0.0,0.0,0.0,0.0,F
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.03881987577639751,0.0936110461034402,0.05703576957549092,0.03497726477789437,0.09547109016051078,0.06980396719213541,0.07335929123638621,0.09885221593717393,0.07223569475259274,0.03747423646243208,0.062472110664881744,0.115192627671829,0.07458975634012929,0.0897736143637783,0.10666078193387032,0.14512208395312556,0.14732189834789014,0.1433572262043674,0.15658315565031983,0.20889286780065652,0.21056921613911156,0.1953125,0.22820800598578375,0.276384885695108,0.28382213812677387,0.2712050939391557,0.2897796931307352,0.3313721512139041,0.30129557095510695,0.30335413147643836,0.5126290059750136,0.4568743269262148,0.48402710551790895,0.525866035627424,0.3979031137497631,0.37776412776412777,0.3684225328346036,0.35348642350291953,0.3704263683096462,0.3037772963820622,0.3272396230593214,0.28271405492730206,0.268733620574779,0.25536930330015717,0.2156164957086037,0.22674347346488538,0.1875567207824947,0.18093969339669536,0.19059205190592052,0.19430311285605545,0.1649728100368643,0.15565755338255838,0.16184742919174974,0.1617063874023024,0.1603369006683924,0.1336081844556421,0.15918556223970384,0.13048763048763048,0.13074269112039222,0.1296786456575418,0.10425716768027803,0.09407498631636563,0.07059535415336,0.08418176908781906,0.06784808490703197,0.061359104157079306,0.0486517842106248,0.04817632535078387,0.043403674844470164,0.04346386290255816,0.05872606388556807,0.03337644457424173,0.03220819376449369,0.03103043198794246,0.04256627332277059,0.05428345834978287,0.06999714826432997,F
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019537246364676658,0.0,0.0,0.032213529682466636,0.021649707728945658,0.019375620625348155,0.019826026616440732,0.012620207476210909,0.01305721672368318,0.050475532649699804,0.039849104723447215,0.035976200359762005,0.027456687076137392,0.035746693430857644,0.03421240199572345,0.04038189737229225,0.03491112210164955,0.06404471485546272,0.06652012956964369,0.06744472464958068,0.0772499034376207,0.05746349378042185,0.09454545454545454,0.10979441941468217,0.13521344407958277,0.08266015404846891,0.16461206423528552,0.12735145362587783,0.127669452181987,0.13021347117547252,0.15092295189814636,0.08757613152342662,0.10044598015187432,0.06956790600602922,0.12015379685998077,0.08342181101167906,0.10650018362100624,0.10883507599020485,0.07295626463925048,0.10051028297510438,0.07377494758095829,0.07382080969772321,0.05968723886832995,0.09939567430025445,0.06420803403025803,0.054766654930954894,0.08244670409485297,0.06930289441500204,0.0676962132430717,0.055624491891660605,0.044109214414891275,0.06610841780520052,0.06914135084914222,0.06539652090508785,0.0656254101588135,0.08435446634700763,0.04333882291756956,0.058046079657081626,0.03595182455509617,0.0449195939268709,0.04927873846429532,0.040586245772266064,0.0,0.05845849446892706,0.0,0.029524653085326247,0.031525851197982346,0.03181336161187699,0.0,0.028042624789680313,0.0,0.0,0.02970708811122334,0.0,0.05908613445378151,0.0,F
California,0.0,0.0,0.047961630695443645,0.044009779951100246,0.03654080389768575,0.027747803298905502,0.01480735629460716,0.01675977653631285,0.019881703862020976,0.027281069417921185,0.02891128366099455,0.019005264458254935,0.03472983841485706,0.02485295335929086,0.013623153305885203,0.022913356959550286,0.01233616037008481,0.009078941395433294,0.013625009461812125,0.010878010878010878,0.011863099827985052,0.009263261903291546,0.012637432073802603,0.008177016043305476,0.010950161123799393,0.010673985971332723,0.008736803785948306,0.01563843928375948,0.027391060986792747,0.020917098566016687,0.022196150553318326,0.042543938434193976,0.033576508653582006,0.03192999857334049,0.030283679072002738,0.040409652855825935,0.02915142841999258,0.03371859955416518,0.0318040490826668,0.029742541128357655,0.030384641944617086,0.0328719723183391,0.040760380909755714,0.04210079157073881,0.04225517717779509,0.043559337898063946,0.04587623610969518,0.05541321963844504,0.05680504640179663,0.06311925655226436,0.084238611346847,0.09598355275379909,0.11242200723248247,0.11323014729277012,0.12918293385261054,0.14410289215851319,0.16462774261303967,0.16039609619479017,0.19195367375024575,0.18789785817165713,0.1957417698713455,0.21709031257995093,0.3133672101353306,0.47375564452108,0.5052309891436951,0.520012091404482,0.47569583795651454,0.45165645288514045,0.4480439238436323,0.4256388948053898,0.46155057373983904,0.3953373994818637,0.3963302752293578,0.35904207213399414,0.3337989853687229,0.3221182224470866,0.28347709803444826,0.2678167345526183,0.2429112918326139,0.26594662396200625,0.24808997635742902,0.23508289108883956,0.23923611030774464,0.2218243429985941,0.20754416838170228,0.18239561634839357,0.1911884091696394,0.173557236815005,0.16070632798573975,0.16903829084762245,0.1361550158336007,0.12297420680209997,0.10061828794552892,0.10358219402327917,0.09122097289150653,0.08204286739821556,0.08145204475634847,0.071037257620877,0.06642232739090725,0.05925384283233368,0.05123960427259469,0.05757437806282302,0.045825190376710026,0.04579195989588354,0.03816949984323241,0.03768919447272112,0.035364507025989304,0.044346576138483654,0.04394298804181094,0.04304814999509848,F
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970708811122334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206361421059382,0.0,0.0,0.028712530148156654,0.0,0.038476337052712584,0.055499495459132187,0.06723657669772357,0.05780625270966809,0.04826720725938797,0.0939812820613228,0.05232497296543063,0.0655896161281414,0.05897249106740209,0.11417825240110148,0.06335730351316249,0.09397071751189791,0.04471738611972335,0.07211885186787827,0.08710556632667397,0.08107888975973622,0.09453582907922103,0.09767479718913638,0.08819520538792527,0.12310110005238344,0.1209065418156561,0.1292807767400137,0.12992989199577729,0.11096568599556138,0.13571947100968976,0.12109388139527062,0.12155458457899407,0.09641342074816814,0.1174942798837425,0.11743291644647993,0.10992030777686176,0.1216817701495405,0.11814292100389553,0.12684319010623119,0.10974883195885986,0.14497671118788366,0.14933676905507892,0.10035266794735785,0.1493174061433447,0.11124314211311405,0.1450536698578474,0.11700199591640092,0.11913762687011707,0.1412920112107104,0.12645713103257994,0.11955397172088746,0.13330794134450583,0.12094530853148207,0.12922101670120686,0.08537834805093428,0.12275360895610331,0.13722799451088022,0.06785112959565752,0.09167303284950344,0.08183306055646482,0.08580441640378549,0.10358505343472878,0.10485503182228291,0.12368289608258212,0.08051715015298258,0.06138735420503376,0.06937916834519493,0.07153555540652315,0.08094544277157197,0.06253763839347755,0.07189239332096475,0.05725190839694657,0.05885815185403178,0.030870549495781024,0.043457004725949266,0.047470121746900476,0.0824355439324597,0.04900688979215314,0.02597252683827773,0.037577684636508166,0.017625286410904176,0.05624824224242992,0.04257967311912482,0.01671346436689397,F
Connecticut,0.0,0.10497900419916018,0.13572467280659234,0.1460920379839299,0.1689287586648803,0.11653313911143481,0.11690842173630656,0.18887970723645378,0.20704727579463977,0.15761094981335547,0.185791025485682,0.15452276239153692,0.16602102933038185,0.1450388192133777,0.10701790491870755,0.1077632656580025,0.07015697623432429,0.10982252679669655,0.08437694289013234,0.06461140852870592,0.05475951446563841,0.05900575306092345,0.08771477219957691,0.033037828313418866,0.060066619341451424,0.09206108523773422,0.0869281755949147,0.05305602716468591,0.035357106778462474,0.02526273241713824,0.04715868898844612,0.04896560166483046,0.07354116706634692,0.048415892516718614,0.05512299317852959,0.03491010647582475,0.05358452253370184,0.06619818718810469,0.05814919421830869,0.042959017097688804,0.03127665624111459,0.03440154542327132,0.03430615795535299,0.03566757817144216,0.04764281500975543,0.032845037114891944,0.038654812524159254,0.03215175628968732,0.04709929760612701,0.042668183757644716,0.05060216577269508,0.06922387816597443,0.04817661967700719,0.053665785997357995,0.07026245091961149,0.08018203489002058,0.05906674542232723,0.07151029748283752,0.07794422116672756,0.09888572668949883,0.047998464049150424,0.05136245674740484,0.04990798215789637,0.04686349333868916,0.06822445846836091,0.09753039116653314,0.05678994817917229,0.0765696784073507,0.08592541673827118,0.08217196949776492,0.06159032707705274,0.08210699172614161,0.05890559603162301,0.11537527325722614,0.08249123530624872,0.0597575550623186,0.10074156988946412,0.11214653814317374,0.0941348743560913,0.11340790762410433,0.09726381530113389,0.09323388385721897,0.11057971415143891,0.0850894857758743,0.0788045064502948,0.09299814003719926,0.07921516056303698,0.09673362783348918,0.09298448121072207,0.11454753722794961,0.09923916639100232,0.07098911500236631,0.0794912559618442,0.0891968849703249,0.08924746537198343,0.11445449510799335,0.05677731935349559,0.06535696436123178,0.053152342791724594,0.04744856144588708,0.04058807612519166,0.09698873083317938,0.06582968918982461,0.057034220532319393,0.04214864421861097,0.06729475100942127,0.03916960438699569,0.0663129973474801,0.06864867719279717,0.0661740377192015,F
Delaware,0.0,0.0,0.0,0.0,0.2449779519843214,0.0,0.0,0.15693659761456372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.07817385866166354,0.0,0.18020969855832242,0.12606366214938544,0.10329054153755349,0.0,0.07815552950371239,0.06165988407941793,0.0,0.0,0.060108194750550986,0.05156765676567656,0.0,0.08381351492928235,0.13351134846461948,0.07568385771434749,0.08516980730331097,0.16348773841961853,0.05924872615238773,0.2245508982035928,0.0768344218209758,0.11614401858304298,0.19083969465648853,0.09797917942437231,0.11780104712041885,0.1056125528062764,0.0,0.0,0.11804384485666106,0.08637070305752288,0.0,0.08003841844085162,0.0,0.08911332244170504,0.0,0.0,0.0,0.0,0.08636821649632935,0.0,0.06738544474393532,0.10307950006442469,0.08479709267110841,0.07090522335145355,0.0,0.15505879312572685,0.13468013468013468,0.0,0.10077742585660812,0.10316875460574797,0.08911332244170504,0.0,0.0,0.07202535292422932,0.09122700319294512,0.0,0.0,0.10353498003253957,0.07457121551081282,0.0911438553850828,0.09185548071034905,0.0,0.11719403984597354,0.0,0.0,0.0,0.11396011396011395,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.024324136493154493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017742450587275114,0.016362327377446167,0.04135527132011934,0.0501743558867063,0.03953120639940471,0.041598299091770465,0.05128862674701885,0.0437836705945061,0.07144788166685977,0.06271141347725287,0.04895827666866127,0.09151718859196646,0.0702400649330378,0.09078071414161792,0.07747723256762268,0.05945610588356943,0.07139457401237506,0.07408904155721695,0.08163443013725469,0.0812270559939238,0.0878534810649909,0.08797714664237807,0.11601906931612033,0.10703085699607197,0.09888294866779676,0.10675454577101151,0.11796711365770277,0.1066719589188921,0.10017591868647381,0.10442410108252986,0.09604575270401537,0.09770985661901939,0.11559602727122603,0.11783427884206563,0.10031288065155604,0.09482028395514368,0.0988510173952115,0.11240759973119921,0.11118682974068361,0.10841259374336391,0.13754597601605723,0.14149206287674684,0.10699034319919573,0.1588349722484964,0.12781839562349814,0.11879673553080172,0.10844949124429844,0.12369676621311186,0.13047461975444383,0.12955984480680954,0.11412326679559634,0.12061271257990593,0.1230872317026096,0.11457445870912777,0.11001676445934619,0.0874285366743705,0.12418240157966184,0.10101711121906833,0.1179317999630018,0.14834375364063532,0.11191387960502776,0.11798234861485658,0.095752156354005,0.08993757274362502,0.10123341000275415,0.0945049033505623,0.08432898224130844,0.08061006841155363,0.07002326579476406,0.06360247647110917,0.07116186393851615,0.06292998613839494,0.07229600048197334,0.05196929551786125,0.0648197254000724,0.049983338887037654,0.06408688832859709,0.05139910095131895,0.056071554538630594,0.07419512378376349,F
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012253400318588408,0.0,0.0,0.0,0.009490187146490529,0.0,0.0,0.010651139671944898,0.01706018834447932,0.0251544641313063,0.02717514380180262,0.04719638262564134,0.026882995714534216,0.03013533505013424,0.03068463558926774,0.04450038778909359,0.05783471843293058,0.06881084662826852,0.04450983543724731,0.06326318679351135,0.07576654433526696,0.06406516342336778,0.06514136819729835,0.09091317230852115,0.08034855429185764,0.078072199305507,0.07895729235410577,0.0999917653840272,0.10079569305932717,0.10372568175513502,0.1062814768294303,0.12613218653148497,0.13373109762370128,0.1125469510624161,0.13545738031070537,0.11821329055138056,0.12718296568795046,0.11328715037241524,0.14894855858417624,0.09747020513047716,0.11955036641411006,0.10856029886011685,0.08514116404999489,0.12804097311139565,0.10144642974016624,0.05287945137569198,0.0933485222454275,0.09181216134858519,0.07573233164702675,0.09183704194393423,0.06436451270076489,0.06313687487152381,0.06368705595969318,0.06805461035263399,0.08599723196409616,0.06862512207353445,0.06724949562878278,0.05148683946152301,0.057317788054451896,0.07807434265373368,0.04714439655172414,0.0704044192312379,0.05272407732864675,0.06916285818901803,0.037015493628047166,0.06397869117877475,0.06726059037031397,0.07683251750418242,0.058474439205245275,0.05376142430266431,0.05300266245932354,0.03560991183477001,0.04038920506700937,0.0413990513703086,0.028630393548617985,0.037510315336717594,0.02908706286771997,0.042146078307413494,0.059104210814629014,0.02647175610688707,0.034616658137924805,0.0237872232876916,0.02258049948064851,0.02044989775051125,0.01781895937277263,0.03277726982593544,0.01791280048722817,F
