state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015710507711240867,0.0,0.0,0.0,0.0,0.0,0.0,0.014653548252041031,0.016341871961433184,0.012100433598870627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01034853878632337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.0,0.0,0.029976019184652276,0.039119804400977995,0.032480714575720666,0.024664714043471557,0.017768827553528592,0.019553072625698324,0.03230776877578409,0.019840777758488134,0.010325458450355197,0.024706843795731417,0.023762521020691672,0.014911772015574516,0.018164204407846937,0.01680312843700354,0.02158828064764842,0.019671039690105467,0.015138899402013472,0.01554001554001554,0.013345987306483186,0.016982646822701168,0.015796790092253255,0.017989435295272048,0.00782154365985671,0.010673985971332723,0.017473607571896612,0.006516016368233116,0.0131000726458574,0.010458549283008343,0.00951263595142214,0.010399629395025195,0.009920332102194682,0.009511063404824827,0.007900090192696366,0.005682607432850522,0.0068903376265437005,0.0056197665923608635,0.007120309496119432,0.007900362487220002,0.009207467255944572,0.008650519031141867,0.009191066283572368,0.008344301032038324,0.007716162788988668,0.006839896033580289,0.005437183538926836,0.005215361848324239,0.007926285544436739,0.008739589368775067,0.0053236297133695135,0.007121360365604449,0.006245667068471248,0.0046789317063128145,0.009227352418043611,0.008753914009629306,0.008515228066191706,0.006787362645213838,0.008221479508855963,0.005526407593284033,0.005418457297476692,0.007524794196878716,0.006519993969005579,0.005121682643471135,0.004929082820914098,0.010620828261207017,0.008262706862768242,0.008722164917177356,0.005179698541544882,0.005935899271281072,0.004920581809593166,0.006891777170048336,0.005198776758409786,0.003316089667064597,0.004705536357620763,0.008432414200185513,0.004420695485917322,0.005590607778931395,0.004807619317520483,0.0035906384873358177,0.0029160666298793645,0.005213988905538389,0.003239173640530391,0.003364616253499802,0.004225450134717292,0.00461761054046566,0.0034376892381816214,0.002746158810364003,0.001392602495543672,0.0025440545445294346,0.0041850926998033,0.005991782698014152,0.0037160163161701018,0.002257922485521072,0.0031162444155483594,0.004842808145033558,0.0036639328091091004,0.00426223545725262,0.0020756977309658517,0.0047277002259840705,0.003941508020968822,0.006025225611225664,0.004043399150886178,0.005164506755174836,0.004089589268917758,0.0017611773118093982,0.003608623165917276,0.005352172982230786,0.00651007230249051,0.0063932896032324465,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03120319520718922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014429181576820964,0.0,0.0,0.0,0.0,0.0,M
Connecticut,0.15927189988623436,0.2999400119976005,0.22297624818225886,0.21102183264345425,0.28543135084755633,0.3544549647972809,0.21216713574366747,0.2754495730531618,0.2338867374717227,0.27374533388635425,0.28272547356516825,0.24961369309402115,0.31501426078072453,0.2772800955549868,0.33340193455443506,0.29742661321608693,0.28501271595194244,0.33825338253382536,0.275335287325695,0.30459664020675653,0.31486720817742087,0.21143728180164234,0.27346370156338684,0.24227740763173833,0.26210888439906077,0.20578360229611178,0.2227534499619689,0.14855687606112053,0.15153045762198203,0.1919967663702506,0.08960150907804763,0.1305749377728812,0.105515587529976,0.11196175144491179,0.103355612209743,0.07331122359923198,0.04512380844943313,0.07638252367858234,0.10799136069114472,0.08591803419537761,0.10235996588001137,0.055571727222207525,0.0637114362027984,0.047556770895256215,0.09528563001951086,0.06350040508879108,0.07086715629429197,0.0803793907242183,0.059386070894681876,0.06095454822520673,0.0728671187126809,0.07533186741591334,0.10054251063027586,0.07224240422721268,0.06819590824550527,0.07368078881785677,0.07269753282747968,0.08581235697940504,0.05845816587504567,0.0675317157879504,0.09119708169338582,0.07298875432525952,0.08733896877631867,0.03682131619468434,0.08528057308545113,0.10101361942248074,0.049691204656775755,0.05220659891410274,0.058429283382024404,0.07559821193794374,0.07131511556290318,0.05684330196425188,0.04960471244768253,0.042506679621083315,0.02356892437321392,0.034147174321324913,0.030782146355114035,0.042722490721209046,0.04706743717804565,0.02835197690602608,0.030714889042463337,0.04794885455514118,0.044231885660575565,0.051053691465524575,0.0350242250890199,0.03899922001559969,0.03960758028151849,0.03546899687227936,0.025650891368475055,0.03600065455735559,0.04300363876943434,0.0,0.03456141563558444,0.02401454595354901,0.03569898614879337,0.03322872438619162,0.022710927741398237,0.030756218522932605,0.03679777577888625,0.0,0.054117434833588884,0.023092554960280804,0.032914844594912306,0.04752851711026616,0.03278227883669742,0.0,0.04896200548374462,0.0663129973474801,0.0,0.04963052828940112,M
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024588148512417016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013952190493907543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329380986539517,0.0,0.0,0.009492469307682572,0.0,0.0,0.0,0.0,0.006201858076679773,0.007329945269741987,0.006961606738835323,0.006548574048001048,0.007685044902619502,0.0058977564934299,0.006073931899075548,0.013136210561513293,0.010114163621881993,0.006418897233455292,0.00855275215346081,0.007173343854237652,0.00894124484481352,0.012226308979205087,0.009691237183338825,0.011990297082668487,0.008030981742901504,0.005964858462429913,0.00813676270758916,0.007974227297374884,0.007683028957336141,0.01319406267179769,0.013931166108259091,0.009567219970888316,0.012770757802578275,0.010924902222125112,0.005875613267134757,0.010477787091366304,0.015204962899890526,0.009255831173639394,0.00462673791843061,0.016186717641980635,0.014756708477340686,0.009135826906532878,0.007661191468497181,0.013127311758210362,0.011336668833230043,0.011165449632656707,0.016720098285099485,0.014881585101407371,0.007133634372703861,0.009035260102550203,0.011271324944247195,0.01506957118697989,0.0093544573989506,0.011188666741257777,0.011075423634954036,0.010943590002609626,0.010829723425524825,0.011805479428952095,0.011325225633341464,0.008139419207220569,0.02066193320560502,M
Illinois,0.0327653997378768,0.0,0.023926567190150957,0.027034333603676672,0.02382654276864427,0.03209775426402063,0.016582201079915846,0.021556591184380712,0.030533477095121324,0.01986990441530192,0.02940945808171908,0.0310293274158212,0.029001479075432844,0.029254114449645176,0.022501845151302408,0.03305087079863757,0.039028741880627806,0.03595298455865407,0.02550369803621525,0.03508539025384754,0.028123066539175432,0.029232692230152006,0.030430858989695483,0.02303540871396604,0.02979230507320395,0.030265396215781837,0.02589787948162804,0.03217826760251795,0.023764936262440944,0.020486405806432732,0.02488983941444348,0.01526199762591148,0.023537546063713194,0.019274821893232312,0.018697210863892436,0.01748018911899847,0.011841715733035097,0.012845290157588354,0.008624460201196336,0.010761817073024909,0.014150693089155262,0.013951359978570712,0.013607589769269707,0.016835382543337534,0.010332446465011753,0.010231382720217723,0.010858781545994343,0.008602520538517787,0.010301490282260834,0.008676496816207696,0.008254951757090762,0.011831752479738123,0.011723927005810991,0.013142953274172519,0.011770496714961371,0.019469513033121076,0.017893355600620303,0.012323770087745243,0.01193932310321859,0.012506800572811467,0.014479463294560548,0.01166286543645034,0.020895931057838497,0.017620200410627278,0.01763979537837361,0.01619420710077424,0.01618534532590349,0.013440759850956907,0.01670158816920227,0.01231143587552414,0.01116079213722194,0.014948427923663361,0.015761909197074018,0.007330572151156397,0.00954282526352879,0.005850048628529224,0.009820808025866498,0.012589515155554568,0.009499313126589309,0.01201540799378026,0.015322788468905186,0.01282873636946761,0.011046631513830382,0.008216313116223483,0.011407017597225814,0.012482154419852867,0.009613766914221165,0.017222008086142843,0.013194896873634123,0.00836477093074806,0.016682236754304018,0.011008925698219941,0.011360160789968104,0.011370892265169207,0.01975769876693998,0.009234036659125536,0.01580998260901913,0.012309090736935794,0.011899331654205422,0.007250054375407816,0.00654928885638501,0.006797249379750994,0.009287422508068448,0.00946029043091623,0.008262511803588292,0.0,0.0,0.008003201280512205,0.014175750960407126,0.01655379984951091,M
Louisiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009491718475630012,0.0,0.0,0.0,0.0,0.008375209380234507,0.0,0.0,0.0,0.0,0.0,0.006984410795105325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Maryland,0.0,0.0,0.0,0.0,0.04411950081936216,0.0,0.0,0.0,0.04152306606319811,0.0,0.022859755400617212,0.05184993148401911,0.047097609796302835,0.027065692301743802,0.05693896143334346,0.05379649554257608,0.03951632024025923,0.02777447129310003,0.028279400476709893,0.034017944465705656,0.03376952300548755,0.0,0.052226139182660926,0.04151100041511,0.036307524734501224,0.022461814914645106,0.036832412523020254,0.03523452983924246,0.024842663133487913,0.0,0.03127687856751896,0.027623355547115088,0.017238407171177385,0.032263268269075655,0.017043033659991477,0.01715805427664503,0.0,0.014574224443056422,0.0,0.026908846283215607,0.013157606192846647,0.01817667730338894,0.015429717636167257,0.0,0.019619383951343928,0.012330890642615557,0.010249752297652806,0.0,0.011784313395397384,0.00993904055128545,0.0,0.0,0.012057531651020584,0.015139790734448069,0.0,0.008868235753179262,0.012920612067851672,0.0,0.0,0.011884482826922315,0.00995817566221868,0.019212706002903254,0.012096579087434074,0.0,0.013642192573190364,0.0,0.0,0.0,0.0,0.012883609472029683,0.01241742412953857,0.0,0.011337354314997052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021211906950434845,0.0,0.012593189603062665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018894067262879455,M
Massachusetts,0.08237797762064941,0.06494108915483811,0.08114248620577734,0.146946618814819,0.13059505002632965,0.13333093097421667,0.13896609227348528,0.13861843625202153,0.13886288460338264,0.11951000896325066,0.1331825995385068,0.15257489010075986,0.1420410201979209,0.15128593040847202,0.12238475435631448,0.1385382673480697,0.11500326360612935,0.12917885824565772,0.13841601170967638,0.11224472701077215,0.12158560959360427,0.08779631255487269,0.09632730266038496,0.09607233681831025,0.08498217221821944,0.09305788200260562,0.08287813147485401,0.06533263645187784,0.06938738245229617,0.06348054774644056,0.058516771939486775,0.0589697819711845,0.03747875088677402,0.029862373409504026,0.04115401535470504,0.05351073830356497,0.04422119669361514,0.0296772344910866,0.03836667580158947,0.03707865168539326,0.043933761405880366,0.030110116999311768,0.03611113977074585,0.024834694067612455,0.034015987514131645,0.034195716742222916,0.03378313159977606,0.033555483059141536,0.0215739611668699,0.021821424844166565,0.02649457807384417,0.02435711274532765,0.02438168058047905,0.028423570000392046,0.018073559386703887,0.035107503430960564,0.024633023927623697,0.030026215195574597,0.037284262433098805,0.03344002293030144,0.03090896122114173,0.03499766682221185,0.022087732473384282,0.03160406428266675,0.021343665856701912,0.0203420860809276,0.0472085744758974,0.015331414067424153,0.0320593942461824,0.024729622790820364,0.016069419893941828,0.022088290050803067,0.023163876706405583,0.023061312342414365,0.019513659561693184,0.0172607232243031,0.01299545159194282,0.01263246543617096,0.023386342376052385,0.01585602727236691,0.015816945220646386,0.011211390773025394,0.017118890695882908,0.017856345698852732,0.015202882466515652,0.018710532470569894,0.007979826997350697,0.009810333551340745,0.021317416329140908,0.02671742978325485,0.023472210579260626,0.013678253287055244,0.031393888656341566,0.014277300876269342,0.024043796700451283,0.025141177380676106,0.021775279119486898,0.02025644661413495,0.014760770090462434,0.015439246564767639,0.018412815319462345,0.018420870846669275,0.018902698360190918,0.01673840267814443,0.033400133600534405,0.01951076750481672,0.019774569903104607,0.020539680094482527,0.03443708609271523,0.0190191550061133,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.014903129657228018,0.008778398117911444,0.012799385629489785,0.012251255753714755,0.0,0.008830931810488203,0.018327046138338656,0.016170050127155396,0.023231343181600774,0.009470337549888385,0.019858343814125903,0.012937614821331541,0.019528198718950163,0.01279001355741437,0.016517584874974588,0.013796148115446168,0.014368435421067001,0.012111302873406607,0.011508804235239959,0.015054469808945092,0.012155263228978148,0.018152585446812922,0.013470652346955022,0.01240110121778814,0.008216733965630576,0.010771219302024989,0.010192640913260624,0.012814410720169884,0.010098867916906515,0.011252391133115786,0.010688679865815958,0.007775829893117684,0.006618912439142777,0.013619974050365231,0.008362136247073252,0.011638282189548823,0.007558102916168041,0.01043719570969861,0.009948851200299636,0.013771733516956448,0.007704202642541506,0.0043588416378347455,0.015763369307594,0.012107793959940499,0.014133276800226132,0.007171886206072196,0.011355965351687938,0.013616028010114765,0.008605111436193098,0.008405657007165822,0.00989574129704895,0.005084179486062085,0.01119160778637459,0.013846176269111367,0.013426328323192923,0.013685611100551227,0.011026854632127166,0.009826605086608124,0.015592753955514791,0.016140977193748695,0.015396606972738381,0.01465335653448118,0.004555642618947829,0.011430782217220032,0.013885634443316235,0.007973845785822503,0.008080517871412025,0.010272309588734077,0.011035700491088672,0.0072304619361369445,0.012944026331847852,0.009113776384382634,0.0183864087666397,0.009628177298508508,0.010352324096759723,0.010760208748049713,0.01233466800766647,0.010770586507392538,0.014142842711384988,0.017688801947849248,0.014893141708243355,0.011858687566705118,0.006549789315110364,0.013342969922721964,0.014386896857016378,0.01146052993490419,0.025081814490122544,0.009614113518645372,0.018370646156860824,0.01775365535082491,0.013035600224212324,0.017515730473328932,0.014297356418798163,0.013570362328674175,0.0,0.011062995859278692,0.017792443064182192,0.013108736973192633,0.011386372139174,0.021845435144263892,0.031036623215394164,0.01449590490686381,0.016956177700742304,0.019905647232119753,M
