state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.5319148936170213,0.5420939194043498,0.8463008463008462,0.8683484917074777,0.8976052569183348,1.0908262367918886,0.9808269205686708,0.9081871187898003,1.1205781108859647,0.9793679811961349,0.9927257167308514,1.0098862549165515,0.9072978303747534,0.9534706331045004,0.8947272098745348,0.9599298972357206,0.9784929232228987,0.9512599853355459,0.9092192004515856,1.0206396008165117,1.0786360473208072,1.0140905209222886,0.9669231698964587,0.9364358683314415,0.8731958969829576,0.9151380770006048,0.9188361408882083,0.9790097095201644,0.9348216065377717,1.0289953336258126,0.9643331472677227,0.9101015620583747,0.9926271645021646,1.045392022008253,1.0085522505025726,0.9897001121076233,1.0306269775443122,1.084980999063722,1.008156513803331,1.105580823250093,0.9856943475226797,0.9749182746550178,1.010780706401134,1.0151552293472148,0.897066620810226,0.8057633052208255,0.8283100489326999,0.8071774504621626,0.8001174484327975,0.7098059470227994,0.719760280676394,0.7501029104602766,0.7470634299138605,0.7199048813459942,0.7223858256186649,0.7259656047363969,0.7234530319258884,0.7074230701771481,0.7696602328920084,0.722534794196032,0.8264462809917356,0.7694270516419024,0.6466353407768246,0.7287541020708386,0.648902388513047,0.5850336873906059,0.6261267845831506,0.7040147244909698,0.6125720848986623,0.5817402016699366,0.6854378065990189,0.664016726788135,0.6431544974039946,0.7236951020504695,0.628361974579902,0.613003242526804,0.6022935337766213,0.637354738229304,0.599924120269373,0.6695361071257772,0.5886799367798978,0.5141630698837236,0.5214017218382442,0.5095915917387364,0.6132027859089533,0.5278335650651423,0.6455627284747608,0.4996226807879466,0.5770130477725217,0.5466060494573358,0.5270092226613966,0.5446954405950176,0.5425889242959263,0.535452111581311,0.5820245093738118,0.5943882753999009,0.47697876041637444,0.42520838026582564,0.4065626712032525,0.37608928298425315,0.42453138266605706,0.43049809975448156,0.4090480019578365,0.467027178874921,0.41315140783946114,0.47840157591107363,0.5376536793433456,0.5598895151356799,0.4357125881327735,0.5779879552160382,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1739130434782608,1.461988304093567,1.715686274509804,2.0737327188940093,1.728395061728395,1.674641148325359,1.55902004454343,1.6129032258064515,0.0,1.7114914425427872,1.3729977116704806,0.0,0.0,1.1787819253438114,1.4851485148514851,0.0,0.0,1.984126984126984,0.0,2.1241830065359477,1.0309278350515463,1.3975155279503106,1.6474464579901154,1.625,0.9900990099009901,2.0094562647754137,1.2208657047724751,1.294820717131474,1.3143483023001095,0.9441384736428009,1.5957446808510638,1.4326647564469914,1.3304721030042919,1.6810007818608288,1.7526777020447908,1.6839066634592252,1.3287698812160258,1.2770682953914492,1.4539007092198581,1.1318813239581547,1.2436589756177385,1.0562119584675975,0.925754489909276,1.1488250652741514,1.0998603351955307,0.9863298148468593,1.0063107624083234,1.017857142857143,0.9417643667115125,0.9151921903599756,1.0130856901646264,0.918005424577509,0.95565749235474,1.061608075182736,0.9812667261373774,1.0867249094395908,0.91324200913242,0.6603565925599824,0.8375893769152196,0.6079623455579526,0.9160864785635764,0.5759162303664921,0.7042253521126761,0.7330006238303182,0.6294832381788904,0.5399845718693752,0.8200675349734683,0.6977808281857698,0.683526999316473,0.605913717886573,0.7550550294343485,0.9236947791164659,0.7926195426195427,0.6017791732077447,0.681635926222935,0.5648939101680903,0.5918910920390648,0.6329113924050633,0.7355399531929121,0.7188088310799247,0.4792332268370607,0.6222222222222222,0.5338733431516937,0.5401378282734215,0.7788753799392097,0.541795665634675,0.6783719074221868,0.4263565891472868,0.49770290964777947,0.46100653092585475,0.6835010442377064,0.4708984742889433,0.4432453266525342,0.607723975691041,0.39666798889329624,0.4792665138570536,0.482315112540193,0.346797225622195,0.5017771273259461,0.5511463844797178,0.49224710804824023,0.3901170351105332,0.4678040726472207,M
Arizona,0.862895493767977,0.4721435316336166,1.072234762979684,0.7740686985970004,0.5761613251710479,0.6273867975995636,0.6161570059333638,0.7832898172323759,0.8916083916083916,0.539036689271431,0.6145337225380243,0.6026058631921823,0.6394745938472174,0.557194362504097,0.6459550907413103,0.689857625128431,0.5583308845136644,0.6100156050503618,0.505188421627526,0.5304010349288487,0.6321419888159494,0.7548723579467471,0.5458362491252624,0.7230769230769231,0.5762028233938346,0.6599326599326599,0.5717255717255718,0.677570093457944,0.5144263028405278,0.542311603208677,0.8031698436496038,0.915543668346878,0.8784383318544808,0.8928571428571428,0.5772681176378812,0.6844292349058909,0.9094088842252536,0.8353720389044692,0.9249025652957944,0.9818858980870154,1.0544236366631885,1.0061400340539703,0.9649615889076261,1.1111111111111112,0.9087418405222066,0.9240842035471573,0.8352849336455893,0.9452352054139542,0.7437506802597685,0.7366094917394507,0.7934655775962661,0.689632196162047,0.6797307603037236,0.760766200244532,0.7498604910714286,0.8005985783763561,0.6040983930193075,0.7292652160201829,0.7153525666221209,0.754170226994093,0.7540407114357206,0.6628502561012354,0.6067082629528767,0.5873166757197176,0.52866886401462,0.5608038188069566,0.5127193847367383,0.5115897176782669,0.48218673218673214,0.55403999212532,0.5551046057971774,0.4737425662735611,0.5502851024625881,0.5536008660777993,0.5226646393613988,0.4597343756940434,0.4758163087131133,0.5212476449654595,0.539281774727295,0.48200060502167996,0.4950987214920565,0.4257907542579075,0.4286687232082048,0.41345037577140065,0.3971263220913989,0.3848810816145268,0.32918800292611555,0.3341961905497817,0.3664681630783326,0.35909301249421566,0.35213785213785215,0.3086980207009261,0.3321905032597303,0.3110338835794961,0.2514367816091954,0.2991898342690019,0.26842865992153625,0.24393001954671018,0.2181657036696153,0.23203158623528752,0.23084489230583938,0.21495153256309035,0.2380163920854375,0.24329369324021058,0.27118361216571407,0.2533711242806837,0.2748409690360618,0.23884408919999053,0.2886893012238453,0.3110984367303554,M
Arkansas,0.5427113860848801,0.5903976829675839,0.8478460128322639,0.682248041069981,0.8939697675678605,0.6879543094496365,0.874491932504003,0.8476491862567812,0.8634796838550189,0.865023122733473,0.8867688958606781,0.8443604284814116,0.847240872178528,0.8461148434529091,0.8416336169053313,0.8685914896192723,0.8282853257510199,0.7232084155161078,0.8681370248709526,0.8192299912345762,0.7097232079488999,0.8029498931697567,0.7466034350166624,0.8048421397022738,0.7366830374008312,0.7683013724093064,0.76756215584849,0.7731958762886598,0.779196685322037,0.8652349828820417,0.8474824785196915,0.9226925588393947,0.8277833203009141,0.8437251260281242,0.8959222975801725,0.8322020893584371,0.7944514501891551,0.7685227795674183,0.8250944167809291,0.7944004456392744,0.8203018512552352,0.8026451954870139,0.8669991904525631,0.8262047712661388,0.7863556665426917,0.738895807388958,0.705636857856731,0.6709379382407127,0.587312900926586,0.6547636216793101,0.5876705553777675,0.532735582661349,0.5495141138361869,0.5336930385314644,0.5140089728733993,0.6253380205516496,0.5709090909090909,0.5603301404611366,0.5563067413559977,0.642494833740372,0.6218677982221897,0.6549503329330859,0.5996595481275147,0.5958252771968592,0.5649936147981889,0.5294375223916246,0.5062477399654466,0.5101646440442142,0.45658442806792693,0.4929470650690126,0.4737421961072347,0.5091926769541727,0.5644511001036747,0.5025514148755219,0.535839092956434,0.5167456678840625,0.4814770602045283,0.6162531806615776,0.5016252658613909,0.5320189336149904,0.5064583251540968,0.4484304932735426,0.42310133276919826,0.43215951392751706,0.38816108685104317,0.3393565447333627,0.39756276738256774,0.3487814448271352,0.37625235157719733,0.2885810690818682,0.394383288549883,0.44650830505447403,0.3235664209958656,0.3593567514149672,0.3449511692500672,0.3246899661781285,0.3012581959950381,0.2922924723446353,0.33837766707397315,0.2755634287963783,0.3205128205128205,0.3022269353128314,0.2584974150258497,0.36455412226584405,0.3049625727751594,0.3015647226173542,0.3148951339789674,0.4655552060396351,0.4004726890756302,0.3656685525044846,M
California,0.5372656607224509,0.7208735290999682,0.7014388489208633,0.7432762836185819,0.7105156313438896,0.6998612609835054,0.6189474931145794,0.6620111731843575,0.5989363288433819,0.6522655688102974,0.6381133322319511,0.6252732006765874,0.6671784748117278,0.7107944660757186,0.6069871639622184,0.6675424660882316,0.6291441788743254,0.6082890734940306,0.6418893346453713,0.5656565656565656,0.6554362654961742,0.6777619959241648,0.6524074308100594,0.7506500727754428,0.6319807277164221,0.6770356816102471,0.7499089916272297,0.7819219641879741,0.8038680941776132,0.7855532572570711,0.8867890625825751,0.9255670161572425,0.9782973657702756,1.0081727209114317,1.0283284067493104,0.9849852883607572,1.0383208777230084,1.0185826948654064,1.106970782996701,1.1330049261083743,1.194668876458808,1.189446366782007,1.1588735748852115,1.0934827216075675,1.0699745734064288,0.9971848427903897,0.9783532130356475,0.9179036853050662,0.8702401003996169,0.809544926344683,0.7794420209751011,0.7465043409335794,0.7544765818713267,0.7473813578883669,0.7413700391048832,0.7437460018181207,0.6989583037665692,0.7169598331023249,0.7134814391163696,0.7115249776353192,0.6532627579270337,0.6076271313979562,0.5484944926425943,0.5194239814253643,0.4830501164495816,0.4705843906504032,0.452088104062891,0.4531733511316061,0.46802276107530544,0.43576484062110454,0.4189055313900315,0.4294830227334668,0.4351681957186544,0.4253638654752861,0.4443790897728108,0.4393287798296652,0.4384777335094243,0.44219045337166896,0.45672383516444587,0.4234559656064708,0.407576389730062,0.347523695312624,0.3209095599582609,0.3237241495331595,0.3335620047523886,0.3191281951299601,0.31362303357564636,0.28862129096925676,0.2960672905525847,0.2934142908023948,0.2960255569660868,0.29359735220269345,0.2666956325374389,0.25429851993181074,0.24533342398771635,0.23558837270251484,0.23026408500324116,0.21822645541133412,0.2069767166020235,0.19887858950639659,0.20200228607465215,0.1887904024850708,0.20250690747354944,0.2175978846180331,0.2095914500320351,0.22155610582562232,0.24538637528237475,0.2366425054286326,0.23070068721950743,0.24124012769530437,M
Colorado,0.39965743648301455,0.7681365576102418,0.8564936199965042,0.4411317310617584,0.5903332923379658,0.6306306306306306,0.6542361792607131,0.6791301030141168,0.4851715183818505,0.6115987911929773,0.5866200698951574,0.5595146946227693,0.5644346741132433,0.6357856494096277,0.5376979437485229,0.6715916722632639,0.6093608193958253,0.48299968223705114,0.5084955971722683,0.5937559854434017,0.5540863871048987,0.5868618665993564,0.5327545382794002,0.45802570412906757,0.6878930817610063,0.577219086711134,0.6540977298961139,0.6808002388772768,0.6963627992633518,0.9245434707706442,0.7942636514065085,0.8409827955807179,0.9687184661957619,0.8932859475554701,1.0886844260320825,1.0425716768027802,1.2335043270548616,1.1127777583981582,1.056338028169014,1.1794498213480418,1.2458862247296663,1.2956568568441729,1.2822455970171875,1.097066539470546,1.2433290062022213,1.140801933181601,1.02970189994865,1.05339923831132,0.946902894972461,0.8926423818050618,0.8093242535358827,0.7408741285725311,0.7572159780486518,0.8283030614730801,0.7881408979684744,0.7354101568664584,0.8274748562010159,0.7227569893886133,0.7777349273685564,0.7420691361078474,0.7456990194351477,0.6534151628957895,0.5603765730570943,0.6226451242097196,0.5390835579514826,0.5612868834467405,0.5644837903698449,0.579778044566777,0.5591077214209937,0.4986134812286689,0.4980658862791697,0.56087419011701,0.4840670811443254,0.4857149403166312,0.5466379450119287,0.503529303566091,0.5402919875847799,0.5213292706151209,0.7305096635301517,0.5217603315860051,0.522027613797141,0.4934695080035353,0.4802979807880808,0.4221848063729802,0.43035395976572444,0.4424099836333879,0.4870662460567823,0.43707839620019706,0.3901582579433783,0.39721237780367724,0.40028526076054205,0.3956073937657731,0.3178013517747639,0.33979388818098494,0.3191563172136266,0.3752258303608653,0.3177179962894249,0.3005725190839695,0.3114577202275849,0.2469643959662482,0.3204954098538758,0.2792360102758852,0.31268654595070927,0.27962754763757963,0.3318711762668822,0.37866743749096693,0.33781798954233005,0.34686416049498453,0.3046084307752776,0.340954673084637,M
Connecticut,0.7736063708759955,0.8698260347930414,0.8046534173533688,1.0469929388848307,0.9087202190248732,0.8982762806506432,0.8183589521541459,0.771258804548853,0.9202101146428434,0.8378266279552053,0.8320206793489237,0.9271365743492214,0.8641607424119876,0.908625543895572,0.8931878987445976,1.0603905340747446,1.1225116197491887,1.0674749604638905,0.9903188560262901,1.0153221340225216,1.1088801679291775,1.2391208142793921,1.1970486559001083,1.2003744287208855,1.2177141921039698,1.120979096718293,1.4832119960882322,1.337011884550085,1.358723103343772,1.5157639450282943,1.5090780476302759,1.493450850777329,1.7841726618705038,1.785336036553999,1.8776269551436644,1.888636760342119,1.827514242202042,2.0012221203788574,2.040759816137786,1.9331557693959962,1.9505260164913278,2.0799703617454814,2.070621676590948,2.0282962786826775,1.9147874222968375,1.747355974512251,1.67074689687755,1.651796479382686,1.8348248110908607,1.6010728000487635,1.4816314138245117,1.553465265901132,1.5102322950922686,1.4654887714663145,1.4114486464145486,1.4541120381406436,1.33354536780408,1.263348588863463,1.144805748386311,1.1914524142588394,1.163962753191898,1.024545847750865,0.9638479054243738,0.947312043917788,0.9210301893228723,0.8046257271238983,0.9370341449563427,0.7656967840735069,0.7492696339577246,0.8611622403365764,0.8881973483743396,0.9410724436303922,0.8928848240582855,0.8804955064367258,0.8249123530624871,0.9134369130954414,0.859101721001819,0.8277482577234253,0.8812070182778547,0.8660240218567967,0.9291253935345158,0.7645178476291955,0.7408840848146407,0.7743143205604561,0.7238339851730781,0.8549829003419931,0.8317591859118882,0.8254602908457743,0.6829549826856484,0.8181966944853544,0.757525636784651,0.7166520181191265,0.6670353217667796,0.5866410511509829,0.5890332714550907,0.6387299243123501,0.6434762860062834,0.5689900426742532,0.5642325619429226,0.422723547426994,0.4915666997384324,0.4941806761500092,0.3338505666055391,0.40399239543726234,0.4917341825504613,0.47106325706594887,0.4259694477085781,0.5152009793919607,0.5069440777314252,0.49630528289401127,M
Delaware,1.1594202898550725,1.1306532663316584,1.2546125461254614,1.3843111404087014,1.1268985791278785,1.1727078891257996,0.9647371922821024,1.1927181418706843,1.010376843255052,0.9073412152873247,1.0787486515641855,0.830945558739255,0.9883720930232558,1.083926912356767,1.4367816091954022,1.0749076251259657,1.1463250168577208,1.1409395973154361,1.5498652291105122,0.9773123909249565,1.131953428201811,1.3167013167013166,1.0583817002389895,1.1537030145143283,1.0768126346015794,0.8762705923589205,1.7222425796995238,1.07421875,1.1638880150990878,1.4106583072100314,1.609128145114102,1.5917843388960204,1.7011494252873565,1.7460969597370584,1.7607902082885978,1.708108108108108,1.3416815742397137,1.7041901188242652,1.8240162134774534,1.9659239842726082,1.5127639457926252,1.7411834144901872,1.6944482711117235,1.406799531066823,1.7388087310395854,1.297675468291582,1.4917364241253488,1.1520737327188941,1.4645214521452146,1.3697219361483006,1.3724463069669985,1.1194413063571942,1.4271813168991243,1.2988395613754924,1.1662125340599456,1.4101196824268278,1.2100798403193613,1.050070431553336,1.4324428958575302,1.1450381679389312,1.1635027556644213,1.2041884816753925,1.056125528062764,1.332001332001332,0.8793761407001826,1.0286677908937605,1.0191742960787702,1.0023003614853763,1.200576276612774,0.8948194662480378,0.8020199019753452,0.9391771019677997,0.88404302342714,0.8550855085508551,0.8217168011738811,0.964445084209011,0.9392343816706987,0.9703504043126685,0.7859811879912382,0.872198667474258,0.6972346962892932,0.8168739331870276,0.814058663910066,0.7676767676767676,0.7520853274989745,0.7342355312410019,1.0316875460574797,0.7871676815683946,0.6367540352435954,0.8787346221441126,0.7922788821665225,0.8514520298008211,0.5470136014192786,0.56212164889017,0.7691169945274368,0.6413124533929903,0.5924350600030381,0.4286589099816289,0.5071315372424723,0.41855014230704835,0.38287504350852763,0.48687184837419584,0.43620501635768816,0.39886039886039887,0.41848617176128095,0.39481105470953193,0.3444316877152698,0.5703809329802404,0.6591957811470006,0.3740065451145395,M
Florida,0.6535947712418301,0.6977992485238862,0.933394791426596,0.7544729467557664,0.8958658666885839,0.8936804028654514,0.896455872133426,0.9013857123637831,0.9357225857745702,0.8893104879350211,0.8833333333333334,0.9635021207519505,0.9652706843718081,0.9241024087259506,0.9741710608633479,1.0646750357540125,0.8826186670373202,0.8951079609806,0.9561654041971935,0.9950248756218906,0.9162543522081731,0.9343578068677669,0.9105997398286457,0.8851733464470126,1.0062312485575815,0.9547475804342139,0.8945631405245787,1.0871837758728833,0.9793081661664824,0.9748451716492086,1.089386466058692,1.1028208652398719,1.1343160133518448,1.241815308195981,1.2719747000279045,1.2548820226017425,1.1262127623199554,1.1383754354571587,1.1470281543274243,1.1383071719052866,1.057136122141834,1.0998702119870878,1.1051103549464614,1.1470071183607595,1.065651760228354,1.008168751938786,0.981675392670157,0.9710154688938282,0.8979787315098015,0.8829486476222624,0.8619976848023814,0.7824790924898567,0.8300637050162426,0.813434513170147,0.8736471508671274,0.819225101242762,0.7932686520451645,0.8657793875044963,0.8869233776387804,0.8806432524626684,0.8022003208801284,0.7685044902619503,0.7289627025879356,0.7155091777110995,0.6962191597602044,0.7181056171536215,0.6662815328326593,0.6194636202578043,0.6527742907356264,0.638181350798565,0.6388246441634657,0.5979493342120055,0.5930585403196798,0.6353398889939856,0.6186410348177309,0.5785238285095892,0.589295397276004,0.5992762586722189,0.6157229246838922,0.6122747504579871,0.5781334353836797,0.5448856662433398,0.49671888769928846,0.49575486941449515,0.4610226320201173,0.4842780683615132,0.4905590522028878,0.46961389872070697,0.4755811802429549,0.4085278241621685,0.43014518351592296,0.41676881588624665,0.4046300800766017,0.3703311818855148,0.3736703810395778,0.3307671617269681,0.36211857080091275,0.3010393705281029,0.29665770670039826,0.27292708257855713,0.2377643453945716,0.2559719706440119,0.2900446686002978,0.26495821157466964,0.2500189408288507,0.28323892035988,0.30441271956083615,0.30316757849252535,0.29934975084333426,0.30617228295578347,M
Georgia,0.7584966208003111,0.8051370708816992,0.8316514719187139,1.0431131923139028,1.0445500600616284,1.1056594388043504,1.0501995379122033,1.149015578806114,1.0400425904095523,1.0984345980366146,1.1736403471088581,1.1664564943253468,0.9752948565845487,1.0147688477280874,1.0366886171213547,1.0526315789473684,0.9939172265733709,1.043382756727073,0.975675990223843,1.0184942419780973,1.0849980415197806,1.0598214825411538,0.939351790103462,0.9251317240534249,0.9207043388191967,0.8647194465795541,0.9996304867850405,0.933834415214668,1.0112839960589668,1.0457777858610844,1.0402613079599519,1.0952640917155727,1.0612039555394848,1.0130289717227532,0.962197219980817,1.0721571232031881,1.0615856665388197,1.0285489849522549,0.9980801261268133,1.1139469680777498,1.0092257505479383,1.1238733447904947,1.0527949198467361,0.9293240203622589,0.9449611604946746,0.8936938584260932,0.8429110173296219,0.8419623153963672,0.8226712344729544,0.7883944564909965,0.6575929041137789,0.7352156434915628,0.6983391829793393,0.745178081860892,0.7712082262210797,0.7059458903404999,0.7457930492087814,0.7619477642477177,0.7937178079878409,0.7316439423984246,0.7812906922235532,0.7515131819474348,0.6704768655944944,0.7359334244193267,0.6577476930936492,0.6453700234989612,0.6592379831816452,0.6757641206885268,0.7122201107163513,0.6613505474337067,0.6426851294400964,0.6437248189997273,0.6774863749962362,0.7065127905758379,0.6710128329368925,0.6255484163152085,0.7111012347050736,0.7054460434554763,0.6255443819779872,0.6712260978797376,0.6241209563994374,0.6200742525890706,0.5809260411015099,0.5387931034482759,0.5700050095452145,0.5421116668919832,0.538385386294905,0.5063190735550738,0.5705854703086645,0.5050889616487728,0.5626123055951422,0.5523968299389128,0.4988560069014666,0.5152351839069125,0.3892531741938653,0.455296493482651,0.4376471144861195,0.428262970164744,0.37760384105629047,0.36887684273153964,0.38774392042820416,0.35462526488777407,0.35589805432592614,0.32058035579904276,0.3523482449489318,0.3522557918981168,0.374390435740129,0.41307587636882004,0.45198129970500456,0.39229033067029695,M
