state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017089426527672664,0.010881866457734831,0.0,0.0,0.0,0.02542588354945334,0.014234296520731235,0.013940890623755276,0.009883766901241401,0.0,0.0,0.0,0.0,0.0,0.012086539623705733,0.01091417095957391,0.0,0.0,0.0,0.014100962894323357,0.0,0.0,0.009624083306065097,0.0,0.011837121212121212,0.0,0.0,0.0,0.0,0.009638156083053368,0.0,0.01287222174547327,0.008722958827634334,0.008678797697225678,0.017180408607384713,0.0,0.012897123941361076,0.01012628929361899,0.00992837387419332,0.012857693901167193,0.011744843279747487,0.017708256474581272,0.012046197166132117,0.01981979234956015,0.020360219263899765,0.013029952603547406,0.02603192164391585,0.024668734141528054,0.024428284194900125,0.035078829926139574,0.05383633753389696,0.05330174711282203,0.05522336900636021,0.047107778671953204,0.07759624089321895,0.11089736335860587,0.12195683188365779,0.11748627328745775,0.12668713151098768,0.13344069941332107,0.179464477997655,0.13688004745174978,0.14783952691351387,0.13096523677136226,0.12863089948079892,0.10879076697490717,0.14995001666111296,0.16330974414806748,0.13973209983617615,0.10542709955672697,0.12330456226880394,0.10020268269909591,0.14430675493048079,0.11085167102997712,0.11883109009336729,0.10534826175368106,0.07570404764308065,0.05922035120243061,0.08814912758289907,0.07286164094824221,0.09876799916826948,0.10511654797256459,0.09486166007905138,0.12995271932977576,0.09760858955588092,0.10939344215102052,0.09066713462607119,0.10197838058331635,0.13187059846805646,0.14642937598558234,0.15282142960122258,0.14982418590429597,0.17960943112794722,0.13789392257760735,0.14334160752368633,0.13343633682140602,0.14581814394333922,0.11256507668495849,0.16488046166529266,0.17916464484341757,0.16240196466767012,0.1859261953841801,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634320735444331,0.0,0.10993037742762918,0.0,0.08188666885031118,0.10917030567685589,0.10247401551749377,0.10285420416559526,0.0602990834539315,0.0,0.07974481658692185,0.12118274357731458,0.07678525723061172,0.12048192771084339,0.10395010395010396,0.14390371533228677,0.10692328254477412,0.16533480297602646,0.1331754957087896,0.07911392405063292,0.0,0.0,0.0,0.14222222222222222,0.09204712812960235,0.1303780964797914,0.1519756838905775,0.11609907120743033,0.1596169193934557,0.2131782945736434,0.1339969372128637,0.1536688436419516,0.1708752610594266,0.20719532868713506,0.17344382347273077,0.1960399921584003,0.1190003966679889,0.20837674515524068,0.28135048231511256,0.12239902080783352,0.334518084883964,0.2204585537918871,0.0,0.15604681404421328,0.1926252063841497,M
Arizona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02342139778902005,0.022311468094600623,0.0,0.0,0.0351288056206089,0.022067747986317998,0.0,0.035076642463783364,0.020003333888981498,0.053304904051172705,0.02321031864451739,0.020377666077978536,0.048828125,0.03741114852225963,0.04343191060923126,0.035477767265846734,0.05895762911720776,0.05201173979269606,0.04733887874484344,0.07365002845569281,0.12065221138267435,0.11542639869636068,0.12074535783049961,0.11683412891811598,0.17090646157891276,0.18947767321417294,0.15970515970515972,0.1687431448097421,0.2147102720536252,0.1864731377885294,0.24650780608052586,0.19191496690697046,0.21144160410529314,0.21098920623639678,0.21171643094115591,0.20305631149256856,0.1961024635371982,0.24200867197741255,0.26842701767641625,0.25141930251419303,0.2764312327230479,0.24847756573453633,0.25344242666134503,0.3059311161551367,0.2829861779540292,0.3090831820113588,0.39700717666819363,0.37204997686256364,0.42006292006292006,0.4013074269112039,0.46186914891727215,0.45699391833188535,0.46011220580186096,0.5714862002891048,0.5225623024508014,0.5347075262911328,0.6204087198104685,0.5800789655882188,0.6082261075536464,0.6055846061633219,0.48845103071446305,0.5474108097904739,0.5486253076890985,0.489564545220304,0.5275173437950218,0.5202544517227516,0.5329648637978681,0.48479506390480387,M
Arkansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024372410431391666,0.01663506005256679,0.01920799052405801,0.022054190296156267,0.015985676833557134,0.03168969451134491,0.0272471314825467,0.024211609466739302,0.0216343182099147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013481813034216842,0.0,0.0,0.0,0.0,0.0,0.012027615404969811,0.0,0.0,0.0,0.0,0.0,0.015939641889378884,0.0,0.0,0.0,0.0,0.0,0.014546300875687312,0.014555617012605165,0.017353077279037482,0.0,0.023769201057729446,0.016901027582477014,0.03272727272727273,0.0,0.0,0.0,0.0329224128470571,0.0327475166466543,0.06190034045187248,0.06707966696918281,0.08900584342711194,0.07165319851916724,0.09642814094579935,0.10435185900904383,0.09612303748798462,0.11754891551645685,0.06610356224752112,0.12826991098845572,0.08063587144338209,0.09664450286067729,0.08154073153684864,0.15541223094257517,0.11141617922088257,0.0914440203562341,0.08427304466471366,0.09388569416735125,0.10600290526481097,0.1059926620464737,0.0676962132430717,0.08985494844037482,0.11027303603722818,0.08373732921992066,0.07778401970528499,0.06539652090508785,0.1268757929737061,0.17314864144912093,0.14301811562797956,0.12948740846579745,0.13481934208161064,0.1751864163147965,0.15679598602275782,0.23900789177001128,0.20379230905546694,0.19336271247414336,0.22558511138264875,0.17222714299773645,0.21542664985287935,0.23329798515376457,0.28049719502804976,0.16825574873808188,0.21070141391738287,0.18207681365576103,0.20794961677856336,0.23277760301981756,0.2691701680672269,0.2966744859942045,M
California,0.0,0.0,0.0,0.024449877750611245,0.020300446609825416,0.01849853553260367,0.02961471258921432,0.019553072625698324,0.0,0.02232087497829915,0.02271600859078143,0.024706843795731417,0.010967317394165389,0.01988236268743269,0.019677888108500848,0.009165342783820115,0.01233616037008481,0.019671039690105467,0.013625009461812125,0.013986013986013986,0.01779464974197758,0.0077193849194096215,0.02053582711992923,0.008177016043305476,0.021900322247598785,0.012198841110094541,0.016017473607571896,0.013032032736466232,0.010718241255701508,0.0162688544402352,0.0137404741520542,0.010399629395025195,0.021366869143188548,0.012228510091917633,0.01909188463234955,0.017047822298551566,0.019610960937085916,0.014986044246295635,0.015664680891462748,0.019518542615484708,0.019796054600280825,0.023356401384083045,0.015984463101864986,0.02503290309611497,0.017636943517688384,0.018719715460325,0.017670846501512218,0.022817208086418544,0.02080649955414644,0.022658194659787207,0.031628623591195344,0.03653567491918804,0.04247053606560448,0.03462409462671483,0.042318547296544835,0.04545301504999832,0.04257614033095853,0.05894288612948859,0.07470822684134332,0.06597149064482816,0.07619705574576599,0.09970352310864297,0.11572989294984903,0.11737189391288019,0.1334959930664235,0.14828310226223643,0.13889216774081856,0.16041198956374006,0.16242054712415738,0.16306264468754472,0.1659876263769428,0.18263209500628091,0.18318042813455657,0.19142881259872904,0.20674950371296227,0.2212103325182,0.22241624163521523,0.22948113835423153,0.23911580289772927,0.2393758991557212,0.2608758069653616,0.28835625599325354,0.3005490399320699,0.3004121654910537,0.3047295214802,0.3332375606702718,0.34932211412599395,0.3451921624627552,0.47766265597147956,0.44690558165567074,0.4508739868588089,0.4550901620634558,0.4842255107378579,0.49053365997945286,0.5212627022371802,0.5566380656115043,0.6011668216792085,0.6151826509967948,0.6378322599010782,0.6647146517733604,0.6506772824616032,0.6128993385641218,0.6105532717838129,0.5808348597319966,0.5405073817086303,0.5403291992631234,0.5420151995207748,0.5294828271706884,0.522840181793769,0.5080534138035384,M
Colorado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031005829095870022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018187880808754435,0.020868113522537562,0.0,0.014049284891399028,0.0,0.01620614212786646,0.0,0.01603549188871369,0.0,0.028297275744089728,0.031660598385309484,0.03518934574885635,0.017071643999317133,0.031562667676672033,0.02354603249352484,0.03613784946943067,0.035351587607661654,0.046379321006740463,0.07339557277904997,0.08549357271533693,0.07044734061289186,0.07982629797560509,0.09830347233232915,0.07839202282775705,0.1048767697954903,0.12883956545928377,0.10035266794735785,0.10665529010238908,0.08848886304452254,0.13538342520065758,0.10782536878570283,0.1214287350791578,0.08338544923910778,0.1379532338537236,0.10575928267616966,0.07855646543515521,0.12094530853148207,0.11703035474826284,0.1853929843391716,0.13993911420995778,0.16173299353068024,0.14072826879099337,0.14514896867838042,0.18156710310965632,0.20441640378548895,0.2147495010232182,0.2731107805603648,0.2069309992150893,0.2875612505463664,0.25009662824273016,0.27751667338077973,0.30626159658417723,0.2960290478503203,0.28026126835595494,0.3269944341372913,0.3411259541984733,0.36050618010594465,0.3678740481580572,0.33135966103536313,0.33508321233106225,0.33826999061940366,0.2767447894145118,0.31455615837469697,0.30351206821795057,0.3583808236883849,0.37186337926939783,0.288231633421768,0.36435352319828856,M
Connecticut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011889192723814054,0.011343527383275103,0.013138014845956775,0.012884937508053087,0.012056908608632746,0.0,0.0,0.01619269304726242,0.0,0.0,0.0,0.010332713370531103,0.015169574168382273,0.0,0.01906941266209001,0.026793326026062596,0.0168829289469876,0.0335989248344053,0.018923010380622836,0.053027231042764904,0.04351610095735422,0.020467337540508272,0.020899369535685674,0.04614183289557748,0.05220659891410274,0.05499226671249356,0.05587693925848015,0.025932769295601153,0.03473757342259837,0.04340412339172221,0.06072382803011902,0.05597619538638306,0.05122076148198737,0.041975654120610044,0.032041868040906786,0.06275658290406087,0.038661786690035574,0.0691085003455425,0.04794885455514118,0.07740579990600724,0.04821737527299543,0.05837370848169984,0.0629987400251995,0.06398147583937602,0.051591268177860895,0.10260356547390022,0.09818360333824251,0.10585511081706914,0.1047934554796836,0.15552637036012995,0.09605818381419604,0.12851635013565615,0.13291489754476649,0.18547257655475227,0.22682711160662794,0.25758443045220375,0.29331837984730186,0.2615676016956796,0.25863661555514506,0.2774251187285466,0.2756653992395437,0.2997236922212336,0.3412805229763507,0.24970622796709752,0.3468679861252806,0.2904367112002957,0.2977831697364067,M
Delaware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821557673348669,0.0,0.0,0.0,0.10435301132975551,0.0,0.0,0.0,0.0,0.08538494378824535,0.06738544474393532,0.0,0.06056935190793458,0.0590876861262113,0.0731528895391368,0.0,0.0,0.0,0.07198387561186294,0.14738393515106854,0.08911332244170504,0.0888494002665482,0.08787346221441124,0.08643042350907519,0.09122700319294512,0.14784151389710232,0.0,0.07395355716609969,0.07457121551081282,0.12152514051344372,0.10716472749540723,0.12678288431061807,0.11719403984597354,0.3132613992342499,0.1564945226917058,0.2908033442384587,0.2279202279202279,0.2547307132459971,0.24440684339161498,0.28702640642939153,0.26481971888368305,0.3955174686882004,0.3506311360448808,M
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042810837257660085,0.04742989268986779,0.03333333333333333,0.041891396554432636,0.0,0.040397919507145386,0.0,0.0,0.020849259851275278,0.029228015052427753,0.020696220870069126,0.0,0.0,0.028457598178713718,0.0,0.0,0.0,0.0,0.02171269758554803,0.02090738030524775,0.0197441162533565,0.019114611208808013,0.03193641105709521,0.0,0.0,0.015052306766011892,0.018602920658543392,0.016177116313466293,0.0,0.00951818925967524,0.013517166801838336,0.0,0.016319425556220422,0.011647642184432094,0.015608903318452846,0.014409637165336175,0.013592496941688188,0.011632716368524454,0.011899095668729176,0.015715857300015717,0.02829993578091496,0.024262627115068144,0.03617496279146684,0.024840606110789105,0.03375100198287136,0.022476479969175112,0.04455165819098535,0.03597164042284083,0.06620603317524135,0.054576351074782,0.05986121970289289,0.06845579959854735,0.07967431758401275,0.09880772017653645,0.09200500129750644,0.11297513332280519,0.10986648833265662,0.12263423391531916,0.10655369407535785,0.1331785692467469,0.14346687708475306,0.13747163948900784,0.11411221713924748,0.11629484620006592,0.11160199592329899,0.1293880391911909,0.1167408013361283,0.1432070236535692,0.13237217313642308,0.13368470385764883,0.13047461975444383,0.1274701698905707,0.14487504527345166,0.12628860493660737,0.14056707525800977,0.14835923499515263,0.17438031373488205,0.17333657705875197,0.17200419597679872,0.18892513166924993,0.22815563914410802,0.217467282823968,0.22687303484556645,0.26277886736945333,0.285712079443402,0.2811493870641051,0.28062496743410525,0.3104122594668469,0.34298510424196044,0.38450289268873816,0.42164547145234277,0.3977167516041511,0.41776200123905366,0.44391152384111027,0.41656266944375114,0.42001414246402613,0.37544931855106867,0.41736087970676444,0.3819915843796642,0.40073875317977486,0.424154178687383,0.4404748487922161,M
Georgia,0.0,0.0,0.01739856635813209,0.0,0.0,0.0,0.0,0.0,0.013309502985131384,0.0,0.010310164103445313,0.0,0.0,0.009430937246543562,0.013170272812793978,0.009249838127832763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01301284553752347,0.0,0.0,0.0,0.0,0.009058381267267539,0.0076123197783292485,0.0,0.010958303654594269,0.0,0.0,0.0,0.008919924562923696,0.0086546902239092,0.00716187020303902,0.008286965786669823,0.0,0.005714155105026171,0.00561192421657538,0.007921688451309907,0.011652567060523433,0.023569341001225607,0.0058818685520016,0.018973306928814524,0.0325650396207982,0.03744006570127659,0.01561636595151719,0.03214689846723588,0.05152751976351581,0.05220753199475103,0.05910664527569028,0.06154014468771796,0.054690348455648734,0.08259874612395228,0.09451656255076574,0.1086821512855546,0.09419202401098374,0.12260327623199266,0.1297712565318199,0.16035080829897244,0.2181277369247294,0.17878615277514082,0.1399759181216135,0.12268637726818334,0.0993646683327813,0.11525738320834643,0.13655184565236544,0.10189928953550907,0.11944278551686781,0.1142150737023152,0.12273339140074432,0.13069241603329484,0.1670182841068917,0.12245163811632906,0.09263057602985351,0.10506465517241378,0.0825897994827983,0.0892253616330945,0.12069596821220792,0.1031145893924171,0.13970857053324282,0.13579024848346405,0.14499039593531196,0.13436679647162744,0.1425302876861333,0.16640370772113203,0.16085856725361625,0.1786916345388899,0.20462959677323964,0.20399155403390315,0.22006051664207657,0.1903880478614398,0.23180343069077425,0.2147933514970664,0.2161860082062444,0.2588723999879594,0.20367809940085932,0.20472986195787984,0.23124115148655025,0.2397459988336681,0.23289112771059398,0.27227456740586825,M
