state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.15896307165566154,0.13062504082032525,0.0637000637000637,0.11934647516358698,0.10161568946245302,0.06550653641308991,0.10173470718664405,0.11822554209097993,0.1367154122213813,0.10011317141116044,0.11553273427471118,0.10205166365472522,0.10173362400083048,0.1038223578269345,0.119974784960449,0.11750179240022306,0.11465169605440026,0.08296993786902328,0.10080035481724896,0.11340440009072353,0.13099185394408286,0.10034158838599487,0.08863462390717539,0.10477604121190953,0.09033061003271975,0.08466035073573876,0.10761143992384423,0.09266347044841063,0.0777356986246761,0.09970885015753998,0.1193386329952072,0.11117182642120932,0.09300595238095237,0.09547698033821507,0.06133088009812941,0.08583239910313901,0.06604614014069363,0.06609021314093738,0.07129819758156514,0.07294258989101518,0.05669923237962317,0.052072786183354064,0.08303864160235944,0.06633116555393732,0.06735164724933007,0.054971284736788806,0.062406921494929435,0.057145306227409744,0.05138368934889525,0.044270641186453186,0.055713661893361036,0.06098397646018509,0.06421299921691465,0.08469469192305813,0.06833379431527911,0.04757541584437553,0.08831764285848508,0.13252002416541617,0.1276120593396076,0.15595696377455334,0.19994668088509732,0.19431958702180696,0.2047678579126611,0.19463618875183886,0.23470937456854893,0.3236866713021795,0.3069726648150855,0.3589094673875532,0.31346462156923743,0.3558881233745494,0.3740788029478306,0.40208625324541053,0.5145235979231957,0.527398718160963,0.5783786356928643,0.5514662374855034,0.5203816131830009,0.5415119204504613,0.48847576591103103,0.5328960852633737,0.4833130998465309,0.5401070779971225,0.5117012246877652,0.5144915108900704,0.5198344604824872,0.5020855862814768,0.48482020170594486,0.4918160764006349,0.37167957581743516,0.436233674086143,0.3241106719367589,0.3124395166864822,0.3129216547526771,0.2677260557906555,0.26322716504343247,0.17482008099997087,0.17395695968126595,0.18585266952016222,0.14417116000115338,0.12842073077511085,0.1371562928613415,0.12780412336461172,0.10138796629724156,0.11939040662967905,0.06943721140159012,0.07738849022090896,0.07168715724577941,0.04479116121085439,0.06337637645567615,0.05254435956509438,F
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954652071931196,0.0,0.0,0.14093013891685122,0.0,0.0,0.0,0.09818360333824251,0.0,0.09257544899092761,0.0,0.0,0.13843225471534867,0.0,0.10714285714285715,0.0,0.0,0.0,0.0,0.22935779816513763,0.4524886877828055,0.23193577163247103,0.19177498401875134,0.2511415525114155,0.30816640986132515,0.6332992849846782,0.6275740341243381,0.36643459142543056,0.4712041884816754,0.4258106780216181,0.4834684965689333,0.5855658029571073,0.6556955515556698,0.723589001447178,0.6977808281857698,0.6493506493506493,0.58167716917111,0.6270796007166625,0.5622489959839357,0.6107068607068608,0.7195185766614338,0.5346164127238706,0.5648939101680903,0.6510802012429713,0.5063291139240507,0.5015045135406219,0.650350847167551,0.5679801206957756,0.4088888888888889,0.42341678939617083,0.3538834047308623,0.28495440729483285,0.2708978328173375,0.29928172386272944,0.32945736434108525,0.19142419601837674,0.2689204763734153,0.284792101765711,0.28253908457336596,0.15417228753131623,0.1176239952950402,0.1388337961126537,0.0,0.10048231511254019,0.12239902080783352,0.2299811833577253,0.0,0.0,0.15604681404421328,0.1926252063841497,F
Arizona,0.0,0.56657223796034,0.0,0.0,0.0,0.13638843426077468,0.0,0.26109660574412535,0.1048951048951049,0.1564945226917058,0.12290674450760486,0.1791530944625407,0.12098167991704113,0.16388069485414616,0.15379883112888343,0.10274475267870248,0.0,0.08511845651865513,0.15019115237575095,0.1164294954721863,0.18234865061998543,0.19214932747735383,0.23792862141357596,0.13846153846153844,0.18726591760299627,0.2962962962962963,0.2079002079002079,0.1985981308411215,0.2572131514202639,0.24855948480397694,0.22488755622188905,0.16459212015224772,0.11535048802129547,0.12422360248447205,0.1326156486465403,0.13036747331540782,0.1049317943336831,0.1253058058356704,0.15705892618230471,0.11850347045877772,0.20319622164863527,0.09287446468190497,0.17331834363874835,0.15171798304328424,0.13652459575920475,0.13674788662357037,0.1209992193598751,0.15079627790650632,0.10158545876718789,0.10172226314497178,0.13002167027837974,0.14325692963752668,0.11936735302894659,0.14264366254584973,0.10463169642857142,0.11223344556677892,0.14608915386741422,0.19315673289183224,0.1454288184891125,0.30835531448526954,0.22316899979711907,0.2812091995580998,0.2964597193974284,0.27498642042368276,0.37202623763991777,0.3571786226925259,0.37796621310721096,0.3757973852081097,0.3931203931203931,0.35717298984728746,0.40847320049226254,0.40066525551859694,0.430766166181121,0.47732696897374705,0.48940416231112804,0.5396881801625728,0.4954601012746639,0.43332635545321335,0.524982636761041,0.4719169103559544,0.41158809377050487,0.40348742903487433,0.4186530988341813,0.4501110002240371,0.40510876072640195,0.46383104707391687,0.3984907403842452,0.4597612332418962,0.32447701939227364,0.3276260990282277,0.2967252967252967,0.2869075721808607,0.28955642797505904,0.21372719374456992,0.21038587848932677,0.19497764480451812,0.17312854397306185,0.15669676752338335,0.11930936919432088,0.12162946052656201,0.06824979424694382,0.09507471632598227,0.09934597234870436,0.08389437697938296,0.06258083357670324,0.08159409087005068,0.0642773234035951,0.061484617021779736,0.05428345834978287,0.04666476550955331,F
Arkansas,0.20623032671225444,0.20051242063050018,0.14512679498930645,0.1148338286949473,0.10294197323508696,0.17307026652821045,0.11906228189021636,0.12055455093429776,0.13927091675080952,0.13640749243104766,0.11204661139033838,0.10396975425330812,0.14706822686872564,0.15844847255672456,0.1301807393055009,0.14829610798377824,0.0865372728396588,0.06887699195391503,0.09720453174230743,0.06742633672712561,0.09355442286599136,0.09649183265559308,0.05447321199692387,0.06870603631604777,0.0724090164966629,0.08674370333653458,0.09677957617220091,0.05798969072164949,0.0525648557558517,0.08092125739184564,0.06451423711914606,0.05394202651676462,0.0674090651710842,0.05837092066861237,0.04465656311926094,0.056070353538334415,0.025220680958385876,0.05522319374137137,0.05292150778186716,0.03632928867252779,0.03469554657877128,0.017668290466695272,0.03917165017104954,0.042505711705010364,0.039849104723447215,0.04151100041511,0.054913374152274784,0.04399593037644018,0.02851033499643621,0.023075369927024143,0.04072964245192447,0.06404471485546272,0.052059231837112446,0.020526655328133248,0.05348070237989126,0.060843699296917256,0.04727272727272727,0.09843637602695642,0.08112806644774967,0.1502911891790344,0.16461206423528552,0.1382672925080959,0.19730733519034352,0.20123900090754845,0.24379861460469798,0.22292106205963141,0.2691952268070232,0.34010976269614285,0.31239987183595,0.3905657515546792,0.400293793609989,0.6102538189450771,0.5606112967016088,0.5605381165919282,0.6639745282286247,0.6216489237703007,0.6287055827464089,0.5963740458015268,0.5618202977647578,0.6728474748660173,0.5535707274940128,0.5462698736241337,0.6134969325153374,0.5733601471909632,0.5337214944201845,0.5949757602468048,0.5358454690808522,0.48393425469765006,0.45062781642385263,0.4439708755105665,0.3553783479240704,0.31255581353813183,0.3325543771346396,0.3368969544515318,0.21055460980198906,0.2254791431792559,0.24366471734892786,0.17987229067362173,0.1268916251527399,0.0836531837417577,0.07881462799495587,0.12195121951219512,0.0989990100098999,0.14021312394840157,0.07762683670640422,0.05689900426742533,0.05941417622244668,0.05033029254482541,0.052521008403361345,0.0,F
California,0.06858710562414265,0.05300540655146825,0.029976019184652276,0.04889975550122249,0.02842062525375558,0.05241251734237706,0.06811383895519295,0.05027932960893855,0.03976340772404195,0.04712184717640931,0.05162729225177598,0.03801052891650987,0.051180814506105135,0.0546764973904399,0.06962945023007992,0.05193694244164732,0.06784888203546646,0.07868415876042187,0.0893195064718795,0.1320901320901321,0.1171481108013524,0.13740505156549127,0.13901175281182862,0.14555088557083748,0.11732315489785064,0.1387618176273254,0.15289406625409538,0.14856517319571508,0.1417189677142755,0.1347990796476631,0.136347781970384,0.12195929017802276,0.10607124324654314,0.08967574067406266,0.0967761048605305,0.07450529745292907,0.07049345417925479,0.07352527958338798,0.0726271568604182,0.08318616971837531,0.09253504592224295,0.07612456747404844,0.07432775342367219,0.08989087929968557,0.0929613897911492,0.09143861013312597,0.07034356203486594,0.087357310959431,0.07794180785362793,0.08286425475579322,0.07327819723108624,0.08731407056958497,0.08150595524354978,0.09233091900457288,0.08972804765132063,0.10067001111073702,0.10466634498027307,0.1414629267107726,0.16121248949974085,0.1937696662395214,0.25500614656249687,0.24756572907730975,0.29543722672056527,0.2808389316170006,0.3166935712437308,0.34190897133193354,0.3218521054164011,0.33599296159213643,0.354069393161318,0.32577611882972,0.32705467094429247,0.348034747087441,0.3660550458715596,0.39069565531961076,0.42379236820821997,0.43145852657615874,0.42659711439102155,0.40066022415675,0.37980192608411817,0.37366577858208083,0.3523954365800371,0.3785809335760483,0.3544581440923257,0.37948064744829907,0.3688569411717919,0.3753091233722923,0.38396344414151645,0.3213005808125884,0.3049799465240642,0.28832618171333596,0.28347027886667686,0.25793197900022824,0.24640046650297137,0.22268760513451574,0.20567213142619173,0.18117799883772603,0.15783095177700743,0.13014025596144665,0.12305922262154693,0.11724696560440495,0.09393927449975695,0.08468789331333851,0.08760698160253386,0.0788448031290025,0.07565740147497853,0.07291274070890909,0.0732550502681207,0.06613756613756613,0.06103192783584852,0.06904752771491043,F
Colorado,0.0,0.0,0.1048767697954903,0.19774870702768482,0.1106874923133686,0.13513513513513514,0.20444880601897283,0.12972148035101105,0.1093344266776001,0.12951503813498344,0.11233150274588119,0.09423405383120324,0.10694551720040402,0.0,0.11226660363980147,0.08547530374259722,0.04537793335926358,0.06990784874483635,0.055810492372566044,0.0829981485028411,0.0,0.056793083864453836,0.059194948697711136,0.06836204539239814,0.09171907756813417,0.07696254489481785,0.057714505579068875,0.06569125111973724,0.05179558011049724,0.07465257838520731,0.06067291781577496,0.06595943494750728,0.0,0.04322351359139372,0.028903126354834045,0.03378704508157158,0.0234953205153307,0.04534830990337322,0.020712510356255178,0.03468970062788358,0.02686547115320035,0.04751797763487186,0.02728182121313165,0.056642022418316236,0.03461704889658157,0.04495771165247689,0.021621037269262993,0.02701023687977744,0.04341102097294951,0.03207098377742738,0.03666841278156102,0.06431199032747666,0.052767663975515806,0.03248247299894432,0.07397712399704091,0.059969068585676855,0.08409297319116014,0.07227569893886134,0.11248232420619617,0.19170119349452724,0.17614937466971992,0.21068058990565175,0.2497678439911621,0.22351363433169422,0.3710163310607262,0.4327239660092189,0.3393071963971745,0.3806623524933384,0.43008286263153367,0.399957337883959,0.4019922635451167,0.4424136930664345,0.4978320218403725,0.5315371044974454,0.6068607694623955,0.588600464442554,0.5035061501321991,0.6379737192915634,0.6047265426574103,0.5705229793977813,0.5464214275259794,0.630953550034371,0.6346794746128209,0.673485286356897,0.6646294881588999,0.6546644844517185,0.6839116719242903,0.5330840554811652,0.46087444219561563,0.47332492923911235,0.40258575076491293,0.4024282108996658,0.3155633140862092,0.2973196521583618,0.254399962996369,0.2524667624032983,0.2017625231910946,0.19561068702290077,0.1667647635864234,0.11576456060917883,0.10049432342875766,0.1284485647269072,0.10517638363796583,0.07783447202283145,0.07214590788410481,0.07804596039890158,0.04406321602726044,0.07187275397643823,0.058956470472634366,0.0568257788474395,F
Connecticut,0.0,0.0,0.0,0.0,0.03495077765480282,0.029133284777858703,0.021649707728945658,0.023609963404556723,0.04601050573214217,0.05391953546246371,0.032311482693162086,0.03169697690082808,0.04256949470009791,0.05119017148707448,0.041160732661041366,0.0474158368895211,0.026308866087871613,0.04832191179054648,0.03108624211741718,0.04153590548273953,0.03194305010495574,0.04917146088410287,0.030958154893968318,0.027531523594515724,0.038224212308196365,0.03790750568612585,0.04346408779745735,0.042444821731748725,0.0,0.04547291835084882,0.028295213393067672,0.0326437344432203,0.03836930455635491,0.018155959693769482,0.027561496589264795,0.02443707453307733,0.019741666196626994,0.025460841226194113,0.0,0.025775410258613286,0.014216661927779357,0.018523909074069173,0.022053958685584064,0.04042325526096778,0.02949317119651527,0.03941404453787033,0.05368723961688786,0.03617072582589824,0.032764728769479654,0.042668183757644716,0.02024086630907803,0.04682791758286505,0.0356088058482227,0.05572985468956407,0.04339739615623063,0.04334164048109221,0.05906674542232723,0.1168001525553013,0.09743027645840945,0.18571221841686364,0.2447921666506672,0.21896626297577856,0.2651361552138245,0.2577492133627904,0.31724373187787824,0.42495384722560875,0.3336409455526372,0.3376026729778644,0.39869393366557826,0.4141467262687352,0.39223313559596745,0.3979031137497631,0.47124476825298406,0.5009715812484818,0.5155702206640544,0.5947299527630756,0.45053868756121446,0.509999732984433,0.5648092461365478,0.541265013660498,0.6040594845017789,0.6233351092168353,0.6441268349321316,0.6324985109339989,0.6041678827855934,0.7439851202975941,0.7494972884041192,0.5707284042175862,0.6027959471591637,0.510554737358861,0.4465762487595104,0.4022716516800757,0.5149650929702081,0.3499262410374284,0.3034413822647437,0.26582979508953297,0.26496082364964607,0.16531467456076276,0.13492517785591626,0.21567527929948668,0.13980337332010462,0.0831331978570109,0.10344665444115297,0.061787072243346,0.08429728843722194,0.07690828686791001,0.09302781041911477,0.07651499693940012,0.05280667476369013,0.08823205029226867,F
Delaware,0.0,0.0,0.36900369003690037,0.3295978905735003,0.0,0.0,0.166333998669328,0.15693659761456372,0.0,0.21996150673632117,0.0,0.0,0.0,0.18581604211830288,0.0,0.0,0.16857720836142953,0.16778523489932887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16276041666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.1073652566029633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165988407941793,0.0,0.0,0.07012622720897616,0.0,0.051493305870236865,0.0,0.0,0.0,0.053231129564569366,0.0,0.0,0.0,0.14086310667178897,0.14195380049038586,0.089058524173028,0.09797917942437231,0.1701570680628272,0.12070006035003018,0.2331002331002331,0.2654720424755268,0.26981450252951095,0.2245638279495595,0.18074268813670719,0.3201536737634065,0.23547880690737832,0.4010099509876726,0.40250447227191416,0.6188301163989981,0.555055505550555,0.586940572267058,0.5901828127249172,0.4553863668706418,0.6199460916442049,0.5153975003221235,0.6178073894609327,0.5672417868116284,0.5242623750304803,0.6460783046905285,0.7542087542087542,0.7247367701353754,0.7630290814857472,0.8106116433308769,0.8614287836031487,0.5479046349770472,0.5711775043936731,0.4609622587150677,0.4561350159647256,0.6800709639266705,0.56212164889017,0.3549770743972785,0.4026845637583893,0.24305028102688744,0.26025719534598896,0.22187004754358164,0.15067805123053743,0.17403411068569438,0.19127108328986264,0.0,0.11396011396011395,0.0,0.0,0.0,0.0,0.0,0.0,F
Florida,0.1508295625942685,0.12524601896582574,0.09218713989398479,0.16167277430480706,0.09040848195939837,0.06383431449038938,0.118137595552467,0.09417462666487286,0.06727417283346585,0.09485978537973558,0.07222222222222222,0.09425564224747342,0.10214504596527069,0.06059687926071808,0.11171686477790686,0.09137136500873987,0.10772117589825561,0.06941653574951591,0.05794941843619355,0.07904403217557075,0.0916254352208173,0.056915196357427436,0.09419997308572198,0.07376444553725103,0.07385183475651973,0.09155113784985613,0.06079555323953448,0.1003554254651892,0.0750276417627547,0.038229222417616025,0.053227351761825345,0.08181163688723084,0.062032906980179006,0.08027896941873008,0.05348339689331225,0.060086432021446236,0.04701457451810061,0.06662732481772667,0.019310238288340477,0.043707954847782296,0.04714500716241455,0.04159872208725748,0.035900477632441544,0.05187469379521023,0.029903493271714012,0.04265329335125633,0.026178010471204192,0.04490244942861633,0.040272985534378976,0.04008607958141694,0.045477096080701176,0.04140101018464851,0.048517065350377586,0.044952959938350225,0.07171730342939106,0.06149990136808272,0.07583600163709464,0.09178749953486065,0.11972243940578578,0.15779641941360065,0.1495257740960239,0.17785389631776563,0.19108731038712876,0.20286932542912328,0.27466622083164155,0.2730824177908138,0.3055395083124719,0.2871281080090415,0.3275827026768528,0.32412012562449005,0.3464120877441441,0.3779582501502142,0.4270390422519622,0.45241197151678475,0.5317245257937522,0.5199391370149472,0.4944020924372428,0.49017724747804575,0.45886017958585307,0.4464938737697039,0.45649306718238536,0.4902552023100882,0.489435619551205,0.5273362907253445,0.551580649024069,0.5656246198759275,0.5723188942367025,0.485036358448809,0.4439785410371832,0.4155178439672246,0.3913179191631582,0.3554792841382692,0.34439888495069537,0.2796378312196744,0.24489552860960376,0.21881519929630197,0.20125572232379493,0.16835377119581113,0.15435236008523262,0.14411194035858915,0.12557975989149908,0.11310389400549363,0.09467333396448889,0.09286316740076846,0.087548720020877,0.07747417527490837,0.06493013685923651,0.07056486740774297,0.05878469427437078,0.06762087230925279,F
Georgia,0.12641610346671853,0.11360829834527043,0.10439139814879254,0.1162602938801873,0.12534600720739542,0.1107920501051394,0.10291955471539592,0.09645021281949133,0.12358824200479142,0.08667197311400018,0.09794655898273047,0.12960627714726075,0.12387465978086398,0.14335024614746214,0.1317027281279398,0.14429747479419108,0.13914841172027195,0.09089359768221325,0.09310625751639058,0.12100921686868484,0.08029768899334117,0.11686244484294091,0.10289045976792485,0.07760486868439326,0.10166110407795297,0.09992313604919292,0.08946109414807756,0.09300383403560718,0.1152566319037793,0.12003710237709836,0.12248810622736633,0.12283335608025113,0.11162293458267171,0.09813246372873166,0.07307826987196078,0.09962521941268561,0.06711960988438989,0.07241573999067187,0.05594334464914623,0.08172297169870626,0.08282787094143432,0.06800113747357228,0.07639328216574955,0.05682490825145022,0.04690485179210854,0.06856986126031406,0.05499685732243872,0.05658348893792791,0.04078398471183202,0.04478174790232865,0.04940769583681344,0.05929158415254539,0.05789340377030792,0.04227104192079614,0.06606924056411119,0.05014916160888797,0.06779936810988921,0.10723709274597507,0.10695488192743956,0.16410705250058122,0.1692796499817699,0.1760301146903901,0.17574173349283004,0.1459446031548876,0.1995593729046266,0.21285291012498722,0.2457002457002457,0.24707114339943712,0.282574568288854,0.28637428010885385,0.34918723660445516,0.35442731210808515,0.39294209749781694,0.3667280374811023,0.4654509147505359,0.46137733873022163,0.4736045332703712,0.4837344297980409,0.4355055823897379,0.4098412658131479,0.4935201928872815,0.53018953950368,0.549166986462703,0.5845905172413793,0.5700050095452145,0.5475192645667162,0.6143289168553954,0.5486224948442705,0.4152086488744973,0.43148303256427833,0.3928372265939649,0.3583114572576732,0.34257279671930285,0.29336357361206983,0.28119551069525284,0.2606939599779695,0.1939841264208746,0.17058942822718218,0.15629298056965665,0.14014675745355987,0.11519928070693021,0.10955902492467817,0.0794152683206612,0.0948195418560549,0.0773084756849977,0.07978443149829141,0.06764196948246029,0.07775545908118965,0.07245501750996257,0.0519471214129617,F
