state,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Alabama,0.09782342871117633,0.1959375612304879,0.1729001729001729,0.17696201489773242,0.16597229278867323,0.18797527840277975,0.16694926307551844,0.2122685869360776,0.20019042503845122,0.1871681030730391,0.20539152759948653,0.2296162432231317,0.17232430187895775,0.18645647936265786,0.1687780873172418,0.1254680156137975,0.17593105084209695,0.15822174198278857,0.14716851803318345,0.1752613455947545,0.12894510622620656,0.1537147736976943,0.1349663591313807,0.13751855409063127,0.12244816026657566,0.12699052610360814,0.14486155374363643,0.08662020063655775,0.11560693641618498,0.14956327523630997,0.1193386329952072,0.11494036291006388,0.14542748917748918,0.13593332793915364,0.1294763024293843,0.12261771300448432,0.11826866955426535,0.1156578729966404,0.12120693588866073,0.10583826768500243,0.12357525005815305,0.12005670147828855,0.10880925451343651,0.12545242180853364,0.11320808792972499,0.10126289293618991,0.11914048649031984,0.11857651042187523,0.09983116787785364,0.07821146609606729,0.10690999984942255,0.06708237410620359,0.07830853563038372,0.09772464452660554,0.08460374534272651,0.08105441217930645,0.07516395136892347,0.07795295539142127,0.07975753708725475,0.07896555127825486,0.05903187721369539,0.07851296445325534,0.06466353407768247,0.06563313341631775,0.050623590593216444,0.06953269235380152,0.046289528821322416,0.0506154377085011,0.057428632959249604,0.041064014235524936,0.042559863808435815,0.04365507892378742,0.0561298470461668,0.05203036681408604,0.038082543913933446,0.033135310406854274,0.019273393080851884,0.03833712711153708,0.042682348477662904,0.027328004372480702,0.03206816776232907,0.023585461921271728,0.03152661573905663,0.029399514908004017,0.022711214292924196,0.02574797878366548,0.01814834979647922,0.0,0.031189894474190363,0.02365122329382703,0.01844532279314888,0.027649514751016117,0.025837567823615536,0.014393873967239543,0.02339797022608289,0.0,0.014028787071069835,0.0,0.017300539200138406,0.0,0.0,0.0,0.02097682061322239,0.0,0.0,0.0,0.0,0.03359337090814079,0.023766141170878555,0.0,M
Alaska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1185682326621924,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.7667031763417306,0.0,0.0,0.3342884431709647,0.0,0.23455824863174357,0.16228497241155468,0.12027904738994466,0.16106301590497282,0.22209883398112162,0.1773049645390071,0.18864688732635912,0.11454753722794961,0.1432151808091658,0.12960562858729863,0.10443864229765012,0.2967877094972067,0.1038241910365115,0.10233668770254137,0.17857142857142858,0.1537574476263694,0.0,0.14774166314900802,0.0,0.0,0.15663069961712495,0.08920606601248886,0.0,0.0,0.0,0.0,0.09805844283192783,0.09160864785635764,0.0,0.11464133639043562,0.10917030567685589,0.10247401551749377,0.07714065312419646,0.0,0.10295126973232671,0.0683526999316473,0.0,0.08958280010238034,0.0,0.0,0.0,0.0,0.08266740148801323,0.0,0.07911392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Arizona,0.0,0.0,0.33860045146726864,0.43541364296081275,0.3601008282319049,0.2182214948172395,0.2053856686444546,0.10042177144004821,0.26223776223776224,0.19127108328986264,0.33799354739591336,0.2280130293159609,0.19011406844106463,0.21304490331039003,0.1845585973546601,0.11742257448994568,0.23508668821627976,0.1560505036175344,0.20480611687602404,0.21992238033635186,0.1337223437879893,0.2607740872906945,0.3219034289713086,0.10769230769230768,0.24488619994237973,0.3501683501683502,0.12993762993762994,0.1869158878504673,0.1789308879445314,0.16947237600271156,0.14992503748125938,0.21602715769982514,0.1774622892635315,0.2562111801242236,0.1872220922068804,0.2525869795486026,0.23084994753410282,0.19094218032102156,0.22104589610842884,0.19750578409796285,0.24713053984293482,0.14447138950518548,0.19673974142776843,0.1963409192324855,0.14505738299415502,0.21548151831592907,0.22248243559718972,0.21332156386774065,0.17414650074375068,0.15784489108702515,0.18336389398233038,0.1632462686567164,0.1326303922543851,0.15283249558483902,0.11509486607142858,0.11223344556677892,0.11450230978797332,0.1143172500788395,0.12970678405785707,0.11516885239811273,0.12172854534388314,0.09373639985269995,0.08273294494811954,0.10863661053775121,0.05874098489051334,0.07010047735086958,0.08216656806678499,0.07263310806543295,0.04914004914004914,0.03093624321511939,0.04974994108559608,0.042838423546013506,0.05975946814073355,0.054129862460940384,0.021381735246602678,0.05108159729933816,0.04147022874105116,0.02512036843207034,0.026555541937328918,0.026217606130886355,0.033801920744437594,0.03852392538523926,0.03805937262128921,0.028513819018717287,0.03392536419876272,0.02960623704727129,0.013475532283525198,0.03284008808870687,0.0,0.02036094400740398,0.02323752323752324,0.0,0.0,0.010425716768027801,0.010262725779967159,0.008404208827780951,0.01429501739227116,0.0,0.010226517359513217,0.014969779757115323,0.016058775116927958,0.018601574933344356,0.014487954300852719,0.018876234820361167,0.0,0.0171777033410633,0.011082297138550879,0.01655355073663301,0.0320765890248717,0.025924869727529623,M
Arkansas,0.16281341582546402,0.12253536816308344,0.2826153376107547,0.24993245068900297,0.21671994365281463,0.2682589131187262,0.22991337192593506,0.24864376130198915,0.2228334668012952,0.33602821306184916,0.2529052085667638,0.24574669187145556,0.23658801713664557,0.21232095322601088,0.2028397565922921,0.19369287573391442,0.18543701322784029,0.18784634169249553,0.1709459006502648,0.1584518913087452,0.15807471449770955,0.1550761596250603,0.17944116893104334,0.16358580075249468,0.11648407001637073,0.1394095232194306,0.15351243116969798,0.13530927835051546,0.132958164558919,0.11826953003423592,0.14662326617987742,0.144791755387105,0.15638903119691538,0.11143539400371451,0.1395517597476904,0.17706427433158237,0.09079445145018916,0.11274735388863322,0.11787063096870415,0.14773910726827968,0.09417362642809347,0.10096165980968727,0.10706917713420208,0.09032463737314701,0.12751713511503107,0.11346340113463402,0.11531808571977706,0.11823906288668298,0.10263720598717035,0.08364821598546252,0.055275943327611786,0.08151145527058892,0.07230448866265618,0.09383613864289485,0.10399025462756632,0.07436452136289887,0.09454545454545454,0.060576231401203946,0.08112806644774967,0.08641743377794477,0.04755459633463804,0.08368809809700542,0.0773754255648406,0.06313380420628971,0.061917108471034404,0.051749532263843,0.024107035236449838,0.03478395300301461,0.056071771867991026,0.05308660700743213,0.04406904149834741,0.027208768997551213,0.0,0.03092624091541673,0.062126271647122776,0.02719714041495066,0.05172894035255263,0.023854961832061067,0.036117019142020146,0.031295231389117086,0.019630167641631658,0.024459845087647775,0.0,0.0,0.0,0.022036139268400177,0.0,0.02179884030169595,0.0,0.0,0.026003293750541737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
California,0.21719250114311844,0.18021838227499204,0.23381294964028776,0.20537897310513448,0.2354851806739748,0.21889933713581006,0.2280332869369503,0.20391061452513964,0.22366916844773596,0.23064904144242454,0.24781100280852472,0.24516791151148867,0.22483000658039043,0.21042167177532928,0.2270525550980867,0.2245508982035928,0.2313030069390902,0.2269735348858323,0.21648626144879268,0.20823620823620823,0.23281333412420668,0.20379176187241402,0.2306331353468975,0.20606080429129803,0.19866720896036041,0.20738029887160722,0.1791044776119403,0.18114525503688067,0.17982826995676976,0.20800892462872148,0.20927799093128704,0.1862479082563603,0.16406703092091207,0.15421509949251683,0.15076005451062233,0.15406180151283638,0.14946732389887105,0.14330404810520203,0.12531744713170198,0.12965889023143415,0.1436364891927353,0.1522491349480969,0.13347026690057265,0.1190959329118197,0.11500756918825968,0.11519824898661542,0.11689944608692697,0.11604180112521431,0.12285742593876943,0.11944105470659257,0.10678574895641199,0.1046530349380132,0.09149902255310378,0.08266112681152639,0.09513718527569101,0.09258947510184842,0.08266867247594448,0.08037666290384807,0.0743507712105235,0.06528068969566764,0.06942398412392012,0.06019835357502973,0.06845993667455857,0.05932615728687399,0.05873823694922634,0.05514660827934412,0.059019334734058876,0.047023845640434436,0.05364687775171485,0.04469382980729277,0.04658150779748198,0.04479655160531419,0.04525993883792049,0.04160185218681041,0.0382324829056687,0.03457289822076061,0.029839694529941924,0.03514096318185449,0.02985784628775879,0.02992198739446515,0.023552845856717942,0.02675003003711,0.025450650032738793,0.02162967591535587,0.02460703313747129,0.020266179594265955,0.020890573062796004,0.014280025813892818,0.020053475935828877,0.014698981812836734,0.01869341405912141,0.01626341018032413,0.015435760082552732,0.015805457398647506,0.015297927130873766,0.013958682300390844,0.01155548039795947,0.015344047646109431,0.014233355869480126,0.013237560632755397,0.015437573082127889,0.01573253354042257,0.016173596603544713,0.017559322967594444,0.01874395081587306,0.017964008580455864,0.024177775211645748,0.020644095788604457,0.027667807285584666,0.022163403957872484,M
Colorado,0.19982871824150727,0.3982930298719772,0.2971508477538892,0.36507453605111045,0.34436108719714675,0.2972972972972973,0.2780503761858031,0.35101106447920644,0.34850348503485035,0.31659231544107064,0.37443834248627056,0.30037104658696034,0.37430931020141406,0.24220405691795338,0.2540770503427086,0.29305818426033337,0.2528199144301828,0.21607880521131237,0.24804663276696018,0.2873012832790653,0.2518574486840448,0.2965861046254812,0.2433570113128124,0.27344818156959255,0.294811320754717,0.2116469984607491,0.16031807105296908,0.2747088683189012,0.25897790055248615,0.21247272309635923,0.23166023166023164,0.21436816357939867,0.1664984863773966,0.2257227931995005,0.1686015704031986,0.21237571194130705,0.21928965814308649,0.18139323961349288,0.15879591273128968,0.17691747320220627,0.20149103364900264,0.1995755060664618,0.1545969868744127,0.15800143095635585,0.17308524448290782,0.1517322768271095,0.1756709278127618,0.16476244496664236,0.16007813983775132,0.17104524681294597,0.1361969617600838,0.14405885833354773,0.14247269273389265,0.07579243699753675,0.1081204119956752,0.11362560363601933,0.11436644353997781,0.06570518085351029,0.09641342074816814,0.13604600828643867,0.07633139569021197,0.0610668376538121,0.07685164430497295,0.060667986461459864,0.06976375455842715,0.06271361826220564,0.0493537740214072,0.049778923018359636,0.05734438168420449,0.03732935153583618,0.04045205167749602,0.04351610095735422,0.04588313565349056,0.034366623135610695,0.03937646214068979,0.03218908789920217,0.027589378089435568,0.03570748428870692,0.03144578021818534,0.03169572107765452,0.034151339220373715,0.01964057743297653,0.022054499117820033,0.01759103359887417,0.030557677616501144,0.02301554828150573,0.015141955835962145,0.0,0.019507912897168914,0.026163689555930833,0.011502450021854654,0.0,0.01342822613132805,0.0,0.01850181549064502,0.0,0.01855287569573284,0.0,0.012262114969589956,0.012862728956575427,0.0,0.0,0.01421302481594133,0.025944824007610483,0.0,0.02312472900708195,0.023500381881205568,0.02812412112121496,0.022927516294913367,0.02339885011365156,M
Connecticut,0.1820250284414107,0.14997000599880025,0.19389238972370335,0.24348672997321646,0.1980544067105493,0.27191065792668123,0.18185754492314354,0.2754495730531618,0.33357616655803074,0.29448361675653256,0.2746476028918777,0.21791671619319306,0.2724447660806266,0.3114068765463698,0.25519654249845647,0.32760032760032765,0.293782337981233,0.316288877174486,0.21760369482192024,0.3092117408159498,0.31030391530528434,0.2360230122436938,0.22702646922243436,0.24778371235064148,0.3713209195653361,0.2707678977580418,0.20102140606324026,0.25997453310696095,0.2474997474492373,0.2425222312045271,0.23107757604338602,0.2611498755457624,0.14388489208633093,0.19063757678457952,0.2170467856404603,0.24786175597835575,0.19741666196626995,0.2240554027905082,0.19936866589134408,0.20047541312254777,0.19334660221779926,0.16936145439148959,0.1641794702149036,0.16644869813339674,0.14746585598257633,0.12262147189559658,0.16965167718936564,0.14267341853548748,0.1331067106260111,0.1015909137086779,0.1275174577471916,0.10383581724896164,0.11311032445906034,0.13003632760898282,0.11365984707584212,0.11052118322678513,0.08405652233177337,0.07151029748283752,0.06332967969796614,0.09406203270464522,0.0671978496688106,0.06758217993079585,0.0779812221217131,0.10376916382138315,0.06822445846836091,0.08708070639869031,0.042592461134379214,0.05220659891410274,0.058429283382024404,0.05916381803839075,0.055107134753152445,0.02210572854165351,0.04960471244768253,0.04554287102258926,0.04713784874642784,0.034147174321324913,0.0,0.05073295773143574,0.023533718589022826,0.02061961956801897,0.035834037216207225,0.034629728289824184,0.03870289995300362,0.02836316192529143,0.0,0.0,0.021327158613125344,0.025795634088930448,0.01603180710529691,0.0,0.023155805491233875,0.0,0.03110527407202599,0.01715324710967786,0.0,0.018460402436773122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277566539923955,0.0,0.0,0.03916960438699569,0.040807998367680065,0.0,0.0,M
Delaware,0.0,0.0,0.0,0.0,0.29397354238118567,0.0,0.332667997338656,0.2824858757062147,0.354997269251775,0.192466318394281,0.37756202804746497,0.25787965616045844,0.3488372093023256,0.3406627438835553,0.0,0.3023177695666779,0.16857720836142953,0.2684563758389262,0.3706199460916442,0.2792321116928447,0.22639068564036222,0.31185031185031187,0.44383748719699556,0.29772981019724604,0.3589375448671931,0.0,0.29314767314034446,0.0,0.3774771940861906,0.219435736677116,0.14628437682855472,0.1540436456996149,0.22988505747126436,0.24650780608052586,0.23620356452651922,0.12972972972972974,0.17889087656529518,0.23452157598499063,0.1520013511231211,0.1474442988204456,0.11030570438071226,0.11804633318577543,0.13776002204160354,0.10420737267161652,0.14798372179060304,0.09027307605506657,0.11805108392358875,0.12021638950110197,0.09282178217821782,0.09268795056642637,0.1361969617600838,0.08216082982438123,0.07568385771434749,0.08516980730331097,0.07629427792915532,0.14219694276573053,0.08732534930139721,0.12805736970162632,0.0645244547683572,0.0,0.0,0.14397905759162302,0.0,0.0,0.11614401858304298,0.11804384485666106,0.0,0.0,0.08003841844085162,0.09419152276295133,0.0,0.0,0.07367025195226168,0.0,0.0880410858400587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Florida,0.18434724317077258,0.1968151726605833,0.18437427978796958,0.12933821944384566,0.12328429358099777,0.1844102418611249,0.2432244614315497,0.21525628951970943,0.22628585407620327,0.24307820003557243,0.2,0.18327485992564277,0.18386108273748722,0.22723829722769276,0.1564036106890696,0.15493405371047195,0.17374383209396066,0.24113112418252897,0.17798749948259449,0.24178174547821638,0.15118196811434853,0.2181749193701385,0.17942852016327995,0.1376936316695353,0.19847680590814676,0.1656639637283111,0.1563314226159458,0.18816642274722975,0.1303111672721529,0.1338022784616561,0.15968205528547602,0.17998560115190784,0.14769739757185477,0.1781189633978074,0.1348711747744396,0.20105844561022396,0.1495918280121383,0.16752013097028423,0.16606804927972812,0.15962905248755274,0.16682079457469762,0.1597390928150687,0.1623325945119096,0.15562408138563072,0.16039146391192063,0.14217764450418777,0.1082817705854355,0.12797198087155653,0.11428820219215657,0.13186210388623992,0.1209277327600463,0.11902790428086445,0.11285491288022613,0.09846838843638622,0.09236319381057939,0.09863191728843454,0.0926884464453379,0.09178749953486065,0.09284597341673183,0.09166115539466509,0.09822861072001571,0.08343763037129745,0.08374814220670457,0.0874646193466879,0.06090424896701617,0.06321352263676246,0.06547275178124398,0.06475655201906041,0.07890678239661418,0.07376526996971153,0.06316926305922628,0.05039443335336189,0.06087381595816308,0.045508896543108524,0.040901886599519405,0.047193223704017115,0.035086600108449495,0.0384151447866807,0.04178119846069269,0.04179349832477728,0.03963562559368017,0.028379461783507275,0.029133072592333633,0.02497135638532272,0.0276912944557538,0.024327940639824838,0.022368258669628535,0.01773582868731734,0.030831843127582168,0.025630072618539085,0.024362205084087672,0.022217455258641824,0.02471023389780774,0.015115558444306725,0.013398539559188048,0.025443627825151388,0.018424819649361508,0.02211426655538197,0.012799951811946118,0.016906987416370794,0.019255563183363193,0.022110535670246872,0.012910000086066667,0.017039113284544674,0.020203550774048538,0.02332555814728424,0.026140704449822492,0.020908108861553473,0.02080073797400812,0.025357827115969796,M
Georgia,0.13614041911800456,0.08397135095085206,0.1322291043218039,0.2163733247214597,0.1801848853606309,0.17636285526940557,0.20163831127914303,0.16354601304174615,0.1483058904057497,0.13619881489342886,0.17527278975857033,0.13310914950259212,0.16923721124991276,0.14523643359677085,0.15804327375352775,0.15169734529645731,0.12920923945453822,0.132553163286561,0.16875509174845793,0.16336244277272452,0.13905209557383472,0.14305575144566904,0.13147114303679286,0.1817587713923947,0.13043311466605287,0.16717909300538047,0.15169489877282719,0.11767832061648255,0.13012845537523468,0.1291308222541513,0.14556557551658025,0.11771529957690732,0.1320609366893581,0.11624922626326675,0.12027465249760212,0.11227604092540759,0.1082132485891184,0.143604094557773,0.1233296461583451,0.13201403120560243,0.12997604363117385,0.12240204745243011,0.11458992324862433,0.1231206345448088,0.10181784901213806,0.1199972572055496,0.10550417527161714,0.10750862898206304,0.10836887366286793,0.12373904025643444,0.08705165456962367,0.07826489108135991,0.0916645559696542,0.08212659573183251,0.08048434759628091,0.07586668038267669,0.08135924173186707,0.0804278195594813,0.08162346252357229,0.08752376133364331,0.08073337152976717,0.07447427929208812,0.06941060062321859,0.07918271022233263,0.060666049363006486,0.06811293123999591,0.050178219192303704,0.05563191308331697,0.05287945137569198,0.04271881526485665,0.048163756773028296,0.039380812456453904,0.045165758333082416,0.04789917224242969,0.04698558129973864,0.04104276939624671,0.027777391980666935,0.032248961986536054,0.02639427772059018,0.03552803542652675,0.0477195097448262,0.03517227903341366,0.038375524355225024,0.025592672413793104,0.02030896708593401,0.01757469244288225,0.020342017114417067,0.02247369255988578,0.018279626051078496,0.022843219371050025,0.024784683065865294,0.016173781056769972,0.010002125451658479,0.012326200571935708,0.011051351948721727,0.017134814270852457,0.015376790508971765,0.011929330645257495,0.01125309460101528,0.01057711377007999,0.015453562046051616,0.015857227291729736,0.013235878053443536,0.010535504650672768,0.0118936116438458,0.013548299688389108,0.026742173981437783,0.012959243180198277,0.015526075180706264,0.023286640633396628,M
